"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.88,2.24336,-0.291516,2.04446,0.896439,-0.465089,-1.85132,0.47044,-2.12071,2.48602,5.10471,2.20226,4.32481,1.15433,-2.72156,-46.0279,-42.7966,0.472994,0.201004,-0.26359,-1.45228,45.9887,38.1461,1.07571,-0.74034,1.25996,-0.0391169,-0.928591,-1.16364,1.62134,1.14108,-0.0969721,3.34679,-0.623638,0.391003,-0.623897,-0.095649,1.45649,0.661457,-1.3933,-1.60187,268.942,-2.11985,-1.39176,270.782,-1.1776,-0.994054,268.711,1.0308,-0.659709,314.935,0.22734,-0.105778,314.943,0.698392,-0.105989,358.946,0.0574765,0.565656,269.625,2.09634,0.634281,269.707,0.476525,0.010573,271.102,-0.148574,-1.44945,226.111,2.51579,-0.523404,226.124,0.394791,-0.522945,174.277,-1.22223,0.384441,267.553,0.277525,-0.626161,270.918,-0.801192,-1.06647,269.31,-0.927692,-0.379642,1,-3.96096,-19.4415,1.85894,-2.56495,-1.06653,-8.45624,-10.7696,2.14608,-6.43815,-0.894991,15.0717,-10.4423,5.6097,-2.14555,-0.575503,17.387,-7.4362,7.64289,8.00021,-2.17389,5.07431,-12.1944,-14.3183,0.666218,-5.09637,0.782008,-1.41668,-0.944348,-5.76561,4.64525,14.8868,-10.1869,-2.02338,1.49431,-12.49,-0.958756,14.2548,8.45601,-1.65212,-5.84035,-15.4346,-0.623682,-6.53976,-1.36471,-2.59876,0.563812,-0.147286,0.791425,0.596412,-0.407558,0.481903,0.407133,-0.589762,0.22377,0.296656,-0.584155,0.223468,-0.649888,-0.302268,-0.603071,-0.568215,-0.400296,-0.441192,-0.495027,-0.397243,-0.496431,0.732866,-0.169621,0.618666,0.496976,-0.135139,0.825302,0.418175,-0.70933,0.276932,0.23457,-0.742286,0.236889,0.239872,-0.248478,0.0364386,-0.638339,-0.515835,-0.46267,-0.471775,-0.637375,-0.402556,-0.296406,-0.074834,-0.35299
1.89,2.22988,-0.27313,2.03424,0.895152,-0.471172,-1.8445,0.467159,-2.12156,2.48376,5.10621,2.19569,4.31769,1.1625,-2.73625,-46.0441,-42.8046,0.465104,0.197282,-0.256224,-1.46225,45.9826,38.1431,1.08506,-0.732538,1.25596,-0.0444999,-1.02332,-1.16364,1.63364,1.15817,0.0172194,3.33174,-0.624183,0.378721,-0.617595,-0.082606,1.44172,0.657458,-1.38444,-1.62768,268.975,-2.10492,-1.39274,270.807,-1.16414,-0.988175,268.744,1.03134,-0.672994,314.984,0.228138,-0.0949382,314.982,0.695382,-0.0946735,359.001,0.058536,0.571559,269.756,2.10578,0.620293,269.716,0.470968,-0.0046991,271.102,-0.146847,-1.44945,226.126,2.53082,-0.518986,226.147,0.408954,-0.518677,174.295,-1.21319,0.385565,267.589,0.285741,-0.634553,270.928,-0.810673,-1.06241,269.301,-0.922783,-0.379642,1,-2.52828,-7.96059,-2.83353,0.242357,-12.891,-10.1416,-10.8891,5.14607,-2.28586,-5.39232,14.4857,-8.44299,7.51372,-1.44931,6.64162,14.1827,0.0279907,7.95789,13.3762,-10.0356,6.47896,-10.4241,-15.6884,-1.0826,-2.15414,-3.80978,3.97876,9.95858,-11.2231,2.57276,9.74732,-4.17925,5.31138,3.11315,-12.1331,0.191751,19.2633,5.80121,6.36372,1.94678,-10.2266,6.30612,1.27162,-4.77647,-0.896124,0.563874,-0.147469,0.791304,0.596287,-0.407739,0.481656,0.406874,-0.589925,0.223518,0.29641,-0.584274,0.223101,-0.650045,-0.302134,-0.603047,-0.568443,-0.399979,-0.441363,-0.495152,-0.397184,-0.496495,0.732913,-0.169754,0.618524,0.496917,-0.135384,0.825245,0.417453,-0.709835,0.276267,0.234506,-0.742399,0.236765,0.239873,-0.248479,0.0363776,-0.638468,-0.515597,-0.462798,-0.471884,-0.637358,-0.402606,-0.296397,-0.0748316,-0.352917
1.9,2.21822,-0.256226,2.02085,0.88598,-0.463153,-1.83358,0.460598,-2.11987,2.45853,5.09024,2.17422,4.2981,1.14866,-2.73742,-46.0748,-42.823,0.46285,0.201376,-0.264884,-1.46984,45.9948,38.1506,1.07852,-0.739473,1.26316,-0.0563427,-1.11916,-1.15443,1.63539,1.15817,0.125973,3.30164,-0.627454,0.380768,-0.619696,-0.0891275,1.44286,0.659057,-1.37227,-1.64213,269.008,-2.07779,-1.38015,270.823,-1.14643,-0.982296,268.778,1.03764,-0.685025,315.052,0.233322,-0.0912005,315.05,0.693876,-0.0912788,359.045,0.0503251,0.565656,269.879,2.10389,0.618846,269.742,0.469579,-0.0101814,271.112,-0.150302,-1.45606,226.141,2.54542,-0.514907,226.162,0.425772,-0.51441,174.319,-1.20769,0.37882,267.635,0.284828,-0.634553,270.946,-0.812253,-1.06404,269.301,-0.9326,-0.377644,1,-0.168552,-17.0801,4.29542,2.50436,-6.26004,-5.55865,1.81928,14.7506,-7.69642,12.4628,18.1306,-11.3339,4.58603,-0.241551,-0.419962,-4.55573,-1.25958,0.298421,5.19759,0.665071,-3.95059,-13.0003,-18.0634,7.39502,-5.23648,2.56659,-3.64719,22.6643,-8.84647,3.50181,11.874,-7.22661,2.10769,9.46397,-13.7033,1.62989,7.12742,6.58782,2.44758,-6.96743,-15.7187,-4.78156,-1.45328,-3.41177,0.0896124,0.564045,-0.147588,0.791103,0.59611,-0.408048,0.481356,0.406587,-0.590134,0.223223,0.2961,-0.584388,0.222853,-0.650166,-0.302072,-0.602984,-0.568706,-0.399687,-0.4415,-0.495271,-0.397059,-0.496553,0.73299,-0.169865,0.618363,0.496905,-0.135625,0.825163,0.416653,-0.710312,0.275714,0.234387,-0.742469,0.236645,0.239883,-0.248551,0.0363182,-0.63866,-0.51536,-0.462927,-0.471952,-0.637306,-0.402673,-0.296411,-0.0748963,-0.352935
1.91,2.21311,-0.239026,1.99626,0.871337,-0.463706,-1.82402,0.459942,-2.12666,2.44636,5.08326,2.15888,4.28697,1.15138,-2.74124,-46.1232,-42.8402,0.458717,0.208821,-0.257617,-1.46462,46.0272,38.1624,1.07571,-0.744674,1.25157,-0.0674676,-1.17423,-1.13468,1.6512,1.15248,0.201195,3.24443,-0.615461,0.394415,-0.60219,-0.0934752,1.43718,0.667856,-1.35788,-1.638,269.033,-2.05494,-1.37309,270.84,-1.13881,-0.973595,268.819,1.04089,-0.694048,315.121,0.231528,-0.078866,315.119,0.690866,-0.0788317,359.089,0.048471,0.57451,269.976,2.10484,0.600517,269.759,0.454297,-0.0168384,271.121,-0.146847,-1.45826,226.149,2.56131,-0.515927,226.17,0.434624,-0.515574,174.337,-1.2057,0.361959,267.689,0.283915,-0.632222,270.946,-0.809093,-1.07459,269.31,-0.9326,-0.379642,1,2.02262,-14.8854,3.1223,-1.33297,-4.17336,-0.266106,-3.25346,13.6624,-7.33991,1.70048,12.5051,-6.57877,10.8304,-5.49885,8.16593,-2.29876,-0.522493,4.24421,3.51602,-1.09191,0.0877908,-6.60586,-12.0347,0.582941,2.66202,7.4792,-6.42027,30.305,-0.880246,12.2921,2.56975,-6.79128,-0.421538,-0.124526,-17.4146,8.43705,2.8895,9.04596,-2.44758,1.53693,1.89381,5.82103,11.2629,0.227451,1.79225,0.564181,-0.147714,0.790939,0.595875,-0.408359,0.480997,0.406329,-0.590297,0.222971,0.295917,-0.584448,0.222548,-0.650298,-0.301955,-0.602932,-0.56894,-0.399436,-0.441675,-0.495384,-0.396869,-0.496605,0.733017,-0.169933,0.618264,0.496864,-0.135875,0.825075,0.416103,-0.710739,0.275225,0.234204,-0.742593,0.236585,0.239884,-0.248551,0.0362572,-0.63894,-0.515034,-0.463091,-0.471911,-0.637272,-0.402751,-0.296405,-0.0748947,-0.352988
1.92,2.20473,-0.228646,1.98773,0.860234,-0.466195,-1.81447,0.451412,-2.12751,2.43149,5.07078,2.14048,4.27362,1.15501,-2.73948,-46.1701,-42.8507,0.44895,0.206215,-0.244079,-1.47103,46.0617,38.1639,1.06542,-0.756811,1.24477,-0.0714152,-1.21389,-1.08598,1.64593,1.14298,0.256478,3.17619,-0.614916,0.405333,-0.602891,-0.0967359,1.42468,0.679853,-1.33796,-1.64729,269.058,-2.03025,-1.37146,270.865,-1.1258,-0.968421,268.844,1.04593,-0.700314,315.199,0.231927,-0.0710168,315.197,0.68334,-0.0709108,359.133,0.0542981,0.577461,270.046,2.09917,0.588459,269.776,0.452907,-0.0289778,271.112,-0.150302,-1.45606,226.171,2.56905,-0.523744,226.192,0.441705,-0.523333,174.361,-1.20923,0.358586,267.771,0.277525,-0.634087,270.955,-0.805932,-1.08595,269.31,-0.9326,-0.379642,1,4.93616,-11.2926,-2.635,9.22978,-0.115927,-6.90396,-8.55196,13.1863,-1.74061,-4.63158,19.8299,0.540351,7.06331,-0.170507,-0.155541,-6.29722,-10.0393,2.45368,8.58622,-1.79668,8.07676,-7.55711,-16.4877,1.89872,-1.01577,-2.78716,3.10464,32.7088,-3.30092,6.14603,9.57009,0.957744,2.192,2.49052,-9.63513,2.58864,-0.770532,6.8828,-0.979034,-5.94281,-8.33278,-1.38596,7.2664,-6.82353,-7.25861,0.564311,-0.147899,0.790768,0.595625,-0.408722,0.480626,0.406034,-0.590434,0.222733,0.295736,-0.584574,0.222244,-0.650383,-0.301783,-0.602955,-0.569113,-0.399185,-0.44185,-0.495442,-0.396744,-0.496724,0.733065,-0.170052,0.618131,0.496856,-0.136055,0.825,0.415682,-0.711055,0.274924,0.234151,-0.742679,0.236471,0.239883,-0.248551,0.0363182,-0.639267,-0.514624,-0.463351,-0.471906,-0.637204,-0.402869,-0.296405,-0.0748947,-0.352988
1.93,2.19052,-0.225384,1.99139,0.846074,-0.459006,-1.81652,0.452725,-2.13005,2.42113,5.0608,2.12733,4.25848,1.1566,-2.74506,-46.2072,-42.8428,0.426784,0.213287,-0.238306,-1.47198,46.0902,38.1461,1.06355,-0.749009,1.23638,-0.0771571,-1.20838,-1.03201,1.64945,1.14108,0.269166,3.10394,-0.610009,0.406698,-0.586785,-0.102171,1.419,0.679853,-1.33796,-1.65245,269.091,-2.00587,-1.36984,270.89,-1.11549,-0.97336,268.878,1.04179,-0.708586,315.268,0.23751,-0.0601774,315.265,0.690113,-0.0603496,359.177,0.0712497,0.577461,270.073,2.0935,0.571577,269.785,0.444572,-0.0407255,271.121,-0.141664,-1.46267,226.209,2.58107,-0.524763,226.23,0.451442,-0.524109,174.379,-1.21033,0.347345,267.853,0.281176,-0.636418,270.964,-0.802772,-1.08839,269.319,-0.935054,-0.38164,1,-8.34331,-13.3715,3.32083,5.55403,0.996969,-1.64098,-5.53752,6.24178,-7.277,0.290872,18.9861,0.418772,6.73573,-8.63902,7.46599,-10.2539,-14.2659,3.44842,6.85369,-5.93601,1.49244,-5.73389,-11.087,-5.06325,1.15588,-0.100257,2.20037,31.2493,-9.6827,4.71672,5.84839,2.78616,5.48,4.10935,-9.99198,-0.479378,-11.0764,2.55647,-8.2606,-0.819698,5.20799,-4.92016,1.08996,-2.57778,3.49489,0.564442,-0.148084,0.790597,0.595447,-0.40903,0.480264,0.405846,-0.59055,0.222425,0.295613,-0.584755,0.221938,-0.650554,-0.301533,-0.603005,-0.569261,-0.39902,-0.441931,-0.495527,-0.39658,-0.496809,0.73307,-0.170297,0.618013,0.496776,-0.136234,0.82497,0.415554,-0.711226,0.274798,0.234084,-0.742781,0.236403,0.239942,-0.248548,0.0361957,-0.639637,-0.514139,-0.463598,-0.47196,-0.637134,-0.402924,-0.296399,-0.0748931,-0.353041
1.94,2.1723,-0.211149,1.99309,0.83481,-0.4579,-1.81344,0.456005,-2.136,2.3968,5.04483,2.10455,4.23889,1.14821,-2.74506,-46.2331,-42.8362,0.422276,0.220732,-0.236315,-1.47341,46.1044,38.1372,1.05139,-0.760279,1.23957,-0.0717741,-1.16212,-0.979357,1.63891,1.13349,0.240165,3.02767,-0.616006,0.390321,-0.588186,-0.104344,1.41104,0.674254,-1.33354,-1.66174,269.124,-1.97723,-1.36269,270.923,-1.09822,-0.966305,268.902,1.04089,-0.716105,315.326,0.242695,-0.0568134,315.324,0.698392,-0.0565778,359.221,0.0794607,0.584348,270.055,2.08122,0.565306,269.802,0.441793,-0.0528648,271.131,-0.145119,-1.46707,226.247,2.59309,-0.525443,226.268,0.456753,-0.524884,174.415,-1.21408,0.338353,267.936,0.270222,-0.649007,270.973,-0.807513,-1.08352,269.319,-0.942417,-0.38164,1,3.25064,-8.82257,-0.902399,0.565501,-1.55342,3.85853,-12.8279,5.93952,1.32118,0.648869,15.8569,0.77,14.577,7.21813,4.27739,-1.75542,-9.71277,0.563684,7.59256,5.09226,-1.49244,-5.32433,-3.89356,-9.82671,-0.893178,-2.30592,0.241137,28.4163,-2.81679,4.00207,11.9626,-1.30601,-1.93908,1.36978,-15.0593,3.06802,-17.7222,-11.7991,1.52974,-0.819698,-2.17789,-1.59385,5.99478,-7.65752,-2.95721,0.564607,-0.148263,0.790389,0.595269,-0.409339,0.479963,0.405661,-0.590729,0.222118,0.295435,-0.584889,0.221576,-0.650751,-0.301234,-0.603079,-0.569314,-0.398892,-0.441986,-0.495628,-0.39638,-0.496971,0.733128,-0.170479,0.617827,0.496722,-0.136418,0.824919,0.415615,-0.711228,0.27492,0.234031,-0.742867,0.236289,0.239939,-0.248606,0.0361342,-0.639927,-0.513699,-0.463953,-0.472021,-0.637134,-0.402924,-0.296397,-0.0749538,-0.35304
1.95,2.16209,-0.204328,1.98993,0.829178,-0.4579,-1.81071,0.454037,-2.15382,2.38868,5.05331,2.09622,4.24513,1.14662,-2.75182,-46.2492,-42.8098,0.408375,0.219243,-0.230342,-1.46533,46.0881,38.1149,1.03923,-0.758545,1.24717,-0.072133,-1.10484,-0.959611,1.62837,1.13539,0.196663,2.99556,-0.625818,0.390321,-0.587486,-0.102171,1.39968,0.681453,-1.31694,-1.67928,269.157,-1.96199,-1.36367,270.948,-1.08903,-0.96654,268.936,1.04016,-0.723625,315.375,0.249077,-0.0534495,315.373,0.702907,-0.0535603,359.287,0.0942933,0.583364,270.029,2.06894,0.563377,269.811,0.441793,-0.0646126,271.131,-0.145119,-1.46707,226.307,2.61242,-0.53428,226.328,0.459409,-0.533807,174.451,-1.21341,0.327112,267.981,0.270222,-0.656001,270.992,-0.809093,-1.09082,269.319,-0.942417,-0.38164,1,-5.45385,-11.4737,-0.162432,-1.93886,0.626004,0.916586,-15.0722,-3.71786,-6.16553,-9.24078,8.90707,3.29614,6.85857,-5.79724,6.56385,1.88081,-1.17561,2.95105,3.79628,-9.24151,3.45896,-1.17584,-17.207,0.749495,12.6446,-3.10798,1.59753,21.2907,-6.33777,3.64474,4.16476,-2.17669,0.758769,3.48672,-7.56536,0,-23.2123,-0.589954,-2.9371,-6.76251,0.0946907,-4.01928,3.81486,-5.07974,-6.98977,0.564669,-0.148446,0.790268,0.595146,-0.409583,0.479718,0.405291,-0.590968,0.221628,0.295185,-0.585121,0.221145,-0.651044,-0.30074,-0.60319,-0.569327,-0.398779,-0.442057,-0.495774,-0.396155,-0.497117,0.73314,-0.170665,0.617715,0.496667,-0.136603,0.824869,0.415739,-0.711169,0.275104,0.233958,-0.742954,0.236156,0.239939,-0.248606,0.0361342,-0.64012,-0.513402,-0.464144,-0.472077,-0.637065,-0.403041,-0.296397,-0.0749538,-0.35304
1.96,2.15262,-0.193059,1.98165,0.809547,-0.453752,-1.79775,0.448788,-2.16401,2.36796,5.03934,2.07914,4.22999,1.13413,-2.74947,-46.2428,-42.7874,0.407248,0.218126,-0.229646,-1.45513,46.0455,38.0882,1.02426,-0.753344,1.24917,-0.069262,-1.01892,-0.972775,1.6108,1.13539,0.11691,3.00258,-0.626363,0.383497,-0.590287,-0.109779,1.39059,0.676654,-1.29259,-1.70612,269.19,-1.93334,-1.35644,270.973,-1.08051,-0.962307,268.969,1.03944,-0.731144,315.404,0.261042,-0.0485904,315.402,0.709681,-0.0486569,359.353,0.0964123,0.591234,269.967,2.05382,0.554212,269.837,0.443182,-0.0736192,271.131,-0.145119,-1.46707,226.36,2.62616,-0.539038,226.381,0.462065,-0.538462,174.48,-1.20813,0.314747,267.999,0.274786,-0.666724,271.019,-0.804352,-1.09407,269.31,-0.947325,-0.389633,1,-10.5947,-11.6186,2.40038,-6.64463,-13.1229,3.2524,-23.0531,-7.23926,5.51542,-5.43707,11.2042,2.51263,2.55917,3.08333,3.29748,-4.5,6.98835,2.73552,1.8854,-4.86395,4.21396,-2.90658,-15.129,3.48099,2.25922,0.340875,-0.180853,10.7312,-6.60184,-3.50181,-1.59502,-12.4507,0.758769,4.60746,-10.563,-2.49277,-20.0338,2.16316,-1.95807,-9.2216,-2.46196,-3.74209,-0.18166,-0.303268,-2.77799,0.564834,-0.148624,0.79006,0.595118,-0.409746,0.479512,0.404865,-0.591214,0.221018,0.294868,-0.58528,0.220647,-0.65129,-0.300314,-0.603313,-0.569367,-0.398703,-0.442101,-0.495936,-0.395955,-0.497217,0.733159,-0.170792,0.617609,0.496613,-0.136788,0.824819,0.416042,-0.711044,0.275408,0.233843,-0.743035,0.235979,0.239939,-0.248606,0.0361342,-0.64016,-0.513263,-0.46425,-0.472198,-0.636943,-0.403163,-0.29634,-0.0750159,-0.353045
1.97,2.14898,-0.189204,1.9982,0.804236,-0.450434,-1.79877,0.424511,-2.17844,2.37066,5.04483,2.08702,4.23266,1.12505,-2.75535,-46.2428,-42.7597,0.396729,0.223338,-0.212723,-1.45347,45.9968,38.0644,1.00836,-0.749876,1.24357,-0.0574193,-0.946216,-1.01753,1.59324,1.14298,0.0389701,3.04674,-0.620367,0.384862,-0.60149,-0.110866,1.38946,0.69425,-1.26824,-1.72573,269.223,-1.91932,-1.35344,271.015,-1.07176,-0.962072,268.986,1.04395,-0.735155,315.443,0.280585,-0.0370035,315.441,0.705165,-0.0369641,359.441,0.104093,0.601071,269.915,2.04343,0.542154,269.862,0.450129,-0.0787098,271.131,-0.150302,-1.47148,226.428,2.64463,-0.542777,226.449,0.46649,-0.542342,174.516,-1.21143,0.30463,267.981,0.282089,-0.682576,271.037,-0.804352,-1.11192,269.31,-0.947325,-0.389633,1,-2.1069,-7.69983,-0.649727,-3.45359,-7.92938,-1.3601,-6.50692,-5.90173,-5.87193,-6.42156,-4.86373,-4.21474,-10.1548,-1.5914,5.30396,3.34365,-8.12663,3.68052,-0.917222,-13.3213,-0.491629,-1.99497,-14.2041,1.79879,5.07886,2.04525,0.0602842,-0.343399,-0.57216,-2.35836,12.7601,-16.9782,-2.44492,4.48293,-9.63513,6.99892,-24.3681,0.786605,-4.40565,-15.1644,-6.24959,-5.19735,3.6332,-5.38301,-1.34419,0.564889,-0.148806,0.789929,0.595124,-0.409934,0.479212,0.404259,-0.591526,0.22035,0.294515,-0.58549,0.220047,-0.651596,-0.299826,-0.603436,-0.56944,-0.39859,-0.442172,-0.496066,-0.395718,-0.497409,0.733153,-0.171034,0.617482,0.496615,-0.136911,0.824762,0.416353,-0.710932,0.275656,0.233718,-0.743089,0.235794,0.239935,-0.248663,0.0361337,-0.639993,-0.513337,-0.464262,-0.472213,-0.636841,-0.403359,-0.29634,-0.0750159,-0.353045
1.98,2.14351,-0.19039,2.01038,0.795386,-0.444904,-1.79979,0.423199,-2.18354,2.36165,5.04134,2.07607,4.22331,1.1271,-2.7624,-46.2525,-42.7347,0.380198,0.227804,-0.201574,-1.45726,45.9623,38.0436,0.986847,-0.747275,1.24357,-0.072133,-0.887835,-1.09388,1.57918,1.14868,-0.0099691,3.11598,-0.618732,0.401922,-0.591687,-0.11304,1.38151,0.69505,-1.26271,-1.74018,269.256,-1.90043,-1.35327,271.04,-1.06167,-0.96701,269.002,1.04845,-0.738914,315.483,0.284574,-0.0299018,315.48,0.707423,-0.0297976,359.518,0.12025,0.604023,269.879,2.02737,0.535883,269.88,0.44735,-0.0834089,271.14,-0.141664,-1.46707,226.481,2.65708,-0.542777,226.502,0.472687,-0.542342,174.552,-1.21319,0.300133,267.917,0.28848,-0.672319,271.055,-0.799611,-1.11923,269.31,-0.947325,-0.395627,1,-5.47793,-8.80808,3.6096,3.04966,-14.6299,-4.7899,-6.71939,-6.37024,-5.41056,0.738368,4.12538,-0.540351,-1.55597,1.7619,1.66429,-1.25387,-3.34955,-0.298421,2.57332,-11.4551,-0.316047,-8.28375,-13.108,5.87937,-1.7163,0.461184,-2.01952,0,0.352098,-7.71827,11.0765,-9.75157,-3.79384,11.9545,-10.2061,-5.65666,-23.0197,7.57108,-5.44587,-22.3368,2.17789,-3.18771,0.18166,-5.91373,-0.627287,0.564978,-0.148996,0.789784,0.595016,-0.410126,0.478979,0.403648,-0.59183,0.219556,0.294217,-0.585748,0.219503,-0.651829,-0.299455,-0.603548,-0.569553,-0.3984,-0.442287,-0.496185,-0.395532,-0.497589,0.733157,-0.17128,0.617364,0.496618,-0.137034,0.824705,0.416532,-0.710864,0.275898,0.233653,-0.743137,0.235729,0.239939,-0.248607,0.0360733,-0.639805,-0.513638,-0.464014,-0.472256,-0.636755,-0.403465,-0.296284,-0.0750172,-0.353051
1.99,2.12492,-0.184162,2.0172,0.795708,-0.441586,-1.79058,0.410077,-2.18354,2.3603,5.03884,2.07782,4.2242,1.12074,-2.75711,-46.2767,-42.7189,0.377193,0.227804,-0.180272,-1.45513,45.944,38.0228,0.987783,-0.735138,1.24437,-0.0925886,-0.839367,-1.15706,1.57918,1.16387,-0.035345,3.18021,-0.629634,0.421028,-0.589586,-0.102171,1.36333,0.700648,-1.26492,-1.76908,269.289,-1.88641,-1.35019,271.073,-1.04777,-0.96654,269.027,1.04377,-0.74493,315.541,0.297735,-0.0205575,315.539,0.708175,-0.020368,359.595,0.131375,0.623698,269.853,2.02359,0.528648,269.871,0.444572,-0.101031,271.14,-0.141664,-1.46707,226.534,2.66653,-0.553993,226.555,0.482424,-0.553204,174.582,-1.2143,0.284396,267.881,0.295783,-0.658332,271.074,-0.807513,-1.12572,269.301,-0.942417,-0.395627,1,-5.03247,-5.6137,-0.794111,3.83733,-10.5493,-4.90817,-5.00635,1.94961,1.44701,0.268497,-5.46144,-4.22825,-7.61609,-6.39401,4.93067,-4.95975,-13.5195,2.37079,1.50322,-8.42754,7.11106,-1.00409,-16.4649,2.68153,9.15946,-5.61441,-1.47696,9.61518,5.85363,0,3.19003,-7.74902,-2.36061,3.73578,-15.6303,-0.383502,-14.7364,2.65479,4.89517,-16.8038,-5.01861,-1.66315,-8.35636,-2.50196,2.59876,0.565032,-0.149178,0.789654,0.594894,-0.410432,0.478613,0.403048,-0.59215,0.218829,0.293963,-0.585912,0.218885,-0.652,-0.299082,-0.603658,-0.56968,-0.398159,-0.442413,-0.496313,-0.395292,-0.497717,0.733198,-0.171458,0.617224,0.496549,-0.137154,0.824693,0.416713,-0.710799,0.276018,0.23372,-0.743218,0.235674,0.239939,-0.248607,0.0360733,-0.639686,-0.513885,-0.463772,-0.472325,-0.636704,-0.403594,-0.296275,-0.0750148,-0.352978
