"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.74,6.38264,-1.45294,-2.66953,1.85304,3.46912,4.70173,-1.18154,4.52057,6.03415,4.89868,2.95178,4.49845,-5.27171,1.94833,-44.3823,-28.7956,6.04511,6.32415,-1.5751,3.27404,57.0714,42.7833,10.0959,-0.620512,-0.0470669,-3.71406,-4.27665,0.553802,26.7068,5.07178,-3.60566,7.75787,3.47958,-0.470021,5.28175,4.78475,9.13466,-3.342,2.5968,-2.2293,263.96,-6.61018,1.19725,259.172,-4.63718,-1.72679,261.793,1.83069,-0.487148,308.124,0.214986,-5.46894,308.235,-0.961244,-5.46959,341.267,-2.43383,-0.893467,266.08,11.9327,0.359619,269.638,-14.9859,2.88662,267.271,-9.57235,-5.86457,235.156,-2.21315,0.36188,235.19,2.30796,0.361937,188.145,-0.586576,-8.13812,262.354,1.17872,3.2389,269.826,-4.34998,3.15682,267.865,0.548406,-0.213315,1,-21.143,-69.979,6.27933,72.4103,-31.9626,-19.066,-146.571,-65.1511,9.45128,-124.514,-18.8259,-1.05907,16.6811,-34.6712,105.186,-183.877,-19.6734,95.1346,-111.689,-84.7745,53.4694,-84.1135,53.2261,6.64422,-76.4871,21.7884,37.9646,-275.14,77.6761,86.2594,-123.508,-11.1202,201.778,-193.743,131.762,244.346,143.145,15.5222,11.1547,-60.151,-16.431,0.669126,-2.25509,3.18854,7.68492,0.532681,-0.103521,0.822856,0.585477,-0.42574,0.514123,0.475435,-0.533605,0.325217,0.368125,-0.530855,0.350546,-0.638337,-0.28456,-0.64493,-0.6052,-0.338338,-0.480558,-0.525795,-0.308616,-0.534585,0.718069,-0.108528,0.663622,0.508093,-0.10334,0.834472,0.470186,-0.673935,0.231888,0.156561,-0.774384,0.316053,0.236523,-0.33565,0.0725135,-0.617966,-0.559002,-0.430025,-0.482817,-0.660318,-0.386254,-0.297444,-0.0654339,-0.368432
1.75,6.57532,-1.71432,-2.72559,1.77508,3.77046,4.90577,-1.13406,4.70513,6.21713,5.06435,2.92888,4.63425,-5.49363,2.05115,-44.6325,-28.0773,6.1059,6.60007,-1.8052,3.44066,57.9467,42.4836,11.081,-0.690794,-0.0736905,-3.52361,-5.25533,0.817316,28.7179,5.06789,-2.54226,7.74157,2.90288,-0.529549,4.35428,4.86768,9.74584,-3.33147,2.1386,-2.3009,263.928,-6.73347,1.32911,258.93,-4.82115,-1.86199,261.619,1.84774,-0.374312,308.336,0.196291,-5.63507,308.447,-0.931912,-5.63582,340.621,-2.56045,-1.05102,266.937,12.9151,0.749244,269.201,-15.9475,2.94,267.252,-11.4835,-6.42341,235.851,-2.19341,0.354116,235.886,2.51215,0.354164,188.56,-0.587722,-8.5981,262.446,1.11275,3.1657,269.908,-4.40971,3.13633,267.882,0.5756,-0.225299,1,-24.1822,-65.5509,2.21958,82.4465,-13.3718,-26.8327,-153.673,-73.4115,-15.9849,-123.313,-29.7342,-25.0823,4.8407,-5.09158,92.6252,-175.459,-12.2046,90.1096,-120.357,-79.1253,47.5797,-85.3232,40.2632,-8.23339,-95.492,7.60384,32.9535,-238.151,39.8142,86.0304,-98.1426,53.3223,162.075,-90.4311,159.165,216.46,133.855,48.1568,10.7311,-88.6065,3.72436,-35.6867,-8.61035,0.637709,-2.3953,0.532024,-0.102303,0.823307,0.583714,-0.42837,0.513336,0.479954,-0.52964,0.330346,0.369842,-0.529034,0.355558,-0.640048,-0.280838,-0.64658,-0.607456,-0.33443,-0.482082,-0.527081,-0.303552,-0.53581,0.717142,-0.107672,0.66532,0.508516,-0.101752,0.834587,0.468178,-0.672541,0.223407,0.154733,-0.776043,0.322588,0.232428,-0.350534,0.0786764,-0.617951,-0.558622,-0.430991,-0.483118,-0.660251,-0.386738,-0.29733,-0.0651917,-0.368504
1.76,6.75071,-1.95757,-2.77864,1.67503,4.01071,5.0915,-1.11269,4.87263,6.35697,5.21696,2.90434,4.76011,-5.66431,2.14373,-44.695,-27.1751,6.14615,6.7599,-1.97517,3.64893,58.4968,41.968,12.0681,-0.723161,-0.150234,-3.324,-6.2557,1.44017,30.6521,5.13985,-1.40096,7.38797,2.33555,-0.602718,3.4806,4.99206,10.4034,-3.35732,1.77078,-2.39067,263.871,-6.8311,1.42534,258.688,-5.00335,-1.97615,261.446,1.84867,-0.258492,308.345,0.167128,-5.77371,308.456,-0.940292,-5.77465,340.085,-2.66931,-1.20349,267.838,13.8771,1.13324,268.694,-16.8484,3.06227,267.064,-13.2728,-6.97138,236.707,-2.17187,0.30969,236.734,2.70043,0.309954,188.907,-0.55142,-9.0238,262.888,1.0487,3.09306,270.007,-4.52605,3.14764,267.891,0.589197,-0.242077,1,-37.7273,-69.4382,-0.417357,80.0204,-13.3478,-41.1193,-154.505,-83.4788,-18.4059,-113.013,-36.824,-35.567,-3.93165,26.6064,79.6663,-161.928,11.8677,70.3325,-128.355,-65.6249,32.1542,-93.6404,5.91958,-18.2981,-103.008,-5.60405,20.4257,-220.315,-19.5218,90.4578,-155.977,95.1598,90.4973,-57.6316,43.0923,158.48,94.3476,59.6659,-4.16535,-100.299,8.98228,-41.2628,1.23005,4.7031,3.09393,0.531521,-0.101262,0.823711,0.582734,-0.429772,0.513334,0.483185,-0.526584,0.334372,0.371122,-0.527628,0.359769,-0.642085,-0.275903,-0.648739,-0.608788,-0.331739,-0.482746,-0.528412,-0.299028,-0.536591,0.716232,-0.106696,0.666973,0.508824,-0.100105,0.834774,0.465967,-0.6713,0.214794,0.153448,-0.77713,0.32942,0.229261,-0.364095,0.0858812,-0.619672,-0.556313,-0.433014,-0.483603,-0.66043,-0.387102,-0.297192,-0.0650661,-0.368606
1.77,6.89831,-2.17237,-2.81918,1.57839,4.20678,5.27621,-1.06758,5.01707,6.44928,5.36338,2.88635,4.88818,-5.77686,2.21841,-44.5491,-26.2195,6.1667,6.83397,-2.12141,3.88182,58.7899,41.3412,13.0261,-0.746279,-0.338026,-3.16431,-7.14492,2.3209,32.4843,5.27209,-0.270795,6.77231,1.84717,-0.639303,2.81894,5.1791,11.2032,-3.3918,1.35147,-2.47296,263.83,-6.91872,1.49581,258.463,-5.17408,-2.07224,261.273,1.83209,-0.151895,308.153,0.106184,-5.8777,308.264,-0.955377,-5.87862,339.614,-2.76977,-1.34477,268.626,14.8015,1.39956,268.126,-17.6887,3.18135,266.894,-14.7963,-7.71071,237.624,-2.14255,0.252324,237.652,2.87449,0.252141,189.204,-0.480725,-9.40859,263.588,0.963622,3.05425,270.089,-4.70684,3.16884,267.908,0.600527,-0.256457,1,-28.9767,-69.5142,-7.41758,68.0142,-3.03031,-65.9519,-121.388,-79.6853,-40.9245,-93.7816,-34.9948,-38.5148,-43.8163,39.2651,58.4187,-132.701,13.7021,56.065,-139.195,-58.0986,18.8405,-92.2096,-15.3809,-47.009,-105.902,-12.3243,10.1584,-175.32,-86.3068,81.6792,-312.23,49.5852,32.4336,-179.8,0.780914,84.3476,22.279,38.8434,-23.0859,-75.3648,-25.7419,-21.6351,0.205008,-5.34081,1.29745,0.531036,-0.10047,0.824083,0.582562,-0.429658,0.514381,0.48545,-0.524394,0.337306,0.372212,-0.526395,0.363545,-0.644262,-0.270462,-0.651037,-0.609344,-0.330095,-0.48269,-0.529792,-0.295048,-0.536994,0.715381,-0.10572,0.668503,0.508985,-0.0985132,0.835043,0.464444,-0.670267,0.206311,0.152838,-0.777986,0.336135,0.228584,-0.376477,0.092227,-0.622722,-0.552771,-0.435637,-0.484023,-0.660969,-0.387401,-0.29707,-0.064944,-0.368728
1.78,7.00207,-2.33401,-2.86834,1.50726,4.34012,5.41665,-1.04068,5.18056,6.53613,5.46994,2.89507,4.98368,-5.86965,2.26598,-44.1905,-25.2704,6.16241,6.87186,-2.24965,4.12644,58.8401,40.6661,13.9921,-0.777721,-0.616148,-3.04128,-7.87419,3.29745,34.3022,5.39849,0.736959,5.90587,1.41097,-0.644884,2.46537,5.3772,12.0361,-3.44159,0.90168,-2.44304,263.774,-6.99632,1.55077,258.27,-5.31217,-2.12714,261.141,1.8029,-0.0566893,307.739,0.0459883,-5.95359,307.85,-0.988899,-5.95429,339.165,-2.86695,-1.49419,269.308,15.7346,1.55147,267.61,-18.5156,3.2329,266.819,-16.0012,-8.58702,238.525,-2.12699,0.21523,238.546,3.05357,0.215219,189.427,-0.372581,-9.77127,264.435,0.851773,3.03817,270.062,-4.89392,3.20559,267.925,0.611858,-0.270838,1,-46.74,-68.9142,-3.64239,29.7977,-5.05052,-73.3419,-89.4528,-51.4251,-53.34,-93.6855,-48.6135,-45.7694,-80.9737,67.4411,27.974,-110.501,21.9665,28.7145,-149.689,-35.7634,6.53314,-99.5612,-13.5348,-46.3128,-127.658,-20.1839,22.7406,-122.622,-115.127,72.1373,-372.001,80.1202,-11.65,-434.362,77.9495,90.5597,-42.0325,11.812,-27.1807,-33.245,-50.9361,13.4569,-10.0454,0.159427,0,0.530608,-0.099737,0.824448,0.583304,-0.428261,0.516221,0.487034,-0.522682,0.339563,0.373182,-0.525287,0.3672,-0.646291,-0.265341,-0.65325,-0.60947,-0.329059,-0.482082,-0.531234,-0.291529,-0.536911,0.714709,-0.104743,0.669723,0.508999,-0.0971732,0.835311,0.463843,-0.669242,0.197769,0.152226,-0.779138,0.342235,0.229938,-0.38736,0.0968706,-0.62645,-0.548624,-0.43857,-0.483858,-0.662032,-0.387172,-0.296947,-0.0648218,-0.36885
1.79,7.05456,-2.45689,-2.88818,1.44418,4.4301,5.51181,-1.01139,5.37514,6.61806,5.53318,2.91634,5.02619,-5.95089,2.3248,-43.6797,-24.4738,6.14272,6.87048,-2.38403,4.3794,58.7377,40.0683,15.0123,-0.786044,-0.907582,-2.93656,-8.54652,4.2275,36.054,5.4685,1.48876,4.91278,1.01223,-0.61636,2.26553,5.52462,12.8007,-3.49426,0.753502,-2.25495,263.725,-7.05515,1.59405,258.125,-5.42644,-2.15688,261.026,1.74359,0.0287515,307.181,-0.00934721,-6.00767,307.282,-1.01488,-6.00851,338.716,-2.9618,-1.64565,269.956,16.6947,1.69588,267.322,-19.2672,3.2548,266.668,-16.9623,-9.35679,239.274,-2.15152,0.178568,239.295,3.22345,0.178782,189.576,-0.230045,-10.1118,265.245,0.737056,3.02763,269.881,-5.01969,3.23597,267.934,0.623189,-0.292409,1,-58.9489,-62.7453,-1.84017,-13.4577,-12.5782,-72.1211,-73.668,-20.9202,-37.3396,-78.6555,-39.8948,-51.4883,-111.7,73.158,11.6997,-96.734,23.2019,12.0601,-138.155,-38.1278,19.7644,-89.1386,-22.063,-35.3551,-130.14,-22.7883,12.7184,-58.879,-106.907,91.8319,-302.914,129.158,-78.6609,-742.305,230.796,115.408,-103.999,-21.2768,-16.5908,1.40869,-35.8196,29.6646,5.12521,-3.58711,-7.1859,0.530293,-0.0991247,0.824737,0.584761,-0.425874,0.518655,0.48867,-0.520959,0.341751,0.374161,-0.524191,0.370865,-0.647695,-0.26119,-0.655264,-0.609365,-0.328457,-0.48118,-0.532692,-0.288534,-0.536293,0.714144,-0.103948,0.670685,0.508763,-0.0959538,0.835689,0.463533,-0.668015,0.1891,0.150524,-0.780517,0.346829,0.231829,-0.396026,0.101326,-0.630028,-0.544637,-0.441361,-0.482824,-0.66344,-0.386381,-0.296769,-0.0647009,-0.368978
1.8,7.07494,-2.57383,-2.89206,1.40902,4.46437,5.56015,-0.978947,5.60784,6.69781,5.57168,2.96486,5.04219,-6.01648,2.3826,-43.0771,-23.8915,6.11917,6.86462,-2.53824,4.61645,58.559,39.6155,16.0193,-0.774947,-1.18713,-2.79127,-9.23783,4.96449,37.6339,5.51712,2.01304,4.00245,0.576696,-0.580395,2.47626,5.62598,13.5508,-3.51724,1.31258,-1.98884,263.677,-7.1096,1.61841,258.02,-5.51158,-2.15574,260.943,1.67938,0.141588,306.526,-0.0493533,-6.04174,306.628,-1.02242,-6.04276,338.245,-3.06366,-1.78795,270.682,17.6278,1.90968,267.296,-19.8855,3.24294,266.074,-17.3354,-9.94607,239.801,-2.20238,0.141905,239.815,3.40587,0.14186,189.644,-0.0668735,-10.4513,265.899,0.647195,2.99991,269.618,-5.10143,3.24233,267.951,0.627721,-0.30679,1,-69.1929,-63.1425,5.72918,-54.681,-24.5551,-70.7574,-41.8489,-16.3074,-69.3094,-76.7588,-47.3317,-48.6112,-130.767,74.383,11.2374,-81.6262,19.1587,6.65816,-131.545,-30.6286,25.6211,-83.0084,-5.44802,-20.1294,-107.143,-20.5327,3.64939,-4.66168,-100.589,126.183,-238.623,75.107,-128.709,-841.634,599.529,-54.6672,-147.926,-44.1437,0.211797,55.0797,-3.8339,23.0477,5.33022,1.1957,-6.28766,0.529982,-0.0986354,0.825034,0.586717,-0.422885,0.521343,0.4908,-0.518816,0.34425,0.3752,-0.522973,0.37459,-0.648416,-0.258378,-0.65684,-0.60935,-0.327839,-0.480131,-0.534087,-0.285904,-0.535185,0.713722,-0.103277,0.671361,0.508494,-0.0946674,0.836015,0.462615,-0.66679,0.180492,0.147835,-0.782026,0.349568,0.236529,-0.399261,0.107308,-0.632803,-0.541365,-0.4437,-0.481272,-0.664931,-0.385445,-0.296646,-0.0646395,-0.369098
1.81,7.08791,-2.70264,-2.88171,1.40078,4.4656,5.57236,-0.933047,5.83352,6.765,5.61499,3.02047,5.06869,-6.06455,2.42864,-42.4975,-23.5857,6.09948,6.8815,-2.70739,4.8251,58.4205,39.3819,16.9634,-0.768474,-1.42437,-2.61522,-9.93457,5.39993,38.9669,5.55601,2.34442,3.40684,-0.0147185,-0.576055,2.96818,5.70798,13.937,-3.52969,2.03246,-1.758,263.62,-7.16593,1.62264,257.955,-5.57467,-2.1459,260.885,1.62824,0.277479,305.891,-0.0815077,-6.07311,305.984,-1.00985,-6.07405,337.764,-3.16505,-1.92111,271.452,18.498,2.20976,267.471,-20.3338,3.09238,265.508,-17.2499,-10.2657,240.053,-2.24725,0.103949,240.067,3.58663,0.103966,189.656,0.094005,-10.7852,266.277,0.5841,2.96054,269.401,-5.16746,3.24516,267.969,0.629987,-0.313981,1,-79.2929,-29.7375,14.8921,-97.2935,-45.118,-53.7434,-48.3524,-5.84733,-56.7077,-82.8092,-47.8925,-40.5799,-141.539,64.3275,15.1905,-68.631,9.49041,17.3184,-121.513,-31.2061,32.4182,-54.9047,9.66196,-4.94911,-100.922,-5.97611,13.0452,54.0147,-111.377,159.084,-133.47,21.7847,-140.359,-1225,530.738,-41.6906,-168.22,-53.1542,6.35392,78.464,9.96814,1.04086,-17.8357,-6.29738,0.698629,0.529632,-0.0982721,0.825364,0.588727,-0.41983,0.524025,0.493579,-0.516225,0.347324,0.376367,-0.521641,0.378382,-0.64854,-0.257096,-0.657696,-0.609553,-0.327117,-0.479109,-0.535309,-0.283586,-0.533783,0.713404,-0.102787,0.671837,0.508327,-0.0933276,0.836225,0.461085,-0.665503,0.172373,0.145269,-0.783905,0.350233,0.241162,-0.398641,0.111395,-0.634268,-0.539473,-0.445227,-0.479946,-0.666175,-0.384665,-0.296594,-0.0645805,-0.369232
1.82,7.09161,-2.88899,-2.8774,1.41766,4.47634,5.55099,-0.873693,6.05719,6.81416,5.67342,3.07935,5.11396,-6.09045,2.47007,-42.0534,-23.5639,6.08107,6.95935,-2.90722,4.99437,58.4245,39.4012,17.8033,-0.777721,-1.63641,-2.41561,-10.5581,5.4887,39.9761,5.61435,2.64737,3.24509,-0.685747,-0.592177,3.14753,5.80933,13.841,-3.53544,2.25525,-1.64579,263.555,-7.21787,1.61982,257.907,-5.61085,-2.15688,260.852,1.59625,0.450802,305.371,-0.105063,-6.08925,305.464,-0.973814,-6.09013,337.26,-3.2856,-2.03597,272.187,19.2696,2.55671,267.61,-20.5586,2.88844,265.414,-17.2899,-10.3027,240.007,-2.27119,0.0655611,240.013,3.78663,0.0660717,189.625,0.241891,-11.1435,266.332,0.540126,2.93115,269.293,-5.25707,3.24233,267.977,0.63452,-0.323568,1,-85.1878,-10.5547,38.7573,-128.128,-55.2671,-40.0932,-72.4538,-2.62625,-33.1183,-93.4454,-34.5141,-20.9166,-122.608,62.4771,30.2056,-78.9601,-2.19945,30.6886,-87.5808,0.0541459,45.072,-54.2765,11.6084,28.7109,-107.611,4.06933,-10.7031,117.961,-152.527,139.694,-83.9377,14.9485,-147.443,-1225.8,316.27,-436.509,-159.291,-43.6137,-1.20018,68.744,29.5758,-11.0034,-9.63539,-1.83341,2.4951,0.529309,-0.0979027,0.825703,0.590571,-0.41697,0.526417,0.497038,-0.513214,0.351034,0.377595,-0.520062,0.382295,-0.648107,-0.257461,-0.65769,-0.610153,-0.325952,-0.478185,-0.53635,-0.281268,-0.5322,0.713222,-0.102543,0.672144,0.508319,-0.0918612,0.836273,0.459314,-0.664159,0.16517,0.144169,-0.785422,0.349863,0.241589,-0.398822,0.112249,-0.634318,-0.539281,-0.445708,-0.479227,-0.667048,-0.38437,-0.296526,-0.0645179,-0.369345
1.83,7.05518,-3.12442,-2.86446,1.43815,4.5073,5.52046,-0.800093,6.25679,6.84912,5.72085,3.12679,5.15702,-6.10555,2.49053,-41.7678,-23.8033,6.05881,7.09198,-3.14304,5.13713,58.6112,39.6461,18.5881,-0.782345,-1.82087,-2.21142,-11.0935,5.29001,40.6381,5.68825,3.11477,3.51343,-1.36681,-0.630002,2.99124,5.93833,13.5972,-3.52778,2.2006,-1.6864,263.507,-7.25542,1.61217,257.891,-5.62982,-2.19509,260.844,1.54161,0.64718,305.034,-0.113288,-6.09881,305.127,-0.908446,-6.09967,336.745,-3.42063,-2.14066,272.869,19.9532,2.92805,267.514,-20.5172,2.7429,265.357,-17.4119,-10.2114,239.717,-2.27717,0.0474456,239.723,3.9791,0.0476105,189.576,0.38672,-11.4962,266.12,0.493283,2.91617,269.356,-5.39542,3.23315,268.003,0.627721,-0.325965,1,-68.6428,-8.78012,22.1958,-141.109,-58.1772,-20.6765,-126.728,1.51514,21.3236,-94.2378,-17.2237,0.441278,-122.086,38.3336,44.3919,-85.248,-9.74312,54.7369,-73.3885,-14.6375,56.5545,-52.7643,24.2301,28.9985,-77.6918,10.6035,-24.7559,182.008,-181.501,79.8472,-145.092,18.959,-184.443,-1115.72,148.871,-691.76,-128.623,-31.8016,-16.732,40.1476,31.6571,-4.75823,-1.02504,8.2105,2.79452,0.529072,-0.0976598,0.825958,0.592008,-0.414754,0.528224,0.501141,-0.509809,0.355255,0.378813,-0.51835,0.38626,-0.647248,-0.259351,-0.656892,-0.610894,-0.324675,-0.477337,-0.537322,-0.279068,-0.530547,0.713115,-0.102606,0.672341,0.508156,-0.0902779,0.836367,0.457555,-0.66271,0.158887,0.145704,-0.785777,0.34958,0.24061,-0.399186,0.113103,-0.633154,-0.540619,-0.445338,-0.479351,-0.667478,-0.384738,-0.296522,-0.064517,-0.369523
1.84,7.05271,-3.40957,-2.85454,1.44659,4.55931,5.48586,-0.725703,6.41727,6.84748,5.78272,3.17204,5.2216,-6.08058,2.49872,-41.6823,-24.2234,6.01385,7.24974,-3.39994,5.25831,58.9726,40.0651,19.3199,-0.847078,-2.0001,-2.04846,-11.5381,4.95463,41.0317,5.75437,3.7392,4.01373,-1.99904,-0.641783,2.83752,6.0922,13.3688,-3.52299,2.03246,-1.83602,263.45,-7.2911,1.59506,257.867,-5.65938,-2.26487,260.844,1.51219,0.861189,304.9,-0.120392,-6.08596,304.973,-0.84224,-6.08685,336.253,-3.57902,-2.24434,273.482,20.6049,3.29986,267.191,-20.2347,2.67857,265.197,-17.2954,-10.1005,239.243,-2.26042,0.02933,239.249,4.15734,0.0291493,189.526,0.527727,-11.8334,265.779,0.412025,2.9561,269.501,-5.57463,3.22749,268.012,0.609592,-0.328361,1,-66.8219,-6.27876,0.891627,-142.954,-60.2214,-3.77944,-136.109,2.17732,28.7263,-102.113,-11.2688,17.2981,-89.996,20.3791,54.8801,-91.6366,-11.1002,65.0562,-66.1074,-12.8597,54.9377,-61.0582,16.2538,22.8688,-73.6463,6.23189,-32.8173,243.927,-177.443,8.32059,-236.87,57.6063,-203.083,-1011.61,100.17,-663.185,-85.2376,-12.0392,-28.4514,20.7077,-5.80562,8.3269,7.58531,16.5804,2.3953,0.528837,-0.0974784,0.826216,0.592934,-0.413174,0.529392,0.505402,-0.506257,0.359763,0.379777,-0.516624,0.390153,-0.646093,-0.262222,-0.655493,-0.611656,-0.323377,-0.476581,-0.538246,-0.276997,-0.528907,0.712927,-0.102849,0.672642,0.50819,-0.0886251,0.836323,0.456136,-0.661041,0.153144,0.149543,-0.78495,0.349504,0.240856,-0.397724,0.113897,-0.631522,-0.542953,-0.444312,-0.48001,-0.667705,-0.385461,-0.296522,-0.0646391,-0.369646
1.85,7.09717,-3.81103,-2.86619,1.43092,4.62205,5.46754,-0.690882,6.55569,6.85021,5.84871,3.23365,5.29281,-6.0517,2.50281,-41.7282,-24.6947,5.94664,7.4268,-3.65008,5.38176,59.4203,40.5533,20.0147,-0.972845,-2.25826,-1.81024,-11.8092,4.61361,41.2178,5.7641,4.25854,4.49272,-2.5376,-0.61884,2.83688,6.23778,13.2309,-3.50288,1.95784,-1.97067,263.401,-7.32614,1.57815,257.834,-5.71276,-2.34311,260.861,1.50752,1.17935,304.9,-0.104315,-6.05996,304.964,-0.791119,-6.06034,335.815,-3.74629,-2.3531,273.972,21.2421,3.64823,266.894,-19.7627,2.61424,264.989,-16.8312,-10.0657,238.724,-2.23589,0.0138023,238.722,4.31968,0.0140888,189.489,0.667589,-12.1696,265.448,0.292528,3.02209,269.645,-5.73341,3.21477,268.029,0.60506,-0.323568,1,-65.3809,-8.10408,-5.74815,-136.422,-58.0569,11.9098,-155.536,-0.606057,36.1601,-102.377,-10.2942,16.998,-68.8152,20.9023,50.0186,-88.5848,-10.5199,58.6134,-73.2267,-5.15289,43.7852,-69.6545,2.77919,-0.544857,-85.7648,15.7193,-30.8564,293.787,-159.924,-61.9083,-260.484,86.4095,-207.929,-929.674,161.01,-473.644,-48.0758,-5.75458,-20.2619,3.66259,-13.0353,34.7202,-5.33022,-3.66683,-6.88649,0.528602,-0.0972969,0.826474,0.593545,-0.412259,0.529881,0.509435,-0.502782,0.364283,0.380454,-0.515044,0.393821,-0.644824,-0.265462,-0.653858,-0.612211,-0.322159,-0.475852,-0.539201,-0.27485,-0.52736,0.71261,-0.103031,0.673119,0.508511,-0.0863083,0.836043,0.455409,-0.659033,0.147957,0.154064,-0.783687,0.348475,0.243303,-0.394132,0.113961,-0.629971,-0.545434,-0.443256,-0.480604,-0.667865,-0.38618,-0.29658,-0.0646385,-0.369764
