MR32CSV
Name;01_Gang_20_12
Frequency;100
Date;17-08-2016 13:03:08
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.49;15.3803;10.3813;-11.4707;5.34152;-1.68348;-2.30783;-4.14788;27.3436;13.9777;22.48;-0.658836;11.8485;-13.9638;19.6301;6.05303;-18.2909;5.21339;6.77504;-2.22072;6.99959;59.6692;32.8087;8.03676;-8.54416;10.338;-12.5781;34.0243;-12.3635;-9.53992;14.3285;-12.6365;35.7987;-9.39821;1.18741;-15.974;-1.90631;-2.38032;6.28924;-2.22771;-16.9752;239.018;-10.5429;1.81922;241.644;-5.2738;3.03231;250.899;9.44266;-8.53404;233.013;-12.3954;-10.9164;233.831;-16.4678;-11.12;265.217;-13.0636;-14.6976;214.23;15.1757;-8.71866;226.227;28.0241;-12.6127;231.997;12.8232;-8.51263;219.988;-4.74858;-16.8633;211.762;21.3778;-18.0867;159.687;-4.23573;-37.2118;239.822;1.85866;3.85126;275.472;-11.6616;-5.15025;258.166;-14.4747;5.36308;1;-17.8379;-108.504;-22.6795;-101.915;-343.78;-72.5593;-762.786;-123.012;-114.105;-875.608;-309.445;-163.184;450.355;-79.8238;6.49522;361.285;-234.89;13.3362;539.705;-199.574;-217.214;-199.879;71.6264;-27.8985;-124.503;274.524;135.361;-948.273;-598.556;-399.74;840.06;-82.7666;-392.797;2362.23;753.745;-997.931;270.244;-327.181;366.171;-344.014;206.123;-121.349;-66.8447;244.915;44.0591;-0.514727;-0.0489519;-0.854888;0.672125;-0.10962;0.727973;0.616328;-0.222676;0.701662;0.543479;-0.242713;0.768673;-0.486789;-0.359766;-0.544715;-0.499427;-0.334986;-0.207779;-0.431168;-0.239694;-0.249155;0.777082;0.0267959;0.621983;0.563861;-0.0991854;0.813198;0.749194;-0.351524;0.367028;0.572368;-0.494054;0.253314;0.381239;-0.0666527;0.309031;-0.541614;-0.596734;-0.388829;-0.46022;-0.665726;-0.459488;-0.334972;-0.21479;-0.297373
7.50;14.9421;9.84668;-11.3763;5.44163;-1.34071;-2.57596;-4.20834;26.4694;14.8561;22.7199;-0.79814;12.6658;-14.8365;19.4582;6.28691;-18.7771;6.50737;6.49343;-2.28036;6.65914;60.9266;32.5022;8.66906;-8.45958;9.61778;-11.505;32.7132;-13.5809;-9.04031;15.4785;-9.76686;36.3556;-8.33538;-0.249671;-15.934;-2.15009;-2.43637;6.92288;-3.17811;-16.828;238.656;-10.2768;1.82856;241.525;-4.91259;2.66654;250.804;9.44756;-8.28086;232.459;-12.4008;-11.746;233.348;-16.5205;-11.9698;263.565;-13.6784;-14.0947;215.365;15.6357;-9.13554;224.244;27.2121;-13.4383;231.162;12.3216;-9.08587;219.079;-3.82468;-16.9643;211.046;21.4478;-18.2271;158.75;-4.43723;-36.8898;238.453;1.82838;2.99067;275.012;-12.897;-5.55088;257.784;-15.9987;6.02002;1;-32.3984;-66.9373;-39.7077;-225.177;-241.378;-57.5667;-763.698;-263.621;-116.588;-833.105;-288.516;-152.572;326.347;-87.4935;33.028;373.909;-189.31;23.658;527.715;-160.913;-193.648;-203.609;46.1083;-60.5392;-128.461;259.621;6.51051;-742.267;-770.658;-370.243;627.416;-270.759;-74.4051;2192.42;675.718;-989.224;329.35;101.606;161.528;-323.276;254.276;-103.758;-88.6783;232.864;58.0779;-0.516558;-0.0506609;-0.853545;0.67526;-0.121343;0.723236;0.619725;-0.208935;0.708415;0.542687;-0.231054;0.774961;-0.50064;-0.347433;-0.543673;-0.49703;-0.336745;-0.203011;-0.427327;-0.245251;-0.244152;0.779314;0.0261847;0.619703;0.564047;-0.0967443;0.813324;0.747757;-0.357886;0.358069;0.582884;-0.491017;0.260464;0.385458;-0.0689735;0.315325;-0.531291;-0.600022;-0.387969;-0.453122;-0.673211;-0.460753;-0.338896;-0.227863;-0.297633
7.51;14.4614;9.19658;-11.2104;5.49277;-0.944761;-2.8382;-4.22907;25.6152;15.5289;22.9474;-1.17904;13.3572;-15.4884;19.3179;5.76068;-18.8794;7.40501;5.93851;-2.36923;6.34842;62.6799;31.8688;10.2022;-8.46609;8.22323;-10.1426;29.7295;-13.4422;-7.5738;16.5606;-5.52797;35.8001;-6.26431;-1.68872;-15.4611;-2.35324;-2.59553;7.64533;-4.07677;-16.8945;238.268;-9.96513;1.84094;241.373;-4.55556;2.25721;250.632;9.41757;-7.94855;232.655;-12.4115;-12.4989;233.611;-16.5375;-12.7372;262.128;-14.2414;-13.6168;217.941;16.8165;-10.0529;222.367;25.755;-14.3392;230.269;11.629;-9.73991;218.533;-2.87161;-17.108;210.675;21.5616;-18.4155;157.78;-4.62954;-36.477;238.36;1.53724;1.99763;274.806;-14.3077;-5.9353;257.411;-17.6528;6.88649;1;-46.0694;-70.1316;-40.7115;-333.764;-150.316;-61.3963;-720.833;-428.585;-113.623;-812.237;-299.022;-161.705;158.822;-105.422;45.2967;381.906;-157.846;7.30749;496.831;-139.448;-183.902;-179.534;-17.9799;-62.9317;-116.744;213.759;64.8905;-525.907;-763.641;-171.695;455.924;-223.345;110.678;1865.27;706.122;-813.299;173.203;462.839;-80.4605;-320.972;310.05;-19.872;-91.0296;257.355;56.0752;-0.518706;-0.0524932;-0.851976;0.676906;-0.131231;0.719937;0.622663;-0.19496;0.714955;0.541588;-0.221226;0.780516;-0.515964;-0.333029;-0.544225;-0.493872;-0.338892;-0.198379;-0.423307;-0.251543;-0.239213;0.781537;0.0255751;0.617466;0.564065;-0.0932682;0.813717;0.744206;-0.371676;0.337005;0.592959;-0.491996;0.2684;0.390154;-0.0726961;0.322341;-0.526163;-0.597763;-0.394012;-0.447168;-0.680459;-0.462676;-0.344327;-0.24178;-0.298242
7.52;13.946;8.67495;-10.877;5.55597;-0.55926;-3.15524;-4.18416;24.9407;16.016;23.155;-1.72616;13.8316;-15.9324;19.2735;5.07575;-18.6311;7.94908;5.10382;-2.4546;6.02948;64.3836;30.9806;12.3997;-8.80442;6.07496;-9.13706;25.7546;-11.9023;-5.52981;17.5494;-0.917416;34.3153;-3.11081;-2.4977;-14.8369;-2.60031;-2.25219;8.5758;-4.66872;-17.2248;237.872;-9.64412;1.84631;241.254;-4.17767;1.84512;250.288;9.37115;-7.73342;233.013;-12.5048;-13.0747;233.995;-16.579;-13.3223;260.838;-14.7238;-13.2908;221.264;18.4976;-11.6527;221.008;24.1465;-14.8102;229.434;10.8329;-10.6136;218.317;-2.04231;-17.3071;210.562;21.7178;-18.6641;156.762;-4.78449;-35.9532;239.573;0.94214;1.34217;274.924;-15.8271;-6.40192;257.049;-19.4773;8.03047;1;-14.4201;-62.3097;-24.241;-326.426;-32.68;-106.619;-630.874;-553.616;-122.629;-780.637;-358.112;-181.45;-48.5226;-112.603;27.8063;381.456;-112.294;-39.0951;436.953;-120.431;-189.133;-153.075;-40.115;5.25499;-99.5915;158.762;180.005;-245.697;-539.11;98.2567;376.704;-100.235;189.733;1363.58;777.168;-566.698;-54.6957;540.884;-201.303;-325.58;349.889;92.6817;-138.728;293.898;65.2876;-0.520909;-0.0543859;-0.850337;0.677139;-0.137271;0.718704;0.624601;-0.182992;0.720614;0.54061;-0.213045;0.785338;-0.53093;-0.317593;-0.546556;-0.4899;-0.341575;-0.193555;-0.419225;-0.258811;-0.234273;0.78387;0.024721;0.615034;0.564052;-0.0899089;0.814307;0.7405;-0.390119;0.305759;0.599538;-0.495037;0.277062;0.396441;-0.0777012;0.328689;-0.527844;-0.591933;-0.405039;-0.442269;-0.686848;-0.465958;-0.351761;-0.256786;-0.299451
7.53;13.1301;8.29725;-10.2968;5.80637;-0.161416;-3.46553;-4.10987;24.5781;16.2662;23.2887;-2.35673;14.0159;-16.1113;19.3243;4.24603;-18.0449;8.03463;4.05472;-2.49319;5.70042;66.0271;29.8135;14.8646;-9.28849;3.59032;-8.77148;21.5616;-9.35929;-3.00331;18.5063;3.00556;32.4445;0.421212;-2.39842;-14.703;-2.96268;-0.630614;9.89109;-4.93882;-17.7444;237.46;-9.35768;1.83603;241.119;-3.6466;1.40675;249.702;9.17624;-7.64714;233.502;-12.6495;-13.4283;234.489;-16.6449;-13.6803;259.684;-15.0768;-13.1546;224.542;20.4517;-13.4622;220.613;22.6464;-14.5638;229.186;9.50543;-12.1793;218.455;-1.44906;-17.5221;210.692;21.9325;-18.9328;155.67;-4.91556;-35.35;241.572;0.167699;1.21108;275.286;-17.3447;-7.06654;256.715;-21.467;9.50857;1;136.851;-49.9624;235.458;-268.019;18.4915;-114.359;-489.675;-602.615;-153.981;-720.503;-419.985;-205.371;-193.578;-124.67;48.5656;382.355;-58.3327;-76.4546;389.718;-79.74;-198.438;81.4751;-57.9084;684.345;98.5887;82.3571;368.238;492.472;-94.3345;1377.02;535.144;-204.213;438.06;193.847;-1241.3;769.254;-283.477;392.893;-216.332;-341.71;361.668;216.637;-170.975;361.736;88.5187;-0.522841;-0.0562149;-0.848838;0.676049;-0.138982;0.71963;0.625533;-0.174817;0.724722;0.540202;-0.206704;0.789211;-0.543782;-0.302746;-0.550558;-0.485083;-0.344387;-0.188552;-0.41495;-0.266867;-0.229083;0.787021;0.0239268;0.611538;0.563128;-0.0863064;0.815821;0.736876;-0.407931;0.271262;0.599708;-0.50052;0.285724;0.407068;-0.0899713;0.330525;-0.534759;-0.585116;-0.41726;-0.4375;-0.692088;-0.470957;-0.3616;-0.272665;-0.301476
7.54;12.0062;7.76645;-9.30887;6.26663;0.176609;-3.79522;-4.06668;24.4997;16.2065;23.3351;-2.86213;13.999;-15.9781;19.3945;3.38569;-17.3323;7.69977;2.9122;-2.50781;5.33275;67.4262;28.5707;16.9582;-9.6073;1.58999;-8.66907;18.1992;-6.44578;0.0360929;19.4972;5.47907;30.889;2.40973;-1.68086;-14.8894;-3.60947;1.49245;11.5704;-3.84705;-18.4535;237.013;-9.18631;1.7445;240.967;-3.01539;0.939334;248.747;8.78008;-7.40376;233.959;-12.7621;-13.561;234.96;-16.7146;-13.8142;258.711;-15.2888;-13.2461;226.776;22.2243;-14.5315;221.052;20.9398;-14.2282;228.461;7.34999;-14.3965;218.672;-1.13962;-17.7385;210.83;22.1358;-19.1994;154.476;-5.0209;-34.656;243.534;-0.591603;1.42707;275.804;-18.7592;-7.96969;256.333;-23.7031;11.3038;1;-192.377;-112.661;636.141;-172.107;-31.1681;-15.237;-437.11;-574.963;-136.378;-699.294;-427.916;-170.316;-256.891;-134.733;164.673;343.63;-5.31816;-103.081;378.818;-27.8239;-202.017;58.81;169.117;333.115;-13.9861;198.903;454.019;1224.6;-103.3;2341.07;762.471;-788.986;1110.5;-756.711;-208.331;914.706;-513.434;10.768;-146.499;-334.567;256.354;281.629;-352.026;428.018;190.656;-0.523898;-0.0576819;-0.847832;0.67448;-0.136666;0.721846;0.625874;-0.171514;0.726768;0.54043;-0.202608;0.791996;-0.553203;-0.290244;-0.555096;-0.479815;-0.347181;-0.183539;-0.410369;-0.275899;-0.223466;0.790694;0.0231947;0.607334;0.561005;-0.0797163;0.818649;0.733761;-0.417574;0.246174;0.59568;-0.511141;0.291645;0.422133;-0.107853;0.336864;-0.542783;-0.579591;-0.427231;-0.432262;-0.696076;-0.477564;-0.373367;-0.290173;-0.304089
7.55;11.208;7.04293;-8.00775;6.12841;0.392147;-4.18394;-4.12887;24.5182;16.0141;23.082;-3.44964;13.572;-15.675;19.3508;2.36386;-16.6633;7.08085;1.85021;-2.57037;4.94737;68.7155;27.3169;17.7663;-9.65155;1.32447;-8.45928;16.5854;-3.91031;2.17887;20.7024;8.97953;30.2973;1.73733;-1.03505;-15.093;-4.5143;0.039038;13.4745;-5.97253;-19.4532;236.5;-8.78135;1.63055;240.789;-2.74895;0.581826;247.465;8.32482;-6.91472;234.513;-12.6806;-13.5938;235.53;-16.6901;-13.8507;257.964;-15.3809;-13.5163;227.172;23.0339;-13.786;218.438;18.829;-15.0048;228.134;5.66226;-13.7601;218.827;-0.96457;-17.8394;210.934;22.313;-19.3348;153.214;-5.08643;-33.9122;244.709;-1.14478;1.69809;276.528;-20.1547;-9.04652;255.823;-26.2206;13.4445;1;-174.984;128.735;412.99;13.564;-110.658;176.448;-442.499;-573.315;35.9844;-722.547;-384.73;-28.0961;-238.802;-91.6948;392.939;317.439;28.7069;-79.469;482.152;21.9128;-157.033;53.0732;310.932;440.565;56.261;125.035;398;760.818;-151.247;662.572;-268.478;-1631.62;1512.9;-724.94;177.461;2985.85;-786.912;-393.722;-7.28698;-531.804;363.4;332.123;-525.016;167.942;169.427;-0.526641;-0.0593906;-0.84569;0.67354;-0.131473;0.724017;0.626757;-0.172254;0.726619;0.541164;-0.200533;0.793769;-0.559054;-0.282548;-0.558016;-0.474923;-0.349921;-0.178775;-0.40566;-0.285537;-0.217418;0.792335;0.0228282;0.605619;0.558579;-0.0696469;0.822029;0.730979;-0.413866;0.245084;0.608751;-0.510477;0.304772;0.415729;-0.11878;0.346573;-0.547782;-0.577082;-0.432781;-0.427062;-0.699111;-0.485428;-0.386855;-0.309704;-0.306957
7.56;10.6384;6.1581;-7.40775;5.99332;0.796163;-4.31716;-4.30509;24.3906;15.8094;22.7824;-3.67643;13.3132;-15.4168;19.136;1.09701;-16.0828;6.40578;1.03577;-2.62884;4.5778;70.0013;26.1498;17.786;-9.52012;2.99388;-8.01053;16.3243;-2.74717;3.40413;22.2619;13.2487;31.1042;-0.290371;-1.211;-18.1235;-5.77054;-4.8317;15.1571;-13.1706;-20.961;235.876;-8.54083;1.56821;240.255;-2.64107;0.118669;246.484;7.93789;-6.43623;235.176;-12.3579;-13.6724;236.232;-16.5394;-13.9375;257.33;-15.331;-13.8401;226.523;23.3715;-11.4991;213.675;16.885;-15.8399;231.262;2.8361;-10.0581;218.793;-0.744425;-17.7191;210.977;22.4269;-19.2225;151.952;-5.09807;-33.148;244.793;-1.44291;1.70488;277.81;-21.6818;-10.2635;255.215;-29.2309;15.7976;1;-32.4921;206.75;-10.9308;194.788;-76.4665;296.47;-455.765;-527.654;244.776;-746.737;-396.44;144.569;-194.261;-36.4923;513.589;264.966;62.5092;52.3399;588.029;87.8603;-69.8168;15.8311;239.625;184.437;445.602;130.987;156.539;330.687;174.246;-226.621;-1492.13;-926.029;1275.43;-299.465;1070.04;1213.55;-1004.22;-512.169;2.42899;-984.806;650.586;497.126;-777.615;79.8889;215.489;-0.528102;-0.0618926;-0.844218;0.673988;-0.126411;0.724772;0.628652;-0.175551;0.72473;0.542694;-0.199375;0.794568;-0.562056;-0.28115;-0.557539;-0.471583;-0.352985;-0.174692;-0.401153;-0.29531;-0.21138;0.793133;0.0243543;0.605196;0.556318;-0.061162;0.824772;0.726931;-0.400364;0.260704;0.631764;-0.496622;0.325527;0.379838;-0.14588;0.341445;-0.54715;-0.577853;-0.434412;-0.423948;-0.700638;-0.495074;-0.400668;-0.332547;-0.311244
7.57;10.5424;5.26457;-7.16325;5.77332;1.20967;-4.25645;-4.57286;24.1325;15.5612;22.2771;-3.73228;13.0536;-15.1487;18.662;-0.114156;-15.9828;5.70732;0.550322;-2.53236;4.27215;71.2622;25.3447;17.2626;-9.41862;4.99421;-7.21667;16.5438;-2.67786;4.031;24.3773;12.0496;33.2501;-2.08857;-2.34042;-22.1086;-7.54617;-9.245;16.3579;-14.7104;-23.1498;235.346;-8.31316;1.44258;239.612;-2.62379;-0.388301;245.675;7.92981;-6.02895;235.861;-11.9001;-13.7838;236.989;-16.3396;-14.0607;256.719;-15.095;-14.1594;225.623;23.5329;-9.10021;213.929;16.854;-14.818;233.724;-0.849836;-5.64647;218.386;-0.619765;-17.4067;210.787;22.3488;-18.8696;150.778;-5.02702;-32.3542;243.987;-1.37769;1.30956;279.952;-23.327;-11.8359;254.558;-32.9206;18.2384;1;-7.46756;120.831;107.709;236.444;84.433;340.471;-412.153;-395.081;352.432;-737.708;-467.946;222.333;-205.012;-9.96576;395.699;231.947;55.3812;218.174;576.693;119.535;-5.50606;131.602;97.8903;108.731;385.541;115.023;31.3363;137.84;70.361;-483.146;-1386.81;-83.5984;355.594;878.859;1280.85;-502.935;-918.652;-365.099;-122.664;-1312.46;704.975;495.008;-975.462;96.6053;191.857;-0.529515;-0.0635418;-0.84283;0.675612;-0.124392;0.723647;0.630651;-0.180064;0.722087;0.545507;-0.198338;0.79433;-0.562464;-0.284986;-0.554774;-0.471596;-0.356597;-0.172438;-0.397238;-0.30507;-0.205883;0.793456;0.0263081;0.605392;0.556604;-0.0540795;0.825475;0.722849;-0.385536;0.27908;0.626831;-0.496142;0.332064;0.335711;-0.174875;0.342608;-0.541725;-0.580058;-0.433136;-0.423336;-0.699475;-0.508076;-0.413296;-0.359765;-0.317953
7.58;10.6137;4.53091;-6.64028;5.53475;1.46652;-4.34077;-4.91319;23.9251;15.2153;21.6505;-3.67441;12.6233;-14.8038;18.1464;-0.790737;-16.1817;4.99416;0.286664;-2.1295;4.01712;71.8608;24.9902;16.8407;-8.889;6.16061;-6.11062;16.5969;-2.82026;4.17917;27.1972;4.45015;36.1737;-3.42567;-4.27783;-24.3404;-9.91039;-9.34109;16.7644;-7.89353;-26.0502;234.79;-8.13439;1.27446;239.095;-2.67326;-0.808147;244.694;8.00016;-5.6925;235.959;-11.5099;-13.7401;237.175;-16.2793;-14.0318;256.142;-14.6097;-14.4698;224.713;23.6418;-7.54808;220.683;18.6088;-12.2665;233.466;-3.58046;-2.91919;217.676;-0.788631;-17.0362;210.312;22.0333;-18.4226;149.726;-4.89596;-31.497;242.756;-0.822189;0.514181;282.966;-25.0466;-13.8506;253.656;-37.2952;20.7133;1;-41.528;35.2194;134.776;160.989;258.125;318.389;-231.986;-212.768;268.679;-653.64;-622.336;161.183;-216.048;26.9662;215.828;229.386;-47.752;290.747;467.982;104.519;-20.8129;159.094;46.2149;-0.555406;71.7249;44.0622;-79.9148;160.706;-122.011;-429.441;-1059.41;497.639;-229.416;2515.07;-274.568;-625.851;-674.58;-80.8059;-278.727;-1413.61;463.17;314.368;-1172.3;129.066;129.774;-0.530554;-0.0650679;-0.84161;0.678002;-0.125737;0.720911;0.631094;-0.185806;0.719358;0.550018;-0.19742;0.792734;-0.560545;-0.291107;-0.552304;-0.475614;-0.359945;-0.173167;-0.393813;-0.314892;-0.201423;0.793384;0.0277727;0.605933;0.557471;-0.046634;0.825861;0.721021;-0.373818;0.292388;0.588687;-0.516962;0.315097;0.309351;-0.190872;0.356107;-0.534395;-0.580845;-0.429957;-0.424615;-0.695501;-0.524312;-0.42325;-0.391631;-0.326135
7.59;10.3356;3.89723;-5.94508;5.31426;1.54675;-4.59879;-5.18441;23.8498;14.8154;20.9034;-3.59903;11.9214;-14.4085;17.6545;-0.403721;-16.0886;4.35184;-0.0377311;-1.48749;3.73552;71.0887;24.5931;17.0523;-7.5643;5.74871;-4.65574;16.0862;-2.94376;4.35584;30.4732;-4.06871;38.9709;-3.85738;-6.73228;-24.9097;-13.0828;-7.15697;16.1491;0.773702;-29.199;234.15;-7.96845;1.08719;238.689;-2.71677;-1.09656;243.688;7.70377;-5.31235;234.937;-11.3684;-13.4515;236.188;-16.4075;-13.7531;255.724;-13.8453;-14.7936;224.371;23.6378;-7.29901;229.209;20.0401;-9.50927;232.443;-4.67708;-1.73738;217.2;-1.152;-16.64;210.044;21.6495;-17.9404;148.81;-4.73978;-30.5174;241.442;0.140913;-0.616745;286.243;-26.7128;-16.0691;252.225;-42.2546;23.3325;1;36.4716;51.621;92.7257;0.370601;354.305;223.259;-51.3222;-92.5991;151.238;-532.264;-718.176;-2.78352;-190.336;133.268;79.6407;241.516;-160.074;233.52;299.901;72.9035;-74.1115;268.658;-14.1441;9.31373;124.291;-86.5557;-121.053;188.101;-529.949;-420.49;-510.49;1153.95;-514.015;1799.58;-1070.35;-1074.75;-511.963;25.5855;-390.461;-1337.11;243.883;30.9482;-1334.21;124.984;26.4355;-0.53145;-0.0668356;-0.840359;0.680521;-0.12751;0.717877;0.629672;-0.19282;0.716408;0.556228;-0.197353;0.789414;-0.55777;-0.296952;-0.551849;-0.481462;-0.361951;-0.176825;-0.390518;-0.325147;-0.198372;0.793266;0.0291157;0.606364;0.555588;-0.0388826;0.82801;0.721311;-0.370819;0.295495;0.540876;-0.543989;0.288842;0.299524;-0.19484;0.368194;-0.526962;-0.578968;-0.426062;-0.425919;-0.690531;-0.540763;-0.429722;-0.427951;-0.334133
7.60;9.88088;3.36353;-5.25779;5.08003;1.47506;-5.07351;-5.14295;23.8421;14.4875;20.0777;-3.58423;11.0361;-14.0727;17.1776;1.45896;-15.3541;3.90536;-0.617962;-0.88583;3.40899;68.4038;23.7492;17.7291;-5.85313;3.66662;-3.07796;14.9286;-3.38734;4.99791;33.8341;-10.6393;41.107;-2.93519;-9.28993;-23.208;-17.159;-3.96186;14.341;7.69789;-31.9766;233.468;-7.77733;0.905992;238.477;-2.74776;-1.25453;242.904;7.2237;-4.89829;232.405;-11.5903;-12.9298;233.6;-16.5997;-13.2227;255.644;-12.8219;-15.1509;224.938;23.5584;-8.42248;236.857;20.3222;-7.35689;232.096;-3.60832;-2.5202;217.321;-1.48973;-16.2329;210.346;21.3583;-17.4612;147.982;-4.55237;-29.4379;240.017;1.28452;-1.86178;289.041;-28.2628;-18.2077;249.95;-47.6389;26.0594;1;83.9691;71.565;13.4218;-122.743;350.409;104.867;83.9065;-2.0605;57.1452;-468.041;-776.685;-110.645;-146.023;221.445;-6.70748;165.548;-139.052;113.083;192.28;49.1098;-99.109;268.093;-60.5988;65.9651;452.832;-248.225;-45.9313;200.397;-540.474;-451.004;569.044;1436.98;-516.495;77.9252;-663.773;-1123.92;-393.162;29.1748;-386.058;-1247.25;-134.066;-137.312;-1519.62;89.8022;38.4516;-0.532502;-0.0688517;-0.838917;0.682526;-0.125311;0.716402;0.627159;-0.200508;0.712856;0.563626;-0.199189;0.78418;-0.555465;-0.301477;-0.553207;-0.48515;-0.363008;-0.181229;-0.387349;-0.335772;-0.19636;0.793163;0.0297856;0.606637;0.552195;-0.032044;0.830887;0.722988;-0.378769;0.286229;0.496761;-0.570561;0.263702;0.308366;-0.186717;0.367146;-0.519305;-0.576192;-0.421096;-0.424681;-0.687206;-0.554539;-0.430396;-0.468302;-0.340178
