"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.56,6.29014,-6.54152,4.92239,3.45107,12.0828,8.22838,19.5148,7.01942,10.9067,10.5732,9.44508,-8.83304,5.55439,5.90408,-16.2897,-12.5875,6.68383,1.97452,-0.825228,7.61325,26.1274,45.2812,-8.73207,18.5654,8.54308,0.626787,-9.9218,34.5897,8.2896,-9.06858,-3.40541,-7.68226,-7.0193,-4.41673,3.57096,-8.73289,8.50715,7.30644,-1.73638,-9.32869,268.964,-7.29707,2.96803,260.202,-3.38038,-8.05452,255.187,2.23166,-1.19409,286.002,-0.3725,8.68228,289.06,18.9101,9.18157,349.082,-5.48368,23.2591,265.292,-7.66414,6.11539,267.916,-15.8348,-1.68467,269.592,-12.2084,-10.5413,255.847,-16.3303,0.774817,255.948,-9.31048,0.753234,211.173,-2.07199,0.325195,291.411,18.0515,10.6657,284.854,28.7932,11.8505,273.083,21.7427,14.8251,1,-154.884,180.28,208.882,55.6651,444.14,330.142,571.37,58.7599,292.164,726.049,-51.8228,-86.0442,-361.705,290.473,257.383,-669.438,279.09,281.788,-442.573,168.476,218.87,-269.127,-174.134,121.012,-268.848,-41.1412,-32.9268,-867.496,-686.647,-541.07,346.324,-526.662,210.957,-322.879,-310.856,57.3187,-2239.38,-1260.83,1787.52,1422.68,-560.223,-408.748,3681.49,-1901.4,-2718.57,0.51826,-0.103579,0.828141,0.600689,-0.335839,0.498509,0.530915,-0.404321,0.182567,0.389907,-0.411941,0.200019,-0.6052,-0.230849,-0.73857,-0.605868,-0.2798,-0.622165,-0.56278,-0.272417,-0.632364,0.769147,-0.139962,0.614842,0.52407,-0.0703765,0.837316,0.397988,-0.68946,0.375281,0.181654,-0.796933,0.312034,0.256598,-0.365732,0.0825826,-0.78814,-0.317222,-0.407621,-0.593174,-0.419274,-0.347859,-0.384055,0.126472,-0.294511
4.57,5.97681,-6.1569,5.37391,3.72216,11.9623,8.23775,19.6528,6.90492,10.9957,10.6602,9.78429,-8.87812,5.11611,5.99638,-15.5884,-11.57,6.69923,1.79963,-0.626345,7.84033,25.7425,45.0148,-8.7139,19.4154,5.58055,0.317384,-14.722,40.1092,9.40101,-8.63046,1.67577,-16.7232,-4.00591,-3.34914,3.10036,-9.0656,9.76137,9.25331,-2.78729,-7.27832,268.774,-7.38552,3.02434,259.969,-3.18905,-7.86257,254.497,2.06588,-1.37275,285.144,0.0816213,8.38755,288.123,19.5159,8.90304,348.571,-5.03681,23.8052,269.514,-7.4941,2.36647,267.356,-16.9239,-1.04448,270.174,-13.7577,-11.4744,256.705,-16.4771,0.471298,256.766,-9.57239,0.458386,211.692,-2.1769,0.277258,296.439,17.3815,12.9337,280.149,29.5125,8.45915,270.983,21.3592,14.3374,1,-109.843,172.344,194.436,-86.8567,395.386,254.244,515.707,9.94,232.543,619.7,-52.5135,-96.0704,-276.624,373.21,166.834,-577.087,321.975,175.37,-493.309,187.201,162.515,-313.891,-113.813,136.707,-375.331,-281.952,112.264,-523.817,-950.967,168.33,-46.3072,-291.22,-155.506,-371.74,-303.481,74.8057,-2908.71,-41.4055,1705.65,1299.7,-1362.68,-807.101,2959.98,-1260.45,-2219.61,0.517899,-0.102176,0.82876,0.60734,-0.331382,0.501437,0.536173,-0.402496,0.182753,0.396326,-0.408717,0.19978,-0.605071,-0.22462,-0.741796,-0.605311,-0.27882,-0.625026,-0.563264,-0.269607,-0.634984,0.770603,-0.13764,0.613552,0.52316,-0.0684851,0.838973,0.384475,-0.718961,0.344068,0.177992,-0.796446,0.321924,0.254532,-0.380517,0.0835013,-0.809457,-0.289881,-0.405797,-0.563352,-0.433822,-0.349035,-0.383209,0.116281,-0.281639
4.58,5.59204,-5.68372,5.58872,3.96299,11.7886,8.19668,19.819,6.82387,11.1032,10.7971,10.0658,-9.04978,4.78342,5.98785,-14.4448,-10.0982,6.35255,1.62071,-0.492437,8.03486,25.0071,44.1536,-9.68105,20.0861,0.836115,2.31982,-19.4035,40.7532,11.1068,-7.7102,7.99198,-18.9167,0.194596,-2.52259,2.86623,-10.0009,10.7523,11.762,-4.63829,-6.72308,268.616,-7.41411,3.10411,259.845,-2.96805,-7.61033,254.131,1.89663,-1.60127,283.88,0.558202,8.20404,286.829,20.166,8.74374,348.116,-4.54818,24.2051,273.965,-7.07719,-3.33249,266.228,-18.438,-0.639684,271.008,-15.4688,-12.6707,258.064,-16.6641,0.164828,258.078,-9.83976,0.160652,212.114,-2.30606,0.281145,297.085,19.0366,11.8868,277.684,29.914,4.98599,269.613,20.3414,13.8937,1,-90.4077,135.776,183.968,-140.602,280.844,167.979,430.894,-23.5877,116.943,511.516,-90.8818,-96.256,-201.643,429.039,102.853,-468.086,307.916,82.5116,-540.706,215.723,103.521,-362.045,39.0264,126.116,-555.35,-500.822,344.695,1374.11,518.121,1125.08,-331.868,41.0871,-92.7342,-359.771,-205.936,68.9767,-1496.97,1380.27,1001.2,1223.05,-461.153,-895.03,2715.26,-1250.35,-1493.78,0.51797,-0.100896,0.829021,0.616068,-0.322714,0.506625,0.539948,-0.400108,0.182689,0.402318,-0.406591,0.199847,-0.605503,-0.216504,-0.745709,-0.603599,-0.280955,-0.626122,-0.563382,-0.267652,-0.63736,0.772137,-0.135689,0.611911,0.521998,-0.0684847,0.84025,0.373623,-0.755608,0.304831,0.177443,-0.796997,0.334925,0.252571,-0.397655,0.0833764,-0.806981,-0.27583,-0.412372,-0.541651,-0.437398,-0.362383,-0.382709,0.103582,-0.276136
4.59,5.17098,-5.09126,5.56317,4.10658,11.603,8.23239,19.8317,6.69317,11.3208,10.8602,10.3845,-9.23587,4.60798,5.81379,-13.6134,-8.58493,5.82268,1.5558,-0.401905,8.16688,24.5385,43.1137,-11.0928,20.9722,-2.49286,4.23069,-20.1762,38.0981,12.6488,-6.01971,10.7823,-17.183,3.45876,-1.75094,2.80498,-10.8826,11.6637,13.2941,-6.8116,-6.49563,268.459,-7.35586,3.21126,259.653,-2.74743,-7.32467,253.952,1.72535,-1.93199,282.944,1.05834,8.21834,285.911,20.676,8.78667,347.783,-4.06023,24.4861,274.617,-7.25338,-7.41147,264.867,-20.2423,-0.420792,271.979,-17.2617,-14.2079,259.447,-16.7468,0.0185484,259.453,-10.0544,0.0182777,212.426,-2.41149,0.331673,294.435,21.4811,9.77428,276.169,29.627,2.65997,268.769,18.9064,13.5181,1,-84.2542,145.392,92.9911,-156.798,90.3225,165.363,345.508,-82.9247,41.5564,454.284,-128.611,-98.5901,-201.082,442.18,45.3092,-358.232,285.212,52.1595,-565.145,248.83,59.8127,-364.837,147.876,129.302,-708.887,-458.984,391.275,1639.56,1156.52,2020.55,-546.743,405.642,141.27,-332.454,-63.2704,53.2708,-569.494,1574.12,424.539,1205.26,-174.499,-893.027,2554.85,-1363.2,-1031.98,0.51871,-0.0996157,0.828849,0.625291,-0.312279,0.511208,0.542402,-0.397737,0.182205,0.407443,-0.405551,0.199601,-0.607014,-0.209174,-0.748436,-0.601491,-0.285302,-0.625419,-0.563428,-0.266546,-0.639174,0.77375,-0.13319,0.610283,0.520661,-0.0700725,0.841358,0.378978,-0.773459,0.289986,0.177984,-0.798548,0.34901,0.251848,-0.416593,0.0829523,-0.792491,-0.278407,-0.415687,-0.52775,-0.441989,-0.372648,-0.382595,0.0893617,-0.275776
4.6,4.65581,-4.5292,5.21049,4.11515,11.5073,8.46588,19.7568,6.51079,11.4988,10.8289,10.6624,-9.37147,4.40575,5.52385,-13.1679,-7.48579,5.30236,1.68751,-0.361948,8.2194,24.2717,42.366,-12.2918,22.4399,-2.31222,4.89457,-16.3775,35.2732,12.8289,-3.05487,8.38276,-15.6076,4.52049,-0.611755,2.69721,-10.7292,12.9577,13.8968,-8.77723,-5.65497,268.286,-7.255,3.3667,259.262,-2.59681,-7.06539,253.901,1.42586,-2.27,282.355,1.50041,8.2521,285.341,21.0422,8.84342,347.616,-3.60056,24.6266,270.933,-9.11256,-7.51018,263.687,-22.087,-0.0859576,272.978,-19.1402,-16.114,260.361,-16.7215,0.144593,260.383,-10.2108,0.14045,212.607,-2.48526,0.434026,291.58,23.4461,8.62729,274.607,27.956,1.4093,268.409,17.2712,13.4434,1,-61.9681,149.324,45.3021,-228.979,-93.901,255.261,293.557,-122.194,7.87346,435.893,-164.472,-112.277,-264.339,409.81,-26.7746,-283.039,250.446,56.0975,-571.792,256.597,47.7192,-460.765,275.03,88.5025,-624.449,-257.968,250.903,630.179,838.482,1574.31,-747.653,707.569,315.486,-350.337,75.4183,86.4638,-174.251,1138.74,-169.745,1156.45,204.847,-970.085,2126.01,-1361.58,-750.869,0.519857,-0.0979654,0.828464,0.632731,-0.304036,0.514132,0.544033,-0.396077,0.181528,0.411338,-0.405783,0.198985,-0.609171,-0.205824,-0.748889,-0.599412,-0.29055,-0.623523,-0.563439,-0.266369,-0.640347,0.775194,-0.129341,0.609352,0.518292,-0.0722105,0.842903,0.396322,-0.764444,0.314653,0.176527,-0.799986,0.362637,0.252878,-0.437089,0.0833771,-0.781015,-0.285831,-0.410833,-0.517609,-0.457242,-0.376487,-0.384474,0.075198,-0.278635
4.61,3.82655,-3.94491,4.40011,4.10431,11.4973,8.99447,19.8025,6.32234,11.3974,10.7382,10.7256,-9.43061,3.94801,5.2294,-12.6471,-7.17817,4.92366,2.01476,-0.317852,8.23049,23.7002,42.3076,-12.451,24.266,0.491604,4.11848,-10.7408,33.2607,12.7947,0.680194,3.39463,-14.8311,3.73722,0.878254,2.22817,-10.1204,14.8713,14.1373,-10.2957,-4.24792,268.062,-7.1865,3.57239,258.539,-2.46482,-6.8046,253.986,0.844085,-2.64833,281.641,1.76116,8.02728,284.549,21.3592,8.61974,347.572,-3.17693,24.6585,265.504,-10.9769,-4.35815,262.851,-23.7432,0.556225,273.929,-21.2493,-18.3656,260.408,-16.6518,0.558138,260.471,-10.3299,0.543522,212.672,-2.50568,0.564881,289.539,24.5433,8.83033,273.174,25.0479,1.1388,268.567,14.9679,14.0695,1,92.6634,45.3381,475.349,-283.684,-219.007,297.343,281.755,-149.086,-17.2554,429.548,-211.665,-131.188,-336.455,308.919,-46.2222,-247.228,245.484,72.1466,-559.224,266.32,51.5662,-594.077,447.522,341,7.89648,-262.82,741.592,-407.031,1089.75,761.881,-876.406,732.097,218.142,-446.229,131.168,149.773,-158.744,478.994,-364.432,1467.77,-389.022,-851.542,1086.36,1891.67,1377.72,0.520883,-0.0957657,0.8282,0.636692,-0.300797,0.516385,0.545124,-0.3954,0.18122,0.414211,-0.406947,0.198133,-0.611067,-0.208572,-0.74688,-0.597927,-0.29524,-0.621305,-0.563563,-0.266919,-0.640776,0.776876,-0.123233,0.608841,0.513702,-0.0751388,0.84557,0.414941,-0.73753,0.35616,0.171883,-0.800393,0.375018,0.255021,-0.459623,0.0858818,-0.776315,-0.294887,-0.399755,-0.511026,-0.48136,-0.375517,-0.392232,0.0576812,-0.285476
4.62,2.21716,-2.86784,3.03009,4.44134,11.318,9.88735,20.0543,6.12274,10.8962,10.6835,10.402,-9.50166,3.31611,4.97508,-11.9459,-7.83245,4.69953,2.47882,-0.256838,8.21126,22.8162,43.0673,-12.0952,26.5145,4.95153,1.77989,-4.87775,31.5847,12.9262,4.71734,-2.05284,-13.0071,1.86047,2.47645,1.2234,-11.1185,17.1312,16.6941,-11.518,-2.76728,267.913,-7.07215,3.74601,257.491,-1.91099,-6.37548,254.344,-0.0313235,-3.39576,280.744,1.75568,7.52441,283.516,21.6284,8.09415,347.616,-2.77787,24.602,260.057,-12.1856,0.428257,262.222,-25.178,1.35983,274.841,-23.7118,-20.8899,259.518,-16.5432,1.18035,259.644,-10.4218,1.15053,212.659,-2.49139,0.704806,287.807,25.1348,10.1199,273.026,21.5829,2.29262,269.771,10.5639,18.3485,1,-526.783,188.573,814.717,-218.421,-309.301,333.975,301.784,-127.676,16.0229,511.258,-265.432,-86.283,-375.762,200.551,66.2632,-261.184,206.756,102.87,-527.326,219.307,121.283,-196.624,155.146,322.09,48.8716,-320.748,1299.36,-1449.6,1035.13,-11.9277,-841.247,689.142,95.3101,-642.519,43.1685,174.871,71.0613,-696.196,587.058,1698.42,1742.57,842.482,-2504.41,954.981,1156.27,0.522125,-0.0941217,0.827685,0.63613,-0.303721,0.517901,0.546356,-0.395408,0.181773,0.416283,-0.408897,0.197093,-0.612203,-0.21717,-0.742701,-0.597268,-0.298237,-0.619609,-0.563748,-0.267896,-0.640717,0.78119,-0.114267,0.605578,0.506499,-0.0817918,0.849353,0.428311,-0.703109,0.399867,0.165897,-0.800006,0.386117,0.257153,-0.484397,0.0911906,-0.775869,-0.30721,-0.382471,-0.514797,-0.505336,-0.371357,-0.430436,0.029359,-0.29652
4.63,1.38072,-1.42804,1.08444,4.24038,11.0833,10.9762,20.2925,5.87856,9.98525,10.8316,9.6616,-9.78187,2.57002,4.74333,-11.5552,-9.27353,4.79343,3.05688,-0.218681,8.17724,22.0789,44.4923,-12.6583,28.8422,10.0495,-3.16774,1.15911,28.9926,13.3206,5.93169,-7.2251,-1.17526,-0.435602,5.35464,-0.277552,-13.1272,19.4002,14.5711,-12.9321,-7.79677,267.831,-6.68489,3.84436,256.376,-1.61468,-6.00641,255.187,-0.351519,-4.54504,280.174,1.59956,6.82372,282.724,21.7414,7.34583,347.75,-2.47278,24.447,255.025,-12.8576,5.65012,261.628,-26.6022,2.12445,276.103,-26.6207,-23.8185,257.905,-16.3488,1.92271,258.102,-10.4736,1.87635,212.601,-2.47199,0.803271,285.166,25.5179,13.0396,282.501,19.8726,6.71756,273.153,7.62864,19.9477,1,-344.758,155.925,362.591,-78.9388,-420.493,501.388,345.393,-154.279,168.599,635.804,-372.173,39.3883,-434.53,151.751,404.861,-362.24,227.237,254.519,-465.88,137.193,316.682,37.7474,-318.615,784.368,270.817,-191.311,567.279,-2071.79,253.092,-818.091,-1280.06,478.104,93.9544,-842.751,-55.8948,91.8071,560.235,-925.342,1593.72,541.692,2531.17,3093.65,-533.464,-1270.81,2059.62,0.52513,-0.093819,0.825937,0.631526,-0.313505,0.516648,0.548563,-0.396086,0.183424,0.417136,-0.411399,0.196177,-0.612771,-0.229507,-0.736803,-0.597758,-0.299276,-0.618634,-0.563823,-0.268818,-0.640427,0.784034,-0.104985,0.604155,0.502699,-0.0938746,0.850182,0.436373,-0.666981,0.441195,0.159736,-0.799778,0.396623,0.257941,-0.51283,0.0974145,-0.777431,-0.331188,-0.349926,-0.573655,-0.476845,-0.386445,-0.445873,0.0207525,-0.326851
4.64,1.39508,-0.145745,-0.139276,4.08787,10.6006,11.3919,20.1097,5.57663,9.4037,10.7249,9.26705,-9.72309,1.62456,4.61391,-11.9113,-11.3216,5.35993,3.67652,-0.0934119,8.10623,22.1018,46.3434,-13.8189,30.2859,13.5759,-8.56421,5.47918,24.8913,14.3618,8.95455,-10.0605,14.2323,-2.13079,8.33466,-1.98395,-14.2396,21.4898,8.92747,-15.144,-20.5539,267.93,-6.54088,3.92648,256.127,-1.56752,-5.43408,256.133,-0.16541,-5.29051,280.551,1.49822,5.95025,282.753,21.4944,6.39434,347.938,-2.19799,24.1877,251.861,-13.088,9.4268,260.56,-28.218,2.92755,277.946,-29.8216,-27.3087,255.862,-16.0292,2.68825,256.123,-10.4581,2.62718,212.536,-2.45641,0.852504,280.944,25.9534,15.7425,293.065,15.1894,10.5956,270.193,4.68138,18.1025,1,-88.4769,12.9044,186.032,62.3832,-411.246,476.155,420.902,-177.809,414.405,713.713,-449.063,111.322,-347.028,66.9101,597.807,-522.552,305.091,483.274,-461.352,131.635,480.691,39.1978,-430.324,571.608,342.015,-128.555,133.905,-1737.32,-78.1936,-1304.89,-1583.88,392.942,109.817,-882.178,-4.55547,-52.4612,211.064,-1302.33,872.346,-2347.38,-1478.13,2310.96,667.32,-2161.71,2131.94,0.526219,-0.0940004,0.825006,0.624495,-0.329858,0.510779,0.552119,-0.397746,0.187031,0.417265,-0.41458,0.195509,-0.61318,-0.242562,-0.730005,-0.600004,-0.298598,-0.618133,-0.563825,-0.26943,-0.640125,0.784801,-0.100343,0.603524,0.502711,-0.103704,0.848493,0.438496,-0.641692,0.468344,0.155652,-0.799194,0.409394,0.257641,-0.54458,0.103032,-0.772135,-0.365131,-0.312821,-0.63622,-0.450292,-0.407015,-0.435442,-0.0149542,-0.32002
4.65,1.86376,0.934596,-0.755628,3.69173,9.93419,11.3972,19.6402,5.31826,8.93524,10.692,8.911,-9.61562,0.66284,4.7644,-12.8447,-13.6287,6.13118,4.12502,0.181604,8.03633,22.9096,48.2582,-14.2218,29.8834,15.0772,-10.676,6.48699,19.5299,16.1847,10.621,-8.98314,19.2862,-2.75529,9.73716,-3.78804,-15.9042,23.8348,4.21595,-18.2501,-22.359,268.228,-6.47831,4.02795,256.501,-1.87638,-4.68513,257.069,0.040116,-5.6414,281.709,1.31142,5.07956,283.535,20.8714,5.43616,348.094,-1.8747,23.827,251.931,-12.9805,10.8,258.751,-29.9101,4.24291,280.314,-33.1508,-31.577,253.772,-15.7534,3.25651,254.072,-10.4436,3.18706,212.452,-2.45846,0.887485,275.72,26.5355,14.5991,292.805,14.0378,9.08115,268.234,1.78717,13.0063,1,-288.33,-56.8126,306.995,136.963,-79.5868,470.822,505.807,-170.336,550.204,701.346,-510.248,82.8348,-289.263,-73.6033,577.492,-709.21,219.365,608.658,-533.102,160.671,564.834,142.287,-256.781,196.948,-41.7756,-149.682,-214.764,-1233.14,-511.546,-1590.26,-1934.24,423.695,41.3508,-1044.96,37.9622,-74.4819,121.708,-1667.37,-1.23387,-1639.69,-2171.51,554.947,3431.78,-1152.92,1962.18,0.526593,-0.0947953,0.824102,0.614958,-0.349565,0.502282,0.556423,-0.399861,0.193063,0.417381,-0.418479,0.195323,-0.612483,-0.253624,-0.724432,-0.603372,-0.296223,-0.618937,-0.563631,-0.270096,-0.639807,0.78318,-0.0989428,0.604583,0.503068,-0.110599,0.846586,0.433056,-0.636492,0.472852,0.153509,-0.796111,0.426529,0.258186,-0.57869,0.108951,-0.751752,-0.393944,-0.300188,-0.629934,-0.457312,-0.417819,-0.397734,-0.0487096,-0.32644
4.66,2.02251,2.27244,-0.530428,3.70415,9.15024,11.2124,19.3952,5.11664,8.38768,10.7568,8.38654,-9.4555,-0.143222,5.22288,-13.3687,-15.4543,6.61548,4.18242,0.443841,8.01488,23.4049,49.6557,-13.5731,28.2966,15.6901,-9.67459,4.3851,14.0528,18.6489,10.8271,-5.12819,17.2802,-2.52568,8.81357,-6.08908,-16.5676,26.4465,4.65615,-22.3278,-16.8779,268.459,-6.51499,4.14253,256.975,-1.89007,-3.80328,257.291,0.156251,-6.08974,282.394,0.881401,4.29546,283.912,20.2201,4.57767,348.205,-1.54098,23.3402,254.319,-12.583,10.4252,256.399,-31.5843,6.26591,283.71,-36.8817,-36.9616,252.135,-15.6115,3.39942,252.442,-10.5036,3.32991,212.231,-2.48756,0.943196,269.765,26.6988,10.063,285.728,15.1262,5.38256,267.39,0.192947,10.0276,1,-213.947,-63.521,267.163,170.354,347.405,546.104,460.41,-195.871,423.272,658.768,-494.798,-25.7019,-154.599,-152.266,519.903,-754.626,55.5795,571.377,-603.749,191.262,567.638,175.973,-20.4082,276.216,277.004,-71.8577,-56.5546,-821.955,132.413,-1382.12,-2145.57,468.019,-299.895,-1313.48,71.8028,-35.6218,447.005,-1272.42,-564.672,-802.68,-1265.15,-883.491,2725.78,402.814,-1109.63,0.526335,-0.0950369,0.823714,0.603542,-0.368303,0.495261,0.560045,-0.400913,0.200518,0.417319,-0.422935,0.196116,-0.610462,-0.260458,-0.721494,-0.605087,-0.293784,-0.620774,-0.56296,-0.271561,-0.639136,0.783086,-0.0976645,0.603323,0.503316,-0.114995,0.84592,0.423059,-0.645729,0.460476,0.15095,-0.79009,0.447355,0.257036,-0.617594,0.114998,-0.718756,-0.417336,-0.310087,-0.584092,-0.486306,-0.415316,-0.374763,-0.0664075,-0.330817
4.67,2.45301,3.58088,-0.710138,3.29926,8.45018,11.295,19.7529,4.73466,7.55275,10.7812,7.51384,-9.13561,-0.770974,5.82282,-12.3208,-16.5688,6.44307,3.95575,0.525734,8.11844,22.4085,50.3398,-12.3794,26.8279,15.4501,-7.34397,1.2879,8.61229,21.6769,11.0391,-0.481869,14.0517,-1.91665,6.58531,-9.07393,-15.9207,28.4601,7.68583,-26.5995,-9.91738,268.55,-6.57863,4.27099,257.058,-2.32066,-2.96112,257.487,0.15332,-6.56525,281.352,0.155026,3.59398,282.646,19.8674,3.82172,348.194,-1.25878,22.7043,257.624,-11.9449,9.00574,254.228,-33.3856,8.32889,288.3,-41.0368,-43.324,251.118,-15.4282,3.17346,251.385,-10.701,3.11298,211.842,-2.56235,0.982064,263.801,26.4675,4.30932,277.536,15.6114,1.34334,267.25,-0.0771788,9.0128,1,-12.5055,-86.2794,185.087,172.554,545.714,505.171,296.101,-250.217,270.954,632.873,-472.084,-133.125,-0.531572,-134.939,473.703,-576.649,31.2534,411.926,-615.765,215.788,501.052,180.542,278.186,244.591,305.799,47.1312,-203.436,-601.843,182.586,-1160.86,-1991.7,512.344,-568.2,-1415.57,397.482,363.828,1162.08,-96.8782,-587.322,-140.214,-443.011,-1229.39,-513.501,875.302,-627.125,0.526028,-0.0944873,0.823651,0.593213,-0.381173,0.494456,0.561362,-0.400589,0.207833,0.416781,-0.427708,0.198441,-0.608743,-0.262712,-0.72014,-0.603186,-0.294696,-0.621681,-0.561564,-0.273763,-0.638047,0.781046,-0.0937548,0.605256,0.502652,-0.119391,0.845811,0.412805,-0.661538,0.439357,0.14582,-0.784707,0.467248,0.250869,-0.659707,0.1222,-0.680538,-0.4354,-0.327725,-0.530306,-0.518831,-0.408106,-0.366704,-0.0697641,-0.332463
