"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.34,6.53643,10.1273,-2.98086,-3.14115,2.09268,14.5568,11.4703,9.72854,5.50326,13.1798,5.29038,-4.44655,1.52448,12.4561,-14.0298,-17.9208,1.58603,4.47947,0.209386,9.93493,8.44743,37.0541,14.3041,18.5667,9.20852,-14.1118,1.90627,17.6081,56.5539,19.4367,-19.6576,1.15544,12.2271,4.5427,-5.47835,5.82156,22.1201,-2.87818,0.337696,-7.18553,272.663,-6.01925,2.91594,257.95,-8.23224,2.25851,260.013,-1.86932,-8.21889,287.001,-1.78909,4.10711,287.822,9.6516,4.16367,368.511,-4.16023,10.6242,255.993,12.3049,0.384734,283.325,-45.2575,-7.00253,283.846,-50.7341,-29.4948,254.788,-12.8084,-5.8847,253.798,-3.12894,-5.74609,200.49,-4.10576,-11.5638,275.373,14.048,10.3434,273.091,-5.19636,5.42479,266.484,1.26888,2.40661,1,-91.3802,-78.8885,-248.42,-472.814,-226.207,332.862,609.333,-236.204,-6.77636,792.136,-549.959,919.619,169.698,254.99,-66.8609,413.223,-267.591,248.045,51.8413,-374.185,489.487,108.677,18.5912,-291.562,-9.09733,-100.522,-323.758,-261.014,182.273,217.981,981.828,-695.663,759.894,-1197.78,234.027,-1237.81,-846.785,-214.731,454.197,-205.046,-719.07,281.553,-39.0837,-32.9896,9.09785,0.544769,-0.100347,0.808761,0.647301,-0.301829,0.534015,0.454386,-0.459635,0.200884,0.372653,-0.524949,0.184098,-0.60581,-0.186351,-0.730207,-0.56584,-0.318201,-0.532085,-0.54991,-0.225665,-0.589708,0.76586,-0.0882628,0.617778,0.478736,-0.134898,0.858953,0.553628,-0.557047,0.257282,-0.00964416,-0.873712,0.361839,0.159549,-0.653089,0.163516,-0.743443,-0.366411,-0.419942,-0.496354,-0.656699,-0.379102,-0.322468,-0.0675089,-0.34371
5.35,6.48214,9.8332,-2.28054,-3.24954,1.73394,13.7609,8.3843,11.1868,4.95009,12.5434,4.83279,-3.93403,1.07678,11.947,-14.9714,-16.2673,0.23237,4.52614,-0.215382,10.1032,10.1231,35.0436,16.0491,16.9512,7.95692,-13.729,6.25097,19.0558,55.1289,17.9557,-19.3057,-2.13543,17.2744,5.34083,-4.22599,6.0248,21.7601,-2.10046,-0.807922,-5.76877,272.595,-5.80686,2.55977,258.679,-8.27869,2.1497,260.073,-1.93817,-7.93557,287.81,-1.88278,3.24343,288.281,6.48778,3.26253,367.821,-2.3161,6.79503,251.387,13.8462,-1.76493,279.368,-43.3637,-2.71463,280.855,-47.5359,-25.5685,256.423,-11.9095,-6.31291,255.206,-0.788047,-6.17696,200.048,-3.46842,-13.7528,277.114,12.23,10.1117,271.856,-5.28266,4.78457,266.608,1.19494,2.56769,1,-64.9335,-40.6708,-356.104,-734.68,-181.016,134.305,541.208,-236.613,-88.5734,620.261,-497.817,896.634,127.821,249.049,-236.797,459.893,-192.542,53.0498,87.0504,-349.273,315.28,75.1033,-93.5652,-365.466,-20.8149,-128.128,-430.943,-542.609,93.4496,71.0871,1047.08,-590.945,156.751,-1194.66,405.936,-750.558,-983.797,-80.6587,145.507,231.395,-254.989,577.694,-77.9015,-35.6122,17.8524,0.545703,-0.102731,0.808482,0.656672,-0.287256,0.54741,0.448878,-0.473049,0.22334,0.365933,-0.547892,0.206253,-0.611306,-0.176159,-0.729172,-0.567774,-0.308302,-0.521691,-0.553444,-0.213211,-0.579508,0.765036,-0.0936306,0.617205,0.478417,-0.133002,0.859174,0.587187,-0.536037,0.260328,0.0045779,-0.859669,0.374655,0.165044,-0.626728,0.158147,-0.745369,-0.362887,-0.433939,-0.485745,-0.661902,-0.378927,-0.323868,-0.0677522,-0.34456
5.36,6.53171,9.29417,-1.59568,-3.39829,1.43752,12.9231,6.47653,12.8002,3.52309,11.8421,3.40602,-3.44052,0.902524,11.3579,-15.369,-15.2569,-1.00076,4.70634,-0.571431,10.2052,11.6678,33.6011,17.94,14.9477,7.1931,-12.9325,10.2937,18.7662,52.8719,15.9148,-19.6451,-5.28721,21.2956,4.81606,-3.47865,5.64014,21.4493,-1.90401,-2.08734,-3.19123,272.527,-5.61347,2.21842,259.451,-8.3711,1.99585,260.21,-1.94742,-7.45652,288.058,-2.95605,2.41245,288.324,3.51391,2.41401,366.578,-0.78546,3.16754,247.137,15.4763,-3.44646,275.587,-40.4952,1.26864,278.384,-43.9857,-22.1225,257.388,-11.0831,-6.46331,255.961,1.6381,-6.34472,199.527,-2.70591,-15.9684,277.252,10.4882,9.17145,269.442,-4.81627,4.70177,266.723,1.06376,2.72877,1,-50.683,16.1204,-473.326,-747.046,-200.139,-183.729,388.065,-213.042,-76.2798,522.566,-417.334,888.361,84.379,209.968,-370.575,464.161,-154.155,-123.328,88.5399,-322.559,139.595,1.00071,-114.551,-505.764,-26.7032,-173.404,-476.031,-757.276,-117.737,-39.9681,929.234,-528.671,-368.891,-1193.36,411.265,-345.187,-850.629,-78.0532,-139.966,635.738,284.526,580.403,-135.331,-17.9441,56.3036,0.546526,-0.104984,0.808254,0.656801,-0.276333,0.563897,0.446686,-0.483981,0.248369,0.360803,-0.566505,0.230179,-0.615871,-0.172432,-0.725984,-0.571736,-0.295665,-0.511676,-0.557652,-0.200757,-0.56809,0.763886,-0.0994913,0.616907,0.478654,-0.130009,0.859038,0.61638,-0.512978,0.262532,0.0233166,-0.843854,0.38448,0.171456,-0.59854,0.151436,-0.739373,-0.367398,-0.447116,-0.471886,-0.669649,-0.36983,-0.325283,-0.0684871,-0.345488
5.37,6.66717,8.55903,-1.18756,-3.56138,1.15234,12.2497,5.13418,14.5185,1.69952,11.0952,1.43004,-2.91328,0.918964,10.7236,-16.1458,-14.6856,-1.96442,4.91252,-0.643379,10.2557,14.0986,32.4717,19.7204,12.6693,6.6763,-11.6701,13.4551,16.8641,49.9368,13.5211,-20.1217,-7.26537,23.8222,3.43939,-3.21505,4.7824,21.0243,-1.76096,-3.48018,-0.425498,272.459,-5.45064,1.88486,260.053,-8.486,1.86172,260.459,-1.90272,-6.80228,288.705,-4.64145,1.56889,288.838,0.489749,1.56384,364.737,0.352012,-0.246968,243.971,17.0675,-4.68568,272.271,-36.8077,4.64314,276.474,-40.2179,-19.0982,257.883,-10.2879,-6.45543,256.271,4.14048,-6.3676,198.87,-1.8352,-18.191,275.953,8.84031,7.65595,266.903,-4.00285,4.69238,266.864,0.799014,2.9139,1,-6.7612,43.8637,-543.485,-620.659,-292.906,-467.668,251.633,-139.917,-71.8844,446.634,-264.815,837.139,73.1494,135.136,-466.578,416.103,-141.444,-298.585,112.826,-283.888,-0.627974,-62.8696,-104.405,-593.237,-42.4248,-252.788,-525.082,-774.175,-373.104,-146.451,756.295,-394.291,-782.443,-1006.71,387.848,-110.24,-619.164,-94.1963,-373.727,612.024,447.294,263.422,-86.9412,59.4917,76.5592,0.547146,-0.107122,0.808145,0.650433,-0.269488,0.580787,0.44662,-0.492949,0.275773,0.357807,-0.580231,0.256483,-0.619605,-0.174022,-0.720929,-0.576751,-0.281387,-0.501369,-0.562336,-0.188727,-0.555256,0.762717,-0.104129,0.616961,0.479324,-0.126286,0.858486,0.638056,-0.493024,0.261741,0.0457171,-0.826631,0.39064,0.177621,-0.569181,0.143012,-0.726168,-0.379106,-0.459249,-0.457987,-0.676023,-0.358918,-0.326924,-0.0702557,-0.346884
5.38,6.91026,7.7779,-1.12647,-3.73451,0.877659,11.8509,3.8966,16.2912,1.09889,10.4237,-0.616301,-2.30022,0.910196,10.1777,-17.5608,-14.3286,-2.67023,4.98557,-0.413238,10.2715,17.7396,31.4373,21.2427,10.2582,6.14983,-10.1229,15.2962,13.761,46.7991,11.1193,-19.8006,-6.67053,24.8223,2.07863,-3.18268,3.91778,20.5089,-0.964095,-4.99026,0.994776,272.433,-5.33289,1.60788,260.427,-8.62143,1.8072,260.827,-1.78402,-6.0745,290.064,-6.43055,0.601225,290.104,-2.53441,0.597746,362.285,1.07443,-3.43943,242.344,18.55,-5.56223,269.297,-32.6053,7.43712,274.934,-36.274,-16.3978,258.202,-9.48356,-6.43639,256.388,6.70615,-6.39201,198.082,-0.885563,-20.4049,273.576,7.22732,5.87777,265.773,-3.37121,4.18447,267.05,0.465098,3.22163,1,27.5389,45.1681,-662.664,-458.872,-409.441,-631.664,161.408,-54.855,-47.7092,265.326,-82.1516,819.355,76.9522,56.0083,-544.118,369.122,-111.735,-445.77,147.663,-262.411,-100.143,-55.039,-132.848,-660.783,-33.1508,-310.567,-558.388,-639.82,-569.95,-258.981,619.905,-284.493,-1111.93,-805.787,350.83,-5.49754,-340.746,-55.3962,-522.4,435.483,410.958,-123.375,-9.03976,85.0276,59.9085,0.547507,-0.109013,0.808076,0.640853,-0.267353,0.59544,0.448391,-0.500213,0.305072,0.357189,-0.589069,0.285166,-0.622479,-0.178967,-0.714588,-0.581644,-0.266498,-0.490451,-0.567345,-0.177192,-0.541221,0.761626,-0.106816,0.617394,0.480501,-0.122567,0.857419,0.650931,-0.480263,0.256185,0.0712942,-0.807859,0.39456,0.184095,-0.538429,0.133921,-0.707571,-0.396513,-0.469455,-0.449542,-0.676846,-0.356887,-0.329607,-0.0724525,-0.348529
5.39,7.25766,7.10875,-1.24902,-3.90826,0.591749,11.5534,2.51667,18.1037,2.51233,9.89789,-2.39321,-1.60316,0.765529,9.7722,-19.5486,-13.9868,-3.20508,4.81146,0.0119913,10.2523,22.4357,30.3679,22.5785,7.91004,5.47252,-8.62164,15.7026,9.9823,43.9472,9.12965,-18.2026,-3.38715,24.632,0.887488,-3.16695,3.40567,19.9376,0.189394,-6.46083,0.677991,272.408,-5.25017,1.37781,260.689,-8.77398,1.82643,261.264,-1.58697,-5.41234,292.059,-7.91858,-0.545882,292.037,-5.40214,-0.542658,359.351,1.39229,-6.41438,242.3,19.9871,-6.20094,266.656,-28.1505,9.59253,273.564,-32.1637,-13.999,258.504,-8.65635,-6.50732,256.464,9.33125,-6.51936,197.152,0.110748,-22.6045,270.527,5.64179,4.22201,266.472,-3.26104,3.52035,267.359,0.0954047,3.70488,1,34.7942,52.9752,-696.241,-312.239,-490.702,-721.666,85.3386,8.81213,-21.6111,86.1735,120.073,765.458,76.997,5.40399,-625.55,283.798,-59.25,-585.4,190.609,-258.743,-161.537,-32.8233,-199.525,-688.091,-58.2347,-355.577,-587.07,-448.744,-613.436,-377.853,427.89,-202.881,-1328.45,-763.213,319.982,170.134,-55.4639,78.9595,-547.2,270.919,493.192,-253.627,7.71038,26.3641,63.8566,0.5477,-0.110541,0.808091,0.630653,-0.27028,0.606115,0.451448,-0.505651,0.335656,0.358728,-0.593424,0.315817,-0.624362,-0.185679,-0.707497,-0.586043,-0.251362,-0.478857,-0.572468,-0.166265,-0.52608,0.760525,-0.108463,0.618003,0.482142,-0.119696,0.85588,0.655954,-0.475698,0.244777,0.0990664,-0.788197,0.396449,0.191663,-0.506136,0.125069,-0.686242,-0.417617,-0.476396,-0.450344,-0.672769,-0.363974,-0.333824,-0.074529,-0.350915
5.4,7.62253,6.69193,-1.5195,-4.01726,0.225756,11.2833,0.921265,20.0051,3.76849,9.6066,-3.74471,-0.852159,0.423041,9.5701,-21.7326,-13.6551,-3.65881,4.36948,0.443217,10.1831,27.8041,29.3185,23.8998,5.85954,4.75366,-7.72053,14.9931,6.03066,41.5637,7.77384,-15.7235,1.78344,23.6001,-0.0446773,-3.11053,3.34711,19.2314,1.17666,-7.51215,-1.05439,272.373,-5.20546,1.15324,260.918,-8.89426,1.94205,261.795,-1.34855,-4.9286,294.292,-8.89544,-1.8674,294.253,-7.97565,-1.86313,355.956,1.32749,-9.23526,243.491,21.5051,-6.6567,264.612,-23.6249,10.8995,272.293,-27.8906,-11.8822,258.797,-7.8604,-6.7628,256.43,12.0067,-6.84956,196.091,1.08924,-24.8148,267.33,4.17351,3.23426,268.675,-3.68886,3.16354,267.81,-0.288599,4.33959,1,12.3262,25.5239,-695.402,-203.007,-512.879,-735.204,23.8345,92.6243,7.28001,-64.2764,256.536,768.925,46.3503,-42.4088,-720.672,206.247,3.52979,-688.137,245.222,-274.644,-216.208,-0.100071,-266.012,-683.824,-81.5816,-341.074,-684.125,-243.781,-482.283,-485.221,334.467,-32.6118,-1381.86,-634.713,389.951,357.34,194.261,440.564,-441.005,126.237,631.311,-220.907,-19.9406,-37.5447,52.0122,0.54764,-0.111945,0.808275,0.621321,-0.278218,0.612409,0.454789,-0.509173,0.366651,0.361964,-0.593852,0.348474,-0.624792,-0.192577,-0.700602,-0.590377,-0.23598,-0.466527,-0.577306,-0.155771,-0.510102,0.759634,-0.109443,0.618328,0.483839,-0.118595,0.854028,0.655305,-0.477074,0.228099,0.127386,-0.769445,0.394244,0.200635,-0.472259,0.116829,-0.666414,-0.440329,-0.477928,-0.460729,-0.6657,-0.3757,-0.339377,-0.0762376,-0.354148
5.41,7.97465,6.5028,-1.84997,-4.05639,-0.208,10.9667,-0.814509,22.0458,4.70536,9.68502,-4.70189,-0.0974772,-0.179738,9.68449,-23.689,-13.4633,-4.05923,3.70265,0.738848,10.0677,33.3174,28.424,25.2981,4.13076,4.17198,-7.89091,13.7088,2.39001,39.4405,7.18106,-13.1505,7.76285,21.8942,-0.471762,-3.08648,3.86841,18.3309,1.68339,-7.80269,-3.73012,272.39,-5.20024,0.966717,261.224,-8.97493,2.16698,262.454,-1.09061,-4.5721,296.341,-9.37932,-3.28535,296.393,-10.1935,-3.29377,352.296,0.862518,-11.9225,245.376,23.1961,-6.86171,263.331,-19.0372,11.2771,271.013,-23.4055,-10.0531,258.982,-7.17576,-7.25473,256.17,14.6939,-7.44285,194.913,2.00663,-27.0498,264.52,2.88586,3.43632,271.856,-4.77221,3.29926,268.358,-0.694069,5.02479,1,-17.163,16.7434,-679.505,-127.054,-459.319,-716.724,-36.665,218.386,6.20403,-272.4,376.976,722.707,23.3988,-55.0062,-829.796,133.381,49.7322,-752.104,339.803,-294.552,-269.105,4.07789,-289.372,-679.472,-26.1143,-296.597,-795.44,-49.0238,-290.295,-588.902,239.975,-62.2737,-1422.15,-546.969,396.261,588.815,212.932,694.039,-215.688,-63.9571,625.574,-249.667,-120.707,-72.3287,6.35133,0.547331,-0.113226,0.808515,0.613074,-0.290606,0.614844,0.457788,-0.510525,0.39736,0.365749,-0.590924,0.382413,-0.623279,-0.198807,-0.694757,-0.595193,-0.220413,-0.453399,-0.581596,-0.145582,-0.493453,0.758879,-0.110478,0.618127,0.485432,-0.119023,0.851901,0.651222,-0.480619,0.208325,0.155343,-0.752847,0.385701,0.211679,-0.43642,0.109624,-0.652746,-0.462916,-0.472743,-0.478425,-0.658124,-0.388331,-0.345418,-0.0777632,-0.358114
5.42,8.40276,6.50838,-2.24705,-4.07422,-0.652628,10.6365,-2.52063,24.2855,5.49445,10.1742,-5.39782,0.599577,-1.03185,10.1567,-24.8843,-13.4722,-4.46602,2.88647,0.813563,9.90175,38.3513,27.7793,26.6423,2.37793,3.9944,-9.16208,12.2347,-0.615264,37.1999,7.01287,-11.0616,13.539,19.5973,-0.230959,-3.29274,4.73992,17.1723,1.7529,-7.3605,-6.88161,272.467,-5.23191,0.839057,261.614,-9.05707,2.46688,263.25,-0.768177,-4.34573,297.7,-9.55395,-4.68318,297.911,-12.0668,-4.72277,348.545,0.0805601,-14.4828,247.564,24.9902,-6.65186,262.779,-14.3336,10.8984,269.753,-18.8315,-8.48094,259.041,-6.67638,-7.98834,255.609,17.3706,-8.31525,193.657,2.83745,-29.3131,262.457,1.65419,4.7973,275.438,-6.366,3.65693,268.87,-1.18779,5.55852,1,-69.0162,-10.4159,-631.638,-59.5261,-381.992,-644.879,-95.4752,312.712,-3.34239,-594.254,543.115,569.684,-16.4642,-51.8568,-909.438,47.4674,69.4822,-750.154,402.236,-300.51,-328.652,16.6368,-275.822,-678.021,36.5071,-251.154,-834.416,82.1526,-145.726,-673.41,204.852,21.468,-1311.59,-411.72,408.46,834.179,14.0033,640.682,-239.301,-193.548,247.765,-114.83,-94.1199,-122.71,-41.8844,0.546799,-0.11439,0.808723,0.605338,-0.306606,0.614372,0.460611,-0.50926,0.427405,0.369483,-0.585569,0.416668,-0.619684,-0.203754,-0.690674,-0.601168,-0.204479,-0.439538,-0.58525,-0.135447,-0.476477,0.758031,-0.111699,0.617704,0.487246,-0.121033,0.849309,0.644894,-0.483564,0.188493,0.182387,-0.738216,0.370268,0.223888,-0.399433,0.103338,-0.646478,-0.484111,-0.463052,-0.498884,-0.650936,-0.400548,-0.350244,-0.0800837,-0.362269
5.43,8.87997,6.7607,-2.71038,-4.05312,-1.11356,10.3207,-4.19907,26.6792,6.32692,10.957,-5.98521,1.25862,-2.06644,10.8876,-24.7483,-13.6715,-4.80212,2.0435,0.752684,9.71854,42.2889,27.4279,27.8616,0.187762,4.40192,-11.0794,10.6843,-3.00394,34.6518,6.39957,-9.44611,18.226,16.8997,0.574747,-3.72838,5.42771,15.8616,1.63503,-6.45318,-9.75021,272.595,-5.3042,0.742505,262.038,-9.13335,2.82131,264.098,-0.40233,-4.3205,297.754,-9.68675,-5.96865,298.195,-13.862,-6.0605,344.701,-0.990363,-16.9275,249.849,26.7755,-5.93459,262.629,-9.50216,10.1464,268.503,-14.2367,-7.13772,258.957,-6.33864,-8.90191,254.712,20.0125,-9.421,192.375,3.57493,-31.6241,261.102,0.138377,6.76151,278.637,-7.84963,3.96765,269.286,-1.73398,5.92396,1,-103.94,-46.8425,-606.306,-18.6701,-274.118,-556.095,-234.327,382.154,-9.24882,-885.384,680.847,485.173,5.72668,8.73228,-930.684,-14.5733,55.9934,-709.557,447.788,-288.828,-381.254,54.1884,-267.083,-640.771,42.042,-160.668,-890.844,148.912,-100.273,-752.314,96.2752,15.4045,-1113.02,-210.013,390.091,988.688,-248.901,57.7752,-349.586,-336.314,-340.198,174.85,-6.11513,-134.305,-17.3374,0.54599,-0.115485,0.809005,0.597086,-0.326011,0.611736,0.462368,-0.505462,0.457058,0.373009,-0.578038,0.451138,-0.614662,-0.206922,-0.688336,-0.608497,-0.188366,-0.424953,-0.588286,-0.125006,-0.459373,0.757181,-0.11286,0.617098,0.489087,-0.124881,0.846457,0.636934,-0.484704,0.170663,0.208564,-0.723963,0.35011,0.236768,-0.361774,0.0980886,-0.644398,-0.503884,-0.453526,-0.517052,-0.644072,-0.410602,-0.353654,-0.0831337,-0.366106
5.44,9.39871,7.07158,-3.18511,-4.02054,-1.57341,9.95389,-5.75692,29.0981,7.37022,11.8802,-6.6157,1.94587,-3.27692,11.7284,-38.221,-14.041,-5.9744,1.29469,1.9841,9.53099,59.8595,27.3146,28.9486,-2.16269,5.21127,-12.3898,9.13059,-5.21031,31.9318,5.24068,-7.77817,21.427,13.9666,1.30776,-4.28704,5.55287,14.4824,1.6028,-5.54459,-11.5364,272.731,-5.4104,0.65038,262.513,-9.23065,3.17988,265.015,-0.0218378,-4.35402,311.44,-7.80306,-9.53491,312.422,-13.4784,-9.71605,340.926,-2.345,-19.1842,252.214,28.4742,-4.75886,262.419,-4.65172,9.23889,267.272,-9.73843,-6.05981,258.705,-6.06951,-9.8989,253.505,22.5808,-10.6694,191.074,4.19317,-33.9616,260.015,-1.44187,8.19618,280.793,-8.70344,4.03594,269.666,-2.30164,6.14995,1,-143.623,-61.0354,-576.049,6.97097,-110.844,-428.559,-239.898,336.714,-167.28,-1139.39,827.525,317.884,-7.33731,1.61046,-891.118,-77.6898,20.9896,-632.48,469.261,-289.676,-451.513,55.4393,-221.603,-608.342,21.7276,-120.693,-920.462,175.85,-119.819,-861.747,-22.4642,-119.467,-860.6,-3.63435,240.477,1089.96,-79.0772,-396.383,-364.36,-573.697,-757.956,278.01,27.1193,-127.403,-21.4572,0.544945,-0.116521,0.809421,0.587608,-0.348524,0.607811,0.462849,-0.499349,0.485372,0.375759,-0.568583,0.484837,-0.609343,-0.208018,-0.687105,-0.616741,-0.172558,-0.409757,-0.590539,-0.114445,-0.442278,0.756149,-0.114387,0.616492,0.490868,-0.129462,0.843424,0.627559,-0.484358,0.154982,0.235128,-0.708924,0.32852,0.25014,-0.324547,0.0938787,-0.640749,-0.520437,-0.448408,-0.528577,-0.638382,-0.417673,-0.355914,-0.0864912,-0.369953
5.45,9.94577,7.31321,-3.65211,-3.93735,-1.99412,9.52472,-6.94112,31.3245,8.72671,12.8115,-7.37707,2.82929,-4.71373,12.5152,-44.3257,-15.6719,-6.50462,1.47286,2.44392,9.3473,69.8965,28.2724,29.9409,-3.95445,6.23805,-12.4556,7.52518,-7.48639,29.1866,4.36894,-5.73921,23.4972,10.9052,1.60157,-4.91692,5.32782,13.1215,2.04404,-4.73284,-12.0823,272.859,-5.56242,0.536839,263.047,-9.32697,3.47734,265.982,0.386915,-4.38033,317.609,-6.32049,-12.0337,319.093,-13.1059,-12.2838,337.485,-3.86075,-21.1056,254.748,30.0954,-3.21347,261.989,0.131327,8.17849,266.002,-5.39342,-5.33095,257.17,-5.90407,-10.7744,251.024,24.8442,-11.8247,189.772,4.6718,-36.3132,258.864,-2.47917,8.45828,281.837,-8.98805,3.61852,270.099,-2.84068,6.31344,1,-139.515,-50.6973,-569.061,77.1657,98.0399,-246.119,-375.508,218.256,-208.465,-1356.61,836.805,64.9936,16.8221,13.3131,-795.798,-112.006,-46.0343,-544.997,485.356,-283.231,-508.437,63.0447,-193.832,-552.188,-1.88424,-140.53,-888.862,166.648,-167.006,-972.654,-10.519,-265.483,-621.095,319.823,177.238,1201.65,110.653,-585.456,-188.38,-743.052,-405.22,55.2268,-15.1549,-121.606,-59.0502,0.543546,-0.11756,0.8101,0.576706,-0.373748,0.603442,0.462302,-0.491844,0.510827,0.377525,-0.558017,0.515595,-0.605198,-0.206555,-0.685891,-0.624674,-0.157725,-0.394191,-0.591898,-0.103706,-0.425444,0.755054,-0.116585,0.615824,0.492757,-0.134283,0.840123,0.616788,-0.483176,0.140387,0.262401,-0.693082,0.306592,0.264538,-0.288526,0.0910075,-0.633391,-0.531641,-0.447775,-0.531794,-0.634771,-0.423934,-0.357736,-0.0894187,-0.374277
