"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
1.69,0.757469,-1.56556,0.180292,2.52098,2.21776,0.955224,-0.0881871,-1.06859,3.86322,3.16935,3.7573,3.11984,-0.90108,0.558564,-43.0655,-41.2221,8.52102,1.00178,0.300634,1.56065,51.3155,43.4926,3.03541,-9.23172,-0.46564,-0.140273,2.61843,-6.01499,-2.65219,10.8571,2.78621,18.8551,-1.29546,3.53394,-5.7273,-11.0876,0.486969,18.1385,-7.54294,-10.0344,274.148,-2.37664,1.12926,273.147,0.163148,-1.04813,272.975,0.917414,0.516785,317.259,0.851952,1.10998,317.257,0.764474,1.10971,355.514,-5.16914,8.20667,270.374,3.95172,-0.128746,267.563,6.52681,-1.74521,275.276,1.02306,-2.10215,232.967,0.935109,-0.0608367,232.97,-0.133208,-0.0609252,186.454,0.210934,-1.76689,266.814,-8.19793,1.53578,286.291,-17.3759,-8.16531,276.664,-29.4123,14.7983,1,-1.96165,-3.9014,2.68522,10.0922,-9.93136,1.30165,0.160563,-2.57898,0.493264,-6.63068,-0.545474,8.46148,-1.20292,0.83458,0.205754,-18.2283,2.3628,0.347183,-2.68528,-0.494188,1.52157,-6.78641,-0.677758,-4.5306,-10.5467,-4.89404,6.06199,-22.9418,1.42321,2.67853,1.38801,-10.9676,-10.8204,9.85669,2.85986,0.246997,-5.3648,1.86476,-1.47702,3.1671,-2.11493,-0.166886,-1.7201,-10.1584,-4.6294,0.568278,-0.140086,0.784297,0.603854,-0.404685,0.462733,0.408298,-0.582323,0.219317,0.324735,-0.514571,0.223408,-0.663566,-0.294335,-0.585923,-0.590673,-0.372764,-0.45712,-0.519702,-0.365635,-0.510546,0.783563,-0.210586,0.546547,0.490992,-0.136298,0.818523,0.434051,-0.656722,0.233659,0.268512,-0.723317,0.203444,0.227242,-0.26124,0.00177008,-0.62467,-0.49307,-0.532867,-0.499717,-0.640715,-0.512779,-0.444431,-0.26003,-0.45902
1.7,0.758944,-1.55513,0.167437,2.51599,2.20161,0.945354,-0.0800216,-1.06368,3.87238,3.15919,3.76894,3.10876,-0.894078,0.563275,-43.0467,-41.2105,8.50759,0.994687,0.29726,1.55963,51.3047,43.4907,3.03864,-9.22705,-0.463575,-0.140273,2.62286,-6.03103,-2.6449,10.861,2.81628,18.8847,-1.30702,3.53529,-5.72981,-11.0865,0.492556,18.1318,-7.57752,-10.0541,274.131,-2.3739,1.12728,273.139,0.160359,-1.03478,272.975,0.916591,0.520007,317.229,0.859044,1.12243,317.227,0.778932,1.12257,355.491,-5.16129,8.21085,270.374,3.95391,-0.123716,267.537,6.52028,-1.75492,275.286,1.01719,-2.11658,232.959,0.923842,-0.0594053,232.961,-0.139674,-0.0599879,186.447,0.212257,-1.75566,266.805,-8.19477,1.5408,286.31,-17.3723,-8.17078,276.664,-29.4099,14.7963,1,9.67449,-2.60093,-4.52069,8.21462,-11.6669,0.726502,-0.321127,5.09294,2.58963,-2.23032,0.623399,-1.74065,-8.21304,1.6116,1.71462,-25.0087,8.70504,-0.669567,-6.30295,0.988377,-1.45817,-8.80467,-6.70228,-1.9245,-6.86617,5.06377,-5.78392,-18.9806,6.87885,5.77998,9.40761,4.1677,-8.16278,-2.09717,-2.0799,-1.97598,-2.92625,0.578719,-0.34085,0.395887,2.11493,0.333772,-2.29347,-6.45357,-2.20448,0.568311,-0.140018,0.78432,0.60405,-0.40445,0.462804,0.408419,-0.582262,0.219256,0.324916,-0.514506,0.223528,-0.663496,-0.294392,-0.585976,-0.590732,-0.372702,-0.457241,-0.519679,-0.365741,-0.510523,0.783573,-0.210467,0.546554,0.490984,-0.136296,0.81851,0.434036,-0.6567,0.233651,0.268695,-0.723316,0.203566,0.227305,-0.261365,0.00170906,-0.62466,-0.493124,-0.532798,-0.499795,-0.640614,-0.512857,-0.444411,-0.260018,-0.458999
1.71,0.755501,-1.55035,0.160366,2.51699,2.18905,0.941829,-0.0685899,-1.07596,3.87565,3.15549,3.77651,3.10559,-0.871995,0.556546,-43.0043,-41.2028,8.48841,0.977282,0.296417,1.55402,51.2829,43.4889,3.04079,-9.22822,-0.460478,-0.135231,2.57412,-6.0409,-2.63579,10.863,2.89646,18.9006,-1.31087,3.52114,-5.71728,-11.0728,0.493487,18.1194,-7.60614,-10.0564,274.123,-2.37171,1.11938,273.131,0.163612,-1.02999,272.975,0.916591,0.520007,317.171,0.858157,1.13932,317.168,0.789775,1.13928,355.458,-5.15605,8.21294,270.427,3.9561,-0.117179,267.503,6.51047,-1.76111,275.286,1.02111,-2.12139,232.959,0.923138,-0.060121,232.961,-0.152607,-0.0599879,186.441,0.212257,-1.73133,266.787,-8.19477,1.53745,286.31,-17.3777,-8.16687,276.664,-29.4007,14.7883,1,-1.69415,-3.0691,-6.11823,5.1048,-10.7992,3.02709,-0.521831,13.6534,8.84792,-13.0805,-4.16898,8.89664,-12.8173,-2.73397,-4.18366,-17.1876,1.78246,-1.06635,-2.42421,6.09499,0.855884,-12.1096,-2.22154,2.24525,-11.1343,-0.141446,-2.50266,-18.9806,-4.86264,-1.55073,1.07956,15.7934,8.92211,3.98462,-1.16994,-3.21096,-1.6257,-4.30824,3.4085,-2.17738,-1.40996,5.34035,-1.43342,-7.76818,-2.97604,0.568326,-0.140021,0.78434,0.604281,-0.404075,0.462977,0.408536,-0.582192,0.219253,0.325091,-0.514433,0.223706,-0.663469,-0.294441,-0.585953,-0.590739,-0.372706,-0.457368,-0.519636,-0.365937,-0.510541,0.783607,-0.210398,0.546535,0.490984,-0.136296,0.81851,0.433748,-0.656848,0.233416,0.268875,-0.723307,0.203747,0.227363,-0.261361,0.00170904,-0.624593,-0.49318,-0.532793,-0.499849,-0.640605,-0.51285,-0.44435,-0.259957,-0.458999
1.72,0.761404,-1.54514,0.138834,2.511,2.18591,0.954519,-0.0587914,-1.07473,3.88416,3.15087,3.7864,3.09926,-0.869302,0.570678,-42.9604,-41.1951,8.48937,0.959876,0.29979,1.55912,51.2502,43.4871,3.04294,-9.23406,-0.456348,-0.12698,2.52096,-6.03349,-2.63215,10.8452,2.98081,18.8961,-1.3083,3.51507,-5.72146,-11.0785,0.486969,18.111,-7.63238,-10.0564,274.106,-2.37171,1.12102,273.105,0.15757,-1.02495,272.975,0.916591,0.520007,317.122,0.86259,1.14776,317.119,0.804234,1.14764,355.436,-5.15213,8.22966,270.48,3.95829,-0.109635,267.477,6.50883,-1.76022,275.276,1.01524,-2.11658,232.959,0.909055,-0.0651311,232.961,-0.165539,-0.0646744,186.441,0.214905,-1.71635,266.796,-8.20215,1.52907,286.319,-17.3669,-8.16374,276.673,-29.3937,14.7803,1,-0.222915,-7.12656,-0.373892,6.33699,-9.35284,-1.27138,-7.70704,-4.03101,2.58963,-1.86865,0.974061,-1.8857,-4.23096,2.8203,-1.26882,-14.7277,0.435252,0.61997,1.75289,0.258861,5.2938,-7.34143,-2.31567,-1.44338,-5.41252,2.77234,-8.28658,-0.825243,1.66041,4.65218,-4.78092,-0.219353,1.89832,6.71094,-9.61953,-4.19895,4.38938,-8.29497,8.06679,-5.14653,-11.5146,6.67544,2.86684,-1.19511,2.09425,0.568338,-0.139963,0.784356,0.604515,-0.403763,0.463153,0.408717,-0.582068,0.219252,0.325271,-0.514306,0.223765,-0.663377,-0.294455,-0.58604,-0.590689,-0.372775,-0.457438,-0.519632,-0.366056,-0.510537,0.783621,-0.210219,0.546606,0.490984,-0.136296,0.81851,0.433427,-0.657007,0.233163,0.269057,-0.723242,0.203929,0.227305,-0.261365,0.0017701,-0.624565,-0.493145,-0.532883,-0.499906,-0.640539,-0.512846,-0.444308,-0.259907,-0.459018
1.73,0.755993,-1.54557,0.116659,2.50601,2.17246,0.953814,-0.0473597,-1.08087,3.88743,3.13886,3.79222,3.08739,-0.855837,0.564621,-42.9212,-41.163,8.48697,0.95343,0.292201,1.55861,51.2219,43.4633,3.05262,-9.22705,-0.458413,-0.108643,2.46115,-6.04583,-2.63033,10.8472,3.06183,18.9041,-1.30316,3.50024,-5.73315,-11.0796,0.490694,18.1011,-7.65027,-10.0541,274.089,-2.36295,1.11098,273.097,0.161753,-1.02168,272.984,0.915493,0.523551,317.063,0.872342,1.16021,317.061,0.825921,1.1605,355.402,-5.15147,8.24429,270.542,3.96705,-0.104103,267.46,6.51374,-1.75978,275.286,1.00937,-2.11899,232.967,0.904831,-0.0658468,232.97,-0.175886,-0.0656117,186.428,0.210934,-1.70512,266.787,-8.19688,1.51566,286.319,-17.3615,-8.16531,276.681,-29.3914,14.7682,1,-2.83102,-6.76243,2.4133,1.76028,-12.2455,2.84547,-6.02112,-1.01859,1.23316,-9.28295,4.55861,3.14283,-1.36884,-1.55404,-1.81749,-11.574,3.04677,-1.76071,-7.45911,-0.870713,-1.61667,-4.23835,-3.5394,-4.12966,1.17529,-4.24338,3.0588,-0.330097,6.52305,3.66535,-10.3329,-14.0386,-5.8848,-1.2583,-15.9892,2.46997,-1.30056,1.67185,1.93149,-1.3856,-13.6296,11.3483,4.87363,-13.6242,-2.75559,0.5684,-0.139964,0.784358,0.6048,-0.403424,0.463306,0.408966,-0.581953,0.219255,0.325472,-0.51415,0.223899,-0.66338,-0.294395,-0.586104,-0.590623,-0.372893,-0.457434,-0.519564,-0.366173,-0.51053,0.783674,-0.210095,0.5466,0.490976,-0.136294,0.818497,0.433069,-0.657203,0.232801,0.269178,-0.72318,0.20399,0.227302,-0.261421,0.00177007,-0.624486,-0.493131,-0.532928,-0.499926,-0.640503,-0.512866,-0.444227,-0.259895,-0.459059
1.74,0.741729,-1.53385,0.104768,2.509,2.16528,0.954519,-0.0424604,-1.07596,3.8907,3.1287,3.79513,3.07472,-0.859608,0.580772,-42.8835,-41.1514,8.49224,0.943115,0.297682,1.54942,51.1936,43.4468,3.05908,-9.21303,-0.45325,-0.10085,2.42127,-6.05694,-2.63397,10.8511,3.08939,18.9223,-1.28903,3.49012,-5.72898,-11.0728,0.514903,18.0936,-7.64311,-10.069,274.08,-2.35747,1.11411,273.08,0.17012,-1.01135,272.984,0.909728,0.522262,317.014,0.879434,1.16466,317.012,0.836764,1.16436,355.38,-5.1482,8.25891,270.586,3.96814,-0.0980679,267.468,6.51864,-1.74256,275.286,1.01524,-2.1262,232.967,0.890748,-0.0701411,232.97,-0.184939,-0.0702983,186.414,0.202549,-1.68641,266.778,-8.18949,1.50728,286.329,-17.3561,-8.16843,276.673,-29.3821,14.7642,1,-2.49664,-8.09757,-0.339902,2.87512,-14.0293,-6.02391,-0.923239,4.96291,-0.369948,-7.29375,1.5585,-6.04391,7.8812,4.60458,-0.960185,-14.57,3.95872,-3.29824,-6.07918,3.55345,3.13824,-6.5089,-3.03109,-2.80657,-14.7839,1.44275,2.61389,14.1942,2.84642,-7.18973,-9.40761,-11.845,9.49161,0.629151,-11.8294,0.987988,-0.487709,-4.50115,2.49957,-5.14653,2.81991,2.50329,-2.86684,-11.234,-1.54313,0.568454,-0.139901,0.784348,0.60502,-0.403163,0.46347,0.409204,-0.581822,0.219374,0.325651,-0.514023,0.223958,-0.663298,-0.294386,-0.586208,-0.59048,-0.373063,-0.457356,-0.51944,-0.366355,-0.510528,0.783744,-0.209975,0.546546,0.49093,-0.136298,0.818521,0.432824,-0.657324,0.232618,0.269057,-0.723122,0.20399,0.22736,-0.261418,0.00170901,-0.624427,-0.493132,-0.53293,-0.499975,-0.640427,-0.512916,-0.444178,-0.259841,-0.45901
1.75,0.756977,-1.53341,0.0931989,2.49284,2.14689,0.952404,-0.0359281,-1.08579,3.89528,3.11853,3.80211,3.06443,-0.85099,0.579426,-42.8317,-41.1463,8.4956,0.935702,0.29979,1.55299,51.1413,43.4431,3.05585,-9.22004,-0.460478,-0.0889315,2.41463,-6.05817,-2.63944,10.8531,3.07602,18.9359,-1.2961,3.48878,-5.73232,-11.0625,0.511178,18.0911,-7.61807,-10.0817,274.072,-2.34981,1.10802,273.072,0.161288,-0.999261,272.984,0.916865,0.533861,316.956,0.889186,1.17577,316.953,0.85303,1.17593,355.369,-5.15016,8.27772,270.594,3.97252,-0.0930388,267.494,6.52681,-1.74344,275.286,1.02111,-2.12139,232.967,0.885819,-0.0722883,232.97,-0.199165,-0.0721729,186.401,0.198578,-1.67518,266.778,-8.18949,1.50728,286.348,-17.3561,-8.17234,276.673,-29.3729,14.7622,1,-3.45518,-1.47386,-2.27734,4.40069,-14.9935,-2.90601,-2.64929,5.72143,-6.44326,-9.22267,-2.64945,-3.6747,5.68276,3.16565,-0.685846,-11.7002,-1.38866,-2.0087,-7.34723,1.81202,2.53595,-10.0409,-6.06217,1.64385,-14.32,5.71442,-0.889834,12.7087,9.48807,4.22925,4.31825,-17.9869,-2.46782,8.17896,-7.79962,2.71697,-9.1039,-4.56545,-0.568084,-1.58355,9.6347,-3.33772,8.02716,-10.0389,-7.60544,0.568509,-0.139899,0.78434,0.605326,-0.402798,0.463654,0.409462,-0.581659,0.219442,0.325766,-0.513889,0.223953,-0.663238,-0.294447,-0.586208,-0.590317,-0.373259,-0.457311,-0.519372,-0.366472,-0.510522,0.783728,-0.209849,0.546595,0.490997,-0.136239,0.81847,0.432766,-0.657328,0.232558,0.268944,-0.723146,0.203814,0.227363,-0.261361,0.00170904,-0.624427,-0.493132,-0.53293,-0.500033,-0.640362,-0.512974,-0.444165,-0.259773,-0.458997
1.76,0.747631,-1.52733,0.0851645,2.48386,2.13612,0.958749,-0.017964,-1.08579,3.89004,3.09543,3.79978,3.04226,-0.83537,0.57337,-42.7752,-41.1694,8.49176,0.941504,0.298525,1.55402,51.1043,43.4614,3.06338,-9.21887,-0.466156,-0.0811386,2.42238,-6.05941,-2.6449,10.8472,3.0635,18.945,-1.28903,3.47462,-5.74402,-11.0556,0.52142,18.0861,-7.60495,-10.0875,274.072,-2.33776,1.1016,273.064,0.165007,-0.994475,272.992,0.910826,0.532572,316.897,0.891845,1.18866,316.894,0.87291,1.18879,355.347,-5.14689,8.29235,270.586,3.97362,-0.100583,267.503,6.53499,-1.74344,275.276,1.01524,-2.13342,232.942,0.877369,-0.0658468,232.945,-0.208218,-0.066549,186.395,0.193723,-1.66956,266.778,-8.19477,1.4989,286.357,-17.3561,-8.17,276.681,-29.3659,14.7622,1,-7.15556,-1.16175,-4.41872,-0.352055,-12.9204,-0.151355,-3.45211,2.64399,-5.82668,0,-0.3117,-4.73843,-0.78812,-1.58282,-5.38389,0.977642,-0.704694,3.24864,-6.93698,13.0842,3.39184,-9.25878,-7.39886,-0.320751,-5.69088,-0.594074,5.00532,10.068,-0.593004,-0.5639,7.09426,-15.7934,2.08815,-0.838867,-12.9994,-1.48198,-4.55195,-1.09314,2.61319,-3.76093,4.22987,-4.8397,-0.573368,-3.58532,-1.65336,0.56858,-0.139963,0.784292,0.605574,-0.402434,0.46384,0.409695,-0.58152,0.219436,0.325946,-0.513761,0.224011,-0.663143,-0.294642,-0.586171,-0.590174,-0.373429,-0.457233,-0.519316,-0.366536,-0.510526,0.783762,-0.20978,0.546576,0.49095,-0.136243,0.818495,0.43283,-0.657333,0.23256,0.268937,-0.723128,0.203748,0.227431,-0.261429,0.00177013,-0.624369,-0.493135,-0.532994,-0.500107,-0.640318,-0.512987,-0.444172,-0.259716,-0.459004
1.77,0.742221,-1.52125,0.0697385,2.47188,2.1267,0.962978,0,-1.1079,3.88677,3.08435,3.79804,3.03197,-0.826753,0.567986,-42.7344,-41.1977,8.4908,0.946016,0.285876,1.56219,51.0629,43.4926,3.06661,-9.22588,-0.47803,-0.0861811,2.44896,-6.05447,-2.6449,10.8235,3.05347,18.9576,-1.27619,3.47057,-5.74987,-11.0602,0.518627,18.0562,-7.61807,-10.1025,274.064,-2.32134,1.10225,273.055,0.168725,-0.984903,272.992,0.910002,0.536116,316.848,0.897165,1.20466,316.855,0.896404,1.20422,355.336,-5.15278,8.30698,270.568,3.97581,-0.111144,267.494,6.53826,-1.73991,275.276,1.01133,-2.12861,232.909,0.885819,-0.0658468,232.911,-0.22115,-0.0656117,186.395,0.188428,-1.66956,266.787,-8.20215,1.50728,286.376,-17.3435,-8.15593,276.681,-29.3566,14.7542,1,2.98706,5.49664,-6.25419,-1.34954,-16.6326,1.54382,-0.361267,7.62857,-4.06943,-3.79757,-5.96125,-5.27029,1.90808,5.32404,-7.51002,-9.08261,9.07812,-1.14074,-10.9649,0.305926,4.53301,-6.86209,-5.2338,1.72403,-11.5364,5.88416,-7.00744,10.5631,-3.55803,-0.422925,10.6414,-18.2063,-9.30178,7.13037,-8.70957,-4.69294,-6.50278,2.9579,-4.88552,-2.57327,4.69985,0.333772,18.0611,-5.25846,8.59746,0.568697,-0.139962,0.784224,0.605806,-0.402121,0.463953,0.409932,-0.581389,0.219371,0.326005,-0.513637,0.22401,-0.663074,-0.294883,-0.585981,-0.59007,-0.373624,-0.457187,-0.519271,-0.366548,-0.510542,0.783808,-0.209671,0.546547,0.490942,-0.136241,0.818481,0.432988,-0.657295,0.232608,0.269003,-0.723078,0.203812,0.227373,-0.261433,0.00177015,-0.624428,-0.493134,-0.532992,-0.500329,-0.640168,-0.512964,-0.444111,-0.259655,-0.459004
1.78,0.738286,-1.5156,0.0517415,2.47428,2.11863,0.975668,0,-1.11281,3.90509,3.09359,3.81666,3.04147,-0.828907,0.564621,-42.6795,-41.2349,8.4908,0.944727,0.287984,1.55248,51.0194,43.5347,3.07092,-9.23172,-0.491452,-0.0797633,2.47998,-6.05324,-2.63579,10.8097,3.04596,18.9587,-1.25371,3.4672,-5.75154,-11.059,0.532594,18.0529,-7.63238,-10.106,274.064,-2.32134,1.10225,273.047,0.171514,-0.976087,273.001,0.908904,0.539338,316.799,0.913122,1.21489,316.796,0.91267,1.21451,355.325,-5.15147,8.3237,270.542,3.978,-0.123214,267.468,6.53172,-1.72843,275.276,1.0035,-2.13101,232.867,0.895677,-0.0701411,232.869,-0.217271,-0.0702983,186.401,0.184456,-1.66769,266.796,-8.20954,1.50505,286.386,-17.34,-8.15358,276.681,-29.3497,14.7542,1,1.96165,1.04037,-6.83203,-4.75274,-11.5223,-2.51249,-8.7507,1.58206,3.91528,-1.68781,-2.14293,1.20878,12.6099,-3.79878,1.54315,-6.11815,-2.69442,1.26474,-1.52912,1.12957,10.3023,-10.4697,1.29904,1.56366,-6.61874,-0.820388,-0.889834,2.14563,0,1.40975,6.32315,-11.6257,-2.84748,-6.08179,-13.7793,5.68093,-5.3648,2.76499,-2.27234,-9.1054,-12.2196,-0.83443,2.00679,-10.0389,-1.10224,0.568697,-0.139962,0.784224,0.606114,-0.401818,0.464077,0.410054,-0.581327,0.21931,0.326135,-0.513527,0.224016,-0.663016,-0.295067,-0.585801,-0.590064,-0.373559,-0.457182,-0.519255,-0.366537,-0.510588,0.783852,-0.209544,0.546535,0.490934,-0.136238,0.818468,0.433178,-0.657245,0.232672,0.269061,-0.72301,0.203993,0.227369,-0.26149,0.00183116,-0.624419,-0.493126,-0.533045,-0.500395,-0.640112,-0.512969,-0.444118,-0.259598,-0.459011
1.79,0.720087,-1.50735,0.0469208,2.4655,2.10741,0.979897,0,-1.11649,3.89593,3.07788,3.80793,3.02722,-0.824598,0.558564,-42.6262,-41.2863,8.49608,0.94795,0.298525,1.55657,50.9758,43.5915,3.0806,-9.23055,-0.49713,-0.0692199,2.49881,-6.04213,-2.63397,10.7919,3.05681,18.9632,-1.24279,3.45574,-5.73817,-11.0602,0.53818,18.0388,-7.66696,-10.1198,274.064,-2.30382,1.09748,273.038,0.180345,-0.970041,273.001,0.899846,0.537083,316.741,0.921101,1.21933,316.737,0.921706,1.21965,355.313,-5.14951,8.33833,270.524,3.978,-0.132266,267.443,6.53008,-1.72754,275.276,1.01524,-2.13342,232.817,0.898493,-0.0722883,232.819,-0.218564,-0.0721729,186.401,0.183574,-1.6733,266.805,-8.21903,1.49164,286.404,-17.3274,-8.15358,276.681,-29.3404,14.7462,1,-6.41994,-2.06341,-1.46158,-10.503,-11.6187,0.938398,0.0802816,0.130032,-11.7458,4.5812,-3.27285,-9.18675,9.99668,-8.48969,1.7832,-7.15886,-0.0207263,-1.31434,-8.98823,-0.58832,0.316994,-2.19486,-6.60814,1.56366,-5.7218,-2.97037,4.67163,3.13592,4.15103,5.35705,-2.77602,-6.79993,-0.379664,3.14575,-2.33988,-1.23499,-6.82792,-8.03776,9.43019,-10.491,-0.469985,-5.17347,1.7201,-5.97553,-2.42492,0.568809,-0.14002,0.784149,0.606366,-0.401518,0.464266,0.410125,-0.58128,0.219254,0.326264,-0.513416,0.224021,-0.662886,-0.295369,-0.585611,-0.590061,-0.373496,-0.457241,-0.519267,-0.366484,-0.510599,0.783911,-0.209482,0.546473,0.490864,-0.136236,0.818513,0.433319,-0.657212,0.232743,0.269243,-0.722945,0.204175,0.227431,-0.261429,0.00177013,-0.624371,-0.493075,-0.533178,-0.50051,-0.639981,-0.513022,-0.444056,-0.259536,-0.45901
1.8,0.715169,-1.50778,0.0359941,2.45791,2.10203,0.989767,0.0114317,-1.11649,3.88939,3.06771,3.80444,3.01772,-0.812749,0.549816,-42.5869,-41.3184,8.49608,0.945049,0.293887,1.55606,50.9388,43.6281,3.08168,-9.2399,-0.493,-0.0683031,2.50988,-6.05447,-2.62851,10.7721,3.066,18.994,-1.24793,3.45709,-5.72981,-11.0716,0.540974,18.0346,-7.68485,-10.1394,274.064,-2.29178,1.09106,273.03,0.184994,-0.970545,273.001,0.899846,0.537083,316.702,0.924647,1.22867,316.698,0.936164,1.22865,355.302,-5.15278,8.34878,270.515,3.97909,-0.129249,267.425,6.52354,-1.73019,275.276,1.01915,-2.13823,232.783,0.902014,-0.073004,232.785,-0.214684,-0.0731102,186.401,0.188869,-1.6733,266.796,-8.22853,1.49332,286.423,-17.3148,-8.15984,276.681,-29.3404,14.7462,1,-5.43912,-1.54322,-4.8606,-0.99749,-10.992,-1.453,-8.54999,1.4737,1.29482,-5.66622,-10.5199,1.789,14.9328,2.30229,0.925893,-13.8762,-1.55447,-3.89341,-8.3915,-0.141197,2.82125,-10.3688,-0.451839,-2.80657,-5.81459,6.05389,-7.39674,-4.62136,-1.89761,2.67853,-1.23378,-0.219353,-1.70849,3.56519,-2.59987,-4.93994,-8.12848,1.54325,-4.54467,-9.30335,6.10981,-3.83838,5.16031,-7.17063,0.661343,0.56888,-0.140084,0.784102,0.606545,-0.40127,0.464385,0.410244,-0.581154,0.219192,0.326314,-0.513337,0.224013,-0.66282,-0.29555,-0.585484,-0.590131,-0.373379,-0.457309,-0.519311,-0.366472,-0.510583,0.783955,-0.209417,0.546461,0.490864,-0.136236,0.818513,0.43338,-0.65715,0.232804,0.269359,-0.72293,0.204293,0.227488,-0.261426,0.0017701,-0.624296,-0.493187,-0.533166,-0.500598,-0.639833,-0.513112,-0.444056,-0.259536,-0.45901
