"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
10.14;3.51043;1.0807;-9.64077;6.67192;4.46724;14.0615;2.19456;5.74117;9.19882;11.6682;7.4842;10.5137;-5.40952;5.17614;-31.2203;-42.9078;6.3369;3.61272;-3.35077;1.63785;67.1227;38.6192;20.8023;-1.66664;5.59607;-6.57573;31.7013;-9.6385;0.60015;10.1256;-24.06;11.7642;0.26536;-0.318578;-10.7204;3.74867;6.78115;2.08042;-13.987;-2.52466;271.904;-9.93002;1.29645;257.562;-2.64375;-0.767588;267.068;1.02966;-2.27844;302.852;-0.00795279;-4.76176;302.671;2.17915;-4.76535;325.643;-1.6771;1.00489;232.239;20.0538;-9.31102;257.962;21.3723;0.0611325;272.171;10.3188;-4.12248;228.839;-2.19483;-3.17193;228.522;3.53762;-3.17566;177.456;-2.05873;-8.28234;257.526;0.0919921;4.34286;268.689;-10.7552;2.57063;266.313;-6.89237;4.9325;1;-40.66;-38.2937;-57.0277;-65.9077;-119.285;-69.1254;-129.068;-30.6689;-51.6401;-114.081;9.55575;-41.1428;-30.2107;-73.9405;-53.843;54.2854;-50.6345;-81.2218;47.3382;-30.1788;-48.0947;-61.2436;11.9397;-50.8158;-56.5779;134.027;-77.2961;-704.216;245.176;306.323;462.545;-171.182;104.514;1417.82;-264.61;-91.5027;209.964;-4.64163;124.24;-201.887;-49.1191;12.4472;-45.575;28.8947;31.8799;0.530609;-0.114631;0.821641;0.632431;-0.363674;0.53959;0.580241;-0.431366;0.389798;0.449726;-0.460469;0.423114;-0.607397;-0.298236;-0.624305;-0.580975;-0.321068;-0.436311;-0.483908;-0.335098;-0.481833;0.729706;-0.0654935;0.665067;0.506621;-0.136544;0.829333;0.713426;-0.477693;0.282673;0.37783;-0.616675;0.205884;0.302621;-0.188726;-0.0039674;-0.589996;-0.593415;-0.407919;-0.454074;-0.697988;-0.387968;-0.339012;-0.132333;-0.339927
10.15;3.74121;1.25937;-9.73672;6.7832;4.37017;13.8412;2.07402;5.60351;9.22651;11.8358;7.50059;10.7521;-5.43477;5.06616;-31.947;-42.8008;6.29313;3.53761;-3.35795;1.46675;67.8453;38.1778;19.8653;-1.90612;6.19753;-5.93226;34.8166;-9.36666;-1.03841;10.6512;-26.6377;10.9585;-1.79267;-0.769476;-11.3293;3.54928;6.22822;2.7116;-14.7112;-2.57158;272.064;-10.053;1.32941;257.959;-2.65802;-0.645568;267.549;1.22768;-2.34377;303.747;-0.0422754;-4.81066;303.566;2.02429;-4.81351;325.829;-1.78045;0.879113;229.578;19.2367;-9.51405;257.945;23.107;-0.62491;273.088;11.5359;-3.76401;229.122;-2.0061;-3.15004;228.812;3.58876;-3.15425;177.312;-2.11997;-8.11267;258.275;-0.0843964;3.65085;268.743;-11.3677;2.34402;266.296;-7.70952;5.38201;1;-22.0137;-10.2315;-60.8617;-46.2514;-66.4039;-67.5836;-117.377;-10.9421;-43.3641;-107.318;-6.72697;-43.781;-60.6263;-84.4115;-31.475;38.7196;-56.0117;-52.1494;44.3218;-40.857;-44.4586;-97.5715;57.4814;-71.0899;-80.5549;148.733;-43.546;-944.084;-111.371;357.334;676;-227.619;148.076;1302.82;-596.108;-147.849;39.7201;67.8224;-10.3865;-185.526;37.1692;-5.68244;-28.4844;34.7124;23.3745;0.529641;-0.114938;0.821898;0.629247;-0.368856;0.53659;0.578212;-0.433125;0.389361;0.448022;-0.461634;0.422996;-0.60954;-0.296102;-0.624372;-0.582171;-0.319956;-0.437269;-0.482813;-0.336748;-0.481775;0.729409;-0.0673253;0.664525;0.507403;-0.139409;0.827665;0.723563;-0.465121;0.295431;0.38522;-0.610456;0.193861;0.303424;-0.180858;-0.0145883;-0.590669;-0.58835;-0.415306;-0.452119;-0.700366;-0.390225;-0.342787;-0.1388;-0.341078
10.16;3.91698;1.36602;-9.78711;6.89089;4.31532;13.6485;1.94746;5.50271;9.24516;11.9986;7.51133;10.9603;-5.4519;5.00331;-32.6923;-42.655;6.23294;3.47997;-3.35499;1.32201;68.5394;37.7413;18.7994;-2.24596;7.21816;-5.27851;36.0442;-8.38758;-2.35154;11.1165;-27.3548;9.56241;-4.23343;-1.04149;-12.0471;3.3804;5.5803;3.3208;-15.5639;-2.68018;272.216;-10.1681;1.37719;258.307;-2.66277;-0.549513;267.947;1.38319;-2.35875;304.642;-0.0841321;-4.84136;304.48;1.85624;-4.84408;326.047;-1.88968;0.755579;228.832;18.909;-8.5459;257.987;24.6675;-1.16791;274.18;12.4437;-3.18627;229.427;-1.85404;-3.13709;229.125;3.64056;-3.14185;177.197;-2.18314;-7.98017;259.665;-0.426202;3.01443;268.824;-12.0483;2.12054;266.236;-8.56363;5.82395;1;-22.7306;-26.5541;-57.6237;-30.9513;-37.1802;-44.584;-102.877;-20.2425;-43.9026;-102.641;-7.6009;-47.9016;-78.6154;-80.9938;-13.7817;13.1985;-41.1079;-35.6468;39.8316;-30.656;-30.7506;-131.204;78.5534;-71.4556;-88.1734;133.029;-3.34969;-1061.05;-394.509;294.625;871.636;-121.626;-21.0199;1763.72;-500.64;-424.637;-130.926;84.9145;-105.681;-152.951;89.954;-29.7652;-15.4449;41.0472;27.9026;0.528766;-0.115116;0.822111;0.626003;-0.373917;0.533531;0.575667;-0.435336;0.388397;0.446127;-0.462912;0.422688;-0.611494;-0.293844;-0.62474;-0.583471;-0.318684;-0.438381;-0.481836;-0.33803;-0.481775;0.729183;-0.0690362;0.663993;0.508029;-0.141489;0.826288;0.723501;-0.458285;0.305991;0.391143;-0.60466;0.183058;0.301412;-0.174694;-0.0252702;-0.594228;-0.58086;-0.424902;-0.450225;-0.702927;-0.392604;-0.346447;-0.145635;-0.342113
10.17;4.04351;1.3864;-9.81291;6.98455;4.31;13.5087;1.81929;5.44384;9.23781;12.1236;7.50342;11.11;-5.4501;4.97654;-33.387;-42.4844;6.15907;3.42778;-3.33136;1.21314;69.1666;37.3277;17.7788;-2.74956;8.11693;-4.78011;35.4788;-7.02951;-3.874;11.497;-25.9229;7.93347;-6.25995;-1.06826;-12.8327;3.23849;4.90838;3.85029;-16.632;-2.88955;272.377;-10.2589;1.42522;258.615;-2.65548;-0.499619;268.27;1.50877;-2.33025;305.508;-0.134988;-4.85494;305.355;1.67776;-4.85707;326.299;-1.99575;0.639233;229.909;18.8272;-7.03362;257.668;26.1464;-1.58865;275.115;13.1697;-2.43103;229.763;-1.75039;-3.1263;229.468;3.68509;-3.1313;177.127;-2.22907;-7.87535;261.361;-0.930049;2.58348;268.95;-12.8062;1.93724;266.133;-9.46084;6.25076;1;-23.3557;-9.11922;-55.7872;-11.699;7.73239;-46.0372;-77.3541;2.59586;-47.7005;-89.7584;2.5413;-48.1905;-97.3934;-56.4258;-6.78185;-5.1944;-49.7757;-22.231;53.2488;-28.5564;-26.9396;-132.951;69.4451;-56.9294;-93.7036;117.273;2.90177;-964.277;-349.442;58.1622;712.909;-183.177;-270.683;2349.26;-404.487;-623.51;-282.063;54.4982;-139.281;-141.55;98.3116;-35.7182;-8.35542;26.8261;9.54563;0.528053;-0.115365;0.822203;0.622898;-0.3785;0.530669;0.572848;-0.437769;0.387229;0.444167;-0.464248;0.422194;-0.613202;-0.291524;-0.625471;-0.584761;-0.317468;-0.439548;-0.481161;-0.338943;-0.481894;0.729049;-0.0706831;0.663493;0.508581;-0.142893;0.825132;0.714944;-0.459925;0.312029;0.398221;-0.597453;0.175427;0.297862;-0.168585;-0.0338146;-0.599647;-0.572912;-0.434658;-0.448695;-0.705667;-0.39492;-0.34987;-0.152961;-0.342912
10.18;4.07652;1.36853;-9.79638;7.0906;4.33127;13.3624;1.71804;5.42562;9.1943;12.1993;7.45708;11.188;-5.43928;4.98876;-33.9758;-42.2394;6.07426;3.3749;-3.30815;1.13311;69.6747;36.9076;17.2208;-3.31039;8.57024;-4.47417;33.7341;-5.70189;-5.25745;11.8286;-22.9993;6.47969;-7.30951;-0.898304;-13.6212;3.11218;4.25646;4.34498;-17.3215;-3.17885;272.512;-10.3225;1.47581;258.898;-2.60919;-0.48197;268.536;1.58415;-2.28635;306.238;-0.209912;-4.86717;306.094;1.50235;-4.86871;326.529;-2.0991;0.513003;232.112;18.9198;-5.73008;256.872;27.2794;-2.10647;275.217;13.6079;-1.94726;230.15;-1.70052;-3.11473;229.856;3.7171;-3.11998;177.099;-2.26422;-7.78176;262.968;-1.49804;2.34777;269.131;-13.6021;1.75958;266.005;-10.3786;6.66849;1;-33.7499;-18.8674;-40.5315;-4.19828;27.8416;-37.0143;-60.3962;9.61842;-43.2649;-84.0175;2.19633;-41.9845;-90.1404;-31.9147;-7.5327;-19.789;-43.5397;-20.4502;42.6953;-38.9271;-27.2507;-147.728;64.8351;-48.177;-111.3;94.3449;15.0347;-810.164;-168.174;-168.839;392.818;-244.728;-214.298;2515.02;-445.813;-964.151;-418.117;-33.7474;-135.478;-135.184;70.0864;-38.4241;-3.79792;49.6445;19.642;0.527563;-0.115547;0.8222;0.620036;-0.382349;0.528355;0.570043;-0.440091;0.38601;0.442228;-0.465605;0.421779;-0.614653;-0.289137;-0.626617;-0.58579;-0.316425;-0.4407;-0.480696;-0.339631;-0.482161;0.729151;-0.0723902;0.662803;0.508857;-0.143862;0.82429;0.702639;-0.468304;0.311429;0.406814;-0.590719;0.171515;0.296277;-0.16352;-0.0350357;-0.60515;-0.566146;-0.442967;-0.447418;-0.708361;-0.397366;-0.353162;-0.160528;-0.343579
10.19;4.03664;1.31409;-9.7734;7.19144;4.34922;13.2291;1.64893;5.44256;9.11744;12.2339;7.38023;11.2023;-5.41343;5.04405;-34.4754;-41.9757;5.98452;3.30637;-3.27143;1.07639;70.1087;36.5531;17.2818;-3.78494;8.4419;-4.22038;31.4846;-4.82771;-5.9688;12.2091;-19.5388;5.5524;-7.29947;-0.709718;-14.3662;2.99581;3.46356;4.87539;-17.4412;-3.50812;272.622;-10.3558;1.51925;259.141;-2.53943;-0.472805;268.768;1.61113;-2.2102;306.861;-0.296137;-4.87477;306.716;1.34687;-4.87601;326.726;-2.17389;0.396657;234.722;19.1783;-5.05115;255.79;27.776;-2.83047;274.448;13.5682;-1.81849;230.53;-1.70834;-3.11828;230.236;3.726;-3.12354;177.116;-2.2888;-7.69062;264.087;-1.99429;2.18499;269.338;-14.4116;1.54615;265.842;-11.3025;7.10891;1;-35.317;-13.8244;-34.0716;10.2059;30.3568;-52.4696;-44.4231;16.6152;-43.5908;-85.2816;3.65671;-34.4846;-88.3988;-11.5597;7.62958;-16.7279;-45.8431;0.549097;57.8689;-24.8556;-19.4829;-165.469;73.5127;-48.2293;-135.341;82.2185;43.3123;-688.22;18.3623;-236.389;157.091;-107.468;-75.8239;2180.68;-685.819;-1390.02;-520.284;-129.31;-120.211;-129.187;0.146624;-35.3123;-21.9013;54.4926;18.051;0.527297;-0.115726;0.822105;0.617535;-0.385402;0.526586;0.56754;-0.442227;0.384973;0.440646;-0.466832;0.421418;-0.615712;-0.286767;-0.628103;-0.58654;-0.315824;-0.44169;-0.480449;-0.340117;-0.482646;0.729408;-0.0739175;0.662022;0.508875;-0.144355;0.823709;0.690532;-0.480437;0.304217;0.415504;-0.58709;0.170914;0.296333;-0.161259;-0.0284431;-0.608622;-0.561866;-0.448943;-0.446017;-0.71099;-0.400054;-0.356535;-0.168165;-0.344083
10.20;3.90818;1.23257;-9.76091;7.28902;4.36285;13.1128;1.60674;5.45019;9.02364;12.2206;7.29265;11.1708;-5.37165;5.08303;-34.8573;-41.7012;5.87125;3.24691;-3.24147;1.05231;70.4474;36.2561;17.8306;-4.09661;7.73462;-3.93868;29.2428;-4.66979;-5.96716;12.6857;-16.2175;5.31955;-6.35175;-0.667422;-14.6043;2.84964;2.93263;5.41679;-17.6064;-3.83478;272.723;-10.3564;1.554;259.36;-2.44241;-0.471957;268.983;1.57843;-2.11095;307.357;-0.377758;-4.86499;307.212;1.22328;-4.866;326.89;-2.22601;0.28031;237.247;19.5068;-5.07525;254.641;27.6156;-3.56406;273.652;13.3946;-2.00643;230.903;-1.72056;-3.10779;230.608;3.72171;-3.113;177.197;-2.28901;-7.6142;264.466;-2.35888;2.02489;269.509;-15.2271;1.32392;265.653;-12.2613;7.56296;1;-34.3001;-1.89256;-43.979;33.7443;36.8938;-73.6621;-27.3025;29.0701;-55.7072;-79.4774;-6.42799;-41.57;-72.643;-9.93132;33.6065;-23.9515;-42.3679;5.50581;49.4993;-24.1876;-14.7483;-189.223;70.3065;-51.678;-173.562;75.7167;61.9109;-575.716;152.247;-181.271;-26.6364;66.9584;110.076;1672.01;-749.898;-1422.61;-583.031;-186.921;-106.475;-135.998;-22.8001;-23.2033;-13.6725;49.7092;25.2102;0.527257;-0.115975;0.821893;0.615584;-0.38754;0.525307;0.5656;-0.443885;0.384249;0.43935;-0.467977;0.421161;-0.61673;-0.28456;-0.629548;-0.587018;-0.315514;-0.442537;-0.480566;-0.340296;-0.483313;0.729842;-0.0753219;0.661112;0.508507;-0.144538;0.823402;0.680529;-0.494236;0.292379;0.422762;-0.586715;0.173597;0.298044;-0.16126;-0.0216682;-0.608815;-0.56096;-0.452247;-0.444357;-0.713718;-0.402668;-0.359936;-0.176153;-0.344493
10.21;3.72939;1.15607;-9.73511;7.36962;4.36418;12.997;1.56737;5.42647;8.9287;12.1588;7.22315;11.0968;-5.30432;5.09525;-35.1752;-41.4717;5.7257;3.18927;-3.21826;1.05298;70.7551;36.0641;18.6731;-4.25773;6.56311;-3.64376;27.1275;-5.23265;-5.38991;13.2942;-13.4498;5.74198;-4.67418;-0.818756;-14.2642;2.71553;2.89264;5.96094;-17.9965;-4.09281;272.808;-10.3255;1.58006;259.562;-2.33429;-0.475012;269.174;1.50681;-2.01837;307.765;-0.434683;-4.81365;307.639;1.1273;-4.81432;327.01;-2.26227;0.178788;239.578;19.8637;-5.66962;253.853;26.9432;-4.00438;273.328;13.2094;-2.37708;231.223;-1.73181;-3.07634;230.936;3.68674;-3.0812;177.323;-2.26292;-7.52621;264.087;-2.58844;1.8679;269.609;-16.07;1.11426;265.465;-13.2407;8.02912;1;-47.3449;-7.61682;-36.4075;51.2577;23.4337;-79.9428;-19.2708;28.7177;-49.0893;-90.9909;2.5873;-30.8791;-87.6715;23.1289;31.4387;-14.8201;-26.6054;12.837;40.664;-22.4167;-26.2202;-193.321;54.8016;-58.6015;-204.436;72.5002;46.0193;-445.817;139.633;-32.3816;-182.455;66.1719;255.049;1289.17;-543.817;-1128.06;-550.853;-145.092;-122.594;-128.743;-8.57752;-5.47949;-43.2963;37.3627;22.5179;0.527432;-0.116278;0.821576;0.614235;-0.388879;0.524202;0.56417;-0.445086;0.383804;0.438379;-0.468898;0.421044;-0.617642;-0.282789;-0.630766;-0.587322;-0.315574;-0.44333;-0.48098;-0.340409;-0.484153;0.730347;-0.0766666;0.660151;0.507883;-0.144595;0.823318;0.672532;-0.508885;0.277546;0.426171;-0.589204;0.178354;0.300248;-0.1634;-0.0191661;-0.605679;-0.563502;-0.452901;-0.44223;-0.716846;-0.404935;-0.363372;-0.18428;-0.344938
10.22;3.49668;1.10331;-9.69882;7.43685;4.36851;12.8584;1.5075;5.40529;8.86484;12.0199;7.18133;10.9448;-5.25232;5.09176;-35.4528;-41.2204;5.55498;3.15773;-3.21277;1.06126;71.0437;35.9098;19.6762;-4.3308;5.01612;-3.46563;25.0847;-6.37867;-4.45289;13.9799;-11.4665;6.68472;-2.46954;-1.03722;-13.6896;2.5722;3.30758;6.53166;-17.8787;-4.27525;272.867;-10.2553;1.61456;259.756;-2.19985;-0.485534;269.348;1.40804;-1.952;308.116;-0.436357;-4.7297;307.989;1.06566;-4.73017;327.065;-2.2872;0.089843;241.815;20.2314;-6.69006;253.853;25.9915;-3.96842;273.125;12.8472;-2.93394;231.536;-1.75625;-3.00341;231.256;3.64221;-3.00814;177.479;-2.22045;-7.42876;263.112;-2.7336;1.82698;269.627;-16.9325;0.920281;265.259;-14.2529;8.53161;1;-60.1814;-10.2373;-47.5392;56.2816;26.6711;-69.8836;-14.3108;27.437;-52.8446;-96.342;-0.367971;-15.8918;-110.23;22.7218;13.0066;-20.5608;-15.4656;5.43161;35.3185;-26.0115;-30.9159;-200.542;31.9191;-51.0248;-226.595;60.4427;30.9652;-297.299;75.2853;165.942;-172.545;-65.6802;182.153;1339.67;-199.845;-640.329;-441.748;-73.5562;-116.748;-104.164;2.93248;35.2447;-59.3741;29.8643;43.506;0.527938;-0.116465;0.821114;0.613567;-0.389675;0.523046;0.563354;-0.445726;0.383647;0.437721;-0.469584;0.421118;-0.61845;-0.281513;-0.631878;-0.587627;-0.315574;-0.444245;-0.48159;-0.34047;-0.485131;0.731008;-0.0780083;0.659042;0.507046;-0.144722;0.823408;0.665623;-0.524503;0.260451;0.423658;-0.594196;0.182928;0.302867;-0.167914;-0.0174567;-0.600272;-0.569141;-0.450784;-0.439595;-0.72037;-0.406818;-0.367018;-0.192634;-0.345411
10.23;3.21858;1.0927;-9.67706;7.50244;4.37449;12.7298;1.44322;5.37056;8.80381;11.7906;7.13669;10.7091;-5.20813;5.0487;-35.6799;-40.9816;5.37551;3.14661;-3.21362;1.08419;71.3204;35.7982;20.6609;-4.39067;3.42441;-3.51264;23.086;-7.90368;-3.30982;14.709;-10.2865;8.02414;-0.196394;-1.22581;-13.1436;2.38487;3.9425;7.11429;-16.9043;-4.43945;272.918;-10.1475;1.64011;259.942;-2.03243;-0.512687;269.514;1.29963;-1.9391;308.398;-0.405592;-4.6387;308.281;1.03284;-4.63926;327.087;-2.29083;0.00583979;244.01;20.6283;-7.77995;254.767;24.9553;-3.49934;272.865;12.2585;-3.54996;231.834;-1.79635;-2.87884;231.562;3.56732;-2.88297;177.663;-2.15576;-7.30221;261.749;-2.84332;1.98086;269.645;-17.8269;0.739489;265.071;-15.339;9.06738;1;-70.3506;-22.6932;-49.6656;44.8461;37.4666;-46.8587;-13.4435;27.8754;-53.6099;-96.4895;1.95485;-14.7989;-121.089;13.1786;24.3662;-25.4344;-1.59712;8.41454;27.8348;-1.14523;-31.4701;-224.269;1.13256;-66.2826;-239.705;70.1782;-1.96697;-109.356;24.6693;241.01;16.9091;-116.809;12.2958;1242.68;-107.461;-301.588;-314.946;13.0512;-121.63;-97.7971;67.3005;74.8188;-66.7167;50.097;47.6669;0.528694;-0.116762;0.820507;0.613316;-0.390159;0.521941;0.563022;-0.446011;0.383751;0.437402;-0.470119;0.421349;-0.619146;-0.280825;-0.632879;-0.587976;-0.315565;-0.445453;-0.482387;-0.340655;-0.486232;0.731867;-0.0793517;0.657765;0.506064;-0.145209;0.823583;0.658669;-0.539948;0.242934;0.41495;-0.601244;0.185439;0.305129;-0.174141;-0.0145881;-0.593834;-0.577049;-0.446184;-0.436905;-0.724024;-0.408584;-0.370871;-0.201488;-0.34615
10.24;2.8984;1.15021;-9.65367;7.56869;4.34656;12.5729;1.37532;5.33075;8.74786;11.5014;7.09488;10.419;-5.17056;4.97945;-35.796;-40.7986;5.21792;3.14343;-3.22881;1.09818;71.5064;35.7654;21.5008;-4.45582;2.28943;-3.78038;21.1412;-9.57195;-1.96889;15.4644;-9.69317;9.64071;1.5538;-1.31505;-12.6852;2.15923;4.61942;7.74272;-15.4152;-4.71051;272.952;-10.0021;1.65441;260.137;-1.83204;-0.529488;269.697;1.17945;-1.97884;308.554;-0.341761;-4.53791;308.446;1.02916;-4.53834;327.065;-2.29083;-0.0471676;246.162;21.1178;-8.43315;256.377;23.8956;-2.79172;272.727;11.5061;-4.10334;232.058;-1.84377;-2.73067;231.8;3.48055;-2.73438;177.853;-2.08029;-7.15323;260.269;-2.9294;2.31797;269.78;-18.741;0.511616;264.891;-16.4826;9.64706;1;-58.4393;-35.813;-51.6954;40.5424;48.9593;-47.6295;-19.5418;26.4485;-38.8718;-96.7634;10.9356;-19.0325;-137.377;-11.7207;40.9696;-34.2362;-2.96953;-2.06282;24.0013;5.74733;-20.8828;-242.809;-1.65099;-85.6161;-254.104;86.2434;-26.1549;121.42;83.3088;224.801;236.727;-94.3908;-115.697;1038.89;-85.5989;-150.224;-181.808;67.3856;-80.0269;-98.8336;115.1;103.907;-68.3625;40.7887;23.1298;0.529707;-0.117136;0.81977;0.61368;-0.390035;0.521085;0.563144;-0.445888;0.383995;0.437332;-0.470353;0.421645;-0.619656;-0.280713;-0.633633;-0.588592;-0.315324;-0.446923;-0.48325;-0.340967;-0.487401;0.732907;-0.0807559;0.656241;0.504901;-0.146124;0.823822;0.650811;-0.552902;0.227558;0.401641;-0.609786;0.185561;0.306163;-0.181586;-0.0121464;-0.58749;-0.585903;-0.439961;-0.43466;-0.72722;-0.410976;-0.375017;-0.210703;-0.347122
10.25;2.53861;1.21917;-9.64924;7.61372;4.31033;12.4519;1.32228;5.29263;8.67214;11.1538;7.01408;10.0524;-5.15102;4.9329;-35.7505;-40.7583;5.08058;3.13209;-3.23388;1.11579;71.6089;35.8491;22.1986;-4.5738;1.94535;-4.14068;19.2975;-11.106;-0.356493;16.1803;-9.34513;11.3552;2.4257;-1.24676;-12.1919;1.83211;5.32833;8.46185;-13.9194;-5.18051;273.002;-9.80344;1.6746;260.323;-1.59678;-0.537634;269.879;1.05305;-2.0165;308.573;-0.271441;-4.43739;308.466;1.04664;-4.43822;326.977;-2.26862;-0.0745697;248.205;21.7799;-8.3061;258.238;22.7819;-2.03855;272.838;10.7421;-4.60451;232.162;-1.92738;-2.57587;231.92;3.36013;-2.57896;178.037;-1.9962;-6.9748;258.924;-3.04418;2.75871;270.15;-19.6323;0.150032;264.72;-17.7124;10.2691;1;-48.6703;-70.5604;-40.2738;36.9062;51.0263;-39.2132;-27.158;20.827;-43.4349;-102.999;23.5961;-15.9546;-178.59;-26.8212;23.2278;-31.5393;7.30343;6.05491;-12.4397;15.9801;-30.0118;-229.538;-28.8962;-90.8153;-232.435;68.5441;-26.6223;346.251;163.305;127.693;373.545;-101.863;-221.09;743.298;-125.143;34.0166;-53.4965;112.382;-21.3973;-133.407;121.918;62.7774;-75.7051;47.7699;53.9083;0.531082;-0.117679;0.818749;0.614551;-0.389191;0.520732;0.563631;-0.44546;0.384422;0.437728;-0.470263;0.422101;-0.619657;-0.281385;-0.634184;-0.589334;-0.314963;-0.4487;-0.484108;-0.341519;-0.488564;0.734158;-0.0820343;0.654504;0.503684;-0.14704;0.824072;0.642072;-0.561256;0.215957;0.386438;-0.618935;0.184765;0.306407;-0.189521;-0.011536;-0.582116;-0.594324;-0.433612;-0.433068;-0.729348;-0.414756;-0.379412;-0.220469;-0.348404
