MR32CSV
Name;01_Gang_20_11
Frequency;100
Date;17-08-2016 13:02:03
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.03;11.9774;-9.31385;-1.43772;1.1713;5.96615;1.27448;-3.3586;25.4101;17.4714;23.3778;-12.5325;16.4846;-12.5622;17.4895;-0.2087;-25.0421;5.94435;12.0015;-3.01704;14.3373;37.6653;28.6733;28.6662;7.86345;-6.86194;11.3202;7.84824;1.54908;28.6929;72.6584;-8.47683;3.60819;2.93263;-2.5564;-4.48832;-5.12423;-0.629784;17.1681;0.686777;-0.758862;270.596;-12.7421;1.07333;269.188;-11.547;-4.58471;271.572;0.513861;4.35014;272.025;-24.9612;-11.8321;272.802;-28.2478;-12.1823;327.473;-13.8793;-28.9208;265.023;28.5346;-6.19659;276.457;0.352981;-2.4843;275.971;-4.15988;-1.81092;244.458;-3.85799;-15.7351;237.313;20.5668;-16.7974;182.199;-7.08812;-44.478;273.728;8.53749;-6.69459;295.66;-62.3104;-19.0687;298.149;-67.383;-4.11493;1;380.528;-4.81182;186.967;183.656;-167.88;85.6602;63.5644;431.324;597.281;-611.998;874.274;1281.78;313.435;-53.7518;681.189;835.928;-520.876;846.29;915.702;-845.802;1054.81;-41.3481;90.2421;63.2479;1.71592;189.115;255.347;486.482;-280.959;215.1;405.994;538.048;1089.75;136.611;-26.9999;320.429;512.746;23.0704;19.2917;-1102.66;-851.495;1810.36;-1223.18;688.596;-1739.92;0.518827;-0.110113;0.821639;0.495817;-0.406029;0.674172;0.323329;-0.576828;0.495218;0.270651;-0.571151;0.564436;-0.615466;-0.159559;-0.671074;-0.550558;-0.241098;-0.357375;-0.448509;-0.087895;-0.387165;0.729895;-0.183786;0.631013;0.49301;-0.0852712;0.812671;0.568019;-0.575039;0.0772741;0.184456;-0.764864;0.170417;0.211802;-0.286513;0.000610381;-0.660301;-0.352429;-0.537372;0.390232;0.790047;0.466777;-0.412862;-0.506006;-0.557278
4.04;11.6265;-9.92025;-1.97925;1.1288;6.1765;2.59794;-2.66845;24.4956;15.4468;21.9581;-11.2349;14.6567;-10.8732;17.0575;-2.92973;-23.5579;7.41169;11.7129;-2.356;14.8204;38.5286;28.4882;26.6522;10.0156;-6.80591;9.45471;5.66555;5.17965;27.32;71.7581;-6.97987;0.645501;1.37294;2.91122;-3.5688;-3.25316;-0.220368;18.6006;0.246999;2.82541;270.908;-12.7321;1.06795;268.154;-11.5452;-4.50381;271.173;0.200169;4.91725;274.957;-23.2468;-11.2425;275.53;-25.8622;-11.483;329.441;-14.0825;-25.0035;267.315;26.4771;-4.13598;276.181;-0.491405;-2.40656;276.09;-4.0673;-2.17358;246.375;-4.90718;-14.8336;239.938;18.7536;-15.6276;183.772;-6.92724;-42.5832;277.298;10.539;-3.51362;285.497;-60.8937;-11.1948;293.101;-63.3339;0.604886;1;322.737;-36.1264;12.8642;147.903;-289.809;50.0832;50.8368;440.487;525.127;-322.451;867.078;1269.59;148.433;40.3649;455.365;647.925;-458.162;716.456;646.268;-767.651;951.519;-40.2392;34.5515;-98.0179;-24.268;190.283;119.167;468.797;-121.156;289.537;483.853;266.155;554.429;2.91616;-206.128;240.421;164.989;-153.768;-100.57;-263.462;-541.366;1791.4;-1117.73;671.06;-1388.08;0.518585;-0.111579;0.821032;0.503837;-0.391094;0.671274;0.329115;-0.570947;0.47762;0.272657;-0.557949;0.543605;-0.617649;-0.152108;-0.683083;-0.5474;-0.255144;-0.370509;-0.452425;-0.0952216;-0.404753;0.731599;-0.176826;0.632534;0.491672;-0.0789239;0.814143;0.54753;-0.585436;0.0885693;0.182506;-0.766955;0.176525;0.214427;-0.287734;-0.000793497;-0.690102;-0.330036;-0.522979;0.381916;0.808389;0.446067;-0.419044;-0.480267;-0.548511
4.05;11.2292;-10.1642;-2.69669;1.07704;6.21038;4.07916;-2.1237;23.8086;13.316;20.4904;-9.89353;12.5961;-9.09023;16.6741;-6.59651;-22.3077;8.89415;11.6418;-1.7149;15.2796;40.6237;28.6752;24.1783;12.2237;-6.75626;7.84033;3.17737;9.51757;25.2302;68.4364;-5.29104;-2.79221;0.442596;9.74265;-2.94461;-3.64562;0.549243;20.9687;-0.433754;5.82969;271.177;-12.6544;1.04024;266.915;-11.4739;-4.24093;270.705;-0.0810304;5.27859;278.827;-21.35;-10.7942;279.261;-23.4355;-10.9596;331.054;-14.5165;-20.8379;269.588;23.8945;-2.38815;275.897;-1.14892;-1.85523;276.426;-4.07736;-2.43842;248.036;-6.23748;-13.9762;242.191;16.8574;-14.529;185.434;-6.74188;-40.7795;281.581;12.3243;-0.37813;277.232;-56.5162;-6.2595;289.296;-58.9399;4.30875;1;237.876;-87.3685;-125.306;107.42;-274.492;-7.05055;56.796;454.194;415.234;-73.0755;850.045;1133.31;54.1639;96.467;258.469;478.247;-158.367;521.166;364.977;-641.716;784.364;13.6243;-47.8638;-234.32;-31.1725;143.792;-52.2867;321.242;-63.6453;230.973;330.386;-308.969;104.729;28.04;-194.806;-108.922;47.0649;-216.924;219.166;405.762;-160.505;1146.27;-1037.37;663.209;-986.476;0.518831;-0.113105;0.820242;0.511435;-0.380204;0.664396;0.338879;-0.561482;0.462907;0.276031;-0.54138;0.523128;-0.61723;-0.147288;-0.695177;-0.550748;-0.263929;-0.386677;-0.456697;-0.101448;-0.422149;0.734042;-0.167854;0.633573;0.490324;-0.0738569;0.815966;0.524929;-0.598725;0.101385;0.179759;-0.766401;0.183848;0.215341;-0.289624;-0.00366226;-0.719365;-0.302945;-0.510789;-0.372525;-0.819152;-0.435945;-0.426175;-0.451568;-0.539159
4.06;10.7619;-10.1977;-3.26577;1.02424;6.17751;5.42836;-1.50523;23.3135;11.1465;19.1295;-8.5633;10.4574;-7.24109;16.3657;-10.4693;-21.6561;10.3439;11.8848;-1.20293;15.5532;43.2828;29.4176;21.4328;14.9828;-7.26129;6.9515;0.993206;14.54;22.8624;64.0126;-3.90687;-6.6768;0.152549;17.19;-2.14085;-5.20166;1.2137;23.6656;-0.669909;7.23087;271.421;-12.5101;1.00611;265.787;-11.336;-3.95925;270.151;-0.37988;5.48824;282.879;-19.5097;-10.151;283.165;-20.9919;-10.249;332.198;-15.0352;-16.4921;271.233;20.9229;-1.76372;275.826;-1.82374;-1.62377;276.555;-3.94253;-2.88698;249.084;-7.7842;-13.1672;243.732;14.9183;-13.5075;187.069;-6.58345;-39.0256;286.634;14.3783;2.48773;272.903;-50.6706;-5.57824;286.22;-54.4075;7.16704;1;171.923;-107.472;-265.343;48.7398;-195.275;-64.6301;41.567;425.293;312.993;122.583;830.979;1017.04;1.63182;113.482;98.2765;338.142;-83.8466;372.328;118.77;-516.577;611.007;22.0206;-72.7823;-330.621;-77.5839;132.563;-237.475;235.982;21.0106;-49.442;315.189;-521.055;-44.9346;26.2454;-116.128;-129.518;-54.1246;-29.4382;426.789;815.665;308.645;421.775;-1014.82;741.464;-657.523;0.519566;-0.114693;0.819207;0.518223;-0.372461;0.654523;0.351161;-0.549296;0.449862;0.28163;-0.522059;0.503259;-0.614788;-0.144785;-0.706652;-0.560455;-0.267348;-0.40499;-0.460855;-0.107309;-0.43888;0.736607;-0.159553;0.633941;0.488674;-0.0695838;0.818281;0.505236;-0.615293;0.114818;0.176584;-0.767559;0.18867;0.218701;-0.29097;-0.00531034;-0.747355;-0.267349;-0.500882;-0.363973;-0.818345;-0.438745;-0.43239;-0.422257;-0.527974
4.07;10.3477;-10.1297;-3.58899;0.882337;6.16993;6.55172;-0.649193;22.9127;9.03728;17.9878;-7.3292;8.33462;-5.34498;16.1592;-14.0965;-21.4443;11.7139;12.2558;-0.888361;15.6398;45.9535;30.4881;18.6174;17.9248;-8.17986;6.54004;-0.670008;19.7717;20.402;59.1676;-3.02767;-9.68914;0.461751;24.2624;-1.31328;-6.6527;1.73834;26.0411;-0.681958;6.27823;271.615;-12.2754;0.987295;264.855;-11.2009;-3.75576;269.518;-0.645435;5.56992;286.621;-17.9021;-9.17183;286.734;-18.5426;-9.20659;332.907;-15.5116;-12.0802;272.087;17.9068;-2.11056;275.853;-2.39647;-1.67708;276.574;-3.68895;-3.46199;249.646;-9.37798;-12.4312;244.706;13.0038;-12.5903;188.573;-6.49169;-37.2903;291.957;16.3886;5.31526;272.711;-44.6653;-8.31752;283.864;-49.8045;9.14996;1;79.1483;-136.142;-414.909;7.77591;-99.5943;-134.244;5.95916;359.071;243.377;280.671;771.626;858.451;-69.4779;90.9999;-30.815;136.144;-147.131;259.199;-74.604;-430.344;455.943;13.0962;-75.4582;-443.757;-78.8913;119.302;-275.247;261.323;119.929;-286.07;490.982;-472.723;-180.8;22.6563;-0.290321;25.7452;-387.762;335.095;240.83;1207.05;799.807;-274.628;-931.915;789.621;-246.381;0.521009;-0.116153;0.81783;0.524007;-0.366469;0.642908;0.364405;-0.535864;0.436492;0.289326;-0.501071;0.483919;-0.610943;-0.144297;-0.716969;-0.572022;-0.268034;-0.423507;-0.464508;-0.113533;-0.454498;0.738762;-0.152782;0.634141;0.487145;-0.0659822;0.820841;0.490694;-0.632488;0.128549;0.174147;-0.769714;0.191177;0.22376;-0.291877;-0.00646987;-0.772877;-0.228592;-0.491243;-0.360506;-0.803417;-0.456767;-0.436487;-0.3926;-0.51602
4.08;10.0359;-9.94224;-3.78823;0.673986;6.19925;7.48081;0.438257;22.4032;7.01809;17.1166;-6.15647;6.3466;-3.39461;16.0221;-17.1161;-21.3051;12.9079;12.5178;-0.674496;15.678;48.2481;31.445;15.9905;20.6014;-8.97926;6.25742;-1.737;24.1666;17.8916;54.44;-2.62812;-10.8527;1.05484;29.1792;-0.892471;-7.28169;2.10524;27.0079;-0.774733;3.43927;271.775;-11.9811;0.968889;264.086;-11.0788;-3.64816;268.903;-0.823943;5.46451;289.724;-16.5884;-7.80751;289.656;-16.1534;-7.78972;333.25;-15.8209;-7.70433;272.257;15.1867;-2.85022;275.764;-2.60237;-1.82058;276.565;-3.46958;-3.97496;250.072;-10.84;-11.8105;245.51;11.0998;-11.8215;189.859;-6.55653;-35.5385;296.454;18.0776;7.92514;275.365;-38.8235;-11.8837;282.247;-45.037;10.2916;1;-0.476114;-152.089;-572.892;-1.60328;-25.9107;-213.988;6.62129;293.476;180.069;371.117;770.447;754.532;-163.308;79.1459;-153.503;-116.763;-198.38;125.705;-231.786;-332.754;310.445;32.8461;-19.9683;-565.431;-66.2262;132.512;-349.072;318.602;269.304;-434.944;477.661;-338.983;-212.289;47.7801;130.935;76.0473;-586.219;490.324;63.5676;1187.65;202.301;-347.674;-895.706;770.254;199.85;0.522908;-0.117558;0.816254;0.529017;-0.361101;0.630279;0.376917;-0.522556;0.421536;0.299086;-0.479514;0.465048;-0.606219;-0.146244;-0.725546;-0.580397;-0.269477;-0.440868;-0.466885;-0.120796;-0.4689;0.740515;-0.147468;0.634308;0.486036;-0.0639666;0.823265;0.481463;-0.646874;0.1424;0.174386;-0.770849;0.192026;0.228287;-0.292683;-0.00732472;-0.79301;-0.195384;-0.480921;-0.369908;-0.776013;-0.483016;-0.437841;-0.361357;-0.504619
4.09;9.86286;-9.6223;-4.01254;0.458682;6.2483;8.30776;1.73869;21.7292;5.21316;16.5201;-5.02441;4.4999;-1.3986;15.9584;-19.4276;-21.2053;13.8647;12.7004;-0.497023;15.7094;50.0132;32.2424;13.6813;22.7917;-9.2566;6.00567;-2.16351;26.8731;15.685;50.5484;-2.65237;-11.0066;1.50291;31.3377;-0.682605;-7.04516;2.36588;26.7821;-1.11089;0.766993;271.868;-11.6615;0.951724;263.36;-10.942;-3.59395;268.34;-0.841192;5.17318;292.037;-15.5638;-6.10192;291.855;-13.8353;-6.05413;333.296;-15.9131;-3.46064;271.808;12.9236;-3.45933;275.4;-2.6439;-1.99651;276.535;-3.28644;-4.42829;250.379;-12.1856;-11.3028;246.162;9.13604;-11.1889;190.892;-6.83426;-33.7556;299.17;19.5841;9.90285;277.939;-33.5199;-13.9659;281.133;-40.131;10.8517;1;-60.2171;-164.987;-688.351;-8.49739;9.04176;-290.937;29.3544;241.391;115.417;404.326;722.721;595.943;-264.23;74.343;-261.385;-296.528;-165.526;-20.4112;-303.547;-242.906;148.757;80.003;2.14066;-634.236;17.0775;175.294;-471.673;280.064;409.017;-483.656;315.564;-111.229;-125.958;-23.7779;174.773;17.4275;-460.713;441.678;-95.6677;908.716;-405.344;-562.951;-772.785;597.778;557.979;0.52505;-0.118719;0.814676;0.533356;-0.355672;0.617223;0.387539;-0.510289;0.404141;0.310564;-0.458156;0.446802;-0.600629;-0.151134;-0.732413;-0.583655;-0.274615;-0.455656;-0.467507;-0.129405;-0.482218;0.742235;-0.142648;0.634379;0.485916;-0.0637227;0.82516;0.477093;-0.655942;0.156935;0.177315;-0.771151;0.193306;0.232312;-0.293412;-0.00781293;-0.805706;-0.17341;-0.470301;-0.386377;-0.747178;-0.503388;-0.436669;-0.328509;-0.493557
4.10;9.95647;-9.22387;-4.19128;0.269904;6.41871;9.04505;3.22139;20.9377;3.90874;16.1712;-3.86794;2.78323;0.569628;15.9536;-20.9096;-21.2718;14.5391;12.9297;-0.284654;15.6994;51.1067;33.0416;11.5052;24.4957;-8.79342;5.63815;-2.03068;28.1014;13.9175;47.6081;-3.14257;-10.7352;1.37636;31.2842;-0.488966;-6.27827;2.4207;25.7419;-1.64104;-0.802226;271.901;-11.359;0.957515;262.668;-10.7958;-3.66205;267.751;-0.577241;4.69554;293.466;-14.7504;-4.11528;293.225;-11.5379;-4.06163;333.113;-15.7336;0.5968;270.766;11.0246;-3.61941;274.778;-2.74253;-2.3337;276.446;-3.16167;-4.84821;250.439;-13.4724;-10.8225;246.56;7.1087;-10.6035;191.726;-7.2747;-31.9498;300.199;21.1131;11.327;279.392;-28.7734;-14.2605;280.324;-35.0525;11.0306;1;-102.637;-127.702;-738.696;-10.3412;32.4559;-371.815;92.3302;185.586;14.0726;384.966;646.742;391.531;-366.218;53.2919;-377.441;-367.821;-109.428;-155.641;-305.488;-157.27;-13.5616;75.4616;-24.0824;-691.886;96.9084;172.906;-566.179;164.184;527.106;-478.365;155.718;90.9252;47.7651;-82.5497;220.934;-28.1217;-155.053;379.252;-273.404;683.607;-339.807;-764.883;-551.399;458.54;670.681;0.527164;-0.119447;0.813238;0.537514;-0.349573;0.60423;0.395958;-0.499052;0.384299;0.323634;-0.437595;0.429172;-0.594263;-0.159492;-0.737641;-0.583167;-0.283221;-0.467925;-0.46676;-0.139045;-0.494715;0.743879;-0.138558;0.634498;0.487745;-0.0650653;0.826194;0.47646;-0.659024;0.173652;0.182261;-0.771894;0.195385;0.235967;-0.294257;-0.0076906;-0.81273;-0.161814;-0.45895;-0.405179;-0.7224;-0.512852;-0.433326;-0.293726;-0.482463
4.11;10.2696;-8.79294;-4.27359;0.110743;6.73322;9.67523;4.88226;20.1206;3.61887;16.0774;-2.68042;1.15607;2.43465;16.0397;-21.6018;-21.6253;14.9456;13.3032;0.00598223;15.5858;51.4751;34.1341;9.2751;25.787;-7.61595;5.0646;-1.47136;28.3651;12.5558;45.2887;-4.14723;-10.1145;0.621824;29.6382;-0.112505;-5.4032;2.24955;24.1049;-2.19407;-1.46488;271.859;-11.0808;1.00446;262.01;-10.6421;-3.85764;267.075;-0.0818327;4.07903;294.01;-14.0462;-1.95095;293.85;-9.16544;-1.9176;332.827;-15.2585;4.45597;269.229;9.25658;-3.24588;274.085;-3.0834;-2.81794;276.288;-3.0872;-5.1894;250.123;-14.7674;-10.3254;246.577;5.04371;-10.0201;192.492;-7.79406;-30.1586;300.023;22.627;12.3912;279.967;-24.3845;-13.1641;279.743;-29.9794;11.1158;1;-85.9953;-80.7428;-785.428;-2.80574;27.5976;-426.315;154.497;173.054;-93.9913;403.637;605.601;286.894;-431.68;39.4963;-489.21;-423.166;-67.1058;-289.417;-309.44;-81.3671;-109.964;88.1354;-60.5405;-759.792;116.887;243.837;-837.212;-73.1175;461.16;-483.656;2.25135;365.025;329.756;-75.5957;296.708;-54.659;100.667;335.199;-408.762;593.171;-118.957;-799.651;-345.895;550.144;673.542;0.529256;-0.119511;0.811981;0.541649;-0.342971;0.591517;0.402738;-0.488254;0.362574;0.338035;-0.418241;0.411648;-0.586996;-0.171149;-0.741481;-0.581328;-0.2928;-0.479089;-0.465364;-0.148814;-0.50687;0.745455;-0.135199;0.634671;0.491236;-0.0673252;0.82658;0.477823;-0.657159;0.193803;0.187271;-0.773867;0.198381;0.239029;-0.294941;-0.00683639;-0.816182;-0.158207;-0.446788;-0.425931;-0.7014;-0.512362;-0.429462;-0.257824;-0.471395
4.12;10.7033;-8.55999;-4.15843;-0.07752;7.1519;10.3096;6.75407;19.3778;4.40296;16.1995;-1.49142;-0.4645;4.14419;16.1935;-21.4618;-22.3446;15.1361;13.8138;0.353948;15.3675;51.0377;35.6959;6.91579;26.7177;-6.14695;4.6276;-0.876618;28.1737;11.4034;43.0558;-5.41965;-9.57163;-0.337249;26.8446;0.522501;-4.53979;2.24619;21.9965;-2.59409;-1.286;271.792;-10.8086;1.05988;261.317;-10.5199;-4.15485;266.209;0.490996;3.59011;293.701;-13.3384;0.283274;293.742;-6.58503;0.2778;332.553;-14.5165;8.1349;267.53;7.43093;-2.41256;273.427;-3.68554;-3.09738;275.991;-3.02079;-5.48287;249.391;-16.1377;-9.7563;246.162;2.97613;-9.38159;193.313;-8.26938;-28.4171;299.142;23.9935;13.1189;279.866;-20.1762;-10.9977;279.427;-24.8774;11.2159;1;-56.6576;-23.5804;-829.698;-9.78002;16.3966;-481.869;226.154;177.91;-200.114;415.344;551.533;238.441;-494.881;35.7664;-625.391;-467.473;-33.2535;-419.251;-347.505;-44.796;-203.003;87.2904;-76.3278;-798.729;184.91;269.039;-1033.79;-378.258;183.881;-467.054;-124.575;581.524;434.486;-21.759;366.966;-55.8473;211.269;342.506;-598.2;611.694;83.3441;-757.509;-208.998;535.487;788.151;0.531343;-0.119392;0.810779;0.545937;-0.336144;0.579325;0.409388;-0.476837;0.340048;0.3533;-0.400179;0.393708;-0.578709;-0.185619;-0.744369;-0.579881;-0.301233;-0.490457;-0.464384;-0.157908;-0.518892;0.746816;-0.132089;0.635175;0.495565;-0.0678129;0.826817;0.478557;-0.652766;0.216694;0.190261;-0.775877;0.203385;0.24208;-0.295184;-0.00482207;-0.817168;-0.159674;-0.435257;-0.448029;-0.683458;-0.502965;-0.425805;-0.220105;-0.460903
4.13;11.1673;-8.52149;-3.9433;-0.231015;7.68687;11.095;8.83066;18.7552;5.69387;16.5583;-0.281722;-2.0813;5.68768;16.4414;-20.6666;-23.367;15.1046;14.4151;0.723849;15.0889;49.8635;37.7747;4.32978;27.1951;-4.74676;4.6656;-1.02272;28.0368;9.94162;40.5678;-6.36737;-9.64114;-1.07331;23.1855;1.05257;-3.56607;2.57283;19.6483;-2.64831;-0.291349;271.716;-10.5838;1.11986;260.463;-10.3989;-4.53377;265.091;1.08669;3.22838;292.73;-12.5598;2.49296;293.117;-3.73664;2.43837;332.461;-13.5638;11.6216;266.362;5.43634;-1.4078;272.983;-4.19944;-2.96366;275.576;-3.00872;-5.67613;248.317;-17.6138;-9.1166;245.392;0.918926;-8.68692;194.277;-8.65415;-26.7731;298.039;25.1386;13.3333;279.271;-16.0706;-8.12913;279.496;-19.6423;11.4588;1;-43.281;24.8149;-845.977;-7.45526;10.2563;-511.449;273.606;177.871;-295.561;437.764;504.254;214.852;-526.074;46.4452;-767.174;-471.012;12.4059;-524.732;-415.037;-0.02846;-263.978;104.506;-42.2111;-824.102;230.668;183.83;-1105.2;-651.723;-161.03;-472.345;-170.54;417.771;189.291;-53.1638;330.095;71.2944;192.182;292.086;-762.811;803.244;143.688;-566.815;-149.602;280.176;1047.69;0.533115;-0.119087;0.809805;0.550206;-0.329489;0.567663;0.417079;-0.464384;0.317646;0.368625;-0.383763;0.374729;-0.569313;-0.201857;-0.746815;-0.579143;-0.307761;-0.502661;-0.46427;-0.165601;-0.530986;0.748305;-0.128237;0.635937;0.500343;-0.0662282;0.827211;0.474762;-0.650493;0.23848;0.190681;-0.776275;0.208748;0.244526;-0.295067;-0.00158704;-0.815864;-0.16255;-0.427221;-0.469988;-0.667993;-0.486223;-0.423061;-0.179271;-0.451383
4.14;11.6723;-8.57398;-3.74584;-0.324502;8.23854;12.1071;11.1776;18.3316;7.15043;17.1471;0.906538;-3.7226;7.09355;16.7833;-19.1819;-24.5593;14.8318;14.9871;1.08179;14.8411;47.8682;40.2439;1.60406;27.2421;-3.65441;5.32762;-2.55164;28.0241;7.95922;37.7827;-6.46963;-10.3462;-1.64862;19.1104;1.09368;-2.61568;2.8592;17.4212;-2.29167;1.1532;271.64;-10.4317;1.15812;259.369;-10.2779;-4.90208;263.774;1.72089;2.96311;291.11;-11.7044;4.63053;292.006;-0.560308;4.5345;332.633;-12.4963;14.924;266.407;3.35007;-0.53871;272.965;-4.3344;-2.69444;275.21;-3.13148;-5.67613;247.031;-19.2264;-8.42379;244.393;-1.07727;-7.95215;195.379;-8.87621;-25.2659;296.862;26.16;12.9422;278.342;-11.9403;-5.22665;279.772;-14.4359;11.8421;1;-78.8989;82.3803;-798.689;-26.6145;7.35486;-608.536;300.239;186.487;-395.114;488.037;447.056;220.351;-510.258;54.5182;-911.702;-489.284;69.2448;-634.342;-555.648;80.0295;-287.159;109.47;6.723;-807.882;202.519;119.657;-1213.36;-608.961;-185.568;-546.234;-280.668;-18.9795;-87.0387;-50.0233;214.838;61.3924;103.02;163.998;-854.21;1071.72;-77.1613;-174.188;64.1605;177.972;1237.05;0.534334;-0.118781;0.809191;0.553943;-0.323393;0.556751;0.426487;-0.450598;0.295862;0.383266;-0.368983;0.354455;-0.558699;-0.218889;-0.749388;-0.578636;-0.312573;-0.515401;-0.465546;-0.171581;-0.5427;0.750024;-0.122807;0.636861;0.505595;-0.0629934;0.827582;0.463713;-0.654093;0.254288;0.189218;-0.775612;0.210704;0.244937;-0.295108;0.00177004;-0.812199;-0.16493;-0.423557;-0.488741;-0.653668;-0.466156;-0.420804;-0.137277;-0.442107
