"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.95,4.69112,2.20084,-6.37072,-1.39561,-3.03238,3.04853,-0.595685,31.4567,5.15169,10.0086,0.961711,3.47128,5.06205,9.41037,-14.2007,-3.3752,-1.17521,0.719067,-10.938,4.55615,45.607,27.9528,26.82,-2.64972,-1.01102,-1.58728,9.81656,-2.95482,18.4198,-1.17717,-20.7,2.20614,6.9158,-3.59601,-1.01154,2.61515,3.81145,-1.00526,20.1067,-4.56098,272.509,-4.2871,-2.01518,269.419,-5.78346,1.25117,275.693,-1.19703,-1.5931,286.736,-3.97398,2.13606,286.711,-4.56978,2.1379,331.991,-11.7011,-10.2886,264.088,24.7402,-7.38611,287.248,5.97893,2.44817,267.021,5.50621,-3.22994,268.797,-1.54001,-11.3289,262.048,29.2472,-13.0065,201.666,4.43159,-36.0482,272.806,-3.84186,0.189407,275.014,-2.80776,3.67995,270.632,0.0950854,2.67309,1,-49.3473,21.699,-371.793,-262.012,-197.633,-236.157,-189.218,195.409,-175.373,-332.722,314.699,142.543,-12.9495,-112.836,-390.341,161.359,-84.1889,-299.566,630.054,-421.618,-275.404,-72.9725,-210.006,-369.258,-166.15,-175.224,-441.072,775.466,-247.658,-851.697,1025.53,-787.044,8.27096,1040.41,112.226,2008.93,-33.0305,551.167,-319.393,-313.417,0.499583,-0.820586,43.5879,-51.4665,54.7996,0.436923,-0.0836246,0.878424,0.600383,-0.35238,0.587931,0.469753,-0.427148,0.427026,0.316179,-0.584015,0.403647,-0.495523,-0.373443,-0.65795,-0.589528,-0.182022,-0.43766,-0.523049,-0.141795,-0.442843,0.74858,-0.148752,0.638466,0.413277,-0.0992451,0.875445,0.508158,-0.589647,0.15669,0.324963,-0.696376,0.179633,0.261548,-0.224132,0.0542019,-0.551002,-0.57615,-0.454316,-0.512459,-0.598876,-0.416392,-0.281745,-0.22553,-0.328376
5.96,4.81564,2.86379,-6.29464,-1.38052,-3.56786,2.35335,-1.54453,33.2826,5.57172,10.273,0.881622,4.25808,5.50219,9.38332,-11.8439,-4.13016,-0.770281,0.542516,-10.7706,4.67329,46.7105,28.9232,26.4289,-3.89981,-0.943315,-2.11471,9.43848,-3.84807,13.1521,-1.5174,-19.8678,2.27975,7.03257,-3.13344,-2.0745,3.15987,3.67088,-0.814116,18.4306,-4.06042,272.537,-4.28557,-2.13927,270.14,-5.74969,1.61,276.305,-1.07798,-1.88613,284.399,-4.02396,2.591,284.332,-5.56746,2.59684,328.616,-13.0904,-10.0278,265.014,24.4745,-7.4045,286.959,10.681,4.07781,268.172,9.44837,-2.56967,267.994,-0.921971,-11.4548,260.633,31.6225,-13.4856,200.945,6.01936,-38.2806,272.57,-4.94989,0.555967,274.864,-3.57499,3.54891,271.009,-0.169612,2.75028,1,-64.9048,21.2494,-323.115,-191.33,-206.219,-160.53,-211.726,194.343,-184.887,-453.986,391.783,187.229,-10.4008,-127.311,-305.972,189.986,-96.6502,-243.552,708.344,-443.023,-270.156,-101.162,-168.265,-320.7,-249.226,-205.625,-312.642,701.582,-362.227,-879.381,910.836,-756.633,-213.322,1756.3,-128.804,1838.26,-178.516,436.721,-22.4225,-359.418,322.481,-149.073,-63.7473,56.2775,4.52692,0.436737,-0.0846616,0.878478,0.605569,-0.339988,0.594704,0.469995,-0.419638,0.444298,0.32521,-0.569544,0.428852,-0.496314,-0.371122,-0.654713,-0.594941,-0.168588,-0.422446,-0.531156,-0.126166,-0.427391,0.748137,-0.151739,0.637232,0.413228,-0.103887,0.874005,0.502727,-0.595081,0.15315,0.343408,-0.671252,0.159618,0.265633,-0.194281,0.0354014,-0.549065,-0.583187,-0.454024,-0.509698,-0.603259,-0.418092,-0.283093,-0.226755,-0.331496
5.97,4.93559,3.70227,-6.30764,-1.35464,-4.12826,1.61108,-2.33021,34.961,6.09858,10.6294,0.733817,5.05803,6.05486,9.39641,-9.73482,-4.69914,-0.141269,0.379995,-10.7247,4.85461,47.6601,29.518,26.0435,-5.08982,-0.119517,-2.84016,9.14955,-4.24988,8.97766,-1.59199,-17.9941,1.92367,5.83149,-2.72533,-2.52541,3.74156,2.21553,-0.8385,15.4557,-3.80818,272.49,-4.30239,-2.21598,270.827,-5.71663,2.03849,276.969,-0.974388,-2.29427,282.243,-4.16882,3.17872,282.108,-6.49575,3.19098,325.553,-14.7291,-9.5296,265.817,24.2872,-6.84934,285.562,14.7975,4.24745,269.541,12.9491,-1.49005,267.292,-0.274846,-11.5917,259.311,33.8763,-14.0052,199.974,7.34519,-40.5015,272.901,-6.0038,0.98277,274.854,-4.53362,3.5552,271.286,-0.562803,2.75028,1,-83.137,14.9314,-289.407,-123.933,-176.263,-99.0468,-264.147,166.129,-153.269,-584.856,445.508,217.052,1.02978,-162.405,-217.133,232.599,-118.889,-165.993,789.901,-457.38,-299.206,-162.883,-225.108,-316.65,-337.518,-220.096,-192.429,391.996,-478.434,-854.411,786.742,-566.415,76.851,2437.69,-415.927,1382.42,-496.466,175.813,169.966,-300.333,508.575,-131.841,-65.3819,147.015,-24.3024,0.436532,-0.0850237,0.87868,0.609729,-0.32693,0.601733,0.470487,-0.412012,0.460782,0.330777,-0.554062,0.452797,-0.497466,-0.368308,-0.651649,-0.598866,-0.156568,-0.407444,-0.537142,-0.111945,-0.411463,0.747777,-0.154182,0.635894,0.412798,-0.109563,0.872594,0.496797,-0.597146,0.153086,0.369042,-0.650553,0.143869,0.265506,-0.166811,0.0171511,-0.550384,-0.587312,-0.455103,-0.508014,-0.608176,-0.419762,-0.28365,-0.229264,-0.334191
5.98,4.93313,4.73687,-6.31902,-1.26115,-4.73537,0.69729,-2.87225,36.5028,6.64643,11.1358,0.496808,5.89479,6.6284,9.51422,-7.93103,-5.20919,0.694166,0.28295,-10.8228,5.12901,48.4677,29.8123,25.6952,-5.99734,1.37111,-3.29328,8.94817,-4.52599,5.85258,-1.35729,-14.8959,1.43475,3.67258,-2.73186,-2.35996,4.33434,-0.180723,-0.927384,11.4061,-3.74634,272.396,-4.36996,-2.22877,271.644,-5.65641,2.56472,277.747,-0.977266,-2.79746,280.336,-4.44477,3.82248,280.144,-7.31028,3.84225,322.891,-16.5302,-8.84456,266.611,24.1009,-5.76562,282.912,18.1222,3.0572,270.919,16.0416,-0.0606729,266.591,0.360645,-11.7798,257.958,35.9717,-14.6104,198.764,8.35449,-42.7548,273.486,-6.90758,1.02617,274.948,-5.64309,3.61471,271.479,-1.08192,2.75028,1,-83.449,-23.9234,-237.652,-67.7617,-143.027,-46.0083,-300.342,128.074,-111.344,-709.818,487.655,235.269,48.6058,-163.101,-126.219,285.892,-152.794,-79.439,868.805,-443.773,-357.537,-246.925,-125.049,-260.391,-393.624,-224.396,-60.4776,45.3092,-567.106,-838.126,515.493,-242.801,533.132,3037.29,-430.502,673.389,-671.199,78.425,-44.3315,-258.421,448.625,2.18823,10.897,207.32,52.1788,0.436065,-0.0846616,0.879089,0.612708,-0.313617,0.609289,0.471289,-0.404511,0.475806,0.332902,-0.538417,0.474816,-0.49864,-0.364962,-0.648983,-0.601244,-0.14613,-0.39267,-0.540677,-0.0988821,-0.395101,0.747471,-0.15699,0.634063,0.411212,-0.116216,0.871377,0.489777,-0.596779,0.156077,0.400413,-0.63419,0.134102,0.262335,-0.141055,0.00122073,-0.551431,-0.588727,-0.458956,-0.506893,-0.613402,-0.421759,-0.284018,-0.232989,-0.336512
5.99,4.73861,5.80792,-6.54142,-1.09987,-5.3179,-0.135662,-3.22206,37.8494,7.12581,11.7653,0.200546,6.76968,7.12299,9.71144,-6.22731,-5.69715,1.80666,0.242027,-11.0986,5.51734,48.8835,29.7873,25.4056,-6.53035,3.15772,-3.38254,8.73804,-4.82992,3.33915,-0.886058,-10.2717,0.882614,1.21872,-2.96134,-2.0205,4.88769,-2.78735,-0.785799,6.40152,-3.84449,272.312,-4.46567,-2.19304,272.391,-5.55894,3.11946,278.682,-1.1474,-3.3263,278.545,-4.77581,4.43852,278.287,-7.9883,4.46623,320.73,-18.4545,-8.07388,267.553,23.8397,-4.38907,278.797,20.7123,0.806478,272.012,18.6594,1.41689,265.92,1.00268,-12.0104,256.605,37.8701,-15.281,197.345,9.01387,-45.0251,274.185,-7.63674,0.675942,275.08,-6.80448,3.53174,271.544,-1.68584,2.84463,1,-70.0312,-77.4019,-164.588,-33.4473,-107.33,-4.45108,-313.375,100.513,-47.0621,-809.211,528.22,233.222,123.548,-157.673,-48.4894,347.521,-219.976,-7.21562,937.764,-411.496,-450.72,-270.545,-149.58,-183.079,-352.727,-181.955,53.2499,-223.231,-725.273,-881.145,309.781,-32.8339,900.156,3566.59,-411.919,-271.775,-628.839,236.8,-260.17,-354.102,447.626,60.7234,103.249,229.921,102.928,0.435443,-0.0839268,0.879553,0.614964,-0.300676,0.616978,0.471771,-0.397669,0.4888,0.331259,-0.523653,0.494416,-0.499913,-0.361109,-0.646591,-0.601898,-0.137458,-0.378498,-0.541661,-0.0869807,-0.378565,0.747475,-0.159249,0.631929,0.408054,-0.123301,0.870434,0.480993,-0.596053,0.160168,0.437777,-0.619065,0.131541,0.258368,-0.117923,-0.0104983,-0.551475,-0.588037,-0.465107,-0.505098,-0.618442,-0.424854,-0.28492,-0.237738,-0.337717
6,4.38508,6.82125,-6.88801,-0.908244,-5.90359,-0.966505,-3.43776,39.0307,7.4527,12.4253,-0.125667,7.60118,7.4515,9.94357,-4.37733,-6.18695,3.28268,0.215135,-11.5588,6.02655,48.6696,29.4273,25.1216,-6.81284,4.68067,-3.39387,8.51676,-5.32754,0.728228,-0.192859,-5.05593,0.383293,-0.535166,-3.00491,-2.19537,5.4472,-4.63283,-0.372841,1.80329,-4.1939,272.294,-4.53784,-2.14942,273.208,-5.40718,3.683,279.827,-1.43443,-3.79594,276.667,-5.05329,4.93182,276.373,-8.47861,4.96706,319.138,-20.4433,-7.31619,268.775,23.433,-3.17758,274.297,22.9386,-1.56846,272.44,20.6839,2.40729,265.32,1.61709,-12.2768,255.313,39.5685,-16.0056,195.77,9.32333,-47.2993,274.893,-8.23722,0.331334,275.287,-8.06643,3.28168,271.405,-2.38485,3.0619,1,-87.461,-155.987,-52.1686,-18.2979,-83.7418,39.7269,-302.723,78.547,7.48427,-856.021,548.971,204.439,217.928,-124.289,31.9858,418.968,-293.894,18.0894,972.907,-359.876,-567.152,-224.422,-89.3647,-77.9122,-226.456,-77.142,164.63,-417.097,-1097.33,-875.31,323.132,-90.384,1012.5,3697.31,-771.369,-1404.68,-471.504,458.448,-210.703,-548.94,507.077,22.9764,41.6809,246.368,101.498,0.434962,-0.08344,0.879812,0.617059,-0.289027,0.62414,0.471768,-0.391624,0.499479,0.325956,-0.510664,0.511152,-0.501251,-0.356833,-0.644692,-0.600614,-0.130499,-0.365191,-0.540188,-0.0761757,-0.361957,0.747667,-0.161997,0.629251,0.40376,-0.130436,0.869351,0.47063,-0.597718,0.162492,0.474593,-0.602413,0.131665,0.257095,-0.099493,-0.0161752,-0.551849,-0.586763,-0.470851,-0.50247,-0.623447,-0.42931,-0.286389,-0.243724,-0.337172
6.01,4.04247,7.54091,-7.37929,-0.80768,-6.39061,-1.74814,-3.57523,40.059,7.64628,13.0014,-0.524155,8.29596,7.62847,10.1495,-2.30926,-6.62704,5.0662,0.143813,-12.1109,6.63311,47.8,28.6697,24.7339,-7.11321,5.4265,-3.50126,8.55497,-6.2517,-2.58034,0.665908,-2.39613,0.0616149,-0.833764,-2.68829,-3.19405,6.04614,-5.00288,0.214738,0.35031,-4.62674,272.396,-4.50176,-2.12348,274.086,-5.24044,4.13549,281.199,-1.69556,-4.09456,274.684,-5.23947,5.30002,274.351,-8.79827,5.34094,318.113,-22.4236,-6.63763,270.05,22.8477,-2.64177,272.572,25.5495,-2.38884,272.336,22.3429,2.52863,264.892,2.21259,-12.5447,254.206,41.0931,-16.737,194.094,9.27984,-49.5411,275.384,-8.80707,0.328271,275.438,-9.47599,3.00702,271.129,-3.18665,3.45358,1,-138.725,-196.333,48.5407,-13.9174,-28.943,61.6495,-293.328,99.3157,58.3203,-828.241,557.852,138.92,306.567,-108.124,123.761,471.779,-342.233,-22.5194,1038.27,-261.623,-692.884,-300.014,3.04718,43.0567,-68.7062,82.9005,169.634,409.046,-1854.73,237.216,534.912,-254.311,516.59,3332.68,-1007.3,-2252.41,-377.455,345.623,79.7625,-693.893,375.686,-24.8911,-20.7043,235.739,96.2567,0.435204,-0.0836836,0.879502,0.619184,-0.278889,0.630476,0.471239,-0.386331,0.508169,0.317646,-0.499908,0.524811,-0.502827,-0.352248,-0.643274,-0.597269,-0.124886,-0.353112,-0.536343,-0.0664096,-0.345599,0.747732,-0.165722,0.626447,0.399604,-0.137026,0.867447,0.46091,-0.603254,0.161694,0.49356,-0.586828,0.121528,0.261309,-0.0858212,-0.0189222,-0.552944,-0.587003,-0.473655,-0.499127,-0.629268,-0.433904,-0.288948,-0.250861,-0.335397
6.02,3.81628,7.73466,-8.12125,-0.841015,-6.54932,-2.24159,-3.65458,40.9235,7.68189,13.4923,-0.970827,8.82641,7.62211,10.3651,0,-6.98426,7.09815,-0.00935372,-12.6579,7.33487,46.3347,27.5959,23.2846,-7.48006,5.18182,-3.34357,11.2334,-7.39221,-7.23832,1.61201,-6.67588,-0.332881,-0.446985,-2.42034,-4.71564,6.55882,-4.09353,0.851872,3.16357,-4.90744,272.593,-4.34734,-2.08437,274.773,-5.10086,4.30119,282.632,-1.85094,-4.17942,272.557,-5.31139,5.53959,272.204,-8.94958,5.58406,317.567,-24.3172,-6.05898,268.81,21.0753,-3.67999,275.868,28.5935,-0.729538,272.478,23.8001,1.99507,264.659,2.77828,-12.8119,253.314,42.4239,-17.4609,192.411,8.93903,-51.6955,275.687,-9.34832,0.326739,275.344,-10.9439,2.81246,270.751,-4.14007,3.98819,1,-250.525,-212.613,100.25,-43.9424,30.1007,111.859,-277.677,101.057,66.5022,-747.383,542.875,36.6674,362.561,-138.804,206.311,488.039,-362.993,-101.388,1090.74,-166.705,-818.708,-237.379,191.934,115.718,26.4833,232.622,139.735,1685.12,213.075,1224.89,1192.4,-162.11,46.8688,3256.5,-658.05,-2571.06,-442.507,75.3756,238.261,-688.373,117.152,25.1646,-94.8037,198.37,109.361,0.436304,-0.0843554,0.87859,0.621618,-0.270096,0.635962,0.470557,-0.381561,0.515361,0.307518,-0.491247,0.535623,-0.504487,-0.347495,-0.642374,-0.591767,-0.120612,-0.342608,-0.53061,-0.0576206,-0.329854,0.747655,-0.169503,0.624419,0.396503,-0.142341,0.864725,0.464328,-0.611128,0.17262,0.483131,-0.578658,0.0935131,0.269235,-0.0766626,-0.0252693,-0.553185,-0.587976,-0.475789,-0.4946,-0.636525,-0.437073,-0.292371,-0.259472,-0.332717
6.03,3.7491,7.63374,-8.96498,-0.957968,-6.54125,-2.38077,-3.65011,41.6541,7.60701,13.9892,-1.45005,9.2254,7.47056,10.6971,2.53121,-7.32307,9.24581,-0.224489,-13.0778,8.05109,44.3736,26.4689,21.2358,-7.89292,4.75248,-2.69697,19.9284,-8.05158,-11.6784,2.60359,-20.0458,-1.41954,-1.89802,-2.45664,-6.29552,6.84966,-2.49092,1.56216,8.84507,-4.86033,272.836,-4.12503,-2.03473,275.147,-4.99226,4.34234,283.865,-1.86785,-4.10509,270.267,-5.32006,5.67885,269.903,-8.95185,5.72371,317.356,-26.0174,-5.59321,261.26,18.2504,-6.43599,283.008,30.9168,2.93113,272.916,24.7423,1.18312,264.516,3.26689,-13.183,252.453,43.5239,-18.3019,190.835,8.35752,-53.675,276.263,-9.84872,-0.0740269,274.816,-12.3892,2.69458,270.263,-5.30165,4.66862,1,-341.954,-206.744,143.602,-114.396,64.3017,169.474,-291.13,147.363,49.5675,-664.857,525.524,-72.06,373.348,-154.034,203.183,534.751,-320.104,-182.203,1088.9,-66.8021,-911.845,-190.098,147.893,126.27,114.643,392.74,126.206,-1376.01,4023.01,1596.18,3202.19,12.3581,-831.92,4288.89,-635.823,-2923.63,-588.497,99.7703,89.0054,-601.074,85.4287,42.944,-134.578,181.028,128.66,0.437896,-0.0852718,0.877317,0.624317,-0.261984,0.641103,0.469939,-0.376976,0.521639,0.296963,-0.484542,0.543751,-0.505633,-0.342175,-0.642539,-0.584507,-0.117316,-0.333882,-0.523513,-0.0498671,-0.3155,0.747728,-0.171886,0.623148,0.394973,-0.146002,0.861727,0.503142,-0.603917,0.212049,0.449062,-0.578464,0.0564608,0.277297,-0.0733071,-0.0338152,-0.552766,-0.586825,-0.481045,-0.488049,-0.64548,-0.438218,-0.29665,-0.269976,-0.329306
6.04,3.78744,7.34412,-9.67443,-0.979756,-6.44293,-2.30204,-3.51488,42.2127,7.47187,14.5978,-1.84789,9.65266,7.24459,11.1574,5.16376,-7.75026,11.3399,-0.412733,-13.3551,8.76034,42.1746,25.536,23.3184,-8.39014,3.59321,-1.82607,25.4962,-7.99389,-11.9326,3.67887,-31.6737,-3.19437,-0.823426,-2.61568,-7.90026,6.94456,0.389177,2.29919,14.7033,-4.6395,273.135,-3.98468,-1.99074,275.373,-4.87843,4.29883,284.8,-1.75239,-3.91006,267.92,-5.32465,5.75851,267.562,-8.82216,5.80242,317.345,-27.4815,-5.22603,256.05,19.0682,-10.161,290.881,31.9806,7.90349,273.543,25.1719,0.17845,264.323,3.65517,-13.6888,251.49,44.3223,-19.2759,189.458,7.64454,-55.4053,277.264,-10.3215,-0.700447,274.016,-13.8717,2.69744,269.683,-6.69967,5.49199,1,-358.626,-172.267,220.752,-249.874,31.0655,210.407,-348.026,175.033,45.8253,-555.588,471.887,-154.889,364.595,-157.156,155.875,574.678,-280.31,-246.741,1066.49,8.24717,-972.202,-163.269,56.6698,255.84,161.331,572.414,152.09,-4146.82,2571.15,4028.73,3406.99,-712.047,-1509.1,4765.52,-639.467,-3172.08,-894.092,161.424,-159.183,-463.277,183.097,82.3321,-171.627,249.165,159.634,0.438809,-0.0863091,0.876276,0.627223,-0.253673,0.646389,0.469933,-0.372211,0.52737,0.287067,-0.479339,0.549839,-0.506213,-0.336092,-0.64386,-0.576439,-0.115178,-0.326978,-0.515912,-0.0431554,-0.303126,0.747979,-0.173658,0.622176,0.395053,-0.148023,0.858776,0.542571,-0.590792,0.211804,0.406892,-0.576705,0.0258809,0.284992,-0.0752003,-0.0433378,-0.553326,-0.583174,-0.488807,-0.480416,-0.655741,-0.437791,-0.301718,-0.282551,-0.32534
6.05,3.84724,7.01129,-10.2379,-0.807121,-6.36779,-2.06727,-3.23659,42.6279,7.30843,15.2983,-2.14871,10.1581,6.9914,11.6771,7.8733,-8.19035,13.2726,-0.530823,-13.4088,9.38188,39.8617,24.8128,24.4398,-8.93082,3.2362,-1.01136,24.2075,-7.76208,-12.355,4.91062,-32.2621,-4.88438,2.53778,-2.66578,-8.85093,6.90389,4.85945,3.19983,16.1876,-4.50209,273.452,-3.99477,-1.97682,275.468,-4.72597,4.25274,285.481,-1.56643,-3.65156,265.525,-5.38688,5.80926,265.193,-8.60602,5.84939,317.378,-28.6523,-4.91595,257.891,20.4239,-10.4311,293.56,31.7346,11.8608,273.99,25.1411,-1.14208,264.13,3.94237,-14.2751,250.495,44.8592,-20.3053,188.38,6.85875,-56.8333,278.161,-10.7474,-1.24518,273.206,-15.4808,2.75638,268.992,-8.34696,6.5555,1,-352.474,-106.058,330.83,-404.015,-114.325,240.649,-405.027,202.289,54.8318,-433.016,442.196,-189.409,294.982,-179.464,141.989,654.324,-256.784,-303.291,1047.22,38.9491,-1016.91,-96.0443,34.6688,413.215,145.415,686.163,193.664,-1590.72,675.938,1288.4,1548.6,-1966.64,-1968.83,3775.1,-414.287,-2495.88,-1153.04,191.441,-304.33,-383.747,281.765,185.999,-255.534,333.637,188.463,0.43851,-0.0874091,0.8758,0.630114,-0.244587,0.652333,0.470362,-0.367268,0.532927,0.278891,-0.475195,0.554302,-0.506441,-0.32955,-0.646098,-0.568328,-0.113836,-0.321855,-0.508261,-0.0375382,-0.293408,0.748622,-0.174689,0.621115,0.396142,-0.148813,0.856132,0.536907,-0.594162,0.193985,0.387723,-0.565226,0.0283223,0.293531,-0.0814856,-0.0512108,-0.553879,-0.579943,-0.495586,-0.472519,-0.666521,-0.437223,-0.30825,-0.297324,-0.320641
6.06,3.84689,6.66159,-10.5617,-0.525355,-6.33548,-1.81281,-2.80184,42.8942,7.10937,16.0326,-2.45148,10.6945,6.68194,12.2204,10.4263,-8.64332,14.9167,-0.539008,-13.2864,9.85044,37.7946,24.2618,25.8609,-9.27594,4.48831,-0.352074,21.1375,-7.89395,-9.32553,6.47532,-25.4115,-5.68778,4.16335,-2.52563,-8.19001,6.75107,6.75848,4.45758,12.4182,-4.67287,273.789,-4.09965,-1.9693,275.564,-4.55924,4.23988,285.918,-1.41824,-3.31643,263.283,-5.57815,5.81988,262.997,-8.36484,5.85447,317.3,-29.5272,-4.61624,261.278,22.9612,-8.51775,289.522,30.8874,10.7744,274.418,24.4219,-2.14496,263.916,4.14669,-14.8834,249.563,45.1592,-21.3033,187.609,6.02138,-57.9077,278.425,-10.9905,-1.51015,272.65,-17.2796,2.75181,268.236,-10.2821,7.98782,1,-314.494,-47.6338,437.188,-522.016,-332.941,282.123,-472.601,212.543,118.258,-313.646,490.704,-141.906,227.454,-212.43,200.693,721.361,-239.311,-329.704,1033.15,53.794,-1037.3,-24.27,75.317,479.875,73.6137,706.842,211.085,-930.022,198.979,-16.692,644.746,-559.751,-1766.88,3415.29,-250.321,-1442.7,-1158.34,235.656,-196.668,-443.037,375.187,352.852,-357.421,357.468,179.647,0.437468,-0.0884458,0.875669,0.632293,-0.235607,0.658844,0.471036,-0.36257,0.538057,0.273147,-0.471523,0.557892,-0.506582,-0.322847,-0.648869,-0.560894,-0.113168,-0.318383,-0.500699,-0.033327,-0.286698,0.749377,-0.175549,0.619913,0.397424,-0.148141,0.854118,0.520769,-0.590229,0.174566,0.405243,-0.561139,0.0538981,0.297863,-0.0919225,-0.0559714,-0.553182,-0.579367,-0.498432,-0.465138,-0.676791,-0.438208,-0.317278,-0.314409,-0.315386
