"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
11.7,3.3185,-3.50149,1.27326,6.51722,5.63036,4.4197,5.63116,9.89223,7.83913,3.27878,7.75248,0.415609,-1.17846,3.25235,-44.0716,-23.575,5.63243,4.15728,-1.29805,-1.92733,61.812,31.2099,-4.79216,19.6605,-0.718125,1.73461,-10.9417,21.6543,5.7089,-1.6894,6.60533,-0.604307,-1.71512,-0.130349,5.52564,-12.9005,5.28555,5.97424,-3.57447,-9.62078,263.005,-7.38258,1.24658,258.115,-0.76152,-3.78523,256.826,2.47297,-0.266425,307.16,0.217081,0.304885,307.19,5.84818,0.306534,335.155,1.22334,7.37604,267.797,-2.09054,-1.40707,261.281,-8.10493,-2.21173,264.639,-2.44269,-7.63515,239.243,-7.18495,0.963359,239.409,2.70566,0.956914,180.721,-2.33079,-2.32908,280.037,21.2375,6.69426,279.598,22.9863,6.65071,268.353,11.06,10.3935,0,-70.0424,69.426,8.47429,-70.67,109.057,48.917,0.46688,40.9643,21.4292,39.5784,11.4481,26.5919,-36.7386,63.6462,32.1597,-69.8069,35.3445,52.0172,-77.6614,66.7132,57.2915,-100.992,97.884,-0.570583,-103.564,120.001,7.24821,-127.975,11.2887,-13.291,-95.4202,124.971,53.4431,-42.3427,-19.6151,40.0648,-129.825,-168.173,175.613,219.541,-203.579,-193.795,853.673,-608.705,-451.903,0.545807,-0.0795332,0.820724,0.622471,-0.368489,0.502042,0.57401,-0.444363,0.318623,0.458831,-0.461821,0.351646,-0.612933,-0.278451,-0.680807,-0.599758,-0.309584,-0.4905,-0.48234,-0.374238,-0.512982,0.741818,-0.0955275,0.648732,0.523831,-0.0738564,0.8383,0.429405,-0.715674,0.312821,0.253796,-0.767063,0.295179,0.296156,-0.281629,0.0885662,-0.727399,-0.369651,-0.391869,-0.545938,-0.473301,-0.371853,-0.370561,0.0230723,-0.290418
11.71,3.11325,-3.57336,1.34405,6.55262,5.63268,4.40717,5.31005,9.71158,7.73659,3.22989,7.63289,0.383135,-1.2783,3.20738,-43.8719,-23.3979,5.40662,4.08399,-1.31621,-1.95902,62.0039,31.1231,-5.07184,19.8629,-0.966425,1.83046,-10.8911,20.6092,5.90055,-0.676501,6.38044,0.243016,-1.29446,-0.141766,5.72314,-12.4576,5.88217,5.81659,-3.64358,-9.13806,262.783,-7.35392,1.24052,257.901,-0.698522,-3.79761,256.552,2.32583,-0.207089,306.733,0.225379,0.165307,306.744,5.53548,0.16602,334.546,1.12517,6.89463,267.468,-2.47451,-1.67134,261.197,-8.65246,-2.02762,264.639,-2.79999,-8.0727,239.198,-7.1759,0.978339,239.364,2.53434,0.971615,180.581,-2.36429,-2.10635,278.674,21.4173,6.28243,279.012,22.0617,6.55132,268.344,10.533,10.3491,0,-58.2166,85.8383,-16.1146,-69.2529,115.693,6.03339,-12.7248,42.4392,15.7523,24.2227,14.1534,28.1962,-48.1417,66.7688,23.5215,-55.1591,43.2843,37.5346,-88.6458,78.4176,61.7276,-107.239,99.8668,-8.07314,-142.263,108.921,-13.6378,-146.027,87.8884,20.0523,-91.7111,112.533,37.6872,-48.4847,0.196807,58.5948,-38.9553,-189.003,143.877,273.592,-309.917,-149.304,682.485,-581.49,-423.218,0.546157,-0.0785543,0.820884,0.624414,-0.365554,0.50533,0.5745,-0.443083,0.324362,0.459075,-0.461822,0.357567,-0.6132,-0.277912,-0.681015,-0.598533,-0.311718,-0.490375,-0.481365,-0.376253,-0.512923,0.742353,-0.0942438,0.648598,0.522969,-0.0720242,0.839265,0.430564,-0.716405,0.315445,0.251421,-0.768059,0.298788,0.297931,-0.285724,0.0893611,-0.721598,-0.376242,-0.389243,-0.543564,-0.481486,-0.37082,-0.370806,0.0187997,-0.292067
11.72,2.89633,-3.63843,1.43444,6.58952,5.64326,4.39863,5.01746,9.55163,7.6005,3.16928,7.47908,0.317915,-1.36926,3.1533,-43.5332,-23.1839,5.17671,4.02281,-1.33929,-1.9781,62.0513,31.0376,-5.33644,20.2094,-1.12743,2.10054,-10.968,19.4275,6.11426,0.582235,6.20774,0.850095,-0.96775,-0.225018,5.85963,-12.0625,6.45358,5.80597,-3.69541,-8.39588,262.552,-7.30668,1.24011,257.672,-0.614832,-3.81365,256.236,2.1863,-0.158776,306.151,0.211699,0.0248188,306.162,5.22934,0.0248233,333.925,1.01144,6.41322,267.226,-2.8474,-1.86267,261.147,-9.21369,-1.85819,264.657,-3.23243,-8.50322,239.183,-7.17477,1.00749,239.349,2.37557,1.00048,180.475,-2.38244,-1.90365,277.156,21.8084,5.69648,277.993,21.1387,6.22669,268.207,9.90063,10.2825,0,-62.0201,93.2341,-23.9701,-100.295,99.561,9.90849,-22.2454,66.543,14.7934,10.4866,7.18818,19.2766,-50.9366,76.9448,12.5024,-52.8335,43.5234,20.2813,-93.7683,74.0985,49.2936,-102.121,92.1816,-22.1799,-148.721,111.496,-40.3144,-141.947,158.363,30.1942,-85.4295,88.0347,21.5273,-53.9753,5.11699,59.1958,52.4546,-112.267,78.7743,335.357,-384.573,-154.219,637.555,-577.289,-375.217,0.546653,-0.0775178,0.820956,0.626628,-0.36184,0.50925,0.574986,-0.441677,0.330159,0.459253,-0.461755,0.363544,-0.613446,-0.277546,-0.6812,-0.597314,-0.313794,-0.490193,-0.480622,-0.378016,-0.512912,0.743016,-0.0928999,0.648346,0.52217,-0.0701313,0.840233,0.431,-0.717153,0.317893,0.248798,-0.769222,0.302207,0.299331,-0.290358,0.0902754,-0.714716,-0.382171,-0.386505,-0.538305,-0.491366,-0.369348,-0.370991,0.0132453,-0.293045
11.73,2.70996,-3.66644,1.53737,6.60697,5.65719,4.4029,4.77229,9.42445,7.41531,3.1001,7.27533,0.234684,-1.44987,3.09136,-43.0954,-22.9723,4.97442,3.9781,-1.37961,-2.00203,62.0039,30.9717,-5.5642,20.639,-1.1091,2.33398,-11.1558,18.0554,6.37545,1.92415,6.13468,1.40358,-0.814255,-0.208843,5.6654,-11.7155,7.20566,5.98976,-3.76356,-7.53991,262.322,-7.25054,1.24515,257.442,-0.541304,-3.82649,255.904,2.06637,-0.144235,305.482,0.155635,-0.132747,305.473,4.92768,-0.133226,333.305,0.871789,5.93659,267.087,-3.18956,-1.90731,261.081,-9.79956,-1.69868,264.685,-4.01716,-9.15164,239.167,-7.17731,1.05324,239.341,2.24567,1.04566,180.393,-2.3869,-1.72256,275.4,22.2973,5.05479,276.712,20.2475,5.7149,267.933,9.22215,10.2317,0,-60.4727,103.599,-41.8603,-123.035,86.7924,-0.392416,-34.7047,69.0302,4.23105,-1.54787,31.9642,20.3418,-57.5325,76.1917,9.39861,-38.7858,57.6622,7.79829,-90.2711,73.897,45.0734,-116.141,100.145,-36.6751,-147.11,105.663,-53.0737,-142.07,202.414,20.7932,-74.9602,76.3948,21.0656,-51.0904,-7.47868,64.3041,141.627,-10.5569,-7.65039,386.01,-395.995,-162.444,654.836,-615.352,-305.953,0.547212,-0.0764815,0.820971,0.628748,-0.357741,0.513692,0.575478,-0.440276,0.336021,0.45931,-0.461568,0.369584,-0.613621,-0.277542,-0.681252,-0.596219,-0.315689,-0.489891,-0.480081,-0.379548,-0.512921,0.743622,-0.0914955,0.648159,0.521495,-0.0684218,0.841143,0.430582,-0.717595,0.320342,0.246235,-0.770444,0.305748,0.300921,-0.298235,0.0921685,-0.706892,-0.388696,-0.382775,-0.5309,-0.501968,-0.367931,-0.371343,0.00689708,-0.293095
11.74,2.51332,-3.66417,1.61887,6.63165,5.66106,4.43197,4.5327,9.30594,7.20247,2.99661,7.04508,0.14081,-1.51313,2.99337,-42.6176,-22.7774,4.79303,3.97844,-1.40915,-2.00137,61.9134,30.9591,-5.73167,21.1115,-0.905542,2.41832,-11.4005,16.512,6.68413,3.26236,6.15366,2.07627,-0.828947,-0.0390095,5.67852,-11.3405,7.76972,6.43493,-3.8941,-6.77187,262.091,-7.1971,1.24535,257.18,-0.462787,-3.83131,255.564,1.94275,-0.152444,304.773,0.0666044,-0.300331,304.745,4.59917,-0.301296,332.684,0.708976,5.46187,266.992,-3.50528,-1.78733,260.956,-10.4101,-1.52329,264.712,-4.6199,-9.59095,239.137,-7.18014,1.13495,239.318,2.12424,1.12685,180.346,-2.38034,-1.57682,273.433,22.7829,4.44948,275.359,19.3577,5.12244,267.521,8.57879,10.3269,0,-47.8813,91.9863,-51.7873,-118.734,71.9542,-36.1635,-41.1037,84.7954,1.4002,-9.24625,29.5962,8.79125,-63.5415,96.9295,-10.2961,-14.7322,60.146,-6.95562,-99.6764,70.0312,21.9107,-124.497,93.5171,-52.8579,-151.332,120.343,-36.8401,-145.78,202.628,-1.71347,-90.2155,61.3932,21.585,-53.1377,-26.6346,48.5786,260.036,70.1526,-72.6046,386.794,-398.769,-215.006,624.81,-533.268,-159.003,0.547747,-0.0754418,0.82101,0.630666,-0.353544,0.518353,0.575852,-0.438695,0.342068,0.459264,-0.461278,0.3757,-0.613765,-0.278041,-0.681093,-0.595377,-0.317404,-0.489657,-0.479778,-0.38071,-0.512984,0.744281,-0.089846,0.647966,0.520778,-0.0668369,0.842084,0.429526,-0.717505,0.323075,0.243915,-0.771542,0.309715,0.301719,-0.304038,0.0936958,-0.698413,-0.396451,-0.377712,-0.522628,-0.512617,-0.366853,-0.372768,0.000427276,-0.291585
11.75,2.31112,-3.62966,1.71318,6.66032,5.63862,4.47492,4.29714,9.23657,6.96104,2.8854,6.78801,0.0376586,-1.55612,2.88499,-42.1738,-22.5848,4.64486,3.99037,-1.42207,-1.98063,61.8595,30.9801,-5.88072,21.5452,-0.570686,2.41662,-11.6425,14.9816,7.01825,4.61352,6.203,2.79053,-0.941072,0.122737,5.6864,-10.9272,8.36424,7.39551,-4.0995,-6.17192,261.852,-7.1549,1.2395,256.901,-0.390551,-3.81297,255.19,1.8069,-0.170034,304.084,-0.0621193,-0.480893,304.047,4.23486,-0.482119,332.064,0.525078,4.99576,266.871,-3.84062,-1.54937,260.747,-11.063,-1.31339,264.74,-5.27273,-10.0408,239.092,-7.2005,1.22884,239.288,2.03387,1.21991,180.328,-2.34615,-1.47625,271.439,23.1839,3.88057,274.042,18.3817,4.57063,266.956,7.91348,10.9363,0,53.9001,62.0875,49.1509,-140.957,36.9054,-38.052,-53.8285,63.3446,-3.27221,-16.2373,32.4101,-3.45233,-86.2498,98.399,-26.5131,-11.7783,67.7532,-21.381,-102.981,71.5234,12.434,-120.341,110.952,-58.588,39.9103,106.657,137.616,-167.171,171.432,-45.6154,-131.255,46.8958,17.949,-63.1883,-44.7409,40.2652,390.324,97.3963,-145.851,444.375,-516.271,-191.571,-375.642,991.161,960.438,0.548198,-0.0744074,0.821106,0.632102,-0.349683,0.522968,0.575852,-0.43723,0.348051,0.459145,-0.460854,0.381868,-0.613728,-0.27894,-0.680869,-0.594833,-0.318689,-0.489478,-0.479821,-0.381488,-0.512965,0.744919,-0.0879571,0.647806,0.519976,-0.0651877,0.843107,0.428238,-0.716884,0.326489,0.241768,-0.772486,0.314341,0.302387,-0.3102,0.0954038,-0.689802,-0.40475,-0.372277,-0.514368,-0.523585,-0.36574,-0.378247,-0.00646993,-0.287668
11.76,1.94505,-3.54478,1.82943,6.87224,5.65126,4.49945,4.06437,9.21875,6.76901,2.78392,6.5781,-0.0106426,-1.60987,2.78403,-41.8661,-22.3351,4.53028,4.02399,-1.43284,-1.96243,61.8789,31.0236,-5.96613,21.853,-0.145239,2.35059,-11.8679,13.8205,7.39138,5.71514,6.22008,3.89011,-1.03889,-0.167931,5.70149,-11.3954,8.98397,10.033,-4.36634,-5.49611,261.564,-7.19323,1.24997,256.573,-0.215967,-3.80907,254.733,1.60764,-0.255402,303.483,-0.220893,-0.678761,303.426,3.84309,-0.68025,331.443,0.317328,4.53108,266.663,-4.18278,-1.29067,260.48,-11.7584,-1.06777,264.767,-5.95896,-10.4959,239.047,-7.24347,1.3337,239.258,1.973,1.3239,180.334,-2.30707,-1.40515,269.702,23.3687,3.38767,273.411,17.3876,4.65711,266.973,6.42696,13.9025,0,-76.3055,35.3775,303.245,-142.307,10.3335,4.32883,-26.8868,72.4642,-25.6602,-23.9664,43.6713,11.1784,-107.072,96.8836,-6.99286,-21.0621,70.5072,-33.5212,-79.641,42.0389,18.0358,-104.936,99.6538,185.464,-128.387,-27.3892,442.88,-189.427,137.139,-93.639,-164.458,89.5895,10.9079,-88.0355,-69.2762,67.4091,687.31,-52.5577,138.052,657.968,772.954,904.878,-3144.25,839.972,50.843,0.548123,-0.0728797,0.821636,0.632906,-0.346575,0.527249,0.575477,-0.43588,0.353783,0.458891,-0.460356,0.388086,-0.613522,-0.280117,-0.680667,-0.59469,-0.319532,-0.4894,-0.480013,-0.381984,-0.512974,0.746179,-0.0858182,0.647054,0.518698,-0.0636623,0.844517,0.427399,-0.715871,0.330346,0.239698,-0.773296,0.319536,0.302935,-0.316608,0.0972348,-0.682118,-0.412628,-0.367947,-0.511748,-0.532379,-0.363363,-0.40309,-0.0167242,-0.285044
11.77,1.23597,-3.30118,1.55826,7.07842,5.64764,4.7075,3.78696,9.24765,6.36632,2.66756,6.14811,-0.298267,-1.66485,2.65083,-41.6191,-22.1841,4.46533,4.10097,-1.47624,-1.9327,62.0449,31.1104,-5.98706,21.7888,0.393539,1.70267,-11.6547,13.1576,7.78147,4.82423,6.09862,8.49726,-1.03154,-0.185533,5.70805,-12.5875,9.65517,10.0436,-4.73588,-8.06918,261.334,-7.01124,1.21207,256.123,0.174769,-3.8336,254.55,1.30643,-0.536133,302.997,-0.34715,-0.911466,302.931,3.43938,-0.913224,330.801,0.0743198,4.05828,266.3,-4.55481,-1.08858,260.205,-12.4921,-0.799143,264.896,-6.69527,-11.0002,238.971,-7.3085,1.44297,239.197,1.93661,1.43207,180.358,-2.28152,-1.38669,268.641,22.9727,3.33561,277.235,17.4466,6.1415,267.83,5.70236,15.1753,0,9.16252,33.1784,318.714,-135.472,-24.1369,129.62,-19.9477,89.6738,33.3766,25.9346,80.0521,114.415,-163.36,94.6059,120.761,-53.3399,71.297,2.99934,-41.3881,0.239251,83.9297,39.9079,-175.269,309.123,-149.134,-128.539,348.813,-257.062,208.361,-32.7412,-185.097,199.181,47.7294,-120.421,-67.8986,95.3543,758.278,275.275,101.874,-32.9409,1392.01,1488.8,-1792.99,-334.484,903.963,0.549528,-0.0722694,0.821088,0.633346,-0.344568,0.530861,0.57474,-0.434961,0.359151,0.45852,-0.45968,0.394613,-0.613124,-0.281506,-0.68051,-0.595026,-0.319976,-0.489425,-0.480245,-0.382035,-0.513023,0.748748,-0.0831331,0.645045,0.516388,-0.0647622,0.846181,0.427519,-0.714587,0.334739,0.237389,-0.774124,0.324983,0.30337,-0.323757,0.0984579,-0.677713,-0.420801,-0.365317,-0.535508,-0.516586,-0.370882,-0.4139,-0.0186777,-0.290664
11.78,0.591597,-2.91329,1.50184,7.26764,5.54009,4.59121,3.42618,9.19755,6.15379,2.55121,5.87809,-0.459817,-1.83415,2.50957,-41.6265,-22.2186,4.44481,4.24922,-1.6298,-1.88426,62.4761,31.423,-6.08336,21.3584,0.776074,0.895422,-11.113,13.3584,8.20379,3.87232,5.83008,14.7399,-0.765153,1.33346,5.76317,-15.0736,10.4114,7.65281,-5.23116,-15.5427,261.079,-6.88811,1.19831,255.975,0.481631,-3.76551,254.467,0.974544,-0.863536,302.735,-0.336386,-1.14554,302.669,3.08939,-1.14734,330.115,-0.224688,3.59982,265.72,-4.99425,-1.07623,259.888,-13.3175,-0.491628,265.117,-7.47833,-11.5854,238.676,-7.29493,1.57992,238.933,1.89927,1.56802,180.399,-2.27845,-1.41536,268.567,22.1159,3.65531,283.729,17.0653,6.93662,266.459,3.79426,13.4867,0,-64.9684,79.7715,78.9185,-92.3095,-41.1667,216.172,-19.0231,88.8011,192.071,86.353,103.888,233.347,-152.111,70.3506,255.408,-117.426,118.593,106.348,-18.8261,-4.42614,142.581,86.1245,-163.7,254.249,-60.7776,-301.949,266.766,-349.303,202.841,9.6788,-441.804,175.397,98.0559,-141.825,0.721627,77.4253,769.232,203.704,-41.4602,-723.981,-196.61,1170.74,237.935,-853.266,-179.108,0.550551,-0.0712908,0.820821,0.634055,-0.343762,0.533099,0.574509,-0.434361,0.364409,0.458033,-0.458582,0.401511,-0.613008,-0.283218,-0.679723,-0.596209,-0.320322,-0.489516,-0.480441,-0.381679,-0.513158,0.750624,-0.0819107,0.643139,0.513761,-0.0666541,0.847886,0.429237,-0.713381,0.33963,0.234814,-0.775003,0.331133,0.303914,-0.331687,0.0991887,-0.677657,-0.426664,-0.365869,-0.567479,-0.488433,-0.396081,-0.401991,-0.0396742,-0.290232
11.79,0.238028,-2.36809,1.67608,7.409,5.32446,4.38689,3.08679,9.09301,6.04255,2.46344,5.69746,-0.52531,-2.0266,2.40692,-41.8661,-22.6478,4.40189,4.42234,-1.87476,-1.86257,63.2802,32.0746,-6.37978,20.7979,1.01484,0.4754,-10.5049,14.5195,8.72448,3.53777,5.53022,16.0086,-0.349519,2.58557,5.82288,-18.5372,11.1919,4.94994,-5.71109,-19.9906,260.898,-6.82151,1.21577,256.016,0.686144,-3.56378,254.343,0.819789,-1.21416,302.784,-0.300505,-1.3532,302.708,2.78534,-1.35481,329.364,-0.552041,3.13323,265.027,-5.42772,-1.21773,259.513,-14.2373,-0.199984,265.264,-8.35323,-12.2303,238.064,-7.23555,1.74509,238.336,1.85346,1.73216,180.457,-2.28278,-1.42558,269.482,21.3345,3.96257,285.956,16.74,6.29188,264.086,0.465499,11.1918,0,-62.8427,-66.1798,148.663,-20.2391,-12.2359,219.973,21.3758,117.539,328.211,114.512,114.945,314.175,-159.937,37.4713,265.667,-190.375,90.8763,250.659,-29.3483,2.53102,174.141,16.4908,-163.544,219.468,71.2979,-430.618,223.317,-410.137,213.418,24.1739,-542.429,205.19,92.5154,-192.543,-30.5708,153.348,746.09,-69.9255,-150.639,-1026.72,-1904.48,102.588,3539.01,27.5288,-164.582,0.551161,-0.0703753,0.820699,0.634374,-0.343892,0.534393,0.575185,-0.433876,0.370272,0.457611,-0.457184,0.408902,-0.612778,-0.285666,-0.678335,-0.598733,-0.320333,-0.489961,-0.480615,-0.381367,-0.513454,0.751818,-0.0810599,0.641582,0.512464,-0.0686052,0.848836,0.432102,-0.712337,0.344265,0.232253,-0.776111,0.337729,0.304699,-0.340223,0.100773,-0.681322,-0.426178,-0.370265,-0.574299,-0.478593,-0.411452,-0.384792,-0.0756277,-0.286885
11.8,0.109987,-1.74311,1.78162,7.46784,5.02397,4.15697,2.84317,8.97835,5.8555,2.40627,5.50512,-0.589439,-2.00696,2.3331,-42.3557,-23.3848,4.27237,4.51478,-2.11511,-1.87215,64.5026,32.9884,-6.68541,20.1403,1.26314,0.224069,-9.902,16.0615,9.34862,2.9389,5.31957,11.5715,0.114058,2.85578,5.60438,-19.5322,12.0007,4.24911,-6.13534,-18.4416,260.758,-6.76071,1.16288,256.139,0.796437,-3.34967,254.36,0.8018,-1.62974,303.124,-0.363297,-1.46864,303.057,2.47891,-1.46981,328.493,-0.873863,2.68911,264.499,-5.72808,-1.38395,259.221,-15.1285,0.124197,265.458,-9.48358,-12.9068,237.18,-7.20728,1.85891,237.474,1.76654,1.84504,180.498,-2.29506,-1.3698,270.936,20.6227,4.16756,282.827,17.0729,4.86815,262.818,-0.799253,9.42227,0,-34.4267,-58.4637,175.727,85.5742,48.4717,248.975,79.8273,129.774,360.37,111.129,136.027,336.403,-146.354,-15.1814,219.633,-240.161,-3.46586,357.493,-49.9153,24.1203,185.69,5.80575,-204.887,201.938,76.1319,-449.356,132.644,-409.642,208.61,-33.3432,-582.572,220.99,69.7761,-252.009,-73.606,179.891,550.388,-206.939,-201.674,-400.585,-753.015,-536.067,2330.43,387.723,1580.97,0.551621,-0.0701353,0.820626,0.633528,-0.344751,0.534889,0.576453,-0.432645,0.376733,0.457739,-0.455237,0.416781,-0.61174,-0.288779,-0.676808,-0.601834,-0.319656,-0.491294,-0.480599,-0.381537,-0.513864,0.752419,-0.0806316,0.640536,0.51205,-0.0717811,0.849043,0.434605,-0.711665,0.347379,0.229083,-0.777162,0.343961,0.304589,-0.350613,0.103096,-0.686713,-0.421734,-0.377174,-0.554719,-0.490689,-0.407432,-0.370247,-0.0908222,-0.284002
11.81,0.0705473,-0.916114,1.7824,7.42321,4.67035,3.75155,2.58405,8.78806,5.68398,2.45229,5.36827,-0.618092,-1.8788,2.37319,-42.9726,-24.2075,3.99469,4.46251,-2.23328,-1.84713,66.0161,33.9736,-6.75072,19.3658,1.7524,-0.418744,-9.34456,17.6654,10.1492,2.27534,5.25979,5.25673,0.418727,2.55227,5.19952,-18.6017,12.8704,6.23726,-6.49528,-12.6705,260.618,-6.72238,1.1373,256.442,0.779071,-3.07321,254.658,0.753712,-2.17995,303.599,-0.488881,-1.46499,303.532,2.0943,-1.46594,327.481,-1.15144,2.25694,264.309,-5.84071,-1.40946,259.096,-16.0127,0.469407,265.752,-10.7959,-13.6519,236.205,-7.19767,1.89877,236.499,1.58581,1.88456,180.504,-2.28222,-1.22838,272.674,19.6938,4.54484,277.993,17.1727,3.56899,264.206,-0.612614,9.87141,0,-7.57435,-50.8671,177.947,185.503,112.208,302.037,117.663,103.558,300.907,75.8971,177.879,304.434,-66.7556,-30.8679,200.138,-271.097,-66.6049,352.38,-84.6634,21.8474,168.777,-26.7876,-201.315,183.376,50.8966,-324.483,62.4385,-405.809,254.691,-64.4636,-689.538,205.316,17.3142,-277.973,-124.842,113.083,461.369,-63.8525,-21.5198,-134.116,211.709,-618.944,-232.211,249.577,309.268,0.551956,-0.069643,0.82064,0.632123,-0.345665,0.534704,0.577127,-0.430694,0.383144,0.45878,-0.452737,0.425269,-0.610061,-0.292305,-0.675126,-0.603803,-0.318992,-0.493321,-0.480505,-0.382475,-0.514138,0.752179,-0.0809983,0.640051,0.511125,-0.0772119,0.849148,0.435395,-0.711294,0.348658,0.224683,-0.778426,0.349507,0.303851,-0.362631,0.105353,-0.693524,-0.417079,-0.384484,-0.527918,-0.511376,-0.394122,-0.374832,-0.0845981,-0.293286
