"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
2.79,3.53502,-5.0491,-1.45668,8.35601,4.04442,4.9165,-0.317555,-0.528489,10.0792,7.29975,9.46507,7.13834,-3.52809,1.54311,-37.311,-40.8279,6.98755,0.643282,-5.54658,0.516195,62.6219,46.2332,19.1686,-5.18997,-1.53378,-0.656479,-1.52475,4.71707,24.2919,4.56058,-2.1736,2.11426,1.82769,0.693732,-1.74524,7.82388,8.25731,-2.52656,-2.16744,0.158423,267.985,-9.84603,1.46466,262.745,-1.33205,-1.70936,264.405,2.24096,3.30833,305.224,0.919508,-1.85798,305.233,0.602222,-1.85765,332.544,-6.72863,2.3132,267.209,21.3143,2.61205,268.3,-3.11381,4.14942,270.343,-5.00945,-4.28562,227.207,-2.10414,1.71078,227.192,-2.63219,1.71142,183.442,-0.789905,2.23479,268.816,-3.2566,3.71193,270.648,-7.91413,2.75514,271.188,-0.10601,0.201521,0,-45.115,-27.2578,-22.6744,-17.7003,-0.979939,-25.1804,4.87928,43.9826,-46.5788,-70.8769,54.7091,-0.48466,8.41552,-43.4393,-21.9304,-107.418,-3.61812,-21.1339,-93.3487,13.7547,-23.0688,-98.2436,-42.4643,-36.8972,-106.058,-13.6849,-0.485149,-18.3181,-67.361,-41.4949,51.857,-53.2881,-29.209,-166.513,69.0777,89.6644,-128.217,17.8237,-18.7692,-66.1046,-15.7147,-3.70338,-10.1011,5.59002,10.7554,0.530793,-0.109198,0.822314,0.627736,-0.368255,0.509929,0.537737,-0.477616,0.355602,0.397363,-0.471098,0.395044,-0.656134,-0.287444,-0.61548,-0.582609,-0.364703,-0.486901,-0.492447,-0.383374,-0.533952,0.72672,-0.131537,0.649751,0.527056,-0.0900908,0.817959,0.516064,-0.618301,0.17078,0.20881,-0.733429,0.269482,0.248362,-0.295117,0.0576805,-0.644512,-0.535862,-0.452666,-0.486704,-0.667311,-0.391427,-0.304149,-0.0661645,-0.37953
2.8,3.65439,-4.99928,-1.49426,8.35634,4.01243,4.91806,-0.218342,-0.555117,10.1186,7.31284,9.51786,7.14646,-3.49875,1.56644,-37.5202,-40.5146,6.72097,0.656293,-5.48009,0.534126,62.8185,46.0836,19.3106,-5.39776,-1.57837,-0.699044,-1.18563,4.67419,23.0051,4.66626,-2.47081,2.22757,1.91655,0.753147,-2.22173,7.96275,8.09806,-2.44617,-2.52299,0.155783,267.927,-9.8683,1.49614,262.695,-1.35053,-1.64456,264.405,2.34107,3.32219,305.387,0.914276,-1.78793,305.395,0.69606,-1.78764,332.5,-6.49012,2.23197,266.857,21.5715,2.4612,268.359,-1.59501,4.14121,270.723,-3.99005,-4.12011,227.47,-2.11864,1.71438,227.455,-2.67346,1.71519,183.552,-0.807464,2.24642,268.761,-3.36553,3.76202,270.701,-8.13351,2.72339,271.231,-0.188018,0.250164,0,-54.0917,-27.7047,-34.3502,-10.8147,0.0890854,-23.1513,-21.973,40.0179,-31.5663,-83.6306,51.5401,-7.32626,-14.1405,-35.9376,-30.2826,-102.333,0.796878,-25.6754,-97.609,0.88146,-23.6111,-92.2055,-35.325,-38.8687,-104.421,-5.80992,-13.7921,1.94528,-55.0587,-44.106,30.942,-58.7137,-32.1513,-106.025,64.9943,117.661,-147.248,3.65305,-14.4099,-67.7002,-36.3844,12.7843,2.59003,10.3331,4.92285,0.530741,-0.108712,0.82245,0.627309,-0.368804,0.509013,0.539335,-0.475794,0.355914,0.398655,-0.47227,0.394627,-0.656668,-0.286094,-0.616259,-0.582486,-0.364519,-0.487389,-0.49269,-0.382946,-0.534622,0.726702,-0.130863,0.649857,0.527802,-0.0900931,0.817491,0.519072,-0.61649,0.170176,0.215161,-0.72819,0.262222,0.250679,-0.288339,0.0515152,-0.644223,-0.536731,-0.452494,-0.486539,-0.668129,-0.39199,-0.304646,-0.0666547,-0.379969
2.81,3.72994,-4.9141,-1.53113,8.38495,3.96844,4.92274,-0.0796705,-0.584001,10.147,7.33606,9.55746,7.16576,-3.4723,1.58877,-37.6476,-40.1166,6.51847,0.667135,-5.44391,0.54795,62.933,45.8296,19.415,-5.56256,-1.55723,-0.781753,-0.770574,4.46915,21.6556,4.81673,-2.82353,2.40714,1.95851,0.819917,-2.81703,8.10162,7.89726,-2.35541,-3.00355,0.242915,267.885,-9.88987,1.52562,262.662,-1.34035,-1.56961,264.405,2.42572,3.31132,305.482,0.898889,-1.73094,305.481,0.819293,-1.73069,332.478,-6.2787,2.1864,266.419,21.7774,2.31452,268.385,-0.0639638,4.10961,271.176,-3.08573,-3.93857,227.824,-2.12799,1.70657,227.809,-2.7116,1.70736,183.656,-0.827823,2.25325,268.549,-3.43681,3.8392,270.657,-8.36347,2.70123,271.274,-0.282027,0.315485,0,-59.9797,-29.9017,-21.9094,-0.839236,1.88352,-34.8005,-40.0621,36.5841,-42.6434,-80.7365,43.7394,-14.8328,-46.816,-13.5333,-31.574,-91.6182,-4.13783,-25.068,-90.3608,7.05652,-11.0373,-73.8386,-35.845,-32.6312,-98.2794,-19.4486,-22.6114,23.8297,-38.3788,-46.0565,22.6874,-23.8892,-14.123,-76.2562,42.9325,143.249,-152.066,-14.7728,5.1262,-38.0671,-28.3855,33.2289,15.5402,-2.65385,4.54828,0.530679,-0.108284,0.822571,0.627045,-0.368976,0.508509,0.541596,-0.473538,0.35671,0.399867,-0.473175,0.394129,-0.657444,-0.284133,-0.61728,-0.582168,-0.364633,-0.487561,-0.492885,-0.382528,-0.535246,0.726849,-0.130196,0.649757,0.528405,-0.090275,0.817114,0.522376,-0.614423,0.170361,0.221874,-0.722814,0.254956,0.252214,-0.282428,0.045108,-0.643413,-0.538365,-0.451628,-0.485862,-0.669403,-0.392168,-0.305307,-0.0672627,-0.380382
2.82,3.81367,-4.80874,-1.57739,8.39054,3.91846,4.93988,0.0841802,-0.61108,10.1707,7.3547,9.58742,7.17778,-3.45859,1.62038,-37.6476,-39.6567,6.36818,0.678233,-5.43105,0.560121,62.9265,45.4797,19.4812,-5.68596,-1.45648,-0.885918,-0.274404,4.07919,20.2548,4.9869,-3.298,2.65405,1.92819,0.900833,-3.59085,8.22976,7.63217,-2.24823,-3.53687,0.451506,267.852,-9.89578,1.55711,262.621,-1.33673,-1.48604,264.413,2.51213,3.28894,305.454,0.890734,-1.68076,305.452,0.974937,-1.6808,332.445,-6.0842,2.17203,265.895,21.9489,2.1971,268.418,1.47661,4.05871,271.703,-2.35157,-3.71077,228.253,-2.13701,1.68541,228.238,-2.74803,1.68613,183.731,-0.854034,2.25244,268.163,-3.45283,3.94144,270.496,-8.56167,2.68027,271.334,-0.362034,0.398873,0,-77.3544,-33.0296,-23.6652,-7.76294,-0.636324,-29.2913,-61.0938,17.9021,-36.0934,-82.9153,41.5664,-15.8585,-56.248,-24.3364,-27.2772,-84.6927,-8.17666,-20.278,-90.9682,9.67185,-12.9053,-84.8572,-35.0856,-27.2878,-82.3678,-34.428,-22.9753,3.4853,-46.7187,-65.75,26.6881,-1.38793,-10.2713,-28.817,29.2361,164.554,-139.178,-14.3312,17.3161,-1.02576,-25.908,45.9117,-7.8996,7.84861,14.287,0.530723,-0.107915,0.822606,0.627184,-0.368559,0.508462,0.54429,-0.471042,0.357631,0.401084,-0.473841,0.393576,-0.658364,-0.281694,-0.618506,-0.581753,-0.364824,-0.487633,-0.492957,-0.38217,-0.535746,0.726965,-0.129462,0.64969,0.529002,-0.0905779,0.816727,0.525976,-0.611919,0.171337,0.228532,-0.717397,0.247393,0.25258,-0.277606,0.0387599,-0.642005,-0.540803,-0.449977,-0.484579,-0.670988,-0.391923,-0.306097,-0.0676893,-0.380806
2.83,3.89803,-4.70537,-1.64596,8.4106,3.88218,4.94885,0.227362,-0.622814,10.2218,7.37955,9.64342,7.19373,-3.45378,1.66278,-37.5309,-39.1901,6.25783,0.694178,-5.42775,0.564027,62.7602,45.1199,19.4987,-5.80379,-1.30155,-1.0233,0.300291,3.52574,18.7802,5.14274,-3.88705,2.99396,1.86612,1.0157,-4.54765,8.30758,7.29488,-2.10215,-4.10144,0.711143,267.802,-9.90761,1.58905,262.572,-1.32539,-1.41624,264.438,2.60762,3.25441,305.301,0.90012,-1.62691,305.29,1.12756,-1.62698,332.445,-5.92667,2.175,265.294,22.0843,2.08539,268.502,3.04985,4.01725,272.276,-1.76976,-3.39753,228.674,-2.15442,1.65733,228.659,-2.77706,1.65812,183.795,-0.888644,2.24442,267.638,-3.44402,4.07528,270.29,-8.72506,2.64373,271.386,-0.458043,0.505887,0,-69.4338,-31.7543,-25.4585,-10.624,4.81061,-41.2033,-97.3909,0.718717,-8.3663,-73.5619,16.8062,-20.8178,-76.3824,-17.9772,-21.6769,-77.178,-9.64668,-18.4145,-95.13,-0.779753,-6.78907,-98.3226,-25.6931,-27.9557,-83.1122,-18.0616,-15.2475,5.26848,-36.4542,-78.963,32.917,5.55172,12.8391,43.0895,35.3896,165.625,-103.887,-21.6774,14.1677,19.3185,4.03485,17.3501,-5.82757,10.7283,8.18691,0.530732,-0.107489,0.822681,0.627802,-0.367525,0.508773,0.546904,-0.468531,0.358479,0.402002,-0.474395,0.392908,-0.659228,-0.279195,-0.619797,-0.581391,-0.364949,-0.487697,-0.492949,-0.381797,-0.536225,0.727119,-0.128796,0.649597,0.529636,-0.0910702,0.816275,0.529818,-0.609169,0.172923,0.234999,-0.711773,0.239455,0.251602,-0.273577,0.0324727,-0.640119,-0.543982,-0.447662,-0.482953,-0.672606,-0.391575,-0.307091,-0.0682424,-0.381193
2.84,3.98893,-4.58232,-1.71172,8.41915,3.8422,4.96599,0.333714,-0.630937,10.294,7.4188,9.72012,7.21946,-3.45474,1.726,-37.3002,-38.7894,6.172,0.695581,-5.41471,0.549703,62.4664,44.7827,19.4796,-5.94709,-1.10896,-1.16692,0.90605,2.8892,17.2815,5.27529,-4.54862,3.48779,1.75892,1.13113,-5.60801,8.35857,6.90516,-1.91458,-4.66894,0.905652,267.769,-9.91005,1.62154,262.531,-1.31545,-1.3419,264.471,2.7079,3.20454,305.042,0.933509,-1.56026,305.032,1.267,-1.56063,332.478,-5.79388,2.19729,264.641,22.1892,1.97823,268.612,4.61628,3.97621,272.877,-1.29652,-3.03446,229.043,-2.16667,1.60403,229.027,-2.79756,1.60482,183.818,-0.938903,2.23559,267.022,-3.44642,4.20461,270.155,-8.87938,2.57605,271.437,-0.570054,0.621241,0,-72.4863,-17.2316,-33.7232,-18.9591,-15.8827,-40.7197,-97.7371,-7.52069,-24.1494,-64.9458,19.0838,-16.6362,-91.4198,-7.5689,-23.6805,-78.7099,-20.1397,-12.5478,-83.4163,-2.26661,-7.29122,-99.0172,-31.5531,-28.9684,-103.927,-6.68834,-9.52971,-8.51062,-47.9641,-93.5915,30.9927,-11.3558,37.5545,117.918,4.28191,195.013,-56.1289,-22.0387,12.7146,36.4715,48.135,11.7189,-17.0942,7.73568,15.6782,0.530803,-0.107125,0.822695,0.628936,-0.365862,0.509362,0.549038,-0.466514,0.358965,0.402743,-0.474832,0.392122,-0.659952,-0.276811,-0.620949,-0.581165,-0.364838,-0.487895,-0.492713,-0.38156,-0.536601,0.727264,-0.128118,0.649502,0.530287,-0.0916772,0.815817,0.533771,-0.606283,0.174933,0.24123,-0.706111,0.231342,0.249771,-0.270097,0.0263687,-0.637763,-0.547666,-0.445177,-0.481589,-0.673859,-0.391681,-0.308184,-0.0689127,-0.381614
2.85,4.05813,-4.47846,-1.77606,8.43428,3.81763,4.97846,0.414137,-0.658468,10.3827,7.47636,9.80502,7.26197,-3.48312,1.797,-36.961,-38.4869,6.11544,0.693923,-5.39395,0.541639,62.0667,44.5329,19.4509,-6.0888,-0.964599,-1.27212,1.53424,2.23927,15.7988,5.42934,-5.21467,4.16333,1.6482,1.22224,-6.68679,8.41358,6.50258,-1.67602,-5.19151,0.937336,267.744,-9.90831,1.66288,262.506,-1.29433,-1.27498,264.504,2.79765,3.16681,304.679,0.985132,-1.50353,304.669,1.39928,-1.50394,332.5,-5.6741,2.2285,263.988,22.2749,1.82547,268.721,6.15278,3.9249,273.45,-0.870292,-2.6625,229.321,-2.15958,1.54233,229.306,-2.81776,1.54308,183.847,-0.991581,2.21753,266.406,-3.45283,4.30889,270.2,-9.07001,2.47483,271.506,-0.704067,0.756051,0,-71.8064,-19.0563,-21.2698,-42.9536,-21.7368,-24.865,-106.619,-17.2492,-25.9658,-57.485,14.3267,-23.3088,-113.363,-3.30142,-24.3202,-73.3526,-12.0819,-12.6444,-79.7634,-8.23342,-13.3472,-92.8843,-38.222,-28.3112,-100.382,0.200342,-11.5396,-15.5623,-55.6247,-86.4503,45.2229,-29.3148,70.0267,220.477,-21.8916,177.08,2.46919,-12.5649,20.4645,22.9087,72.9104,-7.91407,6.73408,26.4255,2.72897,0.530905,-0.106755,0.822665,0.630428,-0.363802,0.510239,0.550709,-0.464886,0.35898,0.403411,-0.475193,0.391325,-0.660559,-0.274856,-0.621738,-0.581045,-0.364534,-0.488263,-0.492471,-0.381256,-0.53697,0.727456,-0.12757,0.649327,0.530867,-0.0922317,0.815375,0.537764,-0.603626,0.176894,0.24726,-0.700519,0.223211,0.24781,-0.266793,0.0206915,-0.635252,-0.551321,-0.442852,-0.481055,-0.674491,-0.39267,-0.309459,-0.0697045,-0.382154
2.86,4.1087,-4.40373,-1.83806,8.45566,3.7945,4.9847,0.46938,-0.680582,10.4852,7.53458,9.9024,7.30477,-3.51631,1.86649,-36.5506,-38.2825,6.08182,0.696601,-5.36181,0.532673,61.6109,44.3848,19.4039,-6.22494,-0.894897,-1.32403,2.16675,1.67912,14.3082,5.61205,-5.88071,4.91155,1.56956,1.28731,-7.68488,8.50483,6.2464,-1.40028,-5.58515,0.804437,267.728,-9.91109,1.69701,262.489,-1.27231,-1.21745,264.553,2.86987,3.14955,304.258,1.04922,-1.45335,304.239,1.51837,-1.45352,332.522,-5.56657,2.26912,263.343,22.3208,1.61648,268.864,7.65933,3.88837,273.922,-0.382475,-2.41155,229.509,-2.15539,1.48227,229.494,-2.8357,1.483,183.882,-1.04935,2.19546,265.891,-3.47526,4.3754,270.424,-9.30603,2.34127,271.575,-0.84008,0.899201,0,-63.8713,-14.6948,-37.0215,-69.9809,-32.618,-9.21003,-108.816,-5.73094,-12.5494,-42.6076,16.7157,-20.243,-111.898,-13.1805,-24.7547,-77.6131,-10.6514,-13.9282,-60.9985,1.82588,-14.5021,-89.6877,-42.6046,-24.4545,-98.4189,-9.46231,-18.2624,-22.2087,-61.3608,-83.4302,101.587,-33.3524,92.1742,311.549,-62.981,116.216,50.1667,13.729,20.747,2.33646,70.1497,-16.1325,13.2092,11.9141,5.779,0.530961,-0.106449,0.822657,0.632163,-0.361462,0.511309,0.551858,-0.463717,0.358546,0.404075,-0.475429,0.390585,-0.660922,-0.273451,-0.622285,-0.581011,-0.364025,-0.488785,-0.492225,-0.380888,-0.537395,0.727636,-0.127143,0.649141,0.531334,-0.0926554,0.814977,0.541656,-0.601413,0.178782,0.252941,-0.694916,0.215097,0.247203,-0.263378,0.0155646,-0.632982,-0.554423,-0.441073,-0.481289,-0.674598,-0.394492,-0.310803,-0.0704984,-0.382706
2.87,4.13225,-4.30037,-1.92448,8.49348,3.75308,5.02289,0.510718,-0.702245,10.5753,7.58658,9.99229,7.34169,-3.5341,1.93372,-36.1161,-38.1762,6.06956,0.693923,-5.31442,0.534126,61.1443,44.3297,19.3066,-6.36427,-0.841712,-1.36902,2.77338,1.26771,12.7774,5.82879,-6.53512,5.59564,1.51561,1.31617,-8.53685,8.63431,6.24145,-1.11504,-5.90553,0.563282,267.719,-9.90726,1.72056,262.448,-1.22647,-1.1475,264.603,2.9389,3.11587,303.819,1.11015,-1.40107,303.799,1.6205,-1.40153,332.544,-5.47309,2.33103,262.716,22.3093,1.38506,269.015,9.15227,3.8896,274.338,0.236616,-2.35638,229.607,-2.15281,1.41922,229.592,-2.85476,1.41991,183.922,-1.10279,2.16737,265.523,-3.5145,4.40989,270.737,-9.58743,2.21249,271.627,-0.982093,1.05764,0,-85.5644,2.21098,-30.3872,-90.5994,-40.8011,-0.914695,-114.55,-9.91641,13.5264,-39.0973,20.4419,-26.1942,-97.3839,1.74732,-18.9492,-77.3502,-15.0615,-14.011,-90.8287,-8.26732,-14.4418,-91.5346,-30.1088,-21.2873,-91.2727,-10.1712,-17.9332,-17.4265,-46.7187,-79.9067,159.369,-52.1525,58.8995,343.968,-119.695,163.269,61.7297,34.443,17.1143,-46.5581,47.5687,-24.1988,-3.10804,9.26023,8.24042,0.531036,-0.106268,0.822618,0.633946,-0.358968,0.512479,0.552677,-0.462884,0.358013,0.40474,-0.475483,0.389847,-0.661056,-0.272541,-0.622601,-0.58095,-0.363475,-0.489334,-0.492036,-0.380457,-0.537816,0.727985,-0.126529,0.64882,0.531758,-0.0932042,0.814606,0.54528,-0.599606,0.180804,0.258318,-0.689132,0.207106,0.248669,-0.259839,0.0103154,-0.631263,-0.556674,-0.439968,-0.482023,-0.674539,-0.39663,-0.31227,-0.0713534,-0.383136
2.88,4.156,-4.18977,-2.01325,8.54017,3.73794,5.06927,0.538904,-0.712174,10.6858,7.6461,10.0975,7.38169,-3.56945,2.01576,-35.6655,-38.148,6.0747,0.688055,-5.27163,0.533024,60.6841,44.3354,19.1192,-6.51394,-0.809338,-1.40536,3.36533,1.07608,11.1487,6.05449,-7.17341,6.04992,1.53218,1.31673,-9.27065,8.78794,6.40663,-0.834119,-6.25716,0.324767,267.719,-9.91805,1.76226,262.415,-1.18473,-1.0827,264.652,3.00394,3.06983,303.379,1.17154,-1.34957,303.359,1.71019,-1.34981,332.555,-5.40383,2.40137,262.106,22.2007,1.12971,269.175,10.6425,3.9721,274.781,0.959428,-2.3724,229.645,-2.15539,1.36877,229.622,-2.86729,1.36962,183.963,-1.14427,2.1457,265.385,-3.58419,4.4103,271.042,-9.89758,2.10768,271.687,-1.12611,1.23692,0,-100.205,-6.7586,-19.1629,-105.305,-59.8654,1.75579,-106.252,-4.48611,-6.60497,-39.6035,24.6417,-31.6945,-85.082,1.10887,-13.0472,-92.5247,-1.57396,-17.1307,-89.5317,-0.2131,-6.05593,-86.8304,-25.5281,-18.0662,-77.4827,-13.4537,-8.49011,-0.891589,-18.9441,-59.9615,182.462,-65.1065,-15.086,433.546,-56.6857,267.976,67.3305,75.028,20.2626,-75.9633,19.8203,0.40585,-3.49654,4.63012,3.79916,0.531022,-0.106021,0.822595,0.635721,-0.356468,0.513643,0.553257,-0.462248,0.357383,0.405312,-0.475387,0.389197,-0.661043,-0.272047,-0.622772,-0.580965,-0.362936,-0.489835,-0.491915,-0.380091,-0.538183,0.728298,-0.125981,0.648522,0.532133,-0.093877,0.814252,0.548545,-0.598351,0.183235,0.263382,-0.6829,0.199474,0.251046,-0.25599,0.00445571,-0.630423,-0.557724,-0.439794,-0.482838,-0.674631,-0.398601,-0.313918,-0.0722079,-0.383562
2.89,4.20063,-4.05303,-2.09755,8.57602,3.70967,5.12538,0.59114,-0.737448,10.7632,7.70987,10.1753,7.43147,-3.58364,2.07647,-35.274,-38.1588,6.08222,0.695708,-5.24077,0.528115,60.2607,44.3678,18.8537,-6.69307,-0.819579,-1.44723,3.95728,1.13236,9.48796,6.24616,-7.76157,6.21453,1.57556,1.33937,-9.87294,8.91541,6.43829,-0.55752,-6.74359,0.124978,267.736,-9.92953,1.79767,262.382,-1.15424,-1.00972,264.702,3.07839,3.00568,303.006,1.20401,-1.30174,302.986,1.79498,-1.30226,332.599,-5.34811,2.46626,261.488,22.0162,0.819639,269.276,12.0946,4.04804,275.318,1.76489,-2.2407,229.645,-2.14088,1.32598,229.629,-2.8781,1.32671,183.998,-1.19262,2.12122,265.486,-3.69311,4.38238,271.31,-10.1971,1.99867,271.738,-1.29212,1.40648,0,-111.807,1.04265,-12.5412,-117.875,-84.9238,-5.91923,-105.559,-5.18134,-4.14187,-61.2704,12.2791,-18.1466,-68.8787,-10.5595,-3.42776,-88.7447,-15.3882,-12.0785,-93.5375,-7.74426,-6.3974,-82.4498,-28.7057,-8.49983,-77.3152,-1.61815,-11.0198,-0.405268,8.64183,-47.3463,132.63,-94.0007,-62.9117,528.968,11.7398,336.282,18.1275,57.8065,12.2706,-98.644,-24.9877,10.0448,-18.1302,8.01801,3.95968,0.530987,-0.105843,0.822575,0.637146,-0.354221,0.514759,0.553746,-0.461821,0.356773,0.405667,-0.475374,0.388454,-0.661048,-0.271805,-0.622715,-0.580961,-0.362384,-0.49032,-0.491731,-0.379724,-0.538548,0.728552,-0.125372,0.648287,0.532558,-0.0946701,0.813882,0.55173,-0.597571,0.185924,0.268634,-0.676621,0.192274,0.25263,-0.251104,-0.00225835,-0.630545,-0.557541,-0.440588,-0.483378,-0.674861,-0.400424,-0.315505,-0.0732456,-0.38399
2.9,4.23462,-3.92625,-2.17129,8.62009,3.7051,5.17332,0.637364,-0.762721,10.8376,7.78052,10.252,7.4849,-3.59037,2.14847,-34.9521,-38.1682,6.07194,0.712291,-5.209,0.527364,59.8676,44.4045,18.5738,-6.88334,-0.923636,-1.48426,4.57081,1.36554,7.93792,6.40737,-8.2253,6.09588,1.59707,1.39369,-10.4174,9.02007,6.15737,-0.266227,-7.40095,0.0360853,267.744,-9.94866,1.84732,262.358,-1.1222,-0.946431,264.743,3.14343,2.94195,302.7,1.21916,-1.24057,302.69,1.85641,-1.24087,332.675,-5.30984,2.52075,260.835,21.7973,0.414189,269.225,13.4297,3.99057,275.891,2.51202,-1.91144,229.645,-2.12767,1.28785,229.629,-2.89006,1.28861,184.032,-1.24186,2.09112,265.753,-3.83488,4.33763,271.453,-10.4846,1.89026,271.79,-1.47014,1.59271,0,-112.95,6.45139,-4.3894,-136.49,-82.4676,-0.0105137,-100.442,-8.53535,-13.265,-63.7133,5.0565,-23.5116,-74.2898,-5.48556,-10.1384,-86.1975,-11.3642,-10.8085,-86.2729,-0.939578,-10.284,-82.0236,-32.9562,-0.818742,-66.7354,-7.78252,-22.5248,-4.05268,49.0584,-60.7165,103.917,-97.9122,-53.6569,516.394,-54.5589,257.912,-51.3711,39.5814,4.96475,-107.363,-41.4103,7.1531,3.62604,13.0998,1.81931,0.530926,-0.105538,0.822576,0.638303,-0.352205,0.515672,0.554008,-0.46147,0.356174,0.405728,-0.475496,0.387599,-0.661041,-0.271619,-0.622648,-0.580902,-0.361896,-0.490748,-0.491558,-0.379304,-0.538925,0.728807,-0.124825,0.648053,0.532922,-0.0954023,0.813574,0.555145,-0.5972,0.188487,0.274671,-0.670991,0.1858,0.25258,-0.245804,-0.00897274,-0.631318,-0.556546,-0.442038,-0.483249,-0.675524,-0.401823,-0.317222,-0.0744071,-0.384365
