MR32CSV
Name;01_Gang_14_08
Frequency;100
Date;17-08-2016 12:18:34
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.45;6.95887;-7.03026;1.22664;0.622817;4.3848;-2.3336;0.454893;10.434;5.62753;6.92477;-4.28135;2.40938;-3.66548;6.49945;-13.3086;-23.6082;3.14129;0.637381;-0.90068;7.2889;40.8169;41.2949;23.678;2.01574;-7.6712;3.05256;-1.3644;-18.1088;18.8626;56.6955;-1.80035;20.4171;3.58052;-15.2802;-7.11353;-21.2445;2.81177;23.9857;1.93736;-18.033;267.494;-6.83248;-0.59604;269.788;-6.1824;-5.25357;268.792;0.66205;1.89884;281.153;-9.81862;-6.74215;281.095;-9.36683;-6.73327;330.393;-3.99216;-10.1204;271.117;24.4518;-4.97156;274.544;5.68094;-0.787058;272.706;-1.45696;-3.54628;243.735;-6.89975;-4.71192;242.881;3.50036;-4.68629;193.726;3.07612;-11.6342;250.74;2.18653;-1.92686;288.594;-53.5771;-16.7327;242.371;-74.1465;53.218;1;188.268;-36.6771;169.3;69.9;20.8212;205.944;-23.0246;27.8041;343.588;-111.057;189.445;561.151;594.056;-416.984;315.965;161.889;-338.742;595.759;145.833;-366.562;736.404;253.353;-51.3783;169.038;222.282;-45.2443;126.49;1259.02;133.481;-86.675;26.8899;-197.995;35.3959;-32.1937;189.619;110.548;1792.04;253.366;1607.67;-854.559;-1099.64;1090.44;-3570.3;564.116;-1352.8;0.529618;-0.110904;0.828516;0.595428;-0.313859;0.638826;0.463597;-0.473973;0.430818;0.37864;-0.529717;0.45366;-0.618689;-0.249221;-0.665323;-0.584139;-0.280594;-0.497892;-0.578454;-0.252452;-0.517111;0.748414;-0.193986;0.605458;0.50435;-0.104129;0.820706;0.523035;-0.654205;0.0973556;0.215771;-0.735512;0.170114;0.237504;-0.278156;0.0176403;-0.543186;-0.59983;-0.411098;-0.378853;-0.786638;-0.486277;-0.496136;-0.582814;-0.446755
7.46;6.85223;-7.62919;1.04227;0.538657;4.82219;-1.73742;1.93384;8.91068;5.4648;7.08502;-4.3327;2.12744;-3.34322;6.76391;-12.8506;-27.3529;4.23965;1.06529;-1.07062;7.00324;38.1542;45.3647;21.9299;4.84167;-7.46556;6.39985;-1.89041;-17.5405;18.1251;60.9189;-0.404361;8.31356;1.52564;-16.7953;-5.7897;-16.9787;1.21118;26.6176;1.25313;-7.97701;267.819;-6.85436;-0.487294;269.514;-6.29997;-5.51194;268.741;0.448102;2.21855;281.006;-10.0406;-6.25988;280.791;-8.11846;-6.22631;332.858;-4.10222;-8.46175;271.676;22.5146;-4.28861;273.419;4.45164;-2.41614;272.404;-1.38506;-3.59216;240.301;-7.5333;-4.25069;239.646;1.35319;-4.21516;194.631;2.20563;-9.63592;251.395;3.78558;-5.56906;275.468;-56.7427;-6.0793;253.535;-73.2925;41.8569;1;174.176;-16.6403;212.405;84.6836;-44.1132;180.096;1.33864;36.3862;327.045;9.26116;206.203;545.39;778.087;-373.769;346.343;119.282;-387.978;444.972;-46.6597;-296.689;737.64;259.104;-8.41039;208.284;206.341;-25.5615;133.278;1096.91;438.184;-382.876;585.667;124.54;1324.04;100.507;52.4031;278.145;1509.45;450.007;727.783;-27.58;179.25;985.149;-1999.62;507.715;-2460.27;0.529343;-0.111643;0.828075;0.593236;-0.31435;0.637428;0.460047;-0.476772;0.413231;0.372346;-0.528731;0.434973;-0.609306;-0.270165;-0.658382;-0.579276;-0.288295;-0.507004;-0.574136;-0.261798;-0.530066;0.748038;-0.193312;0.607098;0.503203;-0.101263;0.821398;0.51322;-0.660691;0.110848;0.22328;-0.744855;0.174143;0.238835;-0.277227;0.0197757;-0.537017;-0.577852;-0.428979;-0.355928;-0.827101;-0.433084;-0.486297;-0.566563;-0.461698
7.47;6.76772;-8.44913;0.669523;0.452821;5.29709;-1.0228;3.50311;7.00845;5.32525;7.49975;-4.4235;2.11523;-2.97709;7.20166;-12.1747;-29.2487;5.412;0.588018;-1.16049;6.99404;35.1874;47.3559;20.8679;7.34022;-6.33851;9.23029;-2.96544;-15.637;17.5426;63.4521;0.193663;1.11976;-0.600866;-14.0029;-5.07681;-15.0727;0.802444;28.5673;1.34667;-3.46198;268.102;-6.87623;-0.365471;269.09;-6.41798;-5.78059;268.741;0.275032;2.72597;280.605;-10.3286;-5.68769;280.252;-6.84324;-5.63562;335.367;-4.41114;-6.68206;272.954;21.2648;-2.26747;273.446;3.72617;-2.73073;272.345;-1.40776;-3.49582;238.683;-7.85411;-4.25749;238.164;-0.864784;-4.21784;195.144;1.23182;-7.68502;253.483;5.58514;-8.28456;269.171;-56.8379;-2.92527;260.473;-71.8685;34.0097;1;216.223;14.9421;201.899;118.821;-120.637;146.718;43.372;28.19;299.535;118.175;202.749;536.119;880.446;-75.1777;276.514;220.366;-205.118;285.842;-85.2254;-274.964;721.476;196.575;22.6498;183.552;61.1655;-119.686;207.875;908.043;470.199;-345.218;443.8;100.166;856.762;94.8536;-17.8937;82.9794;1039.99;455.367;247.133;-31.2386;1355.42;826.019;-1286;617.913;-2045.16;0.529127;-0.112124;0.827658;0.590363;-0.315629;0.635592;0.454557;-0.480255;0.394312;0.365327;-0.526352;0.415807;-0.60543;-0.274729;-0.657433;-0.569912;-0.299269;-0.516321;-0.568265;-0.272535;-0.541409;0.747915;-0.191664;0.608989;0.502525;-0.0972944;0.82157;0.499382;-0.661508;0.122022;0.221199;-0.748928;0.176032;0.238226;-0.276862;0.0204473;-0.541847;-0.550514;-0.446381;-0.332792;-0.843517;-0.417943;-0.47569;-0.554799;-0.468854
7.48;6.69171;-9.25539;0.19308;0.355249;5.78026;-0.194243;5.10612;4.8226;5.20742;7.67278;-4.52525;2.3511;-2.58774;7.31143;-11.4887;-28.7636;6.61494;-0.334549;-1.16702;6.97333;32.1646;46.6391;20.1474;9.30156;-5.15807;10.5652;-4.01747;-12.7606;16.8465;63.5824;0.9988;0.553369;-1.66332;-9.08463;-4.79405;-15.3391;1.5255;29.394;1.16857;-3.58627;268.352;-6.87825;-0.246064;268.508;-6.52446;-6.04561;268.691;0.136733;3.21069;280.154;-10.6009;-5.08476;279.703;-5.5143;-5.02102;337.864;-4.88868;-4.8195;274.153;20.3211;-0.250536;273.226;3.44077;-1.95829;272.218;-1.39073;-3.45223;239.424;-7.61004;-4.4263;239.049;-2.80226;-4.39273;195.315;0.236779;-5.80277;256.451;7.58219;-9.2063;271.811;-54.7754;-7.6814;267.254;-70.3863;26.2825;1;240.128;-5.36822;152.533;141.702;-158.394;116.947;107.818;35.1585;279.219;214.997;191.991;499.372;822.539;107.468;226.233;406.107;-100.562;253.024;-60.7753;-276.026;695.353;186.079;-2.98111;99.6897;64.1214;-130.725;150.853;637.134;164.37;-196.439;379.473;104.507;97.1118;-15.8613;-55.5071;-78.0662;641.584;528.649;-113.668;12.2422;1660.57;371.721;-1649.26;530.956;-1373.26;0.52908;-0.112494;0.827191;0.586889;-0.318501;0.632668;0.447963;-0.484037;0.374473;0.357882;-0.522693;0.396338;-0.610086;-0.264177;-0.660993;-0.558142;-0.314108;-0.523106;-0.561387;-0.284325;-0.550949;0.748097;-0.189039;0.611003;0.502105;-0.0933284;0.821705;0.486665;-0.660504;0.131173;0.218945;-0.746378;0.182444;0.238288;-0.276314;0.0214239;-0.557976;-0.52361;-0.456281;-0.323622;-0.834447;-0.439899;-0.462496;-0.543068;-0.478245
7.49;6.62196;-9.89505;-0.307498;0.255833;6.19498;0.670653;6.76462;2.75862;5.15334;7.54554;-4.66931;2.73319;-2.18967;7.0438;-10.8111;-26.3743;7.82698;-1.24075;-1.08644;6.52825;29.1918;43.8238;19.5193;10.5887;-4.74021;10.3426;-4.29062;-9.05001;16.2496;63.0122;1.98056;3.76074;-1.7827;-3.9351;-4.61411;-15.2743;2.11232;28.6512;0.401054;-5.85847;268.594;-6.84868;-0.127936;267.893;-6.59544;-6.23932;268.623;0.0468306;3.59671;279.703;-10.8711;-4.47184;279.174;-4.12696;-4.40294;340.286;-5.51875;-2.88986;274.446;19.5379;0.599238;272.295;3.24625;-1.32969;272.004;-1.3756;-3.43159;242.07;-6.87956;-4.57551;241.845;-4.13035;-4.55423;195.321;-0.730427;-4.0054;260.176;9.43388;-8.27241;278.416;-51.9224;-14.3772;273.221;-68.0622;19.6029;1;197.155;-20.4129;69.7405;144.769;-142.402;78.2799;186.339;58.0636;251.337;305.44;168.858;431.441;639.718;69.7831;266.284;504.702;-88.1312;261.699;-62.8198;-266.596;646.883;164.895;2.13174;33.5641;119.861;-88.7467;83.874;410.616;-209.273;-192.981;166.787;12.5208;-204.466;-45.6993;-76.87;-61.1427;425.756;285.733;-206.765;-2.39215;743.797;150.722;-1423;253.757;-714.912;0.52926;-0.11292;0.826576;0.58242;-0.32356;0.628442;0.440996;-0.487384;0.354384;0.350358;-0.517663;0.376848;-0.620941;-0.244092;-0.666476;-0.547094;-0.330283;-0.525791;-0.554232;-0.296099;-0.559359;0.748573;-0.185861;0.612702;0.50194;-0.0900354;0.821794;0.481049;-0.660442;0.138498;0.222115;-0.742703;0.191413;0.238726;-0.275654;0.023195;-0.583656;-0.4993;-0.458526;-0.330094;-0.811197;-0.475182;-0.450837;-0.526403;-0.487948
7.50;6.59466;-10.282;-0.834445;0.205873;6.46666;1.48889;8.48952;1.08461;5.09201;7.39114;-4.77913;3.15644;-1.7658;6.69678;-10.1082;-23.1207;8.96915;-1.94284;-0.929799;5.73408;26.233;40.2074;18.8739;11.3756;-5.32416;8.90162;-3.28456;-4.59001;16.1667;62.8127;2.25671;7.05708;-1.05052;0.610911;-4.05973;-13.432;2.10588;26.5505;-0.526623;-8.08435;268.785;-6.8418;-0.0186218;267.269;-6.63537;-6.30429;268.548;0.0368067;3.8566;279.164;-11.1218;-3.82932;278.596;-2.65088;-3.76133;342.565;-6.24761;-0.912864;273.336;18.906;-0.124063;271.108;2.69139;-1.27531;271.731;-1.35478;-3.39259;245.512;-6.03483;-4.70552;245.422;-4.95391;-4.697;195.309;-1.59402;-2.35156;264.661;10.9527;-5.8706;283.845;-49.7161;-18.2251;275.54;-64.729;16.3242;1;146.413;-32.6994;11.5031;131.856;-73.8738;51.4336;263.54;77.3324;196.629;382.335;134.524;335.05;317.801;56.6241;309.138;491.298;-112.255;220.649;-144.264;-248.316;545.961;164.705;-25.1146;-38.3146;112.492;-22.6874;35.1487;298.394;-347.97;-259.284;49.6073;69.9494;-148.455;61.8747;18.6241;-0.136479;298.539;24.6309;-83.6332;-14.0715;-181.544;-150.722;-1145.37;85.3538;-929.512;0.529319;-0.113103;0.826146;0.577114;-0.330521;0.622893;0.43429;-0.489652;0.334553;0.343232;-0.511399;0.357516;-0.632725;-0.221203;-0.672217;-0.538485;-0.34487;-0.526033;-0.547711;-0.306786;-0.566877;0.749318;-0.182019;0.613994;0.502216;-0.0877718;0.821686;0.486233;-0.661413;0.145028;0.22737;-0.742233;0.200574;0.239202;-0.274787;0.0253912;-0.616383;-0.476357;-0.455115;-0.345663;-0.789903;-0.499236;-0.443329;-0.506687;-0.48923
7.51;6.59687;-10.4516;-1.36519;0.169996;6.62888;2.20979;10.3515;-0.0709043;5.08139;7.28467;-4.91321;3.28729;-1.30258;6.51488;-9.21597;-20.2811;9.95052;-2.38148;-0.716427;4.92249;23.1722;37.1118;18.1685;12.1187;-6.56722;6.82175;-0.935742;0.445561;16.3181;63.3034;1.06784;7.99889;0.354948;4.792;-3.20631;-10.5086;1.68964;24.0695;-0.976368;-8.39846;268.919;-6.83613;0.0771881;266.679;-6.65933;-6.28464;268.505;0.0731435;3.98419;278.37;-11.3975;-3.12148;277.812;-1.06152;-3.0603;344.659;-7.03085;1.08649;270.797;18.2327;-2.06511;270.309;1.89258;-1.6437;271.37;-1.28477;-3.35589;248.491;-5.56977;-4.78552;248.497;-5.64037;-4.78622;195.302;-2.34139;-0.855;269.809;12.1828;-2.64978;285.711;-49.1502;-18.2353;275.828;-61.3715;14.7852;1;143.671;-21.5185;-32.281;125.262;11.9267;16.3039;308.461;62.2144;140.677;425.784;86.1115;249.419;-32.6553;181.162;184.335;464.608;-130.382;152.337;-235.763;-209.486;424.776;112.811;-5.97887;-100.191;94.6091;20.0311;-12.3322;264.375;-215.308;-144.829;92.8398;113.689;-90.8883;84.4888;103.802;25.9311;143.974;-168.006;162.051;72.1866;-590.499;-364.066;-864.319;316.67;-1473.56;0.529401;-0.113107;0.825813;0.570884;-0.338697;0.616601;0.428311;-0.490449;0.31545;0.336881;-0.50407;0.338651;-0.640419;-0.203442;-0.677591;-0.532642;-0.3566;-0.526415;-0.541969;-0.316306;-0.573465;0.750126;-0.178055;0.614982;0.502661;-0.0866762;0.82147;0.501444;-0.661857;0.15321;0.230672;-0.745121;0.206744;0.240069;-0.273397;0.0280783;-0.652873;-0.451811;-0.448637;-0.359964;-0.782191;-0.501948;-0.437041;-0.488559;-0.484957
7.52;6.61643;-10.3361;-1.85974;0.12339;6.68295;2.81674;12.3387;-0.68467;5.13692;7.10259;-5.07581;2.90242;-0.795483;6.49356;-8.09227;-18.9414;10.6628;-2.52497;-0.449085;4.32916;20.0053;35.6123;17.2976;13.2971;-7.94143;4.96702;2.27174;5.78645;15.9954;64.3094;-1.47578;6.08814;2.32308;9.4562;-2.51484;-7.50908;1.2852;22.4861;-0.844391;-6.58047;268.994;-6.81709;0.173851;266.147;-6.67752;-6.17132;268.463;0.126552;3.92644;277.282;-11.6846;-2.3145;276.783;0.644619;-2.26667;346.535;-7.81635;3.0819;267.308;17.2167;-4.53192;270.036;1.32018;-1.97349;270.961;-1.16368;-3.27561;249.918;-5.76307;-4.68712;249.971;-6.44511;-4.69298;195.277;-2.98227;0.481796;275.333;13.417;0.449546;284.004;-49.5868;-15.9232;275.828;-58.3415;13.6247;1;106.13;-16.4466;-107.688;138.665;92.2693;-15.5334;349.5;49.8791;61.3209;457.7;48.4349;164.322;-236.543;225.225;-52.3495;455.812;-117.563;78.0936;-298.443;-154.76;295.944;93.966;-12.3574;-177.274;73.538;54.9115;-76.4068;163.354;-77.3266;58.2772;57.8365;86.9777;-52.5104;32.8219;134.568;18.6977;-51.7449;-431.143;435.646;90.6202;-615.727;-190.378;-548.611;477.56;-1459.38;0.529638;-0.112862;0.825496;0.56405;-0.347122;0.610012;0.423317;-0.489791;0.297329;0.331557;-0.495992;0.320387;-0.641901;-0.197466;-0.681761;-0.529469;-0.364903;-0.528309;-0.536905;-0.324792;-0.579084;0.750915;-0.174025;0.615711;0.503024;-0.0869809;0.821405;0.522083;-0.66089;0.164872;0.231337;-0.748031;0.209241;0.240974;-0.27137;0.0311288;-0.688347;-0.422335;-0.442783;-0.36423;-0.787669;-0.490157;-0.431188;-0.471901;-0.480386
7.53;6.65813;-9.98419;-2.21595;0.0553243;6.68601;3.28732;14.4499;-0.810968;5.26634;6.92105;-5.26076;2.08592;-0.245806;6.60469;-6.64922;-19.4999;11.01;-2.54006;-0.13706;3.9541;16.7145;36.0626;16.197;15.0525;-8.91755;4.22375;5.48599;10.8746;14.9386;64.8612;-4.68736;1.91618;4.28405;14.3775;-2.18238;-5.40448;1.10497;22.0825;-0.29086;-3.41565;269.035;-6.77861;0.278474;265.714;-6.69616;-6.0169;268.362;0.185286;3.68982;275.812;-11.9611;-1.37917;275.47;2.48505;-1.35074;348.171;-8.55551;5.076;263.756;15.7866;-6.64521;270.15;1.11291;-2.02612;270.522;-1.05771;-3.13568;249.416;-6.54086;-4.3827;249.477;-7.34932;-4.39005;195.22;-3.4785;1.68004;280.622;15.002;2.54374;279.946;-49.3945;-12.7751;276.187;-55.36;12.4548;1;103.057;-7.75029;-187.68;162.006;168.412;-74.5323;365.066;46.2077;-22.4097;493.393;1.26179;35.9323;-184.17;120.146;-178.398;440.663;-83.8248;9.55977;-314.799;-88.332;176.981;63.4119;-62.4867;-194.438;77.3806;80.0375;-159.904;27.3813;57.7904;269.779;29.208;126.376;37.8593;-17.2747;114.666;34.3928;-327.226;-569.837;488.955;302.958;-361.276;470.989;-522.822;512.223;-1037.45;0.530064;-0.112434;0.825127;0.556965;-0.354993;0.603536;0.419585;-0.487644;0.280293;0.327597;-0.487336;0.302815;-0.637796;-0.203931;-0.684124;-0.529017;-0.369402;-0.531642;-0.532759;-0.332486;-0.583545;0.751554;-0.170477;0.616234;0.50327;-0.088385;0.821651;0.54167;-0.658379;0.180007;0.229932;-0.749246;0.209362;0.241471;-0.269122;0.0345482;-0.717201;-0.387716;-0.440942;-0.359946;-0.79796;-0.47421;-0.426048;-0.45376;-0.477809
7.54;6.70315;-9.48675;-2.37149;-0.0283327;6.68252;3.58698;16.6406;-0.547293;5.46239;6.83746;-5.45093;1.04261;0.351612;6.75892;-4.92059;-21.539;10.9521;-2.47203;0.182245;3.67699;13.4316;38.0109;14.9256;17.0527;-9.0118;4.6899;7.91459;15.1301;13.5771;63.6639;-7.59141;-3.28441;5.34492;18.3037;-1.97074;-4.95908;1.01593;22.1757;0.307517;-0.174003;269.06;-6.73486;0.386794;265.448;-6.72544;-5.87367;268.219;0.214732;3.31854;274.038;-12.2042;-0.317413;273.951;4.43643;-0.311354;349.535;-9.22741;7.04247;260.969;14.2034;-7.63471;270.344;1.00768;-1.93958;270.103;-0.972568;-2.94988;247.408;-7.636;-3.82746;247.445;-8.18185;-3.83282;195.144;-3.83037;2.736;285.069;16.9389;3.46382;275.832;-47.2637;-10.0378;276.966;-52.1723;11.285;1;77.5456;-13.2439;-235.73;209.025;192.692;-141.92;358.698;32.9253;-127.907;496.582;-22.6679;-78.3263;-56.2473;23.8133;-264.772;360.917;-47.6334;-83.1833;-310.878;-13.3013;51.4228;43.7526;-85.6195;-210.742;103.857;110.846;-244.042;-119.69;175.212;344.477;-20.747;182.136;170.756;-15.5472;63.8149;35.7576;-552.438;-421.372;304.112;472.519;-9.29445;823.76;-643.504;429.073;-585.969;0.530542;-0.111944;0.824745;0.549779;-0.361961;0.597389;0.417517;-0.484052;0.264611;0.325153;-0.478238;0.286394;-0.630147;-0.219673;-0.684287;-0.531524;-0.369711;-0.536224;-0.529569;-0.339373;-0.586884;0.751872;-0.168039;0.616611;0.50319;-0.090518;0.822292;0.554722;-0.65452;0.197217;0.22792;-0.749681;0.209303;0.241461;-0.266913;0.0378427;-0.736796;-0.352253;-0.443384;-0.357152;-0.802875;-0.461716;-0.421955;-0.432148;-0.477621
7.55;6.7526;-8.83774;-2.3954;-0.133114;6.67292;3.76822;18.7834;-0.00997092;5.69417;6.83799;-5.60498;-0.1469;1.0129;6.83604;-3.09058;-24.3244;10.4887;-2.2646;0.493014;3.4321;10.3988;40.7251;13.4846;18.8479;-7.9935;5.67806;9.05181;18.214;12.4645;60.8578;-9.50742;-7.33377;5.01385;20.5316;-1.57745;-5.51557;0.820681;22.2941;0.831578;1.35022;269.069;-6.6737;0.504068;265.29;-6.75871;-5.73133;268.017;0.231021;2.81112;272.127;-12.3412;0.856554;272.412;6.44035;0.842238;350.604;-9.79827;8.97869;259.45;12.7254;-7.21735;270.502;0.687197;-1.93841;269.733;-0.917695;-2.74573;244.603;-8.81943;-2.9522;244.601;-8.82887;-2.95213;195.056;-4.02869;3.66215;288.252;18.9089;3.6179;274.284;-43.4315;-9.33792;277.648;-48.6062;10.4636;1;48.1932;-17.5977;-263.426;284.078;169.939;-243.211;339.479;49.1541;-223.786;491.964;-52.6409;-198.794;76.6222;-51.3644;-321.369;238.796;-24.7869;-169.73;-275.477;66.8755;-57.6274;35.6464;-58.8894;-235.975;126.49;131.639;-277.87;-281.281;261.131;282.496;-83.7992;79.966;196.039;-14.6049;36.5178;30.8443;-599.625;-156.675;50.6049;497.707;127.346;327.17;-664.659;299.74;-276.526;0.531178;-0.111339;0.824297;0.542834;-0.367831;0.5913;0.417372;-0.478959;0.250558;0.324425;-0.468845;0.271321;-0.620843;-0.241415;-0.682189;-0.5366;-0.366482;-0.541788;-0.527423;-0.345532;-0.589132;0.752012;-0.166273;0.61687;0.502897;-0.09345;0.823227;0.558219;-0.650451;0.214864;0.225605;-0.751163;0.21004;0.241106;-0.264911;0.0409575;-0.747874;-0.322113;-0.44737;-0.361902;-0.795403;-0.460847;-0.419281;-0.406829;-0.477207
7.56;6.77437;-8.09358;-2.32456;-0.228171;6.66464;3.88934;20.6802;0.668052;5.86463;6.89176;-5.60735;-1.37933;1.73;6.7553;-1.49037;-27.1735;9.73474;-1.89987;0.7832;3.178;8.00014;43.5098;11.8965;20.2575;-6.11442;6.49953;8.94499;19.9611;11.5304;57.8787;-10.5215;-8.60326;3.52561;21.4018;-1.07534;-5.69661;0.507428;22.4209;1.44149;0.592062;269.077;-6.61051;0.621912;265.182;-6.78001;-5.59656;267.773;0.22131;2.21236;270.451;-12.2715;2.04897;271.178;8.3964;2.02361;351.356;-10.2127;10.8807;259.14;11.362;-5.70691;270.792;0.267863;-2.05535;269.392;-0.857146;-2.54158;241.695;-9.89842;-1.79372;241.67;-9.23034;-1.78993;194.98;-4.07891;4.47845;289.918;20.5901;3.41743;275.655;-39.2885;-10.7946;277.981;-44.7513;10.0437;1;15.4707;-19.182;-279.471;340.268;142.514;-343.328;308.155;47.8446;-306.003;476.12;-61.3185;-284.846;174.346;-93.057;-361.243;117.653;-37.1303;-246.009;-217.447;114.979;-143.759;45.8658;-40.9528;-258.272;156.281;179.213;-356.88;-376.286;259.699;91.9841;-17.7334;-149.415;69.8842;-11.4641;-3.19531;27.4323;-613.432;68.1931;-168.232;431.009;126.501;-378.372;-648.34;284.613;-214.055;0.531831;-0.110724;0.82384;0.536729;-0.372652;0.584645;0.419289;-0.472639;0.238181;0.325757;-0.459368;0.257761;-0.611619;-0.265462;-0.678275;-0.54348;-0.36055;-0.548058;-0.52634;-0.351036;-0.590431;0.752123;-0.164928;0.616983;0.502352;-0.096808;0.824455;0.55266;-0.647517;0.231954;0.222487;-0.75371;0.210035;0.240676;-0.262955;0.0437647;-0.75224;-0.302141;-0.449977;-0.37204;-0.776981;-0.473611;-0.417517;-0.379184;-0.474834
