"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.55,13.4354,7.62816,-7.95448,0.565478,-4.18247,-0.290455,-4.65315,36.245,26.3213,22.9096,-18.3074,15.1067,-20.1911,18.0133,30.4726,-16.5287,15.819,1.14508,-8.58582,13.645,1.25302,31.6526,29.2854,-14.511,8.811,-6.53956,1.25146,-18.3833,7.95535,5.98858,17.6143,34.4523,-2.68041,4.76696,-10.98,4.36205,0.411248,9.78365,-11.7127,-14.8452,264.161,-7.39882,1.41101,264.51,-6.84298,5.54894,271.774,5.87193,-3.07044,233.062,-30.7303,-2.93816,233.356,-35.3769,-3.098,330.84,-10.5433,-44.3163,268.416,35.2096,4.19763,248.042,26.2498,-7.77005,261.702,16.5019,-4.29527,246.417,2.20526,-17.5959,233.574,36.4549,-22.0592,176.78,7.25801,-54.3557,254.059,-7.09045,5.99904,288.657,-11.4814,-6.37682,273.252,-8.51925,5.53068,1,-88.7014,16.9025,18.8986,-425.869,385.709,-21.1899,-1022.46,462.827,-183.759,-1424.52,448.264,-102.823,-124.775,-390.816,-171.599,380.895,-200.568,-373.343,907.355,-229.9,-728.579,-105.37,-129.567,69.6881,-102.18,-73.2227,-348.029,406.689,-264.663,-1171,318.034,-332.364,726.904,4291.31,-199.565,742.999,-610.252,-92.0107,296.843,-883.894,-328.514,-892.365,184.994,154.425,280.521,0.525889,-0.0921649,0.831437,0.511856,-0.455885,0.664144,0.360616,-0.543853,0.610752,0.225795,-0.636793,0.601511,-0.592895,-0.18813,-0.632999,-0.56986,-0.138558,-0.268938,-0.549586,-0.0269177,-0.278455,0.75289,-0.132694,0.607989,0.516085,-0.163279,0.813955,0.570094,-0.496605,0.0782506,0.455442,-0.585158,0.176536,0.331984,-0.115544,0.0690337,-0.596791,-0.558824,-0.47294,-0.50663,-0.622545,-0.491798,-0.35702,-0.127023,-0.389066
5.56,13.7557,7.21303,-8.40984,0.919338,-4.43638,-1.20331,-2.79537,37.2775,27.016,24.2583,-18.7542,16.8042,-20.826,18.4938,38.2536,-17.808,17.2436,1.64482,-9.04854,13.5498,-3.93066,31.5402,27.6806,-15.9125,8.67733,-6.63558,2.0777,-15.5405,2.94407,7.49407,20.6878,28.9758,-1.96244,4.34107,-12.3405,5.57896,-0.448261,8.5069,-15.0493,-13.1268,264.153,-7.64608,1.20537,265.461,-6.75489,5.46865,273.23,6.25865,-2.78549,223.977,-31.8028,1.48497,223.889,-34.5962,1.53315,328.753,-11.7979,-45.6492,269.182,34.0693,3.94454,244.991,29.5682,-10.3814,263.04,19.2475,-4.02682,244.909,2.9144,-18.628,230.728,37.8545,-23.8301,175.062,6.44975,-56.461,258.332,-8.25779,6.27917,287.523,-14.7142,-5.93747,273.666,-10.2438,4.93742,1,-131.656,9.06298,135.501,-463.867,60.4771,-168.126,-1203.48,354.624,-277.027,-1759.08,391.769,-162.398,-177.722,-392.468,-25.9083,457.499,-261.561,-344.387,941.301,-147.024,-838.942,-100.41,229.347,109.88,-253.208,62.9369,-229.59,767.493,-512.93,-990.593,-133.702,-470.664,1137.5,4752.19,-618.637,-296.267,-1550.9,-281.384,139.629,-565.505,176.098,-354.725,482.023,435.717,200.204,0.523825,-0.0931435,0.832798,0.514197,-0.430206,0.688525,0.358977,-0.532697,0.630544,0.22714,-0.630756,0.619341,-0.592563,-0.182078,-0.627294,-0.564424,-0.133369,-0.250625,-0.54213,-0.0191656,-0.261055,0.752244,-0.139352,0.60575,0.517296,-0.168464,0.809179,0.563524,-0.507184,0.0800238,0.483649,-0.563616,0.161277,0.337904,-0.0978432,0.0502949,-0.614551,-0.541242,-0.487832,-0.500083,-0.643828,-0.482932,-0.354138,-0.140386,-0.396437
5.57,13.8849,6.92548,-8.95358,1.33854,-4.88845,-1.79265,-2.51879,38.5103,27.2441,25.4136,-19.1856,18.0946,-20.7847,19.0313,41.4928,-18.8587,17.1666,2.14754,-9.54504,13.4591,-4.52923,31.3897,26.2552,-16.976,8.98686,-5.40527,5.56122,-12.8703,-1.12109,10.1448,18.8276,22.457,-2.37436,1.47308,-12.991,8.18409,-1.39208,6.66809,-17.2692,-10.2136,264.12,-7.87212,1.00081,266.059,-6.56737,5.62437,274.471,6.5116,-2.38854,219.986,-32.2257,3.88139,219.784,-34.7383,3.99627,326.599,-13.1478,-46.9123,266.606,33.1652,2.5667,244.224,32.2924,-12.2043,265.418,21.8874,-3.01193,243.638,3.27589,-19.6205,228.019,39.0694,-25.5821,173.544,5.58538,-58.4071,262.146,-9.51865,5.26141,285.017,-19.6109,-4.07795,274.014,-11.9583,4.86721,1,-153.449,4.69009,192.744,-490.057,-216.27,-200.536,-1347.72,217.995,-341.859,-2111.96,379.194,-325.23,-130.075,-289.619,125.32,518.606,-299.65,-308.11,1006.71,-61.2558,-932.685,-276.743,385.237,74.3648,-439.526,125.368,2.49931,2730.88,-1469.53,945.084,108.797,-225.669,1083.14,4484.38,-607.509,-1435.64,-2155.38,-510.096,-344.323,-52.8948,786.673,1933.28,496.371,545.049,120.358,0.521943,-0.0939997,0.834095,0.514243,-0.403337,0.710662,0.359402,-0.518044,0.650988,0.228721,-0.623779,0.637269,-0.592201,-0.174694,-0.624552,-0.559353,-0.128302,-0.233898,-0.534508,-0.0116582,-0.245128,0.752578,-0.142642,0.6031,0.518092,-0.171578,0.805215,0.57415,-0.506028,0.0938197,0.495843,-0.551391,0.140823,0.338084,-0.080935,0.0254524,-0.623489,-0.5229,-0.507946,-0.491923,-0.677668,-0.46067,-0.355423,-0.153144,-0.402422
5.58,13.8093,6.46024,-9.4263,1.71203,-5.14468,-2.26853,-3.46507,39.8989,27.2002,26.2746,-19.6692,18.9281,-20.268,19.5517,41.089,-19.5638,16.0456,2.55107,-10.1607,13.4313,-1.83564,31.0739,24.2125,-17.0352,9.08548,-2.80427,14.4501,-11.4896,-4.74782,13.1402,9.33068,15.0468,-3.71964,-0.974036,-13.2556,10.1756,-2.22588,6.48046,-18.0908,-5.09128,264.078,-8.05287,0.807875,266.538,-6.37483,5.60983,275.516,6.59504,-1.96874,220.191,-32.5278,4.43419,219.86,-35.9833,4.62058,324.772,-14.3819,-48.2233,257.699,31.4083,-1.95496,246.191,34.6765,-12.3563,268.711,23.9527,-1.06727,242.757,3.35632,-20.4658,225.692,40.1522,-27.1721,172.213,4.73441,-60.1819,264.43,-10.0562,2.89799,280.108,-23.3959,-2.4381,274.437,-13.3794,5.38675,1,-137.9,-29.0922,203.652,-490.729,-464.795,-102.162,-1453.93,66.5638,-356.82,-2422.24,245.953,-500.134,14.3547,-141.855,242.43,551.248,-298.807,-252.214,1057.22,-3.78739,-1026.58,-484.048,202.417,187.255,-657.195,195.134,362.4,1959.81,48.8213,1364.67,514.655,-259.087,833.944,4695.75,-342.338,-2225.89,-1981.4,-350.298,-657.169,1631.57,236.518,3619.33,135.846,404.582,167.229,0.52041,-0.0947921,0.835183,0.511954,-0.381325,0.72743,0.360433,-0.503081,0.669289,0.228845,-0.618107,0.653083,-0.592865,-0.165353,-0.624971,-0.555619,-0.122745,-0.219672,-0.527186,-0.00451682,-0.230602,0.753058,-0.145887,0.600945,0.518025,-0.173347,0.802277,0.615713,-0.491252,0.131114,0.490111,-0.546758,0.117568,0.330462,-0.0667149,-0.00244153,-0.621084,-0.506939,-0.52873,-0.467383,-0.714656,-0.435826,-0.361348,-0.162423,-0.407615
5.59,13.5851,5.90894,-9.74433,2.01588,-5.17487,-2.77553,-4.6775,41.0551,27.1712,26.8531,-20.2481,19.506,-19.6438,19.8876,39.0317,-20.005,14.5878,2.86813,-10.9754,13.5317,1.50043,30.6225,21.9458,-16.0464,8.97152,-0.253249,28.2994,-12.3168,-7.20346,13.5271,-6.76323,13.0675,-6.21149,-0.355743,-14.0602,7.97274,-2.65358,9.66523,-17.1266,-2.92143,264.028,-8.14589,0.643069,267.027,-6.16025,5.39596,276.415,6.59569,-1.63312,222.355,-32.8888,4.04101,221.935,-37.5542,4.28079,323.791,-15.1425,-49.7347,243.461,28.1784,-8.51273,250.317,36.8205,-10.6059,271.743,24.5992,1.02144,242.164,3.44453,-21.0666,223.908,41.0785,-28.4239,171.102,3.99615,-61.7473,264.384,-9.52221,0.674325,278.392,-22.6616,-4.45336,274.738,-14.9068,6.18713,1,-89.5119,-75.6986,138.347,-540.031,-595.208,32.839,-1495.41,-30.0155,-359.827,-2436.98,182.801,-706.475,195.168,-31.6959,305.246,555.062,-307.294,-201.361,1042.21,59.9934,-1084.31,-638.079,156.958,75.0594,-193.046,435.458,1667.67,16.3392,2259.98,1572.83,1053.89,-118.572,558.7,4869.43,-1128.75,-3129.61,-227.882,2006.77,-1251.56,935.564,566.247,781.736,-284.513,502.82,319.148,0.519549,-0.0955233,0.835844,0.508075,-0.368056,0.737881,0.360676,-0.491176,0.68302,0.22548,-0.617232,0.663439,-0.595804,-0.154612,-0.626323,-0.55412,-0.117074,-0.208695,-0.520889,0.00213629,-0.217902,0.753571,-0.150214,0.598963,0.517428,-0.174877,0.800038,0.681358,-0.456375,0.18714,0.470392,-0.545169,0.0953481,0.31771,-0.0609783,-0.0237443,-0.61211,-0.499674,-0.539228,-0.444807,-0.718577,-0.443586,-0.369462,-0.172371,-0.411822
5.6,14.085,4.94453,-10.689,2.25734,-5.16558,-3.23196,-5.50376,41.6499,27.3335,27.2418,-20.8688,20.0918,-19.2415,19.9168,37.1985,-20.3131,13.3892,3.1107,-11.8644,13.7952,3.73113,30.0636,19.0988,-16.421,10.1812,0.677765,42.6436,-15.5356,-7.04193,12.6332,-23.8005,16.9378,-10.2089,2.28878,-15.1989,4.19167,-2.3071,13.357,-14.1569,-4.8335,264.011,-8.15071,0.519102,267.481,-5.91863,5.19599,277.974,7.3042,-0.938274,224.334,-33.3085,3.57181,223.889,-38.8011,3.83125,323.566,-15.3887,-51.294,230.043,25.055,-12.5299,256.4,38.3789,-7.1465,273.871,24.0205,2.43792,241.732,3.80602,-21.3912,222.744,41.8377,-29.2399,170.217,3.41974,-63.087,262.504,-9.21321,0.90129,280.404,-20.4661,-7.91456,274.795,-16.9045,7.06299,1,-98.0668,-127.992,123.717,-559.785,-591.176,141.969,-1520.67,-42.4631,-352.099,-2312.2,194.128,-793.753,276.99,17.6255,289.29,560.803,-297.452,-160.53,981.712,96.0788,-1110.61,-636.484,209.633,152.434,-517.681,900.129,1325.96,-6031.62,2667.8,4761.13,2893.77,-174.939,336.692,4833.47,-1834.67,-4595.71,83.7413,508.688,18.2889,88.2261,2193.03,-1097.91,-465.233,602.668,193.844,0.519361,-0.0962548,0.836019,0.503749,-0.363056,0.743324,0.359466,-0.484293,0.691586,0.220058,-0.620557,0.668476,-0.601238,-0.144175,-0.626081,-0.55489,-0.11182,-0.201118,-0.515952,0.00817905,-0.207162,0.75425,-0.154305,0.596833,0.521571,-0.178292,0.79258,0.737226,-0.404076,0.241652,0.438403,-0.54663,0.07441,0.305185,-0.0642721,-0.036195,-0.605999,-0.508947,-0.53208,-0.438338,-0.700694,-0.470385,-0.378079,-0.186537,-0.415191
5.61,14.1669,3.81205,-11.4829,2.434,-5.1981,-3.58595,-5.73512,41.7571,27.666,27.4559,-21.431,20.632,-19.1627,19.6997,36.8271,-20.5121,12.8951,3.22936,-12.6832,14.1495,4.06234,29.4502,17.4569,-18.1254,11.6357,-0.22798,47.8114,-18.0258,-5.70354,12.969,-31.5208,23.3185,-12.1612,5.31912,-14.7356,2.42636,-0.607619,15.3785,-10.9069,-9.70427,264.044,-8.0519,0.430709,267.885,-5.63862,5.09527,279.412,7.6276,0.0579041,224.723,-33.6726,3.66925,224.25,-39.3961,3.95237,323.701,-15.2703,-52.6378,226.314,24.8849,-12.1406,262.193,38.4736,-3.29289,275.036,23.8349,2.61689,241.461,4.3742,-21.4921,222.158,42.4364,-29.6672,169.539,3.00717,-64.1386,261.083,-9.88804,3.5532,285.169,-20.282,-10.8188,274.578,-19.4281,7.96166,1,-154.77,-126.859,180.814,-515.24,-462.003,222.012,-1445.33,-16.1848,-329.715,-2170.3,249.328,-722.107,160.662,-19.0276,231.781,567.026,-321.098,-167.362,899.792,107.099,-1122.64,-609.847,376.029,89.1359,-597.332,955.857,761.596,-3033.71,-869.852,970.594,3090.88,-806.048,-1915.38,4294.8,-1333.52,-3734.58,192.027,-957.85,1484.21,-185.642,1723.03,-1543.36,-390.442,744.746,48.0489,0.519933,-0.0971135,0.835628,0.500391,-0.362444,0.745947,0.357012,-0.482567,0.695529,0.214806,-0.62574,0.669812,-0.607271,-0.136299,-0.624057,-0.556847,-0.107365,-0.196603,-0.512402,0.0130618,-0.198674,0.755231,-0.157541,0.594394,0.523962,-0.178113,0.786614,0.748714,-0.37924,0.26064,0.404771,-0.551333,0.0632397,0.302628,-0.0678136,-0.0448632,-0.609602,-0.525856,-0.51615,-0.448345,-0.681154,-0.499741,-0.386573,-0.205586,-0.417643
5.62,13.5216,3.06027,-11.4793,2.57087,-5.21164,-3.97625,-5.40113,41.7124,28.0072,27.455,-21.8297,20.8741,-19.2841,19.437,38.2831,-20.4701,13.2481,3.19867,-13.4166,14.5005,2.3544,28.8036,17.9308,-19.7072,12.1331,-0.52896,44.3036,-16.6007,-6.05929,14.4744,-29.4711,26.6662,-10.4091,6.18994,-14.2883,2.86862,2.28243,16.124,-9.35872,-14.9674,264.053,-7.84995,0.382066,268.298,-5.29631,5.0192,279.986,7.3318,0.806086,223.003,-33.7922,4.6408,222.448,-39.1744,4.97583,323.949,-14.9381,-53.6156,230.709,26.5941,-9.80431,265.199,38.0196,0.291102,275.325,23.356,2.0516,241.461,4.88962,-21.4539,222.056,42.8962,-29.8311,169.08,2.70332,-64.8941,262.761,-11.4662,4.87198,290.487,-22.5761,-13.0362,273.995,-22.3792,9.0534,1,-190.671,-93.598,259.874,-498.731,-307.916,252.064,-1318.07,28.9856,-282.776,-2072.1,249.606,-669.132,31.4147,-113.414,209.164,537.878,-338.685,-208.617,818.738,122.906,-1114.54,-587.164,428.965,198.553,-267.563,775.941,588.588,-1449.26,-912.433,-331.422,1521.52,-1330.06,-2853.53,4036.57,-630.486,-2403.71,-219.46,-635.249,1196.87,-879.401,718.055,-1197.43,-281.155,685.875,29.9128,0.521322,-0.0977822,0.83475,0.499317,-0.360936,0.748059,0.354208,-0.484709,0.695782,0.211022,-0.63105,0.668896,-0.611667,-0.131965,-0.621983,-0.558322,-0.103888,-0.19447,-0.509807,0.0166639,-0.192703,0.756526,-0.160779,0.591475,0.522836,-0.174503,0.785658,0.729445,-0.390604,0.246974,0.38352,-0.548574,0.0695255,0.304033,-0.0747721,-0.0474269,-0.617964,-0.526039,-0.51847,-0.461642,-0.671435,-0.521583,-0.395783,-0.228655,-0.418428
5.63,12.4924,2.30849,-11.4691,2.65611,-5.12494,-4.31922,-4.51399,41.7086,28.2729,27.1851,-22.0406,20.6793,-19.4976,19.2036,41.4161,-20.179,14.3736,2.99241,-14.0313,14.8061,-0.977676,28.1786,20.4313,-20.2847,12.0948,1.2202,37.9737,-12.6299,-4.16709,16.4225,-23.2489,25.3049,-7.70109,4.01539,-14.2357,3.85276,3.10184,15.6637,-9.07468,-18.7232,264.044,-7.53522,0.315273,268.626,-4.89108,4.8441,280.431,6.73239,1.46932,219.391,-33.5705,6.39458,218.747,-38.0545,6.76829,324.118,-14.6025,-54.1274,237.725,29.326,-7.53326,265.305,36.5102,0.840006,274.863,21.8675,1.31172,241.74,5.18106,-21.3515,222.328,43.2009,-29.8293,168.796,2.48835,-65.3352,266.933,-13.1497,3.2886,294.347,-26.3313,-13.9026,273.082,-25.6513,10.5313,1,-255.328,-12.6202,255.095,-562.08,-218.855,216.688,-1220.69,126.889,-229.67,-1848.01,274.062,-613.552,-7.61902,-247.408,205.059,495.4,-312.279,-265.879,759.564,133.111,-1119.28,-579.88,383.505,249.395,-230.529,622.456,355.458,-1015.71,-136.186,-225.914,690.959,-1049.63,-1874.6,3805.59,-482.799,-1585.48,-1110.77,-395.364,843.399,-2495.25,-329.729,257.296,-423.106,452.717,115.176,0.523517,-0.0986364,0.833404,0.500949,-0.355309,0.751271,0.352076,-0.488683,0.693593,0.209368,-0.634759,0.667354,-0.613308,-0.131109,-0.62106,-0.557347,-0.10224,-0.19386,-0.508018,0.0186776,-0.189095,0.758225,-0.164011,0.588476,0.519615,-0.170234,0.786411,0.702633,-0.412021,0.21303,0.377421,-0.555052,0.0797815,0.302877,-0.0878356,-0.0415678,-0.623504,-0.506494,-0.542262,-0.473174,-0.674115,-0.527011,-0.406814,-0.254404,-0.417679
5.64,11.4271,1.71365,-11.3069,2.63002,-4.93567,-4.61357,-3.1711,41.7622,28.4221,26.7316,-22.0322,20.1015,-19.7652,19.0854,45.8755,-19.7639,16.0287,2.63942,-14.4558,15.0224,-5.40316,27.6743,24.0801,-20.2411,10.1987,3.79649,31.3668,-8.98332,0.0326906,18.1147,-17.0828,19.8242,-4.43326,0.541131,-13.2209,3.12839,2.51067,14.3077,-8.59437,-18.4033,264.036,-7.1053,0.23414,268.895,-4.47956,4.57312,280.594,6.13234,1.8956,214.362,-32.9156,8.63275,213.779,-36.0496,8.96559,324.084,-14.3896,-54.1492,244.776,31.7301,-6.99643,264.979,33.4897,-0.465655,274.246,20.0936,0.240081,242.198,5.22084,-21.2822,222.795,43.3074,-29.7834,168.66,2.33891,-65.4521,270.656,-14.2117,0.416899,293.604,-30.1814,-12.1699,272.094,-29.3458,12.4024,1,-206.009,9.49347,234.408,-630.073,-254.469,129.498,-1170.15,243.979,-180.713,-1856.1,254.599,-475.036,45.4933,-318.111,180.235,475.004,-237.43,-318.977,736.356,155.204,-1130.39,-734.084,340.701,241.524,-49.2959,277.589,576.925,-844.041,-7.95335,91.6309,1225.93,-809.672,-984.592,3616,-548.55,-745.797,-1798.99,245.331,140.332,-2944.14,-558.656,418.84,-707.618,373.268,174.53,0.526516,-0.0997976,0.831524,0.505274,-0.345659,0.755226,0.351521,-0.492276,0.69053,0.210293,-0.635885,0.666284,-0.612169,-0.132701,-0.621509,-0.553133,-0.102789,-0.194286,-0.506861,0.0189218,-0.187814,0.759977,-0.167365,0.585715,0.516223,-0.166458,0.788099,0.678944,-0.440523,0.167859,0.37181,-0.576668,0.0884506,0.302931,-0.104069,-0.0341812,-0.621801,-0.484708,-0.569308,-0.475074,-0.69378,-0.508402,-0.419885,-0.282548,-0.417626
5.65,9.73371,0.991235,-10.5955,2.92769,-4.60939,-4.88198,-1.76385,41.8183,28.2493,26.2647,-21.6321,19.4691,-19.926,18.9978,50.4586,-19.3932,17.568,2.21942,-14.5647,15.1435,-9.61714,27.3287,27.516,-19.51,5.97207,5.99937,27.2462,-6.82101,3.82287,20.3252,-13.4809,15.3985,-0.577274,-1.97112,-12.6328,1.27836,5.56316,13.8632,-7.34727,-17.2066,264.17,-6.79635,0.0894815,269.291,-3.85913,4.09817,280.294,5.17901,2.32988,209.473,-31.9606,10.627,209.084,-33.6942,10.8393,323.78,-14.3538,-53.6809,249.09,32.5731,-9.11766,265.208,30.1064,-1.72459,273.303,17.5295,-4.80818,242.749,5.04615,-21.2411,223.398,43.2049,-29.6765,168.686,2.25997,-65.2607,272.453,-14.6403,-1.8432,291.793,-33.4756,-10.7054,271.05,-33.7205,14.5314,1,-451.732,-82.7677,1129.36,-657.607,-334.588,23.3339,-1133.21,332.79,-157.681,-1630.64,225.242,-469.044,121.739,-265.184,132.214,442.965,-153.353,-360.167,718.922,167.014,-1125.03,-477.632,112.624,1517.26,1059.79,272.319,1864.56,-263.217,99.2334,-389.992,3137.58,-414.7,-483.659,-714.31,-777.45,1366.93,-1639.93,717.683,-580.32,-2440.92,450.872,522.974,-939.625,469.537,89.7383,0.528426,-0.101815,0.830088,0.511018,-0.334676,0.758591,0.352919,-0.493244,0.688319,0.213894,-0.634053,0.666161,-0.609419,-0.135325,-0.623275,-0.546276,-0.105654,-0.195561,-0.50636,0.0175175,-0.188847,0.762556,-0.172678,0.581698,0.511017,-0.159739,0.792467,0.667311,-0.471488,0.129653,0.362408,-0.601267,0.0958975,0.325999,-0.143559,-0.0299081,-0.61624,-0.472374,-0.586698,-0.468897,-0.714332,-0.491054,-0.433496,-0.314898,-0.419274
5.66,8.85213,-0.478405,-9.25939,2.75425,-4.33342,-5.40973,-0.988033,41.8158,28.1773,25.4252,-21.6238,18.2877,-19.8148,18.8654,52.8666,-18.9667,18.1162,1.77808,-14.3509,15.1785,-11.4448,27.089,29.3856,-19.4199,1.34715,7.81367,25.7541,-5.67329,5.93238,22.1197,-7.53929,15.1337,2.77904,-1.17746,-13.6058,-2.08559,10.3614,15.9714,-7.90438,-18.4189,264.195,-6.1399,-0.0903891,269.813,-3.3551,3.64788,279.618,4.93711,3.54396,207.104,-31.1954,11.3899,206.878,-32.163,11.5108,323.171,-14.4816,-52.7662,250.756,32.8312,-11.7899,260.553,27.8573,-4.43635,269.779,14.706,-12.3642,243.342,4.71839,-21.1618,224.154,42.9191,-29.4254,168.834,2.255,-64.7712,272.554,-14.7847,-2.68954,292.365,-34.8699,-13.0043,269.676,-38.9018,17.0431,1,-983.58,504.332,1002.17,-695.828,-389.948,-17.7953,-1152.1,357.273,-128.445,-1723.99,288.44,-297.267,211.179,-315.657,308.344,443.527,-106.368,-388.798,763.952,160.57,-1092.41,206.022,302.977,1110.24,963.687,21.1195,765.137,1776.94,-1540.26,1766.9,374.235,-1690.81,6044.04,-3054.45,413.725,2072.94,-1587.96,795.892,-743.689,-1538.85,1008.31,542.04,-1156.37,739.378,-59.3545,0.532866,-0.104132,0.827193,0.516075,-0.326247,0.760104,0.356161,-0.490752,0.687541,0.220178,-0.629342,0.667066,-0.606871,-0.137221,-0.626343,-0.538911,-0.110175,-0.197949,-0.506539,0.0144045,-0.191898,0.764263,-0.17866,0.578157,0.51302,-0.147222,0.793487,0.665219,-0.492047,0.105295,0.385971,-0.609508,0.118117,0.368977,-0.186777,-0.00744668,-0.611736,-0.470796,-0.591959,-0.453951,-0.7199,-0.500524,-0.447048,-0.352682,-0.421656
