MR32CSV
Name;01_Gang_08_14
Frequency;100
Date;17-08-2016 11:40:43
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
3.38;-1.44556;-5.61322;0.523326;7.59664;2.24927;1.97505;0.8398;-3.43793;7.82257;5.50092;7.26897;4.96576;-2.92171;2.37873;-36.6298;-31.6648;4.18103;1.06184;-4.49091;-0.329958;69.082;33.2799;16.9524;-6.37595;-3.08909;1.66203;15.0943;-5.60803;2.65539;22.8056;-17.5732;15.846;0.333181;2.97944;-15.1424;-4.53569;4.03672;14.3194;-4.40052;-8.70878;268.753;-6.56444;-0.343635;266.454;1.01787;-2.35033;265.845;-0.44683;3.25318;305.125;2.49095;-2.18856;305.101;3.32998;-2.19013;326.022;-1.789;1.45457;251.121;15.9724;-4.11328;269.388;13.8171;0.543996;273.65;-1.36104;-3.61151;236.957;-2.78633;-1.46382;237.039;-6.22332;-1.47082;179.988;-5.70129;4.10934;259.837;-6.6223;2.27493;276.858;-28.0831;-9.11153;267.384;-33.5807;10.4232;0;11.1096;-26.4357;-36.2026;76.4866;25.7838;1.87215;44.7211;9.5038;-0.78897;-72.4363;39.1428;43.0534;-70.9391;65.1057;-58.6148;-76.9893;-33.8614;-6.0073;-184.393;-22.0575;48.6563;-29.7308;-49.6799;-33.3351;-60.2066;-67.3849;21.9908;-475.536;-370.657;-14.282;281.013;-189.07;-42.5521;-10.5927;-0.0699364;49.1525;-20.2854;91.5514;39.4151;-173.445;200.292;-17.5439;-92.4;137.683;-28.9759;0.538892;-0.120059;0.814717;0.633458;-0.378439;0.508634;0.579028;-0.443641;0.387484;0.442844;-0.469763;0.417879;-0.628519;-0.260515;-0.659893;-0.557528;-0.371726;-0.514923;-0.456928;-0.392716;-0.563743;0.735476;-0.138257;0.636774;0.506192;-0.0977226;0.825423;0.603372;-0.588662;0.245194;0.292251;-0.688146;0.166207;0.24171;-0.272595;0.00604274;-0.580303;-0.59721;-0.445405;-0.409935;-0.731547;-0.484157;-0.391802;-0.328689;-0.401446
3.39;-1.66876;-5.66413;0.64435;7.5763;2.23876;1.97223;0.855374;-2.78682;7.82544;5.17521;7.27874;4.52931;-2.90502;2.51441;-36.4129;-32.8398;4.26307;1.05219;-4.28084;-0.26374;68.5195;34.7427;16.6928;-6.00507;-2.83381;1.94725;13.9288;-5.45643;3.02088;23.8387;-16.84;16.675;-0.366729;2.95518;-14.5536;-5.81786;3.68665;15.1939;-4.14145;-10.0038;268.57;-6.48219;-0.350639;266.272;1.07942;-2.35033;265.53;-0.613163;3.30167;304.732;2.55091;-2.13578;304.699;3.40573;-2.13766;326.176;-1.58633;1.6663;252.036;15.7115;-3.3804;269.498;13.2138;0.198661;273.585;-1.34974;-3.59078;235.589;-3.19128;-1.33425;235.656;-5.97747;-1.3394;180.096;-5.512;3.78355;259.692;-6.44657;2.00075;277.85;-28.6881;-10.1147;266.961;-35.6819;11.4144;0;16.4013;-31.3857;-48.7183;56.5282;9.09651;-12.1458;54.607;22.7126;-14.8816;-77.3224;36.679;33.3313;-27.8467;40.9041;-84.3388;-54.9911;-43.5213;-13.4765;-168.149;-23.8119;54.3715;-18.1533;-45.3984;-42.1578;7.81839;-83.643;1.7822;-466.67;-401.727;-21.3742;241.209;-200.773;31.1745;-43.8153;-18.4282;3.76359;-27.0774;79.6755;6.16932;-147.911;233.391;-19.1651;-153.45;87.0863;-31.705;0.539648;-0.119393;0.81463;0.635059;-0.376372;0.509439;0.577977;-0.444607;0.384484;0.444062;-0.46976;0.415374;-0.62522;-0.264786;-0.660439;-0.558812;-0.37014;-0.513399;-0.459077;-0.390591;-0.5626;0.736046;-0.13715;0.636677;0.50529;-0.0957719;0.826727;0.596298;-0.591354;0.246662;0.290177;-0.692483;0.16688;0.241773;-0.272292;0.0065311;-0.578776;-0.59666;-0.446137;-0.408163;-0.730384;-0.491114;-0.397787;-0.344073;-0.402731
3.40;-1.85919;-5.7104;0.72535;7.55231;2.23447;1.99199;0.919225;-2.09776;7.82616;4.87886;7.27571;4.09051;-2.91446;2.66823;-36.1152;-34.0764;4.40568;1.08115;-4.09782;-0.182234;67.8483;36.2353;16.3942;-5.6564;-3.04548;2.28499;11.7745;-5.15449;3.11623;24.8684;-15.042;17.4023;-0.541049;2.89245;-14.0866;-7.21817;3.42266;15.9465;-3.94361;-11.4083;268.396;-6.40609;-0.351412;266.081;1.13176;-2.34788;265.247;-0.753923;3.34803;304.254;2.60525;-2.11456;304.22;3.52392;-2.11644;326.362;-1.38839;1.9129;254.011;15.3625;-2.8431;269.566;12.6921;-0.00139248;273.511;-1.39171;-3.51919;234.175;-3.60675;-1.19018;234.214;-5.70394;-1.19372;180.182;-5.30585;3.41848;259.728;-6.27718;1.65636;278.967;-29.2783;-11.1341;266.495;-37.9024;12.4674;0;23.3229;-26.9619;-40.4904;37.8654;-4.62587;-22.7547;58.6653;32.2869;-42.9444;-73.7013;16.8902;5.10382;52.0375;10.9073;-76.0085;-34.0984;-40.3601;-28.2024;-168.24;-7.99714;34.687;-0.608881;-40.1805;-46.4994;59.619;-88.468;-13.8237;-327.779;-268.85;-80.8444;255.286;-144.628;-0.79643;14.2841;-17.3442;-13.5489;-52.253;62.0215;-35.3022;-172.387;248.562;-72.7233;-200.64;94.0508;-23.4594;0.540364;-0.118718;0.814544;0.636691;-0.374226;0.510524;0.577672;-0.444851;0.381859;0.445209;-0.469686;0.412554;-0.621247;-0.27046;-0.660372;-0.559558;-0.369172;-0.51103;-0.461323;-0.388321;-0.56118;0.736578;-0.135938;0.636654;0.504541;-0.0939986;0.827859;0.583844;-0.600508;0.243121;0.288231;-0.695733;0.168104;0.241282;-0.272106;0.00732453;-0.577849;-0.595061;-0.447837;-0.407024;-0.728772;-0.498219;-0.403769;-0.360126;-0.404257
3.41;-2.00799;-5.73806;0.738215;7.51831;2.24927;2.01238;1.0407;-1.44216;7.81537;4.632;7.2508;3.68613;-2.9474;2.81271;-35.7731;-35.2943;4.60158;1.17525;-3.95031;-0.0833977;67.0758;37.6764;16.0499;-5.34534;-3.77766;2.61437;9.05349;-4.84244;2.9748;25.921;-12.6605;18.1442;-0.0924224;2.70288;-13.6946;-8.69952;3.32624;16.4838;-3.69018;-12.9148;268.213;-6.32058;-0.333798;265.882;1.18357;-2.34614;265.023;-0.851104;3.37654;303.736;2.65081;-2.10739;303.703;3.69079;-2.10927;326.592;-1.20267;2.20274;256.624;14.9328;-2.71827;269.709;12.2754;-0.0482727;273.41;-1.41432;-3.46456;232.777;-3.96507;-1.03271;232.802;-5.40707;-1.03488;180.24;-5.09821;3.00768;259.837;-6.09907;1.30326;280.218;-29.8908;-12.0912;265.986;-40.2194;13.6117;0;24.2877;-16.0137;-48.3475;21.5008;-20.8009;-34.8428;39.5133;4.93091;-50.018;-66.5383;18.3729;-7.30505;101.43;-22.8019;-81.6047;-1.2683;-32.2031;-38.0905;-146.507;-11.4443;31.2688;29.0088;-48.7758;-40.4169;76.1223;-61.0615;-30.1425;-178.106;-162.782;-135.565;261.384;-90.8855;-63.2593;57.4575;-14.2321;9.8606;-64.4785;42.4801;-79.0015;-263.113;270.441;-131.319;-213.29;104.349;-42.9702;0.541177;-0.117929;0.814391;0.638336;-0.371966;0.511804;0.578099;-0.444485;0.37954;0.446204;-0.469521;0.409336;-0.616981;-0.277422;-0.659281;-0.559931;-0.368445;-0.508168;-0.463529;-0.385888;-0.559482;0.737107;-0.134713;0.636637;0.504033;-0.0927132;0.828681;0.568401;-0.614669;0.235186;0.285841;-0.69803;0.169197;0.241043;-0.271807;0.00824027;-0.577311;-0.592998;-0.449799;-0.407063;-0.726841;-0.505029;-0.409819;-0.376675;-0.405913
3.42;-2.13611;-5.76499;0.738215;7.48248;2.26042;2.04217;1.20578;-0.856729;7.80601;4.43054;7.23094;3.35605;-2.97244;2.89898;-35.4101;-36.4507;4.82125;1.33588;-3.82689;0.0426827;66.2332;38.9912;15.7304;-5.01548;-4.94633;2.935;6.10917;-4.59988;2.8429;27.0957;-9.91373;19.0015;0.792662;2.35718;-13.2852;-10.1968;3.23442;16.7587;-3.5093;-14.534;268.055;-6.2434;-0.322724;265.692;1.22513;-2.34614;264.832;-0.937647;3.40311;303.219;2.69184;-2.10251;303.176;3.89681;-2.10497;326.898;-1.02252;2.52254;259.471;14.5275;-3.02427;269.751;11.8899;-0.122538;273.29;-1.38526;-3.44007;231.453;-4.2338;-0.862827;231.464;-5.09003;-0.863961;180.251;-4.88027;2.54984;259.91;-5.88535;0.962452;281.603;-30.5868;-13.027;265.356;-42.6243;14.819;0;38.2112;-11.9664;-52.1601;16.1179;-40.6238;-47.2197;34.4155;-16.5937;-61.3356;-48.4332;1.20405;-20.3937;168.701;-18.5417;-78.5797;32.1703;-14.5624;-46.2775;-123.721;-11.2442;26.5648;34.5496;-46.3348;-45.328;83.6319;-37.0864;-37.6432;9.90366;-52.0143;-126.098;176.569;-115.247;-116.848;32.9016;-21.1558;33.1949;-69.2782;36.847;-99.9943;-359.202;231.573;-179.434;-197.78;105.837;-27.8726;0.5419;-0.117255;0.814254;0.639936;-0.369715;0.513096;0.578894;-0.443937;0.377221;0.447005;-0.469407;0.40568;-0.612853;-0.285062;-0.65723;-0.560156;-0.367761;-0.505038;-0.465732;-0.383329;-0.557414;0.737563;-0.133547;0.63667;0.50358;-0.09156;0.829411;0.552216;-0.631383;0.223951;0.284258;-0.700054;0.170543;0.24128;-0.271249;0.00915557;-0.576691;-0.591035;-0.45144;-0.407866;-0.724843;-0.511633;-0.415432;-0.393885;-0.407314
3.43;-2.28759;-5.78261;0.726939;7.44726;2.28981;2.08013;1.4277;-0.313318;7.7675;4.23832;7.18515;3.08125;-2.98188;2.91601;-35.1083;-37.4811;5.04322;1.60646;-3.7153;0.157714;65.4123;40.1338;15.4518;-4.6181;-6.19615;3.23256;3.35713;-4.46217;2.87468;28.4048;-7.12192;19.8673;1.70209;1.90479;-12.847;-11.7236;2.99339;16.8788;-3.52909;-16.1474;267.906;-6.16476;-0.303307;265.509;1.26918;-2.35522;264.649;-1.04444;3.41126;302.769;2.7024;-2.08989;302.726;4.12917;-2.09293;327.248;-0.842372;2.86346;262.127;14.1977;-3.52881;269.574;11.4623;-0.349977;273.179;-1.36104;-3.42123;230.276;-4.40272;-0.665783;230.273;-4.71591;-0.666104;180.234;-4.6715;2.02856;259.892;-5.62175;0.635485;282.971;-31.3736;-13.9401;264.563;-45.1193;16.1496;0;52.873;-17.3614;-37.7671;-9.17716;-71.5923;-48.2483;2.95875;-12.3842;-31.1915;-26.2485;-1.38243;-30.8172;188.328;-36.9415;-67.5152;56.0023;-5.43109;-50.464;-85.404;-18.1128;23.5643;61.8275;-56.2023;-39.3853;116.708;-27.0768;-32.4361;252.064;65.6371;-27.4253;77.4782;-132.124;-86.4695;-3.37041;-93.2252;36.8832;-51.3474;35.0177;-103.936;-420.089;175.968;-151.237;-158.84;135.124;8.65211;0.542637;-0.116585;0.814078;0.641144;-0.367755;0.514246;0.579922;-0.443319;0.374896;0.447653;-0.469382;0.40163;-0.609275;-0.292735;-0.654504;-0.560691;-0.366775;-0.501668;-0.467865;-0.380457;-0.55509;0.73802;-0.132454;0.636696;0.502942;-0.0905784;0.830221;0.537322;-0.647314;0.212231;0.284312;-0.702356;0.172552;0.241526;-0.270763;0.0100102;-0.575826;-0.589316;-0.452592;-0.408465;-0.723359;-0.517661;-0.420793;-0.41176;-0.408342
3.44;-2.48743;-5.77453;0.732974;7.46062;2.30868;2.10961;1.6905;0.223158;7.71711;4.06867;7.1387;2.86041;-2.96146;2.89823;-34.8857;-38.3155;5.27248;1.95461;-3.60456;0.256853;64.6639;41.0253;15.2114;-4.12245;-7.1137;3.52495;1.20744;-4.47354;3.04949;29.8626;-4.77681;20.6512;2.23458;1.35121;-12.3787;-13.2753;2.66054;16.9171;-3.72033;-17.6514;267.798;-6.10969;-0.276474;265.368;1.33836;-2.34631;264.492;-1.17477;3.41107;302.443;2.6751;-2.05719;302.381;4.36447;-2.06081;327.642;-0.67779;3.23631;264.172;13.9302;-3.89836;269.245;10.9842;-0.694848;273.114;-1.34651;-3.43253;229.322;-4.51448;-0.464112;229.319;-4.29136;-0.463859;180.2;-4.47004;1.46328;259.746;-5.28138;0.314155;284.204;-32.2604;-14.7955;263.562;-47.6834;17.6552;0;38.9641;-27.809;-5.97969;-10.3185;-67.1062;-51.7961;-5.48769;-15.7854;-50.9974;-0.284622;-2.65895;-35.0793;199.438;-66.6948;-38.01;67.3828;-18.3869;-42.0511;-53.9394;-12.8703;15.4201;84.878;-54.5427;-21.3744;143.898;-27.6013;-19.6042;505.167;147.775;84.0652;21.4639;-150.264;-17.4646;20.7842;-133.054;9.8606;-23.8172;24.797;-75.5741;-448.04;170.828;-88.7039;-118.8;74.943;94.128;0.543185;-0.115974;0.813953;0.641821;-0.366232;0.515105;0.58079;-0.442902;0.37234;0.448153;-0.469273;0.397307;-0.606314;-0.299647;-0.651789;-0.561654;-0.365179;-0.498421;-0.469947;-0.37735;-0.552596;0.738587;-0.131542;0.636467;0.502101;-0.0897263;0.831098;0.525481;-0.659277;0.203441;0.285416;-0.704994;0.174997;0.241824;-0.270572;0.0104982;-0.574579;-0.587886;-0.453107;-0.408287;-0.72288;-0.522674;-0.425999;-0.430149;-0.408907
3.45;-2.716;-5.75887;0.738215;7.47823;2.32862;2.14536;1.95681;0.799614;7.65737;3.93898;7.08416;2.67086;-2.93686;2.89954;-34.7856;-38.878;5.51208;2.30741;-3.49509;0.337148;64.0193;41.6115;15.0167;-3.5063;-7.3552;3.80341;-0.119377;-4.59482;3.22429;31.4477;-3.34844;21.3092;2.14709;0.764664;-11.8829;-14.8302;2.43443;16.9482;-3.89273;-18.963;267.699;-6.05533;-0.247786;265.236;1.41148;-2.33618;264.334;-1.32985;3.40447;302.252;2.64162;-2.01818;302.18;4.5972;-2.02267;328.069;-0.52683;3.62734;265.362;13.6679;-3.82334;268.992;10.528;-1.01048;273.086;-1.28354;-3.51731;228.656;-4.60719;-0.313833;228.654;-3.80772;-0.313547;180.148;-4.26239;0.859583;259.518;-4.84601;0.00153746;285.25;-33.2007;-15.6056;262.449;-50.2496;19.2932;0;45.9076;-29.7471;4.8556;-15.393;-60.9435;-38.5639;-19.6217;-12.4439;-32.1981;22.8488;-6.85083;-25.5838;201.24;-97.902;-11.7509;77.4606;-14.92;-23.0324;-9.8327;-7.21743;28.2793;110.321;-60.2707;7.83407;155.621;-31.4223;-24.2999;646.853;180.229;150.888;21.5135;-113.368;75.1488;37.1548;-96.1626;-47.9481;13.4934;45.587;-52.2678;-453.932;171.016;-36.4774;-161.26;26.7271;276.345;0.543717;-0.115421;0.813805;0.642;-0.365497;0.515406;0.581413;-0.442728;0.369479;0.448507;-0.469137;0.392779;-0.603977;-0.304888;-0.649756;-0.563197;-0.362931;-0.495323;-0.472077;-0.374048;-0.549902;0.739167;-0.130682;0.636196;0.501061;-0.0889324;0.83207;0.517543;-0.665256;0.200267;0.286096;-0.707579;0.177078;0.242749;-0.270461;0.0104375;-0.57316;-0.586528;-0.452974;-0.407136;-0.723322;-0.526774;-0.430948;-0.448345;-0.409462
3.46;-2.93759;-5.73879;0.769504;7.48946;2.3327;2.183;2.22545;1.44216;7.59474;3.89657;7.03501;2.54572;-2.8903;2.954;-34.8232;-39.1127;5.76204;2.59575;-3.40464;0.399053;63.5437;41.872;14.8629;-2.76112;-6.82442;4.06159;-0.617842;-4.70474;3.34665;33.1832;-2.95888;21.815;1.41594;0.202842;-11.3211;-16.3403;2.45279;16.918;-3.9031;-20.1643;267.624;-6.01511;-0.233107;265.128;1.46342;-2.3236;264.184;-1.50048;3.39574;302.223;2.60127;-1.97171;302.151;4.82518;-1.9768;328.485;-0.402003;4.02918;265.707;13.3708;-3.18939;268.907;10.1058;-1.2096;273.04;-1.13016;-3.72266;228.353;-4.69933;-0.272183;228.343;-3.25721;-0.271733;180.125;-4.04183;0.217916;259.3;-4.29587;-0.305443;286.206;-34.1843;-16.4066;261.163;-52.7718;21.0404;0;45.4544;-26.8293;9.97775;-13.5112;-51.2882;-12.273;-33.6558;-17.8413;-13.5893;45.5554;19.1087;-6.37708;205.635;-105.827;14.4734;82.6966;-16.371;6.63195;23.3075;-11.829;47.821;137.537;-69.2148;14.1099;173.628;-52.6702;-22.1148;621.774;135.172;57.6484;52.4453;-54.4512;80.7807;26.0003;-37.8006;-4.13995;48.8117;64.3734;-22.2781;-448.115;152.397;-14.8226;-124.85;-51.2517;561.864;0.544097;-0.115057;0.813703;0.641635;-0.36562;0.515103;0.581812;-0.44289;0.366409;0.44876;-0.468842;0.388331;-0.602372;-0.307565;-0.648944;-0.565346;-0.360071;-0.492343;-0.474446;-0.370377;-0.547203;0.739597;-0.12995;0.636016;0.499902;-0.0881391;0.83311;0.513382;-0.664998;0.203436;0.285537;-0.709935;0.178659;0.244943;-0.270213;0.0101933;-0.572189;-0.58458;-0.45249;-0.4053;-0.724352;-0.530309;-0.435268;-0.466215;-0.409754
3.47;-3.1307;-5.69963;0.823345;7.50282;2.34578;2.20214;2.47813;2.14917;7.55192;3.98656;7.01111;2.49305;-2.83474;3.11494;-34.9636;-39.0325;6.01583;2.78171;-3.31038;0.456568;63.1936;41.7933;14.7314;-1.92962;-5.77826;4.31698;-0.448346;-4.69842;3.43564;35.0372;-3.31295;22.092;0.319367;-0.317771;-10.7938;-17.6437;2.57904;16.845;-3.87483;-21.1932;267.582;-5.99808;-0.214463;265.062;1.49472;-2.31697;264.051;-1.66395;3.36199;302.329;2.5586;-1.90861;302.247;5.03522;-1.91429;328.912;-0.295803;4.44576;265.388;13.0603;-2.22488;268.882;9.71898;-1.31404;273.003;-0.983241;-3.94496;228.382;-4.81649;-0.366564;228.373;-2.66722;-0.365724;180.102;-3.8194;-0.447484;259.236;-3.65549;-0.652397;287.117;-35.2097;-17.2011;259.886;-55.1055;22.7517;0;43.6783;-29.1909;6.50118;-8.0975;-31.1858;1.01697;-43.9415;-17.5864;19.5338;57.5253;13.1888;1.70487;205.389;-97.7465;21.6402;83.5707;-31.1096;21.7432;37.0633;-9.10515;54.6792;150.759;-82.1821;23.7601;173.857;-76.5854;-22.7967;470.025;55.0012;-59.1775;56.2126;2.61785;20.9347;-8.74702;-0.804269;22.2052;64.7502;80.053;-0.0856849;-480.976;120.238;-29.8189;-283.91;82.8004;727.997;0.544294;-0.114755;0.813664;0.640916;-0.366299;0.51432;0.581837;-0.443459;0.36313;0.448942;-0.468413;0.383874;-0.601292;-0.307635;-0.649513;-0.567728;-0.356654;-0.489598;-0.476844;-0.366545;-0.544415;0.739854;-0.129525;0.635905;0.498747;-0.0876515;0.834093;0.512367;-0.660327;0.211014;0.28444;-0.711894;0.180186;0.2472;-0.270089;0.00988799;-0.572044;-0.581383;-0.452411;-0.403151;-0.725733;-0.533404;-0.438814;-0.482457;-0.410308
3.48;-3.28273;-5.65434;0.873692;7.50465;2.35672;2.20433;2.73354;2.90839;7.49685;4.15811;6.9788;2.48966;-2.76557;3.33445;-35.1597;-38.6533;6.29378;2.87547;-3.23345;0.5047;62.8798;41.4147;14.5725;-1.04514;-4.68559;4.61016;0.188633;-4.44322;3.50874;37.0204;-4.09032;22.0322;-0.771283;-0.729865;-10.2999;-18.7001;2.69382;16.692;-3.90592;-21.9552;267.541;-6.00098;-0.197054;265.02;1.49472;-2.30998;263.96;-1.8178;3.32262;302.491;2.48738;-1.84923;302.4;5.21929;-1.85522;329.361;-0.239089;4.86282;264.62;12.7262;-1.32326;268.84;9.34307;-1.41058;273.003;-0.857308;-4.14843;228.723;-4.94503;-0.552039;228.691;-2.03659;-0.550292;180.079;-3.58255;-1.11677;259.445;-2.95257;-1.05982;288.02;-36.3095;-18.0001;258.834;-57.2674;24.1955;0;50.1248;-31.4285;6.67501;-11.9072;-11.13;17.7045;-53.0576;-6.43893;31.0283;57.3039;20.1233;10.9522;184.932;-92.0528;12.6584;102.312;-23.6988;39.1006;71.6082;-23.1655;55.8992;137.407;-72.011;14.6687;179.853;-81.7999;-26.795;290.002;-51.8686;-146.366;49.9172;37.1118;-30.6625;-20.9447;16.7148;21.8288;54.6075;87.1959;20.0503;-539.597;92.0276;-56.6269;-502.37;75.0621;476.447;0.544346;-0.114448;0.813711;0.639871;-0.36721;0.513521;0.581458;-0.444487;0.359764;0.448749;-0.467915;0.379471;-0.600797;-0.305556;-0.651214;-0.570361;-0.352935;-0.486919;-0.479334;-0.36269;-0.541533;0.739907;-0.129218;0.635958;0.497633;-0.0873437;0.834984;0.513884;-0.653968;0.220471;0.283516;-0.713704;0.181829;0.249161;-0.270097;0.00939999;-0.573209;-0.576322;-0.453391;-0.400667;-0.727536;-0.536053;-0.440941;-0.496974;-0.411825
3.49;-3.39258;-5.59951;0.905298;7.48218;2.39253;2.20276;2.96597;3.68434;7.44286;4.3971;6.94816;2.52773;-2.69419;3.60262;-35.3392;-38.0865;6.57018;2.90132;-3.14258;0.548669;62.5176;40.8339;14.3272;-0.109385;-3.9409;4.95466;1.04067;-3.9303;3.53098;39.0796;-5.01487;21.5621;-1.51691;-1.00643;-9.86492;-19.7195;2.71793;16.2748;-3.95303;-22.5339;267.516;-6.01221;-0.169809;264.995;1.46184;-2.31819;263.902;-1.96204;3.25938;302.654;2.40313;-1.78556;302.563;5.36749;-1.79185;329.864;-0.212678;5.27252;263.663;12.329;-0.834124;268.781;8.96853;-1.55726;273.003;-0.784655;-4.31422;229.263;-5.06703;-0.806564;229.216;-1.3829;-0.803616;180.051;-3.34888;-1.79166;259.965;-2.18237;-1.54874;288.833;-37.4496;-18.7454;257.755;-59.4042;25.4234;0;65.6271;-28.5577;5.75951;-1.97425;1.84724;17.404;-52.288;-3.34152;33.8713;52.7025;5.73597;2.38466;183.363;-53.556;-0.104711;111.559;-34.561;40.8284;105.962;-11.157;56.5147;128.735;-68.0847;13.5296;165.332;-82.3843;-33.025;132.182;-155.606;-203.754;37.4255;41.2696;-41.2437;-2.88892;12.7634;20.3987;34.9561;89.664;48.5834;-606.98;64.2563;-72.7812;-549.67;204.828;223.852;0.544338;-0.114141;0.81376;0.638764;-0.36806;0.512781;0.580498;-0.445903;0.356173;0.448153;-0.467563;0.374905;-0.60075;-0.301962;-0.65361;-0.572972;-0.349204;-0.484161;-0.481786;-0.358791;-0.538613;0.739737;-0.129098;0.636214;0.496533;-0.0874045;0.835775;0.516946;-0.648792;0.229388;0.282851;-0.715674;0.183298;0.250618;-0.270333;0.00903347;-0.575663;-0.569193;-0.455659;-0.397861;-0.729859;-0.537948;-0.440881;-0.511564;-0.413231
