MR32CSV
Name;01_Gang_08_09
Frequency;100
Date;17-08-2016 11:32:00
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
14.62;7.14333;0.0369028;-0.261827;5.05922;2.41254;-0.239246;1.32999;8.02599;4.98927;9.89246;0.544772;7.61883;-4.95964;6.38437;-47.8891;-41.1539;8.11797;3.4535;-2.55249;-1.03756;71.1339;33.1915;14.0949;-4.86392;2.54795;-4.51663;23.6432;-1.05312;4.18684;9.76486;4.72903;14.4396;2.79319;-1.13808;-13.2851;6.84557;-0.232106;2.32887;-7.50172;2.18774;253.655;-9.37924;1.85253;253.846;-4.32808;-0.593032;254.022;2.8174;-0.648728;301.57;-3.62849;-8.6363;301.369;-2.31329;-8.62584;320.492;-4.41116;-2.05627;229.19;16.2012;-5.26087;224.749;11.7949;-3.36894;233.015;-1.02598;-3.22972;212.334;-4.30536;-2.19726;212.025;3.7151;-2.19575;155.577;-3.24584;-5.34153;253.024;-1.97496;3.90539;267.092;-12.6198;1.99972;269.529;-5.84837;4.06739;0;-97.0194;97.4115;139.783;-26.622;57.2144;191.476;-96.7396;-33.0936;284.819;-68.957;-50.8298;279.698;-54.22;21.1788;291.924;-54.9926;-34.8296;264.451;98.7926;-22.7797;205.067;46.4912;166.14;173.92;53.1275;164.264;106.182;-165.458;-138.864;223.413;-840.548;-393.807;109.139;240.61;71.8963;416.426;-421.911;-131.375;102.212;-262.816;-36.7348;161.927;-111.762;46.3735;70.6803;0.523504;-0.0310062;0.845712;0.607157;-0.365503;0.584268;0.581749;-0.411943;0.45827;0.47057;-0.453112;0.478688;-0.575179;-0.364958;-0.582931;-0.522108;-0.425365;-0.349069;-0.379413;-0.444113;-0.367938;0.72347;-0.059572;0.669696;0.53213;-0.0794105;0.836587;0.71172;-0.473483;0.322655;0.554785;-0.545629;0.377588;0.344794;-0.151675;0.345466;-0.566624;-0.619667;-0.397424;-0.434652;-0.706883;-0.392841;-0.333274;-0.121468;-0.367456
14.63;7.06585;-0.256657;-0.128305;4.96671;2.44242;-0.300628;1.41757;7.82373;4.89673;9.79561;0.4775;7.54844;-4.87367;6.31533;-48.3427;-41.0579;8.02432;3.66057;-2.5612;-1.02485;71.5431;33.4596;14.1216;-4.94412;1.86655;-4.22052;22.5525;-0.380362;3.9374;9.99325;3.38764;13.8845;3.18229;-0.995685;-14.1638;6.35685;-0.244112;3.08911;-5.34943;2.299;253.491;-9.37299;1.77625;253.731;-4.4161;-0.708275;253.8;2.65111;-0.460904;301.855;-3.60775;-8.70335;301.644;-2.20641;-8.69252;320.36;-4.2819;-2.14547;230.176;15.9847;-5.32936;227.093;11.922;-2.77599;233.116;-1.96199;-2.66928;212.259;-4.35445;-2.16865;211.966;3.46374;-2.16626;155.782;-3.50122;-5.25673;253.466;-2.26803;3.77498;267.003;-13.0411;1.73134;269.511;-6.74877;4.51597;0;-76.8515;75.8552;80.6859;10.8091;77.1784;168.757;-64.8366;-14.2705;290.139;-79.4208;-63.7004;252.66;-76.0023;33.4606;257.366;-49.6533;-84.6403;250.569;77.972;-41.492;182.727;6.0101;125.476;78.7904;145.491;144.435;35.5512;-132.905;32.6863;90.0258;-415.671;28.4423;-130.617;423.113;92.8055;-184.113;-476.696;-175.576;62.2363;-220.688;-2.80737;160.498;-53.4413;90.72;37.7544;0.523539;-0.0307641;0.84589;0.606423;-0.366844;0.583777;0.582684;-0.411956;0.458956;0.47159;-0.453461;0.479098;-0.57506;-0.364899;-0.583362;-0.522921;-0.425198;-0.352317;-0.378332;-0.44328;-0.37058;0.723007;-0.059513;0.670513;0.531212;-0.0768466;0.8375;0.707331;-0.480751;0.319849;0.541421;-0.554423;0.370755;0.338395;-0.158271;0.348161;-0.567653;-0.618315;-0.400714;-0.431833;-0.708999;-0.394478;-0.337607;-0.128365;-0.368432
14.64;7.06741;-0.628678;-0.0872756;4.90258;2.50688;-0.428245;1.44676;7.70076;4.68753;9.65081;0.399412;7.3867;-4.6707;6.28004;-48.861;-40.4688;7.89975;3.82235;-2.4306;-0.98777;71.9336;33.3501;13.9944;-4.98953;1.36058;-3.81465;21.3463;-0.111507;3.85537;10.2885;1.51712;13.4626;3.29633;-0.900583;-14.352;5.70429;0.245112;3.92898;-2.31311;2.52554;253.252;-9.3831;1.67465;253.608;-4.49343;-0.893696;253.66;2.57535;-0.271424;302.149;-3.66234;-8.73576;301.928;-2.23255;-8.7246;320.25;-4.15002;-2.23236;231.368;15.794;-5.18816;230.176;11.9013;-2.12687;233.015;-2.35502;-2.42499;212.603;-4.50522;-2.15286;212.309;3.18988;-2.1495;156.015;-3.76313;-5.13337;253.574;-2.40633;3.54769;266.726;-13.3763;1.40864;269.417;-7.727;4.96958;0;-37.3812;54.2892;43.5149;52.9591;76.1037;113.416;-15.5534;-14.2536;187.424;-92.038;-78.4417;182.89;-125.506;79.8515;162.074;-62.96;-77.3891;160.975;29.2686;-78.4746;93.8749;-10.9236;36.0104;42.0895;40.1445;102.482;-22.7641;-110.891;180.721;-27.6095;74.5185;283.192;-130.956;385.369;-152.85;-355.168;-484.533;-193.772;-10.0133;-174.776;74.4252;86.6025;-28.8118;110.006;26.8647;0.523455;-0.0303355;0.84622;0.605142;-0.36831;0.583229;0.582318;-0.4122;0.459201;0.472559;-0.453881;0.479395;-0.575398;-0.36311;-0.585774;-0.522992;-0.424839;-0.355864;-0.377216;-0.442587;-0.373553;0.722618;-0.0597553;0.671347;0.530899;-0.0747091;0.837914;0.701516;-0.488309;0.317462;0.52371;-0.566864;0.361165;0.335827;-0.160589;0.350354;-0.566945;-0.617731;-0.40299;-0.427699;-0.711346;-0.395775;-0.341933;-0.136053;-0.369095
14.65;7.03773;-1.0489;0.0244277;4.85443;2.63486;-0.609536;1.38224;7.68339;4.44837;9.46593;0.293359;7.09716;-4.43881;6.32777;-49.386;-39.3379;7.81582;3.90172;-2.16791;-0.908878;72.259;32.7634;13.9467;-4.92673;1.02229;-3.38258;20.1132;-0.17965;4.15168;10.6264;0.0419794;13.3187;3.29513;-0.858023;-13.8251;4.94576;0.933427;4.83275;0.18008;2.82092;252.956;-9.39321;1.58108;253.476;-4.55589;-1.14279;253.446;2.48126;-0.0917021;302.405;-3.76108;-8.76817;302.194;-2.39507;-8.75668;320.162;-4.03462;-2.28921;232.491;15.7174;-4.92757;232.814;11.5795;-1.55525;233.006;-2.24452;-2.45013;213.424;-4.78291;-2.1614;213.136;2.89506;-2.15652;156.237;-4.0063;-4.96058;253.267;-2.43515;3.29881;266.324;-13.6648;1.06826;269.271;-8.75993;5.44839;0;-10.9528;48.6218;-5.04541;78.94;49.5093;54.9956;21.4217;-28.0576;75.9262;-105.564;-68.4769;109.56;-164.686;116.958;81.1711;-78.1577;-26.5062;42.1872;-10.5877;-86.1136;22.167;-10.099;-31.8031;-30.9003;-92.1259;28.1047;-43.1896;-72.1316;268.936;-138.578;608.828;232.644;-23.7333;154.301;-169.212;-350.451;-430.133;-151.733;-65.3944;-145.368;169.04;-6.27702;-20.0986;114.92;22.9095;0.523392;-0.0296029;0.846582;0.603444;-0.370148;0.582568;0.580498;-0.412941;0.458783;0.473415;-0.454188;0.479519;-0.576254;-0.359144;-0.590598;-0.521706;-0.425019;-0.358974;-0.376065;-0.442292;-0.376553;0.722325;-0.0603057;0.672152;0.530486;-0.0722696;0.838486;0.695844;-0.494477;0.315388;0.507541;-0.578529;0.353905;0.336264;-0.159739;0.350119;-0.564201;-0.618711;-0.403663;-0.422698;-0.713917;-0.396695;-0.346383;-0.144291;-0.369455
14.66;6.93119;-1.43389;0.267993;4.82016;2.74708;-0.828797;1.28299;7.77561;4.22777;9.19695;0.160925;6.67558;-4.22479;6.38361;-49.8162;-37.8177;7.82775;3.96354;-1.85538;-0.817066;72.4404;31.8201;14.1032;-4.71706;0.859063;-3.07553;18.9747;-0.561251;4.71082;11.0535;-0.481299;13.6643;3.12447;-0.827023;-12.7684;4.18096;1.45667;5.743;1.46664;3.03065;252.619;-9.41224;1.48843;253.337;-4.614;-1.3818;253.076;2.31092;0.073288;302.513;-3.88427;-8.83438;302.311;-2.61633;-8.82308;320.074;-3.94173;-2.30123;233.349;15.8023;-4.59427;234.226;11.1183;-1.28615;233.042;-1.67945;-2.67647;214.581;-5.16334;-2.13592;214.292;2.60722;-2.12946;156.442;-4.22139;-4.74606;252.51;-2.37505;3.17207;265.941;-13.9894;0.740976;269.073;-9.83283;5.94737;0;15.1894;33.5103;-32.1662;108.589;34.3905;-13.3999;53.0185;-37.6238;-36.2313;-110.005;-74.1476;58.1169;-212.932;141.324;-6.85254;-76.7533;34.8695;-53.3205;-55.2001;-108.087;-44.6905;-44.4254;-58.2576;-52.6282;-99.5659;-75.5247;-37.2864;-14.8713;263.383;-202.41;995.433;-28.8628;-183.439;-65.9463;32.3887;-147.195;-357.983;-79.4963;-94.6639;-156.536;225.904;-84.4591;-13.2442;106.321;20.0329;0.523273;-0.0286265;0.847015;0.601662;-0.372094;0.582129;0.577924;-0.414093;0.457676;0.474266;-0.454185;0.479577;-0.577353;-0.354078;-0.597068;-0.519367;-0.426163;-0.361158;-0.374905;-0.442415;-0.379422;0.722062;-0.0607313;0.672927;0.529581;-0.0692191;0.839541;0.691436;-0.498068;0.313795;0.498194;-0.58615;0.350786;0.339123;-0.155828;0.347974;-0.559737;-0.621876;-0.401765;-0.417826;-0.716561;-0.397621;-0.350905;-0.15296;-0.369521
14.67;6.79528;-1.70684;0.497803;4.81953;2.82259;-1.02608;1.23161;7.98099;4.06444;8.85057;0.0316575;6.14219;-4.06434;6.42093;-50.107;-36.2173;7.9267;4.0429;-1.59839;-0.746579;72.4543;30.7589;14.3761;-4.47067;0.950855;-3.04734;17.9914;-1.29348;5.12096;11.5938;-0.344622;14.6128;2.85182;-0.764497;-11.9036;3.51098;1.79682;6.58566;1.88458;2.98102;252.241;-9.44257;1.41143;253.148;-4.64872;-1.56565;252.673;2.13312;0.181379;302.444;-4.00463;-8.92378;302.252;-2.78816;-8.91263;319.975;-3.86611;-2.26564;233.975;16.0313;-4.15458;234.705;10.9305;-1.14822;233.061;-1.00704;-2.89202;215.79;-5.62372;-2.04056;215.508;2.35252;-2.03253;156.573;-4.3888;-4.4998;251.364;-2.26391;3.2809;265.744;-14.4258;0.4438;268.807;-10.9226;6.44802;0;34.5178;20.1791;-67.8492;150.793;13.2608;-74.7076;75.6648;-39.2818;-96.6396;-102.973;-68.624;3.37689;-246.226;127.445;-89.3513;-88.3915;49.4766;-121.62;-92.7615;-118.862;-102.171;-50.8011;-53.9015;-88.2665;-11.1255;-181.435;-21.1233;61.8271;141.304;-220.581;758.444;100.074;-425.226;-236.776;183.971;153.075;-233.43;10.8081;-62.3904;-192.769;249.139;-133.706;-27.5339;82.2438;11.5061;0.523087;-0.0274056;0.847499;0.600133;-0.373862;0.581944;0.575737;-0.415078;0.456097;0.475189;-0.453826;0.479584;-0.577975;-0.349569;-0.603917;-0.516442;-0.428365;-0.362077;-0.373738;-0.443077;-0.381795;0.721962;-0.0605501;0.673558;0.52859;-0.0664095;0.840678;0.688055;-0.499255;0.312836;0.494714;-0.588713;0.350115;0.342114;-0.151006;0.345654;-0.55424;-0.627304;-0.396941;-0.414084;-0.719032;-0.399069;-0.355294;-0.16193;-0.369211
14.68;6.69375;-1.81921;0.632985;4.84434;2.82448;-1.19937;1.20738;8.22781;3.97349;8.41281;-0.0733398;5.51644;-3.97277;6.39072;-50.2764;-34.9036;8.12946;4.18917;-1.42396;-0.712648;72.3567;29.8985;14.643;-4.27163;1.30136;-3.31693;17.0303;-2.33545;5.48758;12.3235;0.123009;16.0997;2.5619;-0.694615;-11.4515;2.98112;2.01592;7.3533;2.01458;2.6176;251.855;-9.46457;1.344;252.926;-4.64841;-1.66318;252.319;2.02735;0.207158;302.238;-4.07766;-9.01849;302.046;-2.88495;-9.00692;319.843;-3.82294;-2.14501;234.61;16.3627;-3.57064;234.831;10.8835;-0.95057;233.006;-0.598224;-2.92795;216.701;-6.12757;-1.83191;216.432;2.0963;-1.82263;156.624;-4.51308;-4.20865;249.966;-2.09844;3.61243;265.807;-15.045;0.166261;268.498;-12.0586;6.95875;0;36.2554;2.02511;-86.4888;190.289;2.14941;-115.91;91.1366;-24.8371;-127.524;-91.3651;-65.471;-30.6439;-264.392;104.471;-164.957;-82.7601;58.932;-152.646;-113.028;-115.648;-137.453;-43.7964;-57.5829;-104.324;-26.707;-227.103;-38.3425;159.017;-48.5456;-159.108;368.539;153.895;-365.301;-309.709;221.093;272.102;-124.476;75.2699;-29;-243.024;197.711;-131.358;-43.4501;67.9325;14.5881;0.52297;-0.0260631;0.847934;0.59917;-0.375397;0.581773;0.574551;-0.415242;0.454734;0.47628;-0.452781;0.479576;-0.577307;-0.347739;-0.609535;-0.513388;-0.431231;-0.362259;-0.372401;-0.444428;-0.383572;0.722084;-0.0596955;0.673925;0.528031;-0.0645161;0.841456;0.684525;-0.499446;0.312108;0.493184;-0.58883;0.350966;0.343274;-0.147711;0.344861;-0.548373;-0.634254;-0.389672;-0.411754;-0.721393;-0.401378;-0.35963;-0.171392;-0.368663
14.69;6.5844;-1.80159;0.664291;4.87104;2.80354;-1.31728;1.22986;8.42963;3.9597;7.99053;-0.137974;4.89093;-3.95718;6.34934;-50.3661;-34.2513;8.38346;4.37564;-1.3465;-0.701303;72.1893;29.6009;14.8991;-4.07742;1.83028;-3.72479;15.8425;-3.43936;5.97306;13.1888;0.939167;17.7501;1.97443;-0.707226;-11.3178;2.56003;1.81783;8.06354;2.12918;2.07247;251.469;-9.47052;1.30437;252.655;-4.62919;-1.7013;252.007;1.93569;0.153758;301.933;-4.08971;-9.09448;301.742;-2.87537;-9.08252;319.7;-3.7884;-1.95967;235.493;16.7191;-2.81717;234.839;10.7399;-0.950215;232.895;-0.610852;-2.72856;216.94;-6.62616;-1.54768;216.716;1.80056;-1.538;156.573;-4.5914;-3.88846;248.559;-1.90498;3.99953;266.021;-15.8045;-0.0896764;268.145;-13.2325;7.48629;0;38.6698;-16.8871;-86.7594;207.26;23.0242;-120.122;106.006;-11.2523;-132.898;-74.2562;-75.4358;-53.2519;-236.06;43.9156;-173.406;-89.7263;57.1716;-156.963;-128.915;-96.7808;-152.965;-25.7321;-42.1031;-106.102;-95.7619;-222.164;-42.5295;285.95;-268.179;-66.9589;128.019;76.0464;-189.528;-224.252;106.41;203.803;-9.06675;121.245;18.9097;-270.758;89.0594;-89.1031;-40.8942;57.3065;8.01318;0.522987;-0.0245379;0.848267;0.598836;-0.376661;0.58144;0.574688;-0.414398;0.453647;0.477577;-0.451268;0.479469;-0.574613;-0.349992;-0.612456;-0.510649;-0.434168;-0.362386;-0.370936;-0.44638;-0.38467;0.722343;-0.0581708;0.674183;0.527497;-0.0634192;0.842151;0.679493;-0.500342;0.31118;0.492772;-0.589581;0.351466;0.341821;-0.147105;0.346033;-0.542626;-0.641263;-0.381852;-0.410188;-0.723872;-0.404084;-0.363977;-0.181226;-0.367945
14.70;6.43724;-1.73576;0.682315;4.90678;2.76566;-1.38609;1.29408;8.53611;3.97216;7.63412;-0.14668;4.35255;-3.96944;6.29578;-50.4309;-34.4854;8.68959;4.56999;-1.34109;-0.747104;72.0103;30.102;15.1744;-3.86389;2.31292;-4.02886;14.2601;-4.2546;6.68287;14.08;2.14388;19.0599;1.06813;-0.806531;-11.1928;2.13824;1.18154;8.80155;2.24955;1.56736;251.082;-9.47141;1.26886;252.335;-4.59479;-1.71004;251.661;1.8223;0.0804695;301.609;-4.0493;-9.13638;301.408;-2.7716;-9.12409;319.546;-3.76014;-1.6856;236.762;17.0471;-1.99253;234.822;10.3297;-1.25984;232.821;-0.909175;-2.38726;216.298;-7.0655;-1.20182;216.119;1.46865;-1.19309;156.448;-4.61779;-3.52565;247.414;-1.73128;4.24933;266.173;-16.5883;-0.358706;267.776;-14.4358;8.04238;0;47.4229;-29.412;-89.7352;208.756;59.7645;-105.946;112.15;-24.8539;-121.257;-59.9904;-69.1534;-49.2454;-182.783;-25.3703;-173.607;-97.8466;34.1214;-132.753;-122.074;-66.2665;-144.626;-16.2196;-30.4932;-90.4241;-44.4228;-169.927;-25.1971;425.178;-408.641;5.72248;-32.9456;-29.1031;114.495;-61.6862;-37.4204;54.9674;55.8604;141.925;39.5524;-296.63;-28.3724;-38.0194;-45.0766;49.076;14.0744;0.523039;-0.0230115;0.848558;0.599041;-0.37759;0.580912;0.575955;-0.412739;0.452841;0.479147;-0.449178;0.479147;-0.569618;-0.357018;-0.611735;-0.508829;-0.43668;-0.362883;-0.369397;-0.44899;-0.385206;0.722709;-0.0562175;0.674366;0.526803;-0.0623179;0.842971;0.672546;-0.503219;0.309232;0.493015;-0.592571;0.351099;0.338638;-0.148566;0.347977;-0.537636;-0.646713;-0.375759;-0.408096;-0.726651;-0.406631;-0.368422;-0.191291;-0.367201
14.71;6.26791;-1.64134;0.681603;4.95346;2.7252;-1.42806;1.42954;8.53299;3.98622;7.38003;-0.147207;3.9085;-3.98352;6.27954;-50.3977;-35.5453;9.03637;4.74704;-1.37652;-0.797422;71.7593;31.3737;15.3653;-3.64649;2.60643;-4.08722;12.3491;-4.58788;7.39936;14.923;3.63952;19.5885;0.181501;-0.955753;-10.9631;1.61675;0.483221;9.63865;2.32659;1.3096;250.704;-9.46368;1.24178;252.006;-4.54054;-1.70354;251.315;1.70744;-0.00773391;301.197;-4.01881;-9.15426;300.966;-2.60727;-9.14111;319.359;-3.73266;-1.34728;238.391;17.2212;-1.2272;234.864;9.73867;-1.63524;232.849;-1.28484;-2.04417;214.842;-7.44733;-0.826073;214.717;1.08508;-0.819254;156.277;-4.59793;-3.15331;246.737;-1.60614;4.22131;266.074;-17.3026;-0.649336;267.415;-15.6665;8.62704;0;38.403;-36.951;-74.7884;199.994;105.722;-89.4558;129.724;-30.2609;-135.592;-42.0572;-58.271;-46.4523;-119.584;-80.0572;-144.158;-116.618;-0.568524;-102.948;-110.611;-50.5465;-125.926;11.8162;-5.96369;-69.8673;36.0342;-69.3481;-67.1607;496.256;-371.286;-14.8076;-45.4522;-98.7522;281.304;98.7491;-126.722;-15.451;68.0007;132.989;26.7663;-280.933;-114.206;1.47995;-47.1678;50.6116;9.04051;0.523152;-0.0214852;0.848788;0.599577;-0.377826;0.580716;0.577958;-0.410534;0.452161;0.480984;-0.446619;0.478726;-0.562422;-0.36801;-0.607714;-0.507776;-0.438742;-0.36397;-0.367942;-0.451932;-0.385277;0.723195;-0.0540809;0.674425;0.526086;-0.0613431;0.843789;0.663802;-0.508884;0.306234;0.492788;-0.596864;0.350744;0.33517;-0.150952;0.349331;-0.534109;-0.649294;-0.373144;-0.404384;-0.729966;-0.408412;-0.373008;-0.201489;-0.366599
14.72;6.1245;-1.54992;0.699153;4.98731;2.69979;-1.48087;1.63534;8.49245;3.97879;7.23036;-0.155385;3.52212;-3.9758;6.33056;-50.1934;-37.1654;9.41141;4.87601;-1.43266;-0.881986;71.3548;33.1971;15.2205;-3.45422;2.6601;-3.87964;10.3116;-4.34133;7.57849;15.7029;5.16932;19.2028;-0.281487;-1.11706;-10.873;0.970468;0.121055;10.5896;2.40074;1.34162;250.309;-9.44673;1.22027;251.661;-4.49002;-1.70802;250.953;1.61383;-0.102566;300.598;-4.03494;-9.14197;300.338;-2.42043;-9.12744;319.139;-3.72246;-0.962736;240.141;17.0113;-0.592747;234.982;9.31747;-1.70989;232.904;-1.61947;-1.7424;212.789;-7.80497;-0.448191;212.726;0.687215;-0.444133;156.067;-4.55508;-2.7583;246.62;-1.54934;3.90493;265.655;-17.9383;-0.93473;267.037;-16.9413;9.25034;0;39.275;-33.4047;-65.5497;164.682;153.61;-69.004;105.353;-22.0381;-92.1863;-19.8846;-61.9122;-33.5858;-60.0542;-120.983;-119.175;-138.726;-59.4357;-75.4067;-96.4755;-56.2564;-109.355;27.6108;4.27679;-45.7217;56.5462;5.11955;-66.1423;511.361;-154.219;-18.1703;8.97465;-66.075;197.138;186.933;-105.59;-63.2398;27.0466;112.211;-20.4502;-269.579;-80.2192;-41.0813;-61.2252;48.5846;8.21864;0.523337;-0.0198372;0.848973;0.600515;-0.376863;0.581287;0.580355;-0.40786;0.451563;0.482998;-0.443567;0.47842;-0.553325;-0.381559;-0.601364;-0.507356;-0.440274;-0.365501;-0.36643;-0.455184;-0.385108;0.723657;-0.0519426;0.674522;0.525536;-0.0603054;0.84452;0.653796;-0.517189;0.303978;0.491353;-0.599695;0.351272;0.332042;-0.153203;0.350231;-0.532365;-0.648762;-0.374401;-0.398759;-0.734038;-0.409074;-0.377778;-0.211993;-0.366058
14.73;5.98735;-1.50869;0.752515;5.01843;2.68779;-1.52541;1.90595;8.4127;3.95785;7.18786;-0.169631;3.17767;-3.95415;6.46027;-49.7382;-39.0617;10.0144;4.95614;-1.41675;-0.939237;70.7946;35.2788;14.6271;-3.29769;2.43173;-3.46714;8.52788;-3.58061;7.05953;16.4753;6.36622;18.126;-0.214027;-1.2605;-10.8694;0.290722;0.198091;11.6193;2.59527;1.54815;249.915;-9.42086;1.20555;251.308;-4.4333;-1.71744;250.534;1.53175;-0.149706;299.753;-4.10496;-9.09643;299.444;-2.22297;-9.08001;318.787;-3.72429;-0.313363;241.616;16.3127;-0.211996;235.192;9.15037;-1.45252;232.867;-1.77889;-1.55379;210.46;-8.15315;-0.0984911;210.444;0.259567;-0.097503;155.828;-4.51535;-2.37099;246.972;-1.55593;3.42095;265.039;-18.5876;-1.18609;266.659;-18.2583;9.92404;0;44.9369;-19.6656;-44.0425;135.621;149.02;-55.6876;89.5446;-24.8652;-72.3388;20.3893;-44.4121;-33.6888;14.9;-134.736;-59.2457;-167.759;-104.673;-61.9967;-81.2647;-41.1336;-72.5397;40.5831;23.2296;-39.5633;43.8794;71.9154;-68.4432;580.8;112.235;-45.5438;29.5874;-73.4334;6.31384;152.341;-93.9236;-162.167;-53.6322;84.6907;-65.0093;-236.075;15.8885;-60.2696;-69.2414;62.3431;17.0023;0.523587;-0.0181284;0.849105;0.602092;-0.374171;0.582986;0.583042;-0.404809;0.451137;0.486102;-0.438493;0.477801;-0.543184;-0.395714;-0.593968;-0.506808;-0.441985;-0.36709;-0.364774;-0.45847;-0.384734;0.724156;-0.049746;0.674593;0.525117;-0.0587194;0.845205;0.644263;-0.526764;0.304095;0.488807;-0.600571;0.352566;0.330277;-0.153999;0.351213;-0.532409;-0.645825;-0.378522;-0.391995;-0.738821;-0.408903;-0.382827;-0.222726;-0.365614
