"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
8.06,6.23765,6.13082,-3.54358,-0.0549187,0.630505,9.74225,-5.55439,25.3019,5.42126,12.0951,-1.81863,3.71285,-5.1105,11.543,-18.8429,-20.2,1.56344,3.51409,-3.25321,6.59136,49.0462,26.1827,31.5724,-0.638909,2.09343,-5.70986,8.85594,-7.77268,29.4358,7.23021,-0.689926,11.1109,12.4073,-1.44587,-4.64633,3.71947,12.45,5.13239,-6.20295,3.55676,268.916,-6.37908,0.95958,259.117,-6.17941,1.3988,262.129,-0.0406534,-5.08735,287.879,-6.41229,-6.58185,288.535,-11.9295,-6.68579,330.122,-8.05989,-13.882,248.755,30.3869,-9.14519,253.924,1.20511,4.54013,259.754,-3.89826,-8.30072,248.641,-6.19567,-8.9764,244.607,18.7916,-9.43038,182.428,-0.0639438,-28.4088,254.407,-0.586825,0.707947,265.539,-8.08459,0.604008,269.148,-4.39487,5.45857,1,-4.33451,-47.4394,-275.611,-87.8895,11.3525,-248.585,-300.006,55.8347,-266.575,-639.589,278.813,-235.134,-108.055,-6.57949,-279.518,18.4012,-134.478,-350.447,349.985,-177.966,-473.362,-45.9062,-177.313,-299.946,-118.621,3.34913,-303.305,383.426,-103.923,-381.663,181.762,-138.735,-295.783,324.818,102.411,1159.47,358.799,202.809,-90.1189,41.628,216.338,-120.354,-30.5089,-60.5114,28.0725,0.523877,-0.103396,0.828206,0.595367,-0.350726,0.60373,0.482262,-0.476219,0.479454,0.354638,-0.525976,0.504124,-0.599364,-0.204244,-0.698983,-0.593464,-0.232002,-0.407728,-0.555324,-0.182076,-0.432943,0.763772,-0.0918016,0.616181,0.4922,-0.127445,0.84603,0.644939,-0.546422,0.150705,0.312281,-0.685053,0.336575,0.303962,-0.271552,0.144657,-0.558628,-0.606544,-0.409999,-0.43783,-0.694864,-0.379477,-0.342851,-0.110357,-0.338029
8.07,6.81154,6.47375,-3.77517,0.0202777,0.233783,9.12598,-5.67354,26.098,5.71081,12.3469,-1.97812,4.1949,-5.3613,11.6532,-16.4587,-20.0213,2.19319,3.31655,-3.42476,6.78919,48.012,25.9049,31.3319,-1.80425,2.66781,-5.89212,9.39635,-7.21967,25.3329,7.53818,-0.654004,9.29155,11.6635,-1.60303,-5.27926,4.21439,11.905,5.03622,-6.92797,4.11549,268.856,-6.51908,0.906355,259.68,-6.27222,1.69883,262.857,0.413441,-5.16136,285.444,-6.87991,-6.68721,286.118,-12.514,-6.80134,328.895,-8.69897,-14.1696,248.799,30.5823,-9.04331,253.329,5.46875,3.91339,259.874,-0.269161,-8.01323,248.737,-5.90884,-9.25618,244.418,19.8412,-9.7931,182.005,0.225413,-29.5906,255.796,-1.28025,0.897471,265.083,-9.10558,1.04313,269.288,-4.95385,5.71397,1,29.1375,-65.7845,-306.992,-132.226,-40.5964,-234.03,-305.134,68.4607,-257.762,-628.057,246.057,-270.421,-127.837,-33.9552,-269.715,16.9767,-153.583,-335.515,358.03,-169.043,-482.495,-66.0779,-83.8549,-285.577,-125.944,3.41842,-316.407,381.192,-304.841,-167.857,87.1865,-122.422,-215.634,719.241,135.331,1333.97,224.822,214.703,-55.0627,165.147,246.913,8.98475,14.9514,-43.8984,23.1249,0.522838,-0.103213,0.828997,0.597581,-0.343472,0.611498,0.481954,-0.473714,0.486165,0.355856,-0.520905,0.514435,-0.599704,-0.202526,-0.697915,-0.59457,-0.227,-0.401202,-0.557084,-0.175847,-0.425244,0.762804,-0.094061,0.615578,0.494657,-0.13166,0.843005,0.644937,-0.545382,0.149911,0.334316,-0.667107,0.319545,0.314158,-0.24482,0.132206,-0.564792,-0.603063,-0.41604,-0.435816,-0.701823,-0.376181,-0.345482,-0.114204,-0.339988
8.08,7.41651,6.89114,-4.07135,0.134621,-0.205072,8.59481,-5.70227,26.8169,6.05196,12.6184,-2.10745,4.64638,-5.67829,11.7824,-13.9869,-19.9621,2.90439,3.16155,-3.56029,6.97755,46.6879,25.7253,31.5668,-3.05441,3.09726,-6.04848,8.71388,-6.47893,22.2612,7.92264,0.382471,8.02873,10.3175,-1.48294,-5.65335,4.68906,11.2483,5.29432,-7.799,3.98885,268.814,-6.65976,0.884851,260.176,-6.31801,2.07884,263.585,0.935817,-5.23536,282.942,-7.34014,-6.77892,283.634,-13.0017,-6.9011,327.867,-9.22689,-14.3701,250.13,31.4692,-8.51316,253.002,9.43525,2.90056,260.523,3.3636,-7.89151,248.729,-5.6657,-9.50085,244.158,20.7733,-10.1181,181.596,0.493609,-30.6613,257.382,-2.00109,1.04268,265.39,-10.1787,1.11631,269.489,-5.55507,6.01116,1,23.1976,-71.04,-298.033,-153.317,-90.0967,-236.571,-312.128,84.6623,-250.791,-607.683,215.77,-300.519,-134.487,-51.3031,-273.898,50.657,-180.638,-314.143,343.798,-172.514,-493.374,-72.5471,22.1688,-311.634,-109.425,6.07463,-338.351,540.614,-426.469,700.045,8.18439,-229.685,136.601,1157.43,202.658,1671.07,38.5546,196.801,40.0128,213.463,198.866,140.099,9.29409,-32.8232,31.6219,0.521831,-0.102913,0.829717,0.599966,-0.335905,0.619254,0.481963,-0.470976,0.492096,0.356963,-0.516523,0.52281,-0.599025,-0.203561,-0.696014,-0.595047,-0.223028,-0.394847,-0.558684,-0.170297,-0.418052,0.762142,-0.0955271,0.614609,0.497578,-0.135992,0.839633,0.6395,-0.54666,0.141548,0.354267,-0.65189,0.299576,0.32436,-0.219801,0.115424,-0.571707,-0.598504,-0.42289,-0.436312,-0.70568,-0.37808,-0.348531,-0.118171,-0.342366
8.09,8.01083,7.30025,-4.42084,0.303461,-0.612607,8.15453,-5.66932,27.4971,6.40078,12.9032,-2.2229,5.02677,-6.00816,11.9439,-11.6249,-19.8557,3.59506,2.98311,-3.61668,7.1414,45.2449,25.4867,32.3685,-4.3018,3.18954,-6.19559,6.12608,-5.90409,20.3904,8.26885,3.26262,7.88503,8.51588,-1.05498,-5.6426,4.99674,10.3924,6.00578,-8.99101,3.00973,268.772,-6.79528,0.890952,260.579,-6.29656,2.46111,264.279,1.50891,-5.30128,280.546,-7.79158,-6.83956,281.236,-13.4203,-6.96735,327.038,-9.62521,-14.5085,253.557,33.1629,-7.21948,252.787,13.0206,1.56883,261.682,7.04763,-7.7128,248.768,-5.47653,-9.73113,243.953,21.6121,-10.4265,181.18,0.705912,-31.6126,258.771,-2.66813,1.17097,266.627,-11.1389,0.706292,269.717,-6.1712,6.378,1,18.522,-61.3699,-248.498,-177.298,-130.359,-234.531,-326.753,101.126,-244.295,-574.012,200.977,-303.675,-112.322,-72.1628,-259.52,95.616,-190.45,-307.53,356.018,-187.313,-509.211,-134.271,3.99488,-273.112,-161.491,35.6625,-325.888,13.2006,-293.184,306.401,80.4799,-244.122,482.425,1720.93,13.5196,1717.67,-176.387,198.014,167.441,122.018,128.467,149.606,-25.4577,-19.2307,41.1945,0.520911,-0.102424,0.830381,0.602095,-0.328638,0.626511,0.482136,-0.468037,0.497579,0.35806,-0.512979,0.529338,-0.597443,-0.206431,-0.693822,-0.594824,-0.219801,-0.388879,-0.559846,-0.165598,-0.4114,0.761925,-0.0963774,0.6133,0.50088,-0.140205,0.836042,0.624739,-0.552286,0.122628,0.372462,-0.639387,0.278095,0.333383,-0.195623,0.0942409,-0.577618,-0.594587,-0.428804,-0.440031,-0.70494,-0.386133,-0.352194,-0.122078,-0.34493
8.1,8.45679,7.60596,-4.68602,0.526938,-0.908284,7.65301,-5.55862,28.1336,6.72999,13.1751,-2.39667,5.32743,-6.29617,12.118,-9.64161,-19.5733,4.18508,2.73781,-3.5745,7.27299,43.9659,25.1008,32.0309,-5.40906,4.74232,-6.3575,1.85701,-5.66252,17.5889,8.63922,7.51312,8.82393,5.03264,-0.602847,-5.36619,5.21333,9.74304,6.8674,-10.7998,1.36332,268.704,-6.90665,0.914133,261.024,-6.19673,2.73549,264.94,2.02043,-5.35739,278.496,-8.25779,-6.87556,279.185,-13.7757,-7.00663,326.364,-9.90281,-14.579,259.29,33.8161,-2.95639,252.39,16.4273,0.269507,263.36,10.8141,-7.38647,248.959,-5.3069,-9.9558,243.898,22.3869,-10.7298,180.776,0.848751,-32.4529,259.775,-3.24988,1.32142,268.589,-12.0435,0.0775952,269.971,-6.82956,6.77968,1,5.87968,-74.7679,-187.048,-183.544,-173.154,-243.14,-346.937,98.2052,-242.909,-541.973,198.881,-285.751,-86.6101,-87.9451,-244.532,118.564,-182.6,-303.217,334.887,-184.553,-531.812,-187.464,0.0562659,-255.768,-266.473,70.3548,-244.433,56.1532,383.47,380.035,337.379,-102.644,757.439,2120.07,-243.488,1283.18,-398.558,154.746,211.599,-85.4398,73.9967,40.9537,-63.0382,-23.5602,29.901,0.520214,-0.101748,0.830952,0.603445,-0.322049,0.633233,0.482505,-0.464743,0.50283,0.359347,-0.510057,0.53429,-0.595365,-0.210215,-0.691561,-0.593915,-0.216935,-0.383512,-0.560502,-0.161626,-0.405408,0.762107,-0.0980252,0.611529,0.503738,-0.144169,0.832728,0.593968,-0.559725,0.11457,0.389983,-0.626451,0.257954,0.341142,-0.171761,0.068912,-0.581896,-0.592212,-0.432958,-0.446995,-0.700922,-0.397736,-0.356215,-0.126165,-0.347731
8.11,8.60959,7.82068,-4.84973,0.820683,-1.12939,7.13215,-5.41496,28.7223,6.99736,13.4181,-2.59186,5.56263,-6.50869,12.2861,-8.16028,-19.1909,4.61087,2.42435,-3.4911,7.36674,43.0672,24.6294,30.9277,-6.35406,8.08684,-6.49212,-2.93196,-5.6567,13.5626,9.09413,12.1397,10.3595,0.387178,-0.303841,-5.18744,5.4785,9.34669,7.66719,-13.0038,-0.590664,268.62,-6.99182,0.926791,261.478,-6.00285,2.91631,265.543,2.34408,-5.39635,276.947,-8.67932,-6.89868,277.615,-14.0547,-7.0309,325.756,-10.0945,-14.6124,265.728,32.9831,3.55169,251.96,19.7364,-0.790739,265.458,14.3406,-6.75194,249.245,-5.15475,-10.1801,243.946,23.097,-11.0327,180.372,0.946506,-33.1751,260.469,-3.85599,1.47479,270.867,-13.0576,-0.585491,270.217,-7.58481,7.16974,1,18.4217,-99.2934,-147.949,-181.242,-212.248,-236.45,-351.921,86.2471,-243.232,-512.073,203.272,-243.588,-36.6278,-112.507,-211.289,134.506,-182.6,-314.335,353.141,-170.332,-548.572,-217.446,19.8994,-201.027,-267.613,87.216,-126.939,221.566,507.408,-128.888,390.236,26.9963,733.882,2524.36,-271.879,695.984,-581.813,65.6609,137.341,-255.091,-38.7969,-18.4919,-76.9793,14.5993,50.7671,0.519699,-0.101144,0.831432,0.604155,-0.316544,0.638947,0.48325,-0.461337,0.507727,0.360868,-0.507548,0.538312,-0.593069,-0.21413,-0.689451,-0.592611,-0.214424,-0.378675,-0.560823,-0.158456,-0.399986,0.762796,-0.100225,0.609223,0.505285,-0.147533,0.830321,0.553553,-0.563136,0.121221,0.405666,-0.612405,0.239456,0.345895,-0.149723,0.041566,-0.584511,-0.59147,-0.436125,-0.455361,-0.696103,-0.410252,-0.360187,-0.131049,-0.350665
8.12,8.56872,7.86446,-4.96904,1.15766,-1.24609,6.64417,-5.28229,29.2205,7.22167,13.6276,-2.80967,5.7324,-6.66325,12.4445,-7.23522,-18.785,4.85985,2.08874,-3.37121,7.46436,42.675,24.1382,29.7138,-7.32302,12.1317,-6.39775,-5.97377,-5.67998,8.94318,9.5128,15.2502,11.6625,-3.89416,-0.228888,-5.52051,5.71735,8.85654,8.32763,-14.98,-2.31157,268.544,-7.0263,0.940212,261.915,-5.7141,2.99,266.104,2.57991,-5.35813,275.955,-9.02027,-6.93089,276.614,-14.2634,-7.06364,325.181,-10.2104,-14.6052,269.93,31.3518,9.47453,251.813,22.9601,-1.5712,267.666,17.2227,-5.66935,249.555,-5.00619,-10.3918,244.04,23.7138,-11.3182,179.987,1.01413,-33.8053,261.089,-4.58597,1.48879,272.866,-14.155,-1.18597,270.41,-8.47919,7.50872,1,-18.1809,-123.342,-102.659,-161.719,-251.731,-210.349,-381.232,83.274,-190.164,-478.534,197.259,-202.441,1.88403,-118.219,-176.172,119.091,-159.393,-324.915,363.707,-168.985,-563.386,-217.677,-8.19606,-85.9975,-190.161,79.8017,-6.1783,620.935,440.655,-206.128,203.7,-24.2534,610.802,2940.87,-339.003,130.916,-676.031,-40.1733,-32.8934,-364.279,-190.644,34.8942,-32.5293,89.8106,56.5752,0.519541,-0.100649,0.83168,0.60435,-0.312399,0.643415,0.48446,-0.458031,0.512233,0.362811,-0.505213,0.541714,-0.590931,-0.217609,-0.687557,-0.591218,-0.212231,-0.374593,-0.56094,-0.15583,-0.395099,0.76402,-0.102789,0.60648,0.506331,-0.150038,0.82832,0.521018,-0.558678,0.138189,0.417991,-0.598176,0.221203,0.346017,-0.130801,0.016663,-0.585776,-0.591269,-0.440262,-0.462181,-0.692721,-0.421041,-0.363784,-0.137213,-0.353652
8.13,8.50787,7.75692,-5.09235,1.48633,-1.28972,6.1852,-5.22568,29.619,7.3867,13.7923,-2.9767,5.84867,-6.77237,12.576,-6.62961,-18.4618,4.95852,1.78961,-3.23899,7.54736,42.6156,23.7131,28.1995,-8.40355,14.796,-5.83476,-4.66888,-5.5752,4.5738,9.72214,14.3162,11.9134,-6.13721,-0.431987,-6.43571,5.72849,7.81403,8.90662,-16.5446,-3.27686,268.484,-7.00596,0.949362,262.335,-5.37872,2.98371,266.664,2.85027,-5.24467,275.291,-9.2254,-6.9525,275.949,-14.4121,-7.08636,324.584,-10.2629,-14.5778,269.112,30.1028,11.3979,252.21,25.9466,-2.16119,270.014,19.2624,-4.00921,249.809,-4.86072,-10.5754,244.103,24.2313,-11.5686,179.633,1.06174,-34.3353,261.83,-5.43676,1.10682,273.982,-15.1482,-1.66477,270.497,-9.49778,7.82449,1,-56.3687,-118.563,-33.2581,-147.805,-267.563,-161.188,-389.293,88.382,-154.228,-464.4,201.7,-162.713,26.9583,-145.024,-133.387,108.963,-162.712,-333.215,366.584,-170.62,-570.431,-215.864,19.2429,-27.7455,-195.088,77.6305,130.099,463.949,107.552,-982.018,26.1446,-137.436,635.334,3472.83,-339.477,-509.751,-735.67,-128.955,-217.187,-396.353,-224.046,133.309,-2.42455,155.457,63.3514,0.519754,-0.100349,0.831667,0.604586,-0.309709,0.646214,0.485997,-0.454866,0.516272,0.365254,-0.502957,0.54483,-0.589257,-0.220224,-0.68594,-0.590077,-0.210406,-0.371125,-0.560941,-0.153755,-0.390827,0.7655,-0.10566,0.603561,0.50772,-0.152047,0.826098,0.517992,-0.549917,0.159683,0.425684,-0.586093,0.201794,0.339927,-0.11573,-0.00518833,-0.585592,-0.589987,-0.447526,-0.464518,-0.692444,-0.427894,-0.367156,-0.144726,-0.356169
8.14,8.46123,7.55116,-5.30492,1.75782,-1.28897,5.76232,-5.26624,29.8803,7.51079,13.9138,-3.0858,5.91977,-6.86074,12.6796,-6.28179,-18.2502,4.92078,1.56645,-3.09399,7.62219,42.8533,23.4044,26.6536,-9.44903,15.4757,-4.74303,0.314871,-5.23466,1.19912,9.78051,9.51633,10.8783,-6.74951,-0.929255,-8.04537,5.47951,6.23921,9.5121,-17.2129,-3.36838,268.4,-6.92217,0.969341,262.688,-5.03428,2.94221,267.259,3.14353,-5.07388,274.868,-9.28381,-6.9669,275.526,-14.5099,-7.10293,323.888,-10.2554,-14.5348,264.284,29.7337,9.46447,253.226,28.5534,-2.5864,271.982,20.2732,-2.21439,249.936,-4.70291,-10.719,244.079,24.6295,-11.7659,179.31,1.09625,-34.759,262.834,-6.27436,0.222181,274.112,-15.9782,-1.97339,270.497,-10.5984,8.20991,1,-43.8869,-97.0511,-0.891261,-157.554,-250.757,-96.4019,-423.63,120.51,-101.198,-436.771,222.98,-124.964,70.956,-182.914,-64.1557,99.4212,-175.302,-312.686,400.928,-166.158,-560.154,-227.541,35.0912,12.9747,-238.228,107.241,236.835,57.8794,305.171,-1191.99,153.798,-104.809,606.759,3467.55,-601.216,-1314.02,-763.622,-136.055,-328.393,-407.954,-13.1036,153.994,-23.6393,188.582,70.9879,0.520466,-0.0999793,0.831391,0.605066,-0.308484,0.647304,0.487891,-0.451755,0.519998,0.368432,-0.500581,0.548008,-0.588167,-0.222119,-0.684363,-0.58944,-0.208871,-0.368423,-0.560869,-0.152287,-0.387158,0.76707,-0.108282,0.60074,0.509308,-0.153818,0.823658,0.542439,-0.539631,0.178961,0.428499,-0.577436,0.181288,0.330157,-0.106024,-0.0202648,-0.584388,-0.58628,-0.458464,-0.462068,-0.695543,-0.430449,-0.371001,-0.153027,-0.358122
8.15,8.36662,7.25475,-5.54238,1.99468,-1.25728,5.3562,-5.33553,29.9566,7.6174,14.0397,-3.14253,6.0294,-6.95269,12.771,-6.15968,-18.3264,4.82078,1.4705,-3.00537,7.68756,43.4357,23.3791,25.3573,-10.2336,15.3213,-3.28677,7.17614,-4.67438,-1.07318,9.93953,2.05921,9.21848,-7.1611,-1.63526,-9.86308,5.03115,5.07549,10.1775,-16.5899,-3.1566,268.324,-6.80941,0.994352,263.032,-4.69478,2.87582,267.886,3.38646,-4.83667,274.666,-9.2349,-7.00745,275.343,-14.5292,-7.14568,323.103,-10.2541,-14.4727,257.385,29.6246,5.8488,255.121,30.6259,-2.46864,273.3,20.5149,-1.05151,249.777,-4.53019,-10.8432,243.835,24.8645,-11.9286,179.05,1.14639,-35.0575,264.036,-6.91601,-1.01294,273.851,-16.7231,-2.20264,270.427,-11.7958,8.67891,1,-30.5222,-53.8581,11.9382,-190.623,-232.504,-9.36881,-431.671,144.06,-70.789,-433.023,260.052,-62.2814,79.6835,-245.789,0.588184,118.935,-199.247,-269.367,437.971,-159.889,-533.819,-234.756,57.5225,30.0241,-218.213,155.33,297.695,-378.45,641.353,-539.866,737.277,-8.37319,599.093,3314.45,-1288.82,-2150.81,-781.815,-110.386,-343.533,-450.401,311.917,93.2951,-69.3016,228.453,81.8512,0.521382,-0.0996741,0.830964,0.60564,-0.308558,0.647147,0.490454,-0.448275,0.523476,0.372095,-0.497714,0.551673,-0.587573,-0.223346,-0.682613,-0.589375,-0.207771,-0.366528,-0.560955,-0.15144,-0.384245,0.768604,-0.110969,0.598,0.510584,-0.155159,0.82133,0.580005,-0.52513,0.197466,0.424162,-0.57261,0.161266,0.322394,-0.102663,-0.0291754,-0.583045,-0.579993,-0.471405,-0.457857,-0.699817,-0.431305,-0.375456,-0.162183,-0.359769
8.16,8.08634,6.98936,-5.75048,2.22097,-1.20172,5.01455,-5.42257,29.858,7.73168,14.1755,-3.16713,6.18454,-7.06754,12.8524,-6.09061,-18.6864,4.68371,1.48656,-2.89875,7.71465,44.2321,23.605,24.8164,-10.5867,14.376,-2.00074,14.9117,-4.18686,-1.93647,10.4669,-7.4212,8.12128,-6.93734,-2.15268,-11.1172,4.52409,4.78877,10.991,-14.9712,-3.47907,268.298,-6.66769,1.03538,263.36,-4.33342,2.80792,268.472,3.46738,-4.62373,274.57,-9.11809,-7.05672,275.256,-14.4987,-7.19768,322.186,-10.2281,-14.3558,249.303,29.5107,0.900362,258.04,31.9301,-1.43961,274.329,20.4141,-0.432518,249.396,-4.3328,-10.9447,243.41,24.9526,-12.0529,178.863,1.20849,-35.2138,265.115,-7.25917,-2.12384,274.037,-17.5288,-2.64264,270.252,-13.1424,9.21293,1,-63.8136,-53.4657,58.401,-215.29,-185.341,64.2161,-461.228,176.699,-8.62308,-457.52,255.337,-19.0483,82.2325,-262.481,49.865,137.629,-213.932,-199.902,483.771,-150.514,-494.659,-244.531,87.1183,75.1674,-210.157,209.332,263.678,-1388.7,269.21,339.204,1456.71,13.1372,293.553,3447.27,-1450.18,-2848.31,-775.791,-96.5495,-275.133,-509.499,470.958,-34.6853,-93.143,246.073,82.389,0.522489,-0.0995537,0.830306,0.606302,-0.309468,0.64616,0.49349,-0.444293,0.526938,0.376561,-0.494248,0.555594,-0.587422,-0.22419,-0.680565,-0.589932,-0.206858,-0.365557,-0.561189,-0.151254,-0.382285,0.770255,-0.113594,0.595133,0.510694,-0.156315,0.819783,0.624865,-0.507486,0.211381,0.410931,-0.571714,0.144241,0.317093,-0.103338,-0.0359514,-0.582246,-0.573518,-0.482204,-0.454938,-0.702459,-0.434733,-0.380277,-0.172742,-0.360866
8.17,7.70923,6.69606,-5.91747,2.45585,-1.09509,4.74768,-5.55186,29.6007,7.8788,14.3299,-3.21196,6.35464,-7.20958,12.9473,-5.99193,-19.3131,4.50359,1.60986,-2.67555,7.71508,45.164,24.0919,25.4285,-10.8246,12.8587,-1.20738,20.0507,-4.4328,-1.75396,11.2962,-14.4811,8.6096,-5.38998,-2.28727,-11.1875,4.10508,5.84603,11.9399,-13.2455,-4.66252,268.324,-6.50701,1.09607,263.662,-3.94071,2.71738,268.999,3.48691,-4.39608,274.502,-9.00549,-7.10902,275.208,-14.5139,-7.25353,321.125,-10.1545,-14.1982,243.849,29.6066,-3.49305,260.754,32.4824,0.104721,274.909,20.6815,-0.650072,248.8,-4.15495,-11.0352,242.82,24.8688,-12.1469,178.764,1.27865,-35.215,265.368,-7.53228,-2.63993,274.995,-18.5254,-3.39126,269.936,-14.6479,9.82821,1,-114.704,-33.7892,80.0728,-237.703,-136.147,109.556,-481.309,158.519,63.7234,-501.687,259.054,20.6267,74.2531,-277.058,80.6684,175.094,-254.227,-118.937,507.652,-162.12,-462.784,-264.17,120.672,63.0238,-174.358,241.784,252.21,-1963.33,146.152,683.527,1415.9,-367.698,-631.71,3394.06,-999.299,-2331.01,-830.611,-38.9596,-244.853,-599.443,411.093,-137.383,-124.46,276.48,91.9617,0.52372,-0.0995557,0.829468,0.606773,-0.310864,0.644921,0.496189,-0.440583,0.530555,0.381979,-0.490262,0.559785,-0.587562,-0.224502,-0.678571,-0.591044,-0.206252,-0.365687,-0.561557,-0.151743,-0.381432,0.772083,-0.116157,0.59214,0.510469,-0.156992,0.818593,0.656964,-0.496919,0.210951,0.395904,-0.571515,0.134959,0.319043,-0.104069,-0.0419327,-0.580286,-0.572229,-0.486837,-0.454499,-0.702746,-0.442169,-0.385517,-0.184885,-0.361285
