"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.74,8.44608,2.97903,-6.50383,-1.69693,-2.58398,5.5034,-1.63842,26.2317,6.97118,11.2103,-4.93738,5.8221,-4.94589,9.6455,-14.0878,-23.7914,3.73061,3.08891,-0.414363,5.91738,52.3129,33.6676,30.4741,-3.16819,1.74631,-3.90061,9.41417,-9.13328,16.7485,9.08197,0.317502,16.5158,7.29167,-1.55042,-9.84644,8.19501,7.30211,0.993408,-8.90222,-4.72992,265.527,-5.72124,-1.43365,259.946,-7.5282,1.71329,266.195,0.766687,-2.1155,280.037,-8.75629,-8.8165,280.289,-10.3758,-8.859,318.051,-5.41196,-10.6523,253.983,30.6318,-6.37154,255.546,13.9827,1.56608,264.199,3.85421,-5.15625,241.507,-4.41885,-10.1091,236.727,21.3911,-10.8333,181.445,3.86735,-30.3091,257.179,-2.08654,2.14193,273.675,-11.7547,0.363076,268.987,-3.51913,1.6425,1,-76.4016,-8.06913,-95.1839,-185.595,-137.862,-216.275,-418.687,-1.29171,-216.022,-390.305,71.8384,-205.851,-206.757,7.08152,-178.315,141.36,-142.854,-288.359,425.607,-115.719,-511.414,-59.9784,83.4585,-101.396,-157.154,-138.251,-174.397,370.509,-374.255,-440.706,528.732,-364.896,281.949,1841.44,-117.548,996.26,-345.739,674.516,-353.688,-822.337,-685.334,17.9188,-50.0693,-17.6457,74.9791,0.530047,-0.101139,0.82687,0.593352,-0.338518,0.637361,0.502912,-0.438575,0.508467,0.400783,-0.508761,0.511142,-0.619165,-0.200814,-0.668789,-0.600384,-0.243486,-0.352259,-0.544399,-0.185434,-0.403279,0.756281,-0.101204,0.618576,0.497967,-0.125255,0.835275,0.616733,-0.561371,0.141548,0.358836,-0.642169,0.256294,0.294502,-0.225592,0.0693378,-0.575608,-0.59801,-0.426792,-0.469574,-0.684493,-0.409573,-0.316971,-0.101689,-0.357134
3.75,8.89836,3.51385,-6.82562,-1.37296,-3.069,5.02825,-1.78877,27.1798,6.66847,11.4791,-4.68987,6.04826,-4.76185,9.82815,-13.3304,-23.346,3.42111,3.00678,-0.464413,6.16303,51.986,33.0392,29.7221,-5.28031,2.63645,-4.72215,9.45483,-6.11552,13.4949,8.60968,0.953717,12.1261,6.07858,-0.0286812,-10.7415,8.48695,6.54075,1.39039,-10.33,-3.74826,265.468,-5.96553,-1.51448,260.368,-7.44711,2.09106,266.887,1.24871,-2.30743,279.208,-8.89418,-8.59975,279.479,-10.6626,-8.646,317.572,-5.55729,-10.9676,254.563,30.4695,-5.67666,254.956,17.0466,0.669913,265.218,6.08717,-4.77274,241.858,-4.46499,-10.3706,236.759,22.2542,-11.1812,180.916,3.94572,-31.4085,260.978,-3.74684,2.82466,272.957,-12.6788,0.214274,269.238,-4.16948,1.87287,1,-79.2208,-24.7846,-56.9625,-193.382,-158.422,-187.612,-404.513,4.49023,-189.825,-411.176,106.825,-174.323,-175.62,-24.5063,-146.477,136.245,-127.037,-315.892,426.527,-116.805,-533.849,-91.9373,54.1038,-51.7648,-201.548,-119.047,-75.1789,412.838,-272.138,-401.757,730.062,40.3377,280.429,2169.95,-240.861,773.755,-660.098,431.42,-165.628,-590.89,-327.016,-53.0313,-42.608,19.3999,80.0812,0.528225,-0.101018,0.828166,0.595256,-0.332176,0.640913,0.502243,-0.437601,0.511521,0.401199,-0.508381,0.515095,-0.617343,-0.200939,-0.669348,-0.599031,-0.239942,-0.346393,-0.544276,-0.179757,-0.396442,0.756355,-0.102174,0.616827,0.500458,-0.130379,0.832083,0.612666,-0.562002,0.14369,0.375282,-0.62897,0.240808,0.297869,-0.210522,0.0546906,-0.593586,-0.586933,-0.439589,-0.463162,-0.69163,-0.408532,-0.319528,-0.106143,-0.359995
3.76,9.42407,4.0039,-7.17436,-1.05376,-3.50768,4.53262,-1.95703,27.9822,6.3208,11.7021,-4.42404,6.29891,-4.53275,9.94051,-12.7858,-22.9719,3.04513,2.989,-0.521372,6.4236,51.8811,32.5472,28.7539,-7.38546,4.10661,-5.77416,9.89084,-3.15293,10.3218,8.27993,1.33666,7.1897,4.70317,1.4693,-11.6543,8.87517,6.11064,1.59461,-11.6583,-2.18958,265.41,-6.20956,-1.61486,260.806,-7.37042,2.39572,267.622,1.80304,-2.53103,278.578,-8.98439,-8.38478,278.868,-10.9207,-8.43518,317.081,-5.68454,-11.3024,254.739,30.226,-4.6423,254.203,19.9393,-0.0482022,265.992,8.12123,-4.47109,242.138,-4.47734,-10.5898,236.759,23.0083,-11.4811,180.485,4.01307,-32.4362,264.787,-5.38908,3.53401,271.662,-13.8115,0.392837,269.525,-4.91859,2.16773,1,-100.067,-35.5319,-22.6753,-190.728,-166.711,-148.194,-389.489,22.9278,-137.339,-421.288,108.988,-131.404,-120.943,-47.5648,-98.8707,124.342,-110.105,-328.824,439.088,-127.262,-542.95,-150.487,20.123,-8.1257,-251.274,-78.4042,23.8592,532.789,-54.2879,-312.417,569.264,-0.675107,107.104,2657.57,-408.195,576.239,-1068.46,-179.091,142.936,-325.261,-46.6986,-22.1654,-42.8043,32.402,87.2907,0.526376,-0.101015,0.829482,0.59691,-0.326625,0.643727,0.501327,-0.437295,0.51384,0.401763,-0.508094,0.519081,-0.615329,-0.202526,-0.669104,-0.598161,-0.23664,-0.341379,-0.544228,-0.174146,-0.390408,0.756381,-0.103642,0.61514,0.503329,-0.136056,0.828484,0.609963,-0.559179,0.150095,0.390773,-0.614848,0.227798,0.301717,-0.196546,0.0425444,-0.611617,-0.574994,-0.450778,-0.454675,-0.702124,-0.403646,-0.3227,-0.111209,-0.363289
3.77,9.8681,4.3085,-7.53941,-0.700006,-3.84864,4.05221,-2.17541,28.6002,5.92451,11.8431,-4.11663,6.59855,-4.27532,9.92043,-12.4768,-22.65,2.62061,3.0597,-0.571141,6.68245,52.0394,32.1316,27.5653,-8.63081,5.76125,-5.89266,11.4316,-1.40268,7.27385,8.88625,0.847075,3.23356,3.02138,1.85362,-12.2939,9.34206,5.44717,1.7826,-12.9644,-0.512378,265.352,-6.44733,-1.7258,261.244,-7.25239,2.58841,268.382,2.32836,-2.67795,278.197,-8.99555,-8.17768,278.516,-11.1487,-8.23275,316.558,-5.79925,-11.6312,253.773,29.7378,-3.89565,253.39,22.4679,-0.989129,266.777,10.1215,-4.04549,242.361,-4.39935,-10.7138,236.791,23.6798,-11.6775,180.151,4.0757,-33.3807,267.381,-6.21285,3.3544,270.188,-15.1493,0.726152,269.793,-5.80018,2.53862,1,-112.687,-52.8245,14.6638,-203.183,-179.058,-73.1883,-371.696,50.5919,-78.1756,-433.215,140.459,-70.8953,-76.6449,-44.652,-38.284,120.975,-90.396,-310.991,448.261,-127.174,-539.741,-240.107,0.352671,0.379979,-298.907,64.1793,82.0665,692.137,203.012,-96.6939,261.341,-287.933,188.36,2912.37,-567.119,210.385,-1392.12,-799.296,180.496,-31.472,198.027,170.073,-71.8641,54.8976,101.821,0.524546,-0.101137,0.830765,0.598429,-0.322165,0.645491,0.500334,-0.437525,0.515593,0.402507,-0.507742,0.523064,-0.613572,-0.205765,-0.667653,-0.598183,-0.233474,-0.33718,-0.544291,-0.168653,-0.385222,0.756636,-0.105658,0.613317,0.506001,-0.141302,0.824861,0.61253,-0.55265,0.161815,0.405471,-0.602805,0.215218,0.304708,-0.182324,0.0307027,-0.621565,-0.563943,-0.461031,-0.445512,-0.714076,-0.397475,-0.326606,-0.117312,-0.366585
3.78,10.1557,4.35495,-7.92079,-0.313286,-4.123,3.54546,-2.43674,29.0172,5.47176,11.8782,-3.77605,6.92676,-3.97168,9.74304,-12.4236,-22.4053,2.1669,3.23159,-0.612732,6.95163,52.4692,31.7974,26.0951,-8.93767,6.77248,-4.40632,14.9267,-1.63025,4.33252,10.2584,-1.51722,1.39459,1.46828,0.834213,-12.3063,9.55325,4.39313,2.38475,-14.2472,0.779341,265.302,-6.65902,-1.86676,261.724,-7.07453,2.67484,269.226,2.7695,-2.66583,278.073,-8.91523,-7.98167,278.42,-11.3276,-8.042,316.024,-5.90289,-11.93,250.847,28.7298,-4.52109,252.885,24.4783,-2.19615,267.943,12.3019,-3.32993,242.513,-4.23297,-10.7354,236.823,24.2515,-11.756,179.903,4.13644,-34.238,268.006,-6.10656,1.90367,269.102,-16.3802,0.729128,270.01,-6.83834,2.99474,1,-123.732,-102.451,61.9697,-220.888,-162.354,17.5973,-370.518,99.2155,-3.16491,-453.892,155.411,15.8476,-58.9739,-100.397,53.5017,104.831,-77.19,-259.756,465.918,-138.673,-520.958,-356.723,7.48906,-7.89186,-299.348,192.493,197.761,657.042,524.812,192.026,175.074,-367.765,386.519,2665.19,-548.466,-292.534,-1271.18,-818.374,-183.887,276.773,272.998,399.703,-69.1152,123.932,118.902,0.522856,-0.101507,0.831955,0.599933,-0.318735,0.646199,0.499728,-0.437835,0.517125,0.403479,-0.507188,0.526965,-0.612092,-0.210643,-0.664951,-0.599152,-0.230603,-0.333818,-0.544457,-0.163398,-0.380815,0.75719,-0.108405,0.611185,0.50816,-0.145642,0.821296,0.625163,-0.544103,0.178234,0.417193,-0.595301,0.201363,0.305978,-0.16657,0.0158085,-0.618332,-0.557231,-0.471653,-0.436734,-0.723679,-0.394678,-0.331248,-0.124699,-0.369701
3.79,10.2226,4.15031,-8.33214,0.125496,-4.34162,3.06095,-2.73149,29.2722,4.96411,11.8395,-3.38746,7.23374,-3.63741,9.47194,-12.5148,-22.2794,1.69385,3.46529,-0.647697,7.24722,53.115,31.563,24.5626,-8.67664,6.28186,-2.03264,20.9944,-3.84668,1.32575,11.6498,-6.83962,2.24844,0.954234,-0.863713,-12.0508,9.19713,3.3569,3.62818,-15.084,1.11933,265.285,-6.84652,-2.04507,262.211,-6.82039,2.66587,270.155,3.07836,-2.48923,278.121,-8.74297,-7.79782,278.497,-11.4492,-7.86401,315.446,-5.98662,-12.1912,245.347,26.8738,-7.46651,253.116,26.1293,-3.12183,269.345,14.351,-2.40157,242.569,-4.06399,-10.6972,236.839,24.6723,-11.7565,179.72,4.19184,-34.9785,266.663,-5.6091,-0.087685,269.036,-17.2744,0.0734088,270.183,-8.07642,3.54071,1,-110.664,-83.6811,59.2276,-224.505,-138.288,71.8133,-373.44,150.868,71.4299,-450.035,181.718,68.3489,-50.1686,-160.206,132.165,107.248,-92.0259,-184.181,469.108,-140.741,-498.993,-442.249,33.8564,21.3665,-288.772,316.676,277.937,288.391,940.088,565.183,545.792,-171.308,547.005,2430.72,-446.994,-633.997,-854.351,-451.344,-415.245,344.686,275.522,317.359,-97.9787,144.88,116.018,0.521256,-0.102298,0.833033,0.601607,-0.316124,0.645983,0.49991,-0.437711,0.518832,0.404872,-0.506319,0.530857,-0.610445,-0.216686,-0.661656,-0.600998,-0.227984,-0.331751,-0.544661,-0.158704,-0.377167,0.758147,-0.111699,0.608667,0.509497,-0.148936,0.817991,0.651904,-0.534586,0.197219,0.422926,-0.591083,0.186529,0.305302,-0.15143,-6.1036E-05,-0.603988,-0.558147,-0.479467,-0.430884,-0.727478,-0.398959,-0.336686,-0.133734,-0.372759
3.8,10.1079,3.76459,-8.65355,0.571781,-4.47482,2.60746,-3.0143,29.4578,4.48312,11.8069,-3.03302,7.41908,-3.30718,9.2869,-12.6642,-22.353,1.22607,3.76376,-0.66955,7.57207,53.8903,31.5431,23.9536,-8.22832,4.2113,-0.193607,29.1103,-7.62854,-1.43981,12.8922,-15.1456,5.63976,1.87629,-2.28548,-12.0357,8.49627,2.79725,5.13976,-15.0951,0.492026,265.294,-6.9794,-2.20207,262.691,-6.50121,2.59113,271.016,3.28393,-2.17313,278.245,-8.54709,-7.60038,278.659,-11.5352,-7.67143,314.814,-6.07735,-12.3924,237.756,24.3925,-12.5889,254.245,27.6713,-3.23889,270.638,15.8747,-1.48958,242.473,-4.01849,-10.6822,236.711,24.9016,-11.7625,179.602,4.22425,-35.6049,263.674,-5.15842,-1.30923,269.914,-18.0459,-0.925547,270.27,-9.54092,4.165,1,-161.211,-91.7387,87.5062,-262.306,-116.65,142.857,-400.872,187.221,124.656,-473.143,229.412,119.343,-47.8993,-186.753,140.156,103.16,-118.089,-107.102,471.179,-138.145,-477.111,-465.75,94.4742,64.8886,-262.863,422.235,277.442,-458.785,1513.17,1409.14,968.415,-41.1815,431.962,2509.51,-556.266,-994.016,-480.98,-13.3088,-353.949,134.019,450.326,84.6222,-92.4809,176.25,141.085,0.520056,-0.103157,0.833799,0.603258,-0.313746,0.645437,0.500886,-0.436612,0.521151,0.406592,-0.504929,0.534839,-0.608056,-0.222909,-0.658839,-0.603432,-0.225783,-0.331015,-0.544773,-0.154551,-0.374352,0.759454,-0.115304,0.605818,0.510395,-0.150762,0.815093,0.691685,-0.521449,0.212352,0.421533,-0.587436,0.172068,0.3033,-0.139778,-0.0132453,-0.584887,-0.569016,-0.477578,-0.429044,-0.727036,-0.408046,-0.342793,-0.144662,-0.375632
3.81,9.86071,3.28565,-8.85619,0.976007,-4.49545,2.22535,-3.21955,29.6599,4.04918,11.8074,-2.74343,7.42071,-2.98302,9.28642,-12.7187,-22.5989,0.78256,4.08129,-0.711847,7.89348,54.6183,31.7209,24.7995,-8.06194,2.8843,-0.188942,36.7987,-12.2048,-2.79174,14.2218,-23.6466,10.9399,2.59873,-2.50837,-12.3719,7.96104,2.56785,6.53492,-14.7498,-0.88469,265.319,-7.05413,-2.31498,263.121,-6.16356,2.45252,271.709,3.38842,-1.80632,278.302,-8.37827,-7.35287,278.725,-11.5721,-7.4256,314.16,-6.18542,-12.5215,230.367,22.6933,-17.1789,255.777,29.0686,-2.74064,271.795,16.7773,-0.605654,242.25,-4.17448,-10.7389,236.415,24.9383,-11.8263,179.531,4.20883,-36.0919,259.718,-4.9065,-0.593839,271.454,-19.1225,-1.9245,270.287,-11.1933,4.85609,1,-173.085,-68.0623,100.596,-280.419,-95.2887,166.822,-404.797,182.9,127.058,-494.728,226.844,123.631,-29.7441,-186.178,123.606,93.6489,-158.704,-31.7539,470.883,-134.273,-455.617,-423.325,172.103,126.328,-194.564,489.63,270.284,-2057.45,1535.95,1696.64,999.268,-183.798,57.4373,2865.47,-511.567,-1246.45,37.0732,459.345,-163.02,-128.749,585.626,-101.298,-115.847,186.776,156.28,0.519326,-0.10389,0.83423,0.604963,-0.310691,0.645188,0.502527,-0.434287,0.52383,0.408534,-0.502961,0.538852,-0.60484,-0.228104,-0.657517,-0.605877,-0.224259,-0.331383,-0.544583,-0.151253,-0.372394,0.760895,-0.11884,0.603051,0.510874,-0.151309,0.812882,0.730933,-0.499415,0.220287,0.416343,-0.583405,0.159738,0.299517,-0.132332,-0.023561,-0.568874,-0.589627,-0.460898,-0.430815,-0.725451,-0.418973,-0.349386,-0.157175,-0.378258
3.82,9.54311,2.79492,-8.97876,1.31657,-4.39664,1.89766,-3.4069,29.8255,3.67903,11.8365,-2.54195,7.25824,-2.66348,9.44946,-12.6579,-22.9327,0.320058,4.38527,-0.664193,8.19537,55.2455,31.9902,24.5779,-8.66967,4.58591,-2.34941,41.0144,-16.5922,-2.61597,15.7812,-28.3449,17.065,0.437266,-1.23739,-12.8882,7.7395,2.37109,7.6438,-14.3308,-2.70914,265.335,-7.06065,-2.3571,263.476,-5.81949,2.26962,272.257,3.438,-1.45856,278.245,-8.25885,-7.02881,278.668,-11.639,-7.10208,313.463,-6.2614,-12.5786,226.352,22.5815,-17.2642,257.078,30.0007,-2.25862,272.609,17.0794,0.0140306,241.954,-4.47279,-10.8392,236.04,24.7926,-11.9185,179.472,4.13109,-36.4115,255.827,-4.75663,2.34633,273.391,-20.6743,-2.73002,270.235,-13.0528,5.64624,1,-174.561,-53.0323,145.732,-295.703,-99.0702,180.229,-433.776,151.099,149.421,-556.889,222.031,130.064,27.9286,-197.044,145.163,92.0294,-184.035,32.7835,464.8,-119.767,-417.69,-404.671,281.493,157.048,-134.923,551.866,258.129,-2097.82,-191.579,977.29,825.645,-419.073,-110.989,3099.94,-715.529,-1560.23,421.552,750.138,-73.8155,-351.462,437.705,-57.2779,-172.199,258.803,209.409,0.519196,-0.104254,0.834278,0.606715,-0.306531,0.645474,0.503945,-0.431674,0.526713,0.410968,-0.500571,0.542626,-0.60153,-0.231578,-0.657685,-0.607595,-0.223835,-0.332548,-0.543963,-0.149114,-0.371289,0.762411,-0.122196,0.600419,0.511131,-0.151252,0.811193,0.74805,-0.474223,0.234517,0.411217,-0.581027,0.150643,0.295663,-0.129459,-0.029786,-0.561683,-0.615642,-0.430754,-0.435284,-0.724558,-0.429424,-0.356713,-0.171337,-0.380823
3.83,9.19337,2.24125,-9.0205,1.58257,-4.24064,1.6753,-3.59664,29.7797,3.34652,11.8487,-2.4078,7.0778,-2.32661,9.59864,-12.4819,-23.3318,-0.144554,4.69052,-0.573115,8.45652,55.7452,32.2795,23.0499,-10.194,7.18162,-4.97501,40.8728,-19.0665,-1.99143,17.0279,-28.2261,21.6221,-2.91608,0.592471,-13.2625,7.62045,2.01513,8.47307,-14.2141,-4.55394,265.369,-7.00032,-2.39642,263.732,-5.48586,2.04431,272.62,3.45348,-1.08112,278.083,-8.15618,-6.66934,278.516,-11.7277,-6.74318,312.787,-6.31267,-12.6071,226.949,23.4744,-13.9757,257.968,30.2466,-2.07466,273.334,16.9161,0.467687,241.61,-4.73341,-10.9366,235.664,24.4787,-11.9905,179.439,3.96933,-36.548,253.711,-5.10102,5.87671,275.243,-22.5083,-3.24487,270.088,-15.0978,6.59074,1,-206.634,-65.6959,209.705,-280.565,-145.199,193.013,-435.935,63.7243,154.665,-618.466,222.22,160.084,101.699,-189.596,194.652,104.137,-185.532,76.5224,456.744,-110.645,-390.442,-360.604,308.525,205.802,-142.855,613.075,205.054,-1436.38,-938.168,387.457,703.686,-370.296,-202.889,3012.76,-833.755,-1852.61,431.688,812.451,157.151,-614.984,168.872,169.244,-217.36,319.789,156.835,0.519547,-0.10474,0.83401,0.608672,-0.301528,0.64615,0.504738,-0.430086,0.528971,0.413542,-0.498143,0.54612,-0.599274,-0.233105,-0.658298,-0.608085,-0.224629,-0.334379,-0.542756,-0.148263,-0.371176,0.763954,-0.125067,0.598113,0.511444,-0.150094,0.809985,0.739668,-0.462918,0.249588,0.407013,-0.582075,0.145336,0.291205,-0.130435,-0.0343636,-0.563827,-0.636037,-0.404085,-0.440515,-0.725199,-0.437219,-0.365073,-0.186962,-0.383018
3.84,8.81755,1.55296,-8.93247,1.72467,-3.97351,1.55944,-3.70881,29.4179,3.09191,11.8487,-2.32068,6.95248,-2.04521,9.68806,-12.3147,-23.7546,-0.573291,4.97164,-0.569167,8.7016,56.1586,32.5172,22.252,-11.9126,8.67159,-5.97897,37.5067,-17.9838,-1.20046,17.43,-25.0208,22.1833,-4.7719,1.99293,-13.1907,7.18254,1.87966,9.26417,-14.2952,-6.05516,265.402,-6.8957,-2.41226,263.881,-5.23493,1.74481,272.756,3.37511,-0.642588,277.94,-8.04535,-6.34385,278.363,-11.7305,-6.41565,312.22,-6.3466,-12.6431,230.868,24.7775,-10.4237,258.67,29.8,-1.97137,274.059,16.5277,0.61267,241.243,-4.87445,-10.9928,235.361,23.9784,-12.0019,179.413,3.72919,-36.4762,254.87,-6.47858,7.70479,276.661,-24.2775,-3.64167,269.845,-17.3765,7.66885,1,-198.574,-19.359,200.525,-294.682,-205.077,281.802,-424.64,9.08809,189.086,-682.215,192.29,203.405,126.481,-195.195,239.843,105.011,-169.781,79.879,464.636,-95.1715,-369.113,-385.534,281.991,213.256,-220.253,567.922,121.097,-1102.63,-906.311,155.527,736.837,-131.14,-165.892,2878.06,-759.957,-1774.21,190.504,523.273,632.257,-936.63,-50.485,356.615,-257.415,345.896,115.907,0.520247,-0.105173,0.833506,0.61068,-0.296581,0.646875,0.505236,-0.42985,0.52953,0.41573,-0.496178,0.549037,-0.598621,-0.232746,-0.658867,-0.606918,-0.226946,-0.336939,-0.540986,-0.148934,-0.372031,0.765133,-0.127573,0.596663,0.511501,-0.147286,0.809613,0.717676,-0.469071,0.250985,0.40194,-0.586522,0.143929,0.287845,-0.134401,-0.0390018,-0.573765,-0.639443,-0.401208,-0.443768,-0.727181,-0.442547,-0.374233,-0.204421,-0.385037
3.85,8.47649,0.700076,-8.61522,1.66533,-3.65319,1.39326,-3.77564,28.7858,2.93612,11.7794,-2.28009,6.81939,-1.85193,9.69475,-12.0905,-24.2131,-0.911991,5.21931,-0.599056,8.92945,56.3498,32.7234,22.7693,-13.0264,8.41637,-4.98854,33.5419,-14.1675,-0.0617061,17.3747,-21.7549,19.2532,-4.39094,2.79764,-12.6638,6.12555,2.29198,10.5133,-14.0089,-7.03921,265.443,-6.73347,-2.44351,264.079,-5.12613,1.37058,272.713,3.20291,-0.114766,277.749,-7.9066,-6.11028,278.163,-11.6595,-6.18004,311.817,-6.29828,-12.6837,235.234,25.8887,-8.56383,259.56,28.7605,-1.64084,274.51,15.9723,0.257228,240.852,-4.95049,-11.0048,235.105,23.2844,-11.949,179.387,3.42453,-36.1849,258.467,-8.33447,7.13574,277.492,-25.6872,-4.30037,269.533,-19.9297,8.92894,1,-188.525,-31.8263,177.492,-307.108,-253.06,346.986,-408.656,19.1911,242.751,-726.616,140.351,236.407,75.2832,-177.247,261.915,131.695,-133.457,64.4345,498.963,-72.3503,-338.49,-364.737,201.956,181.308,-264.714,421.386,104.305,-790.19,-244.819,-220.489,823.588,-93.8399,-151.195,2714.63,-673.543,-1473.74,-346.434,31.0794,866.615,-1133.9,-96.3001,349.571,-296.685,358.486,108.365,0.521329,-0.105841,0.832747,0.612597,-0.292992,0.647084,0.505393,-0.43056,0.528587,0.417639,-0.4951,0.550707,-0.599404,-0.230423,-0.659772,-0.604358,-0.230915,-0.340177,-0.538744,-0.151258,-0.373812,0.765446,-0.130748,0.596181,0.511257,-0.142891,0.809918,0.697206,-0.483869,0.239157,0.393578,-0.593785,0.1457,0.28736,-0.141178,-0.0419321,-0.586096,-0.626443,-0.420925,-0.442224,-0.729838,-0.447657,-0.384473,-0.223823,-0.387159
