MR32CSV
Name;01_Gang_20_04
Frequency;100
Date;17-08-2016 12:53:29
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.13;8.66116;-11.0493;-2.60694;-2.63917;3.1998;2.6236;1.57948;23.2171;6.90397;12.691;-6.86987;-1.36367;0.690097;12.6216;-3.63503;-19.3764;16.1266;4.43134;-3.05528;19.0351;27.8077;32.2548;12.4673;21.7012;-5.95691;5.21498;12.6157;22.8125;13.0931;48.7113;-15.2903;-11.5835;1.98521;28.2898;-0.482934;-5.33239;2.74359;26.2125;-0.0897665;-2.10599;267.907;-7.0815;-1.79982;265.483;-9.78659;-4.70438;269.008;-0.946454;5.82058;271.831;-13.8476;-2.04545;271.774;-12.2704;-2.03228;336.82;-19.3641;-7.42311;257.423;11.1715;-2.5528;273.302;-1.70428;-1.00478;273.399;-2.18564;-3.75165;248.875;-12.6973;-10.89;244.531;10.1177;-10.7902;185.679;2.20958;-32.7857;295.442;18.5739;9.21424;274.429;-32.5165;-11.4837;273.149;-38.1535;15.5657;1;-76.4888;11.8932;-622.937;7.58442;-10.5516;-393.788;243.445;141.912;-48.8742;512.375;629.437;505.63;-92.4062;124.861;-409.156;-112.968;-121.734;29.0461;-304.606;-500.046;368.576;94.2169;-61.4662;-545.055;79.5308;148.865;-502.642;-847.372;-317.312;-474.979;302.318;-166.688;240.346;-34.0445;26.5653;6.80441;-489.821;469.16;-163.89;1056.39;-170.926;-323.513;-569.247;711.225;524.539;0.535119;-0.132025;0.811681;0.55327;-0.332243;0.62487;0.379668;-0.507241;0.385101;0.297386;-0.4556;0.454258;-0.603058;-0.129096;-0.739417;-0.588594;-0.275039;-0.450586;-0.542693;-0.133186;-0.43435;0.739789;-0.157114;0.634314;0.50052;-0.0728195;0.817801;0.541676;-0.595514;0.236961;0.191902;-0.76175;0.21174;0.239325;-0.279792;0.0348519;-0.791259;-0.19667;-0.480261;-0.355198;-0.775283;-0.467514;-0.452606;-0.331077;-0.446991
4.14;8.68843;-10.3641;-2.49909;-2.76103;3.34332;2.93891;3.15718;22.164;5.7947;12.6063;-5.46852;-3.09657;1.92849;12.2434;-5.67974;-19.6089;17.541;5.70389;-2.55975;19.2556;29.3939;34.3199;10.3319;23.2622;-4.20836;4.24939;9.06805;23.8393;11.5504;45.5669;-12.404;-10.656;0.0541569;28.1408;-0.126952;-4.93417;3.29361;24.8844;-0.500127;-3.10334;267.965;-6.96419;-1.69969;265.236;-9.79415;-4.71537;268.544;-0.926027;5.15124;273.85;-12.3892;-1.0392;273.799;-9.23156;-1.02821;336.194;-20.0521;-2.39299;260.289;9.40491;-0.48988;272.797;-2.0021;-0.880411;273.303;-2.12125;-4.19289;248.766;-14.0747;-9.86832;245.026;7.77494;-9.65913;188.179;2.07944;-30.9958;296.161;19.7285;10.5534;276.339;-27.8096;-12.0151;273.934;-33.2585;14.2246;1;-85.6131;-6.13911;-673.732;-54.2381;-29.0416;-469.029;169.847;128.857;-137.842;496.833;506.403;328.112;-121.08;55.8374;-460.584;-331.198;-69.0646;-47.2279;-566.136;-400.691;290.648;102.622;-86.0722;-599.773;107.807;183.892;-596.076;-746.221;-238.927;-659.143;35.8799;-125.457;215.96;-70.5953;45.3679;8.10049;-288.469;395.685;-228.523;743.335;-253.64;-559.962;-377.103;411.657;702.923;0.536047;-0.131845;0.810907;0.563699;-0.317771;0.619123;0.398411;-0.490032;0.369355;0.310821;-0.427898;0.435467;-0.595716;-0.150394;-0.741654;-0.596583;-0.274975;-0.472127;-0.545567;-0.134591;-0.45523;0.740083;-0.155524;0.634732;0.500078;-0.0757472;0.819852;0.514494;-0.606723;0.24275;0.193495;-0.761347;0.216324;0.242805;-0.281197;0.0351572;-0.798084;-0.188915;-0.469695;-0.374302;-0.749581;-0.480208;-0.443879;-0.295492;-0.443208
4.15;8.92732;-9.7759;-2.2493;-2.86682;3.61863;3.21227;5.09717;21.104;5.08975;12.7493;-4.04424;-4.73069;3.09998;11.8924;-6.75717;-19.9223;18.5412;7.0132;-2.04148;19.3821;30.0574;35.9079;8.29531;24.6157;-2.77361;3.1143;3.67046;23.7357;10.2045;43.3828;-7.50838;-9.159;-1.75727;26.6252;0.450338;-4.15769;3.81007;22.9877;-0.961783;-3.08003;268.015;-6.90553;-1.55182;265.024;-9.83824;-4.81482;268.002;-0.742183;4.51192;274.899;-11.0499;0.230037;274.921;-5.95258;0.226671;335.393;-20.1946;2.51736;264.956;7.6261;1.28923;272.247;-2.491;-0.810954;273.198;-2.02655;-4.65428;248.532;-15.4169;-8.79316;245.363;5.45239;-8.51313;190.16;1.53535;-29.2167;295.571;20.9542;11.6742;277.304;-23.6789;-11.1684;274.785;-28.3305;13.0362;1;-104.368;-13.0483;-702.294;-125.685;-29.6826;-512.917;116.655;121.213;-198.903;509.64;471.844;231.297;-138.4;29.5428;-501.542;-536.645;2.40524;-154.178;-793.021;-292.346;159.713;113.605;-44.1545;-681.412;164.817;195.919;-717.832;-556.464;-30.5013;-812.374;-90.4722;-152.748;117.537;-79.3675;132.999;18.1451;-45.5983;328.729;-354.47;598.732;58.8081;-670.443;-249.095;375.495;696.596;0.536649;-0.131232;0.810345;0.573904;-0.303372;0.613275;0.418069;-0.47203;0.353122;0.326691;-0.401893;0.41581;-0.588427;-0.173049;-0.742615;-0.602394;-0.274126;-0.493562;-0.545025;-0.13856;-0.474097;0.740037;-0.154551;0.635477;0.500957;-0.0783146;0.821297;0.477454;-0.62572;0.237751;0.194833;-0.761692;0.221873;0.24659;-0.28248;0.0354016;-0.801553;-0.189524;-0.456688;-0.394383;-0.728336;-0.482709;-0.434908;-0.258259;-0.440097
4.16;9.29853;-9.36188;-1.96262;-2.92859;3.95875;3.58798;7.4298;20.0373;5.04618;13.0797;-2.69751;-6.28354;4.27075;11.5627;-6.80192;-20.3283;18.9321;8.3218;-1.43886;19.3914;29.7937;36.9535;6.43053;25.8085;-1.79097;2.00666;-2.81713;23.0443;8.75931;41.8201;-1.52774;-7.23167;-3.25992;24.2313;0.866365;-3.09646;4.26805;20.6556;-1.27771;-2.46423;268.097;-6.89136;-1.40141;264.743;-9.88297;-4.96139;267.383;-0.432032;4.00491;274.956;-9.85456;1.70645;275.184;-2.42748;1.68322;334.559;-19.7485;7.16976;270.662;5.86566;2.52787;271.803;-2.86456;-0.819402;273.074;-1.9792;-5.13136;248.197;-16.7352;-7.69529;245.564;3.13295;-7.37883;191.548;0.565548;-27.4071;294.3;22.2356;12.6382;277.912;-20.0142;-9.38816;275.804;-23.4585;12.1125;1;-86.6802;-42.7385;-710.801;-171.765;-38.1633;-557.581;95.9768;119.228;-243.934;525.182;395.898;277.821;-204.016;15.9701;-586.617;-682.026;79.3237;-283.176;-901.9;-160.584;5.63694;119.521;-0.218828;-743.852;194.967;182.875;-870.617;-357.036;16.3986;-950.677;-89.0988;-218.913;-32.9542;-93.5701;124.029;81.0049;154.794;213.906;-459.787;604.946;305.515;-707.082;-189.483;288.627;718.434;0.5369;-0.130685;0.809927;0.582864;-0.289997;0.607218;0.437042;-0.45395;0.335533;0.344755;-0.37851;0.395418;-0.581285;-0.195451;-0.742858;-0.605368;-0.273813;-0.514117;-0.540878;-0.145764;-0.491008;0.740041;-0.153331;0.636396;0.503018;-0.0797163;0.822128;0.434964;-0.648967;0.22438;0.196178;-0.762187;0.225903;0.250317;-0.284072;0.0360125;-0.80301;-0.194466;-0.4424;-0.41634;-0.709933;-0.477867;-0.426787;-0.219619;-0.438201
4.17;9.75207;-9.15948;-1.67623;-2.96781;4.35012;4.13215;10.1176;18.957;5.70582;13.5923;-1.53353;-7.77864;5.49823;11.2816;-5.99987;-20.7886;18.5611;9.51243;-0.771311;19.3162;28.7986;37.5525;4.78763;26.8246;-1.45799;1.22431;-9.71668;22.2324;7.3829;40.2615;4.8688;-5.11773;-4.16038;21.4249;1.00018;-1.77466;4.55064;18.3178;-1.53536;-1.77637;268.213;-6.87914;-1.26753;264.318;-9.90816;-5.15558;266.643;-0.0217889;3.66061;274.226;-8.80323;3.32814;274.818;1.2981;3.28974;333.845;-18.7404;11.456;276.687;4.31349;2.98695;271.422;-3.14689;-0.913262;272.941;-2.12125;-5.52108;247.804;-18.0181;-6.63039;245.657;0.821274;-6.30512;192.403;-0.67215;-25.5449;292.835;23.553;13.3549;278.636;-16.4633;-7.2514;277.01;-18.4413;11.5797;1;-74.8881;-47.915;-746.883;-186.551;-56.2588;-588.228;136.041;113.941;-245.121;591.019;383.305;386.076;-239.597;13.6113;-668.072;-799.482;165.274;-420.067;-880.682;-43.4071;-116.991;140.901;63.0466;-741.556;187.749;129.353;-951.972;-150.29;-77.5652;-1000.14;-79.3134;-190.444;-39.7648;-76.4434;60.3756;74.8485;280.789;120.223;-582.705;722.005;318.424;-577.337;-241.112;-46.1696;854.161;0.537075;-0.130378;0.809489;0.589686;-0.278455;0.600795;0.45417;-0.436348;0.316167;0.364472;-0.358429;0.374299;-0.574551;-0.215464;-0.743138;-0.605446;-0.275164;-0.532993;-0.534223;-0.155958;-0.505901;0.740296;-0.151441;0.637443;0.506121;-0.0795315;0.822477;0.392127;-0.673587;0.204609;0.197822;-0.762843;0.228767;0.252573;-0.28651;0.0372328;-0.802949;-0.200081;-0.428911;-0.439975;-0.691031;-0.47025;-0.420317;-0.177869;-0.43698
4.18;10.2884;-9.11685;-1.4561;-2.97074;4.72428;4.83716;13.157;17.8902;6.80115;14.2505;-0.55164;-9.17118;6.77953;11.0925;-4.55412;-21.2443;17.5078;10.4394;-0.181452;19.1723;27.2506;37.9272;3.17551;27.6412;-2.08036;0.936074;-16.1838;21.4374;6.38692;38.0669;11.0075;-2.95645;-4.14987;18.6602;1.13399;-0.751262;4.647;16.4415;-1.90608;-1.69052;268.312;-6.89185;-1.17827;263.722;-9.92454;-5.35553;265.817;0.484121;3.45862;272.869;-7.86066;4.99423;274.005;5.24796;4.9678;333.351;-17.3349;15.369;282.216;3.12272;2.34966;270.925;-3.54283;-1.14463;272.816;-2.36936;-5.87049;247.386;-19.2611;-5.69439;245.64;-1.45159;-5.37705;192.871;-1.97076;-23.6129;291.361;24.9119;13.6958;279.764;-12.5132;-5.32185;278.104;-13.4114;11.5015;1;-77.2892;-55.6584;-765.212;-165.455;-106.995;-612.767;239.636;74.6538;-230.934;706.071;402.662;399.956;-279.259;8.66176;-757.016;-816.935;241.456;-512.765;-805.519;81.4394;-192.002;150.214;93.8527;-762.217;152.895;78.9927;-1022.71;119.448;-256.309;-921.002;-116.223;-61.0599;65.0297;0;20.7002;12.3127;309.108;40.1366;-701.15;768.191;18.4074;-396.978;-256.281;-143.313;1028.05;0.537016;-0.130256;0.809248;0.593788;-0.269915;0.593727;0.468975;-0.41996;0.294216;0.384848;-0.341267;0.35262;-0.568226;-0.231221;-0.744328;-0.603133;-0.278585;-0.549723;-0.526639;-0.168283;-0.51901;0.740822;-0.148445;0.638644;0.510168;-0.0780084;0.822323;0.355191;-0.698175;0.181655;0.200272;-0.764219;0.232135;0.254099;-0.28944;0.0388809;-0.801279;-0.204608;-0.417701;-0.463762;-0.66787;-0.464433;-0.415554;-0.135202;-0.43411
4.19;10.8985;-9.25143;-1.23929;-2.91774;5.09552;5.54853;16.514;16.8727;8.08121;14.9934;0.294703;-10.4011;8.0761;11.0358;-2.45089;-21.6283;15.8901;10.9642;0.320732;18.9791;25.1626;38.2845;1.32227;28.249;-3.71268;1.21196;-21.3217;20.5284;5.94532;35.1046;16.221;-0.657298;-3.10069;16.007;1.4325;-0.604162;4.68382;15.0513;-2.55893;-2.40276;268.386;-6.95735;-1.14282;263.085;-9.93903;-5.59919;264.982;1.06357;3.38783;270.851;-6.95433;6.64081;272.758;9.4499;6.68291;333.077;-15.7;19.0518;286.404;2.33745;0.566882;270.092;-4.17118;-1.42339;272.625;-2.67239;-6.22661;247.018;-20.4496;-4.97737;245.573;-3.63596;-4.67223;193.18;-3.13578;-21.6262;289.823;26.3244;13.5147;281.366;-7.99592;-3.70424;278.983;-8.74568;11.7075;1;-89.6683;-56.0863;-729.253;-151.88;-143.926;-643.979;361.869;95.2034;-256.871;811.769;393.676;377.357;-316.986;8.70043;-838.01;-833.799;281.069;-553.315;-730.182;207.826;-218.011;87.6858;89.3059;-721.522;90.814;76.5582;-1063.04;540.259;-486.381;-690.977;-155.365;85.0127;213.763;48.2471;10.0051;28.8377;288.469;-28.2167;-810.939;711.089;-293.801;-422.474;-108.314;-98.6108;1141.94;0.53653;-0.130257;0.809374;0.594885;-0.265336;0.585668;0.481113;-0.404936;0.269428;0.405296;-0.325824;0.330157;-0.562285;-0.24159;-0.747048;-0.59911;-0.284142;-0.563951;-0.519751;-0.18147;-0.530738;0.741358;-0.145391;0.639914;0.514909;-0.0755029;0.82162;0.329789;-0.721348;0.160469;0.204176;-0.765921;0.238053;0.255568;-0.292619;0.041201;-0.797447;-0.207892;-0.409558;-0.487166;-0.638913;-0.461651;-0.41177;-0.0954042;-0.429532
4.20;11.4637;-9.4831;-1.06656;-2.78169;5.61137;6.28087;20.1245;15.8568;9.29941;15.8182;1.0291;-11.4389;9.24395;11.2167;0.691895;-21.8885;13.6872;11.0097;0.762433;18.8219;22.1433;38.7332;-1.0927;28.735;-5.55478;1.83783;-24.4702;19.3928;5.55343;31.6171;19.9392;1.89252;-1.35635;13.3798;1.80736;-1.36803;4.77043;13.9916;-3.62563;-3.6566;268.486;-7.07123;-1.06769;262.447;-9.91195;-5.93812;264.191;1.64438;3.3126;267.863;-5.95583;8.24031;270.767;13.9595;8.44715;333.121;-14.0533;22.5757;288.587;1.43211;-1.81285;268.771;-4.95273;-1.57686;272.348;-3.03982;-6.54018;246.8;-21.5552;-4.52988;245.564;-5.74426;-4.23424;193.522;-4.05367;-19.6199;288.064;27.7936;12.8048;283.277;-3.09217;-2.15793;279.656;-4.58677;12.1196;1;-76.7556;-13.8397;-666.088;-156.022;-162.317;-657.855;448.119;138.834;-305.339;1002.8;398.378;331.948;-323.84;40.486;-886.812;-779.264;296.04;-559.29;-742.563;283.451;-211.088;5.711;189.359;-724.402;5.52741;97.3419;-1022.15;1310.53;-652.991;19.4236;-289.442;197.708;272.861;24.228;13.9726;26.2456;252.47;-78.3175;-917.987;574.716;-453.492;-573.182;356.079;29.8901;1417.89;0.535745;-0.130014;0.809629;0.593099;-0.264902;0.576558;0.490567;-0.39028;0.24275;0.424416;-0.311429;0.306546;-0.556791;-0.246473;-0.751381;-0.593728;-0.291706;-0.576027;-0.514674;-0.194285;-0.541653;0.742041;-0.142768;0.641023;0.519609;-0.0731225;0.820766;0.31698;-0.740963;0.14967;0.210283;-0.766663;0.247579;0.256662;-0.295847;0.0443741;-0.791256;-0.21077;-0.403899;-0.50981;-0.605461;-0.460001;-0.409074;-0.0598168;-0.423723
4.21;11.7672;-9.77539;-1.02581;-2.47182;6.24071;7.10222;23.951;14.8647;10.3451;16.6877;1.66099;-12.2981;10.2169;11.6276;5.36649;-21.9429;10.6941;10.6246;1.17361;18.734;17.7716;39.2843;-3.9245;29.2611;-6.13182;2.62567;-25.2838;17.918;4.43701;27.9247;21.7072;4.72781;-0.0355657;10.6557;2.09214;-2.84429;5.02162;12.8444;-5.18081;-4.94542;268.568;-7.23497;-0.937193;261.681;-9.75194;-6.31185;263.391;2.11012;3.24514;263.369;-4.71184;9.7416;267.54;18.8859;10.2665;333.428;-12.5541;26.0603;288.418;-0.401825;-3.38222;266.9;-5.75667;-1.39571;272.033;-3.52468;-6.73953;246.809;-22.5844;-4.37021;245.673;-7.75786;-4.07159;194.022;-4.73551;-17.6681;285.899;29.2891;11.678;285.187;1.88203;-0.327533;280.254;-0.985608;12.601;1;-96.2313;39.701;-588.663;-198.151;-146.441;-694.081;458.73;191.4;-384.869;985.463;336.894;230.25;-327.66;37.4698;-920.707;-664.119;305.931;-546.732;-795.114;340.688;-192.051;-76.4395;136.67;-683.958;-76.4701;186.145;-978.35;1700.23;-456.536;764.894;-398.455;447.053;246.278;9.39878;82.6283;-27.2176;257.51;-109.887;-1033.26;435.823;-456.36;-634.749;926.656;41.8996;1728.32;0.534705;-0.129281;0.810053;0.588711;-0.268262;0.566798;0.498582;-0.374547;0.215658;0.44164;-0.29697;0.281893;-0.551539;-0.246838;-0.757054;-0.587212;-0.301114;-0.58593;-0.51151;-0.205764;-0.552162;0.743578;-0.139657;0.641398;0.523455;-0.0704979;0.820339;0.313139;-0.7519;0.159133;0.218766;-0.76501;0.26125;0.256602;-0.299207;0.0484029;-0.782854;-0.214665;-0.399179;-0.531295;-0.570544;-0.455971;-0.406946;-0.0288103;-0.417872
4.22;11.7314;-10.2336;-0.918793;-2.02424;7.0143;7.82948;27.831;13.9778;11.2095;17.599;2.2133;-13.0449;11.0001;12.2239;11.8276;-21.8215;6.56719;9.96334;1.56093;18.6794;11.937;39.9465;-6.1176;29.9733;-5.21077;3.49038;-24.2476;16.0249;3.00325;24.2845;22.0529;7.8277;0.134988;7.66076;2.29372;-4.32055;5.47311;11.1948;-7.23028;-5.69158;268.601;-7.4647;-0.746817;260.95;-9.50627;-6.76698;262.548;2.31507;3.27257;257.131;-3.09496;11.0842;262.78;24.1894;12.1489;333.955;-11.3078;29.6072;286.457;-2.66454;-3.32062;264.47;-6.44699;-0.830665;271.68;-4.01711;-6.81792;246.942;-23.5946;-4.42002;245.867;-9.65346;-4.10773;194.673;-5.25675;-15.806;283.209;30.7376;10.2254;286.876;6.55279;2.09331;281.021;2.42964;13.0451;1;-107.33;99.8729;-542.142;-142.638;-130.613;-728.4;401.388;213.984;-487.461;1064.25;305.33;103.372;-287.579;43.5795;-937.956;-502.6;298.347;-513.308;-870.626;403.551;-182.162;-81.1255;176.035;-589.714;-73.4552;238.431;-829.661;1375.35;-182.188;355.02;-733.391;1092.6;18.2347;23.1837;167.844;-74.5245;271.43;-144.529;-1131.51;440.358;-300.017;-470.066;1734.62;-213.368;2142.04;0.533356;-0.127815;0.810776;0.582022;-0.27456;0.556812;0.50713;-0.356969;0.189228;0.456595;-0.281649;0.256133;-0.545996;-0.24495;-0.763479;-0.579982;-0.312026;-0.593655;-0.509741;-0.215775;-0.562418;0.745478;-0.137156;0.641222;0.525489;-0.0666552;0.820982;0.315503;-0.751188;0.183845;0.229809;-0.760291;0.278578;0.255803;-0.302007;0.0527964;-0.772395;-0.220719;-0.394316;-0.551792;-0.53757;-0.446317;-0.40415;0.00122081;-0.413306
4.23;11.3349;-10.7339;-0.723889;-1.37947;7.75604;8.50397;31.3879;13.2655;11.9963;18.493;2.75483;-13.7264;11.6931;12.8693;15.683;-21.6271;3.40727;9.21731;1.71742;18.6514;8.58599;40.7133;-7.37703;30.79;-3.55694;4.26449;-22.6689;13.8651;1.73007;20.7594;21.819;11.142;-0.562585;4.42624;2.43526;-5.31558;6.07618;8.76368;-9.20981;-6.03817;268.601;-7.76433;-0.539917;260.185;-9.12705;-7.16034;261.593;2.27864;3.41859;253.458;-1.89344;12.0588;260.583;28.7407;13.7761;334.657;-10.3811;33.2186;283.902;-4.64304;-2.08199;262.005;-6.89802;-0.0816586;271.241;-4.39212;-6.87167;247.118;-24.6115;-4.53427;246.052;-11.383;-4.20447;195.443;-5.64648;-14.0969;280.086;31.9731;8.66717;288.285;10.6058;5.23607;281.76;5.82451;13.3453;1;-80.384;170.098;-514.689;-83.6198;-104.283;-744.148;285.89;188.198;-542.21;1139.01;235.826;6.83567;-213.853;48.9157;-905.481;-368.96;296.139;-489.63;-909.166;446.455;-150.664;-37.7219;199.157;-477.147;-8.77077;251.33;-594.618;724.265;-151.195;-159.166;-1197.43;1477.22;-359.421;11.2785;275.658;-24.6255;268.55;-136.148;-1214.75;906.243;-30.3603;67.9886;2458.49;-524.946;2119.59;0.531581;-0.125922;0.811867;0.573578;-0.282791;0.546477;0.517664;-0.33809;0.163704;0.46897;-0.26528;0.229571;-0.540018;-0.243487;-0.76971;-0.572354;-0.323807;-0.599211;-0.509112;-0.224068;-0.572164;0.748187;-0.134342;0.64003;0.525899;-0.0611596;0.822724;0.319845;-0.742907;0.211989;0.241164;-0.753827;0.295671;0.255632;-0.303731;0.05756;-0.760772;-0.229806;-0.388382;-0.571747;-0.50906;-0.429527;-0.399555;0.0305801;-0.408467
4.24;10.692;-11.1839;-0.474645;-0.592186;8.46153;9.19055;34.7646;12.7771;12.7327;19.3315;3.40223;-14.3987;12.2974;13.4454;13.8173;-21.4432;3.4994;8.59907;1.64417;18.6401;9.92556;41.5716;-8.08626;31.5156;-1.93334;4.75037;-21.1451;11.8361;0.783788;17.5335;20.3292;14.0887;-1.39515;1.39069;2.64799;-5.40909;6.73772;6.07238;-9.82068;-5.88978;268.543;-8.1187;-0.312398;259.343;-8.65083;-7.47571;260.492;2.0822;3.59834;255.363;-1.82818;12.7213;263.879;31.9879;15.0404;335.525;-9.78202;36.8438;281.248;-6.19031;-0.599883;260.772;-7.23027;0.564101;270.649;-4.61182;-6.96798;247.202;-25.6379;-4.54086;246.169;-12.8982;-4.19916;196.272;-5.93306;-12.6042;276.871;32.8121;7.32041;289.047;13.7215;8.63952;282.321;9.19646;13.6526;1;-54.4519;190.676;-427.031;-34.6079;-32.4438;-728.824;203.993;216.838;-516.117;1365.3;108.798;55.2434;-133.848;63.6871;-852.739;-264.016;333.322;-436.523;-958.403;451.39;-92.6139;7.84896;314.844;-347.802;82.3173;251.803;-383.802;439.107;126.433;-291.354;-1162.58;1446;-803.864;-87.5131;368.808;33.698;302.628;-118.361;-1240.14;1617.5;220.172;1519.55;2978.23;-894.436;1565.45;0.52949;-0.123599;0.813249;0.564544;-0.292008;0.535429;0.530862;-0.319237;0.138926;0.478616;-0.248311;0.202348;-0.533849;-0.24434;-0.775016;-0.565049;-0.335477;-0.602894;-0.509297;-0.230539;-0.581077;0.75157;-0.130684;0.638099;0.525177;-0.0545686;0.825365;0.32552;-0.732345;0.238174;0.245191;-0.749855;0.305924;0.256848;-0.304274;0.0629302;-0.74962;-0.241714;-0.381249;-0.588006;-0.488937;-0.407203;-0.394426;0.0590236;-0.402056
