"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
10.41,12.2853,-5.69419,-4.0519,0.482715,13.5544,17.5147,1.05589,18.6239,11.4534,15.1221,10.6537,0.54516,-4.30251,15.1127,-45.5225,-25.1829,1.80015,8.83893,-7.43463,4.19551,57.3621,52.4305,15.8152,5.03134,8.60883,2.21134,-9.68654,33.7291,42.8635,8.02945,10.2665,-12.0412,-6.36061,-0.777617,1.84899,3.18915,19.1121,-1.33926,-1.07581,5.00601,177.622,-16.1689,2.01106,159.439,-14.3185,-6.65207,163.168,-1.53519,-1.90934,223.128,-2.27678,-5.52604,223.019,-1.22568,-5.52319,256.343,-5.2421,-7.82914,172.506,12.9532,8.96926,153.873,-28.2116,9.30445,155.392,-26.5523,-10.49,151.454,-19.6792,-5.03314,149.849,-1.12165,-4.7391,112.624,-5.85073,-12.6505,196.792,5.19372,-1.48756,184.94,-2.91681,-0.0984922,189.942,0.277868,-1.41297,1,122.726,-48.4366,-20.3284,-72.547,-32.2495,-68.7254,-49.1394,-6.85008,-59.5061,-24.5117,-131.978,-5.2721,184.431,3.56855,-37.3422,231.145,-2.73205,-72.6929,278.832,112.129,-112.685,135.81,4.71271,-18.1294,78.3306,-21.5659,-31.4323,76.3198,647.53,-362.838,-58.9128,165.538,96.1191,7.82737,-499.779,-46.5521,-156.616,-523.616,-300.691,-67.702,-30.8162,-48.0824,19.7331,4.96157,-2.04401,-0.387235,-0.269245,-0.738578,-0.7062,-0.0972322,-0.701073,0.708104,-0.103521,0.648348,0.604903,-0.196792,0.728875,-0.163525,-0.583967,-0.302208,-0.217058,-0.603259,-0.00824041,-0.224677,-0.516678,-0.0444959,-0.5673,-0.462312,-0.534522,-0.397906,-0.294141,-0.701264,0.777262,-0.0887497,0.588409,-0.702423,0.365677,-0.606593,0.48886,-0.0835622,0.788866,-0.220283,-0.777308,-0.134465,0.0858189,-0.794527,0.0108037,-0.175787,-0.235543,0.287241
10.42,12.1843,-5.51649,-4.16132,0.460809,13.6385,17.6897,1.34334,18.1813,11.4473,15.0081,10.5615,0.245856,-4.51676,15.0062,-44.2684,-25.0565,2.40051,8.70569,-7.77147,4.08434,56.2079,52.4048,14.8555,4.60011,8.42733,2.65131,-8.15133,33.7307,42.7381,8.0138,9.72866,-11.528,-5.92781,-1.74715,1.90122,3.22173,19.6105,-1.62183,-1.0267,5.3985,176.599,-16.1274,2.20858,158.25,-14.2203,-6.51868,162.083,-1.53368,-1.97223,220.869,-2.42137,-5.52567,220.74,-1.08366,-5.52166,255.247,-5.58,-7.5429,169.854,12.272,8.24028,152.286,-28.9716,8.86592,153.758,-27.2436,-11.42,150.547,-19.7671,-4.69062,149.081,-1.64144,-4.41561,111.775,-6.0791,-11.8992,195.677,5.11544,-2.14642,184.439,-2.91161,0.192338,189.845,0.28995,-1.40098,1,128.316,-28.0054,-17.396,-19.5564,-87.0033,-59.7235,-45.2733,-50.6421,-58.3806,-26.0418,-124.612,-2.73368,176.425,8.63752,-22.865,218.471,17.2873,-58.5145,264.419,82.2963,-83.7815,110.004,9.72532,-29.361,61.5832,-22.925,-38.8705,126.427,428.26,-273.59,-85.9777,206.337,75.8215,44.5978,-528.41,-30.3906,-270.936,-367.498,-336.073,-67.1505,-29.0894,-42.8131,20.4135,-13.6443,-3.34474,-0.384471,-0.273933,-0.7347,-0.703448,-0.110293,-0.701433,0.709771,-0.0921702,0.651478,0.604294,-0.189407,0.733149,-0.159674,-0.586083,-0.299328,-0.208687,-0.606589,-0.00561543,-0.216383,-0.521088,-0.0427272,-0.562493,-0.468978,-0.530324,-0.395416,-0.297569,-0.696159,0.782773,-0.0755672,0.589094,-0.709463,0.358913,-0.600751,0.498003,-0.0773952,0.791348,-0.211007,-0.776641,-0.131963,0.0883219,-0.795386,0.0147101,-0.175732,-0.235672,0.288044
10.43,12.0795,-5.34883,-4.26487,0.431067,13.7344,17.8894,1.64787,17.751,11.4306,14.8844,10.4644,-0.0710082,-4.70308,14.8845,-43.0247,-24.9645,3.05178,8.54535,-8.0593,3.95187,55.1163,52.3808,13.5876,4.72119,7.32986,1.86448,-5.81995,33.2245,42.3729,7.79478,9.58624,-10.0156,-4.17244,-1.44723,1.92942,3.30264,20.0587,-1.86417,-1.34297,5.4731,175.593,-16.0762,2.39817,157.062,-14.1191,-6.40189,160.981,-1.53304,-2.04036,218.648,-2.57604,-5.50408,218.491,-0.936037,-5.49934,254.107,-5.93549,-7.17402,166.408,11.452,6.44952,150.33,-29.644,8.73107,152.164,-27.9292,-12.1886,149.617,-19.8621,-4.32556,148.299,-2.15791,-4.07089,110.913,-6.29117,-11.0993,194.083,4.80429,-1.52249,184.262,-2.95494,0.44879,189.757,0.304447,-1.38418,1,121.377,-24.2234,-26.1932,20.609,-119.399,-62.1287,-56.8104,-84.6246,-44.5479,-19.7343,-105.497,-13.5289,182.641,35.3408,-12.2575,208.349,31.077,-42.9758,248.901,56.9591,-65.1331,110.727,14.438,-26.4377,60.8781,-20.1468,-41.07,82.9739,263.573,-120.159,-71.8619,152.72,-18.9881,126.148,-542.03,-33.0256,-253.463,-287,-332.039,-71.9765,-41.5753,-11.7462,11.5677,-19.6691,3.53056,-0.381795,-0.278518,-0.730812,-0.700411,-0.123114,-0.701632,0.711141,-0.080996,0.654438,0.603473,-0.181341,0.737571,-0.155768,-0.588219,-0.296582,-0.200754,-0.609954,-0.00347917,-0.207839,-0.525731,-0.0410794,-0.557665,-0.475565,-0.525985,-0.392894,-0.300973,-0.690937,0.793869,-0.0589023,0.583163,-0.715769,0.349949,-0.596372,0.505898,-0.0718439,0.793762,-0.200082,-0.783176,-0.123418,0.0888712,-0.796484,0.0164802,-0.175729,-0.23579,0.288772
10.44,11.9833,-5.21016,-4.34712,0.404741,13.8319,18.0758,1.99319,17.3124,11.3576,14.7334,10.3246,-0.391309,-4.83639,14.7285,-41.8907,-24.8941,3.74301,8.38546,-8.31227,3.83608,54.1522,52.3712,12.1882,5.25953,5.53324,0.177688,-3.0996,32.2289,41.8088,7.42519,9.70874,-7.62573,-1.72707,-0.162004,1.89045,3.35413,20.3168,-2.04274,-1.72274,5.2803,174.603,-16.0199,2.57085,155.891,-14.0149,-6.30884,159.887,-1.52203,-2.09684,216.544,-2.77106,-5.48248,216.348,-0.7873,-5.47626,252.956,-6.31719,-6.75364,162.582,10.4589,3.97718,148.236,-30.2727,8.61431,150.501,-28.6427,-12.7885,148.671,-19.9513,-3.937,147.5,-2.6777,-3.70443,110.044,-6.47582,-10.2911,192,4.37278,0.0671185,184.355,-2.9948,0.632766,189.668,0.297198,-1.38179,1,113.175,-7.98996,-30.5367,57.7828,-150.871,-50.5802,-57.6243,-105.009,-40.6631,-27.5093,-97.9652,-9.53998,180.155,42.9646,-14.104,202.859,35.8346,-30.6943,228.202,42.4124,-36.0827,112.471,24.4633,-16.6165,69.4574,-0.279817,-32.0322,-12.7032,92.0637,145.675,-38.1475,32.5136,-58.4048,186.037,-507.562,-98.5499,-98.7642,-268.411,-224.51,-28.4045,-67.2112,19.211,13.9492,-6.20196,1.57946,-0.379174,-0.282976,-0.726852,-0.697125,-0.134774,-0.701886,0.712085,-0.0705005,0.65715,0.602344,-0.172927,0.742126,-0.151863,-0.590422,-0.293899,-0.193186,-0.613313,-0.00183115,-0.199347,-0.530412,-0.03943,-0.55293,-0.481945,-0.521557,-0.390348,-0.304465,-0.685658,0.808028,-0.0404685,0.571992,-0.72228,0.339807,-0.591778,0.51271,-0.0667134,0.796471,-0.187083,-0.794964,-0.109747,0.0877734,-0.797469,0.0165414,-0.175549,-0.235978,0.289448
10.45,11.899,-5.09083,-4.44626,0.369974,13.9814,18.2813,2.33377,16.8801,11.2791,14.5825,10.1735,-0.690994,-4.97383,14.5679,-40.9204,-24.8237,4.49085,8.21835,-8.5251,3.70083,53.3712,52.3152,10.9905,6.08194,3.67941,-1.92905,-0.538479,30.6287,41.2699,7.15141,9.83125,-4.48161,0.565148,1.60757,1.88879,3.38985,20.4425,-2.15361,-1.91203,5.01175,173.622,-15.9773,2.75317,154.711,-13.9251,-6.25061,158.794,-1.50908,-2.17341,214.622,-2.97322,-5.4759,214.398,-0.650864,-5.46896,251.795,-6.73565,-6.27457,158.92,9.45981,1.56614,146.245,-30.8701,8.35887,148.729,-29.2559,-13.2945,147.741,-20.0291,-3.5374,146.71,-3.17842,-3.32866,109.151,-6.6583,-9.46271,189.281,4.05772,2.1156,184.531,-3.03986,0.745195,189.58,0.282701,-1.38179,1,105.429,-7.48298,-37.1291,89.4719,-166.546,-48.4756,-61.6938,-114.857,-38.993,-29.4141,-85.9564,-4.35157,167.549,71.7563,-7.44487,189.185,36.7178,-20.2138,212.09,20.6963,-22.0599,96.4763,22.771,-31.1303,68.8306,5.01673,-35.5513,-177.139,-81.8759,378.237,-51.0966,-78.9394,9.69048,259.942,-481.573,-176.898,117.516,-258.065,32.5009,46.6055,-106.794,14.3808,25.1767,-6.64496,1.67237,-0.376418,-0.287364,-0.722989,-0.693931,-0.144963,-0.702049,0.712681,-0.0610381,0.659578,0.600798,-0.164192,0.746862,-0.147962,-0.592702,-0.291223,-0.186108,-0.616554,-0.00054935,-0.190564,-0.535129,-0.0376611,-0.548145,-0.488142,-0.516953,-0.387901,-0.307818,-0.680276,0.821105,-0.0219743,0.559672,-0.729195,0.329621,-0.586237,0.51863,-0.0606096,0.799461,-0.17066,-0.809047,-0.0910063,0.0863714,-0.798218,0.0158704,-0.175297,-0.236212,0.290107
10.46,11.8207,-4.97856,-4.56633,0.340834,14.131,18.5148,2.69617,16.4508,11.156,14.403,9.97727,-0.986098,-5.09286,14.3724,-40.1289,-24.7145,5.28056,8.01826,-8.71457,3.55863,52.7524,52.2031,10.1864,6.91367,2.56994,-3.87511,1.33708,28.4223,40.9816,7.09666,9.86013,-0.861847,1.88771,3.20435,1.97999,3.41297,20.626,-2.24878,-1.96354,4.88321,172.65,-15.9335,2.92535,153.514,-13.8274,-6.19498,157.709,-1.47908,-2.24969,212.884,-3.19725,-5.49603,212.631,-0.513311,-5.4878,250.655,-7.17484,-5.76077,155.957,8.70319,0.0906715,144.314,-31.4065,8.1111,146.879,-29.7,-13.7811,146.849,-20.0911,-3.13108,145.966,-3.6634,-2.94667,108.239,-6.81498,-8.60236,185.917,4.00586,4.00793,184.559,-3.06239,0.845546,189.492,0.277868,-1.37699,1,107.164,-5.72884,-23.5254,111.632,-162.973,-42.1796,-59.5777,-115.393,-39.6465,-40.3741,-73.9003,-0.47421,156.759,76.9064,-15.9112,174.654,27.9681,-14.3125,198.951,2.47648,-2.42784,96.124,31.0825,-25.2325,68.1842,6.35585,-31.7123,-372.223,-269.835,430.842,-107.21,-162.256,73.2024,254.663,-514.928,-167.236,297.997,-206.755,307.491,94.314,-136.548,2.74443,28.0686,-7.35375,-4.55256,-0.373678,-0.291642,-0.719095,-0.690896,-0.15339,-0.702249,0.712981,-0.0523703,0.66177,0.598914,-0.155405,0.751634,-0.144293,-0.594995,-0.288769,-0.179453,-0.619662,0.00036623,-0.181652,-0.540011,-0.0359519,-0.543247,-0.494415,-0.512178,-0.38552,-0.311236,-0.674783,0.828837,-0.00555447,0.552151,-0.735757,0.319414,-0.580719,0.523841,-0.0529213,0.802487,-0.149966,-0.822098,-0.0686658,0.0858801,-0.79874,0.0159919,-0.175117,-0.236399,0.290783
10.47,11.7543,-4.85997,-4.6886,0.295617,14.2811,18.7648,3.04433,16.0309,11.007,14.1871,9.74338,-1.28769,-5.22078,14.1335,-39.5386,-24.5449,6.0969,7.81547,-8.91754,3.4257,52.3051,51.9965,9.59613,7.51627,2.79169,-5.02433,2.36056,25.9356,40.8527,7.33523,9.72169,2.70089,1.85109,3.93876,2.16406,3.42138,20.9653,-2.37829,-2.05818,4.99913,171.677,-15.8777,3.09415,152.31,-13.7306,-6.14553,156.615,-1.43893,-2.33791,211.359,-3.41454,-5.54909,211.058,-0.384703,-5.53935,249.537,-7.65353,-5.25057,153.833,8.15987,0.092217,142.306,-31.8381,8.09137,145.009,-29.9583,-14.2244,146.035,-20.1297,-2.71229,145.284,-4.11521,-2.5533,107.302,-6.93935,-7.74556,182.286,4.29157,5.06128,184.346,-3.06413,0.971913,189.404,0.27062,-1.37939,1,102.906,13.2321,-21.8497,125.15,-157.7,-31.9398,-63.1792,-106.502,-28.7546,-45.1828,-47.0167,-11.4089,138.162,85.3209,-18.4648,158.307,26.7199,-15.1939,175.477,-8.15783,5.98589,91.9493,53.1037,-24.4889,60.8585,14.1707,-16.356,-456.608,-457.515,347.551,-113.276,-225.407,56.1786,270.135,-571.216,-176.371,413.275,-63.5909,426.43,101.76,-127.515,-3.51287,17.5216,3.45538,-6.03911,-0.370993,-0.295916,-0.715129,-0.688271,-0.160043,-0.702371,0.713053,-0.0444361,0.663795,0.596583,-0.146918,0.756502,-0.141057,-0.597308,-0.286691,-0.173043,-0.622833,0.00122076,-0.172734,-0.544937,-0.0339976,-0.538254,-0.500653,-0.507306,-0.383204,-0.314657,-0.669112,0.829022,0.00714148,0.553983,-0.741132,0.308612,-0.57651,0.528096,-0.043947,0.805511,-0.126712,-0.830404,-0.0460827,0.0869806,-0.799123,0.0176403,-0.174874,-0.236584,0.291518
10.48,11.677,-4.72874,-4.77342,0.264468,14.4116,18.9975,3.38396,15.6151,10.854,13.9397,9.49761,-1.56409,-5.35092,13.8586,-39.1045,-24.3021,6.94227,7.5919,-9.11951,3.30712,51.9853,51.7083,8.90847,7.79941,4.1667,-4.96727,2.67295,23.6534,40.6074,7.78501,9.43684,5.6208,0.614255,3.4486,2.38296,3.41297,21.4113,-2.5441,-2.28461,5.42375,170.713,-15.8294,3.25027,151.122,-13.6334,-6.09054,155.488,-1.41347,-2.42409,209.978,-3.62469,-5.63144,209.639,-0.257214,-5.62013,248.44,-8.1506,-4.72838,152.416,7.5592,1.36935,140.195,-32.1696,8.2613,143.198,-30.105,-14.6605,145.291,-20.143,-2.30598,144.672,-4.54049,-2.17183,106.353,-7.02951,-6.89587,178.876,4.82875,4.87842,183.845,-3.05373,1.12523,189.333,0.25129,-1.39138,1,92.3206,8.29415,-25.7522,125.261,-131.914,-25.237,-56.3628,-89.8164,-16.0293,-38.7192,-40.5504,-13.9473,131.275,81.9551,-15.4987,145.511,20.773,-16.1518,154.013,-33.984,9.58579,80.8696,52.5039,-3.8977,53.5524,14.6305,-1.67959,-395.714,-599.395,287.528,-77.4616,-284.494,-14.6667,313.641,-659.331,-184.276,426.167,110.022,324.779,65.9095,-88.3309,4.61064,4.0827,6.55636,-12.3569,-0.368249,-0.300068,-0.711106,-0.686056,-0.165227,-0.702414,0.712931,-0.0370504,0.665687,0.593958,-0.138556,0.761384,-0.138313,-0.59952,-0.284928,-0.166882,-0.625901,0.00201431,-0.163885,-0.549883,-0.0318614,-0.533232,-0.506802,-0.502468,-0.380701,-0.318075,-0.663312,0.822917,0.0151375,0.564298,-0.745551,0.297146,-0.573355,0.531773,-0.0344261,0.808219,-0.104006,-0.831929,-0.0268561,0.0899095,-0.799359,0.0209362,-0.174565,-0.236762,0.292
10.49,11.5727,-4.60234,-4.84025,0.244975,14.5565,19.2161,3.67237,15.2148,10.7339,13.6863,9.24985,-1.81224,-5.54136,13.5746,-38.756,-24.029,7.82426,7.36246,-9.29879,3.18484,51.7188,51.3976,7.98289,7.91677,6.03465,-3.87211,2.47117,21.9002,40.1025,8.3658,9.19681,7.65942,-1.32672,1.99555,2.62507,3.40351,21.8351,-2.70403,-2.52421,6.01594,169.74,-15.7822,3.41198,149.942,-13.5237,-6.04793,154.369,-1.4044,-2.51289,208.675,-3.7966,-5.76027,208.306,-0.143145,-5.74785,247.376,-8.6418,-4.20261,151.535,6.71604,3.21884,138.145,-32.4386,8.43232,141.476,-30.1701,-15.0797,144.585,-20.1297,-1.90829,144.083,-4.92266,-1.79813,105.409,-7.08327,-6.0687,176.019,5.53325,3.67919,183.149,-3.01213,1.2804,189.245,0.253706,-1.39138,1,94.3009,9.68326,4.0789,121.41,-115.559,-8.57741,-45.8227,-76.0142,-9.23997,-45.776,-26.8125,-20.7258,123.393,82.0565,-8.01453,127.756,13.6956,-12.9905,135.834,-36.1588,24.3831,72.3968,46.6559,1.46164,53.0823,36.8959,8.91782,-93.459,-555.28,3.59691,-28.1148,-339.205,-94.2858,343.858,-700.747,-242.422,341.786,288.346,152.247,26.1983,-32.9415,19.4306,0.170113,1.41759,-7.33984,-0.365439,-0.304217,-0.707073,-0.684436,-0.169263,-0.702138,0.712608,-0.0302744,0.667501,0.591208,-0.130376,0.766141,-0.135871,-0.601713,-0.283217,-0.160953,-0.628979,0.00299078,-0.155277,-0.554763,-0.0296028,-0.528293,-0.51285,-0.497529,-0.378087,-0.32138,-0.65747,0.813939,0.0181282,0.578211,-0.749655,0.285714,-0.570267,0.534896,-0.0247213,0.810615,-0.084784,-0.827575,-0.0118417,0.0940588,-0.799347,0.0253916,-0.174384,-0.236886,0.292736
10.5,11.462,-4.50754,-4.88982,0.227491,14.7143,19.429,3.92566,14.8177,10.633,13.4195,8.99664,-2.02297,-5.76165,13.2771,-38.4541,-23.7618,8.73813,7.11631,-9.45439,3.07414,51.4662,51.0821,6.93483,8.06579,7.64907,-2.31195,1.87191,20.7909,39.3612,9.04046,9.3223,8.94895,-3.37674,0.20022,2.95838,3.40772,22.2233,-2.85512,-2.78897,6.6391,168.776,-15.7367,3.56067,148.778,-13.418,-6.03231,153.234,-1.40548,-2.59324,207.42,-3.94539,-5.92789,207.013,-0.0402597,-5.91403,246.323,-9.12362,-3.67564,151.051,5.68373,4.86174,136.274,-32.631,8.48933,139.96,-30.0642,-15.5833,143.872,-20.0886,-1.52213,143.486,-5.27499,-1.43581,104.46,-7.09386,-5.26167,173.798,6.32288,2.09231,182.425,-2.97227,1.43743,189.148,0.265787,-1.37939,1,77.0915,19.9952,6.68058,124.402,-108.608,-14.8734,-43.1775,-66.6256,-2.05131,-52.0835,-2.29754,-34.8405,109.072,45.4788,-18.1113,121.96,8.40811,-12.5881,120.033,-53.6294,42.8221,83.5999,72.4687,15.719,64.2472,49.7675,6.39844,226.742,-444.71,-180.183,9.56604,-391.258,-132.262,451.985,-721.734,-327.446,170.147,386.761,-27.7756,7.44584,-17.9318,12.7341,31.3007,-21.4411,4.73838,-0.362634,-0.308248,-0.702988,-0.683315,-0.172309,-0.701626,0.712077,-0.0239882,0.669289,0.588366,-0.122385,0.770754,-0.133553,-0.60392,-0.281329,-0.155161,-0.631999,0.00415066,-0.146857,-0.559655,-0.0271008,-0.523409,-0.518709,-0.492462,-0.375331,-0.324668,-0.651595,0.805898,0.0169078,0.590247,-0.753834,0.274615,-0.566871,0.537743,-0.0143439,0.812291,-0.0704368,-0.820339,0,0.0984539,-0.799289,0.0300306,-0.174328,-0.237015,0.293537
10.51,11.3702,-4.40308,-4.90194,0.189509,14.8747,19.5973,4.17802,14.4474,10.5246,13.1873,8.72162,-2.22951,-5.98288,13.0101,-38.2093,-23.5821,9.62679,6.86609,-9.60439,2.95232,51.2391,50.8788,5.9962,8.33496,8.41109,-1.00907,0.871534,20.2651,38.5232,9.70926,10.1709,9.87949,-4.98229,-1.26612,3.43182,3.40141,22.5949,-3.01309,-3.04415,7.07062,167.812,-15.681,3.7146,147.655,-13.3263,-6.03036,152.116,-1.40548,-2.68874,206.213,-4.10132,-6.1021,205.777,0.0525612,-6.08636,245.303,-9.5937,-3.17381,150.965,4.67054,5.6443,134.626,-32.7373,8.42849,138.681,-29.7279,-16.176,143.074,-20.05,-1.13404,142.788,-5.60494,-1.07039,103.529,-7.07322,-4.47123,172.139,7.07826,0.815695,181.887,-2.94801,1.59446,189.051,0.253706,-1.37699,1,70.3971,13.151,3.96866,123.626,-77.6468,-31.6922,-25.4345,-50.4125,-11.0008,-50.4598,-4.47665,-32.1347,115.736,22.7293,-17.4041,115.511,-10.3629,-0.766399,100.099,-67.0108,50.6079,92.055,70.9477,9.28269,76.0584,58.7217,20.595,435.739,-269.181,-323.16,13.9991,-454.878,-158.583,380.811,-826.943,-331.662,-39.8466,396.686,-185.67,11.7203,-7.43839,5.04975,20.0733,-14.3531,4.18092,-0.359825,-0.312336,-0.698835,-0.682393,-0.174627,-0.701132,0.711418,-0.0180067,0.671071,0.58549,-0.114754,0.775201,-0.130681,-0.606223,-0.27888,-0.149418,-0.635087,0.00555434,-0.13868,-0.564485,-0.0245985,-0.51866,-0.524214,-0.487529,-0.372649,-0.327845,-0.645619,0.802172,0.012513,0.595922,-0.758009,0.264125,-0.563349,0.54012,-0.00299083,0.813323,-0.0607342,-0.813899,0.00994942,0.101569,-0.799427,0.0335714,-0.174082,-0.237257,0.294267
10.52,11.2718,-4.27482,-4.89312,0.13766,15.0387,19.7607,4.41898,14.1029,10.4212,12.9763,8.4694,-2.43299,-6.16127,12.7611,-38.1282,-23.4859,10.4108,6.65336,-9.74386,2.84903,51.1417,50.7651,5.36676,8.71776,8.10882,-0.446974,-0.649092,20.2423,37.7103,10.249,11.9776,10.6623,-5.93446,-1.96897,3.91687,3.40141,22.913,-3.18969,-3.24541,7.27031,166.848,-15.6173,3.8687,146.549,-13.242,-6.03654,150.972,-1.42167,-2.8116,205.18,-4.24338,-6.23532,204.706,0.149855,-6.21792,244.315,-10.0227,-2.69235,151.354,3.8787,5.33519,133.159,-32.7295,8.31009,137.49,-29.2522,-16.7229,142.19,-20.0127,-0.735878,142.006,-5.91001,-0.695131,102.605,-7.02543,-3.74124,170.96,7.65849,0.295869,181.571,-2.96361,1.74405,188.945,0.21263,-1.40577,1,69.3981,18.2816,-1.71975,120.025,-24.1811,-47.6444,-36.1576,-41.6745,-8.60461,-51.6151,-1.11324,-33.6968,109.346,16.0585,-13.0432,99.3069,-21.6444,10.0781,83.6184,-76.1363,60.1728,101.849,73.8611,10.3597,75.1574,56.5031,29.5928,499.255,-110.757,-379.024,50.8633,-509.589,-208.345,401.016,-952.027,-306.541,-177.818,369.601,-258.279,43.4341,17.2677,13.6124,0.170113,35.174,-4.36674,-0.357019,-0.316428,-0.694627,-0.681637,-0.176407,-0.700743,0.710784,-0.0121465,0.672758,0.582788,-0.107426,0.77933,-0.127084,-0.608744,-0.275775,-0.143872,-0.638113,0.00708065,-0.130868,-0.569069,-0.021791,-0.513894,-0.529581,-0.48258,-0.369956,-0.33083,-0.639443,0.804014,0.00555461,0.593733,-0.762001,0.253919,-0.560147,0.541592,0.00860639,0.814311,-0.054567,-0.810936,0.0184942,0.103337,-0.799838,0.0357071,-0.173469,-0.237558,0.294995
