"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
8.45,8.13587,-1.3807,1.75475,3.34532,-2.76304,-11.2596,7.3882,13.2686,10.1426,17.8526,-0.479755,11.6791,-10.1317,13.875,26.8339,-20.3923,-2.89209,-2.152,-3.42781,6.76858,36.0427,23.5521,17.932,8.1447,-3.82072,6.16462,-8.62828,-6.65348,14.1631,51.4753,24.5877,16.4404,-3.99101,-11.4103,-4.36764,-14.2366,-5.6353,28.3449,-3.51419,-3.95377,227.046,-8.20118,-2.90065,238.29,-4.13292,-1.67952,236.506,3.9539,-0.171181,200.219,-13.6045,-7.74673,199.211,-6.28177,-7.57351,252.488,2.69994,-14.0118,245.761,22.2265,-0.504046,221.256,5.48045,-7.41218,225.307,1.59779,-1.66041,205.578,-2.80763,-16.5953,201.769,9.90484,-16.833,136.853,-6.68028,-21.1817,229.742,11.284,-7.70786,258.678,-38.1907,-11.7783,257.021,-52.9102,18.2518,1,176.845,14.1903,100.541,77.2795,62.6286,376.307,71.3394,-289.052,447.964,-90.3386,-189.653,726.038,517.661,-150.04,279.007,217.81,-171.049,251.886,167.576,57.5418,228.853,83.6432,23.1013,62.7214,105.127,212.412,235.562,1030.76,787.802,-737.029,-199.612,-41.6956,-303.114,-5.14247,-42.7858,0,753.336,94.9108,-13.3067,-212.848,-67.8299,-232.629,-1035.16,80.4009,-558.599,-0.54018,-0.0653709,-0.830168,-0.686639,0.0124522,-0.726743,0.648595,-0.0965628,0.71006,0.63223,-0.185207,0.720743,-0.518942,-0.35231,-0.495382,-0.395652,-0.422265,-0.187144,-0.340528,-0.408768,-0.166327,0.796569,0.00299095,0.603683,0.529004,0.0274054,0.848164,0.623725,-0.479605,0.237453,0.557306,-0.580868,0.383583,0.314593,-0.131477,0.406884,-0.477269,-0.555766,-0.343348,-0.248606,-0.827872,-0.443486,-0.403181,-0.487419,-0.376079
8.46,8.48761,-1.70308,1.4101,3.32904,-2.53098,-10.8362,8.47064,12.4607,9.7661,18.3289,-0.0122354,11.9824,-9.76579,14.2719,27.68,-21.6785,-3.94464,-1.75671,-4.27844,6.91986,31.504,25.4191,16.4127,8.95772,-5.05934,6.74186,-6.08451,-2.16934,13.4954,51.3322,20.8185,16.1053,-2.69236,-6.53827,-3.78124,-14.4768,-5.85116,27.1352,-2.81255,-5.53067,226.212,-8.37526,-2.82735,237.029,-4.36682,-1.81625,235.619,4.07756,-0.00484148,198.453,-13.2599,-7.27549,197.386,-4.85608,-7.10567,255.12,4.60277,-13.5847,242.103,20.9066,-2.76865,221.944,5.062,-7.58856,225.229,1.68272,-1.63645,203.475,-3.18924,-16.8552,199.848,8.73488,-17.0316,136.686,-6.98746,-20.7289,233.409,12.7723,-7.23968,260.553,-35.7114,-14.5176,257.728,-51.056,15.2749,1,184.03,4.38725,29.166,228.799,-15.3445,289.568,112.619,-243.998,449.13,-4.04099,-130.242,731.245,359.557,-103.792,179.801,100.212,-230.177,186.807,166.561,64.1517,199.246,93.3855,-1.69251,17.3717,56.4198,225.723,161.843,954.921,773.38,90.3598,129.329,-3.95219,-145.722,-37.2829,11.8252,94.7548,533.91,-160.604,-119.345,-85.2179,-299.515,-488.095,-802.237,7.11028,-713.649,-0.538368,-0.0696461,-0.830137,-0.687041,0.00115972,-0.726349,0.650447,-0.0967492,0.70398,0.640026,-0.195823,0.704792,-0.511384,-0.358665,-0.48764,-0.398396,-0.423666,-0.193064,-0.336634,-0.411102,-0.168042,0.795341,0.0109871,0.60557,-0.529563,-0.0328993,-0.847631,0.642406,-0.475273,0.250516,0.553796,-0.586638,0.380857,0.3146,-0.130565,0.407259,-0.50205,-0.535561,-0.352259,-0.250678,-0.812535,-0.460817,-0.386812,-0.478006,-0.371491
8.47,8.80733,-1.87067,1.16227,3.31198,-2.28384,-10.3965,9.75468,11.8502,9.41488,18.8639,0.240844,12.0874,-9.4118,14.9081,28.7383,-21.572,-4.94827,-1.92953,-5.22793,7.08126,26.8183,26.1175,14.8835,9.76545,-7.06751,6.95768,-2.30229,2.47565,12.6493,51.3731,15.408,14.3747,-0.313083,-2.2165,-3.47016,-13.8257,-6.14036,25.8833,-1.72548,-5.90553,225.36,-8.5096,-2.72248,235.733,-4.56829,-1.92475,234.576,4.20092,0.0390776,196.471,-13.0705,-6.66994,195.346,-3.37913,-6.50789,257.774,6.30504,-12.8883,237.006,19.3508,-6.22881,223.007,4.87734,-7.79896,225.19,1.67284,-1.58613,202.726,-3.40106,-17.3213,199.184,7.91076,-17.4616,136.602,-7.28243,-20.3279,237.113,14.2516,-6.29939,260.639,-34.1537,-15.5545,257.546,-48.9881,13.1143,1,199.69,-45.6988,25.5429,366.489,-50.6031,188.534,159.676,-179.324,412.271,142.423,-118.701,734.84,195.555,-32.741,63.3656,6.79803,-219.553,134.685,150.891,39.4674,167.319,78.2717,1.42527,-17.2844,51.8692,270.659,68.1243,655.284,510.555,712.308,578.405,-89.5171,244.77,-9.2136,-38.7007,31.8504,306.299,-360.828,-166.75,137.493,-596.903,-558.31,-779.038,76.0253,-984.832,-0.536775,-0.0742231,-0.829883,-0.686748,-0.00787401,-0.726485,0.650422,-0.100408,0.69736,0.646138,-0.205043,0.689417,-0.509929,-0.356108,-0.486734,-0.397362,-0.426173,-0.197338,-0.333274,-0.412869,-0.170116,0.794175,0.0193493,0.607152,-0.530114,-0.0381487,-0.847022,0.670422,-0.467031,0.263395,0.548907,-0.593103,0.375787,0.314229,-0.130441,0.407741,-0.52768,-0.516266,-0.358725,-0.248914,-0.805596,-0.466385,-0.372529,-0.468179,-0.362824
8.48,9.07348,-1.87511,0.961649,3.28897,-2.01736,-9.96607,11.2058,11.4317,9.07376,19.3338,0.400547,11.9507,-9.06532,15.6332,29.9706,-20.1842,-5.85757,-2.52032,-6.33681,7.22849,22.1347,25.6961,13.4678,10.6684,-8.98082,6.79039,2.52093,6.88566,11.4333,51.6305,8.95216,10.8498,2.43758,1.51408,-3.51754,-12.5842,-6.34574,25.0552,-0.829326,-4.29093,224.466,-8.60894,-2.60789,234.403,-4.74079,-2.03565,233.43,4.29986,-0.0802302,194.293,-12.93,-6.00675,193.119,-1.78449,-5.85626,260.317,7.77195,-11.9783,230.8,17.3529,-9.85217,223.834,4.9197,-7.8723,225.141,1.54842,-1.47832,203.194,-3.43708,-17.8735,199.678,7.44277,-17.9974,136.576,-7.54273,-19.9509,240.512,15.6805,-4.99388,258.295,-33.6386,-14.8383,256.899,-46.8806,11.5998,1,171.682,-64.5703,-51.3757,433.51,-64.0235,107.962,198.193,-67.9198,329.231,257.366,-105.819,605.007,91.8442,4.26542,23.74,-7.81383,-174.271,90.4131,100.726,0.877663,141.76,108.199,-1.93006,-4.01557,49.4011,316.073,-9.65542,42.3803,255.817,767.376,1052.61,-70.9418,351.416,4.9282,-15.4803,47.7756,13.9947,-487.462,-176.037,367.108,-766.876,-420.654,-779.665,99.4072,-1031.45,-0.535367,-0.0790446,-0.829389,-0.68699,-0.0130623,-0.726177,0.648917,-0.105355,0.690486,0.650717,-0.21249,0.675073,-0.51382,-0.346697,-0.491663,-0.392311,-0.430767,-0.198811,-0.330392,-0.41444,-0.172368,0.79307,0.0278945,0.608429,-0.530537,-0.0426041,-0.846405,0.702844,-0.45202,0.279697,0.544978,-0.597046,0.371864,0.313242,-0.131168,0.408581,-0.552104,-0.499183,-0.361538,-0.238901,-0.80975,-0.457472,-0.360989,-0.457982,-0.352322
8.49,9.32749,-1.78441,0.87783,3.22668,-1.69828,-9.57498,12.8622,11.0675,8.79581,19.7147,0.532561,11.6708,-8.78025,16.3203,31.4529,-18.098,-6.66946,-3.28353,-7.65337,7.33373,17.4574,24.6215,12.1174,11.6136,-9.96311,6.40614,7.57912,10.9684,9.92139,51.8717,2.85113,5.59422,4.86876,4.7842,-3.67308,-11.0878,-5.96957,24.6254,-0.984452,-0.731909,223.564,-8.69078,-2.47593,233.108,-4.93329,-2.18278,232.172,4.36169,-0.321958,191.841,-12.8217,-5.3293,190.656,-0.0132887,-5.19628,262.682,9.01904,-10.9086,224.38,14.9854,-12.3947,223.669,4.92647,-7.40259,225.122,1.41017,-1.38487,204.343,-3.32559,-18.3919,200.842,7.17535,-18.5098,136.57,-7.77323,-19.5419,243.495,16.9579,-3.50083,253.501,-33.7717,-12.616,255.889,-44.731,10.5669,1,180.182,-68.9575,-35.4703,385.181,-48.0537,35.7606,234.281,25.898,252.517,352.913,-102.365,512.803,11.3176,-9.39972,45.711,24.8089,-128.198,55.6101,56.9295,-48.1892,97.0989,98.7237,6.14648,1.48401,-5.01338,370.013,-96.0944,-427.025,-65.0998,635.587,806.62,258.473,96.6056,52.2818,-41.0658,-24.684,-278.309,-484.893,-151.364,510.321,-604.617,-142.352,-795.654,-2.73472,-779.207,-0.534017,-0.0840486,-0.828766,-0.688157,-0.014039,-0.725147,0.646617,-0.109377,0.683666,0.654134,-0.217984,0.661887,-0.520421,-0.334434,-0.499118,-0.383931,-0.437278,-0.197703,-0.327712,-0.416217,-0.174874,0.791797,0.036074,0.609718,-0.530723,-0.0466328,-0.8458,0.73206,-0.430519,0.301785,0.543844,-0.595121,0.375667,0.312324,-0.132083,0.409251,-0.574068,-0.484768,-0.361532,-0.219424,-0.823113,-0.43494,-0.35165,-0.447421,-0.340113
8.5,9.47381,-1.73807,0.965281,3.13672,-1.33433,-9.20318,14.7637,10.6663,8.58777,19.9799,0.636239,11.3442,-8.56472,16.8681,33.3213,-16.121,-7.42707,-3.95056,-9.22972,7.36054,12.7171,23.5713,10.8768,12.5575,-10.0238,6.05957,11.5555,14.7546,8.5821,51.4058,-1.68972,-0.446769,6.18978,7.73237,-3.61587,-9.91915,-5.43831,24.3186,-1.97368,3.65954,222.679,-8.74234,-2.35135,231.838,-5.11889,-2.37776,230.776,4.31494,-0.552274,189.026,-12.7582,-4.64293,187.841,1.95724,-4.53074,264.837,10.0818,-9.73884,219.026,12.779,-13.4192,222.693,4.62831,-6.79821,225.082,1.26994,-1.29862,205.399,-3.18924,-18.7951,201.956,6.90793,-18.907,136.557,-7.993,-19.0572,246.081,17.9886,-1.98876,247.416,-33.4616,-9.70757,254.565,-42.4099,9.88218,1,139.679,-77.2702,-41.1948,259.65,-19.0002,-13.7356,264.76,118.396,160.853,440.468,-109.151,422.36,-89.032,-45.9322,39.5549,86.1475,-75.7334,26.7875,10.4841,-102.166,50.4369,99.391,18.4395,7.50737,-78.3244,343.13,-148.816,-637.688,-476.051,458.959,528.757,60.8637,-273.264,71.3518,-30.5306,-11.5458,-505.921,-432.3,-98.6916,627.101,-135.926,313.516,-789.07,-232.452,-444.132,-0.532861,-0.0889322,-0.827979,-0.690057,-0.0117197,-0.723507,0.644188,-0.111149,0.677088,0.656784,-0.221655,0.649825,-0.525982,-0.324245,-0.505289,-0.373445,-0.444801,-0.19478,-0.32484,-0.418533,-0.177618,-0.790521,-0.0437652,-0.610821,-0.530013,-0.0512739,-0.84553,0.752096,-0.40837,0.325597,0.545668,-0.590535,0.384452,0.311486,-0.133006,0.410004,-0.593052,-0.472928,-0.36025,-0.19561,-0.837997,-0.404957,-0.344023,-0.435767,-0.325772
8.51,9.51357,-1.82335,1.22703,3.01265,-0.900772,-8.84527,16.934,10.2478,8.40753,20.0772,0.680673,11.0018,-8.38115,17.1969,35.6611,-14.9676,-8.17712,-4.24184,-11.0712,7.31045,7.75419,23.2107,9.95317,13.4696,-9.27722,5.8917,13.6098,18.2946,7.89538,49.3768,-4.45411,-5.70591,6.00289,10.7459,-3.36468,-9.872,-5.18054,24.2428,-3.01898,6.77042,221.793,-8.78255,-2.25328,230.585,-5.32174,-2.66742,229.233,4.13547,-0.72795,185.729,-12.7697,-3.88109,184.603,4.1271,-3.79464,266.835,10.9589,-8.46906,215.43,11.353,-13.0501,221.648,4.17429,-6.51112,225.034,1.17119,-1.26028,205.672,-3.24498,-18.9851,202.33,6.44509,-19.0785,136.493,-8.2152,-18.4826,248.279,18.7726,-0.599974,242.239,-31.564,-8.0119,252.796,-39.9227,9.45277,1,95.5221,-97.0233,-19.3836,135.638,31.0738,-68.5177,310.142,161.773,74.4832,508.087,-107.038,331.624,-188.696,-83.0177,-29.9315,121.114,-28.8404,5.14985,-24.2373,-125.424,20.102,94.5866,17.7862,9.64609,-59.2736,283.056,-131.651,-727.653,-577.272,226.922,314.026,-66.792,-362,73.7088,-33.1106,-46.5812,-631.609,-387.606,-62.9297,600.076,227.962,601.848,-699.097,-381.084,-162.751,-0.53177,-0.0936336,-0.827076,-0.692009,-0.00756894,-0.721796,0.641945,-0.110053,0.670938,0.658605,-0.223788,0.638827,-0.5267,-0.321123,-0.507351,-0.362506,-0.452232,-0.191233,-0.321554,-0.421475,-0.180493,-0.789161,-0.0509058,-0.611846,-0.528159,-0.0568871,-0.845677,0.761473,-0.389862,0.34689,0.548915,-0.587068,0.391786,0.311101,-0.133608,0.410712,-0.608918,-0.46322,-0.358722,-0.174848,-0.843775,-0.38016,-0.337129,-0.423562,-0.308134
8.52,9.53235,-1.98947,1.58711,2.88703,-0.434722,-8.50818,19.2097,9.89417,8.25002,20.0065,0.714159,10.6261,-8.22013,17.3295,38.3322,-14.9739,-8.91649,-4.04127,-13.053,7.20623,2.64634,23.9091,9.54991,14.2588,-8.03212,5.83175,13.768,21.4738,8.06231,45.7519,-5.60763,-8.87893,4.82004,14.1526,-3.05181,-10.9822,-5.16587,24.6215,-3.84831,6.94423,220.874,-8.83364,-2.15593,229.315,-5.53356,-2.99412,227.587,3.9165,-0.84795,182.07,-12.7905,-3.05686,181.062,6.39378,-3.00007,268.701,11.6398,-7.1204,213.583,10.9734,-11.8493,220.812,3.73043,-6.49482,224.985,1.13169,-1.25549,204.82,-3.65833,-18.9236,201.607,5.70197,-18.981,136.39,-8.4335,-17.8502,250.025,19.3266,0.648496,239.703,-28.1542,-8.96614,250.512,-37.438,9.10073,1,43.2797,-87.0103,-31.7747,32.6747,67.102,-93.5861,323.874,186.137,-3.42949,529.819,-50.2681,266.854,-203.992,-121.525,-120.08,112.128,2.32143,-7.30946,-10.7659,-131.375,12.9162,75.2022,35.513,2.70614,-15.6957,203.016,-102.608,-733.849,-521.068,-38.3603,176.321,-51.1808,-203.523,39.2114,-2.58005,-24.684,-640.587,-329.298,-26.059,498.485,115.976,194.64,-565.234,-392.023,-12.6954,-0.530534,-0.0984527,-0.826136,-0.693824,-0.00323504,-0.720132,0.640181,-0.106147,0.665329,0.659532,-0.224585,0.628949,-0.520733,-0.327114,-0.504496,-0.353049,-0.458525,-0.188305,-0.317953,-0.424894,-0.183301,-0.787707,-0.0579259,-0.612769,-0.525838,-0.0632959,-0.845797,0.762801,-0.376182,0.36257,0.552263,-0.585166,0.396357,0.311048,-0.133794,0.411149,-0.62157,-0.456152,-0.356718,-0.161477,-0.83498,-0.371794,-0.329248,-0.412445,-0.28652
8.53,9.58535,-2.18861,1.93177,2.75778,0.0402234,-8.14487,21.5035,9.58692,8.08999,19.7661,0.736698,10.2196,-8.05786,17.2687,41.308,-16.0132,-9.62205,-3.41529,-15.0531,7.06557,-2.55393,25.5637,9.77805,14.8921,-6.71101,5.71128,12.3175,24.0544,8.92166,41.6694,-5.30573,-10.0919,3.3313,17.4812,-2.77648,-12.2294,-5.2235,25.004,-4.47836,4.88672,219.921,-8.90507,-2.06742,227.994,-5.76884,-3.33643,225.898,3.70657,-0.947892,178.048,-12.8019,-2.15478,177.255,8.68703,-2.12567,270.378,12.0691,-5.69093,213.273,11.5403,-10.3936,220.15,3.38314,-6.57918,224.916,1.13564,-1.27705,202.947,-4.39496,-18.603,199.899,4.694,-18.611,136.236,-8.64691,-17.166,251.096,19.6541,1.75664,239.167,-24.3747,-11.4839,247.986,-35.088,8.59589,1,45.4473,-65.8508,-36.0862,-9.42247,93.5099,-105.119,324.46,178.575,-91.0979,561.159,27.552,181.766,-113.862,-128.792,-129.349,75.9113,9.64078,-12.0025,-10.3713,-133.981,7.41317,56.2515,71.5011,-42.8182,-5.28333,130.631,-78.1629,-625.296,-507.859,-237.663,96.0262,36.7554,11.6687,6.42809,22.3604,0,-597.546,-280.687,24.5343,445.422,-95.2278,-234.337,-397.827,-327.21,55.3604,-0.529084,-0.103339,-0.825183,0.695165,0,0.718848,0.638958,-0.099677,0.660322,0.659321,-0.223782,0.620681,-0.509066,-0.34072,-0.497469,-0.346633,-0.463398,-0.18708,-0.314049,-0.428742,-0.185988,-0.786043,-0.0652493,-0.613673,-0.523451,-0.0700091,-0.845663,0.759084,-0.367884,0.37063,0.55537,-0.583816,0.399283,0.311302,-0.133616,0.411589,-0.630355,-0.453096,-0.353358,-0.154828,-0.81718,-0.376263,-0.319484,-0.402681,-0.262777
8.54,9.71015,-2.42078,2.22771,2.6257,0.528319,-7.72756,23.6393,9.29557,7.94175,19.41,0.775336,9.79885,-7.90435,17.073,44.3256,-17.7282,-10.2711,-2.534,-16.8172,6.90822,-7.51266,27.8801,10.3589,15.4156,-5.80533,5.39954,9.4637,25.8139,9.9764,38.1508,-3.60136,-10.0103,2.10692,20.0685,-2.61022,-12.8794,-5.20988,24.8683,-5.05829,2.32556,218.933,-8.99353,-1.98138,226.571,-6.02482,-3.68755,224.166,3.54521,-1.0257,173.958,-12.7655,-1.25804,173.439,10.8683,-1.24941,271.788,12.2496,-4.17489,214.347,12.5879,-9.07087,219.497,3.14935,-6.57103,224.819,1.13169,-1.27705,200.393,-5.31769,-18.0705,197.518,3.52275,-18.0255,136.063,-8.83249,-16.4718,251.254,19.8134,2.76381,239.225,-20.9983,-13.8782,245.561,-32.8064,7.84152,1,28.9343,-42.8649,-58.5133,-30.0151,102.409,-91.3036,296.913,140.299,-159.188,566.906,130.12,96.3111,9.19128,-117.575,-78.4021,30.8646,2.04832,-17.0277,-19.2771,-140.207,-1.95562,41.171,98.9673,-51.5477,-8.63844,75.56,-73.9482,-471.884,-479.151,-253.519,-10.8285,43.4741,163.09,-5.78528,19.3504,26.2766,-491.398,-198.234,106.731,441.871,-179.284,-420.654,-219.761,-326.116,181.69,-0.527431,-0.108343,-0.824199,0.696119,-0.00146487,0.717909,0.638639,-0.0910075,0.655791,0.658189,-0.220739,0.614358,-0.493736,-0.358903,-0.48751,-0.344078,-0.466584,-0.188184,-0.310205,-0.432773,-0.188491,-0.784142,-0.0731222,-0.61452,-0.521274,-0.0770923,-0.845086,0.751964,-0.366734,0.370885,0.558232,-0.581734,0.402452,0.311424,-0.133372,0.412323,-0.634736,-0.455406,-0.347185,-0.152443,-0.798664,-0.383153,-0.308369,-0.392725,-0.239151
8.55,9.9139,-2.60612,2.48159,2.51429,0.995915,-7.25085,25.4646,9.01481,7.79099,19.0007,0.882235,9.39397,-7.74208,16.8043,46.9569,-19.6376,-10.8232,-1.58546,-18.0724,6.7276,-11.7405,30.4072,10.9447,15.8664,-5.60381,4.85884,5.42857,26.7426,10.9287,35.5701,-0.655613,-9.14915,1.44881,21.6196,-2.50027,-12.7526,-5.08728,24.0373,-5.69073,0.496316,217.895,-9.11841,-1.90156,225.045,-6.29667,-4.01805,222.356,3.44718,-1.12979,170.2,-12.6437,-0.48016,169.996,12.8198,-0.480828,272.821,12.1793,-2.55495,216.593,13.6855,-8.11456,218.774,2.93589,-6.41095,224.711,1.08231,-1.23872,197.575,-6.26786,-17.4103,194.882,2.33864,-17.3173,135.844,-8.99902,-15.7955,250.45,19.8829,3.65295,239.081,-18.2596,-15.3776,243.529,-30.364,6.7622,1,36.4358,-29.1364,-51.9192,-8.43463,120.158,-76.8472,242.152,118.111,-204.371,535.656,224.358,24.9397,127.1,-106.833,-22.9616,-4.6883,-48.1493,-39.8698,-24.4064,-155.264,-17.7825,43.006,106.45,-77.7798,-21.2876,13.0936,-67.0515,-306.328,-367.955,-195.893,-128.307,-28.851,165.261,-5.14247,0.645012,33.0448,-343.002,-150.201,157.463,499.866,-237.271,-507.729,0,-514.538,397.304,-0.525427,-0.113472,-0.823237,0.696798,-0.000549332,0.717245,0.639737,-0.0801426,0.651518,0.6563,-0.214697,0.610394,-0.477263,-0.378197,-0.476348,-0.344996,-0.468357,-0.191298,-0.30635,-0.436849,-0.190561,-0.781971,-0.0817923,-0.615273,-0.519445,-0.0843564,-0.84393,0.742562,-0.373631,0.364048,0.560738,-0.578928,0.406788,0.311172,-0.133429,0.413289,-0.63458,-0.463055,-0.337738,-0.152206,-0.784171,-0.38598,-0.296595,-0.379976,-0.217364
8.56,10.1801,-2.75795,2.7167,2.44863,1.43025,-6.74252,26.8885,8.80026,7.60737,18.5831,1.07671,8.98408,-7.53219,16.5264,48.7818,-21.2824,-11.2823,-0.749526,-18.615,6.52218,-14.7523,32.7044,11.2937,16.2511,-6.24727,4.21709,0.61514,26.9258,11.6913,33.8475,3.11585,-7.92534,1.4544,22.2342,-2.40283,-11.9263,-4.906,22.6929,-6.31481,-0.273288,216.822,-9.28965,-1.83898,223.46,-6.56714,-4.33033,220.503,3.4128,-1.2491,167.248,-12.4314,0.0938926,167.288,14.4562,0.0946804,273.376,11.9003,-0.829206,219.621,14.622,-7.69572,218.078,2.70041,-6.15645,224.613,0.985536,-1.17163,194.961,-7.15543,-16.726,192.434,1.27668,-16.596,135.587,-9.14113,-15.1412,248.787,19.9469,4.34932,238.45,-16.1342,-15.9947,241.842,-27.6447,5.45657,1,42.6951,-25.7148,-56.9915,2.88753,111.356,-41.2067,217.535,77.266,-209.998,504.675,290.434,-19.7317,200.562,-109.716,-6.82834,-34.9278,-105.557,-59.9708,-30.9449,-166.208,-36.9749,17.2158,136.41,-76.8196,-11.4151,10.3096,-44.7521,-39.902,-173.869,-96.8384,-210.849,-83.984,92.8065,16.4988,-7.31014,12.342,-174.801,-168.823,173.819,590.213,-263.339,-509.223,314.123,-751.502,536.746,-0.523027,-0.118534,-0.822354,0.697169,0.00280772,0.716884,0.642418,-0.0675073,0.647362,0.653982,-0.205174,0.608869,-0.461708,-0.395724,-0.466103,-0.347677,-0.469205,-0.195446,-0.302565,-0.440938,-0.192208,-0.779636,-0.0909464,-0.615811,-0.517964,-0.0918004,-0.842195,0.732251,-0.387551,0.351048,0.562671,-0.5761,0.411718,0.310613,-0.133852,0.414375,-0.630176,-0.474646,-0.325648,-0.151839,-0.774762,-0.383168,-0.284878,-0.363559,-0.197101
