"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.92,5.5161,-6.00112,-3.72215,6.30662,8.67582,4.87347,31.7588,11.1086,12.389,14.0103,12.3802,3.43185,-0.47818,13.6152,-2.16577,-19.8192,1.65968,0.260943,-4.23296,1.53661,-7.76232,37.2472,12.8394,16.7566,-3.25094,8.65704,-11.688,-19.4723,18.8819,23.1423,-27.3984,2.07926,7.32296,5.33941,4.84166,-1.46217,4.54056,17.9389,-1.68534,-8.87325,200.967,-12.9844,2.12,195.377,-6.47778,-5.34247,199.129,-0.601976,0.24827,203.538,-0.670695,1.57487,204.51,31.0746,1.83893,299.721,-6.50757,26.3087,211.151,12.5864,-0.41668,238.814,-8.76717,3.23466,240.776,-4.02586,-1.45312,180.755,-12.9271,-7.4893,179.314,-1.91025,-7.30234,126.575,-6.24639,-4.28418,179.467,12.4478,-13.3227,186.737,-9.42552,-18.89,178.589,-13.5646,0.790764,1,-38.6748,-11.0983,-34.904,-54.3466,101.306,-11.6634,160.569,96.2801,-59.9237,200.235,104.824,-118.745,103.399,-70.4864,-33.5841,182.828,-151.745,-20.3727,163.795,-206.645,64.9505,-9.73315,-36.6515,-5.0006,-51.3406,42.5947,-29.6152,-393.702,12.7724,4.96281,31.6216,175.608,-55.7942,-16.459,62.4614,-2.89888,1045.37,1165.72,-31.6159,779.985,55.6713,-162.518,1186.05,545.107,451.158,-0.461873,-0.195504,-0.810521,0.708755,-0.000488292,0.689224,0.67888,-0.0704394,0.454255,0.541855,-0.186417,0.501019,-0.350781,-0.518511,-0.420912,-0.300307,-0.555934,-0.144416,-0.245919,-0.539203,-0.172003,-0.697589,-0.292183,-0.611466,-0.473045,-0.18464,-0.811806,0.745087,-0.362503,0.437946,0.371979,-0.684749,0.430578,0.293831,-0.205084,0.293892,-0.131415,-0.722751,-0.0582303,0.182084,-0.721074,-0.109812,-0.088748,-0.354809,0.34486
9.93,5.41183,-5.98996,-3.76275,6.39055,8.60874,5.04964,32.0857,11.0856,12.3724,13.9194,12.3641,3.72125,-0.45984,13.4497,-3.26699,-20.419,1.28493,0.590535,-4.49371,1.42425,-7.47984,37.4923,13.3091,16.8336,-3.60135,9.6798,-9.95513,-23.2741,19.2612,23.2241,-29.2331,5.64218,8.78505,1.87849,5.0021,-0.34552,5.20774,17.0865,-1.83285,-8.34239,199.473,-13.1049,2.02382,193.688,-6.51266,-5.31813,197.477,-0.738334,0.254722,203.122,-0.832854,1.47793,204.036,31.2419,1.72852,299.232,-5.9471,26.2815,207.743,12.9553,-1.08099,237.462,-9.2685,3.65909,239.61,-4.3892,-1.72437,178.636,-12.8248,-7.33923,177.221,-1.82788,-7.15874,124.748,-6.39301,-4.40168,174.153,11.1029,-14.997,185.597,-9.66416,-17.8882,177.58,-12.4502,0.766475,1,-47.6066,-43.6591,23.0656,-52.8672,121.269,0.18546,135.904,81.9068,-41.0777,206.846,43.7968,-107.627,114.104,-112.436,-22.7029,199.542,-132.494,-15.1303,205.085,-187.604,75.3017,37.7452,-65.1619,65.0565,9.69141,9.27464,18.082,-517.51,-39.3556,125.796,47.9457,180.828,-51.6096,-88.7111,47.4408,65.4538,944.54,1752.1,25.644,542.517,-53.2508,2.85119,791.139,203.5,44.5876,-0.45864,-0.200632,-0.806801,0.708586,0.0014649,0.690275,0.681201,-0.0649461,0.455965,0.546619,-0.184648,0.501693,-0.34182,-0.525914,-0.408352,-0.291084,-0.561903,-0.130252,-0.236955,-0.541785,-0.159374,-0.692976,-0.302448,-0.608254,-0.469385,-0.19105,-0.808148,0.758666,-0.340481,0.442296,0.376134,-0.681156,0.439678,0.297193,-0.205514,0.303419,-0.0891131,-0.721267,-0.0398568,0.187028,-0.725285,-0.100412,-0.0914955,-0.348708,0.355972
9.94,5.27844,-5.95613,-3.76929,6.47896,8.52878,5.1517,32.4042,11.0948,12.3565,13.8423,12.3503,4.03187,-0.402584,13.2848,-4.37114,-21.0456,0.893429,0.951986,-4.74495,1.3075,-7.23554,37.7991,14.1269,17.7326,-3.29816,11.1431,-8.90668,-26.3495,19.9086,23.827,-30.5054,7.73795,9.37028,-1.87382,4.98792,1.25508,5.79059,16.6441,-2.0996,-6.90004,197.97,-13.2305,1.93999,192.074,-6.55089,-5.28478,195.877,-0.91171,0.251109,202.715,-0.997398,1.42424,203.61,31.3951,1.66835,298.799,-5.43259,26.2413,205.087,13.5228,-0.920267,236.031,-9.79319,4.05483,238.494,-4.96043,-1.95929,176.485,-12.7052,-7.18038,175.104,-1.69483,-7.00672,122.966,-6.52462,-4.57944,169.653,10.3184,-17.1651,184.25,-10.3097,-16.9248,177.153,-11.0447,0.960792,1,-49.187,-72.7904,77.5946,-59.4376,153.06,19.9266,120.526,48.9968,-24.2474,216.942,22.9452,-95.4859,149.101,-152.55,11.1052,230.2,-126.979,9.45876,234.123,-153.818,103.736,79.734,-93.0593,112.745,91.3421,-21.5398,67.5619,-566.944,-101.037,169.167,49.1777,182.434,17.7346,-167.24,34.5951,127.093,273.84,1933.79,-40.8665,606.672,-45.7693,118.039,744.949,-252.382,-29.9041,-0.455292,-0.205763,-0.802972,0.70819,0.0037845,0.691526,0.683399,-0.0593304,0.457919,0.550936,-0.183177,0.502227,-0.332718,-0.533289,-0.395465,-0.282798,-0.567428,-0.116403,-0.228461,-0.5439,-0.146611,-0.688383,-0.312208,-0.605128,-0.465488,-0.197036,-0.804563,0.766536,-0.319726,0.448947,0.380713,-0.677494,0.448834,0.299755,-0.207527,0.313183,-0.0551166,-0.712976,-0.0232552,0.195623,-0.729816,-0.0919213,-0.099127,-0.341512,0.363303
9.95,5.12676,-5.86954,-3.75312,6.58799,8.40826,5.15683,32.6706,11.1465,12.375,13.8013,12.3719,4.36794,-0.298807,13.1414,-5.50022,-21.7346,0.487901,1.35819,-4.99428,1.20973,-7.02178,38.2276,15.1201,18.9687,-2.32259,12.6926,-8.64905,-27.795,20.7132,24.3421,-31.1755,8.15546,9.06744,-4.94984,4.80532,2.85454,6.08687,16.3605,-2.48928,-5.24647,196.475,-13.3761,1.8538,190.568,-6.59464,-5.23339,194.344,-1.11175,0.21472,202.338,-1.15002,1.40883,203.232,31.509,1.65258,298.433,-4.95513,26.1595,203.32,14.1621,0.0726214,234.592,-10.3288,4.42682,237.456,-5.72208,-1.95687,174.263,-12.595,-7.03493,172.907,-1.5301,-6.86709,121.236,-6.65711,-4.84908,166.865,10.1049,-19.2615,182.922,-10.7372,-16.1597,177.014,-9.4104,1.10383,1,-22.658,-123.473,125.129,-74.5363,196.34,64.4988,107.318,33.3065,5.16651,252.189,25.3784,-67.3265,160.322,-198.53,51.0927,244.276,-130.747,46.8274,276.325,-127.274,127.731,114.073,-100.945,130.186,181.622,-66.5794,137.343,-538.126,-158.565,138.527,101.435,213.487,103.02,-62.2094,302.316,98.8672,-386.375,1774.26,-181.265,765.036,88.2379,283.066,624.549,-415.914,49.0642,-0.451752,-0.210769,-0.799065,0.70764,0.00677548,0.69293,0.685458,-0.0538967,0.460105,0.554852,-0.182265,0.502662,-0.323142,-0.540564,-0.382167,-0.275411,-0.572491,-0.102974,-0.220586,-0.545299,-0.133731,-0.683866,-0.321363,-0.602198,-0.461572,-0.202342,-0.801068,0.76834,-0.301952,0.458391,0.385406,-0.67388,0.457799,0.299884,-0.210767,0.322957,-0.0356468,-0.702009,-0.012513,0.203687,-0.73265,-0.0835012,-0.10853,-0.332426,0.369233
9.96,5.0147,-5.6977,-3.73488,6.67193,8.262,5.09696,32.8244,11.2751,12.4401,13.8461,12.4389,4.66818,-0.204423,13.0919,-6.64542,-22.5371,0.103645,1.79967,-5.21278,1.14066,-6.81183,38.818,16.0422,19.4094,-0.927216,13.7736,-9.12713,-27.0149,21.466,24.0346,-31.1959,7.52802,8.18926,-6.43799,4.60942,3.71262,6.21447,15.6768,-2.68597,-3.9837,194.989,-13.5232,1.79762,189.144,-6.66438,-5.14235,192.896,-1.30142,0.131619,201.999,-1.2621,1.41281,202.893,31.5511,1.65725,298.099,-4.51238,26.0295,202.37,14.6746,1.60957,233.092,-10.8472,4.83542,236.171,-6.47013,-1.73648,171.953,-12.5567,-6.91349,170.598,-1.36114,-6.74923,119.558,-6.79519,-5.20158,166.304,10.0861,-20.2516,182.036,-10.5724,-15.4796,177.162,-8.02981,0.858236,1,-4.65235,-130.041,132.01,-107.78,219.066,123.145,82.3264,55.1002,74.0533,294.55,23.3413,-47.8344,197.64,-248.385,69.3624,268.512,-146.607,99.1211,313.512,-97.2801,149.905,132.176,-123.239,144.09,244.02,-118.166,197.228,-427.841,-228.346,111.016,178.128,241.728,164.095,94.7089,433.899,65.7589,-671.554,1529.97,-228.923,650.273,52.3706,241.667,338.215,-555.803,53.2723,-0.448097,-0.215839,-0.795112,0.707125,0.0110479,0.694368,0.687594,-0.0487694,0.462608,0.558442,-0.181773,0.503202,-0.312578,-0.547636,-0.368611,-0.268747,-0.577289,-0.0900298,-0.213264,-0.546039,-0.120732,-0.679248,-0.330041,-0.599652,-0.457966,-0.206979,-0.797518,0.765323,-0.288599,0.469644,0.390242,-0.669876,0.466972,0.298851,-0.212846,0.334803,-0.0316784,-0.696253,-0.011414,0.206195,-0.734378,-0.0752629,-0.114813,-0.322527,0.372457
9.97,4.95579,-5.46227,-3.73213,6.71153,8.08532,4.99719,32.8789,11.4898,12.5284,13.9875,12.5276,4.90244,-0.0885685,13.1628,-7.84782,-23.4422,-0.249382,2.24912,-5.41301,1.11829,-6.5389,39.598,16.7054,18.5525,0.464746,13.9542,-10.1512,-24.1922,21.989,22.9366,-30.5575,6.58923,7.15736,-6.07024,4.36033,4.12679,6.37127,14.6813,-2.60483,-3.367,193.502,-13.6599,1.75512,187.762,-6.769,-5.01976,191.507,-1.47259,0.0123877,201.718,-1.34795,1.4491,202.641,31.5188,1.69931,297.755,-4.09637,25.8402,202.02,14.9045,3.21677,231.478,-11.2941,5.27964,234.491,-7.18126,-1.47734,169.53,-12.6224,-6.84792,168.169,-1.21225,-6.68338,117.951,-6.93769,-5.63843,167.689,9.99342,-19.6045,181.867,-10.0144,-14.869,177.519,-6.87061,0.32926,1,47.944,-152.895,135.247,-170.611,224.747,159.125,71.8722,63.1861,127.519,318.119,48.267,-14.1894,251.941,-261.621,87.8785,286.986,-170.944,129.662,344.83,-76.9293,169.036,140.216,-133.134,125.137,281.918,-192.727,233.611,-223.231,-341.636,125.365,244.964,226.202,175.752,99.5908,346.902,44.8564,-514.638,1255.6,-228.923,270.013,-56.5514,214.979,57.1354,-280.153,51.8397,-0.444423,-0.22096,-0.791,0.706473,0.0174573,0.696096,0.689897,-0.0438243,0.465466,0.56182,-0.181597,0.504076,-0.300798,-0.554231,-0.354879,-0.262525,-0.581755,-0.0776406,-0.206612,-0.546104,-0.107731,-0.674414,-0.338397,-0.597445,-0.454675,-0.211132,-0.793866,0.759918,-0.280346,0.48061,0.395732,-0.665048,0.476429,0.29841,-0.213568,0.349498,-0.0398574,-0.699855,-0.0191047,0.202338,-0.736106,-0.0694601,-0.11866,-0.312215,0.373499
9.98,4.90704,-5.19572,-3.76654,6.72436,7.8747,4.90768,32.8595,11.7585,12.6213,14.2382,12.6216,5.11737,0.0577037,13.3557,-9.05754,-24.5221,-0.579326,2.6868,-5.6022,1.11342,-6.18962,40.6046,17.041,16.736,1.37603,13.152,-11.5573,-19.7353,22.2993,21.5112,-29.1605,5.19991,6.39201,-4.08968,4.12543,4.59702,6.59835,13.5701,-2.39831,-3.32973,192.05,-13.7934,1.71997,186.413,-6.89503,-4.85509,190.186,-1.65463,-0.101424,201.486,-1.43499,1.52018,202.448,31.412,1.78051,297.378,-3.6963,25.5867,202.109,14.8125,4.39657,229.699,-11.6755,5.71297,232.525,-7.79913,-1.27633,166.964,-12.774,-6.84007,165.573,-1.09609,-6.671,116.402,-7.08725,-6.125,170.673,9.79549,-17.497,182.243,-9.48733,-14.3617,177.849,-5.84077,-0.340056,1,87.4002,-154.844,123.975,-204.899,178.612,186.861,58.9446,91.6212,176.17,328,56.104,5.88787,318.194,-244.662,98.4239,318.084,-183.755,157.161,361.785,-53.1685,176.095,156.314,-121.365,119.844,322.982,-206.144,220.877,52.8705,-415.674,145.971,296.812,198.496,168.578,11.4376,237.476,-1.98345,-174.838,1038.74,-146.956,-85.7999,-92.1987,295.497,-112.957,-48.5999,126.421,-0.440755,-0.225963,-0.786841,0.705488,0.0268571,0.698346,0.692477,-0.0387592,0.468834,0.565108,-0.181655,0.505411,-0.28774,-0.560404,-0.34054,-0.256484,-0.585909,-0.0656165,-0.200455,-0.545696,-0.0948559,-0.66935,-0.346639,-0.595493,-0.451381,-0.214978,-0.790329,0.754638,-0.277854,0.488503,0.402332,-0.659382,0.486082,0.299217,-0.212968,0.365933,-0.0581701,-0.711409,-0.0334493,0.195505,-0.738256,-0.0672029,-0.120734,-0.301957,0.374349
9.99,4.82782,-4.93356,-3.89556,6.72687,7.65863,4.84383,32.7735,12.0088,12.7228,14.5791,12.7222,5.35351,0.178479,13.6377,-10.15,-25.7216,-0.885735,3.13625,-5.81385,1.14163,-5.85371,41.7947,17.0776,14.6277,1.51313,11.5232,-13.1748,-13.9825,22.5138,19.966,-26.9731,2.4201,6.18681,-0.836791,3.92864,5.19081,6.82002,12.683,-2.15123,-3.0643,190.614,-13.9311,1.70997,185.064,-7.03208,-4.65498,188.958,-1.87199,-0.187622,201.157,-1.51965,1.59077,202.157,31.2405,1.85996,296.911,-3.3164,25.2401,202.513,14.4963,4.82337,227.736,-12.0118,6.11959,230.321,-8.32568,-1.08258,164.294,-12.9576,-6.86454,162.873,-1.03274,-6.69031,114.932,-7.24447,-6.65675,175.023,9.57881,-14.4178,182.356,-9.19375,-13.9824,178.119,-4.88306,-0.917611,1,110.555,-162.614,110.959,-204.376,106.025,193.332,56.401,96.9174,210.633,320.85,86.5467,41.2151,330.103,-167.851,109.059,347.621,-164.95,174.418,385.037,-23.7199,175.371,177.396,-128.859,125.625,327.643,-166.054,186.277,376.522,-429.589,181.79,306.257,231.958,183.124,-89.827,301.364,50.9593,83.1517,852.923,-125.293,-105.42,-10.5621,332.676,-249.119,16.6065,145.581,-0.436968,-0.230966,-0.782684,0.704198,0.0397359,0.700963,0.694929,-0.0336325,0.472869,0.568359,-0.181843,0.507623,-0.273878,-0.566251,-0.325516,-0.25014,-0.589825,-0.0538368,-0.194834,-0.544828,-0.0822187,-0.66403,-0.354935,-0.593653,-0.447905,-0.218459,-0.787161,0.751405,-0.280785,0.491252,0.410208,-0.652853,0.495973,0.300739,-0.211073,0.383691,-0.0864907,-0.726839,-0.0527978,0.191967,-0.739791,-0.0650674,-0.122807,-0.292613,0.375318
10,4.72117,-4.65653,-4.09306,6.76731,7.43358,4.7623,32.6064,12.2167,12.8788,14.9521,12.8767,5.65093,0.231262,13.9312,-11.0312,-26.9004,-1.17811,3.60731,-6.05785,1.17325,-5.62086,43.0417,17.0673,12.5708,0.976137,9.3291,-14.8616,-7.0893,22.8778,17.9536,-24.1122,-2.38,6.52,3.14225,3.72565,5.60497,7.01899,11.9074,-1.89185,-2.22396,189.178,-14.0965,1.71821,183.731,-7.1578,-4.42992,187.824,-2.10242,-0.272013,200.614,-1.56555,1.62209,201.634,31.0269,1.89209,296.311,-2.94728,24.815,203.087,14.2753,4.58943,225.512,-12.2781,6.57469,227.841,-8.78617,-0.808905,161.648,-13.1131,-6.89686,160.197,-0.980994,-6.71705,113.545,-7.40375,-7.21713,180.683,9.21003,-10.8171,181.697,-8.99631,-13.582,178.206,-4.06217,-1.38721,1,119.754,-167.259,117.456,-153.25,0.0310467,206.685,65.2217,72.3765,227.855,295.592,102.334,65.4614,338.573,-114.834,113.044,368.36,-155.033,172.776,386.662,-4.59666,173.825,197.019,-128.74,139.7,316.543,-130.148,159.573,604.519,-151.711,171.109,254.205,251.499,197.571,-180.212,352.068,65.3012,425.756,630.085,-90.5152,-106.355,108.262,298.804,-333.837,27.7714,110.036,-0.43289,-0.235917,-0.778555,0.70274,0.0562778,0.703472,0.696886,-0.0285664,0.477511,0.5717,-0.181899,0.510782,-0.259953,-0.571848,-0.310064,-0.243235,-0.593469,-0.0418108,-0.189767,-0.543603,-0.0699494,-0.658657,-0.363174,-0.591821,-0.444483,-0.221509,-0.784224,0.750661,-0.286335,0.488802,0.419415,-0.64484,0.506704,0.302255,-0.207831,0.403272,-0.124211,-0.742398,-0.0774565,0.193919,-0.740333,-0.0589019,-0.124393,-0.284859,0.377086
10.01,4.61419,-4.40723,-4.33907,6.81778,7.24402,4.68191,32.3715,12.3683,13.064,15.3013,13.0629,5.98417,0.150298,14.1829,-11.5752,-27.9643,-1.43428,4.10492,-6.3521,1.23454,-5.61513,44.2086,17.3308,10.8549,0.153588,6.89803,-16.4047,0.554941,23.6153,15.4861,-20.9802,-8.685,7.03596,7.07143,3.41983,5.89443,7.16281,11.0922,-1.64969,-1.26616,187.759,-14.2866,1.75233,182.415,-7.29607,-4.21238,186.748,-2.34253,-0.344017,199.743,-1.57509,1.55995,200.714,30.7823,1.81556,295.567,-2.6049,24.3047,203.598,14.4211,4.13108,223.017,-12.4883,7.08618,225.103,-9.29134,-0.421405,159.13,-13.2202,-6.89548,157.656,-0.938755,-6.71259,112.223,-7.53447,-7.78956,187.241,8.58186,-7.16319,180.642,-8.83664,-13.0437,178.075,-3.37312,-1.74346,1,129.591,-183.76,125.197,-61.4826,-125.46,239.635,69.3054,35.5014,204.429,247.913,91.7242,93.9499,347.687,-62.5299,126.612,378.565,-129.137,164.679,398.516,10.189,170.009,251.232,-141.003,153.701,278.211,-84.3406,138.58,668.03,262.717,180.711,155.438,284.158,181.032,-229.728,266.429,151.81,837.979,350.966,123.419,-364.533,92.4187,289.224,-299.906,8.444,85.5042,-0.428552,-0.240797,-0.77452,0.701178,0.0755012,0.70539,0.697912,-0.0240491,0.48263,0.575046,-0.181773,0.515045,-0.246481,-0.57732,-0.294764,-0.235303,-0.597079,-0.0292374,-0.185244,-0.542305,-0.0579232,-0.653186,-0.371182,-0.59001,-0.441058,-0.224314,-0.781466,0.751511,-0.290362,0.483733,0.429795,-0.635323,0.518306,0.303234,-0.20417,0.424759,-0.168403,-0.754794,-0.106145,0.198132,-0.741012,-0.050235,-0.125435,-0.278764,0.380089
10.02,4.51567,-4.20697,-4.63359,6.86407,7.07904,4.61976,32.0918,12.498,13.2664,15.5885,13.2665,6.31128,-0.0590456,14.3659,-11.7923,-28.8121,-1.63524,4.61581,-6.6947,1.28562,-5.89379,45.1659,17.9299,9.79359,-0.328792,4.6265,-17.5519,8.24276,24.5137,12.9586,-18.1034,-15.1622,7.23851,10.283,2.9651,6.12097,7.25581,10.2927,-1.5661,-0.818878,186.348,-14.4897,1.79233,181.09,-7.45025,-4.00835,185.715,-2.58655,-0.388922,198.542,-1.54647,1.39193,199.407,30.5349,1.6152,294.723,-2.31318,23.7367,203.769,14.8327,4.03703,220.27,-12.6128,7.65704,222.248,-9.87812,0.055703,156.851,-13.2858,-6.86916,155.364,-0.874341,-6.68536,110.927,-7.66107,-8.34241,193.939,7.85056,-3.93017,179.964,-8.58598,-12.413,177.849,-2.77859,-1.95397,1,138.771,-169.929,118.565,62.3094,-223.785,254.575,78.3361,-16.2709,178.812,196.247,63.9976,114.027,368.969,-39.3489,124.396,396.819,-90.8414,154.064,402.591,2.72799,152.324,274.397,-145.908,160.678,231.076,-75.8742,118.242,564.949,701.029,218.364,35.7283,275.993,141.179,-240.748,172.16,106.343,1219.23,-214.748,652.459,-547.344,-36.5274,277.249,-142.072,-53.5725,116.214,-0.424083,-0.245551,-0.770466,0.699518,0.0959549,0.706355,0.697975,-0.0202037,0.487941,0.57818,-0.181475,0.52013,-0.233837,-0.582487,-0.280226,-0.226629,-0.600479,-0.0161747,-0.180852,-0.541031,-0.0461439,-0.647552,-0.379046,-0.588162,-0.437581,-0.227061,-0.778844,0.752063,-0.289753,0.48111,0.441195,-0.624192,0.530618,0.303548,-0.20088,0.44699,-0.214243,-0.76163,-0.134833,0.199172,-0.742607,-0.0429108,-0.126716,-0.274125,0.383445
10.03,4.4422,-4.00875,-4.95771,6.90702,6.95306,4.55306,31.8569,12.622,13.4144,15.8688,13.409,6.6219,-0.386033,14.5462,-11.8172,-29.4595,-1.76332,5.13276,-7.08335,1.33669,-6.34995,45.9474,18.6836,9.5768,-0.00682613,3.16639,-18.0543,15.12,25.2129,11.068,-15.9784,-20.5013,6.87629,12.2168,2.44742,6.28572,7.28716,9.63459,-1.59806,-1.26616,184.954,-14.7065,1.88425,179.783,-7.61788,-3.79231,184.733,-2.82003,-0.42686,197.158,-1.57211,1.15083,197.868,30.2777,1.33188,293.823,-2.07163,23.1142,203.32,15.2017,4.60848,217.391,-12.6735,8.22245,219.352,-10.4746,0.573983,154.773,-13.3288,-6.82714,153.286,-0.794088,-6.64277,109.677,-7.77943,-8.8832,199.889,7.45991,-1.70087,180.124,-8.21514,-11.8161,177.597,-2.3184,-2.01874,1,159.121,-170.055,125.22,180.749,-297.676,259.644,97.3309,-55.3409,135.053,150.976,36.95,136.335,402.547,-22.2629,114.701,406.474,-43.3655,145.967,411.71,2.14147,123.441,294.642,-140.73,127.235,205.97,-76.1369,120.134,443.026,924.182,157.407,-103.078,240.122,140.581,-247.861,161.421,39.0587,1006.96,-883.175,959.836,-375.589,-194.079,172.326,-8.31856,-129.662,122.661,-0.419331,-0.250439,-0.766514,0.697401,0.115359,0.706739,0.697459,-0.017029,0.493232,0.581035,-0.181226,0.525794,-0.221931,-0.587299,-0.266549,-0.217419,-0.60367,-0.00280777,-0.176701,-0.539745,-0.0346687,-0.641772,-0.386748,-0.586409,-0.434219,-0.229683,-0.776273,0.751332,-0.283222,0.484896,0.453293,-0.612001,0.542963,0.303602,-0.19764,0.469259,-0.255994,-0.761086,-0.158883,0.194348,-0.745163,-0.0397363,-0.12818,-0.271132,0.386617
