"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.74,-0.292133,-5.50235,0.300414,5.7303,2.06783,1.89443,1.59413,9.23206,1.61917,8.50478,1.61884,8.01847,0.0253686,2.87214,-37.3461,-30.0716,2.29982,4.14231,-1.4488,1.70732,63.2816,29.735,28.2743,-0.728761,-6.01861,2.40343,18.4544,-14.104,16.9387,47.1977,-26.0848,27.0205,8.11717,-9.42656,-13.1209,-29.5986,4.75684,21.7279,1.51424,-26.1463,268.412,-5.28355,-0.767537,266.244,0.418211,-2.64859,265.928,0.11252,2.85145,305.775,-2.46376,-2.81271,305.692,-0.871841,-2.81051,332.464,-1.84124,-1.49943,246.883,25.9069,-12.2447,276.924,9.68785,1.41347,275.09,-3.39088,-3.27095,238.098,0.544468,-4.49406,237.369,9.74758,-4.56004,178.003,-1.77312,-14.2543,251.793,-0.488017,0.584315,290.785,-45.5097,-19.0513,228.929,-72.0468,65.2246,1,233.049,-10.4887,49.6714,125.827,75.1179,156.992,108.261,46.0777,210.282,1.98609,80.233,269.164,301.773,-135.046,52.2207,360.876,63.0642,150.619,293.018,-108.207,274.502,138.937,-170.895,106.967,98.6942,-308.483,213.097,-234.521,-1106.1,1332.65,502.356,-209.481,-822.154,-17.5361,-46.4645,-214.787,738.76,111.368,1117.93,-1516.49,-1040.26,458.282,-2426.76,2350.73,552.198,0.534086,-0.119574,0.821272,0.610866,-0.369035,0.547509,0.524316,-0.472983,0.373553,0.408844,-0.50724,0.408905,-0.642739,-0.226027,-0.655679,-0.574934,-0.307457,-0.426729,-0.492326,-0.305918,-0.478287,0.733989,-0.13691,0.640539,0.507418,-0.100348,0.825249,0.653471,-0.570155,0.159004,0.219745,-0.71948,0.153089,0.237375,-0.279675,0.0218515,-0.547163,-0.605517,-0.40793,-0.378936,-0.757505,-0.526652,-0.50515,-0.599515,-0.42635
6.75,-0.266936,-5.63297,0.431859,5.65771,2.27992,2.02878,1.80573,8.3686,1.89595,7.77196,1.89183,7.34039,0.124083,2.58115,-37.4197,-33.3645,2.68079,4.60696,-1.46454,1.40715,62.4484,33.0636,27.8149,1.16401,-8.08494,2.80324,17.8437,-14.6007,17.4193,50.4244,-23.3815,20.872,9.3032,-11.0044,-11.6135,-25.5213,3.70681,26.2312,0.52139,-18.6775,268.703,-5.3418,-0.756773,266.384,0.285558,-2.83433,265.936,-0.00227991,2.79682,306.131,-2.35611,-2.59842,306.048,-0.552108,-2.59639,333.65,-1.82525,-0.85783,247.747,24.8552,-13.712,275.474,8.51737,0.178479,274.917,-3.09503,-3.50105,235.137,-0.162972,-3.86577,234.569,8.18683,-3.90551,178.4,-1.82558,-12.6785,251.391,1.12102,-0.297958,283.777,-48.6707,-13.8958,238.285,-72.6318,57.5669,1,208.503,-9.13113,53.2603,126.986,126.654,158.023,186.527,107.875,199.613,44.8341,88.5618,266.837,460.326,-181.672,156.969,367.338,-35.0412,316.312,256.299,-95.5073,320.033,136.908,-118.494,85.1364,184.226,-199.044,32.6524,-413.425,-591.299,124.468,327.233,-287.879,-294.656,-79.6842,134.298,66.8331,915.422,170.662,1011.43,-880.198,-855.353,674.346,-3193.37,1142.37,-291.572,0.533395,-0.120729,0.821119,0.610779,-0.370215,0.544732,0.52109,-0.477447,0.364769,0.405974,-0.508032,0.399748,-0.633822,-0.248182,-0.650058,-0.576331,-0.313375,-0.433317,-0.4913,-0.314959,-0.485196,0.73289,-0.138741,0.641454,0.5065,-0.100653,0.825794,0.649262,-0.585111,0.153511,0.227248,-0.726668,0.161143,0.240733,-0.278393,0.0222177,-0.545988,-0.598115,-0.405722,-0.361534,-0.788685,-0.491791,-0.505402,-0.582372,-0.447903
6.76,-0.304732,-5.99732,0.359733,5.64893,2.50596,2.27143,2.19724,7.46348,2.13163,7.3839,2.09253,6.92836,0.405634,2.57817,-37.6748,-36.6034,3.04201,4.58314,-1.46728,1.12789,61.8892,36.3704,25.9201,2.88121,-8.74703,4.1278,12.5379,-13.8856,17.5213,53.4861,-17.0288,12.4308,6.78519,-11.5907,-10.4489,-21.4005,2.13695,29.4299,-0.294951,-10.2561,268.97,-5.42708,-0.729548,266.392,0.189393,-3.00555,266.019,-0.13371,2.99084,306.665,-2.44175,-2.2943,306.582,-0.246352,-2.29229,334.725,-1.86325,-0.145335,253.797,23.9271,-11.194,274.313,7.43967,-1.3801,274.86,-2.99875,-3.52256,232.191,-0.762623,-3.53072,231.73,6.6869,-3.55471,178.723,-1.86728,-11.1148,252.277,2.39146,-1.75927,274.41,-51.2833,-6.75701,248.612,-71.9844,47.7627,1,199.659,8.04511,99.3775,135.978,152.965,162.697,224.272,158.502,171.886,90.8697,76.8262,234.438,588.705,-149.973,228.537,299.721,-169.713,348.488,233.183,-98.6682,345.122,179.442,-51.2319,121.117,164.333,-159.089,2.48688,-226.717,383.488,218.551,261.803,-289.767,277.695,20.4822,125.045,225.296,900.4,183.312,686.46,-285.189,-404.33,991.618,-2764.02,513.928,-1155.46,0.532558,-0.121649,0.821086,0.609103,-0.371664,0.541717,0.518038,-0.480743,0.355919,0.403537,-0.507855,0.391024,-0.62527,-0.265697,-0.645107,-0.578581,-0.317215,-0.441367,-0.490142,-0.324177,-0.491485,0.732161,-0.139718,0.642312,0.505687,-0.0994283,0.826006,0.612516,-0.611722,0.148627,0.234577,-0.735227,0.165357,0.241467,-0.277723,0.022401,-0.548086,-0.584039,-0.413063,-0.340651,-0.821629,-0.450214,-0.500514,-0.563933,-0.46444
6.77,-0.356899,-6.56566,0.0968425,5.65378,2.76827,2.62416,2.68797,6.48665,2.40654,7.3794,2.27525,6.84108,0.784717,2.7921,-38.0263,-38.7289,3.40359,3.97505,-1.47316,0.954687,61.5038,38.6123,22.8553,4.53807,-8.16417,5.55221,4.43131,-12.1309,15.8359,56.053,-9.34185,4.94256,2.8707,-9.84712,-9.87874,-18.6082,1.43846,31.4488,-0.534163,-3.61683,269.203,-5.53459,-0.690134,266.252,0.0847244,-3.18827,266.136,-0.277076,3.37724,307.269,-2.6256,-1.93432,307.176,0.0605688,-1.93217,335.691,-1.942,0.620332,262.788,22.1182,-6.32034,273.912,6.77593,-1.94154,274.783,-3.07928,-3.39783,230.307,-1.15368,-3.51307,229.907,5.32045,-3.52762,178.998,-1.91424,-9.5854,254.26,3.70345,-3.01175,266.42,-52.3914,-1.46801,256.798,-70.8312,39.1572,1,216.857,23.7567,142.131,154.862,116.241,168.019,178.213,150.673,198.415,132.099,65.9259,219.811,576.402,-95.6721,205.329,214.921,-197.286,283.825,225.858,-81.4651,375.44,200.295,27.2696,176.049,85.1899,-185.074,61.3323,177.323,837.692,76.5229,517.979,46.0318,518.923,77.0187,34.4628,60.2206,796.148,139.54,476.359,-34.3231,26.5606,943.402,-1695.21,310.716,-1684.24,0.53163,-0.122257,0.821189,0.606695,-0.373088,0.538573,0.516142,-0.482387,0.348164,0.40159,-0.506824,0.382789,-0.620221,-0.273212,-0.643294,-0.579576,-0.31985,-0.450476,-0.488801,-0.333334,-0.497285,0.731556,-0.13978,0.643476,0.504979,-0.0969306,0.825985,0.552387,-0.643394,0.146734,0.236036,-0.739298,0.168161,0.240428,-0.277539,0.0233165,-0.556439,-0.564802,-0.423372,-0.317643,-0.845075,-0.420981,-0.491068,-0.549423,-0.476114
6.78,-0.427964,-7.14005,-0.340185,5.63136,3.06935,3.08923,3.19066,5.48653,2.70236,7.5813,2.45248,6.92465,1.13672,3.11612,-38.3943,-39.1238,3.78994,2.9695,-1.48521,0.877062,61.2476,39.168,19.9402,6.16384,-6.98961,6.38332,-4.11007,-9.74021,13.2827,57.419,-1.26358,0.892562,-0.231602,-6.13703,-9.5537,-17.1807,1.72662,32.3677,-0.755957,-0.766961,269.403,-5.62107,-0.612256,265.971,-0.0242732,-3.3605,266.285,-0.431439,3.77964,307.853,-2.8087,-1.55926,307.769,0.380885,-1.55741,336.504,-2.04034,1.42853,272.006,19.6244,-1.52226,273.63,6.38196,-1.53298,274.639,-3.14755,-3.2946,230.108,-1.33542,-3.69143,229.754,4.13962,-3.69997,179.273,-1.9832,-8.10429,256.919,5.19933,-3.51644,263.196,-52.0716,-0.711864,261.622,-69.2512,33.1555,1,220.563,24.9784,133.879,169.882,73.5811,182.077,130.203,90.8314,199.613,166.194,72.887,216.099,481.409,-47.8945,142.199,156.181,-123.028,202.074,224.336,-90.4163,405.23,211.94,53.8934,142.501,64.8692,-166.441,119.177,788.225,711.438,15.4079,315.726,12.2272,305.681,10.8023,-76.0999,-51.1285,572.622,77.3759,252.001,-49.7171,925.307,448.73,-1019.5,363.87,-1692.15,0.530958,-0.122501,0.821187,0.604424,-0.37424,0.535448,0.515759,-0.482739,0.342049,0.40035,-0.50497,0.375203,-0.620349,-0.269247,-0.646047,-0.578649,-0.322957,-0.459379,-0.48734,-0.342066,-0.502966,0.73111,-0.138861,0.644864,0.504183,-0.0944275,0.82592,0.485439,-0.672217,0.143074,0.235067,-0.738406,0.173721,0.239753,-0.27723,0.02472,-0.571198,-0.543242,-0.431298,-0.300138,-0.852865,-0.415323,-0.480506,-0.538982,-0.480445
6.79,-0.432491,-7.5866,-0.769123,5.54767,3.33383,3.5233,3.6778,4.514,2.97577,7.86363,2.64657,7.06217,1.36267,3.49429,-38.7017,-37.9551,4.22513,1.81901,-1.53982,0.812304,61.0181,38.2006,18.1751,7.67531,-6.28623,6.48607,-10.7509,-6.85276,11.6699,57.734,5.89601,0.634091,-2.01779,-1.80194,-9.04547,-16.9279,1.91564,31.8868,-1.46082,-1.16861,269.561,-5.67002,-0.498922,265.682,-0.152597,-3.46496,266.419,-0.537522,4.12012,308.327,-2.89877,-1.21967,308.244,0.778076,-1.2183,337.184,-2.12064,2.26368,279.051,17.6367,1.45976,272.828,5.8738,-1.23111,274.486,-3.13705,-3.22149,231.428,-1.35344,-3.97756,231.112,3.14994,-3.98271,179.566,-2.09843,-6.70374,260.08,6.78803,-3.16996,265.331,-50.7893,-3.96121,265.294,-67.7551,28.1303,1,217.58,19.0339,83.1845,199.819,5.72327,163.894,114.129,37.495,181.374,178.785,75.3029,219.285,376.139,-16.3757,145.958,130.446,-62.1723,161.164,187.807,-100.43,406.056,188.506,35.6817,69.1485,131.307,-49.1468,110.618,1165.2,-211.98,-283.453,192.594,99.4359,99.1296,20.2016,-37.9494,-24.6787,388.584,-11.6413,109.594,-23.9463,1264.84,42.1513,-1034.75,396.623,-1416.16,0.530666,-0.122382,0.821025,0.602874,-0.375324,0.532314,0.516868,-0.48232,0.336806,0.399935,-0.502543,0.368133,-0.624683,-0.256124,-0.652517,-0.576207,-0.328084,-0.466581,-0.485687,-0.350059,-0.508638,0.730619,-0.137517,0.646265,0.503679,-0.0924103,0.825711,0.432468,-0.692743,0.134654,0.237251,-0.737327,0.182073,0.239696,-0.276501,0.0260021,-0.591322,-0.520703,-0.435618,-0.296402,-0.84483,-0.431418,-0.468714,-0.530546,-0.483669
6.8,-0.345284,-7.91238,-1.17694,5.43047,3.50096,3.8976,4.11355,3.60642,3.24208,8.16002,2.88434,7.19229,1.48334,3.89478,-39.0107,-35.8664,4.69048,0.737987,-1.61168,0.693816,60.8621,36.3733,17.8866,9.07705,-6.67606,6.11982,-13.377,-3.52599,11.9862,57.9435,10.0559,2.74835,-2.5344,2.6056,-8.22184,-16.6044,1.63325,30.3396,-2.59534,-3.43922,269.669,-5.70575,-0.371026,265.418,-0.297309,-3.46456,266.568,-0.570514,4.44247,308.743,-2.89124,-0.915765,308.679,1.22186,-0.914626,337.733,-2.17428,3.11229,282.01,17.2462,2.15047,271.462,5.103,-1.3867,274.256,-3.04952,-3.15697,233.618,-1.2909,-4.29681,233.348,2.30479,-4.29931,179.902,-2.27161,-5.40488,263.717,8.3626,-2.15057,270.708,-49.1712,-9.05899,268.682,-66.0864,23.5119,1,196.934,20.3914,11.6333,225.092,-23.9794,129.449,103.158,6.95987,187.346,182.5,78.0628,199.103,217.696,8.65574,182.531,148.739,-68.3987,150.998,150.516,-112.132,376.456,156.656,14.983,2.15158,147.25,14.7827,47.3799,1460.08,-439.916,-850.446,56.6946,273.674,57.9512,54.9933,54.9796,22.9075,249.791,-90.7246,54.6883,33.981,691.337,-235.016,-1050.59,321.633,-999.884,0.530552,-0.121956,0.820854,0.601912,-0.376615,0.52897,0.518344,-0.482026,0.331504,0.400304,-0.499678,0.361604,-0.630656,-0.238663,-0.660504,-0.572789,-0.335531,-0.471342,-0.483866,-0.357085,-0.514447,0.7301,-0.135692,0.647574,0.503689,-0.090642,0.825178,0.412138,-0.701466,0.125314,0.243367,-0.737974,0.192398,0.24018,-0.275154,0.0275887,-0.615327,-0.496913,-0.4374,-0.303489,-0.826781,-0.459567,-0.457126,-0.520729,-0.487585
6.81,-0.196659,-8.13351,-1.52431,5.29755,3.61413,4.18743,4.46082,2.80118,3.5704,8.36812,3.2164,7.19758,1.55353,4.31401,-39.4163,-33.6093,5.11023,-0.113845,-1.67396,0.583247,60.8042,34.4748,18.3198,10.5081,-7.24712,5.55428,-11.5461,0.162188,13.2551,58.6236,9.95044,4.96302,-2.24834,6.63678,-7.39614,-15.0435,1.16529,28.4701,-3.70895,-5.91973,269.702,-5.74719,-0.245662,265.179,-0.461655,-3.421,266.685,-0.566625,4.70171,309.188,-2.78389,-0.601024,309.143,1.67671,-0.600555,338.205,-2.19061,3.94318,280.36,17.7829,1.394,270.054,4.30508,-1.68701,273.987,-2.97249,-3.04514,235.9,-1.31482,-4.5656,235.683,1.47782,-4.56613,180.28,-2.5007,-4.2218,267.719,9.90798,-0.75307,276.022,-47.8041,-13.2356,270.677,-63.6769,20.477,1,156.907,6.2589,-20.8048,229.369,-22.3101,100.659,116.963,-8.76604,181.42,167.052,66.8267,160.831,-4.65473,93.6206,139.085,169.815,-90.2953,123.729,72.8205,-110.874,292.14,118.864,-19.128,-15.1107,107.336,32.4098,19.1199,1378.48,130.201,-692.924,-255.336,290.306,8.66913,21.7448,29.6354,58.5675,139.063,-156.692,100.779,8.89435,-19.8782,-242.901,-856.12,256.127,-834.708,0.530466,-0.121218,0.820815,0.601423,-0.378263,0.524941,0.519266,-0.482215,0.325343,0.401141,-0.496787,0.355362,-0.635413,-0.222364,-0.668313,-0.568463,-0.344447,-0.474401,-0.481969,-0.363002,-0.520424,0.729478,-0.133737,0.648906,0.503927,-0.089237,0.824618,0.425196,-0.69749,0.127022,0.250132,-0.739164,0.202217,0.240433,-0.273577,0.0296039,-0.641149,-0.471279,-0.437891,-0.314836,-0.808516,-0.484462,-0.44949,-0.506867,-0.48825
6.82,-0.0458673,-8.15898,-1.84091,5.17895,3.66654,4.43367,4.6784,2.17611,3.96334,8.31131,3.62441,6.9109,1.60821,4.66183,-39.9297,-31.8865,5.4535,-0.57399,-1.62537,0.557513,60.8577,33.1815,18.6284,12.0799,-7.45784,4.96637,-6.80208,4.04576,14.2041,59.7357,6.25673,5.2094,-1.21723,10.0264,-6.86864,-12.4109,0.842561,26.9639,-4.16647,-7.04494,269.702,-5.80334,-0.125997,264.939,-0.625538,-3.3252,266.776,-0.564211,4.81544,309.702,-2.61998,-0.267169,309.687,2.05817,-0.267173,338.644,-2.13817,4.74642,275.541,18.1487,-0.17256,269.32,3.77122,-1.80341,273.709,-2.95499,-2.8645,237.625,-1.58999,-4.61514,237.453,0.578963,-4.61353,180.708,-2.75796,-3.16358,271.931,11.4472,0.767309,278.526,-47.2237,-14.5184,270.849,-60.7566,19.4697,1,124.097,8.51667,-41.7483,222.13,18.1237,83.6085,153.285,-11.4685,137.251,144.653,65.1888,132.103,-164.668,218.913,2.06192,190.962,-92.4707,74.1671,19.6439,-107.927,214.394,109.836,-38.4916,-69.7443,96.3413,28.211,-17.3113,739.029,308.937,-419.025,-392.915,256.591,-57.5743,15.1512,26.5511,13.5792,15.7413,-177.181,195.953,3.30687,-497.377,-204.389,-648.378,343.389,-1141.1,0.530304,-0.120307,0.82091,0.601002,-0.380403,0.520185,0.518775,-0.482945,0.31826,0.402427,-0.494167,0.34914,-0.637246,-0.212232,-0.674968,-0.563393,-0.353845,-0.476717,-0.480195,-0.367822,-0.526402,0.728887,-0.131543,0.650144,0.504002,-0.0888123,0.824276,0.457488,-0.685347,0.141733,0.253135,-0.739994,0.208087,0.239946,-0.272053,0.0319236,-0.66685,-0.443631,-0.437954,-0.324594,-0.799767,-0.493362,-0.447185,-0.490585,-0.483627
6.83,0.101971,-7.94263,-2.08268,5.04071,3.63491,4.5833,4.83679,1.76429,4.38242,7.87376,4.0471,6.24975,1.68695,4.82696,-40.484,-31.0942,5.71166,-0.599567,-1.51135,0.608698,60.9156,32.8658,18.3459,13.723,-7.50167,4.53549,-0.710866,7.7914,14.1937,60.6883,0.16454,2.49824,0.549922,12.9156,-6.58216,-9.73478,0.796456,26.2077,-3.67644,-5.7068,269.661,-5.83668,-0.0235849,264.774,-0.786793,-3.17435,266.86,-0.569307,4.74174,310.227,-2.43821,0.0970558,310.231,2.39829,0.09698,339.094,-2.03639,5.5128,269.169,17.7414,-2.29644,269.568,3.55426,-1.6517,273.44,-2.91297,-2.63869,238.403,-2.15359,-4.3349,238.269,-0.394137,-4.33181,181.154,-3.01866,-2.20605,276.016,12.9378,2.13792,276.869,-47.2157,-12.4908,270.333,-57.7741,19.4125,1,113.458,2.55071,-83.1325,221.717,56.3583,13.4594,191.583,-19.6166,79.1879,125.222,40.4072,88.6225,-238.468,201.448,-118.188,198.418,-36.7166,17.6427,-16.9328,-81.9127,132.029,104.626,-31.1615,-106.917,104.427,27.6112,-61.6553,222.371,313.606,-144.18,-311.023,170.372,-91.0259,26.6549,35.6027,-26.0956,-105.062,-135.194,267.945,53.024,-698.696,43.1369,-534.506,427.065,-1324.32,0.530308,-0.119392,0.820976,0.600556,-0.382711,0.514981,0.517197,-0.483869,0.310209,0.403823,-0.49196,0.342785,-0.635967,-0.210707,-0.679855,-0.558559,-0.362505,-0.47921,-0.478613,-0.371854,-0.532206,0.728275,-0.129467,0.651181,0.503813,-0.0897267,0.824204,0.496614,-0.670088,0.165294,0.250141,-0.740718,0.208634,0.239208,-0.270215,0.0340592,-0.689786,-0.415483,-0.438372,-0.32796,-0.804183,-0.48312,-0.448215,-0.473485,-0.476843
6.84,0.246266,-7.54147,-2.22693,4.90247,3.5298,4.64441,5.00416,1.48485,4.79141,7.17918,4.4375,5.36433,1.81458,4.799,-40.9533,-31.293,5.89227,-0.334263,-1.31398,0.719267,60.8644,33.5743,17.4061,15.2418,-7.60576,4.31839,5.52448,11.0071,13.1911,60.7291,-7.01298,-2.34669,2.42759,15.337,-6.37349,-7.90692,0.804525,25.9151,-2.34451,-2.42703,269.611,-5.858,0.0580915,264.691,-0.937998,-2.98094,266.934,-0.576147,4.52606,310.652,-2.2969,0.476147,310.696,2.70696,0.476199,339.577,-1.86961,6.24514,262.596,16.4169,-4.52246,270.652,3.47575,-1.50349,273.162,-2.8307,-2.42364,238.174,-2.88678,-3.76854,238.079,-1.40515,-3.76498,181.624,-3.23744,-1.32504,279.524,14.2736,3.20266,272.113,-46.7376,-8.3961,269.938,-54.8922,19.3774,1,86.8979,-16.7047,-121.223,208.604,84.7096,-37.5894,228.834,-43.5858,4.54432,110.841,21.7351,44.7268,-210.138,115.143,-177.735,174.345,38.8837,-36.4346,-44.2107,-50.4064,63.4403,103.461,-2.32119,-123.832,117.204,50.985,-124.441,-221.778,160.611,265.463,-90.2075,22.5664,-54.559,27.637,24.0033,10.0368,-227.484,-32.2076,224.303,246.419,-479.275,389.218,-635.505,460.216,-1075.52,0.530364,-0.118598,0.821029,0.59996,-0.384733,0.509987,0.514941,-0.484604,0.301664,0.40536,-0.490265,0.336142,-0.632356,-0.217052,-0.682529,-0.555281,-0.369414,-0.482643,-0.477506,-0.375327,-0.537691,0.727657,-0.127695,0.651967,0.503454,-0.0916204,0.824339,0.533847,-0.654949,0.193127,0.242379,-0.7427,0.20423,0.238771,-0.268129,0.0361941,-0.707875,-0.38992,-0.439179,-0.325587,-0.815798,-0.461095,-0.449615,-0.456207,-0.470429
6.85,0.384852,-7.05634,-2.30332,4.77163,3.43461,4.67002,5.28509,1.28446,5.17501,6.35581,4.77286,4.38794,2.00911,4.61631,-41.228,-32.2708,6.00287,0.0797417,-1.09197,0.817253,60.626,35.0524,16.229,16.5613,-7.56783,4.16302,10.4101,13.3939,11.9655,59.4076,-13.2549,-7.40641,3.49624,17.1715,-6.06291,-7.30033,0.549797,25.8547,-0.760602,1.14439,269.586,-5.88232,0.130429,264.65,-1.08627,-2.80972,266.984,-0.588619,4.20489,310.909,-2.24079,0.869042,310.983,3.04358,0.869637,340.071,-1.65332,6.94913,257.446,14.7554,-6.0242,271.966,3.31302,-1.61872,272.894,-2.72566,-2.20429,237.182,-3.66007,-2.97519,237.117,-2.37746,-2.97162,182.094,-3.39322,-0.473229,282.128,15.4344,3.98526,267.123,-44.8813,-4.66502,269.938,-52.0319,19.0035,1,60.0151,-32.8021,-151.944,201.596,84.2327,-105.332,256.714,-50.179,-63.0371,104.944,17.7795,3.71223,-98.5526,53.2751,-203.677,134.21,55.0207,-71.4227,-85.3298,-9.04443,-17.5027,92.0681,-28.116,-117.36,111.871,58.8407,-172.951,-627.103,-207.644,527.655,187.134,-286.98,106.856,-2.10434,6.50369,11.9261,-286.311,39.5028,114.22,490.9,33.4968,648.797,-691.748,464.201,-589.594,0.530362,-0.117926,0.821088,0.599216,-0.385947,0.505766,0.512906,-0.484767,0.293107,0.407,-0.488974,0.329299,-0.627371,-0.229145,-0.68304,-0.554491,-0.37375,-0.487468,-0.476887,-0.378677,-0.542747,0.72698,-0.126352,0.652695,0.502944,-0.0941799,0.824669,0.560621,-0.642471,0.218206,0.233534,-0.746503,0.197704,0.238359,-0.265887,0.0381496,-0.720622,-0.36965,-0.439295,-0.321985,-0.824464,-0.440036,-0.449929,-0.438087,-0.465433
