MR32CSV
Name;01_Gang_20_10
Frequency;100
Date;17-08-2016 13:00:49
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
6.62;12.4218;-8.35391;-1.80802;-0.782895;4.32384;0.158939;-6.73655;31.5539;17.5907;21.1246;-13.5689;16.0211;-11.6178;14.4936;3.08712;-33.9706;-2.70173;1.64776;-5.88478;9.17121;36.4824;29.9096;27.1764;0.115968;-6.36486;8.28022;0.788824;-8.32296;24.4506;57.9881;-4.74965;8.01657;2.15971;-7.24204;-7.75465;-18.4653;-0.128744;25.9133;7.1679;-1.19606;269.342;-9.78101;-0.615108;269.249;-10.5624;-4.9236;271.749;2.0021;3.048;267.643;-23.6986;-11.2208;269.161;-30.2989;-11.9101;322.718;-10.1033;-37.6601;272.437;29.0938;-3.31509;278.58;4.72422;-0.356053;271.448;-3.05163;0.154345;234.478;-3.36718;-15.4624;225.479;26.965;-17.3743;167.807;2.26891;-40.5267;263.458;1.33862;-5.48296;285.924;-55.0562;-14.2985;297.323;-72.95;1.42796;1;437.182;18.7159;376.863;513.059;8.47262;254.671;-108.19;471.495;740.378;-1290.21;478.96;970.855;1651.07;300.886;183.256;577.279;-308.984;511.808;2164.36;-177.38;464.997;247.787;60.045;385.379;-372.649;-350.772;471.03;863.493;-545.698;-199.959;-110.316;-639.097;130.002;269.311;-226.715;-75.0714;1603.75;-909.579;766.476;-481.335;1212.62;550.984;-3043.42;938.01;-1352.19;0.527017;-0.116342;0.825135;0.507837;-0.415242;0.667207;0.357142;-0.551858;0.546487;0.295075;-0.612492;0.590761;-0.556991;-0.276512;-0.610829;-0.582178;-0.229807;-0.278027;-0.53899;-0.166946;-0.281825;0.719435;-0.206913;0.632825;0.50558;-0.107977;0.802409;0.51169;-0.594642;0.0423611;0.183849;-0.744554;0.149362;0.20258;-0.269842;0.0209355;-0.615329;-0.439966;-0.530364;-0.376715;-0.793781;-0.47738;-0.447361;-0.526529;-0.559064
6.63;12.2017;-9.51558;-2.15037;-0.893653;5.15692;1.23581;-5.57575;28.5533;15.7461;20.2159;-11.6535;15.2587;-10.8827;13.893;5.98842;-33.665;-0.600038;0.844468;-6.78174;8.87767;31.0661;29.6349;24.9135;4.276;-6.23658;10.7294;-1.83699;-5.2036;22.6314;60.0837;-0.0864103;5.95741;-0.644061;-5.96755;-6.5929;-16.6801;-1.4507;23.8304;5.07735;-2.21114;269.864;-9.94699;-0.457882;268.699;-10.8439;-5.41324;271.655;1.54339;3.63395;264.763;-22.4652;-9.19688;265.771;-27.9668;-9.62694;325.597;-9.16208;-35.0988;275.416;26.458;-1.26796;275.988;3.83483;-1.77632;271.112;-2.90058;-0.0720276;235.379;-3.62127;-14.3983;227.903;23.9888;-15.7613;169.158;2.23754;-36.5952;266.74;5.14642;-7.57343;287.868;-53.0566;-14.9516;293.929;-69.645;3.82936;1;345.889;33.0972;403.17;292.535;27.4183;405.519;98.2158;441.624;761.18;-1081.37;629.355;1217.45;1397.89;88.832;200.672;712.168;-268.492;378.924;2162.43;-257.656;712.238;157.693;-14.6809;234.184;6.14079;-176.451;177.374;1009.64;-345.06;-132.323;99.2066;649.641;1142.77;454.702;-3.53393;127.22;836.57;-655.893;-119.786;-372.398;384.194;121.86;-2372.73;666.903;-1793.59;0.525605;-0.117439;0.824878;0.519563;-0.403528;0.662517;0.35128;-0.560461;0.516818;0.293007;-0.613729;0.567824;-0.569919;-0.264786;-0.620886;-0.573211;-0.246656;-0.300553;-0.538602;-0.189463;-0.305863;0.718491;-0.205336;0.636333;0.503026;-0.102607;0.803828;0.484604;-0.609066;0.052312;0.201369;-0.749566;0.161205;0.205641;-0.269121;0.0231338;-0.628532;-0.396456;-0.539962;-0.391047;-0.781788;-0.48536;-0.445649;-0.509557;-0.554482
6.64;11.9701;-10.3694;-2.60649;-0.985437;5.74257;2.36368;-4.89272;24.8231;13.7473;19.2647;-9.94075;14.8268;-9.68724;12.856;4.75578;-33.113;0.538055;0.370565;-6.78506;8.81167;29.361;29.8027;22.9292;7.94788;-6.96985;10.9733;-2.91448;-3.45412;21.0852;62.8166;2.47289;5.83208;-1.16533;-6.62637;-5.38002;-13.1299;-1.60557;20.2317;3.73972;-2.82135;270.243;-10.0428;-0.25501;267.941;-11.0255;-5.59704;271.466;1.17789;4.19931;266.163;-20.6038;-8.3787;266.951;-25.4435;-8.68807;328.727;-8.57708;-32.1832;276.453;24.1291;-1.06956;274.363;2.95067;-2.27209;270.834;-2.56786;-0.502135;236.346;-3.22389;-13.1685;230.469;20.9217;-14.0942;171.181;2.40735;-32.88;268.585;8.68322;-7.25779;289.035;-52.5042;-13.1228;289.531;-65.9257;7.00048;1;299.214;36.4295;290.071;192.751;57.1902;409.121;99.3146;430.863;745.32;-774.515;701.262;1512.03;826.306;-252.815;273.007;881.667;-216.112;327.823;1946.36;-382.876;928.351;59.6195;42.405;147.454;-42.1236;90.9161;194.84;1024.85;-29.4658;-60.7544;429.57;1023.07;776.608;15.3578;18.757;201.146;521.015;-186.587;-173.47;-171.694;-278.289;44.0385;-1813.82;671.526;-1967.87;0.524917;-0.11774;0.824425;0.529397;-0.39218;0.656299;0.349456;-0.564012;0.489482;0.289528;-0.612324;0.543528;-0.592018;-0.241104;-0.631571;-0.560219;-0.26839;-0.319785;-0.540985;-0.207165;-0.332172;0.718668;-0.201244;0.639012;0.501183;-0.0971114;0.805091;0.47062;-0.622244;0.0625662;0.20997;-0.751926;0.171944;0.210769;-0.268024;0.0241716;-0.645648;-0.368907;-0.532059;-0.413829;-0.773938;-0.479148;-0.446069;-0.490871;-0.544341
6.65;11.6564;-10.9352;-3.65697;-1.15762;6.11417;3.98452;-4.71576;20.9353;11.6494;18.486;-8.55559;14.4997;-8.02364;11.9637;-0.741423;-30.9658;0.789112;-0.715295;-5.9374;8.90525;31.7983;29.4336;21.2087;10.901;-8.14262;9.67478;-1.63476;-1.56458;19.5162;65.4212;2.07288;6.0055;0.585674;-6.47931;-4.91334;-8.82276;-0.938526;17.0806;3.02406;-2.9072;270.513;-10.0388;-0.0243446;266.584;-11.1685;-5.45408;271.253;0.818449;4.69039;271.913;-18.4042;-8.40307;272.661;-23.0678;-8.66795;331.88;-8.48486;-28.891;274.836;22.0316;-2.42539;273.572;2.46936;-1.75491;270.699;-2.53112;-0.685291;238.773;-2.41099;-12.2005;234.222;18.0378;-12.8303;173.889;2.68764;-29.3623;270.56;11.5452;-5.20548;288.519;-52.8788;-10.1163;285.706;-62.0421;9.56906;1;261.86;33.6986;76.5895;83.8745;39.3035;281.86;179.273;488.345;758.93;-518.299;762.91;1708.05;276.444;-353.36;404.75;1024.88;-123.74;310.051;1577.06;-489.044;1079.38;-5.43377;44.2724;-98.1354;-52.6276;128.975;90.6808;878.925;379.372;33.6214;341.668;781.575;210.331;-153.304;-10.6018;68.4812;235.697;-197.168;-30.1852;-300.958;-739.785;916.362;-1257.67;811.935;-1493.93;0.525103;-0.117558;0.823636;0.536851;-0.38016;0.649654;0.352991;-0.562906;0.465853;0.285313;-0.606946;0.518984;-0.614043;-0.212473;-0.642303;-0.546245;-0.29232;-0.337306;-0.5458;-0.220041;-0.360794;0.720276;-0.191911;0.6419;0.49929;-0.0920452;0.806494;0.474286;-0.630794;0.0791697;0.211442;-0.750057;0.180983;0.212539;-0.268268;0.0250261;-0.668198;-0.349389;-0.516454;-0.431108;-0.77315;-0.465111;-0.446937;-0.47117;-0.532088
6.66;11.2452;-10.9976;-5.11866;-1.31368;6.22305;5.85608;-4.25038;17.4365;9.62133;17.8333;-7.49871;13.945;-6.09727;11.561;-8.08206;-27.7173;0.98027;-2.15638;-5.01104;9.0535;36.2818;28.7836;19.6847;13.1247;-9.11197;8.04718;1.85551;1.594;17.7944;66.5239;-1.1913;4.58318;3.06922;-3.07642;-4.84738;-5.13295;-0.313464;16.4991;2.88973;-1.91996;270.682;-9.95726;0.219913;264.86;-11.1906;-4.99949;271.022;0.502727;4.92524;279.451;-16.4046;-8.38432;280.112;-20.6088;-8.59386;334.816;-8.92906;-25.2525;270.82;19.9764;-4.54118;273.397;2.2566;-1.15492;270.603;-2.64543;-0.709986;242.209;-1.82735;-11.5615;238.648;15.2476;-11.9832;177.112;2.96862;-26.0062;273.806;13.6558;-2.59498;285.282;-52.4531;-7.08406;282.895;-57.7613;11.462;1;216.982;-0.576258;-129.386;54.3272;-44.2459;141.226;284.674;525.415;778.885;-161.466;786.669;1788.72;-301.311;-165.108;327.616;1090.35;-81.3501;259.748;1183.02;-548.133;1139.31;25.3449;-39.3022;-226.701;-46.6484;59.9755;-61.4907;553.271;718.034;153.95;162.746;495.075;-120.352;50.4615;8.97076;-73.6387;68.2281;-197.684;2.29255;-67.2961;-371.825;1699.6;-1075.96;668.29;-1011.91;0.525967;-0.11701;0.822613;0.542141;-0.367633;0.643281;0.361169;-0.55796;0.445464;0.281347;-0.596818;0.495181;-0.629968;-0.185371;-0.653589;-0.534649;-0.314234;-0.35568;-0.55211;-0.229023;-0.39078;0.723186;-0.179026;0.64408;0.497398;-0.0889322;0.80808;0.493314;-0.632055;0.104498;0.209731;-0.747975;0.185865;0.212469;-0.268989;0.0261238;-0.693895;-0.327598;-0.504001;-0.432034;-0.780066;-0.452241;-0.448953;-0.447182;-0.52037
6.67;10.8035;-10.6648;-6.63025;-1.46096;6.14475;7.64776;-3.08427;14.8013;7.75112;16.965;-6.57478;12.7585;-4.14216;11.5527;-14.3041;-24.2041;1.8496;-3.40613;-4.60239;9.08945;40.1133;28.3265;18.3076;15.146;-9.58563;6.91886;6.83853;6.2121;16.0955;65.055;-6.60311;2.09267;5.08447;2.97544;-4.46727;-3.63112;0.0279878;17.4521;3.36044;-1.00232;270.766;-9.81295;0.466402;263.12;-11.1194;-4.38455;270.782;0.224041;4.9303;285.737;-14.9408;-7.71553;286.172;-17.9965;-7.83916;337.272;-9.84633;-21.284;265.249;17.8049;-6.6192;273.686;1.93747;-1.00337;270.401;-2.58215;-0.880794;245.862;-1.95917;-11.0335;242.999;12.5642;-11.3015;180.657;3.15684;-22.7951;278.562;15.416;-0.0983142;281.909;-49.4811;-5.56956;280.83;-53.1863;12.7558;1;146.65;-9.57089;-288.14;97.7335;-183.926;36.8115;348.235;488.154;706.961;150.165;738.715;1665.82;-613.187;174.9;32.8971;1057.83;-12.5205;240.599;734.665;-607.625;1141.18;70.221;-154.307;-316.26;-25.3711;31.1648;-260.079;21.559;794.8;248.13;85.7582;278.013;-110.985;168.388;109.824;-48.4239;-0.775319;-96.0032;98.0065;105.384;-475.411;1428.54;-1100.02;643.167;-741.268;0.527366;-0.116155;0.821446;0.546424;-0.356164;0.63609;0.371345;-0.550243;0.426095;0.279018;-0.581598;0.472823;-0.638063;-0.164872;-0.666203;-0.52874;-0.3306;-0.376259;-0.558934;-0.235061;-0.421108;0.726487;-0.165355;0.645427;0.495515;-0.0875299;0.809865;0.521214;-0.625407;0.137216;0.206007;-0.74901;0.186657;0.214431;-0.268878;0.0274676;-0.720823;-0.29696;-0.497843;-0.427924;-0.782411;-0.449595;-0.450774;-0.42001;-0.508761
6.68;10.3246;-10.1421;-7.96519;-1.63979;6.05301;9.12325;-1.5324;13.0283;5.98486;15.6798;-5.55757;10.8705;-2.23401;11.5706;-18.4417;-21.2902;3.38355;-4.00154;-4.58485;8.98602;42.3375;28.597;16.8756;17.4303;-9.15827;6.20471;12.0022;11.8065;14.5875;61.7263;-12.9907;-0.801511;5.81882;10.1381;-3.62626;-3.89424;0.0167927;18.8001;4.417;-1.05569;270.758;-9.6116;0.690779;261.63;-11.0156;-3.85331;270.56;-0.0856092;4.70828;289.818;-13.8826;-6.35668;289.992;-15.405;-6.40067;339.157;-11.0705;-17.0058;259.564;15.4773;-7.70112;274.486;1.34978;-1.33295;270.152;-2.36986;-1.17096;248.898;-2.88192;-10.3716;246.536;9.93281;-10.5182;184.319;3.16843;-19.7205;284.404;17.1666;2.40094;280.324;-44.5909;-6.1371;279.357;-48.572;13.3949;1;104.422;-38.3086;-418.983;153.058;-267.652;-74.2645;397.428;304.756;538.399;393.56;690.374;1442.58;-589.21;335.135;-255.281;870.325;22.7434;241.034;391.146;-591.085;1105.03;22.1531;-170.252;-374.064;-31.4042;62.2176;-378.355;-553.498;527.67;254.028;146.958;-94.3857;181.095;57.5919;162.017;56.1603;-224.455;81.5511;85.0154;386.212;-350.438;535.098;-1003.53;623.593;-433.736;0.529207;-0.11518;0.820179;0.550563;-0.347489;0.626189;0.380332;-0.541291;0.405175;0.279207;-0.561832;0.451651;-0.639617;-0.154487;-0.678987;-0.531085;-0.339489;-0.399977;-0.565278;-0.239149;-0.450892;0.729354;-0.153574;0.64628;0.493118;-0.0878933;0.812037;0.547511;-0.612822;0.174264;0.199418;-0.753907;0.183853;0.217968;-0.26808;0.028688;-0.748081;-0.257824;-0.494224;-0.426112;-0.774144;-0.458284;-0.450594;-0.391874;-0.497351
6.69;9.95931;-9.34809;-9.02614;-1.91087;5.9103;10.2758;0.100863;11.7122;4.44258;14.2599;-4.41844;8.64846;-0.463199;11.5093;-20.9733;-19.6858;5.28367;-3.92;-4.65027;8.85747;43.4007;30.1424;15.1066;19.7362;-7.85949;5.47914;15.5789;17.4009;13.3601;57.2371;-18.5685;-3.61554;5.15068;17.0291;-2.62776;-4.78785;-0.316263;20.1457;5.87429;-1.95244;270.699;-9.35036;0.919415;260.406;-10.9433;-3.344;270.312;-0.35033;4.24441;292.202;-13.0075;-4.57906;292.193;-12.9082;-4.5769;340.426;-12.4278;-12.4946;255.469;13.2343;-7.35513;275.725;0.620828;-1.90984;269.931;-2.19024;-1.38087;250.583;-4.31858;-9.57741;248.636;7.23068;-9.62758;187.946;3.00681;-16.7697;290.236;18.7037;5.06189;280.237;-38.9024;-8.06629;278.487;-43.9039;13.3201;1;69.8119;-56.9242;-548.15;133.49;-295.777;-179.715;411.543;191.593;376.81;549.267;666.131;1216.74;-435.854;286.361;-382.844;621.918;-63.202;239.729;58.5168;-492.104;982.664;29.9427;-106.185;-545.06;-39.161;82.5644;-365.913;-901.846;66.6857;12.9767;238.953;-727.824;411.58;-38.9431;188.658;49.57;-584.591;330.334;-83.2959;517.647;-331.886;-207.323;-970.195;537.745;-30.4631;0.531533;-0.114022;0.818725;0.554359;-0.342309;0.613262;0.386129;-0.532437;0.381307;0.282247;-0.538491;0.43155;-0.636706;-0.154797;-0.689628;-0.541978;-0.340362;-0.427405;-0.570825;-0.242137;-0.47939;0.731496;-0.143565;0.646956;0.490809;-0.0899704;0.814434;0.561816;-0.600698;0.208758;0.190135;-0.760969;0.178416;0.220714;-0.267225;0.0297866;-0.772931;-0.21864;-0.48898;-0.426604;-0.756508;-0.474893;-0.447293;-0.36251;-0.487152
6.70;9.74061;-8.22732;-9.90096;-2.27753;5.693;11.1682;1.77129;10.6806;3.44368;12.9381;-3.26022;6.33974;1.11;11.37;-22.469;-19.3709;7.36453;-3.36576;-4.63083;8.61466;43.822;32.8956;13.0701;21.7764;-5.89955;4.46345;16.6008;21.9041;11.7777;52.0258;-21.5599;-6.03902;3.75843;22.4447;-2.16602;-5.68045;-0.218305;21.3615;7.04373;-3.12993;270.606;-9.04692;1.15617;259.423;-10.9251;-2.81277;270.072;-0.555549;3.5037;293.503;-12.229;-2.66706;293.423;-10.4587;-2.65045;341.088;-13.7421;-7.81953;253.967;11.3035;-5.82424;276.7;0.331341;-1.96843;269.729;-2.0596;-1.51258;250.95;-6.00742;-8.63971;249.35;4.55308;-8.61899;191.478;2.64195;-13.8988;294.835;19.8452;7.58313;280.82;-33.019;-10.3044;278.152;-39.1352;12.7837;1;58.0307;-62.4363;-673.055;74.0069;-260.533;-260.148;431.744;108.836;216.437;640.322;612.757;947.048;-304.279;242.086;-466.713;427.057;-252.974;233.092;-205.05;-378.69;920.044;48.1439;-82.2818;-648.122;7.37972;187.269;-555.171;-888.229;-162.062;-285.29;776.891;-657.099;239.852;-72.6755;167.726;-2.57879;-678.017;493.694;-166.974;534.816;-147.39;-614.126;-898.013;447.119;276.862;0.534201;-0.112737;0.817111;0.556925;-0.340662;0.598248;0.388754;-0.523649;0.354939;0.28823;-0.512674;0.412263;-0.631093;-0.164137;-0.697382;-0.558379;-0.333575;-0.457788;-0.575184;-0.244711;-0.506636;0.732905;-0.134898;0.647632;0.488621;-0.0942449;0.816891;0.559662;-0.595187;0.234632;0.18263;-0.763785;0.174572;0.222673;-0.266438;0.0310082;-0.79228;-0.18806;-0.481289;-0.429045;-0.732759;-0.494122;-0.441795;-0.330888;-0.478784
6.71;9.73297;-7.09837;-10.4724;-2.71274;5.49515;11.8125;3.61866;10.0675;3.26507;11.7974;-2.19086;3.94002;2.42391;11.1542;-23.1865;-19.8517;9.53394;-2.50959;-4.56209;8.09111;43.7694;36.3449;10.9042;23.3636;-3.85915;3.49031;14.8997;24.7644;9.89361;46.7152;-20.5783;-7.78048;2.28311;25.8898;-2.08605;-6.22087;0.476726;22.4443;6.9173;-4.30279;270.479;-8.68529;1.41179;258.657;-10.9223;-2.34229;269.764;-0.591372;2.74549;294.009;-11.5;-0.796304;293.953;-7.88045;-0.787515;341.225;-14.8607;-3.04318;255.171;9.67677;-3.70571;276.384;0.296463;-1.35154;269.508;-1.93916;-1.60313;250.45;-7.80994;-7.50382;249.135;2.17267;-7.43923;194.852;2.05068;-11.177;297.561;20.765;9.50737;281.491;-27.2661;-12.3137;278.009;-34.2071;12.1498;1;41.4708;-67.798;-786.518;54.8815;-247.471;-342.702;463.694;68.0895;26.5567;730.508;555.658;652.926;-177.926;183.239;-536.841;200.994;-513.841;215.901;-301.82;-343.878;793.48;70.525;-72.5712;-699.54;127.556;287.546;-631.176;-770.676;-185.906;-523.785;603.036;-287.529;-142.208;-61.1571;94.3289;69.3408;-542.724;538.211;-181.876;758.216;-69.0569;-907.112;-666.43;323.356;469.794;0.537336;-0.111276;0.815252;0.557896;-0.342123;0.582189;0.390403;-0.513946;0.327289;0.297083;-0.485453;0.393466;-0.623882;-0.180371;-0.702623;-0.575533;-0.320209;-0.488858;-0.578038;-0.24678;-0.532442;0.733871;-0.127877;0.648172;0.487747;-0.0985137;0.818811;0.541917;-0.599294;0.248679;0.182506;-0.760788;0.17921;0.224322;-0.265524;0.0323512;-0.80466;-0.16938;-0.472615;-0.432579;-0.706009;-0.512368;-0.435323;-0.296828;-0.470725
6.72;9.93639;-6.10849;-10.6954;-3.15862;5.39878;12.2213;5.8164;9.81842;3.71301;10.9628;-1.24562;1.5008;3.49887;10.8645;-23.1074;-20.6737;11.7216;-1.41848;-4.43978;7.32721;43.1199;40.0962;8.73577;24.5516;-2.10416;2.50783;10.8722;26.0404;8.45051;41.7646;-16.248;-8.27013;0.706661;27.3927;-1.78015;-6.52447;0.903075;23.0915;5.83139;-5.27147;270.311;-8.3191;1.67978;258.091;-10.9306;-2.00418;269.319;-0.437154;2.05572;293.682;-10.8226;0.983817;293.783;-5.00692;0.970633;340.94;-15.6801;1.82024;258.65;8.13738;-1.60091;275.136;-0.050573;-0.929005;269.325;-1.91671;-1.64223;249.515;-9.63156;-6.17122;248.462;0.131283;-6.08445;198.081;1.20368;-8.70094;298.442;21.6314;10.887;282.249;-21.6229;-13.6658;278.143;-29.1393;11.4916;1;11.1425;-81.0018;-857.715;73.0645;-208.756;-435.57;484.402;50.4353;-147.058;784.403;547.286;496.163;-66.2327;109.119;-569.545;-88.9358;-611.308;179.343;-324.496;-353.433;722.051;71.5889;-55.5632;-736.814;181.584;335.47;-744.109;-657.889;-100.416;-678.719;62.5645;-200.602;-251.773;-58.9631;53.8245;69.0542;-284.155;561.567;-269.757;822.946;-64.1611;-1114.03;-629.336;176.782;557.246;0.540555;-0.109564;0.813396;0.556785;-0.346327;0.565818;0.393579;-0.501984;0.300067;0.308692;-0.457453;0.374679;-0.615746;-0.201485;-0.705715;-0.589458;-0.303183;-0.518591;-0.579191;-0.247632;-0.557156;0.734469;-0.122747;0.64865;0.488493;-0.101935;0.820117;0.511818;-0.612961;0.250873;0.187876;-0.758157;0.189402;0.225113;-0.265154;0.0337547;-0.811522;-0.162365;-0.462741;-0.439807;-0.676927;-0.527048;-0.42837;-0.260025;-0.46365
6.73;10.3461;-5.35198;-10.6326;-3.58291;5.43816;12.4771;8.49899;9.64157;4.43502;10.5161;-0.417901;-0.886912;4.41546;10.4805;-22.0992;-21.6446;13.7514;-0.0762928;-4.21885;6.62833;41.6981;44.0592;6.62834;25.4564;-0.840299;1.34267;5.22384;26.0922;7.49608;37.7408;-10.342;-7.30832;-1.03832;27.4084;-1.10651;-6.58216;0.743544;22.9918;4.8674;-5.94432;270.151;-7.99626;1.93357;257.691;-10.9703;-1.83274;268.772;-0.0989667;1.48064;292.45;-10.1789;2.70143;292.843;-1.68853;2.65998;340.346;-16.1067;6.74035;263.685;6.55831;0.0508008;274.02;-0.744644;-1.14027;269.172;-1.93916;-1.72249;248.356;-11.393;-4.6641;247.582;-1.78314;-4.57397;201.297;0.123437;-6.60079;297.894;22.4855;12.0234;283.007;-16.4092;-13.9832;278.42;-24.1598;10.9448;1;-16.5126;-90.6228;-870.358;117.58;-151.036;-546.745;454.565;19.301;-288.841;744.091;486.219;275.796;1.66175;37.5756;-570.513;-389.039;-519.602;87.6225;-353.582;-476.026;631.543;64.0653;-8.1305;-770.027;205.555;304.474;-856.084;-530.804;5.23405;-784.695;-367.786;-389.116;-154.413;-104.488;13.8639;46.7047;-35.277;514.082;-384.766;768.873;-53.8541;-1101.36;-540.863;197.281;648.014;0.543426;-0.107855;0.811751;0.553091;-0.353183;0.549185;0.399806;-0.487275;0.274065;0.322964;-0.429296;0.355437;-0.607329;-0.225597;-0.706821;-0.598431;-0.286702;-0.545815;-0.578961;-0.245868;-0.581219;0.734674;-0.119394;0.649279;0.490858;-0.104251;0.820702;0.473549;-0.633779;0.242878;0.193064;-0.759562;0.197642;0.225967;-0.265337;0.0350365;-0.815156;-0.164923;-0.45064;-0.451955;-0.648292;-0.535166;-0.421598;-0.222427;-0.457183
