MR32CSV
Name;01_Gang_08_11
Frequency;100
Date;17-08-2016 11:37:18
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
11.46;3.75446;-6.42741;3.461;5.2671;9.40471;10.5412;7.18794;6.98894;8.90934;6.21999;8.39793;4.88801;-3.01799;3.86546;-42.2745;-32.3794;6.91662;3.49947;-2.09529;-1.29308;60.9039;35.4171;-5.03642;19.2534;-2.41435;4.46192;-11.2684;33.3757;4.27454;-5.31918;4.44572;-9.70273;-0.998738;-4.31251;5.90627;-11.6041;5.96256;5.66385;-5.51217;-6.63576;268.387;-9.14836;2.27264;257.23;-3.33425;-5.43385;253.853;0.0977488;1.20172;310.765;-0.0651595;-1.05784;310.631;7.1216;-1.06596;339.487;1.5727;7.54982;265.051;-4.60597;-2.15179;260.719;-9.09758;-2.46686;265.976;-2.94642;-8.69847;235.942;-4.45493;0.948511;236.054;2.53306;0.946576;181.544;-1.3597;-2.49195;289.504;17.7894;8.35921;279.914;24.8805;8.71788;271.335;14.2457;12.1687;1;-78.8542;74.0961;58.4821;-38.5657;163.476;102.976;-69.1765;67.5194;111.746;-11.9615;15.7532;122.186;-121.955;56.8807;86.8434;-203.231;68.8756;93.5553;-78.1548;54.3869;26.446;-146.593;13.9572;51.1095;-116.988;36.1316;90.8616;-268.948;115.823;-26.9958;-33.3542;69.8338;46.4261;-45.8686;-45.6743;54.834;-753.201;207.997;299.031;324.804;116.624;-442.518;1853.99;-803.997;-874.044;0.530235;-0.0934489;0.82456;0.587634;-0.417576;0.467751;0.569748;-0.460914;0.288781;0.430148;-0.486976;0.309411;-0.619526;-0.263985;-0.689718;-0.619595;-0.276074;-0.517174;-0.530311;-0.312339;-0.556863;0.727437;-0.114627;0.662799;0.513758;-0.0662264;0.844219;0.4302;-0.718059;0.3232;0.256664;-0.768712;0.302138;0.297378;-0.285659;0.0858808;-0.765251;-0.308982;-0.424651;-0.549366;-0.454448;-0.362215;-0.378744;0.0581087;-0.301286
11.47;3.61399;-6.32233;3.56156;5.28378;9.37622;10.5894;6.90462;7.01135;8.89484;6.28445;8.3736;4.88521;-3.04269;3.97279;-42.6924;-32.0585;6.60522;3.37627;-2.27842;-1.29323;61.4407;35.1601;-5.11077;19.3034;-1.96874;3.90827;-12.1843;33.551;4.66564;-6.05477;5.20863;-8.30032;-1.24539;-4.0851;6.16334;-11.6201;6.54916;5.50154;-5.63697;-7.46606;268.228;-9.15247;2.28412;257.03;-3.31591;-5.38632;253.547;-0.0304746;1.14941;311.031;-0.0696378;-1.08712;310.897;6.83365;-1.09497;339.234;1.38929;7.01297;265.669;-4.85245;-1.88374;260.552;-9.76219;-2.26412;265.949;-3.36687;-9.12874;236.103;-4.51706;0.847022;236.208;2.49362;0.845253;181.441;-1.37592;-2.44093;289.304;17.4281;8.76871;281.382;25.0498;9.53526;271.793;14.6131;12.5243;1;-88.9938;68.2157;65.7202;-83.9598;164.922;128.68;-83.5566;47.6718;88.9647;-32.7918;35.3458;121.233;-122.462;67.7427;78.3734;-196.724;79.1252;83.3051;-93.0664;72.9998;26.7229;-158.02;40.7963;55.8051;-128.094;48.4792;72.996;-167.753;117.334;-49.414;-71.3337;49.9352;52.9455;-67.9838;-42.6752;72.0914;-640.644;324.424;365.288;178.931;157.119;-400.148;1651.86;-901.376;-963.835;0.530351;-0.0926542;0.824794;0.588488;-0.416293;0.469154;0.570241;-0.460795;0.293788;0.428247;-0.488431;0.31386;-0.61961;-0.261798;-0.690965;-0.61935;-0.276745;-0.517173;-0.529828;-0.313136;-0.556564;0.727762;-0.113104;0.662878;0.512956;-0.0651877;0.845181;0.424512;-0.719931;0.323313;0.254293;-0.769776;0.306726;0.298784;-0.290117;0.0872243;-0.76627;-0.312942;-0.421833;-0.558128;-0.447345;-0.363357;-0.380695;0.0627473;-0.302505
11.48;3.47915;-6.21896;3.64287;5.2814;9.34523;10.6275;6.63067;6.99559;8.8462;6.32886;8.30721;4.86602;-3.08323;4.06657;-42.6848;-31.6875;6.32756;3.22913;-2.43816;-1.289;61.537;34.8307;-5.23641;19.3836;-1.72944;3.58752;-12.9143;33.2999;5.09407;-5.9438;5.87388;-6.40853;-1.31846;-3.92379;6.38296;-11.134;7.12549;5.24996;-5.83166;-8.33958;268.085;-9.14466;2.28692;256.848;-3.30699;-5.34882;253.282;-0.16119;1.08839;310.873;-0.0872152;-1.15457;310.74;6.54222;-1.16233;339.003;1.16655;6.49434;266.151;-5.11819;-1.82924;260.344;-10.4789;-2.09747;265.958;-3.86943;-9.59913;236.323;-4.57959;0.746719;236.413;2.41536;0.744976;181.319;-1.39365;-2.34505;288.723;17.287;8.86788;282.859;24.4641;10.3639;272.31;14.7554;12.8663;1;-99.7475;69.0603;46.0203;-93.5355;149.321;97.5871;-107.7;26.4843;110.353;-42.7844;42.1224;102.975;-128.564;97.3234;52.0448;-175.665;68.7616;66.3833;-104.582;72.5864;22.4321;-144.406;55.0565;43.9984;-140.514;58.219;58.2175;-74.0717;134.467;-50.8876;-104.558;29.1878;82.1183;-72.7345;-42.626;70.8388;-489.943;360.914;389.609;95.8522;90.1387;-295.665;1434.16;-929.251;-893.468;0.53053;-0.0919822;0.824971;0.590552;-0.413234;0.472441;0.569603;-0.461322;0.298047;0.426108;-0.48971;0.318253;-0.619781;-0.259412;-0.692295;-0.618387;-0.278155;-0.51694;-0.529214;-0.314293;-0.556316;0.728005;-0.111761;0.662999;0.512107;-0.0643948;0.846105;0.420256;-0.722096;0.323265;0.25209;-0.77104;0.31148;0.300067;-0.295367;0.0885674;-0.765049;-0.317702;-0.419574;-0.567618;-0.44456;-0.365268;-0.38283;0.06586;-0.304946
11.49;3.34818;-6.14194;3.73246;5.25615;9.31236;10.6463;6.33117;6.92629;8.78242;6.32245;8.2162;4.82086;-3.14507;4.10996;-42.3292;-31.3488;6.05717;3.11938;-2.55985;-1.26127;61.2842;34.5168;-5.43468;19.486;-1.72087;3.54525;-13.2664;32.9642;5.53061;-5.10798;6.18531;-4.68474;-1.12492;-3.919;6.5664;-10.436;7.73983;4.81172;-6.04931;-9.05353;267.942;-9.11507;2.28539;256.69;-3.30212;-5.32069;253.025;-0.293438;1.0446;310.37;-0.0978512;-1.24194;310.227;6.232;-1.24934;338.761;0.928018;5.97984;266.252;-5.42006;-1.97087;260.152;-11.2188;-1.91187;265.995;-4.43277;-10.1023;236.514;-4.6206;0.689826;236.597;2.30505;0.688188;181.181;-1.41;-2.2393;288.105;17.316;8.74349;283.976;23.3361;11.0155;272.733;14.543;12.9871;1;-94.0069;65.5342;36.2979;-119.111;107.455;72.7263;-104.026;32.5395;83.7821;-52.324;43.7974;82.008;-124.926;101.73;41.2659;-158.718;73.1589;39.2568;-103.93;85.0589;26.4368;-150.551;85.614;37.7113;-162.87;65.3354;44.3951;-38.8608;156.496;-15.6457;-111.528;55.9236;91.0084;-65.4447;-28.4665;65.759;-389.234;285.961;348.023;91.5092;-125.58;-176.931;1130.17;-857.272;-750.115;0.530852;-0.0913747;0.825058;0.59372;-0.408652;0.477136;0.567957;-0.462301;0.301649;0.423924;-0.490885;0.32272;-0.620015;-0.257637;-0.693259;-0.616924;-0.280231;-0.516453;-0.528553;-0.315581;-0.556021;0.728197;-0.110603;0.663129;0.511243;-0.0635392;0.847006;0.418724;-0.723733;0.324114;0.249645;-0.772312;0.316359;0.301224;-0.301224;0.0898483;-0.762849;-0.321425;-0.418414;-0.575614;-0.446391;-0.367099;-0.38388;0.0656789;-0.308435
11.50;3.20849;-6.0675;3.80747;5.22637;9.29796;10.6849;6.02294;6.84298;8.7064;6.26183;8.10596;4.74291;-3.22073;4.10742;-41.7077;-31.1284;5.79456;3.06433;-2.62039;-1.25534;60.81;34.2798;-5.73466;19.6792;-1.80116;3.59042;-13.2202;32.6484;5.90873;-3.91779;6.16411;-3.72971;-0.744954;-3.90857;6.69271;-9.71849;8.42094;4.44002;-6.32088;-9.24884;267.816;-9.0785;2.29177;256.532;-3.29151;-5.30216;252.793;-0.427986;0.993072;309.612;-0.120579;-1.34156;309.478;5.90085;-1.34858;338.497;0.71076;5.4819;265.982;-5.81427;-2.1948;259.919;-11.9684;-1.68214;266.06;-5.06508;-10.6456;236.609;-4.65398;0.70079;236.692;2.18858;0.698948;181.037;-1.42736;-2.10515;287.55;17.4654;8.59986;284.246;22.1123;11.263;272.94;14.1162;12.9559;1;-91.7106;77.2158;26.8843;-142.849;39.2513;69.0253;-89.5518;25.2129;72.5872;-57.9954;63.2721;65.2738;-130.013;105.683;9.91148;-125.96;68.273;18.15;-99.9468;85.2404;26.4829;-164.131;109.007;14.1093;-180.647;89.2451;29.7959;-67.1297;168.492;32.0125;-115.567;109.537;70.6599;-68.8029;-27.1391;70.4909;-345.408;171.127;235.923;150.369;-393.181;-61.4064;1007.53;-784.929;-658.962;0.531224;-0.0908264;0.825067;0.597456;-0.403045;0.482763;0.565529;-0.463654;0.304708;0.42201;-0.491958;0.327158;-0.620075;-0.257149;-0.693686;-0.615288;-0.282617;-0.515731;-0.527805;-0.317098;-0.555761;0.728418;-0.109501;0.66323;0.51035;-0.0628095;0.847898;0.419466;-0.724482;0.326685;0.247206;-0.773358;0.321612;0.302314;-0.307746;0.0911886;-0.760737;-0.32412;-0.417267;-0.578942;-0.452411;-0.367813;-0.384228;0.0629902;-0.311411
11.51;3.04435;-5.99649;3.84255;5.19564;9.27386;10.7322;5.69207;6.73586;8.61781;6.1615;7.96838;4.64619;-3.32448;4.06445;-41.0209;-31.062;5.55738;3.04913;-2.609;-1.23851;60.29;34.2028;-6.07567;20.0665;-1.83608;3.61156;-12.8332;32.1659;6.24465;-2.65601;5.90336;-3.65119;-0.352873;-3.69116;6.78157;-9.24327;9.15034;4.30531;-6.65834;-8.70196;267.698;-9.03041;2.29496;256.374;-3.27099;-5.27752;252.586;-0.573076;0.947545;308.803;-0.13894;-1.47454;308.65;5.55145;-1.48161;338.222;0.548301;5.0001;265.398;-6.28554;-2.34272;259.61;-12.7385;-1.41521;266.134;-5.75817;-11.2218;236.558;-4.67288;0.75946;236.648;2.06256;0.75738;180.91;-1.43091;-1.97142;286.887;17.7742;8.53532;283.48;21.1402;11.0073;272.88;13.5003;12.8473;1;-80.0891;83.3865;12.8513;-176.445;-19.8082;75.7524;-67.712;13.3876;45.6879;-80.6378;68.1319;62.3898;-118.621;82.7795;7.90877;-103.578;72.92;6.20164;-99.3996;92.7773;17.4769;-177.181;121.412;-4.9439;-205.54;112.354;22.1478;-132.971;177.497;73.4625;-164.947;117.977;41.2238;-81.4168;-33.7272;74.2485;-305.512;43.6905;137.063;194.617;-544.415;-58.7413;924.347;-704.726;-578.437;0.531664;-0.0903401;0.825025;0.601048;-0.397667;0.488371;0.562536;-0.465362;0.307271;0.420549;-0.493062;0.331434;-0.619904;-0.257948;-0.693517;-0.613623;-0.285112;-0.514923;-0.527191;-0.318561;-0.555513;0.728701;-0.108347;0.663265;0.509359;-0.0621973;0.848789;0.421597;-0.723984;0.331137;0.244956;-0.774178;0.327361;0.303364;-0.314778;0.0927183;-0.758652;-0.326863;-0.414759;-0.575841;-0.461698;-0.366966;-0.384426;0.0578653;-0.313254
11.52;2.86935;-5.94037;3.83859;5.14276;9.26384;10.8127;5.38578;6.60075;8.4677;6.05989;7.73317;4.54746;-3.49188;4.02211;-40.3645;-31.156;5.40842;3.05594;-2.53857;-1.22338;59.8254;34.2982;-6.40983;20.6798;-1.70468;3.54318;-12.3311;31.3341;6.57409;-1.32264;5.54217;-4.06936;-0.137941;-3.13459;6.81141;-8.98498;9.88179;4.41892;-7.05071;-7.58408;267.589;-8.95521;2.31357;256.191;-3.24036;-5.25332;252.404;-0.715483;0.913254;308.015;-0.182267;-1.68937;307.862;5.20098;-1.69615;337.914;0.446441;4.55017;264.722;-6.79214;-2.29453;259.294;-13.5361;-1.15376;266.255;-6.53665;-11.8307;236.352;-4.65981;0.830725;236.45;1.94024;0.828366;180.8;-1.43496;-1.84921;285.915;18.272;8.57037;281.877;20.3598;10.3212;272.578;12.7103;12.679;1;-60.8578;85.5824;1.19516;-196.586;-69.2558;62.5683;-23.6469;11.4718;23.6425;-102.496;62.3638;51.819;-95.2416;70.1683;2.70429;-86.5741;60.6563;-5.77708;-108.437;99.8807;13.2876;-186.737;172.75;-44.6193;-195.46;150.276;18.722;-208.546;169.157;74.7794;-219.473;116.044;35.2312;-89.1981;-24.3367;67.1507;-254.613;-29.5655;49.576;240.448;-504.431;-132.712;864.828;-771.974;-551.003;0.53232;-0.0898492;0.824818;0.603637;-0.393655;0.493519;0.559423;-0.467132;0.309529;0.419648;-0.494116;0.335474;-0.619608;-0.2596;-0.692794;-0.612229;-0.287253;-0.51426;-0.52665;-0.319848;-0.555339;0.729061;-0.107064;0.66326;0.508379;-0.0615866;0.849639;0.42361;-0.722457;0.336874;0.242688;-0.775064;0.333208;0.304162;-0.322596;0.0942457;-0.756086;-0.330891;-0.409936;-0.567228;-0.473595;-0.36513;-0.384541;0.0504787;-0.31392
11.53;2.6503;-5.89656;3.80064;5.06558;9.26728;10.9681;5.10634;6.44533;8.24769;5.95913;7.39854;4.45273;-3.68579;3.97618;-39.8889;-31.3358;5.34511;3.06049;-2.44565;-1.20744;59.5197;34.5121;-6.62606;21.542;-1.34064;3.32769;-11.983;30.1082;6.94409;0.177187;5.18283;-4.45922;-0.175367;-2.24539;6.79808;-9.01617;10.6143;4.71839;-7.3712;-6.20524;267.463;-8.85288;2.33142;255.925;-3.20267;-5.23762;252.172;-0.892389;0.880513;307.404;-0.262765;-1.97189;307.231;4.84031;-1.979;337.617;0.364889;4.11929;264.147;-7.2586;-2.01202;259.052;-14.3404;-0.915639;266.376;-7.36605;-12.4743;236.059;-4.61779;0.895322;236.156;1.82685;0.892776;180.713;-1.43407;-1.74017;284.515;18.9405;8.70545;279.842;19.5539;9.41589;272.086;11.5635;12.5378;1;-13.9311;87.1027;15.6445;-210.728;-91.0653;37.2237;5.28438;11.4946;5.49571;-127.909;51.4351;43.8764;-68.6737;64.8146;13.8531;-62.3274;68.7616;-8.56705;-104.735;88.845;7.47428;-204.781;164.321;-5.38411;-19.5688;173.102;216.737;-274.316;151.117;36.5588;-233.284;98.5501;32.5312;-82.8912;-5.01483;58.2437;-141.029;-76.718;45.9015;343.096;-499.313;-179.868;541.466;-230.493;-329.481;0.533171;-0.0893603;0.824508;0.604838;-0.391505;0.497775;0.556301;-0.468895;0.311661;0.418913;-0.495152;0.339318;-0.619301;-0.261552;-0.691755;-0.611207;-0.288909;-0.513846;-0.526227;-0.320949;-0.555221;0.729536;-0.105292;0.663308;0.507168;-0.0607332;0.850693;0.424389;-0.720357;0.342844;0.239952;-0.776196;0.338594;0.304955;-0.330836;0.0959547;-0.752623;-0.337124;-0.402315;-0.555593;-0.487349;-0.362887;-0.385407;0.039676;-0.314173
11.54;2.18795;-5.7743;3.81287;5.22851;9.27229;11.158;4.91551;6.28431;8.02091;5.95102;7.04228;4.47351;-3.87834;3.94082;-39.6003;-31.5157;5.36691;3.04773;-2.35125;-1.19632;59.3729;34.7538;-6.66623;22.5737;-0.72967;2.79601;-11.9769;28.5714;7.38226;1.83093;4.95617;-4.22823;-0.39921;-1.28793;6.71112;-10.0218;11.3991;6.00308;-7.6178;-4.8214;267.354;-8.82658;2.35259;255.61;-2.99689;-5.19968;251.832;-1.14788;0.783647;306.99;-0.418051;-2.31274;306.787;4.49333;-2.31986;337.353;0.298165;3.71779;263.825;-7.65521;-1.57158;258.902;-15.1517;-0.674969;266.525;-8.27757;-13.1781;235.765;-4.54521;0.932658;235.87;1.73811;0.930137;180.667;-1.43002;-1.65376;282.653;19.6312;8.96704;277.96;18.5188;8.78887;271.585;9.28477;13.6765;1;-34.4908;71.5465;204.144;-202.829;-69.7378;19.2474;28.8971;52.7976;-5.0573;-107.767;48.5865;58.5057;-70.7754;72.5649;20.4225;-63.3994;61.4489;0.121303;-87.7552;61.0768;37.2238;-90.3834;106.705;260.074;-149.496;79.9766;498.524;-324.413;114.494;-50.2605;-186.771;154.662;59.3991;-115.327;-46.1167;98.8821;137.402;-181.097;452.308;290.52;57.3203;222.51;-894.488;2384.77;1546.98;0.533484;-0.0887512;0.824519;0.604304;-0.391394;0.501084;0.553744;-0.470121;0.313984;0.418239;-0.496185;0.342795;-0.61923;-0.263013;-0.690706;-0.610688;-0.289871;-0.513759;-0.52597;-0.321735;-0.555208;0.731043;-0.103153;0.662315;0.505398;-0.0598787;0.852219;0.423374;-0.718442;0.348051;0.236526;-0.777514;0.343588;0.305734;-0.339854;0.0978422;-0.748165;-0.346523;-0.391875;-0.545455;-0.50175;-0.359588;-0.397794;0.0209365;-0.31417
11.55;1.38937;-5.51747;3.60545;5.53485;9.3324;11.4098;4.78032;6.14814;7.76547;5.96852;6.65809;4.50789;-4.03237;3.92812;-39.5957;-31.6858;5.43541;3.03375;-2.32517;-1.19328;59.5558;34.9538;-6.5047;23.5816;0.105055;1.28425;-11.9604;26.5335;7.86099;2.36249;4.86403;-0.860984;-0.660122;-0.311764;6.55561;-11.4438;12.2138;6.03067;-7.81848;-4.32355;267.304;-8.79123;2.367;255.277;-2.63681;-5.2156;251.691;-1.56992;0.476969;306.921;-0.598415;-2.64279;306.699;4.17667;-2.64969;337.1;0.19147;3.34485;263.724;-8.0189;-1.11037;258.818;-15.9725;-0.414608;266.692;-9.27449;-13.9073;235.553;-4.46921;0.932213;235.657;1.67803;0.929838;180.65;-1.44573;-1.60438;280.272;19.93;9.56889;278.969;17.7429;9.47746;272.776;7.11224;14.6035;1;-112.691;62.1611;440.019;-181.172;-66.8016;114.686;25.4284;107.163;34.6182;-35.7451;67.6837;185.693;-116.186;62.5726;146.988;-100.231;55.8789;68.3242;-48.8387;24.9248;126.767;25.9764;-231.048;351.852;-227.44;-104.625;334.965;-379.09;148.73;-55.2145;-178.497;223.647;114.847;-131.954;-28.8107;108.694;349.277;202.908;454.583;390.358;1353.36;1470.16;-1606.72;-533.621;133.405;0.533794;-0.0885079;0.824405;0.60234;-0.393218;0.502845;0.552227;-0.470678;0.316858;0.417378;-0.496972;0.346208;-0.61942;-0.263443;-0.690042;-0.610709;-0.29043;-0.513838;-0.525732;-0.322105;-0.555336;0.733444;-0.101264;0.66038;0.502206;-0.0614024;0.854323;0.421059;-0.717168;0.352327;0.232494;-0.778907;0.348406;0.306233;-0.34951;0.0999211;-0.743026;-0.362021;-0.377952;-0.553073;-0.502167;-0.36019;-0.407984;0.00891167;-0.327229
11.56;0.621055;-5.06765;3.50525;5.61656;9.27323;11.4513;4.6545;5.97802;7.46428;5.88655;6.24506;4.46232;-4.12117;3.85445;-40.2111;-31.8252;5.48264;3.04424;-2.47503;-1.20937;60.3598;35.1693;-6.3218;24.2006;0.895345;-0.481956;-11.8578;24.4148;8.41113;1.91684;4.96538;6.23414;-0.745667;1.50751;6.38994;-13.1858;13.085;4.25824;-8.22982;-9.00116;267.245;-8.62356;2.3466;255.178;-2.3925;-5.20557;251.683;-2.08473;0.0176296;307.473;-0.686749;-2.89147;307.241;3.96172;-2.89802;336.847;0.0206298;2.98806;263.673;-8.4131;-0.846405;258.61;-16.9002;-0.1145;266.97;-10.3847;-14.7168;235.369;-4.33511;0.923324;235.459;1.64228;0.92117;180.673;-1.48539;-1.57845;277.764;19.8446;9.97882;283.858;16.9445;10.2942;272.612;5.44939;13.3929;1;-120.975;36.5598;278.969;-84.1618;-72.4549;180.753;9.53244;132.057;191.332;31.7463;56.755;300.576;-149.682;77.2615;294.015;-153.842;89.0328;209.491;-26.6847;14.0152;223.905;43.9703;-156.619;336.219;-75.3333;-302.155;288.698;-440.208;150.573;-55.8102;-379.795;119.062;144.81;-182.082;-14.6512;119.132;419.338;-67.5091;303.58;-201.004;216.998;1358.61;708.14;-961.856;607.6;0.534991;-0.0886871;0.823759;0.599521;-0.397056;0.502042;0.552732;-0.470692;0.320713;0.41624;-0.497424;0.349827;-0.620235;-0.262964;-0.689394;-0.611494;-0.290915;-0.513953;-0.525484;-0.322102;-0.555698;0.734964;-0.100652;0.65891;0.498189;-0.0645778;0.856723;0.418849;-0.716902;0.355796;0.228651;-0.780198;0.354269;0.30648;-0.360378;0.101753;-0.736311;-0.379661;-0.365989;-0.578041;-0.483309;-0.378199;-0.400887;-0.00598157;-0.334174
11.57;0.207988;-4.53423;3.34101;5.62799;9.19841;11.5351;4.50799;5.7708;7.27713;5.84984;6.01015;4.51468;-4.13363;3.73527;-41.5011;-32.0796;5.45098;3.05787;-2.74297;-1.28611;61.9703;35.4709;-6.47137;24.1736;1.44188;-1.32859;-11.6144;22.5037;9.00833;2.45735;5.17546;11.2795;-0.541785;2.65847;6.2541;-15.0504;14.0373;2.59049;-8.743;-13.4552;267.236;-8.51096;2.30261;255.086;-2.2732;-5.18595;251.749;-2.36322;-0.510872;308.734;-0.67533;-3.02925;308.502;3.8262;-3.03585;336.518;-0.171807;2.64865;263.563;-8.83781;-0.886445;258.276;-17.9019;0.208216;267.221;-11.5426;-15.6321;235.105;-4.15114;0.917842;235.202;1.61856;0.91579;180.708;-1.55052;-1.5155;275.529;19.7798;9.41031;286.749;15.7252;9.94363;270.895;3.0836;11.6977;1;-60.8511;32.1416;170.934;18.5051;11.7155;229.856;-8.25631;132.536;360.133;74.6091;59.4562;346.778;-198.817;46.7531;326.683;-215.676;47.1385;357.148;-63.1226;-3.34751;256.386;-55.1906;-165.669;256.755;81.2174;-448.048;324.349;-470.695;167.676;-45.9337;-426.764;162.678;152.976;-188.635;8.40721;101.666;503.846;-452.068;133.214;-920.151;-1171.48;383.178;1839.11;-546.066;264.873;0.535725;-0.0891146;0.823333;0.595797;-0.402854;0.498441;0.555277;-0.470127;0.326135;0.41538;-0.497418;0.353912;-0.621434;-0.262161;-0.688576;-0.613385;-0.291036;-0.51444;-0.525047;-0.322219;-0.55636;0.735747;-0.0999796;0.65823;0.49587;-0.0686673;0.858006;0.417809;-0.717631;0.35848;0.225231;-0.781352;0.360981;0.307267;-0.371784;0.104009;-0.726788;-0.392784;-0.362021;-0.589587;-0.475259;-0.395113;-0.390276;-0.0323501;-0.332351
