"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
0.46,0.0574462,-0.617198,1.59188,3.56428,0.344896,-1.86422,0.604359,2.80869,3.75643,1.18226,3.58473,0.842772,1.12552,0.829656,-51.5653,-38.7372,-0.828072,0.629087,-0.877594,0.708706,52.1493,42.5362,-1.13636,0.29364,0.359765,-0.176188,-2.00076,-0.897629,1.14275,3.75829,0.877495,4.14059,0.235317,0.936902,1.10568,1.35689,1.23248,1.31746,-1.31237,-0.553104,270.174,-1.89562,-1.0954,271.942,1.70402,-1.50136,270.349,1.71899,-0.930768,321.72,1.02658,1.34053,321.726,1.63073,1.34095,359.56,0.280552,0.867232,272.375,0.602567,-0.550103,271.503,-0.546099,-0.30615,272.806,0.567222,-1.52616,231.409,-2.02584,-0.841879,231.368,0.782559,-0.841546,183.909,-0.0755467,-2.09288,269.45,2.00073,-0.786123,273.638,-1.62757,-1.84484,273.048,-0.289287,-0.524145,0,-10.022,14.8793,-0.101923,73.3221,28.264,-5.20784,43.7612,-4.68621,-11.3119,-40.9249,46.5842,24.4408,-47.7734,32.9775,18.768,2.40046,6.22168,3.76696,33.3867,-30.5715,-24.6607,1.99799,-3.04163,-3.8268,18.0232,19.7397,-10.9673,19.4367,2.54292,10.93,-10.8985,6.3614,-1.64921,4.03814,-8.62916,5.51122,81.4701,19.3216,-40.5927,6.58104,-11.2403,-10.0914,5.85017,-8.36894,-9.91561,0.562905,-0.149669,0.789056,0.587099,-0.43132,0.444872,0.419264,-0.587665,0.218574,0.304703,-0.587553,0.215465,-0.643716,-0.248123,-0.660379,-0.607451,-0.320938,-0.500207,-0.524748,-0.334003,-0.557281,0.732888,-0.189097,0.611483,0.501199,-0.155408,0.814761,0.398217,-0.726422,0.273515,0.221937,-0.751264,0.229444,0.241222,-0.251599,0.0258191,-0.649691,-0.487146,-0.474694,-0.48046,-0.623603,-0.431077,-0.297815,-0.0669,-0.388155
0.47,0.0434218,-0.657786,1.63907,3.56787,0.372318,-1.80665,0.478739,2.80587,3.69303,1.26243,3.54123,0.958686,1.05049,0.821793,-51.782,-38.2487,-1.07906,0.673168,-0.810714,0.709619,52.3181,42.2462,-1.11121,0.254873,0.44274,-0.227562,-1.97962,-1.10477,1.1444,3.70313,0.787997,4.41869,0.145791,0.989587,1.07776,1.34649,1.2304,1.31838,-1.30326,-0.562966,270.216,-1.88963,-1.10041,271.926,1.71256,-1.53165,270.283,1.71143,-0.922304,321.975,1.06106,1.26581,321.981,1.53977,1.26609,359.659,0.4631,0.593586,272.28,0.616683,-0.458121,271.503,-0.532615,-0.3048,272.797,0.55272,-1.52234,231.941,-1.92116,-0.932521,231.893,0.884344,-0.932124,184.149,-0.116633,-2.25932,269.172,1.95255,-0.732391,273.638,-1.61255,-1.85161,273.031,-0.284904,-0.530952,0,-8.34491,25.0803,0.960985,81.5999,53.1164,-6.37764,33.8233,-12.5932,-11.2035,-53.7556,38.3269,26.5573,-76.4342,51.657,7.70624,7.71947,2.26189,2.05336,31.2292,-31.8219,-32.9976,-5.57198,7.01602,1.98241,4.9695,18.4133,1.40559,-3.13495,-8.63409,0.113855,1.19109,-4.83641,-2.06152,10.0954,-3.23017,1.50306,89.5749,11.5856,-34.9173,1.5187,-27.567,-15.7758,5.55016,-4.1493,3.88997,0.562885,-0.149907,0.788966,0.586099,-0.433073,0.443938,0.41842,-0.588291,0.21919,0.303735,-0.589891,0.215654,-0.645355,-0.244335,-0.661285,-0.60819,-0.319355,-0.500701,-0.525369,-0.331751,-0.55827,0.732932,-0.189154,0.61153,0.501251,-0.155039,0.81493,0.398638,-0.725679,0.274121,0.222,-0.751211,0.229386,0.24116,-0.251659,0.025941,-0.648662,-0.489045,-0.473663,-0.48044,-0.623515,-0.43112,-0.297751,-0.0668993,-0.388089
0.48,0.0364096,-0.686298,1.68319,3.5753,0.391466,-1.75926,0.3842,2.80258,3.63386,1.32975,3.50324,1.05815,0.968284,0.805353,-51.9093,-37.8436,-1.29025,0.709874,-0.727114,0.707626,52.3979,42.0549,-1.09055,0.202908,0.535108,-0.322379,-2.01377,-1.21787,1.13946,3.64981,0.717015,4.59347,0.0475607,1.07458,1.07079,1.35529,1.23144,1.30547,-1.26984,-0.553104,270.232,-1.89412,-1.10517,271.892,1.71483,-1.55408,270.208,1.70478,-0.917187,322.113,1.10067,1.18131,322.129,1.48444,1.18147,359.725,0.666649,0.376006,272.246,0.627269,-0.359889,271.537,-0.515086,-0.305813,272.797,0.562388,-1.52425,232.362,-1.83184,-0.995064,232.314,0.970267,-0.994705,184.378,-0.141816,-2.38772,268.992,1.89423,-0.63531,273.62,-1.61255,-1.84484,273.031,-0.273946,-0.536398,0,-0.0483763,19.9857,2.70823,82.8288,57.1428,-2.26086,29.5658,-11.7511,-2.37086,-57.7457,28.8374,25.6605,-75.9871,57.9494,5.37446,0.198599,0.279026,-5.70215,22.422,-38.6801,-41.2892,1.30903,9.43919,-2.76031,-11.1289,19.1368,6.99097,0.940486,-19.7815,-13.2071,10.1839,-12.0257,-0.412304,5.5305,-1.4305,5.0102,92.783,-7.25485,-6.70239,2.24189,-12.559,-4.91797,-1.35004,-9.77548,-2.59331,0.562819,-0.150028,0.78896,0.585483,-0.434351,0.443507,0.418052,-0.588715,0.21986,0.30324,-0.592014,0.21565,-0.646701,-0.241345,-0.66196,-0.608987,-0.31777,-0.501314,-0.526031,-0.329792,-0.559236,0.732965,-0.189101,0.611618,0.501311,-0.154672,0.815111,0.398712,-0.725092,0.274557,0.221881,-0.75122,0.229144,0.241221,-0.251598,0.0259411,-0.648186,-0.49058,-0.472634,-0.480387,-0.623587,-0.431005,-0.297688,-0.0668378,-0.388025
0.49,0.0412642,-0.695019,1.7328,3.57889,0.398794,-1.72268,0.322037,2.80352,3.57176,1.37684,3.45552,1.1316,0.905421,0.784385,-51.911,-37.5485,-1.4732,0.737447,-0.632504,0.707211,52.3838,41.9699,-1.07617,0.137747,0.582075,-0.408577,-2.09181,-1.22382,1.13946,3.58913,0.684096,4.65334,0.012745,1.13422,1.05873,1.35849,1.24289,1.28609,-1.24047,-0.528449,270.24,-1.89787,-1.11218,271.859,1.71396,-1.56749,270.133,1.70704,-0.923682,322.123,1.12374,1.09775,322.129,1.44579,1.09801,359.747,0.873428,0.199062,272.237,0.64315,-0.317917,271.562,-0.498905,-0.299399,272.797,0.565611,-1.52997,232.665,-1.7631,-1.03603,232.61,1.03967,-1.03569,184.594,-0.150033,-2.48473,268.903,1.83337,-0.554486,273.593,-1.61255,-1.82522,273.022,-0.271755,-0.535037,0,4.33774,35.4454,-0.291207,79.9955,62.8551,-10.202,19.0782,-13.2111,-0.852268,-73.0388,13.0065,27.2389,-75.2686,63.0778,2.41709,-5.81119,-5.84173,-10.4293,15.0629,-38.3611,-44.1885,-3.72901,14.4173,0.125469,2.47308,9.33586,22.545,-3.13495,-28.2678,-20.0764,19.8317,-3.52927,-6.04712,8.16407,2.81486,0.835033,94.2182,-14.2506,16.756,-2.74813,0.12559,2.1077,-2.10006,-5.76683,-2.28822,0.562772,-0.150093,0.78898,0.58529,-0.434893,0.443744,0.41817,-0.588771,0.220774,0.303182,-0.593851,0.215713,-0.647673,-0.239268,-0.662383,-0.609796,-0.316129,-0.502059,-0.526709,-0.328148,-0.560098,0.732996,-0.188971,0.611715,0.501426,-0.154365,0.815283,0.398717,-0.724856,0.274621,0.22175,-0.751193,0.228953,0.241279,-0.251594,0.0259407,-0.648045,-0.491542,-0.47201,-0.480309,-0.623749,-0.430746,-0.297679,-0.0668358,-0.387953
0.5,0.0213063,-0.712797,1.78526,3.58344,0.395012,-1.69182,0.278005,2.79835,3.52852,1.40019,3.42371,1.18669,0.855732,0.742926,-51.7855,-37.3718,-1.6356,0.767654,-0.531776,0.701896,52.2595,41.9836,-1.04204,0.117126,0.548259,-0.443401,-2.17555,-1.14763,1.14111,3.545,0.702613,4.65913,0.051291,1.16007,1.05493,1.36249,1.24914,1.25842,-1.26174,-0.536667,270.24,-1.90275,-1.12984,271.834,1.71361,-1.58044,270.051,1.68481,-0.920336,321.995,1.15636,1.02489,322.001,1.43442,1.02501,359.747,1.08775,0.0699547,272.237,0.656383,-0.34694,271.545,-0.488118,-0.289611,272.797,0.573668,-1.52616,232.842,-1.70553,-1.05307,232.787,1.09221,-1.05271,184.788,-0.152816,-2.5513,268.894,1.79195,-0.512944,273.584,-1.61105,-1.81033,273.005,-0.267371,-0.548651,0,5.3859,23.7788,-1.33955,63.0645,60.6535,1.27103,5.9498,-23.6224,0.340907,-78.7348,1.83494,31.9859,-69.4407,73.5761,-6.55457,-14.6618,3.7342,-15.511,22.9244,-45.4043,-36.2465,2.73863,8.22254,-0.0376406,9.77568,4.77128,-17.4034,9.30037,-13.986,-19.4691,16.854,-4.0957,-7.28403,1.229,-3.3686,8.35033,72.3522,-28.5382,28.9176,-4.55611,-12.8102,2.23544,-3.90011,-5.34487,0.686465,0.5627,-0.150212,0.789025,0.585684,-0.434731,0.444497,0.41868,-0.588679,0.221762,0.303493,-0.59545,0.215656,-0.648359,-0.238053,-0.66252,-0.610636,-0.314596,-0.502841,-0.527324,-0.326808,-0.560896,0.733027,-0.188857,0.611802,0.501381,-0.153942,0.815553,0.398828,-0.724958,0.274431,0.221876,-0.751082,0.229017,0.241283,-0.251537,0.0258801,-0.64812,-0.491858,-0.471837,-0.480382,-0.623764,-0.430634,-0.297559,-0.0668363,-0.387895
0.51,-0.00431521,-0.738625,1.82653,3.59517,0.39643,-1.66224,0.261169,2.77767,3.50673,1.42393,3.4091,1.24293,0.823884,0.695272,-51.5361,-37.2924,-1.78902,0.796457,-0.440836,0.686035,52.025,42.0807,-0.997123,0.131148,0.445871,-0.417886,-2.2162,-1.03454,1.15922,3.52661,0.72113,4.61954,0.144236,1.14665,1.04795,1.35849,1.24289,1.26026,-1.31743,-0.539954,270.232,-1.91362,-1.1475,271.801,1.71431,-1.59894,269.968,1.65805,-0.914038,321.739,1.18362,0.969027,321.745,1.44503,0.969211,359.725,1.29614,-0.0282905,272.203,0.678439,-0.442047,271.495,-0.485421,-0.291973,272.806,0.568834,-1.52234,232.916,-1.65005,-1.05869,232.861,1.12724,-1.05857,184.958,-0.161299,-2.58887,268.93,1.78012,-0.528748,273.584,-1.60655,-1.81033,273.005,-0.26518,-0.547289,0,0.975589,23.4211,-2.63543,55.4012,49.3677,-2.48582,-14.5188,-19.4776,7.7169,-79.9066,-15.3542,28.4585,-67.4288,72.2913,-16.4077,-28.8574,-10.5733,-19.9723,13.8906,-49.3214,-43.1168,8.46562,-7.57365,-0.526969,14.0336,-8.78466,11.6331,14.7343,-4.19877,-11.8788,-11.9705,0.871425,-4.81021,7.72514,-1.66123,3.00612,52.0058,-24.0965,16.5938,-0.506234,-23.4226,0.191609,-1.35004,-3.58669,-3.88997,0.562598,-0.150278,0.789114,0.586593,-0.43381,0.445774,0.41952,-0.588353,0.222731,0.304032,-0.596833,0.215587,-0.648837,-0.2375,-0.662387,-0.611433,-0.313194,-0.503637,-0.527796,-0.32576,-0.561672,0.733069,-0.18873,0.611908,0.501303,-0.15351,0.815831,0.399372,-0.725193,0.274122,0.222248,-0.750979,0.229267,0.241225,-0.251541,0.0258805,-0.648179,-0.491674,-0.47208,-0.480369,-0.623747,-0.430623,-0.297566,-0.0668379,-0.387843
0.52,-0.0148335,-0.778542,1.85111,3.60235,0.385792,-1.63012,0.244765,2.74853,3.50056,1.43054,3.40845,1.28386,0.800373,0.631416,-51.2076,-37.3008,-1.92254,0.837202,-0.351935,0.668263,51.7224,42.2386,-0.985445,0.145995,0.307476,-0.328241,-2.19262,-0.878582,1.1691,3.5211,0.655292,4.5027,0.244953,1.09695,1.04668,1.36169,1.22832,1.25473,-1.33971,-0.512012,270.224,-1.92186,-1.16866,271.751,1.71309,-1.60865,269.901,1.64534,-0.884515,321.395,1.21833,0.927361,321.401,1.46322,0.927365,359.692,1.48892,-0.0925871,272.109,0.681968,-0.550996,271.461,-0.489467,-0.300412,272.797,0.564,-1.51472,232.893,-1.59841,-1.04419,232.839,1.14971,-1.04411,185.098,-0.170311,-2.61027,269.019,1.78265,-0.583835,273.557,-1.60054,-1.81236,273.005,-0.256414,-0.554096,0,4.28937,20.4898,-1.689,38.0265,34.0754,-2.20462,-28.8652,-14.1188,8.92557,-75.0561,-19.7436,33.9709,-58.631,63.528,-13.2087,-38.4765,-6.18012,-26.1028,5.9503,-49.0598,-51.0249,8.79288,-3.2444,-2.09533,3.54631,5.80477,7.02796,15.9883,10.8813,4.51623,-12.3874,2.2657,-0.824607,0.0877857,-6.87564,13.8616,35.7118,-8.29126,1.62155,-1.37406,-22.2295,-6.83407,-0.450013,-9.84581,-4.42389,0.562517,-0.150334,0.789208,0.587915,-0.432391,0.447345,0.420625,-0.587813,0.223833,0.304765,-0.597932,0.215526,-0.649129,-0.237617,-0.662008,-0.612148,-0.312086,-0.504294,-0.528156,-0.324963,-0.562337,0.733127,-0.188485,0.612028,0.501361,-0.15296,0.816008,0.400233,-0.725327,0.274126,0.222431,-0.75098,0.22939,0.241168,-0.251544,0.0259418,-0.648298,-0.491061,-0.472688,-0.480209,-0.623838,-0.430522,-0.297496,-0.0667748,-0.387831
0.53,-0.0280488,-0.818794,1.86143,3.59421,0.392884,-1.61708,0.240449,2.67992,3.48983,1.42315,3.4039,1.31523,0.771192,0.544209,-50.8447,-37.3648,-2.02525,0.905695,-0.276083,0.653979,51.3987,42.4709,-0.954004,0.163317,0.206967,-0.23894,-2.12189,-0.682151,1.1658,3.49168,0.523617,4.29896,0.322978,1.02935,1.02765,1.35209,1.21479,1.23904,-1.33768,-0.458591,270.191,-1.92186,-1.18394,271.701,1.70489,-1.63038,269.843,1.62311,-0.866013,321.002,1.25561,0.888022,321.008,1.49619,0.888076,359.615,1.66339,-0.127564,271.98,0.693437,-0.6336,271.469,-0.474634,-0.30615,272.797,0.560777,-1.5071,232.797,-1.53107,-1.00449,232.75,1.14839,-1.0044,185.239,-0.191517,-2.61931,269.154,1.77843,-0.648405,273.494,-1.58253,-1.80153,272.996,-0.245456,-0.559542,0,13.3438,19.8332,7.38211,27.7177,11.7618,-7.88488,-37.3479,-14.6273,16.8129,-67.862,-28.1088,33.8513,-44.3884,52.4147,-8.80103,-44.0804,-6.84504,-27.5653,16.2353,-58.6932,-43.6921,3.90125,-0.040555,1.76911,6.90597,4.18563,7.24989,16.4063,20.1659,18.3306,-9.88608,7.75568,4.19175,-4.03814,-20.1193,3.25663,18.4046,-3.66444,-4.81059,2.53117,0.188385,-0.638698,2.85008,-2.46145,-1.67803,0.562528,-0.150276,0.789285,0.589454,-0.430691,0.449125,0.421911,-0.587209,0.224934,0.305739,-0.598721,0.215586,-0.649401,-0.238299,-0.661303,-0.612689,-0.311288,-0.504898,-0.528416,-0.32424,-0.563087,0.733132,-0.188303,0.612215,0.50131,-0.152536,0.816209,0.401275,-0.725212,0.274312,0.222488,-0.750965,0.229263,0.241096,-0.251534,0.0259407,-0.648598,-0.490141,-0.473538,-0.479952,-0.624004,-0.430205,-0.297432,-0.0667132,-0.387767
0.54,-0.053131,-0.868438,1.85836,3.61336,0.389574,-1.5999,0.239585,2.58216,3.51551,1.43599,3.43312,1.36305,0.75852,0.452713,-50.4716,-37.4887,-2.12153,0.959963,-0.214097,0.660955,51.1055,42.7472,-0.912682,0.149294,0.175343,-0.163431,-2.0406,-0.46072,1.17074,3.44019,0.335362,4.07107,0.322356,0.997042,1.0156,1.33369,1.21583,1.22612,-1.29617,-0.405171,270.141,-1.93573,-1.20147,271.643,1.71047,-1.64449,269.785,1.603,-0.830782,320.579,1.29452,0.872427,320.585,1.53447,0.8725,359.494,1.81201,-0.142996,271.834,0.713728,-0.630028,271.512,-0.459802,-0.305138,272.806,0.562388,-1.50901,232.628,-1.46128,-0.963158,232.58,1.12063,-0.963048,185.35,-0.202651,-2.6136,269.324,1.74715,-0.681367,273.432,-1.56901,-1.79409,272.988,-0.249839,-0.566349,0,5.41008,17.1012,-1.86373,0.512026,4.89909,15.6573,-46.1756,-7.17422,13.7293,-68.2032,-37.2295,38.1679,-46.4162,42.9816,-8.95743,-50.2888,-13.037,-18.8496,0.59109,-67.6821,-45.7905,0.473662,-8.11101,3.91463,5.08615,5.39137,5.06753,1.46298,22.147,17.8372,3.93061,1.65571,-0.481021,14.3091,-4.15307,-6.17925,1.09752,-9.47572,-14.9723,6.29177,10.2356,-13.5404,9.00026,-2.10982,-3.35605,0.562456,-0.150151,0.789452,0.591167,-0.428741,0.450898,0.42331,-0.586469,0.22603,0.306967,-0.599163,0.215958,-0.649563,-0.239329,-0.660427,-0.613071,-0.31093,-0.505399,-0.528653,-0.323747,-0.563689,0.733247,-0.187996,0.612331,0.501307,-0.151985,0.816386,0.402248,-0.724656,0.274798,0.222237,-0.751005,0.228952,0.241097,-0.251534,0.0258797,-0.649082,-0.489284,-0.474329,-0.47966,-0.624205,-0.429912,-0.297383,-0.0667768,-0.38772
0.55,-0.0868435,-0.905671,1.85572,3.61265,0.382246,-1.58113,0.277573,2.45244,3.51941,1.44611,3.43669,1.40245,0.761188,0.352163,-50.107,-37.6752,-2.17674,1.01388,-0.164753,0.665439,50.8616,43.0584,-0.850699,0.143521,0.21229,-0.135158,-2.00645,-0.250003,1.17568,3.38687,0.190313,3.87119,0.255522,1.00301,0.99847,1.33929,1.22207,1.20491,-1.24452,-0.373941,270.1,-1.93648,-1.21525,271.577,1.70908,-1.65027,269.727,1.56792,-0.799094,320.176,1.3106,0.859391,320.182,1.5879,0.859481,359.329,1.93533,-0.122935,271.748,0.737549,-0.561266,271.562,-0.438228,-0.304462,272.806,0.565611,-1.51282,232.399,-1.38033,-0.913486,232.358,1.07172,-0.913459,185.438,-0.222134,-2.58507,269.477,1.70827,-0.671433,273.387,-1.56151,-1.78394,272.971,-0.234498,-0.57724,0,19.931,13.7478,-4.6302,-0.785107,-4.70074,2.99198,-45.6906,-7.02111,12.6756,-67.6988,-34.8819,34.6405,-40.8277,31.8354,-6.88159,-57.6975,-12.574,-12.8668,-0.108366,-52.3199,-44.3577,-3.5826,-3.08218,-1.31742,3.13802,4.37511,-1.49806,-8.77787,11.0292,12.9035,20.9037,-9.8471,-3.71073,12.7289,2.12268,0.668027,-15.7875,-6.21844,-17.8911,11.8603,2.44901,-7.34503,0.450013,-7.94697,0.0762739,0.562479,-0.150035,0.789546,0.592698,-0.426791,0.452672,0.424713,-0.585736,0.226884,0.308436,-0.599231,0.216448,-0.649677,-0.24073,-0.659321,-0.613209,-0.310938,-0.505778,-0.528733,-0.323515,-0.564259,0.733332,-0.187636,0.612473,0.501187,-0.151437,0.816634,0.40279,-0.723972,0.275281,0.222,-0.751029,0.228593,0.241154,-0.25153,0.0258794,-0.649698,-0.488617,-0.474822,-0.479463,-0.62437,-0.429655,-0.297255,-0.0667145,-0.387591
0.56,-0.115162,-0.941563,1.84233,3.60786,0.367117,-1.57255,0.323764,2.30298,3.53697,1.47024,3.44805,1.44836,0.789034,0.254234,-49.7888,-37.9035,-2.20434,1.05269,-0.136614,0.686865,50.6787,43.4137,-0.776139,0.144345,0.296204,-0.124469,-2.03897,-0.0916677,1.1905,3.34826,0.129618,3.74759,0.142682,1.01344,0.982612,1.34249,1.21999,1.18922,-1.20199,-0.35586,270.051,-1.93873,-1.23791,271.519,1.70245,-1.65767,269.678,1.53329,-0.769768,319.803,1.31736,0.862417,319.809,1.64096,0.862503,359.143,2.01395,-0.0843571,271.731,0.77372,-0.446065,271.605,-0.418002,-0.302437,272.806,0.572057,-1.50901,232.118,-1.30357,-0.875417,232.078,0.999349,-0.875216,185.508,-0.241352,-2.54988,269.584,1.67615,-0.647953,273.369,-1.5585,-1.76702,272.971,-0.227923,-0.575879,0,20.1568,13.5954,-2.4607,-7.28784,-10.9089,4.24051,-47.2427,6.44148,22.0505,-72.401,-38.5338,40.7626,-37.5385,12.3981,0.526072,-62.3602,-20.2739,-13.694,-11.8809,-53.0599,-43.7034,-3.26396,-8.93225,-3.83934,8.02586,-9.43921,21.8976,-10.4498,-7.71746,2.5048,24.5365,-13.3764,-4.67277,2.37021,-3.8762,4.25867,-29.4643,-11.4005,-5.29705,6.00249,2.13503,-3.12962,-8.70025,-8.93155,-3.35605,0.562488,-0.149915,0.789681,0.594102,-0.424899,0.45426,0.426058,-0.584945,0.227618,0.309957,-0.598916,0.217177,-0.649648,-0.242329,-0.658133,-0.613193,-0.311235,-0.506131,-0.528775,-0.323381,-0.564787,0.73339,-0.187269,0.612653,0.501055,-0.150945,0.816862,0.402802,-0.723323,0.275534,0.221818,-0.751032,0.228288,0.241158,-0.251473,0.0258798,-0.650201,-0.4882,-0.475077,-0.479469,-0.624439,-0.429478,-0.297256,-0.0666538,-0.387593
0.57,-0.147256,-0.985169,1.82565,3.59493,0.36499,-1.57541,0.364774,2.13942,3.54867,1.48853,3.45357,1.4782,0.81738,0.173222,-49.536,-38.1415,-2.19407,1.07184,-0.0954261,0.711861,50.5614,43.7522,-0.697986,0.160842,0.360078,-0.124469,-2.12108,-0.0321432,1.20862,3.32803,0.145049,3.76786,0.0481824,1.04227,0.959775,1.35449,1.21791,1.17815,-1.18073,-0.398596,269.993,-1.93161,-1.25194,271.461,1.69687,-1.66946,269.636,1.49563,-0.737489,319.488,1.31805,0.87522,319.494,1.68265,0.875522,358.956,2.06349,-0.00977308,271.765,0.811657,-0.347386,271.63,-0.397776,-0.298387,272.806,0.567222,-1.5052,231.815,-1.23658,-0.840066,231.782,0.90252,-0.8399,185.555,-0.264281,-2.48806,269.602,1.65586,-0.613637,273.405,-1.5585,-1.76228,272.962,-0.216965,-0.581325,0,19.1006,12.3936,3.07224,-19.3546,-7.65606,8.21107,-52.9123,-8.91309,24.2354,-73.5431,-35.3856,35.7525,-24.1102,13.8257,1.4076,-51.6445,-11.4401,-12.1134,-8.60035,-62.521,-36.145,-3.34147,-12.5721,-0.338766,4.31623,5.90812,7.87871,-11.3903,-29.8349,-10.8921,18.7597,-16.6006,-0.206152,4.74043,-4.56838,11.0224,-32.8413,-20.9502,7.40506,-7.01496,4.52125,1.91609,6.00017,-3.58669,-4.34761,0.562586,-0.149726,0.789769,0.595272,-0.423259,0.455549,0.427213,-0.584145,0.228226,0.311539,-0.598296,0.217845,-0.649512,-0.244032,-0.656958,-0.612838,-0.311913,-0.506385,-0.528668,-0.323574,-0.565231,0.733438,-0.186961,0.612826,0.500895,-0.150464,0.817082,0.402492,-0.722947,0.27547,0.221746,-0.750994,0.228094,0.2411,-0.251477,0.0258801,-0.650392,-0.488267,-0.47496,-0.479695,-0.624293,-0.429583,-0.297193,-0.0665922,-0.387529
