MR32CSV
Name;01_Gang_17_01
Frequency;100
Date;17-08-2016 12:27:59
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.23;6.30327;8.99537;-9.35992;0.505764;0.704757;11.7326;9.12788;4.2047;5.21779;10.8738;4.16531;-6.28831;3.154;8.94183;-50.3338;-24.1161;13.2016;1.97189;2.50183;5.40072;52.7917;58.141;6.73447;24.8977;13.7013;-9.66044;-14.0016;30.6791;55.2292;19.4428;-9.03205;-1.93636;-14.6129;11.2399;-17.9322;-0.285029;12.0232;-1.17135;-13.8366;-13.118;256.275;-8.33735;3.22224;244.495;-7.00324;4.14722;253.247;-1.31499;-5.99528;307.137;-7.54778;0.807843;307.267;1.58017;0.801161;343.675;-5.19116;13.6406;266.447;3.37225;8.74735;269.141;-50.0113;-11.5911;305.072;-59.8965;-55.6525;231.444;-15.603;0.874907;231.514;-11.3997;0.859615;199.47;-5.68233;2.23165;282.99;18.4565;15.0296;276.102;-0.265633;3.01042;262.992;0.148739;1.88555;1;174.026;-253.895;313.159;779.074;-305.56;319.841;571.303;-96.378;486.194;919.213;-299.401;970.064;527.242;-42.3132;451.287;-182.148;-131.383;446.26;-491.774;-108.911;634.04;205.632;-115.001;297.935;185.908;148.917;386.128;1593.71;-647.429;346.925;-9.01976;261.416;775.259;-2126.76;1716.1;-3060.34;-854.343;-1228.9;197.668;-521.63;-585.044;350.173;254.513;94.2871;-21.8081;0.522062;-0.0543852;0.835555;0.485333;-0.469341;0.452921;0.506024;-0.442848;0.282006;0.38467;-0.459504;0.259539;-0.574298;-0.304819;-0.700279;-0.560592;-0.369232;-0.575486;-0.507111;-0.331197;-0.625099;0.765532;-0.0193489;0.632653;0.485544;-0.113528;0.858599;0.415181;-0.681368;0.322159;0.0570093;-0.866126;0.437275;0.0825834;-0.749965;0.178534;-0.795276;-0.357322;-0.361289;-0.519212;-0.613886;-0.406653;-0.308488;-0.0891771;-0.314836
4.24;6.1926;9.40915;-8.95293;0.502523;0.188243;10.9744;6.78177;4.27453;4.79927;10.4158;3.5499;-5.2956;3.23819;9.01978;-54.7805;-23.5415;11.6953;2.17308;2.31405;5.43225;57.5059;56.9249;9.54407;23.0017;18.8545;-7.86207;-12.4404;26.668;57.7463;20.4687;-13.0026;1.20702;-15.3848;7.19322;-16.6259;1.13853;10.7586;-1.56478;-13.7554;-13.5231;256.076;-8.32924;2.99531;245.055;-7.10586;4.33971;253.399;-1.53749;-6.17794;311.426;-7.82213;-0.361277;311.381;-1.04065;-0.358235;343.521;-5.02383;10.2541;264.541;5.07568;14.006;266.223;-50.1215;-8.92432;300.079;-60.0683;-49.8369;231.958;-14.8315;0.00569354;231.956;-10.5578;0.00512693;198.633;-5.47347;0.998218;279.034;18.4207;11.0032;276.408;-1.76506;3.20836;262.975;0.138655;1.69939;1;161.185;-189.202;278.889;1104.41;-347.005;45.8745;365.143;-278.917;415.63;863.758;-219.97;1068.62;467.355;-7.1215;409.181;-106.484;-210.138;488.285;-427.541;-180.528;643.365;124.329;-42.3116;258.274;132.46;227.558;287.774;750.627;-803.856;-538.93;-356.365;16.6829;183.579;-1738.35;1155.2;-2418;-635.353;-1360.24;-184.49;-298.451;-866.382;809.694;228.555;106.244;-10.1097;0.521986;-0.0549941;0.836081;0.477456;-0.478006;0.45066;0.49808;-0.448333;0.298543;0.373556;-0.477626;0.276627;-0.57824;-0.296476;-0.698796;-0.558501;-0.371235;-0.565765;-0.505706;-0.326863;-0.619299;0.7648;-0.0222176;0.632592;0.483535;-0.115238;0.859462;0.422579;-0.643727;0.339931;0.063419;-0.85814;0.450159;0.0788004;-0.733436;0.185251;-0.769962;-0.374787;-0.380342;-0.521321;-0.620263;-0.406571;-0.306957;-0.0894808;-0.315075
4.25;6.07291;9.63494;-8.42757;0.391972;-0.229855;10.1419;4.37471;4.31286;4.11292;9.86729;3.09398;-4.33772;2.71508;8.89601;-57.3759;-22.7051;9.9045;2.55029;2.37344;5.51062;60.6571;55.4559;12.3071;21.2016;21.4104;-5.89429;-10.3584;20.7355;59.9877;19.9822;-14.8684;4.26062;-14.3617;2.20637;-15.0769;1.37922;8.99156;-2.03932;-15.1461;-12.1667;255.86;-8.27468;2.79104;245.671;-7.26312;4.43702;253.483;-1.79784;-6.25803;313.803;-7.40304;-1.44128;313.689;-3.029;-1.43197;342.941;-4.74092;7.06347;262.219;7.59888;16.6349;262.904;-49.8128;-6.20117;296.477;-58.746;-44.8082;232.698;-13.9415;-0.702836;232.64;-9.62866;-0.692135;197.808;-5.22636;-0.311704;272.979;18.238;6.38179;275.051;-1.91186;3.72432;263.001;0.262184;1.7114;1;180.341;-180.762;189.256;891.039;166.758;133.245;288.914;-414.431;432.623;743.281;-132.351;1062.47;270.151;-90.6302;331.526;-0.96804;-298.635;500.667;-329.231;-242.657;646.067;119.393;-23.7389;158.763;103.297;142.823;49.5084;134.676;-1027.31;-565.472;-473.963;-7.34659;-112.914;-1570.12;680.097;-1752.07;139.101;-1111.46;-473.412;-295.44;-641.212;514.629;-122.508;-29.4932;21.6637;0.522289;-0.0554211;0.836383;0.482813;-0.477747;0.456506;0.48746;-0.456879;0.313009;0.365385;-0.493507;0.294884;-0.583656;-0.287921;-0.696822;-0.55491;-0.375087;-0.553689;-0.504602;-0.321915;-0.613067;0.76376;-0.0258798;0.632896;0.481407;-0.115911;0.860514;0.441364;-0.613857;0.346206;0.0739765;-0.849509;0.462597;0.0784347;-0.717265;0.179576;-0.734058;-0.403042;-0.396022;-0.516575;-0.6273;-0.397975;-0.306959;-0.0883828;-0.315016
4.26;5.94101;9.63;-7.75062;0.197516;-0.515193;9.27109;2.62996;4.49359;3.26037;9.45643;2.47615;-3.52645;2.12461;8.79647;-57.9394;-22.0761;8.02361;3.01144;2.3896;5.65235;62.1584;54.2117;14.6566;20.0966;20.8444;-4.61143;-7.95859;13.6528;60.9925;18.7791;-15.4655;8.36897;-11.7643;-1.77903;-13.7318;1.04194;7.56064;-2.36704;-15.8153;-10.218;255.66;-8.15965;2.60486;246.327;-7.43616;4.40472;253.483;-2.05607;-6.21552;314.137;-6.9997;-2.34782;314.025;-4.37276;-2.33729;341.878;-4.42324;4.09803;259.71;10.4149;16.0411;261.897;-48.5622;-5.35477;293.961;-56.5473;-40.5978;233.212;-13.1176;-1.30319;233.107;-8.62519;-1.28344;197.009;-4.92032;-1.72106;265.592;17.8483;2.50873;273.131;-1.51166;3.99075;263.01;0.242016;1.64335;1;163.661;-188.024;76.996;461.664;323.531;313.376;382.409;-369.937;357.545;566.473;-85.1382;967.376;156.799;-129.643;236.636;137.836;-333.571;459.375;-241.354;-297.674;603.745;70.9606;-42.6474;93.5544;97.2467;-64.11;22.577;15.4768;-646.661;-481.517;-269.912;248.713;-109.923;-1237.59;572.392;-1360.74;708.35;-894.23;-457.4;-133.607;-520.923;115.857;-72.4918;-1.93585;59.2141;0.523049;-0.0558513;0.836366;0.49595;-0.468054;0.471961;0.476052;-0.46836;0.325771;0.360189;-0.506682;0.314471;-0.588189;-0.281337;-0.694339;-0.550136;-0.379168;-0.540614;-0.503998;-0.31612;-0.60636;0.76263;-0.0304588;0.633348;0.479517;-0.115301;0.861617;0.469265;-0.597996;0.339741;0.0822785;-0.846468;0.462176;0.08063;-0.700828;0.166998;-0.693389;-0.43935;-0.399859;-0.507592;-0.633941;-0.388812;-0.306416;-0.0885678;-0.315267
4.27;5.88052;9.4512;-7.13493;-0.0608573;-0.697822;8.46087;1.29253;4.90982;2.39404;9.251;1.84141;-2.85061;1.53146;8.81543;-57.0193;-21.9012;6.15354;3.48126;2.31886;5.83234;62.4086;53.5134;16.5656;19.5933;17.8875;-4.48368;-4.9661;6.17935;60.7987;17.7822;-15.7598;13.2483;-7.54477;-4.02906;-12.6159;0.913676;7.0766;-2.33053;-14.9148;-8.11156;255.46;-8.00259;2.42266;246.935;-7.61953;4.27787;253.492;-2.24456;-6.10032;312.973;-6.64845;-3.05217;312.902;-5.35683;-3.045;340.531;-4.14274;1.34424;256.695;13.1763;12.7824;263.407;-46.4736;-6.09159;291.708;-54.0397;-36.8087;233.252;-12.4238;-1.85293;233.099;-7.51738;-1.82519;196.293;-4.51183;-3.24134;257.822;17.336;0.0246401;271.029;-1.36311;3.84253;263.001;0.0957979;1.53726;1;103.526;-189.294;-8.09376;168.621;52.5389;228.419;513.339;-198.95;231.794;301.126;9.3574;839.936;139.555;-149.708;148.907;267.804;-314.375;359.247;-161.322;-331.622;529.794;10.6028;-47.6329;-16.6719;32.9788;-144.338;-24.7542;-13.5762;-252.521;-343.537;-39.8231;452.581;110.11;-932.307;334.723;-1282.76;1341.04;389.801;-367.281;74.3304;-236.602;-82.8786;72.4918;80.2807;55.7479;0.524118;-0.0563364;0.836135;0.512298;-0.453029;0.491423;0.46627;-0.479515;0.338334;0.356887;-0.5176;0.334425;-0.59074;-0.277913;-0.691089;-0.545084;-0.381559;-0.527749;-0.504362;-0.3091;-0.599216;0.761452;-0.035097;0.634004;0.478223;-0.114261;0.862389;0.504511;-0.592777;0.324254;0.0847816;-0.848793;0.448751;0.0852091;-0.683199;0.154243;-0.653075;-0.479292;-0.390295;-0.495208;-0.642311;-0.381737;-0.305675;-0.0899079;-0.315685
4.28;5.86958;9.12823;-6.67602;-0.366404;-0.782366;7.80269;0.161967;5.53689;1.66721;9.20903;1.30091;-2.26485;1.04241;8.93498;-55.5708;-22.1521;4.28106;3.97085;2.18959;6.02213;62.2418;53.3147;18.2342;19.2805;13.42;-4.72558;-1.28621;1.5307;60.0875;17.2217;-15.4162;15.595;-1.77529;-4.71187;-11.3062;0.977015;7.3341;-1.9363;-13.6342;-5.97822;255.26;-7.81973;2.25671;247.373;-7.80594;4.08834;253.492;-2.3902;-5.92289;311.284;-6.38742;-3.54282;311.269;-6.22573;-3.54146;339.042;-3.92287;-1.2249;252.892;15.5784;7.62805;265.207;-44.1708;-6.59348;289.374;-51.2947;-33.3247;232.851;-11.833;-2.36219;232.624;-6.30094;-2.32592;195.641;-3.99386;-4.86296;253.05;16.8179;-0.99473;268.909;-1.39632;3.51419;263.001;-0.0529409;1.60131;1;59.0437;-173.422;-76.8456;-31.143;-62.6562;52.2195;548.688;-35.9102;127.917;77.0166;70.8894;601.8;203.881;-116.725;55.1975;360.017;-255.98;227.135;-96.1273;-325.414;432.475;-7.86353;-72.4567;-111.546;-4.08829;-144.374;-123.44;-33.8047;33.7865;96.5669;293.057;195.756;493.159;-861.722;123.98;-1218.51;1903.24;1737.86;-146.799;442.783;14.5805;101.537;22.7922;89.8461;62.6803;0.525399;-0.0567025;0.835767;0.527356;-0.437266;0.509472;0.460412;-0.487085;0.352557;0.354705;-0.526777;0.354094;-0.591522;-0.277541;-0.686925;-0.541131;-0.381142;-0.515982;-0.505645;-0.301043;-0.591465;0.760291;-0.0389424;0.634919;0.477321;-0.112799;0.862961;0.544687;-0.592845;0.303899;0.084658;-0.850608;0.433727;0.0928997;-0.663909;0.143256;-0.628218;-0.504857;-0.380642;-0.481484;-0.651358;-0.375762;-0.30635;-0.0910688;-0.315872
4.29;5.94036;8.70739;-6.35001;-0.767919;-0.866581;7.29706;-0.65749;6.35428;1.02995;9.20682;0.656494;-1.73824;0.793284;9.04664;-54.2104;-22.6268;2.49083;4.50241;1.98959;6.20243;62.2164;53.393;19.8267;18.4552;8.90952;-4.59693;3.01082;1.92665;59.3005;16.4601;-14.1992;13.1057;4.72363;-4.23623;-9.61582;0.866171;7.70918;-1.53557;-13.5585;-3.96539;255.084;-7.5963;2.07679;247.681;-8.03728;3.90281;253.492;-2.50817;-5.66537;309.716;-6.36926;-3.98076;309.758;-7.02592;-3.98634;337.508;-3.76687;-3.66571;248.335;17.351;2.04666;265.122;-42.1373;-5.5374;287.081;-48.2543;-30.0925;232.24;-11.2776;-2.82779;231.924;-4.93154;-2.78392;195.047;-3.34177;-6.58977;253.632;15.8893;-0.740116;266.931;-1.35438;3.30311;263.019;-0.259663;1.79347;1;40.1388;-128.683;-152.608;-210.328;-61.0144;-50.6407;439.331;-4.62073;53.7537;-64.8206;94.7791;489.244;257.134;-75.5295;-47.2485;394.835;-193.252;88.8458;-73.076;-350.445;310.265;1.91275;-66.8772;-224.65;15.2902;-167.847;-209.819;-48.0597;229.814;851.596;745.236;-233.407;665.522;-869.957;135.469;-976.634;1295.3;1048.21;-157.143;806.532;272.557;380.547;-41.7856;124.691;75.2452;0.526947;-0.0573153;0.835192;0.538113;-0.423544;0.525112;0.459374;-0.490198;0.369587;0.352984;-0.534817;0.373127;-0.59152;-0.278944;-0.68204;-0.539469;-0.377225;-0.505592;-0.508031;-0.29183;-0.583049;0.758904;-0.0418731;0.636276;0.476709;-0.110785;0.863387;0.585411;-0.59066;0.285411;0.0888124;-0.846618;0.428375;0.103033;-0.642615;0.133064;-0.629677;-0.506928;-0.384972;-0.469087;-0.659225;-0.369349;-0.308129;-0.0925362;-0.316064
4.30;6.04782;8.24626;-6.17869;-1.17285;-0.951455;6.90457;-1.07123;7.37431;0.761269;9.19651;-0.218294;-1.21887;0.728995;9.11827;-53.2109;-23.0374;0.925132;5.05536;1.72495;6.31324;62.5754;53.3749;21.4622;16.8252;6.49465;-4.31155;7.19328;5.8451;58.3456;14.99;-13.0171;7.6236;9.99374;-3.00159;-7.64957;0.517802;7.96153;-1.02777;-15.0731;-2.52565;254.925;-7.38394;1.89374;247.899;-8.27286;3.73332;253.559;-2.6052;-5.37428;308.573;-6.63633;-4.54807;308.656;-7.70487;-4.55873;335.953;-3.64723;-5.96691;243.893;18.7084;-1.61964;262.656;-40.192;-2.93464;284.726;-44.8684;-26.9401;231.709;-10.7292;-3.27252;231.289;-3.36631;-3.22056;194.433;-2.59867;-8.38541;257.99;14.194;0.250964;265.536;-1.21981;3.1108;263.046;-0.564703;2.10973;1;18.0866;-125.243;-253.795;-288.758;-89.4581;-154.335;282.615;9.63979;-12.2334;-136.379;103.321;354.207;316.092;-47.6153;-149.485;390.37;-137.185;-35.8486;-35.3725;-347.407;203.887;26.7785;-70.1577;-305.291;44.7804;-178.664;-262.593;-61.3643;433.411;947.598;1018.04;-296.006;355.381;-904.073;294.274;-574.958;733.883;468.823;-356.937;944.466;605.424;364.709;-43.3684;143.367;90.5542;0.528402;-0.0580467;0.834627;0.544044;-0.412748;0.539344;0.462619;-0.489782;0.389249;0.351767;-0.541904;0.391259;-0.591531;-0.280475;-0.677107;-0.540791;-0.369703;-0.496478;-0.511012;-0.282058;-0.57382;0.757508;-0.044132;0.637747;0.476222;-0.108832;0.863634;0.619045;-0.579065;0.276013;0.101811;-0.835606;0.434588;0.115179;-0.618317;0.123602;-0.648608;-0.493933;-0.401275;-0.460169;-0.664038;-0.36501;-0.311046;-0.0946688;-0.316295
4.31;6.18037;7.75615;-6.1735;-1.53962;-1.04987;6.5823;-1.17546;8.52167;1.52512;9.11551;-1.34199;-0.666634;0.72402;9.09193;-52.4845;-23.1852;-0.291768;5.56282;1.42843;6.39926;63.2499;53.0378;23.0719;14.6256;6.9608;-4.53714;10.2362;11.6319;56.8693;12.7979;-12.8116;1.56928;12.6107;-1.0349;-5.89875;-0.0522553;8.28155;-0.227132;-17.3629;-2.39359;254.805;-7.19002;1.68121;248.078;-8.48598;3.56067;253.762;-2.66361;-5.07918;307.744;-7.08509;-5.33866;307.859;-8.25651;-5.35308;334.387;-3.58014;-8.09247;240.728;20.2521;-2.24435;259.09;-37.7286;0.268302;282.453;-41.272;-23.9016;231.468;-10.1292;-3.71345;230.919;-1.62526;-3.65721;193.781;-1.76322;-10.2269;264.336;11.7874;1.79964;265.508;-1.08175;2.76838;263.108;-1.01848;2.58612;1;10.4071;-80.1822;-348.603;-307.693;-138.935;-239.769;134.102;33.5401;-56.2248;-193.721;99.8832;245.578;338.872;-20.9487;-258.725;354.521;-101.873;-146.525;-12.9132;-320.196;96.1394;44.7489;-121.949;-332.518;12.4556;-185.515;-284.082;-186.537;326.018;393.609;935.672;-153.207;-163.95;-943.483;396.594;-144.161;528.834;120.72;-385.701;692.872;607.412;158.164;-24.6915;199.962;106.874;0.529679;-0.0590838;0.834132;0.546059;-0.405241;0.552651;0.468467;-0.487023;0.410542;0.351165;-0.547776;0.408482;-0.592388;-0.280721;-0.672533;-0.544899;-0.359217;-0.488438;-0.514556;-0.271988;-0.563692;0.756245;-0.0461438;0.639116;0.475912;-0.107427;0.863563;0.640169;-0.558744;0.275893;0.121833;-0.819807;0.445092;0.127874;-0.591518;0.114873;-0.676454;-0.473188;-0.421181;-0.45834;-0.663186;-0.367148;-0.315435;-0.097719;-0.3169
4.32;6.28783;7.21234;-6.24306;-1.82644;-1.15588;6.26963;-1.13377;9.77719;2.68511;8.9955;-2.59295;-0.0348438;0.695702;8.99555;-51.8637;-23.0255;-1.2133;5.9403;1.17777;6.4764;64.1601;52.2671;24.5933;12.0927;9.19746;-5.51378;11.9272;18.2072;54.9316;10.0268;-13.524;-4.01057;12.778;1.14452;-4.73382;-0.55739;8.57806;0.659493;-19.42;-3.62309;254.725;-7.03812;1.45058;248.305;-8.66024;3.38422;254.092;-2.71069;-4.74281;307.107;-7.6144;-6.29312;307.237;-8.74148;-6.31097;332.744;-3.56478;-10.0379;239.106;22.1459;-0.733978;255.95;-34.5547;2.98605;280.434;-37.6892;-20.9865;231.581;-9.45612;-4.1721;230.87;0.295892;-4.11521;193.02;-0.837202;-12.0895;271.507;8.64659;3.61753;266.864;-1.18661;2.52166;263.224;-1.58066;3.2867;1;-5.68616;-47.6903;-362.835;-262.598;-186.016;-318.321;17.992;72.0395;-111.595;-221.414;120.441;155.76;353.496;-16.4262;-331.894;298.906;-94.9965;-239.009;10.0271;-295.23;9.81946;39.4357;-185.288;-378.096;-22.1313;-162.042;-336.146;-251.838;58.7973;6.77662;679.205;-156.421;-590.931;-802.902;426.392;162.211;189.541;125.717;-114.633;362.055;628.123;-16.4889;2.21591;148.377;99.9418;0.530603;-0.0604276;0.833778;0.545383;-0.400659;0.564854;0.475068;-0.482576;0.432218;0.351457;-0.552272;0.42513;-0.594329;-0.279127;-0.66849;-0.551133;-0.346404;-0.480937;-0.518528;-0.262041;-0.552404;0.755177;-0.0484652;0.64018;0.475612;-0.106268;0.863267;0.650082;-0.53557;0.279688;0.14454;-0.802905;0.452115;0.138986;-0.563451;0.106635;-0.706957;-0.449127;-0.440093;-0.464805;-0.658052;-0.374408;-0.321796;-0.101324;-0.317646
4.33;6.32386;6.63425;-6.31782;-2.0236;-1.22854;5.94433;-1.15141;11.0752;3.85199;8.93512;-3.81492;0.735664;0.533831;8.90549;-51.2187;-22.6258;-1.88989;6.12741;1.05113;6.54068;65.2589;51.1072;26.0398;9.55978;11.8961;-6.77399;12.4359;24.4174;52.8261;7.35616;-14.2833;-8.47316;11.2414;2.7489;-4.12058;-0.647649;8.70824;1.48366;-20.9222;-5.76668;254.709;-6.94521;1.24645;248.613;-8.79929;3.20608;254.514;-2.79273;-4.37255;306.52;-8.10132;-7.32616;306.665;-9.24261;-7.34868;330.97;-3.62621;-11.7762;238.884;24.1301;1.69153;253.621;-30.9115;4.87363;278.668;-34.1952;-18.2288;231.982;-8.6792;-4.67376;231.088;2.35999;-4.62449;192.132;0.13543;-13.9502;278.284;5.15419;4.95449;269.176;-1.82797;2.48507;263.384;-2.21343;4.20545;1;-27.2978;-25.3818;-398.49;-221.29;-210.377;-359.698;-78.5847;112.969;-147.563;-243.246;157.481;82.6861;320.234;-35.5555;-397.69;230.331;-94.1191;-317.758;66.9709;-274.932;-32.8838;11.5237;-238.578;-438.066;-57.5358;-179.277;-404.303;-263.649;-223.013;-216.664;390.062;-182.134;-877.517;-646.243;346.212;298.911;-345.559;-52.317;714.157;32.5548;620.501;-113.036;-60.7791;64.2246;78.1337;0.531084;-0.0618306;0.833584;0.543374;-0.398588;0.575481;0.480852;-0.477129;0.453202;0.352928;-0.554967;0.441618;-0.59735;-0.275601;-0.6648;-0.558389;-0.332238;-0.473361;-0.522608;-0.252514;-0.540065;0.754266;-0.0513343;0.640916;0.475002;-0.10523;0.862963;0.651648;-0.515166;0.28267;0.167917;-0.786723;0.453698;0.148504;-0.534808;0.0991244;-0.732902;-0.42508;-0.457248;-0.477328;-0.651779;-0.384182;-0.330043;-0.10505;-0.318629
4.34;6.3052;6.07807;-6.37389;-2.1725;-1.30185;5.59427;-1.33743;12.4224;4.98442;9.03084;-4.97969;1.61596;0.210854;8.88969;-50.5429;-22.1109;-2.33894;6.11794;1.10178;6.5817;66.5607;49.7004;27.4961;7.39898;14.1039;-7.28315;12.028;28.5227;50.7685;5.7908;-14.2353;-10.2845;8.81755;3.04711;-3.82421;-0.395873;8.64516;2.12693;-21.9095;-8.59104;254.749;-6.89286;1.0765;248.994;-8.92437;3.06425;255.004;-2.91916;-3.98412;305.943;-8.50708;-8.41191;306.144;-9.8286;-8.44383;329.02;-3.79112;-13.3073;239.78;25.9599;4.08037;251.914;-27.0462;6.00592;277.004;-30.6973;-15.6527;232.537;-7.83689;-5.24059;231.409;4.53416;-5.2081;191.102;1.11466;-15.8204;282.98;2.34986;5.02111;272.185;-3.01108;2.55825;263.572;-2.98486;5.16624;1;-8.41384;-17.0028;-452.107;-203.75;-180.824;-379.507;-166.687;141.649;-184.416;-290.413;191.543;34.3664;270.236;-74.7498;-467.684;160.101;-106.708;-372.673;128.133;-275.35;-53.1317;-15.6562;-238.138;-518.387;-56.3366;-229.541;-477.193;-227.808;-384.267;-378.173;139.211;-148.768;-1028.57;-534.68;272.494;346.563;-1330.23;-272.361;1103.97;-197.963;442.056;-108.697;-58.5632;10.3625;61.9581;0.531279;-0.0631748;0.83348;0.540555;-0.398886;0.584442;0.484715;-0.471531;0.47269;0.355617;-0.555644;0.458286;-0.600861;-0.270583;-0.661411;-0.565779;-0.317774;-0.464941;-0.526503;-0.243415;-0.526747;0.753382;-0.0545062;0.64144;0.474031;-0.104255;0.86273;0.647999;-0.501137;0.281577;0.191898;-0.771558;0.450752;0.157849;-0.505349;0.0927806;-0.746249;-0.407183;-0.473104;-0.493879;-0.645076;-0.395603;-0.338771;-0.109749;-0.320031
