MR32CSV
Name;01_Gang_14_03
Frequency;100
Date;17-08-2016 12:12:41
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
4.59;10.4159;-6.30394;8.95754;0.544666;11.7296;12.1879;15.8947;8.34894;15.7948;11.5115;14.9178;-8.52297;5.43171;7.85172;-25.8612;-16.7532;8.85538;1.85503;1.73631;3.31755;33.6399;34.9566;-10.5731;21.2047;2.50931;5.16287;-15.1953;44.7531;9.86669;-7.02527;4.80407;-16.9328;-1.9251;-3.90108;7.8499;-12.6378;13.4749;6.48323;-5.93401;-8.71671;272.848;-9.00577;1.81813;260.447;-7.87851;-8.02786;251.398;1.38619;-0.396035;299.67;2.14486;8.93848;302.225;17.839;9.38732;354.999;-3.58241;26.3341;266.869;-9.41514;-0.39488;261.846;-19.4074;-0.650682;267.812;-11.4306;-15.3089;255.577;-18.4465;-0.603716;255.491;-10.0981;-0.581675;200.001;-5.86043;4.1917;299.319;19.6418;12.6701;282.245;30.2602;8.25098;271.234;18.6618;11.1055;1;-109.964;192.092;294.672;-67.0964;168.384;443.064;376.608;-145.17;146.618;564.784;-375.491;-25.8061;-329.861;387.128;184.435;-582.916;264.191;189.996;-502.627;187.267;202.238;-329.846;88.8122;252.802;-470.681;-161.252;292.148;-439.208;-270.557;53.9016;-929.737;128.635;137.56;-442.29;-470.744;45.8459;-1363.35;766.078;1115.7;582.184;-241.893;-948.307;2646.39;-1757.97;-1955.97;0.515583;-0.112797;0.823394;0.633864;-0.332954;0.467722;0.51151;-0.454255;0.132394;0.404268;-0.425877;0.13789;-0.586014;-0.197027;-0.768941;-0.591951;-0.314409;-0.602084;-0.520048;-0.310014;-0.631504;0.766074;-0.132999;0.621355;0.512724;-0.0462672;0.851305;0.396325;-0.726546;0.358115;0.204608;-0.791209;0.356661;0.300971;-0.377205;0.10364;-0.80123;-0.279997;-0.41203;-0.547717;-0.430092;-0.346589;-0.369168;0.0974193;-0.289816
4.60;9.98025;-5.77472;8.72341;0.487985;11.6243;12.6267;15.7953;8.31572;15.4457;11.5875;14.6696;-8.67495;5.0528;7.79997;-25.8135;-16.3377;8.96426;2.06739;1.70479;3.48499;33.2177;35.1104;-11.3273;21.1021;1.03519;5.84156;-15.7765;45.0487;11.123;-5.58758;6.75042;-17.6064;0.209535;-3.0787;7.59186;-12.961;15.0613;7.84237;-8.17893;-8.52207;272.722;-8.8061;1.93986;259.903;-7.68425;-7.78543;251.027;1.20569;-0.747763;299.478;2.22204;8.69936;301.956;17.8288;9.13521;355.153;-3.6825;26.1929;267.192;-9.81099;-2.51353;260.482;-21.0581;0.149756;268.91;-13.348;-16.8694;255.881;-18.346;-0.584545;255.795;-10.0312;-0.563311;200.457;-5.89623;3.87341;299.209;20.1191;11.856;281.017;28.9586;6.43741;270.662;16.7572;11.1946;1;-85.6867;202.03;191.451;-124.6;208.808;492.127;377.254;-175.642;214.092;588.597;-390.191;4.69763;-254.758;375.672;221.958;-577.957;270.678;194.447;-546.031;167.611;213.697;-397.76;218.732;193.026;-586.954;-244.346;241.071;-290.913;214.074;390.818;-1213.74;407.366;135.661;-453.258;-310.174;80.6255;-667.084;1164.61;681.169;707.481;-193.535;-768.446;2845.16;-1965.97;-1300.7;0.517349;-0.111881;0.822534;0.633957;-0.334375;0.468174;0.510952;-0.454796;0.132758;0.402609;-0.426842;0.137764;-0.587195;-0.195508;-0.768786;-0.593355;-0.310869;-0.604159;-0.521141;-0.30586;-0.633145;0.767909;-0.128422;0.62026;0.511436;-0.0472433;0.852515;0.399191;-0.736367;0.351337;0.203082;-0.790537;0.371798;0.30037;-0.397727;0.1023;-0.797898;-0.276933;-0.417139;-0.538064;-0.441377;-0.3558;-0.372952;0.0804503;-0.291281
4.61;9.44446;-5.36401;7.99429;0.274901;11.6032;13.4309;15.7769;8.1354;14.8696;11.584;14.1956;-8.77271;4.61148;7.68343;-25.5141;-16.2284;9.10425;2.42388;1.8138;3.62782;32.6168;35.4801;-12.0315;21.6776;0.00399028;6.46824;-15.1928;44.0698;12.1699;-2.12287;7.2181;-16.7956;2.11354;-2.00199;7.17535;-11.7892;16.9512;8.71489;-10.0891;-8.34072;272.579;-8.55446;2.08728;258.991;-7.56243;-7.57059;250.8;0.903274;-1.0705;298.997;2.19498;8.34483;301.37;17.7983;8.76098;355.208;-3.72995;26.0892;266.475;-10.4479;-3.99628;259.566;-22.6674;0.868793;270.152;-15.3921;-18.9143;255.834;-18.1239;-0.406362;255.772;-9.98921;-0.392054;200.813;-5.96568;3.57785;298.036;21.167;11.0647;280.235;26.0206;5.57441;270.471;14.8773;11.7135;1;-80.5169;201.76;106.974;-198.898;161.496;409.202;376.028;-217.293;247.185;574.803;-393.241;9.61161;-232.884;318.229;218.757;-547.079;262.579;185.119;-548.818;166.995;194.608;-430.153;313.839;114.301;-590.437;-279.815;221.583;-295.748;701.413;737.96;-1353.59;605.34;57.9598;-493.278;-130.546;110.267;-367.134;1072.68;359.65;976.137;-290.251;-762.303;2301.52;-1885.56;-320.814;0.519553;-0.110784;0.821446;0.634254;-0.334676;0.470914;0.510773;-0.455655;0.134408;0.401755;-0.427452;0.138008;-0.589014;-0.196419;-0.767122;-0.594092;-0.309529;-0.604774;-0.521684;-0.302317;-0.634542;0.769703;-0.121407;0.619974;0.509191;-0.0485874;0.854124;0.405719;-0.74045;0.352066;0.198868;-0.790832;0.384307;0.301657;-0.420684;0.100959;-0.791815;-0.278527;-0.41776;-0.534292;-0.461897;-0.362095;-0.3796;0.0650674;-0.294268
4.62;8.81191;-5.02774;6.7316;-0.00885635;11.629;14.6363;15.8837;7.86207;14.0905;11.5382;13.4954;-8.83418;4.20539;7.54048;-24.93;-16.3736;9.02966;2.85986;1.7561;3.73651;31.6244;36.0051;-12.4386;22.7894;0.188113;6.10768;-13.626;43.0717;12.9946;2.5552;6.0549;-16.6629;3.0157;-0.532916;6.49799;-9.56066;19.1178;9.30222;-11.4339;-7.20308;272.403;-8.27519;2.25279;257.652;-7.4456;-7.34917;250.691;0.55583;-1.38448;298.199;2.00068;7.94378;300.476;17.727;8.33744;355.362;-3.84838;25.6475;264.892;-11.2523;-4.02573;259.249;-24.2065;1.41146;271.414;-17.6161;-21.4204;255.491;-17.8299;-0.120668;255.475;-9.96779;-0.116591;201.041;-6.05331;3.32297;296.944;21.8695;11.288;278.802;21.8507;5.39001;270.523;12.8718;12.8157;1;65.671;162.078;170.11;-236.122;69.2795;285.074;347.787;-229.722;213.233;432.793;-412.183;-62.3673;-213.946;274.802;181.473;-475.225;238.37;158.15;-563.96;184.758;131.096;-555.458;331.618;126.001;-337.101;-238.124;296.655;-389.496;960.954;715.49;-1330.32;613.732;-62.8952;-591.4;-9.63211;138.723;-275.531;862.769;-112.59;1592.93;-668.585;-658.301;1407.06;2818.38;3428.39;0.522007;-0.109504;0.820245;0.634221;-0.333653;0.47588;0.51034;-0.456505;0.137092;0.398896;-0.430087;0.139415;-0.591091;-0.19935;-0.764377;-0.594014;-0.310191;-0.604085;-0.521754;-0.299575;-0.635591;0.771818;-0.111515;0.620018;0.506553;-0.0504172;0.855811;0.412626;-0.7365;0.362146;0.191659;-0.792517;0.393329;0.304765;-0.445825;0.101019;-0.789621;-0.283228;-0.411292;-0.530071;-0.49363;-0.361112;-0.390704;0.0498069;-0.297926
4.63;7.61975;-4.40254;5.2463;0.170396;11.4687;15.7956;16.0261;7.52895;13.4024;11.3211;12.849;-8.69032;3.94263;7.36714;-24.2837;-16.6569;8.84336;3.31545;1.83873;3.82647;30.6482;36.5705;-12.2267;24.3913;1.80018;4.67759;-11.2764;42.2042;13.8413;6.73365;3.7119;-16.7038;2.70212;1.54855;5.38028;-9.2325;21.4372;13.8522;-12.476;-5.13089;272.244;-8.14921;2.41697;256.313;-7.01359;-6.91318;250.817;0.000597667;-1.82483;297.353;1.65689;7.62646;299.562;17.5361;7.99719;355.538;-3.92295;25.2149;262.74;-11.9671;-2.49009;259.285;-25.7364;1.78768;272.762;-20.2277;-24.3527;255.022;-17.4782;0.217654;255.046;-9.94994;0.210548;201.188;-6.12677;3.1004;296.073;22.1452;12.3928;277.295;17.864;5.35498;271.251;9.09467;18.2073;1;-307.152;221.73;378.084;-173.072;-69.1123;253.614;302.539;-208.677;156;371.264;-437.821;-91.9129;-243.871;261.661;206.618;-401.638;202.063;117.369;-530.81;173.692;106.93;-174.796;167.87;385.478;-53.9868;-434.039;1367.35;-661.597;983.08;414.929;-1117.8;569.295;-87.1928;-812.248;-17.8296;207.294;-313.675;143.78;-81.3621;2181.19;2155.2;1438.32;-3727.41;1250.59;944.72;0.523351;-0.107979;0.819698;0.63309;-0.332354;0.481165;0.508991;-0.456927;0.140386;0.396256;-0.432878;0.140569;-0.593413;-0.203257;-0.760963;-0.593249;-0.312098;-0.602527;-0.521681;-0.297432;-0.636247;0.775612;-0.100774;0.617706;0.50221;-0.0541396;0.858238;0.418233;-0.724888;0.379534;0.182754;-0.795231;0.400118;0.308121;-0.474145;0.103277;-0.791104;-0.290354;-0.399489;-0.524632;-0.524144;-0.358544;-0.436961;0.0256354;-0.300788
4.64;6.59532;-3.02056;3.40467;0.0487099;11.0244;16.9198;16.0297;7.21196;12.5123;11.2385;11.9632;-8.76972;3.77482;7.13806;-23.7936;-17.1415;8.70585;3.76886;1.83111;3.90101;29.8958;37.0738;-12.0249;26.3001;4.77807;1.77297;-7.84156;40.8087;14.8221;6.15654;0.69921;-6.0608;1.70465;3.69695;3.84256;-10.7019;23.7859;13.4775;-13.6469;-13.5357;272.302;-7.7673;2.48853;255.275;-6.65766;-6.37501;251.524;-0.437293;-2.92623;296.853;1.30067;7.33291;298.966;17.1951;7.67599;355.813;-4.0677;24.6335;260.177;-12.5714;0.0390673;259.381;-27.3687;2.10963;274.409;-23.3076;-27.6832;254.569;-17.1002;0.567253;254.64;-9.88925;0.550499;201.299;-6.16578;2.86946;294.854;22.4112;14.089;287.036;17.379;8.05183;271.979;8.39583;19.414;1;-477.023;238.666;688.168;-62.3129;-268.625;345.357;273.607;-221.09;165.587;472.517;-502.673;31.7708;-332.62;273.328;379.519;-355.562;186.012;168.378;-459.828;118.692;220.974;8.65192;-543.472;653.279;229.17;-368.939;990.031;-923.818;861.245;-3.787;-1275.63;532.287;2.40445;-966.99;-5.22593;170.934;38.5773;-475.055;838.688;1730.39;3407.61;3339.79;-2189.93;-851.926;2862.99;0.526141;-0.108524;0.817777;0.630471;-0.333456;0.484466;0.507009;-0.457382;0.143935;0.392295;-0.436548;0.141976;-0.595933;-0.207108;-0.757383;-0.592315;-0.31453;-0.60025;-0.521751;-0.295423;-0.636563;0.778637;-0.0914392;0.615597;0.498202;-0.065373;0.859738;0.422877;-0.708051;0.401575;0.17317;-0.79834;0.406708;0.310077;-0.506073;0.107184;-0.793442;-0.301287;-0.381919;-0.578949;-0.48257;-0.385213;-0.446925;0.0238051;-0.305194
4.65;6.08384;-1.31603;2.24304;-0.115487;10.1963;16.9053;15.6579;6.90161;11.6806;11.1694;11.1743;-8.86876;3.48966;6.89848;-24.2214;-17.6591;8.84902;4.18452;1.72189;3.9862;29.8849;37.6314;-12.2323;28.5952;7.91671;-2.42035;-3.87162;38.2103;16.1408;7.86748;-1.96757;7.2877;0.56749;7.70093;1.8764;-14.6226;26.0784;7.04044;-15.8244;-27.775;272.336;-7.33968;2.56406;255.351;-6.39139;-5.60414;252.677;-0.536505;-4.00712;297.248;1.00345;7.01662;299.216;16.541;7.32005;356.165;-4.31094;23.8778;257.509;-12.9662;2.92644;258.827;-29.1952;2.73631;276.72;-26.9329;-31.5541;254.062;-16.6886;0.924746;254.172;-9.7875;0.898991;201.416;-6.13559;2.61817;292.644;22.8842;16.69;297.753;14.1688;10.1199;267.786;4.3431;15.8462;1;-231.054;24.4981;247.859;65.5698;-350.41;274.878;263.242;-255.261;292.583;553.787;-560.508;80.8179;-390.314;205.595;388.128;-399.098;276.045;316.267;-476.837;128.286;343.489;206.002;-406.211;328.827;-103.523;-218.21;-5.80039;-988.139;593.769;-523.49;-1624.16;377.65;53.404;-1233.79;-38.9383;85.1706;67.1852;-835.675;1323.36;-3378.83;-1866.09;1899.47;238.869;-1054.21;-292.263;0.52928;-0.109018;0.815681;0.62608;-0.338951;0.484042;0.504914;-0.458891;0.148386;0.386792;-0.441054;0.143926;-0.598604;-0.210827;-0.753641;-0.591978;-0.317109;-0.597471;-0.522313;-0.293294;-0.636518;0.780295;-0.0885645;0.613115;0.496289;-0.0784321;0.859335;0.426857;-0.688966;0.424355;0.165534;-0.799835;0.417252;0.309042;-0.542701;0.111519;-0.795379;-0.320202;-0.353468;-0.63451;-0.44437;-0.417696;-0.42348;-0.025819;-0.29701
4.66;6.11738;0.249428;1.74991;-0.408455;9.25927;16.5828;15.0295;6.73078;10.8406;11.2475;10.4027;-8.99939;3.11672;6.85867;-25.3261;-18.6541;9.26616;4.48256;1.61268;4.03467;30.7438;38.5106;-12.6371;29.9908;10.7509;-6.40309;-0.439306;35.3067;17.9242;8.89527;-3.67132;6.76609;-0.257553;12.4896;-0.273467;-18.3536;28.7509;1.49939;-18.9671;-27.6541;272.504;-6.9558;2.65392;255.886;-6.31622;-4.73004;253.619;-0.360991;-4.75407;298.459;0.639686;6.62625;300.235;15.5662;6.87933;356.44;-4.53863;23.017;255.13;-12.9988;5.77174;257.331;-31.153;4.09768;279.503;-30.8613;-36.2239;253.203;-16.3877;1.26232;253.36;-9.65808;1.22827;201.508;-6.04289;2.40278;289.847;23.1931;18.8094;293.827;14.0117;7.08281;264.164;-0.541349;9.54887;1;-156.964;-15.9361;-2.97581;144.04;-228.335;256.099;304.946;-224.14;280.727;577.491;-540.236;-2.13248;-407.949;88.8623;286.704;-482.018;256.652;431.541;-557.441;146.631;374.96;139.207;-302.376;192.176;273.525;-152.534;-377.067;-1027.66;344.218;-912.036;-1975.33;360.04;-80.8653;-1088.98;80.3359;-312.226;-331.158;-1144.7;575.695;-1260.95;-1559.82;-208.719;6850.85;795.423;1864.41;0.531993;-0.109987;0.813492;0.618816;-0.349084;0.480623;0.50322;-0.461285;0.154433;0.381255;-0.445897;0.146923;-0.599956;-0.215713;-0.750235;-0.59336;-0.318319;-0.595375;-0.523236;-0.291528;-0.636099;0.780581;-0.088203;0.611439;0.49654;-0.0881991;0.85782;0.429898;-0.670026;0.444242;0.159674;-0.797945;0.433794;0.307942;-0.582008;0.117867;-0.793315;-0.343035;-0.32686;-0.605997;-0.46579;-0.424161;-0.374661;-0.0803281;-0.297324
4.67;6.5219;1.51126;1.79686;-0.678397;8.382;16.1956;14.4134;6.67574;9.96649;11.3407;9.6289;-8.98743;2.62105;7.03093;-26.4267;-20.013;9.79359;4.64338;1.4911;3.99721;31.7724;39.6646;-12.8489;29.6256;12.8937;-8.34877;1.6054;32.4251;20.2403;8.71174;-4.28013;-0.637262;-0.558759;14.4306;-2.96676;-18.2152;31.3255;2.46415;-23.1198;-18.0947;272.647;-6.75646;2.77654;256.43;-6.39093;-3.83257;254.048;-0.0121526;-5.10798;299.632;0.16591;6.0581;301.187;14.4959;6.25821;356.517;-4.73162;22.054;253.582;-12.5904;8.0136;255.35;-33.1552;5.98972;283.5;-35.1882;-41.9767;251.945;-16.1696;1.53824;252.126;-9.49564;1.49818;201.465;-5.92882;2.25081;286.821;23.2831;18.7775;283.268;15.0463;3.22424;264.182;-2.01776;6.4048;1;-151.253;-124.055;63.6691;169.28;-32.6002;256.755;298.95;-207.801;136.541;546.238;-459.56;-152.58;-315.362;-22.4262;198.138;-482.783;108.511;412.967;-619.457;171.809;292.903;138.956;152.244;91.4506;185.998;-65.0616;-363.63;-1067.7;-93.4533;-1249.58;-2113.5;435.707;-333.079;-1528.3;-137.206;-208.085;-416.548;-1089.65;-48.3287;-115.6;-1492.02;-1501.89;3111.58;832.297;256.117;0.533486;-0.110238;0.812132;0.609131;-0.361975;0.476793;0.501554;-0.463344;0.161813;0.376312;-0.45072;0.151807;-0.599818;-0.222422;-0.746797;-0.595608;-0.316787;-0.59512;-0.523956;-0.290788;-0.635107;0.780027;-0.0877751;0.610641;0.498617;-0.0928994;0.855932;0.431862;-0.654904;0.456828;0.153632;-0.793979;0.453266;0.303359;-0.625884;0.123907;-0.78387;-0.363368;-0.316673;-0.543178;-0.510461;-0.405781;-0.349685;-0.0935097;-0.306714
4.68;6.85447;2.45935;0.666942;-1.13166;7.83967;16.8386;14.0513;6.64537;8.89178;11.4062;8.6736;-8.84656;1.98804;7.31502;-26.6784;-21.4984;10.2874;4.69565;1.37549;3.91717;32.1657;40.8482;-12.3199;28.2561;14.3479;-8.78254;2.43547;28.7296;23.2323;8.56899;-4.00616;-8.36605;-0.520926;14.2022;-6.39351;-15.9793;33.3437;8.00803;-27.3719;-5.14661;272.705;-6.66962;2.9298;255.869;-6.66536;-3.10687;254.545;0.122322;-5.45068;299.872;-0.419212;5.25083;301.177;13.572;5.4018;356.286;-4.88435;21.0234;253.275;-11.7587;9.28119;253.66;-35.2766;7.7774;288.816;-39.8273;-48.9941;250.477;-15.9584;1.75702;250.682;-9.31535;1.71171;201.238;-5.78803;2.15508;283.144;23.3121;16.601;271.946;15.1441;-0.697954;266.997;-0.890766;7.41188;1;-54.8423;-183.765;120.276;192.969;131.939;191.264;214.962;-211.874;-2.51416;525.466;-394.456;-269.218;-169.471;-32.262;119.173;-396.216;31.0593;250.153;-606.996;194.352;183.719;44.3782;13.7764;160.476;315.127;-202.732;-90.6364;-873.476;-123.795;-1342.24;-1719.39;484.685;-645.784;-1499.55;494.619;411.23;-41.3225;-516.259;-319.5;497.575;-776.844;-1782.33;-1192.6;170.461;-668.351;0.534324;-0.109685;0.811374;0.598903;-0.374467;0.47579;0.499291;-0.464621;0.169808;0.372521;-0.455046;0.159007;-0.598864;-0.23067;-0.742858;-0.596656;-0.314046;-0.595741;-0.524378;-0.291274;-0.63327;0.779141;-0.0805082;0.612326;0.498994;-0.0977235;0.854913;0.432328;-0.64663;0.459062;0.145146;-0.79122;0.470777;0.294639;-0.672658;0.131602;-0.765806;-0.382842;-0.320703;-0.472926;-0.555267;-0.380453;-0.359462;-0.0751397;-0.323632
4.69;7.04263;3.66307;-0.551276;-1.43845;7.34145;17.3889;13.947;6.60645;7.74647;11.3604;7.63602;-8.5853;1.3171;7.5517;-26.089;-22.7608;10.6551;4.74647;1.29245;3.872;31.9023;41.8253;-11.0943;26.7368;15.6727;-7.89025;2.0671;23.8297;26.8009;9.36838;-3.17135;-14.2477;-0.555849;12.2002;-9.59027;-13.9332;34.2645;11.4115;-30.8185;5.11759;272.588;-6.70877;3.08792;255.2;-6.91713;-2.39378;255.008;0.109174;-6.0792;299.093;-1.10459;4.32884;300.168;12.8021;4.43857;355.725;-4.97925;19.9673;254.124;-10.5743;9.8678;252.49;-37.479;9.23843;294.498;-43.8346;-55.802;249.064;-15.7403;1.95212;249.293;-9.13774;1.90304;200.85;-5.63202;2.04739;278.156;23.8259;12.4284;261.377;14.0902;-4.12687;267.474;0.548731;7.44259;1;38.1276;-181.413;105.064;221.823;142.705;67.8083;96.1803;-220.473;-84.6842;501.435;-352.375;-311.867;-65.5708;-35.6972;68.7192;-259.945;58.8849;76.4566;-555.916;174.034;121.864;287.613;-70.6516;-37.0253;405.084;-141.319;37.6817;-659.6;-30.5287;-1278.11;-1281.99;900.719;-730.319;-1786.2;774.155;1828.89;514.364;-192.515;-264.799;1407.36;-851.617;-1483.46;-2156.8;-934.631;1186.07;0.534447;-0.108037;0.811498;0.590716;-0.383068;0.479507;0.496199;-0.466106;0.178055;0.370316;-0.458637;0.168525;-0.597738;-0.239327;-0.738611;-0.595687;-0.313195;-0.594955;-0.5245;-0.292433;-0.630645;0.778352;-0.0726348;0.613978;0.498063;-0.104435;0.854582;0.43068;-0.644067;0.452531;0.134284;-0.790444;0.484826;0.281936;-0.712317;0.139534;-0.736743;-0.402187;-0.332786;-0.403474;-0.595811;-0.352994;-0.359152;-0.0619544;-0.323506
4.70;6.82238;4.87038;-1.60315;-1.2863;6.80204;17.7567;13.8046;6.63682;6.76574;11.239;6.73648;-8.27452;0.633317;7.71202;-25.1671;-23.6581;10.9248;4.84013;1.31285;3.90101;31.5197;42.4668;-9.22995;26.6341;16.6674;-6.12334;0.576201;18.2645;30.9243;13.1573;-1.95281;-15.4644;-0.945816;8.77513;-12.6489;-12.2778;33.6855;10.3526;-34.2167;10.7466;272.319;-6.85613;3.22343;254.547;-6.83291;-1.64261;255.37;-0.00816811;-6.65711;297.853;-1.74738;3.41029;298.688;12.0335;3.48542;354.845;-4.97566;18.9367;255.873;-9.07614;10.0145;251.715;-39.8006;10.3123;301.432;-46.9439;-62.6447;247.877;-15.5684;2.11113;248.122;-8.93603;2.05892;200.352;-5.45516;1.85354;272.333;25.4143;7.63369;254.781;11.4523;-4.99448;266.547;0.14518;5.39772;1;116.426;-126.983;221.565;220.118;13.4079;-15.3186;-6.64235;-213.577;-103.183;487.94;-318.092;-232.904;-18.2615;-33.3639;60.6995;-163.541;110.988;-24.0891;-489.009;117.175;140.464;279.692;131.811;348.427;340.519;107.77;88.383;-534.427;168.421;-1075;-1480.36;1041.32;-700.453;-1768.12;801.412;2156.14;2983.6;701.589;449.935;2400.61;698.952;-727.017;-951.642;-17.9132;844.44;0.533896;-0.105656;0.812411;0.586884;-0.386129;0.487514;0.492886;-0.468532;0.187083;0.370074;-0.461448;0.179818;-0.596535;-0.247025;-0.73485;-0.59324;-0.316183;-0.591042;-0.524506;-0.293535;-0.627295;0.779287;-0.0647625;0.613321;0.496429;-0.110236;0.854789;0.427207;-0.64554;0.438987;0.122199;-0.791605;0.495875;0.26283;-0.7479;0.140937;-0.702446;-0.41678;-0.340358;-0.360311;-0.631322;-0.329303;-0.342242;-0.0692175;-0.321184
