"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
7.01,3.99578,-7.23555,-0.658154,1.89364,3.33977,2.26414,5.43938,4.44678,3.96778,4.69718,3.8835,-0.868235,0.815888,4.61709,-38.5122,-29.9507,8.08418,-0.481494,-2.09563,0.429895,57.0096,38.2446,15.3465,18.9754,-7.17894,5.33103,12.3399,14.5264,11.2363,63.042,-16.4724,-4.7788,4.3179,20.9695,-3.617,-9.58399,2.24265,26.4443,3.36537,-2.63885,270.907,-6.38528,-0.722096,268.504,-4.51939,-3.79608,269.399,-0.486732,3.37755,309.428,-2.01647,-1.48473,309.292,3.42143,-1.48631,341.974,-2.45711,6.2693,257.643,13.698,-6.8218,275.458,3.09048,-1.5001,272.181,-0.611582,-3.70674,240.745,-8.94462,-0.989196,240.67,-4.49865,-0.980123,188.815,-2.90795,2.89006,285.866,18.287,3.08087,275.429,-45.8557,-12.1842,274.422,-55.7741,15.267,1,123.913,-0.689956,-113.815,275.714,167.262,-94.8446,154.215,-5.59726,-24.8378,145.87,40.2594,-69.3072,55.1363,22.3726,-154.23,259.56,49.8452,-87.9613,-101.494,84.2718,-0.92974,60.2484,-30.1239,-124.985,107.852,95.0951,-140.459,-494.859,-143.559,458.157,376.524,-298.385,276.415,-28.9407,17.9065,44.9839,-424.814,-129.984,156.925,240.948,-228.365,148.665,-587.548,531.757,-999.939,0.532376,-0.132575,0.815899,0.573575,-0.415853,0.503625,0.481484,-0.512187,0.283226,0.369348,-0.500826,0.306844,-0.610644,-0.263266,-0.688287,-0.558015,-0.370504,-0.506193,-0.499664,-0.381004,-0.561374,0.712997,-0.167918,0.650432,0.49674,-0.101631,0.824889,0.548622,-0.652816,0.216751,0.207477,-0.752996,0.179398,0.243965,-0.270149,0.0170903,-0.726054,-0.352742,-0.448451,-0.3296,-0.80984,-0.468704,-0.435334,-0.455172,-0.482883
7.02,4.11853,-6.77916,-0.580638,1.83207,3.28959,2.35345,5.65161,4.58151,4.16546,4.5982,3.99327,-1.52808,1.18872,4.3389,-39.0751,-30.4699,8.4987,0.0676283,-1.87185,0.520186,57.2909,39.2784,14.5286,20.2209,-7.10513,5.16132,14.7361,16.3883,10.5184,61.7837,-19.8129,-7.74301,4.84246,21.9329,-3.30788,-8.96436,2.2237,26.0627,4.28151,-0.48017,271.048,-6.43926,-0.698403,268.562,-4.63406,-3.71031,269.357,-0.48342,3.01232,310.142,-2.20732,-1.16305,310.036,3.44278,-1.16432,342.378,-2.61338,7.03422,255.066,12.5424,-7.48149,276.253,2.82125,-1.60298,272.064,-0.604191,-3.78362,240.323,-9.4136,-0.28117,240.301,-4.83178,-0.278282,189.482,-2.9954,3.12139,287.857,19.4284,3.90533,272.887,-44.0104,-9.89366,274.646,-52.913,14.8866,1,89.5861,-1.19305,-130.123,327.116,198.01,-163.634,248.178,2.99402,-92.7005,147.818,51.7903,-100.04,105.365,-35.4099,-161.481,199.108,57.2726,-129.099,-117.548,84.7799,-66.6484,65.5451,-31.2408,-132.193,142.776,108.435,-158.452,-838.228,-123.845,418.641,648.766,-449.089,109.901,-16.7402,-4.09724,65.3338,-435.64,-93.1551,112.332,299.153,-77.3546,303.093,-610.84,478.406,-681.378,0.531887,-0.132941,0.815898,0.568512,-0.420249,0.49789,0.473781,-0.51431,0.272537,0.369398,-0.497272,0.301647,-0.608206,-0.271935,-0.687742,-0.56151,-0.367402,-0.51164,-0.501084,-0.379491,-0.56536,0.71232,-0.167673,0.650915,0.496299,-0.104131,0.825416,0.561251,-0.646949,0.23097,0.201431,-0.755792,0.17616,0.24482,-0.27015,0.0180059,-0.7357,-0.336202,-0.446315,-0.333332,-0.811204,-0.457851,-0.435345,-0.435895,-0.480455
7.03,4.23059,-6.27072,-0.44859,1.76586,3.21732,2.40211,5.96081,4.77906,4.4384,4.54743,4.11661,-2.12188,1.66448,4.02554,-39.4041,-30.7234,8.7166,0.595319,-1.64922,0.545805,57.3459,40.082,13.252,21.406,-6.15636,4.829,14.6487,16.9994,9.53001,59.957,-20.1199,-9.45616,4.31405,21.837,-3.14477,-8.81674,2.54001,25.7277,4.27496,1.03933,271.164,-6.49004,-0.686024,268.636,-4.75075,-3.61863,269.274,-0.496271,2.6062,310.615,-2.45392,-0.754703,310.538,3.50617,-0.755553,342.781,-2.70099,7.71867,254.969,11.444,-6.62827,276.192,2.60728,-1.37235,271.986,-0.637449,-3.86749,240.154,-9.80088,0.37533,240.186,-5.02243,0.371136,190.174,-3.05174,3.28362,288.477,20.5276,4.43585,271.408,-41.3121,-8.62371,275.043,-49.8206,14.4195,1,62.7753,-9.50846,-126.117,360.459,196.904,-213.431,322.809,-13.6775,-173.169,165.912,65.8441,-117.898,133.975,-64.6364,-169.877,112.149,48.734,-141.73,-106.195,89.0455,-102.743,54.1012,-23.943,-127.225,145.074,138.212,-170.756,-934.239,37.4694,319.483,515.421,-336.939,-117.621,-41.8505,-8.87736,12.7187,-345.764,-40.9375,34.057,328.255,42.376,108.17,-541.384,438.392,-438.754,0.531415,-0.133312,0.815924,0.564173,-0.422748,0.493186,0.46706,-0.515279,0.262645,0.369583,-0.494406,0.296521,-0.606779,-0.278456,-0.687594,-0.56729,-0.361408,-0.518399,-0.502838,-0.377464,-0.569126,0.7116,-0.167554,0.651353,0.495711,-0.10676,0.826124,0.55673,-0.646944,0.242383,0.200211,-0.755429,0.178664,0.245432,-0.270579,0.0186165,-0.739792,-0.327901,-0.441861,-0.339313,-0.80699,-0.452661,-0.435035,-0.414281,-0.478496
7.04,4.33225,-5.74973,-0.25971,1.69415,3.15324,2.41619,6.33832,5.00764,4.82504,4.57373,4.31802,-2.63245,2.1614,3.74533,-39.4806,-30.5787,8.79587,1.02062,-1.48101,0.527371,57.1683,40.5234,11.6487,22.5662,-4.61706,4.14766,12.7426,16.5631,8.62314,58.1516,-17.9823,-8.89488,2.90175,21.273,-2.81469,-8.62869,2.79236,25.4563,3.57065,1.18795,271.28,-6.52879,-0.674136,268.743,-4.8605,-3.53999,269.165,-0.515348,2.1801,310.828,-2.65003,-0.264316,310.798,3.68831,-0.26466,343.152,-2.73549,8.3777,256.669,10.3198,-4.81337,275.381,2.20911,-1.2133,271.87,-0.678098,-3.96535,240.384,-10.125,0.886667,240.462,-5.11809,0.876116,190.89,-3.09084,3.39978,287.912,21.5838,4.87959,271.835,-38.2667,-8.99465,275.491,-46.5501,13.8952,1,52.6007,2.22798,-139.198,379.874,167.555,-259.832,354.717,-24.7037,-218.959,183.215,60.3941,-145.424,136.552,-70.6297,-161.606,-0.0306627,36.6906,-159.742,-89.8325,90.6547,-136.532,43.7526,-6.35443,-134.975,125.737,160.999,-152.88,-717.351,144.507,20.0444,189.39,-217.275,-158.151,-35.4666,1.821,5.89075,-163.558,-12.1767,-28.4749,325.24,120.259,-195.936,-485.986,421.54,-319.25,0.531037,-0.133675,0.815904,0.561504,-0.423188,0.489416,0.462801,-0.514685,0.254291,0.370085,-0.491798,0.291404,-0.606489,-0.281392,-0.688587,-0.574255,-0.353416,-0.526095,-0.504836,-0.375011,-0.572831,0.710867,-0.167676,0.65172,0.495078,-0.10938,0.82694,0.539465,-0.651838,0.25136,0.203381,-0.754683,0.18568,0.246228,-0.271009,0.0196543,-0.74003,-0.327227,-0.434106,-0.347796,-0.795511,-0.457726,-0.433997,-0.390964,-0.476543
7.05,4.44922,-5.24417,0.063935,1.62398,3.12106,2.39282,6.76583,5.22412,5.32378,4.64604,4.64504,-3.02691,2.61273,3.53114,-39.3392,-29.9891,8.78832,1.30161,-1.41012,0.496442,56.777,40.5766,10.2146,23.736,-2.94931,3.15637,9.75476,15.4871,8.19658,56.669,-14.5582,-6.18877,1.06003,20.5542,-2.22985,-8.22156,2.77458,25.1122,2.66107,0.223456,271.38,-6.57102,-0.651018,268.876,-4.97137,-3.4858,268.948,-0.528066,1.75728,310.799,-2.73067,0.28683,310.837,4.03459,0.287284,343.512,-2.73583,9.04266,259.379,9.34299,-2.80444,274.336,1.54878,-1.36241,271.724,-0.742767,-4.1028,241.06,-10.3922,1.20969,241.169,-5.16893,1.19483,191.65,-3.1188,3.4829,286.523,22.638,5.34245,273.831,-35.1468,-10.4663,276.173,-43.1686,13.1463,1,35.1232,-1.63146,-145.027,369.508,158.909,-284.764,357.854,-22.3951,-262.985,193.973,51.337,-149.892,94.4654,-74.0617,-154.983,-102.521,26.7177,-161.364,-73.4513,88.7914,-155.865,37.5022,-9.45573,-145.018,72.0502,138.59,-120.841,-494.284,88.4605,-197.335,-5.2054,-95.0781,-24.6608,-32.4874,-19.6516,30.1232,37.0234,-11.6537,-77.7101,353.294,58.8614,-349.429,-462.275,377.214,-205.688,0.530666,-0.133918,0.815897,0.561075,-0.421539,0.486607,0.461638,-0.512789,0.247635,0.370877,-0.489233,0.286215,-0.60734,-0.280231,-0.690963,-0.581295,-0.344639,-0.53405,-0.507063,-0.372163,-0.576588,0.710067,-0.168102,0.65208,0.494601,-0.111519,0.827936,0.516035,-0.659541,0.255759,0.207959,-0.755722,0.193737,0.247259,-0.271735,0.0208745,-0.737896,-0.331928,-0.423181,-0.359286,-0.777843,-0.471235,-0.431418,-0.366168,-0.475609
7.06,4.57659,-4.77157,0.496018,1.56228,3.10415,2.35889,7.2092,5.3808,5.89186,4.73699,5.10596,-3.30526,2.95497,3.40084,-38.9235,-29.0619,8.74543,1.42638,-1.42391,0.501753,56.1362,40.3757,9.23133,24.9231,-1.73489,1.99608,6.37366,14.1415,8.14802,55.401,-10.7921,-2.37024,-0.516194,19.7276,-1.57355,-7.64049,2.58266,24.5989,1.80935,-1.0518,271.488,-6.61672,-0.614864,269.024,-5.07709,-3.43528,268.631,-0.531245,1.3749,310.499,-2.64284,0.858949,310.615,4.56569,0.860921,343.85,-2.69375,9.73897,262.408,8.60488,-1.31491,273.387,0.790687,-1.69842,271.627,-0.835151,-4.25657,242.088,-10.6121,1.34648,242.214,-5.23248,1.32895,192.498,-3.1373,3.54499,284.746,23.7181,5.85334,276.382,-31.9412,-12.0196,277.113,-39.6321,12.2258,1,21.4374,-4.39128,-162.341,340.7,148.885,-287.578,336.018,-21.5053,-288.145,218.56,57.398,-172.189,23.3414,-49.788,-148.517,-213.673,32.8059,-169.588,-74.8543,83.7328,-162.73,34.7572,-11.2666,-149.065,91.1158,133.337,-132.914,-321.953,-60.7218,-303.202,-57.6931,59.8731,132.311,-33.7642,-33.1573,37.2189,250.34,-38.547,-102.924,383.445,-62.56,-401.373,-434.366,314.039,-65.176,0.530287,-0.134098,0.815877,0.563325,-0.41787,0.48489,0.46371,-0.509794,0.242689,0.372159,-0.486547,0.280905,-0.609038,-0.275404,-0.694552,-0.587636,-0.336333,-0.541673,-0.509619,-0.368801,-0.580608,0.70927,-0.16865,0.652382,0.494344,-0.112981,0.829013,0.492343,-0.669173,0.254228,0.212175,-0.757995,0.200822,0.248184,-0.272783,0.0218519,-0.734643,-0.339184,-0.410109,-0.37355,-0.756806,-0.487141,-0.427511,-0.33925,-0.476097
7.07,4.72649,-4.38135,0.955682,1.50451,3.14179,2.30927,7.67758,5.44967,6.44963,4.84838,5.63553,-3.4853,3.15697,3.37835,-38.1614,-27.9567,8.73239,1.41876,-1.50055,0.568924,55.1592,40.0786,8.59058,26.0727,-1.40459,0.906435,3.07287,12.8109,8.18617,53.9803,-7.05251,1.28487,-1.15324,18.7698,-1.02677,-7.07446,2.5021,23.9164,1.0166,-2.02045,271.596,-6.66777,-0.547803,269.181,-5.18258,-3.41001,268.305,-0.513096,1.05385,309.853,-2.42059,1.39838,310.036,5.25491,1.40295,344.156,-2.64718,10.4734,265.366,8.04553,-0.775611,272.524,0.0977731,-1.92308,271.54,-0.96264,-4.40801,243.301,-10.7971,1.32922,243.428,-5.34887,1.31139,193.408,-3.1579,3.59205,282.958,24.8164,6.30432,278.569,-28.593,-12.9223,278.087,-35.936,11.3783,1,18.2739,6.94987,-170.504,273.163,151.233,-260.819,275.188,-5.31469,-275.591,239.215,44.7141,-187.54,-55.3661,-31.7979,-147.026,-287.432,48.2306,-176.171,-102.934,73.7465,-178.446,33.9067,11.9823,-154.556,83.0269,133.375,-154.186,-157.527,-78.0348,-239.469,-121.806,158.382,190.21,-24.1173,-38.0892,21.1532,388.155,-77.318,-150.842,363.388,-132.306,-452.459,-405.828,255.336,54.0694,0.529938,-0.134041,0.815844,0.568017,-0.412249,0.484761,0.468219,-0.506123,0.239145,0.373741,-0.48355,0.275591,-0.611036,-0.268255,-0.698806,-0.592633,-0.32943,-0.548501,-0.51237,-0.365019,-0.584885,0.708436,-0.169387,0.652706,0.494351,-0.113959,0.829941,0.471637,-0.681118,0.247202,0.215773,-0.759693,0.207594,0.248916,-0.274125,0.0227674,-0.730997,-0.34621,-0.397055,-0.389359,-0.73532,-0.499898,-0.423245,-0.310445,-0.476838
7.08,4.91075,-4.09313,1.45525,1.4807,3.19414,2.27118,8.18377,5.47238,7.04503,4.98242,6.24469,-3.58814,3.28741,3.4657,-37.0948,-26.8343,8.71386,1.29541,-1.61742,0.671399,53.9115,39.8039,8.01085,27.1142,-1.99179,0.162612,0.00944771,11.8325,8.14282,52.1362,-3.51937,3.9132,-0.755328,17.7037,-0.632217,-6.63254,2.64071,23.051,0.279537,-2.35824,271.704,-6.7458,-0.47861,269.322,-5.28135,-3.39453,267.937,-0.455599,0.830345,308.897,-2.08991,1.9193,309.177,6.08959,1.92886,344.417,-2.57715,11.2417,268.04,7.55438,-1.15571,271.729,-0.469028,-1.93352,271.472,-1.11045,-4.56877,244.537,-10.9897,1.18301,244.65,-5.51878,1.16667,194.348,-3.20015,3.64513,281.533,25.8898,6.61839,279.967,-25.1307,-12.9118,279.001,-32.1174,10.7417,1,-5.48555,5.62027,-145.216,192.933,143.219,-224.713,240.886,7.16041,-261.255,242.901,41.6392,-196.538,-134.074,-5.8633,-162.328,-338.593,70.3798,-187.218,-124.854,84.4951,-176.409,51.9876,78.2484,-166.641,40.2849,121.056,-157.813,-38.3756,-251.038,-281.603,-231.293,161.404,119.658,-19.8613,-41.6553,1.33881,495.95,-118.405,-214.252,307.149,-145.515,-483.376,-395.756,229.06,127.252,0.529403,-0.133923,0.815927,0.574826,-0.404704,0.486072,0.474572,-0.5021,0.236462,0.375749,-0.480307,0.270276,-0.612656,-0.26009,-0.703422,-0.596101,-0.324358,-0.554229,-0.515039,-0.361101,-0.589383,0.707651,-0.170107,0.653024,0.494836,-0.11408,0.830668,0.454551,-0.695102,0.236828,0.218758,-0.76016,0.214363,0.249591,-0.275655,0.0236834,-0.727841,-0.350675,-0.386139,-0.405788,-0.715257,-0.506625,-0.419337,-0.280046,-0.47714
7.09,5.09791,-3.94196,1.94605,1.48493,3.28441,2.28687,8.69788,5.43378,7.66183,5.15225,6.89005,-3.64695,3.3836,3.64933,-35.7814,-25.8948,8.69945,1.09396,-1.73314,0.819488,52.4502,39.7163,7.2451,28.054,-3.14032,-0.120006,-2.81896,11.3311,7.94341,49.892,-0.43304,5.19582,0.193493,16.509,-0.330865,-6.28747,2.88595,22.0074,-0.218389,-2.01214,271.804,-6.83694,-0.41327,269.413,-5.36557,-3.41388,267.52,-0.380881,0.709307,307.701,-1.68924,2.41801,308.067,7.00099,2.43525,344.635,-2.51161,12.0414,270.449,6.97384,-2.08405,271.177,-0.949391,-1.88282,271.404,-1.27305,-4.77379,245.589,-11.1932,0.960948,245.68,-5.76027,0.947499,195.289,-3.26763,3.71122,280.625,26.9068,6.77543,280.52,-21.6968,-12.0437,279.778,-28.2617,10.3909,1,3.11857,16.1852,-163.062,118.776,121.975,-213.093,192.769,18.391,-234.568,244.463,23.9191,-192.13,-181.528,41.2532,-183.422,-344.633,78.1966,-177.43,-148.123,72.3528,-168.359,59.1015,119.953,-164.654,24.506,116.975,-190.374,159.827,-198.088,-81.5684,-271.114,155.85,32.059,-21.2799,-56.9061,19.2788,539.796,-137.23,-302.812,248.42,-150.377,-509.075,-370.995,195.036,226.437,0.52877,-0.133795,0.816075,0.583061,-0.395666,0.488509,0.481599,-0.497957,0.234146,0.378018,-0.47672,0.265095,-0.613518,-0.252402,-0.707825,-0.598004,-0.321556,-0.558695,-0.517479,-0.357255,-0.59396,0.707007,-0.170663,0.653416,0.495633,-0.113287,0.831283,0.439598,-0.710181,0.226025,0.220284,-0.760526,0.219735,0.250502,-0.277481,0.0245375,-0.725684,-0.351642,-0.378376,-0.421899,-0.697855,-0.506499,-0.416296,-0.248862,-0.476421
7.1,5.27524,-3.92993,2.43308,1.5117,3.44694,2.34513,9.22236,5.36717,8.29368,5.36262,7.54786,-3.70455,3.47729,3.88832,-34.2746,-25.1951,8.65724,0.866308,-1.81054,0.982573,50.8219,39.8262,6.20179,28.9249,-4.37726,0.0426057,-5.4655,11.2864,7.55847,47.4603,2.06461,5.20821,1.14553,15.1178,-0.0497075,-5.86153,3.10393,20.7775,-0.357065,-1.08714,271.92,-6.94037,-0.347849,269.462,-5.43993,-3.49904,267.086,-0.308546,0.662066,306.32,-1.25566,2.90069,306.792,7.95443,2.92831,344.843,-2.43503,12.8605,272.637,6.22006,-3.1323,270.987,-1.39716,-1.9201,271.346,-1.4338,-5.0324,246.403,-11.4229,0.735751,246.471,-6.05595,0.724984,196.187,-3.3553,3.81036,280.236,27.873,6.78422,280.375,-18.4358,-10.5222,280.373,-24.3968,10.312,1,1.90704,13.4326,-171.226,41.7043,84.3421,-180.003,159.334,26.0083,-207.626,255.992,18.9619,-199.486,-171.663,95.2035,-202.789,-312.698,87.1247,-171.496,-179.993,68.0719,-170.601,56.4467,120.062,-158.819,9.68434,96.1343,-185.963,421.988,-88.5869,136.056,-217.933,120.4,-19.1925,-16.4565,-34.8266,18.2078,541.434,-127.818,-389.617,227.052,-106.098,-473.875,-327.558,130.344,403.54,0.528042,-0.133674,0.816265,0.592022,-0.385587,0.491673,0.488632,-0.493759,0.231772,0.380469,-0.473008,0.259852,-0.613553,-0.246288,-0.711702,-0.598482,-0.320696,-0.562042,-0.519613,-0.353774,-0.598474,0.706422,-0.171341,0.653927,0.496538,-0.11182,0.831876,0.425197,-0.72502,0.217054,0.219806,-0.761842,0.222674,0.25178,-0.279552,0.0252696,-0.724594,-0.349143,-0.373803,-0.436927,-0.683713,-0.500042,-0.414091,-0.217361,-0.474154
7.11,5.45257,-4.08057,2.89191,1.61215,3.72482,2.4927,9.71452,5.27786,8.92355,5.55765,8.21926,-3.74194,3.52346,4.12096,-32.6667,-24.7735,8.62464,0.733909,-1.82817,1.14003,49.147,40.0992,5.02561,29.6894,-5.2347,0.545352,-7.86994,11.5344,7.10416,44.9707,3.96194,4.41024,1.60451,13.5217,0.265624,-5.25789,3.2378,19.4148,-0.244595,0.116405,272.07,-7.09778,-0.250454,269.454,-5.49301,-3.65347,266.626,-0.21793,0.705781,304.902,-0.817512,3.32847,305.47,8.88051,3.36838,345.05,-2.36397,13.6762,274.567,5.38151,-3.82582,271.073,-1.85486,-2.08313,271.317,-1.58161,-5.32829,246.971,-11.66,0.611774,247.024,-6.38239,0.602852,197.009,-3.4747,3.93053,280.208,28.7647,6.7026,279.821,-15.3365,-8.63655,280.787,-20.5157,10.4756,1,15.907,24.436,-162.588,-35.145,18.8054,-147.306,126.834,19.4551,-192.934,262.679,12.0631,-205.505,-157.284,154.987,-228.575,-270.2,95.3119,-168.958,-212.992,74.1391,-174.88,50.7376,125.343,-156.146,-17.8371,79.6774,-191.332,715.627,51.1176,197.499,-120.071,44.2718,-0.321662,-3.83039,-12.6711,42.0386,496.587,-91.2876,-478.742,233.344,-5.49514,-370.923,-275.728,31.7074,602.254,0.526948,-0.133431,0.816577,0.600826,-0.375524,0.495042,0.494786,-0.489903,0.229081,0.382893,-0.469262,0.254651,-0.613145,-0.242511,-0.714654,-0.597947,-0.321436,-0.564375,-0.521276,-0.350732,-0.602824,0.705982,-0.17207,0.654525,0.497708,-0.109625,0.832321,0.411091,-0.737216,0.211435,0.217911,-0.764214,0.22371,0.253311,-0.281694,0.0257584,-0.724287,-0.344442,-0.371543,-0.450885,-0.671841,-0.489217,-0.412689,-0.185621,-0.470066
7.12,5.6507,-4.32642,3.31125,1.69288,4.0267,2.61818,10.2244,5.12496,9.47062,5.66576,8.779,-3.83031,3.60907,4.18726,-31.1786,-24.5152,8.60817,0.744863,-1.81744,1.28437,47.4975,40.4993,4.06202,30.2853,-5.22385,1.14929,-9.78074,11.9057,6.79898,42.365,5.24094,3.40715,1.20852,11.852,0.557656,-4.56304,3.30533,18.0361,-0.113562,1.16093,272.153,-7.22392,-0.191755,269.405,-5.53624,-3.8737,266.159,-0.100287,0.775584,303.522,-0.433997,3.69178,304.186,9.76923,3.74584,345.279,-2.31051,14.4657,276.002,4.65906,-3.7094,271.194,-2.34372,-2.28643,271.288,-1.78301,-5.59389,247.301,-11.8601,0.643422,247.362,-6.73559,0.634083,197.732,-3.62143,4.07874,280.329,29.5195,6.59825,279.241,-12.2403,-6.71766,281.002,-16.63,10.8343,1,15.806,40.3337,-171.302,-88.5103,-28.4451,-129.016,114.038,30.9082,-165.517,281.895,-7.75623,-217.102,-122.288,168.045,-206.744,-198.756,96.7651,-163.902,-231.76,67.2634,-160.399,39.4096,81.7834,-158.386,-45.534,74.5003,-195.627,900.893,170.602,86.4772,-49.6248,-23.2794,22.9453,4.68159,6.37349,57.301,431.728,-52.5912,-551.121,281.062,2.00784,-163.539,-188.645,-55.8273,779.271,0.526077,-0.133183,0.816918,0.608555,-0.366293,0.498258,0.499715,-0.486592,0.225656,0.385031,-0.465662,0.249464,-0.612773,-0.241227,-0.716357,-0.596646,-0.323318,-0.566005,-0.522428,-0.348285,-0.606905,0.705613,-0.172863,0.655256,0.499108,-0.107244,0.832619,0.398779,-0.743658,0.210407,0.215833,-0.766891,0.224562,0.254403,-0.284128,0.0263681,-0.724305,-0.339445,-0.370454,-0.464094,-0.660035,-0.476912,-0.411837,-0.154004,-0.463843
