MR32CSV
Name;01_Gang_17_04
Frequency;100
Date;17-08-2016 12:35:46
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
9.15;6.05992;0.0741884;-11.2289;6.59862;7.65331;14.5633;6.20048;12.5912;7.31785;19.9225;4.68478;6.87359;-5.64665;18.8712;-11.7658;-28.8846;9.5864;5.61021;1.35215;2.57398;47.0349;48.8806;15.2639;9.81839;2.08487;2.43617;-3.21505;14.8797;43.6972;10.5703;-3.61397;5.94243;13.5186;4.74818;-6.29724;2.18076;12.4185;4.79316;-8.31845;-7.0402;210.906;-15.3063;2.74208;195.77;-7.51859;-1.05522;206.809;-1.1149;-2.56105;222.827;-9.82337;-5.02036;222.283;-3.64689;-4.95661;265.261;-4.84556;1.81684;209.432;14.1419;0.254521;213.296;-30.3562;11.7699;222.009;-37.8926;-6.00953;181.341;-15.3123;-9.76993;179.212;-2.89565;-9.43192;138.496;-10.1163;-11.181;221.413;9.69024;-2.61015;227.785;-0.107936;-7.37162;220.526;1.13647;-2.77872;1;181.128;-103.448;-132.233;125.639;-131.152;-60.6789;-15.6277;-201.246;86.6065;-7.19009;8.37862;184.886;462.177;65.3615;-102.387;463.871;-156.568;-45.7803;377.527;-200.755;-47.7004;-12.3231;-100.112;-162.684;-26.8922;-85.5838;-57.9025;-33.4429;-458.189;38.5433;252.362;-91.311;-563.396;-463.142;-522.616;-613.191;612.344;-148.909;222.02;-193.278;-111.65;-19.3196;38.0355;-24.0935;-2.32586;-0.472374;-0.162484;-0.830363;0.68798;0.0249653;0.724543;0.674903;-0.0320452;0.680763;0.613343;-0.141372;0.705699;-0.368986;-0.483802;-0.442722;-0.351953;-0.497593;-0.186963;-0.313992;-0.431862;-0.250876;-0.713315;-0.279625;-0.613148;-0.491922;-0.126109;-0.824895;0.733245;-0.283337;0.445209;0.412696;-0.668273;0.576101;0.312818;-0.401384;0.509482;-0.456564;-0.608732;-0.294386;-0.18203;-0.730256;-0.248872;-0.223759;-0.174503;0.0393684
9.16;6.16713;-0.157606;-11.32;6.4977;7.71957;14.5289;4.94337;12.3958;7.30416;20.5959;4.37727;7.66702;-5.87004;19.3335;-14.7613;-28.3114;8.9792;5.66984;1.48496;2.61449;50.3032;48.3736;15.7206;9.37328;1.52774;2.19325;-2.00144;12.9116;43.0822;10.4343;-1.69792;9.09015;14.1759;4.09226;-5.91097;2.59414;12.0822;4.39166;-10.278;-7.47079;209.968;-15.5713;2.82903;194.858;-7.85796;-0.977194;206.029;-1.3505;-2.33176;224.93;-10.0668;-5.81145;224.43;-5.14845;-5.74493;264.194;-4.89651;0.139596;207.443;14.3779;-0.365843;209.613;-29.0952;12.8593;220.491;-36.6501;-5.68482;180.97;-14.9536;-10.4616;178.734;-2.75663;-10.1151;137.59;-10.5681;-11.7792;218.668;8.82683;-2.63115;228.175;-0.523487;-6.86136;220.446;1.1461;-2.6807;1;147.88;-83.657;-171.323;99.7221;-86.08;-117.316;-28.6584;-176.72;-4.22398;-55.5709;-29.1711;155.631;391.281;44.4446;-140.417;467.074;-104.509;-112.969;384.758;-204.696;-85.6815;-4.28317;-114.911;-156.606;-21.6952;-85.8779;-88.7507;-11.3628;-596.324;44.8147;97.4353;-204.789;-730.064;-285.165;-602.188;-471.433;823.437;-179.396;44.0399;-142.302;-252.788;58.1084;21.9761;-41.6961;-2.7135;-0.468957;-0.166329;-0.82957;0.687032;0.0177617;0.725668;0.673177;-0.0365612;0.687277;0.614885;-0.146198;0.710783;-0.369964;-0.480812;-0.437474;-0.342551;-0.498627;-0.175853;-0.309593;-0.429169;-0.242938;-0.709233;-0.284633;-0.613888;-0.488805;-0.130503;-0.824524;0.741128;-0.270949;0.447716;0.43094;-0.648119;0.588422;0.317952;-0.388208;0.516939;-0.438082;-0.622544;-0.285483;-0.185456;-0.733277;-0.249309;-0.224428;-0.174867;0.0401005
9.17;6.25372;-0.476368;-11.4051;6.37825;7.86581;14.4889;3.71462;12.2513;7.34219;21.1528;4.09498;8.41839;-6.11541;19.6716;-17.4658;-27.2925;8.32491;5.74115;1.62013;2.61262;53.2561;47.5327;16.3279;9.11716;1.15687;2.95325;-1.65985;11.2533;42.5381;10.5443;0.446961;11.5065;13.9208;2.69865;-5.49104;2.91421;11.6861;4.06623;-11.9942;-7.60734;208.989;-15.8224;2.92594;193.921;-8.20076;-0.973574;205.199;-1.59597;-2.0907;226.715;-10.2457;-6.58738;226.286;-6.5547;-6.52492;263.106;-5.04498;-1.52098;206.306;14.7442;-0.5674;206.251;-27.6874;13.5293;218.982;-35.1728;-5.40686;181.011;-14.4579;-11.1275;178.668;-2.42943;-10.7807;136.795;-10.9885;-12.4015;216.193;8.35636;-3.49173;228.279;-0.901262;-6.46347;220.385;1.12443;-2.60668;1;123.511;-84.2;-198.082;55.6286;-42.7629;-169.633;-30.0252;-170.08;-70.9389;-103.525;-72.9124;125.184;312.025;2.33759;-177.93;465.232;-56.9756;-174.641;387.307;-210.842;-132.91;44.2196;-122.461;-140.091;-5.55442;-100.289;-118.47;9.55511;-637.397;3.13572;-49.217;-251.472;-812.266;-165.356;-658.693;-315.382;751.368;-106.856;-224.979;-52.9449;-367.896;72.0365;19.0178;-41.5861;-4.5225;-0.465541;-0.170358;-0.828598;0.686307;0.0115361;0.72653;0.670985;-0.0415055;0.693691;0.615801;-0.150776;0.716033;-0.373552;-0.476767;-0.433858;-0.335234;-0.4987;-0.165847;-0.305925;-0.42611;-0.235487;-0.705185;-0.289508;-0.614297;-0.485505;-0.135079;-0.824088;0.745051;-0.262227;0.44913;0.449743;-0.628224;0.598132;0.323508;-0.373194;0.524083;-0.420146;-0.629273;-0.279019;-0.18667;-0.736182;-0.248751;-0.224863;-0.175361;0.0405901
9.18;6.31832;-0.820332;-11.4552;6.26878;7.9297;14.4675;2.53962;12.189;7.28971;21.4968;3.79588;9.09407;-6.24202;19.7909;-19.9217;-25.9524;7.60909;5.82914;1.75491;2.59019;55.9483;46.4292;17.1511;9.01521;0.923091;4.28932;-2.29852;9.92844;42.1095;10.7063;2.53664;13.1457;12.6983;1.05047;-5.13755;3.09897;11.143;3.89555;-13.0044;-7.33974;208.009;-16.0434;2.91253;192.944;-8.52987;-0.996501;204.309;-1.84583;-1.84358;228.233;-10.3951;-7.33478;227.904;-7.87643;-7.28271;262.006;-5.27204;-3.1628;206.132;15.3227;-0.357506;203.634;-26.2179;13.5449;217.395;-33.5108;-5.07477;181.357;-13.8633;-11.7419;178.898;-1.91967;-11.4014;136.078;-11.3481;-13.0579;213.987;8.11641;-4.8175;227.966;-1.16391;-6.24974;220.332;1.10517;-2.54866;1;97.3318;-124.044;-153.66;37.1024;-6.7885;-197.785;-21.4141;-155.12;-133.58;-172.136;-114.22;102.662;244.571;-37.7354;-206.295;429.839;-14.7953;-222.49;395.457;-209.85;-180.941;69.0572;-129.39;-142.27;13.7211;-124.896;-138.84;36.1545;-558.545;-86.1017;-125.396;-305.202;-833.165;-75.1783;-667.369;-162.612;601.318;94.6003;-401.138;16.1393;-369.523;3.89386;46.9105;-15.6223;-14.8596;-0.462485;-0.173775;-0.827247;0.685566;0.00634783;0.727376;0.66851;-0.0469397;0.699884;0.616214;-0.155168;0.721328;-0.378923;-0.472189;-0.431477;-0.330214;-0.497885;-0.156928;-0.303053;-0.42287;-0.228159;-0.701156;-0.294453;-0.61442;-0.482036;-0.139905;-0.823496;0.74509;-0.257458;0.448873;0.468241;-0.610893;0.603202;0.328763;-0.356414;0.531538;-0.403356;-0.631403;-0.274133;-0.184772;-0.738599;-0.246729;-0.225171;-0.175791;0.0410789
9.19;6.37054;-1.13164;-11.4999;6.20492;7.95999;14.4434;1.44822;12.2314;7.23266;21.7485;3.52269;9.70526;-6.33253;19.8195;-22.1794;-24.4551;6.86689;5.98553;1.84503;2.55279;58.4162;45.2544;18.1712;9.0351;0.702423;5.49526;-3.72744;9.00128;41.7368;10.7883;4.4518;14.0511;10.6867;-0.18024;-4.97897;3.14843;10.395;3.87344;-13.1545;-6.69221;207.012;-16.2687;2.88289;191.95;-8.82181;-1.00072;203.402;-2.07594;-1.6036;229.526;-10.5141;-8.04292;229.325;-9.07947;-8.00811;260.918;-5.5879;-4.76086;206.757;16.1156;0.110832;201.856;-24.7083;12.8531;215.68;-31.7585;-4.69102;181.827;-13.2415;-12.2737;179.245;-1.27931;-11.9455;135.446;-11.6614;-13.7685;212.16;7.9802;-5.93507;227.262;-1.28803;-6.1999;220.261;1.10757;-2.49865;1;65.3865;-113.296;-146.896;25.717;23.4134;-219.776;-12.8484;-129.525;-172.734;-213.022;-163.475;85.2633;190.067;-104.615;-226.141;387.08;-6.66247;-269.994;399.469;-203.18;-225.433;90.5209;-135.077;-153.085;43.3355;-133.196;-136.13;66.4984;-394.837;-154.173;-160.49;-417.212;-777.261;6.03621;-697.632;-58.812;469.965;355.804;-454.055;0.984106;-267.431;-64.2487;34.6546;-50.0574;-21.5788;-0.459365;-0.17713;-0.825771;0.684784;0.00238048;0.728243;0.666105;-0.0524925;0.705657;0.616022;-0.159255;0.726689;-0.38479;-0.467803;-0.429714;-0.327657;-0.496308;-0.14924;-0.300972;-0.419261;-0.220953;-0.697175;-0.299635;-0.614285;-0.478649;-0.144779;-0.822712;0.742359;-0.25606;0.446441;0.4865;-0.596863;0.603028;0.333636;-0.338397;0.539762;-0.389674;-0.632488;-0.269488;-0.180016;-0.740452;-0.243134;-0.225471;-0.176031;0.0416884
9.20;6.42461;-1.34533;-11.5419;6.16358;7.97372;14.4536;0.464327;12.3915;7.19691;22.0024;3.27963;10.2482;-6.4199;19.869;-24.3988;-23.0256;6.07948;6.22365;1.84542;2.52038;60.8295;44.1916;19.3117;9.16565;0.362682;5.9973;-5.63866;8.72301;41.3734;10.8003;6.23163;14.2428;8.27279;-0.489312;-4.96302;3.1279;9.50457;3.90351;-12.6122;-5.7936;206.015;-16.4966;2.89674;190.94;-9.07805;-0.939184;202.461;-2.28219;-1.38964;230.798;-10.5916;-8.71183;230.725;-10.1333;-8.69835;259.862;-5.98891;-6.31726;207.877;17.0453;0.63949;200.713;-23.2088;11.6467;213.847;-29.9781;-4.31712;182.231;-12.6724;-12.7189;179.525;-0.574356;-12.4042;134.872;-11.9244;-14.5454;210.972;7.92047;-6.26868;226.32;-1.32401;-6.24214;220.217;1.1461;-2.48665;1;50.0895;-126.965;-124.468;23.1203;61.7892;-212.139;-34.627;-93.0923;-181.751;-265.79;-198.16;72.0954;153.677;-178.811;-238.187;341.958;-36.5287;-308.155;409.207;-204.531;-262.942;73.2925;-150.117;-147.804;66.0756;-145.156;-106.998;113.757;-219.408;-159.53;-192.731;-521.441;-602.756;85.0557;-751.915;-6.09208;293.388;573.117;-426.857;-50.7799;-145.409;-116.067;4.8601;-77.5614;-24.1631;-0.456137;-0.180672;-0.824318;0.683896;-0.000488323;0.729188;0.664157;-0.0579253;0.71079;0.615237;-0.163164;0.732071;-0.389929;-0.464154;-0.427957;-0.327478;-0.494239;-0.142711;-0.299646;-0.415317;-0.21364;-0.693101;-0.305257;-0.614055;-0.475415;-0.149601;-0.821675;0.738407;-0.256858;0.441872;0.504386;-0.585571;0.598817;0.33839;-0.319651;0.548724;-0.381918;-0.634984;-0.264663;-0.173609;-0.741927;-0.238559;-0.225603;-0.175856;0.0421785
9.21;6.47225;-1.49655;-11.5994;6.17356;8.05039;14.4833;-0.364295;12.6861;7.23342;22.3317;3.0912;10.7258;-6.55226;20.0273;-26.5737;-21.8426;5.26194;6.53725;1.72013;2.48984;63.1761;43.4322;20.4209;9.27009;-0.150753;5.58318;-7.64852;9.34826;40.9336;10.7043;7.89126;13.6879;5.87197;0.187673;-4.87;3.09431;8.63158;3.82657;-11.6493;-4.87187;205.027;-16.744;2.99148;189.913;-9.28002;-0.852104;201.52;-2.44675;-1.20493;232.029;-10.6257;-9.34238;232.084;-10.9856;-9.35343;258.817;-6.45687;-7.81115;209.119;17.9933;1.07007;199.917;-21.7543;10.1895;211.954;-28.0913;-4.03669;182.388;-12.237;-13.0862;179.542;0.129195;-12.7837;134.357;-12.1311;-15.3785;210.693;7.8335;-5.59776;225.35;-1.38517;-6.24214;220.173;1.15573;-2.53666;1;61.5502;-138.536;-128.067;-1.99744;100.904;-192.266;-60.3238;-61.8495;-160.212;-283.521;-247.292;69.5334;133.268;-236.157;-226.342;295.474;-77.9739;-316.705;418.193;-195.463;-291.911;87.7213;-156.245;-129.946;86.176;-179.272;-50.5405;188.907;-37.7788;-97.8607;-143.371;-617.303;-175.898;160.051;-773.924;-9.60674;151.328;654.849;-333.542;-97.4265;-44.3346;-145.121;14.369;-58.7486;-9.56185;-0.452595;-0.184578;-0.823033;0.682971;-0.00238054;0.730155;0.662923;-0.0626239;0.71517;0.613967;-0.166768;0.737395;-0.39323;-0.461657;-0.425704;-0.32955;-0.491975;-0.137216;-0.299094;-0.411102;-0.206253;-0.689137;-0.31118;-0.613509;-0.472502;-0.154306;-0.820362;0.734659;-0.258498;0.435937;0.521584;-0.57597;0.592329;0.343532;-0.299706;0.557904;-0.381675;-0.639686;-0.261185;-0.167137;-0.74363;-0.233674;-0.225173;-0.175731;0.0425441
9.22;6.50799;-1.54802;-11.6516;6.23086;8.06695;14.5224;-1.00032;13.0785;7.25396;22.661;2.92519;11.1164;-6.64905;20.2232;-28.5889;-21.0188;4.41739;6.94385;1.42646;2.47177;65.3074;43.0759;21.3745;9.25268;-0.790908;4.58893;-9.47796;10.8736;40.4808;10.4943;9.22057;12.4283;3.76319;1.33725;-4.41905;3.15776;7.88816;3.548;-10.3768;-4.04264;204.038;-16.9813;3.07454;188.887;-9.42574;-0.716958;200.562;-2.5784;-1.06122;233.096;-10.6377;-9.92121;233.277;-11.624;-9.95485;257.848;-6.98961;-9.26337;210.17;18.8401;1.32655;199.435;-20.5216;8.64975;210.121;-26.0619;-3.88418;182.198;-11.964;-13.3888;179.195;0.770957;-13.0936;133.882;-12.2975;-16.2737;211.314;7.6187;-4.29423;224.465;-1.57766;-6.07825;220.111;1.13165;-2.62468;1;98.8519;-177.911;-93.9092;-37.1024;124.41;-149.481;-107.298;-35.288;-109.674;-316.059;-273.63;75.6108;133.104;-276.746;-217.336;262.204;-126.082;-305.191;439.216;-176.391;-309.18;106.984;-160.951;-99.891;89.3656;-212.898;-39.5652;315.706;99.1936;-68.7246;-82.0283;-650.334;660.576;193.159;-746.836;42.1759;209.814;373.269;-150.441;-79.319;4.06739;-120.71;41.4165;-1.21018;-2.84271;-0.449123;-0.188366;-0.821642;0.681981;-0.00311295;0.731178;0.662391;-0.0659217;0.718912;0.612161;-0.170421;0.742602;-0.394134;-0.460606;-0.422456;-0.333517;-0.489654;-0.132699;-0.299151;-0.406579;-0.198681;-0.68527;-0.317396;-0.612757;-0.469876;-0.158823;-0.818773;0.732009;-0.259915;0.429854;0.536838;-0.568762;0.58451;0.349026;-0.278586;0.566511;-0.387481;-0.645008;-0.260884;-0.16146;-0.746317;-0.22873;-0.224316;-0.17579;0.0429099
9.23;6.55105;-1.50542;-11.692;6.29928;8.04944;14.5372;-1.50496;13.5247;7.29731;23.0092;2.81942;11.4248;-6.74165;20.4812;-30.311;-20.5649;3.56091;7.41633;1.02014;2.46803;67.0901;43.1634;22.1675;9.08484;-1.41358;3.48999;-10.9502;12.9138;39.7298;10.2403;10.2765;10.7789;2.26313;2.35675;-3.96545;3.44237;7.40664;3.10582;-9.18802;-3.30811;203.033;-17.2079;3.16863;187.868;-9.55044;-0.547221;199.604;-2.69003;-0.971001;233.855;-10.622;-10.4073;234.127;-12.1024;-10.4619;256.923;-7.56091;-10.6385;210.839;19.5684;1.45258;198.986;-19.1522;7.38396;208.406;-23.9804;-3.8153;181.621;-11.8585;-13.6359;178.461;1.29616;-13.3427;133.451;-12.4136;-17.1931;212.43;7.22891;-2.92028;223.685;-1.96443;-5.72344;220.05;1.12924;-2.6907;1;99.9618;-191.318;-83.4452;-66.4148;147.962;-105.805;-139.738;-26.5614;-52.3054;-342.87;-295.223;92.8899;152.488;-290.256;-189.058;241.264;-196.474;-283.404;451.754;-169.418;-325.646;117.775;-149.617;-54.829;129.759;-199.303;-47.6499;424.169;183.857;-95.1169;229.394;-74.2819;377.049;200.475;-712.446;133.791;279.486;51.4748;112.091;-39.1674;40.8773;-58.8572;40.5712;-23.4334;-13.6967;-0.445643;-0.192272;-0.820116;0.681052;-0.00201422;0.73214;0.66228;-0.0675099;0.722343;0.610033;-0.173781;0.747618;-0.392533;-0.461017;-0.418047;-0.338651;-0.487589;-0.128978;-0.299764;-0.402004;-0.191114;-0.681387;-0.323694;-0.611985;-0.467491;-0.163033;-0.816934;0.730693;-0.259841;0.42489;0.550221;-0.560782;0.577934;0.354268;-0.257155;0.57425;-0.395538;-0.649402;-0.263814;-0.156633;-0.750324;-0.223962;-0.223708;-0.175731;0.0433377
9.24;6.6688;-1.36592;-11.7873;6.36742;7.97608;14.5614;-1.89463;13.9426;7.36044;23.3732;2.75637;11.7024;-6.83583;20.7726;-31.5035;-20.4348;2.74399;7.9397;0.54426;2.50667;68.2876;43.6297;22.8275;8.72676;-1.81013;2.7057;-11.9509;14.8955;38.4924;10.0083;11.4269;9.19046;1.82688;2.86031;-3.92204;3.87628;7.6327;2.59733;-8.70252;-2.66719;202.011;-17.4351;3.2571;186.826;-9.67612;-0.326201;198.672;-2.73583;-0.936412;234.05;-10.6469;-10.7872;234.418;-12.5088;-10.8598;256.041;-8.14969;-11.9365;211.012;20.2148;1.59627;198.021;-17.2189;7.05786;206.819;-21.9491;-3.83006;180.698;-11.8692;-13.8427;177.389;1.68094;-13.547;133.041;-12.4838;-18.1245;213.492;6.72491;-1.97877;223.01;-2.46633;-5.28922;219.997;1.1461;-2.74671;1;95.9565;-198.414;-60.0179;-85.0908;152.303;-62.6857;-164.296;-20.8624;-6.95009;-363.1;-311.765;101.47;176.093;-288.708;-152.548;233.537;-270.772;-239.899;459.987;-163.272;-326.354;142.326;-151.859;-28.1271;148.209;-179.566;-62.2836;490.28;253.796;-158.615;244.944;115.387;-128.353;225.901;-668.11;206.896;169.226;-201.227;290.527;56.4877;42.3009;38.3396;18.5951;-21.3431;-2.58428;-0.4421;-0.196177;-0.818461;0.679983;0.00128183;0.733209;0.662197;-0.0675686;0.725676;0.60771;-0.176832;0.752373;-0.389061;-0.462551;-0.4125;-0.344081;-0.485998;-0.125864;-0.300796;-0.39748;-0.183481;-0.677231;-0.330283;-0.611308;-0.465722;-0.16694;-0.814738;0.730319;-0.257031;0.422321;0.561282;-0.546815;0.577641;0.359209;-0.236278;0.581144;-0.401759;-0.65202;-0.268633;-0.152365;-0.754926;-0.219696;-0.223221;-0.175549;0.0438262
9.25;6.88184;-1.18524;-11.9129;6.40049;7.89042;14.5651;-2.25146;14.3208;7.47606;23.7361;2.76478;11.9435;-6.9572;21.0822;-32.0129;-20.4863;1.99991;8.47098;0.0648211;2.56588;68.803;44.3301;23.3683;8.13744;-1.91173;2.34883;-12.4512;16.4513;37.0985;9.65828;12.5354;8.04641;1.59934;2.89871;-3.99026;4.20755;7.82567;2.19583;-8.80801;-2.17054;200.971;-17.6516;3.35379;185.799;-9.8282;-0.0939184;197.773;-2.71417;-0.942474;233.547;-10.7151;-11.0155;233.982;-12.9242;-11.1059;255.149;-8.72755;-13.1158;210.691;20.7707;1.8096;196.581;-15.1839;6.89768;205.38;-19.9901;-3.9014;179.593;-11.9541;-14.0131;176.153;1.95478;-13.7116;132.663;-12.5052;-19.0198;214.158;6.13184;-1.61984;222.467;-2.85669;-4.96059;219.935;1.1461;-2.80673;1;96.415;-170.104;-33.3581;-96.8757;130.829;-8.30607;-159.375;-27.4519;18.7832;-386.681;-322.454;100.278;205.599;-273.195;-111.565;239.262;-343.048;-187.913;463.624;-174.737;-306.16;177.716;-135.718;-10.1861;143.892;-173.553;-73.575;502.418;284.6;-187.621;370.054;-274.226;-371.824;271.081;-569.809;192.838;-15.6602;-369.286;254.339;165.527;7.11794;98.8442;24.3005;-24.8637;1.03371;-0.438559;-0.200144;-0.81669;-0.678828;-0.0074469;-0.734252;0.661899;-0.0666538;0.728919;0.605451;-0.17909;0.756828;-0.384316;-0.46489;-0.406229;-0.34895;-0.48494;-0.122868;-0.302138;-0.393268;-0.176095;-0.672896;-0.336692;-0.610819;-0.46457;-0.170605;-0.81225;0.730664;-0.251246;0.42265;0.573358;-0.529592;0.579279;0.363668;-0.21626;0.58707;-0.403822;-0.653403;-0.274057;-0.148883;-0.758456;-0.216396;-0.222671;-0.175487;0.0442533
9.26;7.15718;-0.961965;-12.0886;6.41189;7.76453;14.5883;-2.63815;14.5871;7.69511;24.1294;2.85514;12.2098;-7.15758;21.4155;-31.6774;-20.6394;1.40025;8.95515;-0.398808;2.66061;68.5302;45.1017;23.7598;7.34421;-1.76643;2.33958;-12.4031;17.419;35.6841;9.12826;13.107;7.51185;0.852932;2.6237;-3.87686;4.37365;7.35518;1.97917;-8.93242;-1.82034;199.966;-17.8637;3.44788;184.797;-9.99447;0.17939;196.943;-2.65218;-0.963156;232.203;-10.8277;-11.1074;232.727;-13.4169;-11.2169;254.235;-9.28866;-14.1763;209.831;21.1897;2.01998;195.142;-13.4576;6.06234;204.059;-18.0551;-4.02193;178.414;-12.0457;-14.1954;174.875;2.11065;-13.8859;132.272;-12.5192;-19.8469;214.293;5.46438;-1.74648;222.068;-3.05817;-4.806;219.891;1.14851;-2.86074;1;109.734;-156.735;-13.9964;-78.8488;67.7926;53.7107;-134.909;-34.3721;22.3481;-408.373;-350.793;114.34;240.35;-254.646;-77.8946;267.448;-400.461;-132.101;488.366;-175.729;-276.483;185.564;-128.289;-8.50939;129.429;-167.54;-85.5891;457.225;293.997;-196.375;390.455;-453.472;-353.712;313.151;-505.897;190.026;-162.994;-398.93;138.037;200.758;0.20337;107.381;23.8779;-38.8357;-4.13486;-0.435083;-0.20393;-0.814926;-0.677706;-0.0163582;-0.735021;0.661279;-0.065371;0.732021;0.603327;-0.180497;0.760995;-0.379483;-0.467136;-0.399687;-0.352184;-0.484512;-0.119633;-0.303305;-0.389492;-0.168957;-0.668371;-0.343036;-0.610568;-0.463817;-0.174015;-0.80971;0.731993;-0.242817;0.425755;0.588326;-0.514098;0.57685;0.367765;-0.19667;0.592087;-0.401216;-0.654532;-0.279075;-0.146259;-0.760352;-0.2142;-0.222179;-0.175424;0.044619
