"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
7.89,5.60713,2.19619,-1.21748,0.601525,0.958291,4.97624,-3.86957,15.2102,3.53059,10.1634,1.14137,6.10683,-3.34175,8.18514,-29.2503,-21.8043,-1.13243,5.07497,-4.22902,4.45737,51.6202,36.3068,30.4374,3.385,5.59564,-4.54054,6.68283,-11.9621,46.0049,5.17216,0.845691,19.9463,10.5796,-3.83605,-3.24936,4.23133,17.5447,-2.24418,-9.87535,-2.00958,266.326,-7.8668,-0.932627,261.292,-7.31675,-1.19883,262.168,-1.6931,-3.52376,295.506,-3.79038,-7.0069,295.987,-7.63017,-7.05444,334.587,-4.18761,-13.7917,252.517,28.6525,-2.07835,253.209,-17.1979,8.92857,263.174,-21.6511,-12.2192,244.19,-5.05046,-7.73785,242.137,10.0211,-7.82776,189.563,-1.6932,-19.2861,249.996,1.85974,0.645438,269.888,-4.64314,3.08421,268.112,-0.309361,0.84338,1,92.0247,6.54462,-309.49,-147.104,-52.4454,-148.385,-399.104,123.987,-72.2484,-303.085,200.476,25.9594,13.7565,-78.5617,-255.135,118.275,-193.883,-210.374,233.941,-218.692,-201.102,-48.8447,-97.3292,-335.947,-126.896,-134.172,-213.428,339.439,-38.6912,-344.027,160.036,4.89958,-904.007,-655.068,92.4847,393.937,998.913,142.979,-20.0245,-349.945,-598.614,245.338,41.4337,23.4138,25.6729,0.531782,-0.100411,0.826911,0.593458,-0.374093,0.580702,0.483257,-0.495832,0.441139,0.345968,-0.562351,0.443081,-0.618634,-0.211807,-0.678331,-0.565177,-0.299527,-0.439616,-0.503992,-0.23634,-0.494531,0.755697,-0.115543,0.621782,0.493366,-0.123418,0.844514,0.607404,-0.550821,0.17323,0.209734,-0.747192,0.411655,0.249771,-0.422206,0.165965,-0.558816,-0.599407,-0.394071,-0.474329,-0.66666,-0.384053,-0.304584,-0.0809987,-0.358054
7.9,5.54445,2.27328,-1.64141,0.590462,0.740528,4.91462,-4.36114,16.0382,3.76325,10.9207,0.473181,6.80066,-3.73359,8.62457,-28.4405,-21.3804,-0.812386,4.80015,-3.98106,4.54097,52.4019,35.626,32.1199,2.55989,3.76526,-4.09634,5.56678,-14.4346,44.194,4.05929,4.14073,21.2328,10.4136,-2.90567,-3.20952,3.2271,16.4917,-0.773019,-9.59199,-1.23142,266.326,-7.86496,-0.915946,261.35,-7.32377,-0.973922,262.675,-1.75847,-3.43126,294.725,-4.29453,-7.60173,295.312,-8.61749,-7.66748,333.143,-4.78239,-14.4178,254.123,30.1202,-3.44978,252.373,-13.4444,8.34138,261.859,-17.7895,-10.9799,244.569,-4.50751,-8.40699,242.21,11.3584,-8.54912,189.092,-1.42305,-20.6677,248.08,0.937834,0.446885,269.305,-4.12345,1.99503,268.191,-0.855577,1.23635,1,55.1938,7.53742,-302.805,-170.587,-32.8009,-143.878,-399.464,111.965,-114.52,-385.115,225.815,-21.9175,-42.0926,-28.3018,-292.879,117.74,-209.563,-224.771,232.875,-235.13,-226.526,-46.6784,-78.4497,-328.414,-109.537,-94.1295,-223.443,465.109,66.9464,-122.254,189.452,39.9622,-708.277,-534.333,141.096,592.541,1237.88,41.8903,68.9047,-195.399,65.2454,-68.8808,62.7341,-4.09742,18.3038,0.531827,-0.100286,0.826887,0.589333,-0.378382,0.583534,0.479409,-0.496256,0.450049,0.347672,-0.558619,0.45577,-0.621153,-0.202107,-0.678592,-0.567538,-0.292436,-0.432886,-0.504747,-0.228537,-0.487228,0.755649,-0.114873,0.621427,0.492442,-0.12482,0.844013,0.605033,-0.559131,0.148939,0.234144,-0.734477,0.40084,0.260573,-0.39028,0.162851,-0.54519,-0.611722,-0.392107,-0.465781,-0.665497,-0.38869,-0.308188,-0.0850889,-0.359095
7.91,5.4963,2.46181,-2.08174,0.621868,0.503087,4.84437,-4.74337,16.9607,4.07181,11.6248,-0.275242,7.37916,-4.06235,9.08192,-27.985,-20.7925,-0.58441,4.46147,-3.69065,4.61218,53.5219,34.8568,33.3818,2.20127,2.41298,-3.49475,4.8331,-15.2729,41.7873,3.54342,6.64446,21.1451,10.1605,-2.41951,-3.32029,2.35433,15.2702,0.507926,-9.33776,-0.730757,266.293,-7.86542,-0.863338,261.392,-7.28821,-0.693939,263.166,-1.77157,-3.39546,294.291,-4.88353,-8.16578,294.975,-9.57845,-8.25198,331.678,-5.39164,-15.0069,255.318,31.2885,-4.52012,251.674,-9.60644,7.39858,260.782,-13.9395,-10.0048,245.084,-4.03377,-9.02098,242.395,12.7153,-9.22646,188.634,-1.1239,-21.9981,247.758,0.438054,-0.0147076,268.935,-3.76393,1.12153,268.251,-1.39454,1.6454,1,29.6577,0.326578,-291.595,-157.812,-30.0975,-177.257,-375.699,107.188,-166.507,-463.407,238.354,-77.2806,-98.2062,-16.6866,-313.478,133.507,-190.584,-238.622,244.895,-231.994,-240.973,-57.6582,-63.7532,-328.092,-103.175,-54.5603,-237.323,499.393,144.542,-6.32717,179.041,-95.2355,-435.182,-347.064,234.244,832.029,933.518,54.4113,-30.3961,-67.9723,318.868,-267.977,37.6404,-38.3401,9.03305,0.531936,-0.0997952,0.826866,0.584068,-0.383316,0.586082,0.474518,-0.497835,0.457427,0.349454,-0.554609,0.46836,-0.623622,-0.192147,-0.679471,-0.569607,-0.285353,-0.426107,-0.505768,-0.220961,-0.479949,0.755871,-0.113832,0.620737,0.491847,-0.126655,0.843306,0.603131,-0.565226,0.130014,0.259112,-0.722034,0.386989,0.271628,-0.358854,0.158643,-0.540129,-0.613802,-0.395712,-0.459452,-0.664305,-0.392796,-0.311906,-0.0891159,-0.360004
7.92,5.4689,2.70104,-2.5716,0.675757,0.260726,4.78521,-5.02118,17.9068,4.48652,12.2625,-1.10389,7.87272,-4.34953,9.51947,-27.8535,-20.2204,-0.455515,4.13391,-3.40719,4.67156,54.8605,34.1622,34.2497,1.76782,1.84539,-3.03218,4.08996,-14.9133,38.8235,3.24975,8.35865,20.2307,9.3734,-2.3902,-3.78768,1.85868,13.9156,1.286,-9.07161,-0.64635,266.243,-7.85024,-0.792444,261.408,-7.21334,-0.390901,263.674,-1.72888,-3.39148,294.166,-5.51632,-8.73058,294.946,-10.4795,-8.83853,330.31,-5.98595,-15.6052,256.575,32.2056,-4.75838,251.213,-5.67018,6.21101,259.961,-10.3035,-9.22427,245.567,-3.60276,-9.56636,242.548,14.0526,-9.84449,188.209,-0.806873,-23.2849,248.651,-0.0567479,-0.355246,268.935,-3.80482,0.76483,268.312,-1.93834,2.07053,1,10.1022,-0.914418,-285.729,-139.532,-39.4392,-218.283,-354.205,120.541,-199.892,-541.612,230.391,-146.193,-127.395,-1.65412,-328.26,118.08,-187.971,-262.786,259.619,-250.478,-263.489,-57.5286,-73.7252,-300.966,-108.207,-15.6883,-227.615,496.527,185.576,-83.8618,99.3868,-356.904,-105.833,-154.749,224.2,1067.7,554.519,241.03,-218.934,-102.045,445.434,-393.857,5.83573,-86.2409,-0.356568,0.5322,-0.0991276,0.826775,0.577924,-0.388884,0.588362,0.469345,-0.499804,0.463851,0.350857,-0.550946,0.480384,-0.625837,-0.183118,-0.680223,-0.571252,-0.278454,-0.419268,-0.506994,-0.213516,-0.472812,0.756343,-0.112496,0.619798,0.491603,-0.128852,0.84233,0.599174,-0.568898,0.116893,0.283349,-0.709715,0.369843,0.28176,-0.329371,0.153515,-0.542019,-0.610504,-0.402974,-0.4575,-0.664122,-0.395238,-0.315756,-0.0931459,-0.360925
7.93,5.48301,2.99934,-3.08354,0.77729,0.0137742,4.70592,-5.20934,18.8283,5.00923,12.8589,-1.9507,8.3435,-4.61689,9.92307,-27.9648,-19.8112,-0.405974,3.86731,-3.14359,4.73614,56.2642,33.655,34.8584,0.829972,2.17393,-2.93365,2.9766,-13.6031,35.5095,3.03915,9.65614,19.0143,7.9807,-2.57934,-4.75063,1.94488,12.6356,1.55413,-8.97892,-1.26379,266.168,-7.84933,-0.720695,261.417,-7.10478,-0.0837645,264.19,-1.61658,-3.44196,294.282,-6.14955,-9.31564,295.138,-11.2895,-9.44627,329.083,-6.51561,-16.2181,258.294,33.0199,-3.87551,250.923,-1.60031,5.0683,259.506,-7.04851,-8.59087,245.865,-3.21285,-10.0492,242.516,15.322,-10.407,187.777,-0.478323,-24.5346,250.54,-0.885068,-0.307729,269.611,-4.4506,0.866033,268.373,-2.48697,2.47269,1,-38.5146,-5.66939,-273.405,-110.245,-45.3265,-276.47,-334.149,127.811,-245.087,-590.291,200.637,-218.805,-145.766,-13.8873,-323.066,117.35,-179.662,-290.165,253.827,-243.382,-282.683,-36.902,-75.9287,-272.554,-104.682,23.5075,-218.611,459.802,154.765,-222.416,118.756,-341.746,80.907,35.697,104.235,1223.97,280.055,447.535,-390.529,-191.922,389.019,-435.764,-33.2636,-106.435,22.4638,0.532383,-0.098334,0.826775,0.571307,-0.394971,0.590351,0.464747,-0.501187,0.469996,0.351825,-0.548063,0.491297,-0.627474,-0.176095,-0.680333,-0.57255,-0.27187,-0.412443,-0.508318,-0.206306,-0.465653,0.757,-0.111151,0.618626,0.491781,-0.131597,0.841039,0.591525,-0.5701,0.108282,0.305922,-0.696259,0.350907,0.290052,-0.303358,0.14704,-0.549666,-0.604969,-0.412753,-0.461094,-0.664722,-0.397735,-0.319405,-0.0972313,-0.361886
7.94,5.57765,3.35211,-3.5728,0.926288,-0.249576,4.58473,-5.35908,19.6882,5.60846,13.4032,-2.75593,8.83706,-4.89207,10.2366,-28.1014,-19.5998,-0.390629,3.73426,-2.88645,4.80878,57.483,33.3337,35.2857,-0.685164,3.20287,-3.27849,1.339,-11.6407,32.0086,2.91164,11.1449,18.0372,6.29056,-2.7485,-6.16153,2.54397,11.6471,1.50455,-9.38145,-2.79121,266.094,-7.88105,-0.660816,261.466,-6.98219,0.22414,264.723,-1.41552,-3.54042,294.417,-6.75842,-9.91985,295.35,-12.036,-10.074,328.051,-6.95024,-16.8507,260.65,33.7595,-1.95268,250.565,2.6339,4.23832,259.486,-4.15522,-8.03477,245.954,-2.83538,-10.44,242.306,16.5196,-10.8816,187.358,-0.158117,-25.7613,253.11,-2.10863,0.166309,271.213,-5.67571,1.21361,268.469,-3.06944,2.86565,1,-71.6274,-12.7104,-242.412,-68.0148,-69.5667,-315.889,-314.184,115.75,-283.238,-640.592,177.596,-267.365,-147.442,-11.7424,-321.868,118.908,-162.143,-307.938,263.388,-261.249,-316.472,-14.8497,-68.4217,-248.61,-84.7744,67.3848,-262.886,449.931,74.1877,-335.555,140.788,-140.404,47.1277,282.772,31.2705,1394.59,43.0293,355.561,-290.714,-302.486,240.746,-349.382,-73.8219,-104.874,23.5335,0.532315,-0.0975392,0.826947,0.564656,-0.401442,0.592,0.46086,-0.501636,0.476243,0.352312,-0.54623,0.500757,-0.628528,-0.17201,-0.679313,-0.573504,-0.265694,-0.405591,-0.509612,-0.199169,-0.458583,0.757692,-0.110055,0.617299,0.492531,-0.134837,0.839361,0.579674,-0.569664,0.10236,0.327167,-0.679909,0.33266,0.296217,-0.280897,0.138434,-0.561443,-0.598739,-0.423555,-0.470615,-0.664598,-0.402373,-0.323013,-0.101506,-0.363176
7.95,5.76154,3.71283,-4.00866,1.08813,-0.513253,4.40972,-5.55709,20.509,6.21695,13.8935,-3.42529,9.32112,-5.20045,10.4846,-28.0424,-19.55,-0.388437,3.71539,-2.66082,4.8771,58.229,33.1585,35.4982,-2.51033,4.53783,-4.02287,-0.721519,-9.24472,28.3134,2.97346,13.0249,17.2355,4.50265,-2.58867,-7.8795,3.40274,10.7645,1.46611,-10.2408,-4.92452,265.986,-7.92749,-0.597942,261.541,-6.86194,0.529228,265.214,-1.1321,-3.64088,294.311,-7.27927,-10.4708,295.341,-12.7417,-10.6507,327.248,-7.28502,-17.4939,263.529,34.2796,0.622616,250.156,6.9449,3.54359,259.902,-1.53026,-7.4662,245.857,-2.4844,-10.7487,241.928,17.6554,-11.2757,186.92,0.155733,-26.9547,256.113,-3.52932,0.95543,273.407,-7.26034,1.45417,268.556,-3.71958,3.23794,1,-79.9056,-19.3073,-217.059,-13.4095,-52.3252,-358.079,-307.641,79.8036,-307.297,-637.115,138.267,-304.796,-131.157,-26.0297,-299.288,108.932,-148.138,-320.981,277.784,-249.356,-335.873,25.811,-73.7065,-192.166,-35.2044,49.5301,-315.947,453.965,-68.7212,-398.076,166.088,-129.686,18.5242,766.644,137.685,1416.76,-259.392,336.595,29.4719,-501.535,-123.01,-85.4186,-64.193,-92.4846,18.4227,0.532173,-0.096559,0.827222,0.558861,-0.407915,0.592859,0.457677,-0.501198,0.48252,0.352191,-0.54556,0.50851,-0.62883,-0.171033,-0.677234,-0.57431,-0.259901,-0.398641,-0.510841,-0.192336,-0.451449,0.758344,-0.109137,0.615941,0.493907,-0.138064,0.837359,0.564305,-0.569066,0.0980895,0.347498,-0.661608,0.314537,0.300252,-0.261187,0.12745,-0.576142,-0.591646,-0.433862,-0.482633,-0.663369,-0.409692,-0.326494,-0.106329,-0.364643
7.96,6.09445,4.07733,-4.3932,1.26354,-0.791033,4.16406,-5.82996,21.3115,6.76372,14.2942,-3.8973,9.77434,-5.54484,10.6322,-27.6341,-19.5681,-0.355994,3.81554,-2.47938,4.96705,58.3635,33.029,35.3569,-4.23927,5.88376,-5.00854,-2.96715,-6.82414,24.4129,3.27487,15.0987,16.0705,2.68105,-1.91869,-9.70823,4.13436,9.64184,1.71096,-11.2882,-6.67047,265.862,-8.00612,-0.558379,261.674,-6.76227,0.816896,265.696,-0.723261,-3.75676,293.819,-7.69586,-10.9466,294.955,-13.4175,-11.155,326.672,-7.51029,-18.1292,266.653,34.4256,3.35867,249.926,11.1269,2.66214,260.752,0.890543,-6.80038,245.68,-2.17723,-10.962,241.493,18.7326,-11.5747,186.475,0.449719,-28.1314,259.125,-4.77081,1.81865,275.25,-8.76489,1.36126,268.66,-4.44465,3.58954,1,-94.2872,-23.5006,-183.02,17.9127,-18.5031,-363.916,-286.574,51.3228,-338.61,-618.107,124.599,-312.623,-98.6177,-37.0087,-270.403,112.679,-145.146,-318.21,302.643,-248.916,-361.088,40.8829,-126.703,-145.971,23.5435,-20.1706,-347.704,447.915,-313.292,-485.476,168.994,-226.759,98.8864,1341.72,41.1254,1477.45,-706.094,166.548,505.028,-673.987,-595.67,281.143,-59.2326,-61.1686,29.9517,0.531778,-0.0955882,0.827699,0.554425,-0.414095,0.592941,0.454977,-0.500511,0.488425,0.351585,-0.545995,0.514498,-0.628404,-0.172864,-0.674428,-0.57509,-0.254524,-0.391735,-0.511932,-0.185619,-0.444362,0.758822,-0.108647,0.614651,0.496173,-0.141546,0.834808,0.546731,-0.569743,0.0949775,0.366188,-0.644232,0.294342,0.301963,-0.243609,0.113778,-0.591763,-0.583339,-0.44222,-0.490929,-0.66269,-0.417378,-0.329847,-0.111699,-0.366408
7.97,6.55355,4.41627,-4.70227,1.46018,-1.04717,3.7709,-6.15112,22.1272,7.2383,14.6183,-4.15439,10.1853,-5.94868,10.7067,-26.8244,-19.5625,-0.261735,3.95513,-2.40442,5.04459,57.9453,32.8204,34.8451,-5.61154,7.12519,-5.83099,-4.952,-4.96562,20.4519,3.61491,17.1051,14.0763,1.07883,-0.942363,-11.3106,4.34662,8.36891,2.30995,-12.5276,-7.00579,265.746,-8.11279,-0.527369,261.964,-6.66963,1.05461,266.246,-0.195208,-3.88755,292.923,-8.00141,-11.3343,294.165,-14.031,-11.5723,326.27,-7.67189,-18.7355,269.541,34.205,5.78577,249.832,14.9802,1.58541,262.067,3.25495,-6.07221,245.535,-1.909,-11.0931,241.114,19.7904,-11.7923,186.005,0.718677,-29.2569,261.64,-5.6061,2.41884,275.75,-9.75997,1.01867,268.79,-5.25189,3.97331,1,-102.706,-35.5709,-134.451,9.30658,50.3127,-334.767,-283.539,51.4403,-329.93,-594.058,124.761,-289.396,-53.5857,-58.076,-228.734,116.256,-147.868,-313.095,308.68,-244.526,-387.876,9.94299,-114.808,-129.59,-7.29361,-39.7685,-362.638,525.928,-603.157,-622.851,263.296,-299.64,180.747,2004.64,-95.3275,1452.01,-1165.44,-139.113,597.756,-611.577,-717.944,422.919,-60.3998,-32.4867,49.6818,0.531162,-0.0946716,0.8283,0.551735,-0.419401,0.59257,0.452907,-0.499968,0.49362,0.350663,-0.547022,0.51925,-0.627475,-0.176523,-0.671301,-0.575976,-0.24935,-0.38492,-0.512838,-0.179329,-0.437335,0.759099,-0.109446,0.613213,0.499172,-0.145638,0.831587,0.529569,-0.571686,0.0931446,0.382725,-0.628963,0.272852,0.302322,-0.227306,0.0967454,-0.604781,-0.574872,-0.448581,-0.490647,-0.665102,-0.421671,-0.33351,-0.11762,-0.368545
7.98,7.02468,4.71582,-4.90454,1.67931,-1.32593,3.18097,-6.47325,22.9676,7.61598,14.8651,-4.23521,10.5227,-6.35279,10.7359,-25.6891,-19.4551,-0.116619,4.08601,-2.44314,5.13108,57.1026,32.4975,34.1151,-6.52898,8.30887,-5.68821,-6.0586,-4.15602,16.5441,4.00326,18.592,11.8791,-0.130643,-0.703276,-12.3512,4.12897,7.06268,3,-14.0424,-6.1594,265.622,-8.23832,-0.524803,262.445,-6.57558,1.25749,266.889,0.348788,-4.00045,291.67,-8.23386,-11.6248,293.018,-14.5726,-11.8911,325.956,-7.79297,-19.3021,271.452,33.7868,7.5447,249.695,18.4818,0.375405,263.728,5.86047,-5.22185,245.479,-1.70079,-11.1821,240.841,20.8121,-11.9689,185.528,0.948304,-30.3389,263.169,-6.02723,2.10885,275.083,-10.3938,0.686024,268.938,-6.1558,4.35019,1,-92.9367,-45.4988,-93.4542,-28.4535,142.438,-272.332,-299.255,88.1964,-291.342,-564.155,118.895,-265.202,-2.35154,-85.7235,-189.497,107.886,-154.23,-295.624,334.74,-245.923,-409.414,-19.849,-62.6515,-87.5711,-96.6791,-48.4344,-321.394,762.198,-822.383,-794.328,511.945,-326.434,396.499,2504.96,-279.634,1171.64,-1389.46,-531.776,203.428,-419.308,-203.953,273.436,-61.8587,12.8776,69.1742,0.530368,-0.0938781,0.829032,0.55081,-0.423057,0.592438,0.451637,-0.499493,0.498272,0.349633,-0.548316,0.523168,-0.62618,-0.180731,-0.668479,-0.576884,-0.244524,-0.378323,-0.513467,-0.173414,-0.430453,0.759189,-0.111699,0.611478,0.50216,-0.150032,0.828103,0.517111,-0.57296,0.0939979,0.397987,-0.615232,0.251672,0.302378,-0.20954,0.0764184,-0.609839,-0.567784,-0.456083,-0.484043,-0.670763,-0.421905,-0.337189,-0.124279,-0.371005
7.99,7.34638,5.05853,-5.09607,1.95518,-1.70571,2.56638,-6.75894,23.8306,7.89986,15.0494,-4.21822,10.7785,-6.7036,10.7505,-24.1843,-19.2301,0.0837376,4.15568,-2.53945,5.2167,55.8776,32.0573,33.2738,-7.02755,9.74199,-4.1168,-5.67487,-4.44048,12.7481,4.49207,18.7771,10.4197,-1.0969,-1.80681,-12.77,3.66888,5.98744,3.78213,-15.8075,-5.07714,265.498,-8.35557,-0.55624,262.959,-6.41789,1.52006,267.557,0.80014,-4.09046,290.051,-8.4681,-11.7944,291.476,-15.0806,-12.0863,325.652,-7.88414,-19.7987,271.627,33.3161,8.56214,249.491,21.6487,-0.787757,265.665,8.7421,-4.26177,245.551,-1.5445,-11.2698,240.679,21.804,-12.1463,185.044,1.13661,-31.3658,263.593,-6.1905,0.485352,274.167,-10.9186,0.304439,269.068,-7.19506,4.72707,1,-81.6419,-63.6958,-49.2738,-61.4435,235.283,-217.766,-318.501,138.345,-240.506,-554.274,125.628,-223.018,45.855,-127.676,-136.105,102.703,-162.593,-274.291,361.838,-236.494,-426.709,-49.4372,83.4544,-114.26,-177.33,-61.6573,-225.199,943.911,-671.097,-859.637,716.408,-195.064,456.839,3044.15,-399.03,711.195,-1285.05,-591.804,-330.044,-200.788,199.415,121.545,-28.8868,35.9012,61.8051,0.529576,-0.0933289,0.829766,0.551559,-0.424107,0.593494,0.451205,-0.498511,0.502967,0.348956,-0.549405,0.526638,-0.624967,-0.183907,-0.666473,-0.577856,-0.240005,-0.371972,-0.513816,-0.167915,-0.423785,0.759606,-0.113895,0.609149,0.50442,-0.154305,0.824931,0.513714,-0.570359,0.10096,0.411578,-0.602382,0.232066,0.302754,-0.189893,0.0533483,-0.604178,-0.562609,-0.467814,-0.475742,-0.676867,-0.4216,-0.340912,-0.132031,-0.37363
8,7.48087,5.3803,-5.37232,2.31171,-2.08679,2.02123,-6.94513,24.6299,8.07759,15.2658,-4.15088,11.0244,-6.95394,10.8208,-22.6323,-19.0255,0.22973,4.16802,-2.66628,5.31558,54.6314,31.6476,32.2801,-7.14903,11.4673,-1.63236,-3.25224,-5.45794,9.07671,5.11613,17.1384,9.99382,-1.86433,-3.71351,-13.048,3.08056,5.16135,4.73828,-17.4798,-4.42154,265.382,-8.4742,-0.583721,263.415,-6.17879,1.79517,268.276,1.14131,-4.14914,288.384,-8.72266,-11.8375,289.857,-15.5155,-12.1479,325.304,-7.95843,-20.2227,269.471,32.898,8.60456,249.201,24.5636,-1.74045,267.445,11.4682,-3.19446,245.615,-1.41958,-11.3996,240.486,22.6983,-12.3673,184.554,1.29115,-32.3185,263.307,-6.20344,-1.95555,273.676,-11.4434,-0.28536,269.198,-8.36,5.10624,1,-74.3283,-82.5067,-17.3948,-103.173,272.199,-147.683,-359.376,173.456,-187.574,-538.859,130.728,-189.117,90.7106,-152.724,-71.9778,103.092,-169.064,-235.994,394.099,-227.989,-438.871,-113.095,24.519,-48.5306,-234.083,-136.936,-51.0399,925.124,-138.223,-859.53,675.249,-153.724,273.231,3275.53,-484.787,-31.435,-911.639,-260.64,-706.813,-46.5897,385.953,2.0873,-14.2975,52.8762,57.2886,0.528777,-0.0927786,0.830491,0.553568,-0.421844,0.596418,0.451936,-0.496495,0.508092,0.348832,-0.550074,0.529993,-0.624172,-0.185128,-0.665312,-0.57884,-0.236102,-0.365994,-0.51395,-0.162975,-0.417386,0.760524,-0.115666,0.606344,0.505829,-0.158396,0.822133,0.522867,-0.562237,0.11567,0.423552,-0.589335,0.215042,0.302688,-0.170358,0.0324113,-0.591469,-0.55863,-0.481965,-0.468724,-0.680959,-0.424043,-0.344677,-0.140752,-0.376539
