MR32CSV
Name;01_Gang_11_01
Frequency;100
Date;17-08-2016 11:45:20
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
5.41;0.136931;-4.324;-0.228555;3.96679;2.17654;2.44128;1.84252;-1.26777;2.04321;5.77638;2.04;2.62041;-0.114541;5.15504;-39.8282;-30.4861;5.70243;-1.96233;0.825181;-0.191205;56.5218;36.486;15.1823;15.5157;-7.94555;6.26066;6.64239;6.7316;9.93051;59.9985;-9.39964;4.85475;3.39044;11.8516;-7.57488;-11.4753;0.31993;25.8945;-0.944623;-7.03962;270.327;-5.80423;0.751938;267.793;-1.80083;-1.17187;268.03;-1.65949;3.14472;310.254;-3.2966;-1.92576;310.196;-1.45557;-1.92329;343.65;-2.61226;2.8044;262.085;12.8637;-6.26298;272.573;3.39577;-2.19769;273.806;-4.13718;-2.588;239.734;-4.98001;-2.16644;239.777;-6.24718;-2.1714;186.079;-3.99069;5.06082;275.829;14.0889;-1.34922;284.132;-44.5427;-18.4363;278.38;-57.4973;12.6655;1;36.7103;12.0611;-101.585;239.961;119.065;-38.7943;135.749;-61.4176;-4.28334;119.604;27.7007;12.2411;-250.013;81.0084;-102.013;170.968;-9.75775;7.33855;-150.822;-52.1073;117.723;100.921;31.7571;-97.3752;80.2764;33.854;-123.818;-249.557;249.902;363.157;-232.766;15.3302;66.1394;27.3494;22.6138;-22.2371;-153.539;-40.4188;31.7026;166.228;-385.494;-392.042;-633.294;407.668;-1065.65;0.541589;-0.124151;0.810399;0.589206;-0.385947;0.515898;0.492159;-0.493991;0.308675;0.37179;-0.510105;0.321982;-0.637718;-0.209419;-0.683313;-0.551065;-0.368679;-0.509131;-0.467362;-0.390943;-0.566303;0.729472;-0.144478;0.639745;0.498995;-0.0938171;0.833001;0.531724;-0.660764;0.218159;0.249834;-0.744315;0.202468;0.24672;-0.276386;0.0369898;-0.690632;-0.402111;-0.452711;-0.338643;-0.781601;-0.510894;-0.428549;-0.46035;-0.494165
5.42;0.287228;-3.89477;-0.215072;3.86965;2.11477;2.43805;2.13697;-1.30225;2.2599;5.42808;2.25322;1.76432;0.171811;5.13668;-40.4209;-30.416;6.03491;-1.66712;0.956874;-0.0902111;56.7333;37.6244;14.1596;16.7593;-8.58827;5.94799;11.637;9.45773;8.64119;60.4513;-15.4714;3.57991;4.97755;13.5205;-7.3062;-9.35386;0.455063;25.0474;0.267828;-6.36281;270.344;-5.8473;0.794934;267.818;-1.93911;-1.06608;268.046;-1.64819;2.82096;310.873;-3.36017;-1.59966;310.815;-1.22398;-1.59727;344.034;-2.65949;3.56403;256.951;11.0891;-8.1205;273.64;3.24115;-2.21381;273.661;-4.07145;-2.6518;239.795;-5.72037;-1.66601;239.838;-7.02255;-1.67041;187.245;-4.33775;5.64157;278.692;15.3774;-0.446681;284.078;-44.0932;-17.5263;278.397;-54.7813;12.3739;1;18.6088;-1.52988;-128.631;256.023;123.828;-115.718;186.042;-56.4351;-82.8183;91.3811;40.6524;-22.6602;-193.188;75.8171;-165.128;98.3344;25.0477;-16.7617;-174.885;-27.9747;45.9905;63.9681;35.936;-116.002;80.5365;68.456;-152.359;-588.689;-95.1366;470.686;87.6956;-126.186;63.9452;5.63905;67.0308;-6.24199;-278.821;-18.2188;51.0221;149.225;-255.888;-149.475;-579.233;514.11;-1093.07;0.541346;-0.123846;0.810524;0.586444;-0.388989;0.511002;0.488721;-0.49519;0.299812;0.372636;-0.507102;0.316481;-0.634495;-0.213452;-0.686988;-0.553924;-0.367208;-0.517912;-0.468293;-0.389431;-0.574746;0.728726;-0.143926;0.640405;0.498624;-0.0962578;0.833298;0.559435;-0.649713;0.24117;0.242262;-0.747235;0.197704;0.247818;-0.275896;0.0379663;-0.705722;-0.380695;-0.452292;-0.346204;-0.779935;-0.507891;-0.42764;-0.442595;-0.491853
5.43;0.4528;-3.38751;-0.138813;3.77479;2.05992;2.40479;2.41502;-1.17727;2.57316;5.05196;2.53803;0.79768;0.425007;4.98921;-40.671;-30.8199;6.29744;-1.26373;1.14167;0.0135165;56.5835;39.2965;13.8839;17.9191;-8.14095;5.64305;14.1188;11.3109;8.48517;59.815;-19.1338;1.88926;5.18003;14.4821;-6.9778;-8.32155;0.463148;24.36;1.52807;-4.95585;270.344;-5.903;0.846727;267.859;-2.08804;-0.96107;268.021;-1.63329;2.42098;311.134;-3.37777;-1.23448;311.085;-0.963743;-1.23248;344.428;-2.64308;4.32595;254.323;10.4879;-8.49506;274.707;3.01988;-2.31622;273.459;-4.01265;-2.67519;239.366;-6.50576;-0.930789;239.386;-7.68264;-0.933209;188.461;-4.59397;6.15713;280.588;16.5569;0.219897;282.82;-42.7685;-15.8949;278.753;-52.0486;11.8286;1;9.92907;5.19446;-155.891;254.669;110.084;-181.135;222.895;-52.4664;-149.852;80.5585;25.3219;-79.8232;-126.248;66.7106;-214.421;8.39243;26.2709;-38.671;-190.547;-10.3737;-19.9888;48.9305;14.2399;-134.669;101.608;81.4797;-177.985;-843.171;-145.622;189.863;416.437;-260.081;70.2144;-3.38343;60.0602;13.5243;-359.279;-14.5076;28.5836;110.269;-120.318;66.5448;-579.592;542.795;-782.729;0.541042;-0.123419;0.810708;0.585082;-0.390299;0.507071;0.485313;-0.495995;0.290907;0.373801;-0.504362;0.310626;-0.630662;-0.221208;-0.689504;-0.55882;-0.363004;-0.527873;-0.470076;-0.387427;-0.582696;0.72789;-0.143503;0.641093;0.498207;-0.0990676;0.833742;0.573274;-0.640172;0.253249;0.23475;-0.750639;0.192939;0.248728;-0.275157;0.0394302;-0.715862;-0.364768;-0.450527;-0.353172;-0.778552;-0.502107;-0.42586;-0.423906;-0.490926
5.44;0.622737;-2.8318;-0.0201146;3.6781;1.99764;2.34439;2.72202;-1.00273;2.96265;4.70366;2.89288;-0.185288;0.64153;4.70019;-40.5758;-31.3371;6.49001;-0.811626;1.32746;0.0873255;56.0591;41.1283;13.2644;19.0389;-6.67844;5.23967;13.775;12.1552;8.43545;58.1546;-19.5621;0.801297;4.12055;14.7131;-6.65021;-8.17688;0.510503;23.8303;2.1693;-3.72925;270.336;-5.96464;0.882906;267.926;-2.2459;-0.866851;267.971;-1.62327;1.96337;311.037;-3.32123;-0.846932;310.998;-0.599609;-0.845616;344.845;-2.54972;5.0894;254.472;10.1853;-7.32794;275.106;2.75037;-2.30815;273.198;-3.97979;-2.67306;238.806;-7.23431;-0.0476745;238.804;-8.23772;-0.0478398;189.708;-4.77876;6.65393;281.389;17.6706;0.672546;281.653;-40.2822;-14.531;279.257;-49.1019;11.2559;1;-6.491;1.05312;-175.099;244.062;84.965;-226.086;243.993;-53.9163;-215.859;67.3358;17.7359;-122.012;-30.5456;35.3505;-208.41;-92.5784;4.20705;-65.3237;-208.81;25.7318;-68.5795;41.4117;8.42944;-163.407;104.275;101.907;-192.771;-1012.47;-116.621;180.639;523.958;-305.983;-86.2007;15.0845;21.3169;11.5737;-320.929;-19.1635;-9.86924;99.4831;-136.082;18.6039;-554.447;454.451;-441.088;0.540675;-0.123053;0.810952;0.585251;-0.390045;0.504068;0.48325;-0.495702;0.282613;0.37532;-0.501973;0.304333;-0.627124;-0.230365;-0.691155;-0.5648;-0.356716;-0.538675;-0.472507;-0.385221;-0.590313;0.726968;-0.143257;0.641819;0.497692;-0.102175;0.834308;0.568817;-0.637485;0.26039;0.230966;-0.752349;0.192329;0.249463;-0.274367;0.0413839;-0.721237;-0.355308;-0.446744;-0.361646;-0.772733;-0.499163;-0.423972;-0.402913;-0.490625
5.45;0.792946;-2.27718;0.141908;3.59302;1.94612;2.27754;3.07923;-0.863379;3.39643;4.46219;3.30688;-1.09603;0.776668;4.32647;-40.1792;-31.6684;6.65925;-0.416308;1.46112;0.135924;55.2109;42.8037;11.8748;20.1714;-4.84684;4.64213;11.0897;12.0837;7.76507;56.1808;-17.0243;0.958817;2.35475;14.3751;-6.32424;-8.21201;0.569407;23.3691;1.99482;-3.08347;270.344;-6.03667;0.920294;268;-2.40276;-0.782149;267.88;-1.61184;1.50039;310.651;-3.17649;-0.471988;310.622;-0.0975881;-0.471048;345.283;-2.41219;5.86048;256.969;9.42743;-5.24733;274.698;2.44682;-2.20414;272.938;-3.94692;-2.64116;238.423;-7.85178;0.864628;238.413;-8.71463;0.866765;191.006;-4.88302;7.17739;281.177;18.7663;1.03568;281.272;-37.1801;-13.8508;279.778;-45.877;10.7297;1;-20.8445;7.82727;-189.791;220.196;67.6018;-254.292;245.275;-50.7216;-266.188;82.4697;9.22477;-158.944;29.2036;1.07578;-200.102;-201.298;-4.16998;-98.8684;-235.853;47.3722;-109.581;34.5632;-12.6942;-172.74;105.792;111.958;-200.787;-814.555;-12.0043;-25.708;296.439;-241.827;-163.154;23.825;0.486318;-5.85187;-204.139;-26.1811;-64.988;72.582;-106.514;-238.774;-568.636;352.874;-210.136;0.540232;-0.122683;0.811234;0.586844;-0.388584;0.501937;0.483197;-0.494245;0.275354;0.37703;-0.499777;0.297681;-0.624497;-0.238726;-0.692434;-0.57072;-0.349268;-0.549722;-0.475614;-0.383079;-0.59763;0.726031;-0.143131;0.642533;0.497207;-0.105167;0.834925;0.547585;-0.644027;0.265338;0.232068;-0.752116;0.196483;0.250006;-0.273444;0.043397;-0.722965;-0.352021;-0.440164;-0.371735;-0.762026;-0.500652;-0.421907;-0.379423;-0.49021
5.46;0.98034;-1.74865;0.353001;3.52045;1.91844;2.21617;3.52429;-0.821719;3.85815;4.36927;3.77028;-1.88114;0.821128;3.94624;-39.5894;-31.5932;6.82885;-0.131593;1.49401;0.21353;54.1666;44.0747;10.1787;21.3399;-3.14962;3.78828;6.97552;11.3782;6.80837;54.4364;-12.6423;2.47727;0.473171;13.7339;-5.84496;-7.97744;0.486248;22.774;1.45472;-3.07765;270.344;-6.12393;0.969888;268.067;-2.5616;-0.708232;267.731;-1.58563;1.05556;310.061;-2.95106;-0.127607;310.051;0.572905;-0.127378;345.721;-2.24691;6.64299;260.881;8.27454;-3.11681;273.883;2.01278;-2.22591;272.658;-3.88293;-2.61777;238.446;-8.3678;1.6845;238.421;-9.18917;1.68802;192.316;-4.93408;7.72357;280.238;19.8719;1.44609;281.734;-33.9942;-13.7283;280.238;-42.4594;10.1886;1;-19.5763;5.94161;-187.513;177.658;78.7599;-264.311;225.996;-45.6162;-305.702;103.493;11.6037;-170.806;46.6496;-38.2651;-181.208;-285.262;10.1192;-135.327;-248.182;62.6264;-128.026;7.75194;-14.5977;-179.312;77.1113;93.4485;-178.957;-539.975;45.8293;-234.446;15.51;-134.781;-116.763;21.0055;-11.3474;-12.614;-31.2507;-34.7507;-99.8562;60.1466;11.5035;-438.265;-583.723;271.612;-84.0239;0.539705;-0.1222;0.811572;0.589583;-0.38626;0.500526;0.485437;-0.491907;0.269057;0.378989;-0.497587;0.29091;-0.622955;-0.24458;-0.694004;-0.575473;-0.342061;-0.560335;-0.4791;-0.38107;-0.604597;0.72508;-0.143014;0.643288;0.496909;-0.107793;0.835548;0.516401;-0.657344;0.266319;0.235664;-0.752038;0.202765;0.250805;-0.27229;0.0455343;-0.722531;-0.353483;-0.430516;-0.383327;-0.747732;-0.505772;-0.418853;-0.354456;-0.48917
5.47;1.18546;-1.27502;0.617806;3.45266;1.91998;2.15191;4.06493;-0.866252;4.32026;4.43754;4.24264;-2.5262;0.817611;3.65336;-38.8759;-31.0594;7.01046;-0.0317546;1.45816;0.313461;53.0166;44.8649;8.60123;22.5182;-2.04235;2.74259;2.40687;10.3478;5.88767;52.9651;-7.72091;4.97998;-0.918851;13.0113;-5.19866;-7.50727;0.240237;22.033;0.935733;-3.52951;270.336;-6.21712;1.02795;268.133;-2.72169;-0.655254;267.531;-1.54324;0.648629;309.346;-2.69114;0.188732;309.365;1.374;0.18886;346.127;-2.06504;7.45449;265.206;6.99323;-1.68551;273.094;1.44682;-2.41983;272.378;-3.78607;-2.60288;238.937;-8.83178;2.29454;238.904;-9.69766;2.3003;193.607;-4.96811;8.30333;278.885;20.9838;1.93087;282.766;-30.8843;-13.8599;280.663;-38.9943;9.6138;1;-24.7992;10.3605;-200.023;135.365;73.4803;-270.484;191.138;-30.3248;-319.794;123.738;1.06609;-182.06;24.0359;-61.8446;-179.312;-350.369;43.7663;-173.275;-270.835;60.1966;-135.729;5.78481;-11.0627;-184.601;85.8261;82.3045;-180.11;-285.094;-77.9155;-390.829;-136.791;30.04;5.64223;16.3532;3.56633;-13.0041;137.949;-41.7683;-146.921;56.7206;87.0004;-502.592;-516.729;311.456;-14.5105;0.539148;-0.121649;0.811926;0.59306;-0.383145;0.499853;0.489653;-0.48892;0.263748;0.381259;-0.495221;0.284082;-0.622242;-0.246785;-0.696528;-0.578643;-0.336382;-0.569731;-0.48264;-0.3793;-0.611312;0.724105;-0.143014;0.644083;0.496839;-0.109927;0.836142;0.483186;-0.674299;0.262163;0.239146;-0.753146;0.208749;0.251789;-0.270955;0.0474888;-0.721005;-0.357756;-0.418612;-0.396203;-0.731123;-0.512909;-0.414773;-0.328949;-0.487839
5.48;1.43041;-0.867867;0.891453;3.38396;1.93613;2.09539;4.69391;-0.978305;4.78597;4.60189;4.72277;-3.04563;0.77918;3.45614;-38.0643;-30.1281;7.22529;-0.0635092;1.35459;0.425541;51.774;45.2387;7.42914;23.6254;-1.9862;1.68492;-1.91193;9.24737;5.28759;51.4996;-3.0896;7.68326;-1.18795;12.2482;-4.51282;-6.941;-0.00461993;21.2216;0.607893;-4.0153;270.344;-6.3196;1.09767;268.2;-2.89169;-0.604496;267.315;-1.47015;0.308284;308.544;-2.40988;0.483961;308.592;2.28385;0.483659;346.533;-1.90301;8.30641;269.276;6.01157;-1.47592;272.504;0.866672;-2.61255;272.098;-3.66846;-2.57311;239.841;-9.26952;2.69994;239.792;-10.2464;2.7076;194.899;-5.02635;8.88803;277.43;22.0687;2.41382;283.834;-27.8218;-13.7906;281.071;-35.4839;9.12772;1;-15.3022;0.0498099;-199.945;80.8939;78.2973;-251.474;147.194;-17.669;-294.051;139.383;4.22031;-184.053;-8.15217;-74.2785;-161.854;-378.364;72.7893;-196.843;-292.459;54.5061;-128.188;7.97051;9.11638;-195.275;76.8511;87.0038;-184.634;-29.9469;-283.222;-522.017;-206.061;167.657;91.5294;10.5732;35.6633;8.32265;286.198;-59.0425;-182.162;32.9918;54.7054;-439.839;-380.587;328.767;22.5634;0.538539;-0.121038;0.812294;0.597085;-0.379358;0.499788;0.49527;-0.485626;0.258988;0.38362;-0.492511;0.277171;-0.622166;-0.245558;-0.700052;-0.580365;-0.33291;-0.577496;-0.485995;-0.377528;-0.617962;0.723069;-0.143015;0.644939;0.4971;-0.111579;0.836537;0.454617;-0.693034;0.25148;0.241285;-0.75468;0.213757;0.252755;-0.269418;0.0493791;-0.719036;-0.362753;-0.406213;-0.410052;-0.713899;-0.519005;-0.410668;-0.302568;-0.486295
5.49;1.69909;-0.537405;1.21063;3.33254;1.96176;2.04145;5.37646;-1.11909;5.25247;4.83261;5.19902;-3.46834;0.751298;3.37322;-37.1348;-28.9561;7.45425;-0.216093;1.23818;0.544152;50.4102;45.305;6.71621;24.5941;-2.95684;0.833391;-5.54544;8.33437;5.195;49.7551;0.73938;9.7271;-0.298706;11.327;-3.91009;-6.39126;-0.154768;20.3269;0.470089;-4.07445;270.36;-6.43694;1.16156;268.274;-3.05896;-0.568172;267.066;-1.37111;0.0340793;307.645;-2.13659;0.767847;307.713;3.23983;0.768369;346.938;-1.77305;9.18884;272.634;5.60198;-2.39118;272.114;0.377307;-2.68391;271.828;-3.55085;-2.50506;240.999;-9.72169;2.9049;240.941;-10.8394;2.91524;196.134;-5.12414;9.46878;276.142;23.0788;2.7742;284.386;-24.7989;-13.0859;281.41;-31.907;8.88468;1;-10.2485;8.10479;-211.451;30.0721;72.8815;-236.644;106.555;-6.90541;-264.11;152.65;-6.05293;-199.084;-87.3704;-72.5773;-173.742;-383.939;78.618;-204.565;-317.442;58.1094;-116.195;1.4717;14.4689;-201.595;48.0835;89.1328;-199.846;277.108;-203.848;-528.252;-242.562;252.815;77.7373;0.422929;36.798;39.5326;413.289;-97.3695;-216.472;9.51687;-74.6448;-270.043;-297.429;300.011;105.524;0.537805;-0.120489;0.81272;0.601416;-0.374901;0.500336;0.501501;-0.48209;0.254657;0.385885;-0.489529;0.270156;-0.622173;-0.241655;-0.704515;-0.580908;-0.331564;-0.583777;-0.488921;-0.375877;-0.624427;0.722029;-0.143136;0.645791;0.497691;-0.112612;0.836809;0.434468;-0.711154;0.23579;0.242089;-0.755812;0.217856;0.253433;-0.267716;0.0512725;-0.716961;-0.366782;-0.395287;-0.424352;-0.698241;-0.52043;-0.407553;-0.275039;-0.484034
5.50;1.97214;-0.303821;1.56142;3.30342;2.01891;2.00883;6.13094;-1.27208;5.67788;5.10822;5.62974;-3.80626;0.742758;3.41705;-36.0873;-27.7076;7.709;-0.46098;1.13592;0.65851;48.9319;45.2149;6.13621;25.4108;-4.38641;0.347021;-8.22238;7.74478;5.34074;47.6953;3.4562;10.4765;1.13455;10.1151;-3.4534;-5.83635;-0.244856;19.213;0.472312;-3.28322;270.394;-6.57098;1.22885;268.341;-3.22053;-0.556751;266.767;-1.26218;-0.164792;306.631;-1.91678;1.02779;306.747;4.21328;1.03006;347.355;-1.68185;10.0987;274.981;5.47355;-3.80781;271.888;-0.0156029;-2.66012;271.577;-3.48685;-2.39236;242.256;-10.187;2.93766;242.19;-11.4576;2.95012;197.299;-5.27394;10.0288;275.175;23.9853;2.93671;284.015;-21.9437;-11.5441;281.688;-28.2968;8.82762;1;-9.12122;0.832537;-203.999;-21.8296;48.5242;-215.561;61.7664;-8.84064;-232.692;171.095;-13.7535;-213.014;-138.026;-51.312;-178.26;-367.234;77.8674;-194.993;-353.834;70.6326;-127.36;11.6716;30.0254;-202.742;29.2446;74.076;-206.708;557.544;47.6244;-185.934;-255.857;282.5;-6.11241;-23.1201;-17.9127;33.8108;491.59;-126.25;-277.27;40.7322;-172.552;-98.8154;-303.716;213.813;268.557;0.536945;-0.119938;0.8132;0.605621;-0.369953;0.501612;0.507603;-0.478731;0.250322;0.38803;-0.486242;0.263081;-0.621934;-0.236102;-0.709526;-0.580664;-0.331625;-0.589026;-0.491302;-0.374291;-0.630715;0.721015;-0.143324;0.646667;0.498505;-0.112922;0.837027;0.422148;-0.726368;0.220962;0.241893;-0.756564;0.221079;0.253492;-0.266249;0.0531644;-0.71507;-0.368735;-0.387169;-0.437834;-0.686629;-0.514438;-0.405129;-0.246728;-0.481003
5.51;2.24109;-0.149623;1.92857;3.27681;2.10759;1.98396;6.88929;-1.43944;6.0506;5.42176;6.00482;-4.1046;0.748786;3.55475;-34.9715;-26.4986;7.99061;-0.737353;1.08002;0.755252;47.3346;45.0705;5.2629;26.1282;-5.62095;0.253221;-9.83093;7.51009;5.23272;45.4254;4.81153;9.72515;2.41714;8.71362;-3.06691;-5.26697;-0.384609;17.9563;0.653457;-1.55919;270.418;-6.70131;1.29714;268.391;-3.37591;-0.575468;266.444;-1.15223;-0.311198;305.558;-1.73803;1.26473;305.713;5.14935;1.26937;347.815;-1.65607;11.0246;276.238;5.06201;-5.14576;271.897;-0.377307;-2.68673;271.384;-3.47129;-2.26689;243.474;-10.6588;2.85561;243.4;-12.0964;2.87039;198.364;-5.49613;10.5631;274.577;24.8241;2.89447;282.621;-19.2516;-9.40622;281.879;-24.7008;8.90159;1;-12.6157;13.7333;-197.474;-63.9168;12.41;-203.104;35.5281;-13.7924;-203.673;178.229;-29.0664;-213.374;-171.135;-2.58937;-191.009;-343.808;89.6638;-200.97;-389.006;68.7738;-133.746;23.1538;52.4514;-206.844;19.6193;54.8569;-209.471;751.334;218.881;231.542;-257.839;227.648;-71.6249;-7.33076;-51.8739;29.3894;524.72;-124.63;-358.086;155.315;-151.931;67.0456;-273.901;99.7174;500.269;0.536111;-0.119393;0.813658;0.609588;-0.364825;0.503321;0.512723;-0.475856;0.24568;0.389676;-0.482761;0.255816;-0.621273;-0.230124;-0.714604;-0.579817;-0.332423;-0.593734;-0.492886;-0.372884;-0.636815;0.720024;-0.143626;0.64757;0.499427;-0.11274;0.837221;0.415193;-0.737666;0.213273;0.240429;-0.757911;0.222728;0.253127;-0.265212;0.0546905;-0.713621;-0.368011;-0.382112;-0.448283;-0.679871;-0.501327;-0.403048;-0.218279;-0.476968
5.52;2.51413;-0.0901505;2.29727;3.27976;2.26983;1.95296;7.63942;-1.59675;6.38462;5.75173;6.33905;-4.36966;0.767374;3.75494;-33.8615;-25.4246;8.27469;-1.02853;1.08758;0.837869;45.6823;44.96;4.05455;26.7616;-6.11207;0.475176;-10.5364;7.54443;4.6875;42.9759;4.84485;8.03156;2.97384;7.53807;-2.65218;-4.772;-0.604056;16.9396;1.12243;0.550758;270.435;-6.84686;1.36961;268.432;-3.51641;-0.663185;266.111;-1.02634;-0.430476;304.476;-1.60643;1.47772;304.669;6.03056;1.48535;348.319;-1.67284;11.9475;276.572;4.17181;-5.88255;272.218;-0.733338;-2.84115;271.22;-3.43842;-2.17545;244.548;-11.1337;2.72069;244.473;-12.7289;2.73651;199.309;-5.75451;11.0737;274.264;25.6207;2.67917;280.693;-16.444;-7.43433;281.939;-21.1001;9.08123;1;-7.37401;20.3865;-177.358;-109.011;-16.6283;-175.247;19.8025;-11.2551;-180.221;198.807;-51.7362;-218.309;-186.979;53.1133;-200.408;-314.042;92.935;-185.719;-421.36;79.5836;-142.294;25.427;77.8542;-174.431;7.80435;61.9729;-216.272;830.527;231.503;355.812;-211.076;106.602;-60.027;0.986834;-50.3339;-28.9992;500.012;-93.5233;-432.384;339.308;-118.699;174.734;-197.209;-50.7171;670.976;0.535192;-0.118721;0.814203;0.613066;-0.359881;0.505212;0.516575;-0.473603;0.240555;0.390892;-0.479276;0.248367;-0.620111;-0.22469;-0.719424;-0.578727;-0.333343;-0.598199;-0.493865;-0.371788;-0.642495;0.719082;-0.144231;0.648523;0.500521;-0.112312;0.837335;0.410966;-0.74417;0.214974;0.237389;-0.76039;0.222251;0.253002;-0.264233;0.0559718;-0.712482;-0.365122;-0.379527;-0.454133;-0.674791;-0.486362;-0.401088;-0.189832;-0.471527
