"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
6.84,11.7901,-7.40953,0.17873,0.124026,4.22279,0.494117,-4.37906,25.4284,13.0409,11.8077,-9.4557,8.03303,-9.14386,8.76815,-8.21692,-24.1811,-1.20234,2.44736,1.45915,3.74139,38.8682,29.344,27.0224,-2.55909,-5.58187,7.78295,-6.24364,-7.13781,25.7855,59.7933,6.981,4.48794,-4.43143,-8.57538,-5.79971,-17.3734,-2.25847,29.7092,0.562644,-4.01825,273.128,-8.47508,0.37827,272.622,-8.34742,-3.76961,273.188,3.40717,3.63346,282.304,-16.3712,-11.3586,283.219,-20.6633,-11.6518,332.377,-2.55748,-22.806,282.34,30.3194,2.28175,274.352,4.22046,-2.99128,274.084,-1.601,-0.709979,248.609,-3.87629,-7.36861,245.214,21.3344,-7.89535,185.423,3.55228,-26.8277,265.911,0.330044,-4.22905,281.781,-58.928,-7.18669,273.82,-76.5283,30.5914,1,323.282,-80.786,381.436,-112.217,184.942,453.773,-221.224,269.329,554.974,-560.614,308.052,1319.63,1069.87,-898.137,614.086,761.45,-630.88,896.545,893.203,-467.968,830.979,243.854,23.7959,388.503,56.816,-96.1155,440.805,1563.74,-311.718,-775.63,173.112,114.486,509.865,312.278,5.02298,147.029,1571.2,-466.22,801.285,-423.579,1174.24,863.556,-2143.04,962.398,-1980.77,0.508391,-0.122138,0.830552,0.535788,-0.381424,0.655361,0.370443,-0.548981,0.472927,0.335782,-0.595874,0.493876,-0.600502,-0.283038,-0.638163,-0.609108,-0.225173,-0.378137,-0.537814,-0.208997,-0.415797,0.734978,-0.196425,0.619674,0.50361,-0.105043,0.813614,0.475634,-0.593261,0.0233178,0.215588,-0.749555,0.163339,0.218999,-0.270575,0.0302131,-0.60965,-0.455834,-0.525784,-0.364152,-0.823401,-0.4352,-0.49131,-0.540874,-0.53532
6.85,11.7009,-8.51614,-0.0244795,-0.0130862,4.95045,1.43625,-3.12462,24.1125,12.2137,12.5216,-9.20319,7.34905,-8.1677,10.2481,-13.1316,-27.5255,0.354009,2.22488,2.66896,3.36161,42.4498,32.0986,24.6593,0.253895,-5.76135,9.4431,-9.6168,-3.78601,23.9507,60.7303,11.505,3.80881,-6.93178,-3.95178,-4.15632,-17.6244,-3.02376,29.7233,-0.888779,-4.46098,273.499,-8.56825,0.51711,272.049,-8.56526,-4.21758,272.94,3.10486,4.25347,287.592,-15.4688,-11.6042,288.26,-18.5284,-11.7978,334.117,-2.65328,-19.245,285.796,27.4296,4.06719,272.638,2.79838,-3.95266,273.817,-1.28589,-0.944272,245.668,-5.61996,-7.95584,242.262,18.2553,-8.34007,185.239,2.75917,-23.842,269.183,3.00929,-5.39851,284.835,-56.7144,-11.8665,281.763,-74.8398,21.3919,1,302.16,-22.7666,445.133,70.166,315.222,509.466,-184.503,247.582,592.858,-354.855,367.746,1443,1364.07,-214.764,326.556,441.285,-535.479,837.78,979.177,-409.726,927.659,234.161,23.2975,294.868,-17.0385,-168.351,408.735,1931.11,-390.381,-421.473,-151.247,-88.4452,1246.79,66.6497,-0.334866,169.467,794.096,-638.414,223.132,-305.643,1259.93,353.991,-1859.95,862.481,-1141.99,0.5076,-0.122688,0.830129,0.530618,-0.388701,0.645739,0.375027,-0.545755,0.454684,0.340411,-0.583894,0.474879,-0.587238,-0.289743,-0.644247,-0.605453,-0.237078,-0.393828,-0.531712,-0.231888,-0.425748,0.734355,-0.19453,0.622837,0.502517,-0.0988188,0.814721,0.444315,-0.609735,0.0294216,0.224565,-0.755487,0.17439,0.222665,-0.26887,0.0313733,-0.624304,-0.421472,-0.534394,-0.357883,-0.813248,-0.458539,-0.476658,-0.531228,-0.544351
6.86,11.5887,-9.46976,-0.359229,-0.156253,5.58312,2.46986,-1.56672,21.9144,11.4157,13.0903,-9.01205,7.15657,-7.12276,11.0739,-16.6974,-28.668,2.37708,1.14918,3.27473,3.35433,44.6543,32.954,22.6988,3.29616,-7.48942,10.389,-8.96002,-1.68733,22.9636,62.0662,11.9489,6.07344,-5.62222,-1.41631,-2.96966,-16.6721,-3.06723,28.0637,-1.54603,-6.27321,273.794,-8.58984,0.694203,271.308,-8.70791,-4.51837,272.649,2.8681,4.84649,291.442,-14.9329,-11.3297,291.761,-16.4692,-11.4163,335.901,-3.10261,-15.6086,284.653,25.478,2.15352,271.876,1.71139,-4.11887,273.639,-1.1391,-1.08153,244.851,-6.28429,-8.3046,241.638,15.3996,-8.56412,185.259,2.18484,-20.9661,271.242,5.98704,-5.69937,290.508,-54.2753,-17.1178,286.702,-71.9834,15.2969,1,331.013,-22.1669,369.33,394.752,177.929,462.616,-81.535,355.506,698.482,-124.439,461.98,1561.37,1279.6,130.14,261.291,258.231,-304.533,644.645,1004.37,-383.437,1045.14,244.816,61.2339,185.464,57.4737,-148.664,288.722,1604.19,-121.37,-47.3136,-98.8036,26.0413,667.376,-110.46,-86.7302,104.514,500.175,-414.088,69.8745,-313.091,632.633,-98.2347,-1805.61,562.604,-1064.09,0.507473,-0.122809,0.82945,0.525917,-0.393095,0.637375,0.378374,-0.54336,0.434346,0.343465,-0.569919,0.455959,-0.592634,-0.267537,-0.658251,-0.599287,-0.248919,-0.410979,-0.527264,-0.252706,-0.435704,0.734546,-0.190992,0.625469,0.501859,-0.0927175,0.815658,0.445018,-0.623306,0.0411997,0.226027,-0.758713,0.18275,0.224683,-0.268082,0.0322895,-0.638097,-0.394004,-0.533172,-0.365325,-0.793277,-0.486611,-0.464988,-0.51565,-0.551052
6.87,11.4999,-10.1021,-0.860616,-0.329498,6.02206,3.55174,-0.091745,18.7508,10.3785,13.188,-8.4901,7.53869,-6.057,10.9451,-19.116,-27.1326,4.55456,-0.506502,3.43734,3.41981,45.7179,31.4004,20.8519,6.0823,-9.66731,10.3658,-4.4731,-0.0114266,21.8352,64.2393,8.46723,8.56917,-1.45524,-0.364264,-2.69131,-13.6437,-2.40202,25.3214,-1.71034,-7.80263,274.013,-8.55386,0.900035,270.449,-8.80985,-4.59424,272.392,2.71026,5.31894,294.015,-14.356,-10.563,294.026,-14.4451,-10.5677,337.64,-3.83174,-11.9179,279.325,23.6928,-1.92283,271.582,1.37467,-3.45644,273.461,-1.2076,-1.091,246.601,-5.53711,-8.35698,243.85,13.0144,-8.53866,185.632,1.76666,-18.183,272.946,8.76614,-4.99191,295.018,-53.0396,-19.8055,287.478,-68.3071,13.0923,1,319.886,-32.0617,241.042,580.574,115.785,369.823,83.4335,395.087,794.446,177.529,511.469,1634.45,963.509,-23.1217,338.387,291.644,-143.67,572.176,909.288,-394.481,1165.9,205.551,62.0437,102.442,79.3043,-59.0313,208.274,1090.83,447.177,334.152,362.664,64.9445,76.7099,-34.4669,-134.504,-53.1429,282.538,-277.217,153.134,-290.745,71.0824,-352.044,-1450.79,352.245,-1324.83,0.507893,-0.122563,0.828583,0.5242,-0.395164,0.627966,0.38082,-0.541718,0.412133,0.345543,-0.554113,0.43704,-0.612328,-0.227121,-0.671962,-0.593483,-0.261797,-0.427396,-0.524496,-0.271007,-0.446673,0.735318,-0.185737,0.627587,0.501554,-0.0877736,0.816331,0.472994,-0.629865,0.0659835,0.22432,-0.756828,0.189222,0.22486,-0.268257,0.0339365,-0.653904,-0.37209,-0.525418,-0.379428,-0.777169,-0.501815,-0.456818,-0.497165,-0.550513
6.88,11.3971,-10.3977,-1.49325,-0.506063,6.29675,4.56158,1.22797,15.1305,9.07382,13.505,-7.66274,8.46629,-4.91804,10.6741,-20.9977,-23.3531,6.72088,-2.68093,3.36406,3.23647,46.2395,28.033,19.2244,8.31367,-11.2731,9.69851,2.42413,2.35388,20.2358,66.5787,2.25267,9.39033,2.92789,0.938618,-2.48534,-9.57839,-1.754,22.6598,-1.65183,-8.10721,274.131,-8.48508,1.12003,269.565,-8.87342,-4.50707,272.187,2.5894,5.59933,295.91,-13.6729,-9.42958,295.7,-12.4618,-9.38323,339.246,-4.80622,-8.19432,271.579,21.4748,-6.20526,271.469,1.2341,-2.89752,273.243,-1.16454,-1.17856,250.451,-3.86938,-8.63129,248.167,11.0886,-8.77629,186.359,1.3662,-15.4926,275.407,11.0176,-3.54803,296.814,-53.1839,-19.8356,286.52,-64.5603,12.3677,1,264.227,-35.5741,133.018,605.913,146.219,330.059,336.082,419.29,851.213,398.311,501.263,1529.42,302.483,-131.887,650.688,351.579,-229.194,530.889,716.683,-379.598,1134.82,148.542,25.5193,36.468,80.1187,5.50166,146.314,391.726,759.775,728.142,339.812,53.5117,-139.612,121.257,-42.3047,-69.6763,70.677,-102.432,173.274,-431.028,-467.761,-223.3,-926.986,388.129,-1630.52,0.508686,-0.121831,0.827728,0.524565,-0.396079,0.616855,0.382166,-0.539952,0.388697,0.347011,-0.536479,0.418367,-0.635125,-0.178421,-0.682248,-0.587689,-0.276082,-0.440828,-0.522624,-0.286827,-0.459143,0.736447,-0.17958,0.6292,0.501193,-0.0846003,0.816948,0.514922,-0.625768,0.102728,0.222552,-0.754942,0.193314,0.226151,-0.267902,0.0354639,-0.673263,-0.350487,-0.517368,-0.390963,-0.771672,-0.501629,-0.44975,-0.47911,-0.545218
6.89,11.3134,-10.2357,-2.19077,-0.710169,6.36554,5.47995,4.04031,11.9342,7.62545,14.1795,-6.68868,9.15098,-3.69515,11.0143,-19.647,-19.0416,8.55022,-4.84166,2.10308,2.89089,43.5135,24.5802,17.8927,10.035,-11.7515,8.70381,9.88248,5.84914,18.5818,68.0766,-5.20334,7.59438,5.81066,3.95178,-1.91227,-5.84119,-1.52452,21.2638,-1.24728,-6.53972,274.156,-8.37112,1.31474,268.672,-8.91529,-4.26009,271.99,2.51359,5.57584,294.421,-13.3581,-7.38665,293.893,-9.35071,-7.28261,340.573,-5.92749,-4.40707,263.403,19.0128,-9.31991,271.564,0.926801,-2.92492,272.906,-0.919889,-1.42232,254.718,-2.51617,-9.27573,252.783,9.2611,-9.38989,187.394,0.909287,-12.9273,278.97,12.7403,-1.6881,294.526,-53.6998,-17.2871,285.214,-60.8937,12.1665,1,227.354,-18.2261,29.39,570.197,182.349,265.142,576.191,313.718,721.364,578.737,499.006,1302.16,-692.102,303.64,594.265,359.967,-327.657,448.693,412.913,-338.863,1044.55,98.2691,-10.8182,-69.7747,68.6239,67.7745,67.5017,-523.402,645.596,922.963,392.255,170.856,-194.843,115.858,85.8372,-10.9238,-95.6517,-66.5397,153.012,-569.076,-903.733,483.384,-650.955,603.179,-1523.48,0.509853,-0.120917,0.826887,0.525979,-0.396025,0.604842,0.382048,-0.534098,0.353054,0.349029,-0.51683,0.400181,-0.64934,-0.13624,-0.690602,-0.57974,-0.292434,-0.45095,-0.5212,-0.300122,-0.473041,0.737772,-0.172678,0.630406,0.500747,-0.0838037,0.817773,0.557709,-0.611179,0.144356,0.220835,-0.75638,0.194161,0.229691,-0.266559,0.037295,-0.695556,-0.325712,-0.511947,-0.393213,-0.778247,-0.489532,-0.444434,-0.460548,-0.538314
6.9,11.1966,-9.72175,-2.81691,-0.907828,6.34027,6.21752,3.93621,9.70881,6.18576,14.5655,-5.66101,8.88676,-2.5095,11.7242,-22.2554,-16.5712,10.7753,-6.11156,3.22443,2.64607,45.1399,23.1662,16.7938,11.7496,-10.8917,7.65246,15.8849,10.2623,17.3366,68.0143,-11.8608,3.19423,6.52957,8.53623,-1.19183,-3.57527,-1.6893,20.8529,-0.723222,-2.89131,274.081,-8.23237,1.51814,267.864,-8.92498,-3.94342,271.742,2.42846,5.28494,296.872,-12.4665,-6.24935,296.434,-8.55349,-6.17069,341.509,-7.05978,-0.532619,256.809,16.9537,-10.4636,271.746,0.604791,-3.42296,272.54,-0.542147,-1.74181,257.101,-2.3919,-9.82091,255.444,7.17374,-9.89062,188.58,0.372037,-10.4963,283.444,14.2897,0.398421,288.097,-53.1658,-12.1279,284.265,-57.2101,11.9675,1,198.718,-13.0217,-57.4389,528.508,145.794,111.474,642.588,216.762,613.288,694.282,463.027,1027.75,-1038.5,696.623,9.07314,343.368,-297.14,303.145,213.086,-300.732,906.9,55.0842,-107.725,-90.6243,58.6639,115.237,-103.342,-1415.55,20.8399,919.658,362.335,144.656,-31.9625,-25.3311,91.0834,61.1144,-226.302,59.0832,156.205,-191.927,-795.135,1128.4,-670.244,610.026,-1159.7,0.511316,-0.119574,0.826089,0.528351,-0.39431,0.593418,0.381679,-0.530859,0.341454,0.352754,-0.495223,0.382664,-0.651036,-0.117987,-0.697364,-0.56858,-0.310995,-0.45877,-0.519752,-0.311546,-0.487523,0.739138,-0.16603,0.631158,0.499909,-0.0848441,0.819081,0.589379,-0.591149,0.182319,0.220165,-0.759866,0.192271,0.23438,-0.264533,0.0388803,-0.719523,-0.295976,-0.508024,-0.388828,-0.792612,-0.46867,-0.440452,-0.439964,-0.532131
6.91,11.0272,-9.00904,-3.2366,-1.12541,6.2668,6.74477,7.54073,8.34658,4.81553,14.4984,-4.61429,7.79793,-1.38253,12.3712,-17.7633,-16.5613,11.9347,-6.44806,2.16205,2.6126,39.6159,24.259,15.6173,13.7048,-9.00603,6.66891,18.3228,15.031,16.5586,66.0074,-15.6204,-2.34209,5.14005,13.6902,-0.686831,-3.08198,-1.97439,21.0452,-0.129458,1.43152,273.946,-8.05963,1.6926,267.216,-8.92769,-3.64451,271.409,2.28056,4.81109,292.05,-12.1585,-3.61415,291.577,-4.6316,-3.54442,341.989,-8.05769,3.42903,253.758,15.6764,-9.4842,272.032,0.429892,-4.02207,272.213,-0.244651,-2.04711,257.051,-3.4022,-10.0325,255.594,4.81667,-10.0502,189.798,-0.250497,-8.23384,288.229,15.8095,2.63033,280.855,-50.4543,-6.95186,283.854,-53.3027,11.6929,1,153.464,-13.4929,-150.228,474.872,84.5012,-41.3452,629.648,63.5344,242.566,779.712,401.861,778.949,-775.803,570.764,-338.644,395.414,-182.62,179.228,-11.2004,-195.958,736.987,31.9193,-94.083,-176.093,73.3534,146.433,-227.443,-1528.38,-246.263,563.066,313.673,-55.8935,357.724,-110.46,66.8615,82.3715,-432.896,259.587,111.259,314.581,-210.68,1180.11,-809.075,499.965,-782.596,0.513019,-0.118229,0.825286,0.532248,-0.390152,0.583519,0.382771,-0.51681,0.307877,0.358969,-0.472074,0.365806,-0.644023,-0.123604,-0.702376,-0.555709,-0.33041,-0.465187,-0.517962,-0.321483,-0.501848,0.74025,-0.160465,0.631666,0.498436,-0.086796,0.821083,0.599176,-0.576713,0.20882,0.219746,-0.763375,0.188677,0.238538,-0.263075,0.0404074,-0.742981,-0.263572,-0.50346,-0.383568,-0.804125,-0.448757,-0.437842,-0.41544,-0.527754
6.92,10.8244,-8.13476,-3.52327,-1.37209,6.14654,7.13084,9.6738,7.44388,3.53371,14.2082,-3.51186,6.29858,-0.393115,12.8364,-15.7866,-18.553,13.1494,-6.15821,2.31382,2.75302,36.9644,27.3034,14.1146,15.6106,-6.92461,5.64311,17.0528,19.3274,15.694,62.3196,-16.1141,-6.69059,2.84001,18.5383,-0.361082,-3.74578,-1.93092,21.7057,0.597498,3.88445,273.794,-7.8341,1.85654,266.685,-8.91257,-3.3386,271.041,2.10439,4.2051,289.791,-11.3137,-1.70235,289.505,-1.64498,-1.67036,342.1,-8.77786,7.45903,254.479,14.7069,-7.27859,272.508,0.333452,-4.27474,271.936,-0.0724168,-2.34293,255.026,-5.03771,-9.82298,253.756,2.29807,-9.79217,190.951,-0.930299,-6.1342,292.476,17.0509,4.86791,276.922,-46.0199,-5.19905,283.37,-49.2201,11.6124,1,111.341,-21.8885,-251.659,415.204,46.2887,-171.911,572.144,-8.63635,72.5859,821.551,364.082,562.556,-401.208,329.762,-439.764,423.615,-85.1391,61.7266,-134.649,-135.416,593.291,21.4282,-77.9907,-280.905,74.5435,153.422,-285.042,-1128.4,-276.349,79.8417,269.614,-252.156,639.249,-141.397,31.9239,77.3525,-583.085,433.993,33.8934,607.064,201.203,415.225,-883.245,499.204,-441.484,0.515095,-0.116948,0.824311,0.538245,-0.383876,0.574808,0.387542,-0.504677,0.287009,0.367939,-0.448205,0.349079,-0.632417,-0.14582,-0.704443,-0.543681,-0.348476,-0.471166,-0.515767,-0.330396,-0.515462,0.741259,-0.15565,0.631877,0.496617,-0.0895449,0.823422,0.587139,-0.575724,0.22255,0.217115,-0.765609,0.185497,0.241958,-0.262528,0.0418115,-0.763114,-0.235001,-0.497288,-0.380663,-0.803139,-0.443537,-0.436011,-0.388827,-0.522383
6.93,10.6025,-7.2133,-3.66809,-1.62893,6.00943,7.39519,11.8704,6.75799,2.39553,13.7935,-2.33536,4.64651,0.533197,13.0427,-13.8893,-21.8849,13.9737,-5.44934,2.56749,2.99929,34.5595,31.5906,12.4713,17.3007,-5.10119,4.54253,12.9825,22.4583,14.5317,58.0335,-13.6778,-8.4052,0.597772,22.5069,-0.0405032,-4.43746,-1.35265,22.6861,1.16139,3.60925,273.625,-7.58859,2.00752,266.264,-8.89358,-3.04964,270.63,1.90181,3.55811,287.633,-10.2427,0.0733387,287.648,1.62748,0.0725379,341.967,-9.14519,11.4914,258.057,13.6535,-4.67684,272.88,0.124227,-4.03181,271.718,0.00195721,-2.68135,251.643,-6.90413,-9.08205,250.57,-0.228964,-9.01562,191.979,-1.60021,-4.20685,295.428,17.959,6.8575,277.007,-41.1814,-6.97047,282.84,-45.0012,11.5863,1,59.5842,-47.6535,-339.232,359.337,49.4341,-269.095,540.419,-41.5794,-32.309,753.504,324.439,397.243,-89.8394,164.095,-434.943,422.794,-29.4964,-43.6383,-228.02,-82.2683,412.069,21.8741,-75.9143,-342.927,60.4492,166.923,-305.802,-794.184,16.8774,-283.881,371.048,-310.749,494.268,-148.457,18.0827,79.7144,-568.814,473.55,-4.05248,677.081,278.998,-275.663,-902.262,519.999,-227.789,0.517299,-0.115728,0.823283,0.545739,-0.376054,0.566675,0.396264,-0.491179,0.267472,0.379297,-0.424527,0.331992,-0.618732,-0.178472,-0.702718,-0.534509,-0.362992,-0.477805,-0.513468,-0.338528,-0.527813,0.742103,-0.151619,0.631929,0.494589,-0.0924111,0.825962,0.558745,-0.587433,0.224926,0.21297,-0.766119,0.185868,0.245125,-0.262948,0.0430312,-0.778018,-0.215472,-0.48942,-0.381445,-0.788343,-0.456952,-0.434049,-0.360802,-0.51578
6.94,10.3626,-6.27541,-3.6265,-1.87855,5.89572,7.56518,14.067,6.13892,1.83434,13.2292,-1.14476,2.91916,1.43364,12.9248,-12.1451,-25.9963,14.3429,-4.3996,2.93043,3.27903,32.445,36.5761,10.8753,18.8028,-3.54812,3.35651,7.09809,24.1952,13.1358,54.1048,-8.8769,-7.67572,-1.40061,25.1286,0.284384,-4.66158,-0.492334,23.4244,1.25226,1.60338,273.465,-7.32628,2.13624,265.936,-8.85753,-2.8223,270.125,1.68836,2.8631,285.678,-9.03047,1.70346,286.097,5.02826,1.68924,341.744,-9.11211,15.4271,263.412,12.3762,-2.18672,272.768,-0.196148,-3.60987,271.5,0.00782884,-3.11917,247.418,-8.72222,-7.73873,246.595,-2.63941,-7.65687,192.923,-2.23964,-2.43285,296.75,18.7211,8.42727,279.219,-36.4963,-10.0162,282.375,-40.7653,11.3732,1,21.4349,-92.4798,-411.981,305.581,74.3424,-306.985,564.2,-35.6276,-76.526,866.152,255.26,455.793,129.243,2.24229,-390.042,402.59,16.4233,-122.989,-289.953,-16.7084,235.276,33.3744,-50.6234,-394.675,77.9262,164.574,-338.371,-510.743,208.105,-587.593,421.025,-436.986,88.4721,-170.881,-1.56271,56.3905,-411.489,399.491,-41.2616,615.506,-62.9869,-517.571,-852.001,554.108,28.9498,0.51957,-0.114694,0.822205,0.55386,-0.367449,0.558865,0.40804,-0.47689,0.249096,0.392554,-0.402077,0.3143,-0.604533,-0.217178,-0.696947,-0.529396,-0.372707,-0.486119,-0.511253,-0.345901,-0.539025,0.742859,-0.148511,0.631827,0.492506,-0.0952175,0.828758,0.51986,-0.607205,0.218394,0.21095,-0.765427,0.190075,0.248732,-0.264235,0.044375,-0.787386,-0.206368,-0.48,-0.386939,-0.764722,-0.480149,-0.430572,-0.332359,-0.508641
6.95,10.1389,-5.37468,-3.44777,-2.1434,5.80259,7.72076,16.2283,5.68347,2.3387,12.561,0.044436,1.0249,2.33787,12.5218,-10.5483,-30.4322,14.2232,-3.07692,3.34932,3.47729,30.6362,41.8567,9.55484,20.1975,-2.38934,2.13845,0.360271,24.6078,11.6852,50.7599,-2.42276,-5.57506,-3.11079,26.1727,0.461909,-4.48786,0.274979,23.6073,0.688368,-0.561293,273.33,-7.05397,2.22954,265.658,-8.83156,-2.65549,269.526,1.47584,2.16529,283.945,-7.72662,3.20246,284.842,8.47572,3.20856,341.532,-8.67035,19.1837,269.531,11.0226,-0.253591,271.997,-0.519793,-3.38521,271.282,-0.0998177,-3.65876,242.809,-10.416,-5.81646,242.229,-4.76189,-5.74053,193.827,-2.83745,-0.800854,296.549,19.5273,9.55833,281.64,-31.9121,-12.4194,282.156,-36.4151,10.9186,1,-32.9471,-117.624,-458.245,273.545,46.0761,-363.938,634.095,-47.219,-83.9101,920.859,235.438,438.188,246.554,-136.663,-365.374,334.623,52.7547,-179.692,-291.803,13.2679,103.007,55.2955,-15.0541,-421.546,133.677,195.919,-481.097,-232.669,181.689,-791.981,319.262,-430.952,-130.918,-123.541,-47.1044,114.257,-208.463,279.365,-84.9792,673.357,-248.788,-591.788,-712.084,422.111,238.836,0.521816,-0.11402,0.821087,0.561999,-0.358795,0.55095,0.421788,-0.46238,0.23122,0.407329,-0.381569,0.295989,-0.590071,-0.259114,-0.68804,-0.528896,-0.376972,-0.496423,-0.509312,-0.352441,-0.549354,0.743457,-0.145945,0.631816,0.490522,-0.0976648,0.831677,0.476717,-0.630476,0.204482,0.214009,-0.764291,0.196612,0.252579,-0.26674,0.0459012,-0.791909,-0.206431,-0.469139,-0.397007,-0.738161,-0.501935,-0.42552,-0.302216,-0.502066
