"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
9.87,14.1249,-3.71399,0.175902,0.757562,6.86145,9.99278,15.0579,7.87087,10.2722,7.50982,10.2058,-6.26111,1.19301,4.1803,-26.2496,-23.478,9.79913,1.47602,-1.36883,0.257257,41.7137,45.3766,-8.80008,17.0335,1.6954,6.46121,-2.33601,23.713,5.92115,6.13616,-5.24489,-1.9975,-2.80972,-2.83982,2.77553,-5.61734,2.82343,6.60779,-0.11092,-10.551,272.115,-9.00451,1.03767,261.949,-7.93127,-4.25721,261.643,6.18011,-0.516833,298.631,0.0990623,2.50307,299.305,15.1424,2.59341,345.949,0.211781,18.4367,264.061,-2.66583,1.07306,269.254,-8.39107,-2.50849,269.237,-5.61409,-5.32831,247.888,-15.2148,3.3331,248.348,-7.35731,3.24284,203.637,-3.81281,6.24791,287.375,23.9562,3.49211,284.896,18.0367,5.54843,273.554,13.2203,9.60699,1,7.18494,52.7286,6.86112,169.989,221.168,-77.3711,165.083,-30.7339,-92.988,348.667,-165.516,-263.643,-78.268,117.01,21.1333,-221.609,140.532,24.1081,-218.433,151.089,24.1692,-130.931,143.977,-35.3517,-153.284,216.045,155.396,-276.356,76.1824,-349.958,-114.667,1.44175,16.454,-65.0381,-94.3418,35.541,255.919,102.866,-316.098,284.145,-391.658,191.444,1620.2,-1269.04,-228.665,0.525497,-0.116099,0.819467,0.591957,-0.391932,0.470306,0.530719,-0.462296,0.18537,0.426373,-0.44084,0.217368,-0.607706,-0.274737,-0.709764,-0.60367,-0.322039,-0.573883,-0.533429,-0.346708,-0.617848,0.720924,-0.13227,0.659642,0.522112,-0.0917388,0.829494,0.415375,-0.711845,0.301902,0.205997,-0.778334,0.256291,0.241775,-0.297809,0.0701338,-0.715398,-0.347566,-0.388952,-0.569312,-0.477998,-0.387415,-0.370635,0.0537152,-0.34451
9.88,13.9877,-3.9949,0.419416,0.882556,7.08224,10.2559,15.2003,7.69748,10.4768,7.484,10.4105,-6.24133,1.20066,4.16251,-26.3176,-23.4456,9.66621,1.45132,-1.37798,0.242897,41.6318,45.5704,-9.1124,15.6679,1.55866,7.14296,-5.07353,25.5359,6.29079,2.78126,-2.21372,-3.3975,-2.97921,-4.17082,3.29337,-6.30633,3.18646,6.52307,-0.738747,-10.8016,271.973,-9.01163,1.07688,261.528,-7.79488,-4.39651,261.021,6.16058,-0.343088,298.574,0.252624,2.63179,299.286,15.4364,2.73052,346.003,0.37882,18.6468,266.158,-3.04764,0.951551,268.296,-9.25302,-2.37842,268.897,-5.9312,-5.62303,247.773,-15.1823,3.37188,248.233,-7.49801,3.28205,203.713,-3.90016,6.38922,288.55,22.8185,3.1597,284.786,20.4352,6.02616,272.977,14.9958,9.53677,1,-6.425,77.3789,34.0918,120.542,185.152,-32.2999,153.644,-37.8899,-53.4812,359.982,-176.966,-240.79,-68.1869,132.111,66.1002,-234.944,143.895,50.4065,-223.184,142.121,46.4059,-125.977,137.302,-1.77909,-203.966,126.786,180.917,-79.0965,-137.503,-338.162,-300.261,103.922,31.7215,-100.038,-111.267,46.6885,258.04,323.333,-92.1763,419.367,-248.042,17.7067,1702.04,-1281.84,-499.911,0.525662,-0.115179,0.819683,0.594698,-0.388876,0.471156,0.533906,-0.461392,0.184947,0.427876,-0.440328,0.215586,-0.607863,-0.274848,-0.70955,-0.603799,-0.321981,-0.575111,-0.533049,-0.347248,-0.618747,0.722167,-0.130382,0.65954,0.522616,-0.08753,0.830436,0.401152,-0.720877,0.29476,0.20845,-0.778863,0.265277,0.243486,-0.300436,0.0736745,-0.718187,-0.345543,-0.398769,-0.569093,-0.465017,-0.380962,-0.368184,0.0660436,-0.334979
9.89,13.7055,-4.157,0.827015,1.00802,7.2613,10.4536,15.1697,7.45862,10.705,7.42589,10.6479,-6.21667,1.1312,4.0932,-26.3019,-23.3831,9.4876,1.45257,-1.37453,0.24748,41.4441,45.7113,-9.35429,14.042,0.500766,6.81305,-7.78156,28.948,6.81034,-0.621758,0.691787,-6.97636,-2.13403,-5.32487,3.8439,-7.04845,3.65418,6.25627,-1.31165,-10.3346,271.806,-8.98155,1.10064,261.155,-7.62701,-4.52612,260.258,6.014,-0.257389,298.391,0.513168,2.70961,299.132,15.6652,2.81413,346.047,0.543771,18.7544,268.099,-3.34233,-0.210511,267.415,-10.1798,-2.22303,268.585,-6.28551,-6.00103,247.673,-15.0999,3.41792,248.118,-7.65443,3.32946,203.738,-3.9926,6.5186,291.127,20.8656,3.96371,283.72,22.4466,6.51463,272.184,16.3062,9.56524,1,-23.0747,96.9022,63.4411,65.1547,152.562,18.8242,143.532,-33.767,-16.3445,363.586,-198.262,-218.665,-52.2683,152.78,105.993,-230.753,150.007,82.0201,-198.654,137.337,84.8019,-112.526,127.732,41.8545,-170.075,1.88043,185.274,141.313,-270.468,-177.216,-459.77,193.714,65.9743,-128.509,-133.212,59.4098,160.929,396.46,157.199,761.297,-316.939,-44.4937,2001.24,-1215.17,-913.546,0.526083,-0.114323,0.819796,0.599402,-0.38424,0.473173,0.536593,-0.460844,0.18507,0.429049,-0.440402,0.214311,-0.608375,-0.274797,-0.709089,-0.603421,-0.323013,-0.575649,-0.532499,-0.347919,-0.619479,0.723543,-0.128729,0.659148,0.522181,-0.083256,0.832194,0.391325,-0.732841,0.283529,0.209968,-0.779628,0.274179,0.245561,-0.303671,0.0770316,-0.7297,-0.341015,-0.406752,-0.565102,-0.458954,-0.369776,-0.36727,0.0739789,-0.324848
9.9,13.4168,-4.16405,1.28436,1.1046,7.39413,10.6046,14.9832,7.16402,10.938,7.33398,10.8945,-6.1847,0.996546,3.97204,-26.2549,-23.2832,9.29271,1.49989,-1.37695,0.263062,41.2284,45.7849,-9.69188,12.5402,-0.990906,5.24139,-10.0316,34.0972,7.45254,-3.65653,2.9251,-12.9192,-0.659117,-6.12417,4.37154,-7.71005,4.22433,5.92727,-1.68426,-9.47791,271.639,-8.92204,1.11245,260.824,-7.46319,-4.63431,259.461,5.85174,-0.300532,298.18,0.843738,2.73652,298.912,15.8092,2.84395,346.079,0.687842,18.7509,269.563,-3.55672,-1.9401,266.843,-11.1242,-2.06022,268.377,-6.69297,-6.45805,247.612,-14.97,3.47539,248.048,-7.81871,3.38887,203.731,-4.09887,6.62596,295.371,18.2269,6.09175,281.947,24.0402,6.94029,271.116,17.2409,9.67341,1,-34.0939,114.155,97.2608,23.5026,111.582,63.5301,133.155,-52.2395,27.6409,369.766,-211.427,-194.914,-86.0064,159.842,147.08,-218.617,145.769,115.736,-186.684,133.176,113.446,-110.049,66.8016,86.6384,-89.6606,-67.0413,153.854,327.72,-199.531,161.285,-539.682,244.118,95.8763,-159.461,-159.126,73.9672,-186.567,54.8681,574.883,1028.87,-303.802,-167.911,2497.94,-1409.13,-1311.34,0.526693,-0.113591,0.819795,0.605248,-0.378799,0.475849,0.538671,-0.460785,0.185681,0.429786,-0.441017,0.213703,-0.609282,-0.274549,-0.708408,-0.602587,-0.324977,-0.575547,-0.531763,-0.348588,-0.620146,0.724843,-0.127267,0.658676,0.521517,-0.0798389,0.834097,0.386314,-0.744917,0.271684,0.209365,-0.780938,0.281758,0.247761,-0.307764,0.0797182,-0.751499,-0.33052,-0.410724,-0.558325,-0.458648,-0.355553,-0.367705,0.0780702,-0.313502
9.91,13.1819,-4.05153,1.71477,1.16865,7.48287,10.6886,14.6756,6.82343,11.1443,7.2246,11.1134,-6.15678,0.855092,3.80917,-26.2784,-23.1809,9.06633,1.55474,-1.38507,0.302475,41.1026,45.8426,-10.253,12.0536,-2.22804,3.22666,-11.3067,39.7777,7.99253,-5.79937,3.95241,-19.2285,0.844423,-6.07669,4.80373,-8.42892,4.90715,5.97234,-1.81671,-9.0915,271.48,-8.83116,1.10421,260.576,-7.30751,-4.73524,258.748,5.73578,-0.460777,298.046,1.18611,2.74238,298.768,15.8445,2.85009,346.101,0.822219,18.6279,270.152,-3.90265,-3.52169,266.612,-12.0407,-1.90876,268.282,-7.17661,-7.01757,247.574,-14.8071,3.54068,247.995,-7.99636,3.45647,203.731,-4.19567,6.72781,300.241,15.9147,8.86132,280.615,25.3883,6.95186,270.056,17.8335,9.69049,1,-55.856,127.634,123.306,-33.9978,87.6794,113.415,142.603,-38.3247,65.1009,378.197,-241.988,-173.772,-130.21,151.32,168.654,-195.22,144.029,160.711,-188.783,131.053,139.396,-101.027,-13.0645,129.413,-49.6854,-104.405,98.5097,357.622,12.031,572.733,-508.946,244.291,87.0956,-171.476,-145.44,96.7869,-1390.72,-764.538,1310.59,1023.14,-314.924,-374.867,3074.41,-1767.96,-1567.47,0.527479,-0.113101,0.819661,0.611186,-0.373377,0.478548,0.540179,-0.461197,0.186835,0.430089,-0.442297,0.213702,-0.610449,-0.274186,-0.707562,-0.601419,-0.327597,-0.57505,-0.5311,-0.349204,-0.620767,0.726,-0.12629,0.658124,0.521029,-0.0777637,0.835685,0.385828,-0.753649,0.26497,0.206495,-0.782826,0.287494,0.250075,-0.313006,0.0816698,-0.777191,-0.312879,-0.409013,-0.551898,-0.457047,-0.346691,-0.367882,0.0794116,-0.303485
9.92,13.0156,-3.87005,2.11577,1.20072,7.50638,10.6868,14.2878,6.4731,11.3148,7.11219,11.29,-6.13917,0.772472,3.61839,-26.4275,-23.1072,8.80049,1.61169,-1.40321,0.339444,41.1665,45.8954,-11.0437,12.5122,-2.67753,2.5672,-11.3093,43.8388,8.20886,-6.75051,3.5235,-22.6732,1.83875,-5.80134,5.11757,-9.39351,5.67303,6.34099,-1.81025,-9.85769,271.346,-8.72185,1.08014,260.444,-7.1728,-4.80282,258.168,5.66972,-0.66211,298.056,1.48174,2.77894,298.768,15.7522,2.88663,346.101,0.930794,18.3949,269.623,-4.61502,-4.32873,266.646,-12.9336,-1.78174,268.311,-7.75945,-7.6732,247.528,-14.6307,3.62215,247.941,-8.17086,3.54046,203.725,-4.28229,6.83884,303.794,15.2176,10.5783,280.771,26.5412,6.68407,269.316,18.0168,9.47224,1,-69.6962,117.606,147.465,-74.7107,73.1651,155.721,161.343,-35.9895,101.283,390.365,-258.421,-137.508,-159.954,166.157,169.578,-175.788,140.302,184.191,-198.599,142.698,155.987,-117.963,-53.9775,139.489,-119.857,-131.773,54.0991,225.353,249.82,713.883,-439.752,230.796,71.4326,-188.976,-135.48,111.082,-2108.12,-185.666,1368.42,742.071,-148.094,-501.235,2939.74,-1644,-1640.85,0.528339,-0.112858,0.819426,0.61643,-0.368368,0.480863,0.540995,-0.461948,0.188491,0.429963,-0.444063,0.214432,-0.611723,-0.273939,-0.706577,-0.600201,-0.330407,-0.574381,-0.530479,-0.349929,-0.621303,0.726913,-0.125862,0.657511,0.520783,-0.0766648,0.836843,0.388937,-0.756572,0.268081,0.202042,-0.785157,0.291832,0.252331,-0.319533,0.0829505,-0.793605,-0.293589,-0.407423,-0.550533,-0.44896,-0.347997,-0.366482,0.0784969,-0.297934
9.93,12.9155,-3.72658,2.40793,1.22209,7.47257,10.6643,13.8791,6.14046,11.3956,7.01534,11.3716,-6.12454,0.757604,3.44724,-26.7166,-23.0722,8.51388,1.63849,-1.4096,0.358693,41.4241,45.9771,-11.846,12.6436,-2.29733,3.85114,-10.1971,45.2784,8.29403,-6.47849,1.94392,-22.6446,2.08884,-6.35032,5.35295,-10.2211,6.51403,6.72677,-1.81994,-11.2686,271.229,-8.61092,1.04801,260.353,-7.04961,-4.82459,257.753,5.66852,-0.794474,298.228,1.66061,2.83219,298.931,15.5225,2.93838,346.069,1.01789,18.063,268.15,-5.53154,-4.13872,266.757,-13.8677,-1.6748,268.443,-8.46099,-8.4292,247.451,-14.4642,3.68856,247.856,-8.33593,3.60953,203.719,-4.36769,6.96455,305.035,16.0304,10.1081,281.819,27.0664,6.49727,268.842,17.7507,9.25399,1,-55.5336,122.77,139.963,-103.543,89.9725,184.733,177.681,-58.0159,110.748,405.829,-257.636,-98.3185,-184.475,151.386,151.173,-152.843,140.391,188.557,-214.86,136.507,162.751,-154.723,-36.2901,139.351,-220.791,-166.234,23.2201,75.7205,419.919,482.905,-372.056,247.866,61.3071,-202.95,-120.903,130.492,-1597.76,609.424,888.827,314.419,3.80685,-548.453,2275.79,-1207.27,-1562.21,0.529185,-0.112734,0.819168,0.620214,-0.36434,0.482816,0.541095,-0.46309,0.190741,0.42947,-0.446256,0.215834,-0.612827,-0.273819,-0.705606,-0.599014,-0.332894,-0.573867,-0.529875,-0.350727,-0.62186,0.727734,-0.125429,0.656871,0.520959,-0.0758091,0.83744,0.394538,-0.753125,0.280095,0.196914,-0.787778,0.295859,0.254538,-0.32742,0.0838082,-0.79419,-0.280845,-0.413912,-0.553443,-0.440459,-0.354333,-0.365374,0.0748327,-0.295791
9.94,12.792,-3.64049,2.53436,1.22763,7.41843,10.6557,13.4547,5.8671,11.3711,6.98344,11.3454,-6.15977,0.789251,3.31535,-27.1182,-23.1022,8.20754,1.61001,-1.42411,0.37458,41.8914,46.0876,-12.4078,12.376,-1.29395,5.52431,-8.36011,44.8139,8.51037,-5.3275,-0.222525,-20.7663,1.73932,-6.86994,5.49614,-10.5034,7.43469,6.84665,-1.99763,-12.7215,271.129,-8.48479,1.01158,260.262,-6.92743,-4.83134,257.521,5.6567,-0.87665,298.526,1.73142,2.88543,299.219,15.1685,2.98837,345.971,1.09142,17.616,266.114,-6.36178,-3.13367,266.826,-14.8535,-1.54211,268.698,-9.30071,-9.27276,247.328,-14.3426,3.74632,247.718,-8.48685,3.66981,203.694,-4.41743,7.11412,304.457,17.1443,8.575,282.912,26.4468,6.36503,268.471,16.9032,9.00916,1,-55.6372,113.464,119.03,-129.182,90.701,221.403,184.209,-54.2527,138.497,429.062,-244.836,-82.1162,-182.094,159.919,120.575,-141.652,144.332,167.238,-232.687,150.174,153.406,-204.25,11.5204,114.736,-314.336,-194.665,36.6164,-115.751,531.903,170.708,-337.931,273.414,59.804,-213.92,-111.267,134.164,-929.423,950.023,411.562,-6.16091,-48.7426,-578.267,1956.77,-1009.81,-1293.35,0.530113,-0.112737,0.818821,0.622545,-0.361477,0.484351,0.540376,-0.464566,0.193432,0.428795,-0.448816,0.218273,-0.613497,-0.274123,-0.704749,-0.597992,-0.334856,-0.573638,-0.529451,-0.351767,-0.622169,0.728547,-0.124944,0.656217,0.520969,-0.0753833,0.837822,0.4014,-0.744629,0.29696,0.191779,-0.790312,0.300426,0.256417,-0.336803,0.0841703,-0.785927,-0.278029,-0.422872,-0.557729,-0.438761,-0.361972,-0.364526,0.0668379,-0.296345
9.95,12.5805,-3.53754,2.44971,1.18131,7.38093,10.6985,13.001,5.67159,11.217,7.05712,11.1913,-6.27385,0.779056,3.25707,-27.5145,-23.1946,7.93823,1.54218,-1.4324,0.367858,42.4325,46.2269,-12.727,12.3039,0.131197,6.3014,-6.16265,43.885,8.93282,-3.45113,-2.58843,-19.1042,1.04705,-6.59632,5.54648,-9.91897,8.43842,6.81961,-2.3207,-13.4777,271.029,-8.3234,0.999022,260.13,-6.81506,-4.83151,257.454,5.56316,-0.994926,298.813,1.72847,2.88192,299.487,14.7126,2.97814,345.775,1.1296,17.0825,263.879,-7.02717,-1.63459,266.834,-15.9114,-1.3793,269.057,-10.3034,-10.2103,247.144,-14.275,3.79207,247.526,-8.61576,3.71664,203.643,-4.45334,7.27929,303.453,17.7832,7.54334,283.509,24.6549,6.26915,268.463,15.7471,9.02245,1,-22.3493,109.321,54.6946,-149.234,92.9401,242.523,183.811,-68.6023,131.356,424.133,-244.261,-48.8498,-148.241,148.629,76.4465,-119.144,148.169,135.858,-258.819,160.527,135.581,-219.634,58.4248,61.0257,-390.316,-152.867,32.8817,-320.727,581.4,-79.3203,-287.415,299.02,53.4756,-211.178,-40.733,113.574,-537.106,876.172,-43.197,54.386,-287.529,-564.268,1901.02,-1059.76,-901.129,0.53133,-0.112675,0.818266,0.623896,-0.35959,0.485883,0.538975,-0.466217,0.196729,0.427951,-0.451452,0.221758,-0.613636,-0.274925,-0.704036,-0.597145,-0.336264,-0.573645,-0.529026,-0.353051,-0.622294,0.729347,-0.124152,0.655674,0.520242,-0.0759335,0.838381,0.408236,-0.733214,0.315638,0.186541,-0.792801,0.305632,0.257945,-0.347792,0.0843539,-0.778937,-0.280664,-0.426978,-0.561388,-0.44651,-0.368073,-0.365751,0.0574995,-0.299828
9.96,12.2205,-3.35379,2.2444,1.11013,7.32019,10.7976,12.5111,5.51058,10.9263,7.17409,10.9065,-6.41639,0.67201,3.2356,-27.784,-23.3831,7.71981,1.44252,-1.3963,0.33975,42.8958,46.4238,-12.887,12.7504,1.73282,6.06615,-3.97416,43.2041,9.50177,-0.988151,-4.9163,-18.8508,0.278712,-5.70294,5.51706,-8.61155,9.55824,6.6817,-2.661,-12.9577,270.929,-8.13227,1.01059,259.939,-6.69186,-4.78329,257.438,5.34401,-1.15987,298.967,1.67568,2.76402,299.583,14.1719,2.8495,345.503,1.1551,16.4758,261.713,-7.56102,0.0410022,266.843,-17.0267,-1.18768,269.445,-11.4443,-11.2567,246.853,-14.2049,3.85011,247.226,-8.70615,3.77575,203.549,-4.45552,7.46006,302.733,17.9883,7.53868,283.013,22.1979,6.24022,268.73,14.6134,9.36027,1,-12.85,102.781,5.46169,-176.939,92.3196,238.453,173.626,-61.296,133.28,396.221,-241.988,-36.4947,-77.6919,125.51,54.9721,-108.857,136.184,103.31,-269.685,177.24,117.769,-255.841,112.513,2.22386,-390.196,-53.8579,38.3484,-473.373,561.252,-260.13,-263.772,277.739,61.1488,-182.838,-17.5727,129.836,-269.383,556.003,-187.414,384.738,-585.21,-418.983,1568.42,-1129.28,-542.413,0.532801,-0.112493,0.817544,0.624854,-0.358176,0.488127,0.537028,-0.468114,0.200821,0.427089,-0.45419,0.226088,-0.613566,-0.276385,-0.703049,-0.596527,-0.337298,-0.573638,-0.528702,-0.354625,-0.622089,0.730288,-0.122752,0.655086,0.518517,-0.0770299,0.839455,0.414093,-0.721,0.33407,0.18092,-0.795277,0.311177,0.259532,-0.360061,0.0849644,-0.776956,-0.28456,-0.42446,-0.561377,-0.463592,-0.368615,-0.369346,0.0492583,-0.304401
9.97,11.7584,-3.13833,1.95636,0.991141,7.22723,10.9798,12.0328,5.37434,10.499,7.3074,10.4873,-6.57031,0.505919,3.2264,-27.8585,-23.6928,7.52008,1.32946,-1.36347,0.270089,43.1953,46.6896,-12.9827,13.7857,3.21802,5.10902,-2.03711,42.4135,10.1559,1.65062,-7.01702,-19.9775,-0.362326,-4.35381,5.41049,-7.29914,10.7759,6.42212,-3.09498,-10.8237,270.828,-7.90199,1.03275,259.675,-6.57205,-4.68996,257.438,5.02697,-1.32011,298.919,1.57149,2.55368,299.468,13.5922,2.62615,345.187,1.15123,15.7919,259.789,-8.01458,1.60459,266.877,-18.1848,-0.996499,269.955,-12.7039,-12.4463,246.438,-14.1008,3.92488,246.811,-8.73916,3.85126,203.404,-4.43611,7.64725,301.927,18.0768,8.36923,280.937,19.7424,6.14021,269.066,13.3678,9.85751,1,76.4897,65.0876,36.1132,-195.558,59.3522,187.838,158.447,-61.9133,108.209,348.446,-225.141,-40.9731,-20.5079,105.269,31.906,-109.802,123.768,60.336,-258.377,187.739,99.8171,-242.53,160.897,-42.0386,-215.206,15.8201,162.785,-575.741,481.864,-362.772,-241.47,211.995,80.5298,-219.014,-127.868,91.9344,-197.357,167.135,-182.255,760.873,-785.853,-164.506,827.428,-494.513,16.7937,0.534569,-0.112309,0.816624,0.625764,-0.356525,0.49148,0.534935,-0.470113,0.205636,0.425983,-0.457112,0.23115,-0.613427,-0.278575,-0.701565,-0.596106,-0.338034,-0.5734,-0.528363,-0.356474,-0.621571,0.731301,-0.120612,0.654576,0.51606,-0.0780652,0.840956,0.418604,-0.70982,0.350607,0.174879,-0.797851,0.316735,0.261122,-0.373799,0.0851486,-0.778005,-0.290607,-0.41531,-0.554004,-0.48808,-0.361848,-0.374295,0.0404082,-0.30941
9.98,11.0899,-2.8174,1.54354,1.04328,7.11604,11.2273,11.5518,5.21422,10.0685,7.31917,10.0645,-6.59632,0.282057,3.20002,-27.7591,-24.0487,7.3072,1.22562,-1.33013,0.201956,43.3031,47.0067,-13.0409,15.4249,4.38078,3.65601,-0.499015,40.9421,10.8509,4.04328,-8.57008,-21.4558,-0.670416,-2.27099,5.27384,-7.25349,12.1245,8.60609,-3.74327,-7.35269,270.711,-7.74999,1.07749,259.302,-6.35104,-4.53217,257.463,4.61495,-1.537,298.679,1.41901,2.26903,299.151,12.9616,2.32767,344.871,1.11856,15.014,258.317,-8.44593,2.75815,266.843,-19.3916,-0.793533,270.627,-14.0361,-13.8344,245.963,-13.9327,4.02533,246.334,-8.7313,3.95251,203.259,-4.38298,7.81241,300.468,18.391,9.65229,277.684,17.6692,5.55256,269.514,11.0489,12.5923,1,-47.0476,47.3535,300.023,-192.13,-8.14744,146.472,140.105,-63.4755,66.6091,299.288,-225.158,-43.2427,-14.3056,75.3304,44.5974,-98.6402,113.005,28.6348,-252.724,186.124,70.5878,-207.139,256.805,188.982,-175.506,44.701,711.489,-676.902,278.753,-435.38,-243.755,115.859,126.016,-228.547,-72.6392,43.9344,-4.4267,-343.219,397.163,1335.96,-911.106,285.123,-1832.95,1031.57,533.18,0.535835,-0.111757,0.816051,0.626628,-0.354576,0.495821,0.532663,-0.472054,0.211246,0.424402,-0.460476,0.236708,-0.61357,-0.281148,-0.699513,-0.595759,-0.338716,-0.572869,-0.528225,-0.358234,-0.62082,0.733012,-0.11756,0.653479,0.512836,-0.0795927,0.842865,0.421665,-0.701595,0.363555,0.169014,-0.80033,0.322769,0.263135,-0.388934,0.0845987,-0.778698,-0.300664,-0.400091,-0.538251,-0.514995,-0.352811,-0.39785,0.0239272,-0.312396
