MR32CSV
Name;01_Gang_17_08
Frequency;100
Date;17-08-2016 12:40:02
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
5.36;9.33325;-5.81118;-1.12029;-0.550622;3.75639;2.40853;-5.11748;32.5904;11.3846;16.3956;-9.2413;6.55456;-6.76442;15.1563;-15.6201;-16.8348;-0.552667;-1.10804;-0.880202;6.28635;57.3026;20.2563;29.6109;-11.8755;-4.76064;2.87242;9.05026;-8.94527;22.5895;39.2434;-10.6271;36.1578;7.69572;-8.01776;-10.2735;-29.8008;4.36572;4.36605;-1.0104;-33.7896;270.765;-6.04308;-0.578187;268.382;-6.61109;-4.08378;269.77;2.7996;1.59026;287.297;-12.6615;-11.2698;288.346;-17.6779;-11.5445;320.878;-9.19106;-20.1324;260.077;31.4968;-8.50902;274.139;8.89304;2.04294;274.781;-1.40873;-2.37024;253.622;-4.21242;-15.0806;244.564;27.1801;-16.9585;178.515;-2.22738;-36.7519;260.376;-9.15662;0.174293;311.224;-41.3119;-28.99;244.853;-71.7911;43.6021;1;269.854;-139.639;406.45;221.448;-33.3008;183.324;-166.45;153.729;187.091;-587.774;313.032;371.736;497.502;187.824;-53.2098;223.832;23.0867;-126.643;724.334;-215.781;-194.69;331.363;-231.436;299.264;216.497;-588.567;487.436;1316.38;-493.099;667.964;2944.91;-4765.2;614.013;459.757;-8.729;621.102;-592.191;-115.763;314.197;-2906.5;682.634;-711.938;-3066.79;2825.54;1521.09;0.537267;-0.124886;0.816277;0.564308;-0.352563;0.646162;0.456387;-0.464872;0.537813;0.360383;-0.526413;0.561022;-0.624689;-0.106821;-0.708071;-0.569686;-0.187759;-0.357999;-0.498508;-0.154552;-0.38113;0.743997;-0.1916;0.612398;0.506917;-0.122136;0.811495;0.58884;-0.54477;0.0717205;0.240008;-0.708794;0.170972;0.220042;-0.279005;0.00225841;-0.590045;-0.525834;-0.519181;-0.456451;-0.667952;-0.587686;-0.457785;-0.594816;-0.416829
5.37;9.34583;-5.64297;-0.860782;-0.758214;3.83633;2.70364;-4.6957;30.9472;10.8697;15.4412;-8.75856;5.97956;-6.53886;14.337;-15.6406;-15.8477;0.397287;-1.42907;-0.873607;6.26117;56.1174;19.6037;29.3847;-9.8212;-6.55166;2.3153;11.7573;-10.3611;21.5226;43.2681;-13.6179;35.9948;10.6759;-10.0144;-10.1386;-28.6414;4.66702;5.79533;-0.1781;-30.0336;271.144;-6.08891;-0.488616;268.481;-6.86155;-4.04215;269.584;2.54241;1.4887;287.622;-12.331;-10.8459;288.543;-16.9417;-11.0794;322.39;-8.9116;-18.7536;256.853;30.2064;-11.8356;275.012;8.73749;2.47845;274.752;-1.39925;-2.2221;255.008;-4.27491;-14.1283;247.008;25.6812;-15.67;179.629;-1.89248;-34.7593;258.889;-7.30247;0.513382;311.735;-44.024;-29.8142;250.115;-74.9837;39.9454;1;345.337;-115.618;312.208;285.921;-77.4791;195.16;-103.373;173.091;226.267;-485.251;338.887;430.26;509.532;-156.575;50.556;290.196;30.5581;-72.0174;767.466;-238.49;-43.3576;326.672;-95.9938;331.953;50.1126;-504.321;476.454;722.258;-562.791;594.132;1739.58;-2415.36;142.631;358.2;-160.941;516.445;-449.362;-194.681;1279.43;-2742.48;-94.1482;-392.084;-2868.61;2464.32;958.194;0.536715;-0.125984;0.815785;0.56589;-0.352377;0.642494;0.454678;-0.469083;0.524202;0.359332;-0.525539;0.548428;-0.622219;-0.128179;-0.704864;-0.566316;-0.201;-0.368307;-0.502703;-0.164129;-0.394362;0.742487;-0.191787;0.613815;0.505087;-0.12177;0.813145;0.606712;-0.548849;0.0788604;0.232683;-0.709218;0.169018;0.219131;-0.278217;0.00262469;-0.591051;-0.526715;-0.506511;0.4485;0.680074;0.579913;-0.4515;-0.599518;-0.441307
5.38;9.43715;-5.56218;-0.754425;-1.03378;4.10083;3.19759;-4.25886;28.9377;10.2419;14.5505;-8.12386;5.66815;-6.32153;13.4865;-15.8654;-15.6543;1.42074;-1.39667;-0.94521;6.26421;55.1247;19.5421;28.1454;-7.10711;-6.52184;2.19972;12.5321;-11.9372;21.0374;48.0297;-14.2897;32.0091;11.5531;-12.5555;-8.90075;-23.3632;4.94622;10.4602;-0.83346;-22.9961;271.582;-6.13434;-0.395207;268.44;-7.17778;-4.16058;269.414;2.31232;1.2982;288.193;-11.8171;-10.4249;288.996;-16.0043;-10.6178;323.978;-8.69029;-17.2203;255.875;28.5772;-12.0653;274.627;7.47982;2.81678;275.024;-1.45044;-2.17418;255.656;-4.29624;-13.1515;248.741;23.8452;-14.363;180.723;-1.55026;-32.623;257.274;-4.8746;0.115078;308.157;-48.3216;-27.7836;264.622;-75.24;27.2722;1;402.062;-81.2476;191.876;256.878;10.0979;216.904;-35.8573;166.95;267.824;-392.467;339.441;440.889;515.899;-435.52;169.36;415.409;-30.7217;86.8727;797.776;-270.312;125.229;278.981;-72.6088;319.643;97.3431;-390.536;245.604;246.142;-612.28;419.216;1282.41;-533.65;-729.151;-66.9502;-357.525;-52.8986;294.53;25.4723;2068.59;-1914.01;-648.924;262.133;-3697.55;960.136;-647.849;0.536109;-0.127328;0.815181;0.568033;-0.353235;0.637252;0.454556;-0.472135;0.510406;0.358193;-0.52386;0.534909;-0.617708;-0.158211;-0.697058;-0.56363;-0.215894;-0.378134;-0.506979;-0.174812;-0.407488;0.740717;-0.191787;0.616135;0.503327;-0.122139;0.814747;0.608614;-0.552092;0.0928394;0.228589;-0.711769;0.179148;0.217904;-0.27888;0.000549337;-0.58988;-0.523775;-0.494842;0.433853;0.710474;0.553852;-0.445588;-0.583292;-0.471163
5.39;9.40501;-5.83811;-0.692738;-1.25409;4.58368;3.68598;-3.70836;26.9135;9.61804;13.9714;-7.51055;5.33163;-6.07806;12.9872;-16.4335;-17.3907;2.46467;-0.599714;-0.989255;6.30765;54.484;21.2684;26.1138;-4.36842;-5.7936;3.16429;11.6158;-13.0802;20.5864;52.6439;-12.4681;23.9175;10.1739;-15.1559;-7.44118;-17.6407;4.33568;15.435;-2.37699;-12.8778;272.071;-6.18415;-0.262862;268.456;-7.43839;-4.45853;269.364;2.01869;1.2799;289.168;-11.2889;-10.0135;289.834;-14.9402;-10.1646;325.589;-8.50819;-15.529;257.029;26.6338;-10.3328;273.198;6.0004;2.24353;275.287;-1.52628;-2.16546;254.475;-4.85632;-12.3117;248.528;21.418;-13.1925;181.805;-1.23295;-30.3297;256.179;-2.71473;-1.30329;299.574;-53.439;-21.4368;279.139;-73.4411;14.5953;1;345.46;-50.0749;183.208;204.773;130.456;229.864;22.3065;180.784;274.207;-318.43;336.944;448.726;621.692;-578.194;259.326;583.897;-183.767;303.181;798.331;-327.49;308.526;293.684;-123.289;196.244;157.764;-231.186;200.787;183.737;-526.69;146.274;808.286;-82.7557;-1074.56;-215.405;-182.4;-457.846;1748.39;417.716;2146.77;-1029.31;-87.4061;605.107;-3631.67;580.701;-2299.84;0.535488;-0.128668;0.814432;0.569313;-0.355309;0.631084;0.455051;-0.474279;0.49607;0.357323;-0.521274;0.520542;-0.609956;-0.190012;-0.688452;-0.562835;-0.230664;-0.388571;-0.511117;-0.186588;-0.420723;0.739013;-0.19307;0.618275;0.501189;-0.121711;0.816148;0.595858;-0.55954;0.108526;0.232862;-0.717143;0.191722;0.216868;-0.279859;-0.00134284;-0.585609;-0.515902;-0.490876;0.414993;0.753812;0.509235;-0.439852;-0.558757;-0.500892
5.40;9.26989;-6.33981;-0.667922;-1.39271;5.16338;4.13539;-2.94149;25.0155;9.1003;14.0169;-7.08924;5.02082;-5.76392;13.1523;-17.2031;-20.4768;3.57372;0.286247;-0.994908;6.28884;54.0139;24.473;24.0111;-2.23928;-5.11358;4.5294;9.2228;-12.3105;20.2206;55.8162;-8.27491;15.3588;7.47242;-15.1988;-5.8538;-14.2032;3.31957;18.2884;-4.47112;-5.47525;272.577;-6.23038;-0.100904;268.531;-7.60929;-4.82729;269.431;1.71482;1.41206;290.389;-10.9451;-9.59391;290.887;-13.8449;-9.70184;327.221;-8.40272;-13.704;259.919;24.7962;-7.88681;270.949;4.65503;0.973549;275.326;-1.27032;-2.44431;251.982;-5.83932;-11.9239;246.689;18.6261;-12.527;182.849;-1.01568;-27.9192;257.082;-1.17622;-2.93505;289.613;-56.3357;-13.7697;283.423;-71.3103;10.8027;1;312.788;-29.44;169.492;177.199;232.029;204.371;54.6793;171.395;273.159;-228.318;359.495;453.811;767.907;-621.538;301.898;675.418;-366.588;446.022;827.205;-440.633;477.86;236.401;-47.2494;212.87;135.745;-85.7508;213.045;201.869;-286.775;-153.921;303.73;-39.602;-511.539;21.1847;61.3758;-112.866;1896.09;231.601;1243.16;-671.812;922.459;898.174;-3210.98;460.766;-3183.64;0.534937;-0.129889;0.813575;0.568762;-0.358116;0.625101;0.455226;-0.475796;0.480984;0.356468;-0.517733;0.505525;-0.600998;-0.212052;-0.683646;-0.563753;-0.243056;-0.400414;-0.514497;-0.199292;-0.433987;0.737662;-0.195082;0.619856;0.499054;-0.120613;0.817188;0.57255;-0.571878;0.118172;0.245383;-0.723146;0.204425;0.219854;-0.279426;-0.00262458;-0.587197;-0.499423;-0.497042;0.397352;0.788234;0.469864;-0.437345;-0.542333;-0.511081
5.41;9.12778;-6.96213;-0.793423;-1.50036;5.74582;4.77332;-1.91717;23.1706;8.66096;14.5762;-6.84513;4.90666;-5.35684;13.791;-17.9479;-23.3721;4.75721;0.51654;-1.02176;6.15631;53.4235;27.7214;22.2965;-0.273762;-4.71739;5.75549;5.66056;-9.71743;20.0216;57.4791;-3.01669;9.88961;4.10181;-12.4266;-4.57289;-13.4436;1.92176;18.9806;-6.28122;-2.611;273.032;-6.28578;0.0727532;268.365;-7.75218;-5.16463;269.431;1.44347;1.67605;291.551;-10.8255;-9.12358;291.862;-12.7197;-9.18718;328.898;-8.37297;-11.787;263.971;23.3237;-5.34742;268.828;3.41887;-0.636551;275.161;-1.07693;-2.67959;249.628;-6.77355;-11.9799;244.752;15.8884;-12.3753;183.834;-0.940196;-25.459;259.737;0.465524;-4.21822;284.193;-56.2873;-10.3087;283.652;-69.9752;9.4668;1;291.239;15.1374;136.957;222.462;245.468;147.682;84.2228;169.087;230.792;-135.534;388.704;474.82;855.599;-281.627;191.166;644.062;-451.154;428.076;745.705;-466.999;575.818;192.768;14.1077;171.887;78.3886;-81.9319;158.522;389.384;128.863;-168.799;148.822;-1.59829;476.214;115.303;140.301;245.34;1229.96;-45.7895;474.125;-377.748;1166.14;665.219;-2247.64;537.216;-2005.59;0.534393;-0.130806;0.81279;0.566692;-0.360928;0.619736;0.455224;-0.476648;0.465112;0.355437;-0.51347;0.489848;-0.595989;-0.215713;-0.68529;-0.564809;-0.252281;-0.413917;-0.516762;-0.21254;-0.447116;0.736882;-0.195452;0.621576;0.497396;-0.118291;0.818088;0.543074;-0.586718;0.119273;0.259173;-0.729969;0.213821;0.222734;-0.278829;-0.00201431;-0.597774;-0.474105;-0.50725;-0.385387;-0.802208;-0.455885;-0.430156;-0.53771;-0.50957
5.42;8.99267;-7.75599;-1.14546;-1.60733;6.32187;5.62204;-0.707984;21.2194;8.22913;15.0402;-6.65532;4.9485;-4.88345;14.272;-18.6066;-24.4381;5.98536;-0.079933;-1.13034;5.95822;52.6516;29.1675;21.1096;1.99333;-4.86453;6.89743;2.05118;-6.94452;19.6843;58.7198;1.47766;7.57012;1.27703;-9.04692;-3.77849;-13.1232;0.709506;19.0138;-7.28929;-2.69304;273.437;-6.34276;0.289368;267.933;-7.8837;-5.42892;269.423;1.21248;2.15105;292.585;-10.8219;-8.55075;292.69;-11.5215;-8.5716;330.585;-8.45545;-9.78488;268.05;22.2009;-3.37795;267.708;2.49879;-1.91857;275.122;-1.02384;-2.77327;248.988;-7.12256;-12.086;244.515;13.6262;-12.344;184.729;-1.03363;-23.0385;262.574;2.60753;-5.09527;283.615;-55.0353;-10.9833;283.159;-68.4253;8.74283;1;272.912;42.2462;145.14;321.402;197.689;92.2778;74.8416;193.008;220.789;-22.7973;414.609;517.337;821.396;11.438;111.993;536.968;-370.078;333.211;702.671;-477.788;693.871;181.174;46.1376;107.148;61.6151;-153.651;160.63;530.512;343.675;-168.799;178.328;412.003;1374.49;32.5048;71.0141;136.579;683.699;-408.846;164.749;-365.195;614.251;335.799;-1596.5;424.98;-1244.98;0.534;-0.131165;0.812017;0.564195;-0.363007;0.614676;0.455843;-0.476657;0.449006;0.354085;-0.508329;0.47372;-0.599351;-0.201676;-0.691582;-0.564671;-0.259781;-0.428188;-0.517657;-0.225777;-0.459855;0.736684;-0.193739;0.623517;0.496315;-0.114389;0.818606;0.514623;-0.601299;0.114327;0.267039;-0.736112;0.217721;0.2237;-0.278816;-0.00195318;-0.611569;-0.446087;-0.514331;-0.379957;-0.801418;-0.461319;-0.423495;-0.532146;-0.506265
5.43;8.84125;-8.42443;-1.67087;-1.70644;6.79558;6.62506;0.523114;18.9976;7.652;15.1818;-6.33714;5.12901;-4.32439;14.364;-19.2009;-23.4509;7.17815;-1.17566;-1.3256;5.77147;51.7354;28.4874;20.2976;4.52883;-5.58134;7.58344;-0.46189;-4.72961;19.2882;60.3926;3.96062;6.6081;0.772783;-6.65717;-3.24678;-11.5723;0.853528;18.7511;-7.28579;-3.64303;273.766;-6.38501;0.525724;267.269;-7.98031;-5.55434;269.355;1.01672;2.61532;293.461;-10.7408;-7.81843;293.389;-10.2234;-7.80491;332.272;-8.6389;-7.70288;270.826;21.3141;-2.59437;267.717;1.92622;-1.78261;275.102;-1.08262;-2.78852;250.284;-6.73469;-12.1213;246.28;11.8407;-12.3022;185.547;-1.30953;-20.7568;264.828;5.11381;-5.39582;284.29;-54.0506;-11.9157;281.35;-66.0894;9.77183;1;259.572;51.083;113.346;396.063;165.056;59.528;77.7304;244.028;248.772;84.5095;412.163;565.732;600.185;14.147;163.654;453.773;-261.771;257.783;613.601;-525.551;732.444;199.408;4.60034;6.98058;1.0386;-197.8;114.815;597.6;416.833;-197.998;65.467;430.294;736.483;-5.66004;11.5477;-2.0521;388.821;-374.276;7.54576;-303.102;86.4429;166.624;-1264.18;441.355;-1315.26;0.533832;-0.131108;0.811246;0.562782;-0.363794;0.609111;0.45786;-0.475501;0.433261;0.352564;-0.502294;0.457186;-0.609775;-0.175547;-0.699197;-0.563105;-0.267727;-0.44206;-0.51712;-0.238234;-0.472195;0.737162;-0.189952;0.62534;0.495526;-0.110361;0.819101;0.49546;-0.613572;0.108834;0.26424;-0.737724;0.221146;0.223583;-0.27925;-0.00164803;-0.625829;-0.420495;-0.515044;-0.380639;-0.797291;-0.467497;-0.422753;-0.520415;-0.500272
5.44;8.67165;-8.81914;-2.25406;-1.78429;7.14779;7.60025;1.65698;16.6204;6.89268;15.2597;-5.82039;5.39678;-3.71741;14.3552;-19.7778;-21.1752;8.2993;-2.40879;-1.55172;5.61903;50.7908;26.5134;19.6998;6.98413;-6.5278;7.59942;-0.932353;-2.85979;18.7197;62.2944;4.42572;5.79177;2.02646;-5.0748;-3.12391;-9.17221;1.70352;18.2124;-7.07394;-4.14954;274.035;-6.39816;0.774694;266.563;-8.01522;-5.55184;269.27;0.869455;2.92883;294.249;-10.4842;-6.94578;294.049;-8.83896;-6.91134;333.883;-8.88771;-5.54968;271.319;20.5938;-3.0512;267.87;1.82858;-0.975332;275.005;-1.16415;-2.82991;252.769;-5.92695;-12.2191;249.248;10.3177;-12.3552;186.339;-1.75728;-18.675;266.762;7.60322;-5.02935;284.184;-53.6022;-11.4138;279.148;-63.3191;11.444;1;218.26;33.8033;36.3564;399.307;151.209;41.8812;114.302;243.017;294.688;207.848;435.344;648.141;190.857;20.5501;287.324;422.207;-231.358;223.149;510.665;-490.335;688.638;198.064;-41.4798;-31.4501;99.5501;-121.017;26.0136;673.301;414.801;-235.817;82.433;234.77;44.6555;-19.7293;-98.2013;-15.2767;177.622;-343.27;9.3274;-115.818;-137.49;34.9192;-1139.03;469.549;-1571.67;0.533967;-0.130745;0.810412;0.563158;-0.36319;0.602773;0.461097;-0.473671;0.41788;0.351335;-0.495324;0.440451;-0.621879;-0.144605;-0.706176;-0.560347;-0.277488;-0.454321;-0.515351;-0.249221;-0.484343;0.738123;-0.18537;0.626608;0.4949;-0.107489;0.819564;0.491196;-0.620847;0.108836;0.26003;-0.735165;0.22481;0.223761;-0.279793;-0.000610369;-0.640979;-0.398346;-0.510842;-0.384844;-0.795812;-0.46639;-0.425319;-0.505219;-0.492462
5.45;8.537;-9.01355;-2.91985;-1.84389;7.37437;8.54521;2.75662;14.4383;5.97135;15.4006;-5.16648;5.46194;-3.00974;14.4845;-20.2217;-18.7328;9.34137;-3.40795;-1.75263;5.54987;49.7369;24.4487;19.1873;9.03199;-7.28388;7.10408;0.831616;-0.665695;18.2251;63.798;2.90284;4.72338;3.58808;-2.87381;-3.00458;-6.61652;2.24515;17.9756;-7.03669;-4.09247;274.254;-6.3862;0.989298;265.84;-8.00386;-5.46532;269.236;0.80862;3.11902;294.85;-10.1308;-5.92561;294.561;-7.3889;-5.88202;335.406;-9.17619;-3.31314;269.451;19.9067;-4.26658;267.879;1.70447;-0.512629;274.937;-1.22671;-2.9127;255.394;-5.3082;-12.3972;252.288;8.79476;-12.4925;187.176;-2.32961;-16.7915;269.061;9.78096;-4.05343;283.113;-53.2183;-10.244;277.339;-60.3292;12.8074;1;160.468;2.28401;-53.9785;358.707;152.063;8.86359;192.301;244.669;301.118;291.624;391.681;551.893;-323.968;218.526;234.225;380.07;-262.189;194.909;369.557;-380.728;580.932;161.044;20.5099;-114.804;134.837;1.93836;-48.5329;568.136;272.908;-130.005;-12.1713;129.461;-102.808;17.627;-78.652;-19.3809;62.4549;-113.564;-29.135;41.5071;-205.633;205.529;-1113.1;487.117;-1451.71;0.534258;-0.130436;0.809596;0.564988;-0.360931;0.59618;0.46481;-0.471402;0.402306;0.35067;-0.487398;0.42349;-0.629988;-0.118722;-0.712209;-0.556566;-0.288965;-0.464884;-0.512845;-0.258498;-0.496548;0.739406;-0.180304;0.627464;0.494718;-0.105841;0.819688;0.501434;-0.621192;0.117744;0.257886;-0.73374;0.227672;0.224189;-0.280465;-0;-0.658492;-0.377162;-0.505406;-0.387041;-0.797094;-0.461996;-0.428244;-0.488061;-0.484521
5.46;8.4154;-9.00912;-3.72072;-1.91219;7.50456;9.46392;3.85899;12.7779;4.98199;15.4983;-4.46431;4.99512;-2.21931;14.7436;-20.3575;-17.1706;10.3006;-3.79185;-1.82211;5.60824;48.3921;23.4269;18.5294;10.7697;-7.59108;6.36587;3.87302;2.32871;17.8404;64.2938;-0.220438;3.01441;4.60094;0.806759;-2.48698;-4.58966;2.28491;18.4198;-6.68049;-3.51938;274.398;-6.35552;1.20061;265.059;-7.97504;-5.29329;269.27;0.786937;3.18084;295.066;-9.78222;-4.7493;294.738;-5.93586;-4.70514;336.797;-9.48855;-0.993247;266.253;18.9559;-5.55974;268.178;1.19644;-0.652599;274.888;-1.20396;-3.08262;257.116;-5.39354;-12.4634;254.364;7.08517;-12.5045;188.11;-2.96129;-15.0831;272.245;11.656;-2.64232;281.069;-52.1816;-8.94687;275.969;-57.1586;13.7813;1;99.0634;-6.6945;-119.506;315.978;127.337;-30.313;259.667;222.515;287.662;377.47;367.718;471.152;-537.072;404.9;-44.6069;348.206;-261.243;155.65;262.054;-326.196;467.454;154.905;17.3855;-171.925;147.793;72.6162;-104.886;268.202;-40.5238;50.6118;-51.6359;30.545;-102.141;35.5774;10.002;15.0487;-9.5683;44.804;-54.078;162.346;-314.469;531.123;-994.834;512.167;-1111.37;0.534763;-0.12983;0.808829;0.567612;-0.357146;0.58977;0.467205;-0.469219;0.385655;0.350737;-0.478494;0.406406;-0.631564;-0.106939;-0.717506;-0.552011;-0.30103;-0.474434;-0.51022;-0.266006;-0.508939;0.740886;-0.174509;0.628148;0.494605;-0.105477;0.819642;0.518274;-0.616728;0.134345;0.25441;-0.73686;0.227919;0.225593;-0.280954;0.000244149;-0.67906;-0.353233;-0.501314;-0.385153;-0.799727;-0.457728;-0.430809;-0.469202;-0.47671
5.47;8.29333;-8.82172;-4.50067;-1.97146;7.54339;10.2705;4.98739;11.5913;3.99262;15.4478;-3.76049;4.07344;-1.34417;14.9493;-20.1326;-16.9875;11.1641;-3.48443;-1.68833;5.7842;46.7478;23.9856;17.5021;12.5321;-7.41362;5.66761;6.69901;6.25557;17.2093;63.5192;-3.82981;0.268255;4.86072;5.50341;-1.89172;-3.55539;2.0649;19.1053;-5.78184;-2.43028;274.474;-6.31407;1.39328;264.32;-7.92795;-5.06415;269.296;0.774288;3.12343;294.85;-9.47211;-3.44559;294.551;-4.49325;-3.40904;338.035;-9.79596;1.4152;263.275;17.6411;-6.28835;268.965;0.604012;-1.09346;274.781;-1.17173;-3.28305;257.452;-6.18071;-12.2596;254.994;5.14804;-12.238;189.179;-3.57575;-13.5217;276.423;13.4744;-0.969783;278.185;-50.0005;-7.28876;274.873;-53.7903;14.5052;1;79.1974;-9.71884;-175.28;287.239;54.6475;-91.046;330.995;181.554;216.098;431.425;338.483;371.027;-428.614;389.111;-282.238;326.673;-192.474;103.049;157.682;-275.322;350.03;152.691;14.9703;-219.776;147.663;146.332;-186.865;-40.6459;-358.259;163.654;92.5758;-136.209;-81.1464;-5.33661;17.0034;35.1137;-112.732;134.412;-37.3096;312.642;-279.314;594.903;-839.788;514.119;-806.69;0.535381;-0.129038;0.808169;0.570328;-0.352671;0.58339;0.46713;-0.467313;0.367332;0.351831;-0.468599;0.389309;-0.628001;-0.110964;-0.721448;-0.547639;-0.312213;-0.483793;-0.508142;-0.271802;-0.521509;0.742402;-0.168708;0.628566;0.494413;-0.106024;0.819688;0.531763;-0.611662;0.154182;0.248491;-0.742544;0.224686;0.227374;-0.281395;0.000854561;-0.702212;-0.323638;-0.498824;-0.383148;-0.801699;-0.452551;-0.43312;-0.448502;-0.468705
