"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.1,4.95752,-9.04523,1.25301,0.242596,3.84768,5.30955,2.26234,8.80726,4.73138,2.54044,4.11137,-0.710268,-2.34989,2.43926,-30.2238,-29.6894,5.36578,3.23829,-3.8316,1.06401,56.0447,41.8539,12.8083,7.25241,-10.3963,8.42905,-1.68829,-3.76515,8.88546,54.3445,-0.254701,3.91816,2.53077,-4.93151,-3.68973,-12.6116,-1.76172,24.9963,-2.65216,-8.08748,270.049,-6.03492,-1.40124,264.688,-5.89662,-4.68047,263.819,-1.05527,4.47112,300.011,0.210278,-4.19877,299.845,2.46651,-4.20254,333.916,-1.77438,0.215772,266.546,11.8798,-5.47992,267.645,3.04691,-2.82514,270.478,-0.50805,-1.08566,240.16,-7.75819,0.0187505,240.164,1.04915,0.0186719,192.083,-0.987566,-3.72221,260.614,5.90303,-4.32996,271.749,-47.9871,-5.90534,257.869,-60.628,31.3498,0,103.536,-8.42509,55.9476,19.6369,-8.70278,122.495,-12.8751,18.7756,96.573,58.1063,93.6485,52.8132,13.1031,87.0658,21.9159,17.8017,11.2902,23.7307,109.864,-62.1823,19.645,157.257,-55.6118,68.5729,106.702,-27.5544,22.185,970.656,320.177,248.938,30.4828,119.807,-18.0458,-27.2075,5.15132,12.9511,191.635,37.9737,197.052,-87.1016,134.299,373.141,-1135.41,335.569,-1030.36,0.550993,-0.0988821,0.813458,0.63519,-0.355624,0.541371,0.552145,-0.459856,0.369094,0.417992,-0.477566,0.395408,-0.616169,-0.271249,-0.680197,-0.608405,-0.306919,-0.503474,-0.521144,-0.317276,-0.562467,0.730573,-0.126289,0.651162,0.498258,-0.0535309,0.846911,0.481962,-0.689432,0.193065,0.273456,-0.732899,0.220535,0.238903,-0.247876,0.046328,-0.586228,-0.535748,-0.438206,-0.332478,-0.80974,-0.470121,-0.431245,-0.527932,-0.443209
3.11,5.09332,-8.79398,1.17225,0.307849,3.74495,5.23036,2.21032,9.30266,4.76373,2.60038,4.23267,-0.547789,-2.19405,2.54216,-30.9729,-29.5889,5.38778,3.47246,-3.8316,1.15513,56.4737,41.8662,12.2766,8.11409,-9.47818,8.44409,-2.71117,-2.66943,8.80226,55.0359,0.692402,1.57601,1.47276,-3.34759,-3.29535,-11.8044,-1.92553,25.1684,-2.60272,-5.54587,270.04,-6.17617,-1.30556,264.755,-5.96217,-4.47734,263.978,-0.974582,4.41547,300.774,0.119611,-3.98985,300.618,2.32471,-3.99325,334.244,-2.01845,0.343203,267.691,11.4873,-4.43272,267.678,2.67488,-2.90802,270.44,-0.483946,-1.00544,240.251,-7.74312,-0.0110375,240.255,1.55973,-0.0109364,192.197,-0.780977,-4.34612,261.92,6.922,-4.32267,269.55,-47.808,-4.80064,260.509,-59.7154,28.2813,0,107.884,-20.1637,47.0603,53.1869,19.4808,129.684,26.9911,35.5614,97.9546,64.2862,102.468,60.903,8.12299,59.5083,41.4607,15.5146,0.762772,37.2125,127.686,-71.0905,22.0314,132.969,-53.6898,55.4047,83.8942,-3.43693,10.2309,991.958,299.536,7.05146,-28.5824,133.488,-26.7596,-20.5525,16.9583,33.0531,174.5,43.8756,153.407,-25.2433,380.034,194.878,-895.681,369.242,-991.174,0.550139,-0.0980277,0.814008,0.632847,-0.358052,0.538848,0.548254,-0.462616,0.36593,0.415546,-0.477255,0.39406,-0.615827,-0.272297,-0.679613,-0.610458,-0.303734,-0.501258,-0.523549,-0.312774,-0.560662,0.730175,-0.125673,0.651255,0.49875,-0.054691,0.846367,0.471475,-0.691465,0.195573,0.27223,-0.734776,0.221629,0.238475,-0.247325,0.0466329,-0.595135,-0.52439,-0.439118,-0.325219,-0.815671,-0.463107,-0.424654,-0.518594,-0.448765
3.12,5.27182,-8.49004,1.08313,0.356395,3.65014,5.17877,2.1854,9.77516,4.77991,2.72364,4.32913,-0.387081,-2.03421,2.69622,-31.5763,-29.7092,5.37301,3.70578,-3.80787,1.24258,56.7227,42.023,11.9538,8.92624,-7.96233,8.2454,-2.55389,-1.40977,8.89056,55.4045,0.317842,0.708749,-0.0159325,-1.47911,-2.93309,-11.2133,-2.15605,25.0217,-2.46823,-4.42814,270.057,-6.31539,-1.20128,264.814,-6.04252,-4.27125,264.128,-0.865161,4.30956,301.402,-0.0116927,-3.78581,301.265,2.16914,-3.78852,334.627,-2.23148,0.437798,267.631,11.2028,-3.0701,267.795,2.3071,-3.04296,270.412,-0.489508,-0.909172,240.137,-7.74877,-0.0477407,240.126,2.026,-0.0473467,192.24,-0.598064,-4.93945,263.382,7.93764,-4.091,269.39,-47.2294,-5.26464,262.873,-58.6311,25.4215,0,102.268,-21.3268,31.6957,84.8524,27.2966,109.404,59.089,32.481,94.1621,71.8239,108.271,47.7987,9.39837,31.7115,33.507,21.7039,-4.88511,47.6895,127.929,-70.4417,0.351565,111.989,-37.7877,34.9889,57.6047,8.42269,2.42312,789.959,180.311,-219.45,-74.9528,73.2124,-7.53966,-16.2462,8.06889,30.6695,149.749,12.5414,130.443,-3.38729,436.964,33.2916,-768.43,365.371,-884.061,0.549301,-0.097176,0.814521,0.630701,-0.359633,0.53707,0.544113,-0.465554,0.362701,0.412991,-0.477387,0.392421,-0.61483,-0.274485,-0.678615,-0.611988,-0.301416,-0.498636,-0.525557,-0.308742,-0.558701,0.729706,-0.124944,0.651456,0.499421,-0.0562169,0.845756,0.467742,-0.686811,0.204237,0.270641,-0.737031,0.221994,0.237804,-0.24696,0.0469993,-0.605362,-0.51283,-0.43922,-0.322719,-0.81458,-0.465064,-0.417997,-0.508823,-0.45346
3.13,5.48686,-8.1219,0.993496,0.403756,3.55486,5.14822,2.18627,10.2248,4.79753,2.87639,4.42818,-0.241063,-1.85298,2.86625,-32.0861,-29.9551,5.30008,3.94202,-3.76009,1.31239,56.8605,42.229,11.7047,9.73014,-6.5473,7.93985,-1.36823,-0.0542662,9.12148,55.7933,-1.26495,0.855419,-1.21136,0.356868,-2.61831,-10.357,-2.42089,24.6979,-2.17157,-4.27507,270.074,-6.459,-1.09602,264.864,-6.12848,-4.06134,264.27,-0.725599,4.14359,301.962,-0.166574,-3.56684,301.825,2.01549,-3.56919,335.043,-2.39976,0.506986,266.512,11.0002,-2.06194,268.105,1.95489,-3.19439,270.422,-0.537718,-0.79508,239.902,-7.77923,-0.0708797,239.891,2.44561,-0.0702865,192.228,-0.442542,-5.47777,264.926,8.97577,-3.7537,270.69,-46.5795,-6.66472,265.038,-57.2293,22.8833,0,103.236,-27.4522,7.45634,101.249,26.0581,79.2264,92.4727,45.2808,62.4948,57.18,115.221,32.4739,21.5904,24.4689,28.5575,43.0542,-21.0772,49.8224,141.812,-75.3878,-18.6862,76.145,-17.3889,16.569,43.0491,20.9461,-1.77695,494.89,59.4415,-292.401,-54.8083,-19.4622,24.0404,-17.5185,-44.5384,11.8387,103.103,-15.4147,142.081,6.12937,192.081,-55.1529,-689.529,374.22,-751.07,0.54842,-0.0963779,0.815031,0.628741,-0.360545,0.53572,0.540012,-0.468413,0.359519,0.410479,-0.477926,0.390459,-0.613315,-0.277725,-0.677284,-0.612959,-0.299643,-0.495885,-0.527141,-0.305322,-0.556685,0.729211,-0.12415,0.651694,0.500273,-0.0581699,0.845081,0.471348,-0.678882,0.21547,0.267901,-0.739735,0.221206,0.236772,-0.246905,0.0471836,-0.616135,-0.500892,-0.438875,-0.32425,-0.808917,-0.472824,-0.412752,-0.497048,-0.457678
3.14,5.71613,-7.69373,0.88628,0.465589,3.47962,5.1423,2.21775,10.668,4.83219,3.0463,4.53908,-0.130797,-1.66446,3.04336,-32.5699,-30.1903,5.16115,4.17276,-3.69306,1.40516,56.9427,42.3796,11.3097,10.5415,-5.7254,7.59846,0.588428,1.3301,9.28958,56.3435,-3.6814,1.10867,-1.58578,1.88149,-2.33639,-9.01217,-2.65435,24.2509,-1.76712,-4.21862,270.091,-6.6107,-0.980647,264.881,-6.20755,-3.85758,264.387,-0.563587,3.90922,302.483,-0.333339,-3.33447,302.347,1.88094,-3.33617,335.469,-2.50747,0.551548,264.565,10.7006,-1.85808,268.54,1.63237,-3.31415,270.44,-0.597052,-0.679205,239.675,-7.84642,-0.0704807,239.664,2.82141,-0.0698864,192.161,-0.281681,-5.97931,266.461,10.0347,-3.39563,272.132,-46.0495,-7.85857,266.919,-55.4381,20.7733,0,93.3673,-26.6999,-14.1093,115.144,12.5856,36.6865,113.224,44.2859,22.4569,41.6096,106.543,14.1051,62.3876,5.52075,23.5044,64.0154,-22.2718,46.026,153.34,-52.8964,-15.2558,54.6936,1.11514,-6.14369,46.6907,29.6343,-5.76164,176.582,-71.0194,-268.169,87.0395,-52.7198,31.3947,-3.22967,-21.6994,-24.5515,60.998,-28.5774,156.719,41.2926,1.24472,-78.4507,-617.824,308.716,-731.796,0.547501,-0.0954618,0.815576,0.626849,-0.361155,0.5345,0.536232,-0.470919,0.35647,0.408175,-0.478859,0.388215,-0.611467,-0.281563,-0.675922,-0.613456,-0.298304,-0.493145,-0.528583,-0.302379,-0.554463,0.728788,-0.123174,0.651942,0.501245,-0.0605499,0.844402,0.48134,-0.671044,0.227059,0.264355,-0.742463,0.219858,0.235662,-0.246954,0.0473034,-0.62673,-0.488725,-0.438308,-0.327774,-0.803078,-0.479942,-0.409323,-0.482813,-0.460962
3.15,5.96195,-7.23555,0.77593,0.512161,3.43279,5.16005,2.25228,11.1025,4.88909,3.21017,4.66096,-0.0619471,-1.48323,3.20975,-33.0706,-30.3463,4.97633,4.37292,-3.6177,1.5017,57.0361,42.4135,10.6346,11.3619,-5.69981,7.28843,3.02353,2.63249,9.16563,56.9248,-6.37824,0.984779,-0.969888,3.09515,-2.04498,-7.3907,-2.77402,23.842,-1.44771,-3.80557,270.116,-6.74925,-0.864108,264.889,-6.28816,-3.67984,264.487,-0.387446,3.61921,303.024,-0.47921,-3.09723,302.907,1.76971,-3.09859,335.929,-2.56595,0.579301,262.096,10.1047,-2.56399,268.874,1.33108,-3.36752,270.44,-0.626719,-0.60968,239.538,-7.93152,-0.0557197,239.527,3.17105,-0.0552156,192.065,-0.113508,-6.43321,267.886,11.1054,-3.09002,272.995,-45.5863,-8.43804,268.498,-53.3673,19.0791,0,86.6149,-37.2113,-33.1644,128.776,-1.65688,-2.84166,130.28,44.4772,-21.4682,29.9097,98.7362,-1.65758,94.591,-20.0678,16.529,94.7028,-37.8302,28.8417,157.297,-54.4388,-21.307,30.0942,-0.607432,-18.8548,32.6249,32.9385,-6.83858,-88.9567,-173.079,-179.919,157.735,-50.3729,15.1411,4.50197,6.33658,-8.81947,17.0619,-12.2308,141.455,87.9888,-37.4727,-18.2385,-598.636,308.716,-788.483,0.54667,-0.0946113,0.816038,0.625003,-0.361914,0.533013,0.532925,-0.473046,0.353655,0.406017,-0.480116,0.385692,-0.609582,-0.285472,-0.674648,-0.613436,-0.297379,-0.490322,-0.529948,-0.299889,-0.552167,0.728358,-0.122258,0.652244,0.502281,-0.0632963,0.843727,0.495626,-0.665493,0.237925,0.261303,-0.7446,0.219309,0.23506,-0.246902,0.0474882,-0.636395,-0.476716,-0.437651,-0.331261,-0.799128,-0.483738,-0.407319,-0.466772,-0.463354
3.16,6.22508,-6.73585,0.656007,0.544656,3.40321,5.18469,2.31218,11.5406,4.96101,3.37259,4.78716,-0.0396461,-1.30811,3.3723,-33.6597,-30.3569,4.76197,4.54267,-3.55934,1.59953,57.1784,42.2413,9.72637,12.1682,-6.24635,6.99024,5.43444,3.81942,8.74453,57.2439,-8.81074,0.572101,0.262388,4.24607,-1.74554,-5.93253,-2.86034,23.5759,-1.28356,-3.09491,270.125,-6.87567,-0.746853,264.872,-6.37106,-3.51882,264.571,-0.196235,3.26986,303.643,-0.608214,-2.85938,303.535,1.70091,-2.8604,336.399,-2.58683,0.599236,259.627,9.19388,-3.8252,269.008,1.00149,-3.40093,270.394,-0.663803,-0.5562,239.523,-8.04393,-0.0397618,239.52,3.49683,-0.0394778,191.897,0.0387645,-6.84954,269.174,12.1685,-2.83285,273.342,-44.9091,-8.72858,269.886,-51.1906,17.5762,0,71.0794,-34.1806,-47.3866,111.939,-8.56889,-22.8668,129.588,54.1648,-41.0672,32.2954,105.388,-24.8741,107.846,-31.6189,-8.51775,112.328,-26.1137,3.07198,154.096,-51.9444,-38.0649,5.73986,12.8467,-44.132,35.8512,47.4975,-13.4259,-298.459,-203.312,0.170945,141.772,-33.2003,-26.2652,-1.95738,19.8759,16.606,-25.4097,0.93187,108.553,105.974,-46.7099,85.8836,-556.219,294.521,-801.25,0.545937,-0.0936956,0.816464,0.623015,-0.363115,0.531092,0.530243,-0.474759,0.350972,0.403966,-0.481609,0.382907,-0.607745,-0.28901,-0.673726,-0.612997,-0.296885,-0.487444,-0.530968,-0.297987,-0.549645,0.727933,-0.121281,0.652613,0.503384,-0.0664098,0.843062,0.510414,-0.66283,0.247272,0.259349,-0.746306,0.219979,0.234624,-0.246892,0.0480356,-0.644954,-0.465251,-0.436806,-0.333819,-0.796062,-0.485804,-0.405413,-0.44997,-0.465413
3.17,6.50283,-6.21452,0.524945,0.542288,3.38434,5.21623,2.37513,12.004,5.03466,3.52437,4.90471,-0.084779,-1.14192,3.52332,-34.3464,-30.1679,4.54634,4.67634,-3.48461,1.67551,57.4007,41.8386,8.82233,12.9399,-6.93457,6.67797,7.24812,4.87126,8.27759,57.0367,-10.4802,0.316113,1.55192,5.40695,-1.42784,-4.91644,-2.98197,23.4595,-1.30828,-2.4501,270.108,-6.97748,-0.639981,264.822,-6.46518,-3.38043,264.621,-0.00141289,2.87516,304.338,-0.71364,-2.6328,304.231,1.65887,-2.63347,336.87,-2.56386,0.635198,257.765,8.23161,-5.10922,268.958,0.623809,-3.44866,270.347,-0.721283,-0.484892,239.69,-8.19276,-0.0296551,239.686,3.81148,-0.029475,191.674,0.159816,-7.22211,270.28,13.1908,-2.59936,273.734,-43.7307,-9.21299,271.241,-48.9481,16.1534,0,64.8622,-28.9996,-59.0607,103.503,9.42243,-59.2498,125.973,40.7719,-73.4524,19.1107,97.9317,-44.7129,129.725,-44.8378,-15.1823,130.271,-47.2358,-41.398,171.963,-55.0131,-64.9436,-11.819,16.9628,-62.4738,50.1512,62.027,-27.7133,-435.706,-164.419,147.098,56.7087,-7.7849,-32.3217,-23.1949,16.5481,-19.7842,-57.5563,18.1715,67.1909,126.378,-40.3553,131.043,-460.654,296.549,-712.079,0.54538,-0.0927787,0.816819,0.620898,-0.364835,0.528727,0.528046,-0.476224,0.34847,0.402247,-0.483124,0.379907,-0.606002,-0.291953,-0.673328,-0.612211,-0.296645,-0.484581,-0.531594,-0.296591,-0.547098,0.727463,-0.120247,0.653117,0.504478,-0.0697662,0.842444,0.521774,-0.662656,0.253745,0.258435,-0.747839,0.221691,0.233966,-0.246967,0.0485878,-0.652395,-0.454748,-0.435642,-0.336943,-0.791205,-0.489116,-0.403286,-0.432402,-0.467744
3.18,6.75134,-5.66666,0.401193,0.544788,3.3657,5.24646,2.47436,12.4847,5.093,3.68751,4.99452,-0.160177,-1.00159,3.68405,-35.02,-29.8559,4.36655,4.77633,-3.41214,1.72164,57.6052,41.276,8.13047,13.6918,-7.24202,6.28859,8.06972,5.75568,8.07384,56.4315,-11.2133,0.611274,2.32962,6.52651,-1.07873,-4.23406,-3.13205,23.4125,-1.35377,-2.1602,270.099,-7.05805,-0.53821,264.78,-6.5338,-3.24924,264.663,0.1887,2.44737,305.014,-0.812933,-2.43819,304.907,1.65887,-2.43909,337.329,-2.50866,0.695396,256.902,7.56056,-5.89069,268.924,0.220667,-3.53457,270.337,-0.773201,-0.422498,239.986,-8.35667,-0.0470758,239.974,4.12793,-0.0466798,191.41,0.241059,-7.5726,271.184,14.1739,-2.33163,274.624,-42.0998,-10.1238,272.604,-46.6297,14.7776,0,55.9104,-12.8217,-71.7264,97.2509,27.1627,-88.5892,117.315,42.6341,-106.176,10.2152,83.9872,-65.2711,145.591,-47.1696,-43.6132,136.26,-41.1953,-73.9153,193.256,-34.9629,-92.5362,-1.20641,10.3898,-79.1989,36.0216,79.4034,-26.762,-477.219,-9.93279,205.518,-18.8522,9.44491,-5.06764,-26.0331,9.7556,-2.06582,-80.3299,19.0257,32.8121,154.767,-3.79968,-22.361,-415.081,266.194,-558.188,0.544965,-0.0919262,0.817081,0.618677,-0.366897,0.526266,0.526397,-0.477322,0.346028,0.400792,-0.484601,0.376681,-0.604458,-0.294019,-0.673431,-0.611373,-0.29653,-0.481724,-0.531827,-0.295487,-0.544584,0.727138,-0.119267,0.653466,0.505507,-0.0733053,0.841882,0.52694,-0.663909,0.256847,0.257524,-0.749621,0.223281,0.233352,-0.247085,0.0488921,-0.658904,-0.445577,-0.433674,-0.341875,-0.783121,-0.495386,-0.400899,-0.413901,-0.470544
3.19,6.97523,-5.12089,0.291539,0.539131,3.34194,5.25632,2.60114,12.9412,5.14355,3.8405,5.0673,-0.235222,-0.887115,3.83326,-35.6651,-29.4197,4.23579,4.83114,-3.35249,1.75655,57.7519,40.6227,7.65245,14.4363,-6.89065,5.81475,7.84645,6.41496,8.15873,55.6191,-11.1009,1.64889,2.33261,7.55083,-0.814342,-3.66433,-3.29194,23.3675,-1.20049,-2.31498,270.066,-7.11974,-0.440199,264.747,-6.5917,-3.12123,264.696,0.363584,2.02007,305.652,-0.899382,-2.26917,305.544,1.69977,-2.26965,337.821,-2.44272,0.787255,257.09,7.27441,-5.90083,269,-0.148526,-3.61702,270.253,-0.884453,-0.345842,240.387,-8.50016,-0.0877684,240.369,4.44076,-0.0870912,191.163,0.310348,-7.89986,271.851,15.1121,-2.0129,276.155,-40.1606,-11.4799,274.01,-44.1915,13.4049,0,52.9191,-16.0285,-73.873,99.8751,34.4597,-121.268,105.564,32.2769,-132.832,13.0704,73.9311,-90.927,155.794,-39.5564,-66.0011,140.634,-27.0111,-107.117,215.834,-23.5125,-119.958,-12.573,27.1894,-87.1935,35.5424,91.7646,-28.7723,-434.738,150.823,150.73,-10.7944,-17.516,5.19124,20.9439,45.0855,41.5548,-76.2292,3.76631,20.4572,177.268,20.8983,-177.076,-459.77,222.627,-399.762,0.544689,-0.0910663,0.817278,0.616496,-0.369104,0.523777,0.525162,-0.478164,0.343516,0.399432,-0.485983,0.373185,-0.603379,-0.295067,-0.67388,-0.610645,-0.296228,-0.479165,-0.532003,-0.294445,-0.542257,0.726865,-0.118357,0.653739,0.50642,-0.0767839,0.841388,0.525055,-0.665811,0.257645,0.255938,-0.751518,0.224137,0.232554,-0.247447,0.0499899,-0.664408,-0.438137,-0.430629,-0.348903,-0.771482,-0.505104,-0.398024,-0.394117,-0.473893
3.2,7.1872,-4.63376,0.248026,0.513345,3.31399,5.25172,2.76814,13.3602,5.17041,3.95893,5.11322,-0.2977,-0.771231,3.94769,-36.2503,-28.9122,4.15973,4.84592,-3.28835,1.78353,57.8275,39.9464,7.27507,15.1767,-5.97289,5.26732,6.73228,6.82368,8.38117,54.7645,-10.3347,3.27683,1.61167,8.36554,-0.628102,-3.05468,-3.48714,23.2746,-0.941408,-2.681,270.04,-7.1639,-0.358031,264.722,-6.65394,-3.00824,264.679,0.517276,1.64327,306.222,-0.991007,-2.11812,306.124,1.77545,-2.11876,338.303,-2.36366,0.928367,258.124,7.23052,-5.19949,269.192,-0.462552,-3.68991,270.169,-1.02908,-0.221054,240.873,-8.60786,-0.139765,240.839,4.75203,-0.138706,190.965,0.384511,-8.20427,272.208,15.9961,-1.62387,278.007,-38.0833,-12.9127,275.425,-41.6315,12.0903,0,35.4334,-2.0916,-81.028,95.9477,57.3212,-135.27,100.376,40.9377,-147.758,12.309,74.5568,-92.6576,139.472,-44.2355,-83.566,141.4,-20.4715,-131.29,225.168,-14.551,-149.213,-32.6013,35.5665,-84.406,12.9265,93.1954,-11.6489,-356.069,174.414,38.8044,-4.10492,-66.0572,19.529,-10.8634,-71.845,-7.30983,-51.5517,-20.54,24.2174,161.864,4.78236,-275.202,-498.779,176.725,-278.946,0.544515,-0.0903354,0.817413,0.614308,-0.371307,0.521405,0.524159,-0.478805,0.340792,0.398276,-0.487148,0.369405,-0.602884,-0.295063,-0.674604,-0.610399,-0.295494,-0.477088,-0.532312,-0.293348,-0.540185,0.726546,-0.117622,0.654032,0.507242,-0.0796571,0.841008,0.516938,-0.668192,0.257401,0.253799,-0.753402,0.224256,0.231276,-0.247879,0.0511506,-0.668813,-0.432894,-0.42618,-0.357632,-0.757747,-0.516213,-0.394914,-0.373002,-0.477681
3.21,7.33992,-4.2021,0.2207,0.498742,3.30653,5.23266,2.92421,13.7255,5.20969,4.04619,5.16289,-0.33062,-0.701418,4.03281,-36.803,-28.3359,4.1371,4.84248,-3.23416,1.79579,57.8497,39.2762,6.9371,15.9269,-4.83705,4.68629,4.99009,6.90912,8.61209,53.8512,-9.00123,5.11338,0.555644,8.74842,-0.414109,-2.39155,-3.64801,22.9704,-0.753522,-2.98032,269.998,-7.18884,-0.263511,264.696,-6.68455,-2.90688,264.646,0.642238,1.31231,306.743,-1.04813,-1.98198,306.646,1.87444,-1.98248,338.795,-2.29414,1.107,259.781,7.24318,-4.16142,269.393,-0.770921,-3.74024,270.169,-1.13477,-0.108744,241.411,-8.65213,-0.190697,241.362,5.07315,-0.189253,190.826,0.464245,-8.49551,272.226,16.8401,-1.24322,279.707,-35.927,-13.9363,276.728,-38.9277,10.9075,0,28.5784,-11.7279,-70.195,108.012,62.1412,-151.288,95.0711,25.0065,-154.977,34.0593,79.5402,-90.7602,115.407,-41.7647,-90.7371,138.665,-11.4584,-149.32,224.79,-8.91357,-175.452,-30.1036,33.8711,-78.7641,24.2557,107.179,4.02058,-254.283,107.74,-55.8134,40.5931,-91.1864,-7.47786,2.34885,-88.1651,-40.2041,-9.29981,-42.6719,32.2749,115.49,-23.1257,-336.414,-514.433,118.472,-211.416,0.544507,-0.0894796,0.817463,0.612411,-0.373441,0.519021,0.523171,-0.479588,0.337793,0.397179,-0.488066,0.3655,-0.603126,-0.294086,-0.675397,-0.610821,-0.294088,-0.475557,-0.532801,-0.292067,-0.538417,0.72641,-0.116948,0.654141,0.507897,-0.082096,0.840737,0.504366,-0.671796,0.255876,0.251546,-0.755186,0.224444,0.230055,-0.248244,0.0515777,-0.671722,-0.429829,-0.420612,-0.368052,-0.743734,-0.525649,-0.391682,-0.350725,-0.481102
