MR32CSV
Name;01_Gang_20_05
Frequency;100
Date;17-08-2016 12:55:30
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.16;10.1149;9.73911;-1.85955;0.153552;6.85428;9.42038;2.56761;20.0953;5.43224;16.8105;2.59736;-1.92159;-4.77776;16.7122;-25.2176;-5.50151;-2.33154;7.13547;-0.0310156;11.7489;49.9019;32.1626;19.7858;11.729;8.33389;-7.39308;12.0733;5.04637;52.4284;18.3819;-8.53556;11.3941;23.0745;-1.2338;-2.26493;3.08973;15.7531;0.586319;-13.564;4.34986;257.664;-7.58897;5.41606;248.228;-6.44867;-0.269169;248.308;3.51947;-10.1725;283.113;-4.79066;-1.5699;283.043;-2.22517;-1.5654;323.035;0.780655;-4.43496;231.571;21.8757;-7.68739;248.341;-31.9385;9.79764;264.344;-35.441;-15.1444;252.273;-10.4813;-10.3557;248.684;9.29518;-10.3186;192.073;-3.51982;-27.0888;251.397;15.2739;-1.75803;263.359;-2.94771;-1.06856;267.65;0.222535;-0.46607;1;60.8613;-98.6409;-202.541;44.4599;-464.568;-89.3886;272.559;59.5106;142.855;-165.632;357.078;1224.11;48.1505;-74.6017;-153.847;377.289;-201.047;-70.3273;367.712;-482.864;27.0984;42.2807;-133.005;-228.303;61.053;-212.449;-252.022;-228.636;-762.509;-91.2521;584.327;-12.7799;-1172.92;-365.687;-320.025;-67.2838;614.097;39.3942;-85.5141;551.424;427.472;-159.406;21.6907;28.859;46.8686;0.543657;-0.0141606;0.833706;0.648104;-0.241895;0.619965;0.533649;-0.435135;0.413772;0.439887;-0.493485;0.439155;-0.578655;-0.245623;-0.689808;-0.546895;-0.289866;-0.442704;-0.518765;-0.16932;-0.483851;0.786523;-0.0154424;0.611408;0.527551;-0.0892374;0.843727;0.709549;-0.402387;0.275481;0.184169;-0.777512;0.472844;0.221447;-0.504725;0.226879;-0.611585;-0.469675;-0.383553;-0.418498;-0.683905;-0.36173;-0.297387;-0.0775819;-0.333828
7.17;10.3237;9.69975;-2.03351;0.254842;6.53357;8.76306;1.28631;21.2351;5.3604;17.0078;1.6032;-1.07401;-5.1182;16.9776;-27.3207;-5.58313;-3.12587;7.17019;-0.167114;11.8341;54.3862;32.2841;20.9875;12.108;7.85903;-9.54255;11.682;-2.06598;50.3796;18.9677;-9.08711;21.2209;21.1322;-1.10477;-2.63775;2.93877;14.1919;1.26365;-11.852;1.78836;257.022;-7.7186;5.3007;248.237;-6.56806;-0.118354;248.49;3.60737;-10.0059;284.566;-5.51692;-2.66401;284.5;-4.23221;-2.65917;319.924;-0.218638;-7.26119;231.874;23.095;-8.22063;249.061;-28.449;7.96485;262.506;-32.0027;-13.2961;251.533;-9.84485;-10.7869;247.574;11.0225;-10.8283;191.247;-2.91317;-28.9053;244.18;15.4865;-1.39866;265.888;-3.15119;-1.48763;267.594;-0.168137;-0.227513;1;42.1347;-124.328;-193.892;234.843;-429.64;-106.221;163.85;-37.6956;109.504;-410.671;385.65;1046.22;61.0608;-98.6985;-194.465;359.946;-179.64;-141.802;385.784;-476.233;-71.4289;81.5648;-176;-215.597;57.4115;-177.142;-245.523;-91.4078;-542.474;-188.721;681.392;5.47709;-832.201;-264.749;-378.805;77.3764;799.057;107.108;-133.074;237.859;594.574;-218.624;31.5929;5.20408;30.4012;0.542695;-0.0117805;0.834948;0.641025;-0.251356;0.624057;0.536468;-0.433618;0.439966;0.43976;-0.495798;0.468146;-0.576697;-0.250443;-0.683088;-0.547518;-0.284257;-0.429102;-0.521336;-0.160106;-0.470918;0.785815;-0.0148935;0.612159;0.528082;-0.0888071;0.843332;0.711748;-0.400251;0.264433;0.205289;-0.773359;0.455445;0.229866;-0.475907;0.226753;-0.582613;-0.507841;-0.347737;-0.430914;-0.674971;-0.37518;-0.299459;-0.0808772;-0.333824
7.18;10.5289;9.59403;-2.27005;0.41432;6.20423;8.06846;0.105107;22.4271;5.83504;17.3271;0.498491;-0.249509;-5.81453;17.3255;-29.9243;-5.89997;-3.37081;7.21899;-0.243032;11.8851;59.1408;32.5547;22.2171;10.5231;7.15959;-11.4801;10.7539;-8.26773;48.9756;18.1615;-7.69274;30.0211;18.7406;-1.78831;-2.58979;3.4552;12.4401;1.02989;-10.7609;-1.17485;256.405;-7.85733;5.16556;248.314;-6.64192;0.0137331;248.803;3.73828;-9.79895;286.536;-6.05119;-4.24943;286.529;-5.946;-4.24853;317.12;-1.42629;-9.70271;232.91;24.439;-8.70141;248.457;-25.1547;6.57606;260.3;-28.453;-11.4637;250.577;-9.29772;-11.2774;246.191;12.7034;-11.4107;190.303;-2.32928;-30.6995;238.439;14.1553;-0.690026;268.753;-4.026;-1.04011;267.51;-0.593425;0.00441772;1;45.6806;-149.158;-201.907;410.013;-297.171;-144.467;98.4677;-66.2377;112.762;-554.965;326.706;836.351;111.04;-129.09;-228.699;310.736;-174.92;-213.485;405.1;-452.623;-155.407;72.0958;-151.703;-220.382;18.6336;-153.752;-259.493;32.7952;-337.667;-217.2;870.776;-440.906;-9.87154;-145.289;-380.437;187.385;874.971;-165.092;-499.142;-168.702;716.239;-267.168;26.8776;7.09648;11.1893;0.541639;-0.00964378;0.836201;0.632014;-0.269982;0.624628;0.53799;-0.432394;0.463402;0.438353;-0.496344;0.494696;-0.573341;-0.256364;-0.67607;-0.549406;-0.277725;-0.415732;-0.52364;-0.151495;-0.457292;0.78535;-0.0148317;0.612557;0.528835;-0.0886885;0.842693;0.711265;-0.401842;0.249663;0.231169;-0.765719;0.443719;0.23915;-0.444546;0.230056;-0.554225;-0.545375;-0.324112;-0.448778;-0.668894;-0.384806;-0.301474;-0.0845397;-0.333703
7.19;10.7573;9.51348;-2.59209;0.622827;5.7886;7.40111;-1.16118;23.5765;6.79286;17.7254;-0.5344;0.618932;-6.77214;17.7156;-32.6977;-6.36803;-3.30596;7.27635;-0.199055;11.9366;63.8271;32.8965;23.4687;7.57422;6.36531;-11.7476;9.68602;-12.6965;47.5949;16.3222;-4.97426;36.3148;16.5408;-3.86455;-2.33642;4.73435;10.9866;0.354474;-10.3774;-4.14327;255.805;-8.02198;5.00143;248.374;-6.68869;0.205747;249.194;3.91658;-9.56837;288.691;-6.23902;-6.12274;288.809;-7.39217;-6.13698;314.667;-2.68123;-11.7989;234.187;25.8849;-9.16368;246.743;-21.7714;5.75592;257.865;-24.7301;-9.84678;249.477;-8.78094;-11.8215;244.626;14.2993;-12.06;189.254;-1.79013;-32.4591;234.957;11.5427;-0.576794;271.58;-5.80033;-0.181095;267.426;-1.07558;0.25181;1;49.4204;-171.595;-214.322;515.388;14.881;-171.922;70.5685;-17.8748;118.001;-666.134;315.757;666.142;159.079;-143.45;-231.128;248.311;-192.773;-253.533;441.947;-421.813;-230.973;70.238;-66.3282;-223.156;25.4904;-139.653;-277.959;136.298;-176.681;-200.554;1378.61;-756.067;699.683;-5.9475;-252.264;314.215;1423.07;-187.953;-566.996;-523.133;405.351;-273.366;42.2025;16.5584;19.423;0.540366;-0.00775177;0.837558;0.622757;-0.294441;0.621536;0.537748;-0.432395;0.483973;0.436287;-0.495927;0.51827;-0.569063;-0.262832;-0.668617;-0.551971;-0.270828;-0.402732;-0.52555;-0.143565;-0.443147;0.785003;-0.0144048;0.612755;0.529883;-0.0887513;0.841794;0.709846;-0.404397;0.233177;0.260902;-0.752917;0.437747;0.250137;-0.410913;0.235915;-0.528592;-0.573455;-0.321183;-0.467418;-0.667217;-0.391906;-0.303608;-0.0886895;-0.333639
7.20;11.0221;9.46451;-3.03077;0.874705;5.31018;6.83984;-2.37909;24.6641;7.96278;18.1991;-1.50463;1.56334;-7.82242;18.1406;-34.6247;-6.9141;-3.08781;7.28993;-0.194426;11.9564;67.4474;33.2573;24.6391;5.25402;5.60774;-10.808;8.77209;-14.8804;45.3157;14.9498;-2.17727;39.7765;15.3015;-6.54436;-2.47668;6.10177;10.4843;-0.29316;-10.2092;-6.69852;255.213;-8.20892;4.82848;248.348;-6.70161;0.462681;249.611;4.16033;-9.31848;290;-6.28493;-7.98341;290.339;-8.64222;-8.02735;312.531;-3.94097;-13.6175;235.366;27.3259;-9.58944;244.763;-17.6875;5.69028;255.381;-20.8422;-8.52692;248.304;-8.24768;-12.4079;242.961;15.8419;-12.7707;188.115;-1.27294;-34.1497;233.669;9.38479;-1.08023;273.945;-7.77244;0.633359;267.314;-1.58494;0.525709;1;65.2382;-186.425;-225.394;500.423;546.779;-141.379;53.6321;80.0282;114.249;-743.786;226.553;432.699;189.167;-169.12;-225.054;216.96;-226.202;-275.608;503.305;-400.334;-250.842;82.5536;-102.01;-213.104;46.8357;-125.837;-290.654;221.658;-140.63;-207.975;1365.77;-100.413;325.761;29.9075;-150.216;409.422;1710.29;168.098;-322.227;-573.953;-186.533;262.348;54.4624;44.1559;28.29;0.538914;-0.00598183;0.838982;0.614728;-0.317832;0.618024;0.535982;-0.433131;0.5018;0.43362;-0.495034;0.53911;-0.564295;-0.26936;-0.660674;-0.554838;-0.263929;-0.389729;-0.527301;-0.136479;-0.428604;0.784821;-0.013062;0.612756;0.5314;-0.0888108;0.840559;0.708517;-0.406236;0.217188;0.289892;-0.733489;0.434441;0.262524;-0.375628;0.242748;-0.512674;-0.585921;-0.329249;-0.483046;-0.667585;-0.396912;-0.305939;-0.0930879;-0.333468
7.21;11.451;9.41599;-3.49533;1.08941;4.87441;6.26209;-3.34674;25.6389;9.06428;18.7157;-2.45092;2.57702;-8.73692;18.5609;-34.5326;-7.48417;-2.79141;7.26327;-0.366632;11.9804;68.8458;33.5782;25.5509;4.15352;5.08209;-9.8429;8.09264;-15.1239;42.6298;14.5932;0.788072;40.4613;14.8537;-8.50542;-2.74905;6.75856;10.6083;-0.696494;-10.6322;-8.18325;254.646;-8.39676;4.64351;248.357;-6.75147;0.65819;250.062;4.52752;-9.13651;289.33;-6.60633;-9.51194;289.891;-9.90694;-9.59275;310.69;-5.16164;-15.2109;236.348;28.636;-9.90671;242.427;-13.3876;6.10835;253.174;-16.9769;-7.58125;247.114;-7.67194;-13.0149;241.259;17.3037;-13.5187;186.898;-0.795786;-35.7673;234.098;8.49079;-1.65968;275.243;-9.08084;1.24112;267.201;-2.12397;0.848203;1;67.3436;-158.39;-253.577;408.026;1047.79;-114.739;36.4987;180.958;101.822;-763.857;237.014;371.867;205.789;-203.643;-184.062;187.593;-239.723;-254.889;550.162;-405.023;-268.529;103.23;-170.83;-187.492;52.2592;-131.857;-299.098;286.318;-166.58;-248.888;1016.2;-20.5391;-619.813;37.3843;-136.337;616.992;1279.59;448.208;-233.615;-594.647;-891.712;585.636;26.8776;61.1874;23.8565;0.537441;-0.00439475;0.840374;0.610011;-0.330642;0.619961;0.533353;-0.433494;0.517605;0.430557;-0.493983;0.557471;-0.559489;-0.275472;-0.652331;-0.557481;-0.257529;-0.376802;-0.52879;-0.130199;-0.413852;0.78446;-0.0122686;0.613004;0.533787;-0.0895444;0.838677;0.707308;-0.407097;0.203335;0.318338;-0.709074;0.434747;0.275166;-0.340966;0.248431;-0.509683;-0.585067;-0.338832;-0.492301;-0.66865;-0.398419;-0.308675;-0.0977235;-0.333273
7.22;12.051;9.36931;-3.9363;1.25858;4.51487;5.62198;-4.0341;26.5078;10.0307;19.2921;-3.27047;3.62272;-9.50275;18.9972;-31.8807;-8.08305;-2.36262;7.23509;-0.830476;11.972;67.5624;33.854;26.1123;3.47465;4.83609;-9.44224;7.47817;-14.0801;39.9323;14.8179;4.18722;38.676;14.4144;-8.81361;-3.092;6.59348;10.5622;-0.611228;-11.9707;-8.23542;254.097;-8.56869;4.47378;248.451;-6.83086;0.777543;250.523;5.03373;-9.03427;286.154;-7.38059;-10.5072;286.904;-11.3458;-10.629;309.047;-6.34873;-16.6076;237.331;29.7631;-9.98641;239.586;-9.24202;6.32456;251.475;-13.3675;-6.90091;245.905;-7.07452;-13.6317;239.531;18.6766;-14.2936;185.641;-0.406526;-37.2915;235.741;8.29225;-1.74155;275.146;-9.50683;1.43169;267.07;-2.68278;1.20604;1;91.6936;-134.147;-249.029;234.284;1072.16;-122.477;-17.7242;228.408;121.648;-753.432;287.447;324.658;190.552;-229.854;-164.344;175.766;-243.888;-216.892;555.951;-396.758;-297.901;92.562;-226.175;-209.164;28.2409;-112.789;-310.517;321.672;-240.236;-325.499;523.661;-236.199;-1258.47;126.427;-184.776;685.285;716.621;502.158;-271.724;-657.78;-882.146;410.049;38.4302;15.6123;-4.85575;0.536087;-0.0028077;0.841637;0.610325;-0.327716;0.630223;0.530909;-0.432455;0.532191;0.42738;-0.492577;0.574012;-0.554897;-0.280653;-0.643952;-0.5599;-0.251842;-0.363908;-0.529704;-0.124827;-0.399262;0.783962;-0.0123905;0.613424;0.537155;-0.0910111;0.836069;0.705224;-0.407886;0.191857;0.349052;-0.682476;0.436894;0.286208;-0.309097;0.251477;-0.517004;-0.578165;-0.347864;-0.492251;-0.671169;-0.397146;-0.311668;-0.102546;-0.33291
7.23;12.8364;9.40272;-4.37596;1.34263;4.11986;4.92667;-4.58633;27.3121;10.8953;19.9149;-3.79008;4.62523;-10.2441;19.4496;-26.8619;-8.66393;-1.62832;7.19283;-1.61003;11.924;63.9389;34.0518;26.2782;2.49588;4.85934;-9.77319;6.71538;-12.2006;37.0953;15.2178;7.7857;35.478;13.5854;-7.31854;-3.58245;6.04263;10.225;0.182985;-13.9883;-7.51131;253.547;-8.71333;4.30299;248.605;-6.96934;0.915623;251.009;5.66057;-9.00031;280.628;-8.43974;-10.9336;281.512;-12.9423;-11.0997;307.459;-7.52142;-17.7923;238.563;30.6733;-9.6928;236.637;-5.23343;5.97543;250.392;-9.98898;-6.51992;244.715;-6.50485;-14.2767;237.802;19.9454;-15.1085;184.339;-0.144403;-38.7082;238.29;8.0937;-1.01962;274.348;-9.44978;0.971845;266.93;-3.25395;1.58154;1;98.6468;-103.042;-247.948;107.052;682.336;-118.065;-87.1767;276.002;113.611;-730.243;332.48;268.634;184.013;-247.509;-171.851;202.475;-292.56;-176.009;564.013;-383.946;-351.87;55.3754;-221.835;-273.94;-41.1411;-115.253;-320.358;341.442;-273.49;-402.512;66.8204;-437.711;-1370.65;300.434;-267.231;782.847;278.353;499.468;-204.8;-591.504;-382.931;58.1849;31.5929;-38.4787;-2.32232;0.53493;-0.00128178;0.842741;0.615624;-0.310864;0.646387;0.529815;-0.429285;0.54654;0.424557;-0.490179;0.589496;-0.550592;-0.28433;-0.636233;-0.561941;-0.24691;-0.351228;-0.529773;-0.120433;-0.385045;0.783133;-0.0128793;0.614176;0.541353;-0.0931452;0.832814;0.701038;-0.409793;0.182524;0.38139;-0.655774;0.437183;0.296225;-0.280598;0.250506;-0.531458;-0.570401;-0.356889;-0.485059;-0.674053;-0.397399;-0.314779;-0.10749;-0.332481
7.24;13.7259;9.47595;-4.76582;1.38843;3.6769;4.17258;-5.10019;28.0944;11.688;20.5727;-3.8795;5.56815;-11.0589;19.9235;-20.0187;-9.17279;-0.414316;7.10478;-2.56503;11.8383;58.6809;34.1385;26.0764;0.855801;5.04965;-10.8777;5.61357;-9.88095;34.2022;15.2005;11.0402;31.7297;12.0144;-4.42653;-4.21316;5.37083;9.38032;1.36904;-15.8785;-6.5034;253.023;-8.84933;4.12403;248.844;-7.13797;1.07942;251.504;6.35599;-8.98064;273.276;-9.5427;-10.8641;274.268;-14.5497;-11.0719;305.794;-8.65711;-18.7125;240.313;31.3629;-8.9436;234.32;-1.62057;4.77637;249.905;-6.90752;-6.3589;243.605;-5.9898;-14.9584;236.119;21.1266;-15.9746;183.018;-0.0109872;-40.0193;241.417;7.4167;0.610817;273.31;-9.26151;0.162132;266.808;-3.84737;1.9703;1;108.813;-93.7653;-254.472;-27.9427;314.466;-66.4136;-186.235;307.043;101.432;-710.66;331.318;202.06;175.093;-240.034;-224.088;217.039;-329.654;-167.562;543.777;-355.434;-404.703;13.0947;-221.353;-295.089;-102.039;-78.5726;-306.326;363.771;-256.708;-441.821;-211.364;-404.848;-1055.96;526.609;-298.798;912.032;-10.6958;370.527;-42.4472;-372.506;-49.3237;-133.929;22.1622;-91.1503;-3.80015;0.533825;6.10365e-005;0.843769;0.624341;-0.285162;0.664076;0.530728;-0.423606;0.561247;0.422854;-0.486096;0.604339;-0.546776;-0.286023;-0.629726;-0.563262;-0.242749;-0.338763;-0.529006;-0.116886;-0.371348;0.782113;-0.0138562;0.615045;0.546004;-0.0955278;0.829169;0.693694;-0.413933;0.174583;0.411659;-0.633787;0.430948;0.305016;-0.256001;0.245625;-0.550138;-0.565153;-0.365802;-0.474677;-0.676977;-0.398983;-0.31801;-0.112555;-0.332293
7.25;14.6118;9.57663;-5.12194;1.44446;3.24306;3.37118;-5.50893;28.8369;12.3525;21.2596;-3.59224;6.45074;-11.8492;20.4195;-12.3376;-9.56524;1.24134;6.95132;-3.50059;11.7561;52.8324;34.1073;25.5787;-1.2059;5.4162;-12.2219;4.08093;-7.66912;31.1716;14.5867;13.6245;27.9115;9.61062;-1.4684;-5.0538;4.75642;7.94523;2.44204;-17.0141;-5.36925;252.525;-8.98851;3.93218;249.153;-7.29737;1.20926;252.025;7.0567;-9.02104;265.079;-10.5455;-10.4245;266.118;-15.9611;-10.6625;303.954;-9.76401;-19.3355;242.653;31.8162;-7.72956;233.032;1.56746;2.75552;249.826;-4.13544;-6.32489;242.64;-5.52504;-15.6839;234.545;22.2025;-16.8946;181.709;0.00392399;-41.2411;244.517;6.24278;2.40818;272.137;-9.17403;-0.49493;266.715;-4.44327;2.3679;1;124.354;-106.406;-236.652;-130.648;-3.20082;-6.75335;-275.053;285.708;66.4887;-671.59;349.466;89.6781;179.858;-190.365;-272.526;223.032;-357.752;-191.792;531.711;-334.737;-471.813;16.5407;-200.271;-266.421;-134.038;-55.425;-252.569;401.218;-202.165;-485.541;-119.749;-179.146;-643.146;901.982;-191.035;946.01;-140.611;-55.6107;287.681;-152.198;37.0675;-278.186;25.9345;-101.558;-8.02255;0.532689;0.00122078;0.844782;0.634023;-0.255636;0.68023;0.533782;-0.415062;0.576387;0.422612;-0.47981;0.618931;-0.543684;-0.285424;-0.624685;-0.563263;-0.239454;-0.326678;-0.527486;-0.113957;-0.358229;0.781146;-0.0154423;0.615798;0.550624;-0.0985154;0.825418;0.682849;-0.4206;0.16763;0.437666;-0.618837;0.415996;0.312702;-0.234877;0.238295;-0.567739;-0.561879;-0.375339;-0.464171;-0.680874;-0.399099;-0.321318;-0.117564;-0.332305
7.26;15.4324;9.7716;-5.51148;1.52205;2.75792;2.61781;-5.80423;29.5064;12.8391;21.8929;-3.11909;7.2879;-12.4786;20.8546;-4.66062;-9.74887;3.12265;6.7063;-4.12183;11.6889;47.1827;33.8523;24.8282;-3.22619;5.94675;-13.0895;2.22198;-6.15356;27.7924;13.8086;15.5962;24.5642;6.69641;0.283656;-6.17948;4.38212;5.99557;3.1232;-17.4446;-4.21213;252.051;-9.10677;3.72679;249.444;-7.40569;1.3778;252.563;7.73622;-9.12042;256.892;-11.4179;-9.72915;257.916;-17.1378;-9.9829;301.927;-10.801;-19.6327;245.439;31.9968;-6.1386;232.668;4.57219;0.255917;250.094;-1.6088;-6.23417;241.891;-5.02821;-16.3804;233.198;23.2304;-17.8016;180.433;-0.0706319;-42.3756;246.916;4.95495;3.51286;270.945;-9.37751;-0.738602;266.659;-5.03423;2.76108;1;107.872;-131.168;-219.019;-218.077;-232.761;21.7193;-385.14;274.945;23.0834;-640.022;277.698;-21.3011;187.726;-130.664;-307.102;216.603;-336.568;-254.611;531.332;-294.62;-532.42;-3.74563;52.7465;-299.593;-168.593;13.0079;-236.472;467.971;-104.423;-482.533;87.3941;42.4474;-11.9655;1242.52;-37.0096;1154.25;-279.918;-322.511;437.021;-18.0752;135.416;-377.685;5.65844;-100.455;1.90008;0.531694;0.0021363;0.845669;0.642578;-0.226584;0.693426;0.537749;-0.404136;0.592012;0.424028;-0.471278;0.633051;-0.542084;-0.28267;-0.620763;-0.56169;-0.236896;-0.314905;-0.525423;-0.111518;-0.345724;0.780437;-0.0167245;0.616182;0.55502;-0.102056;0.821695;0.669027;-0.429313;0.161824;0.459224;-0.609084;0.393726;0.318435;-0.216257;0.229014;-0.579254;-0.559234;-0.385396;-0.455373;-0.686417;-0.396651;-0.324615;-0.122387;-0.332672
7.27;16.0987;10.0581;-6.035;1.6993;2.19272;2.03074;-5.90434;30.0261;13.1273;22.4306;-2.80648;8.14145;-12.8441;21.1669;1.74695;-9.70566;4.74293;6.4024;-4.26857;11.6829;42.8818;33.3683;23.8434;-4.87631;6.5495;-13.0254;0.343256;-5.62216;24.2467;13.4239;17.3706;22.1398;3.91363;0.258063;-7.43998;4.39359;3.81322;3.37804;-17.6771;-3.19588;251.578;-9.23048;3.53215;249.581;-7.40076;1.65946;253.093;8.36025;-9.20908;249.963;-12.2579;-8.96029;250.921;-18.0891;-9.21314;299.715;-11.7352;-19.6524;248.324;31.8295;-4.40624;232.632;7.33194;-2.16316;250.581;0.552766;-5.88947;241.359;-4.43512;-16.9655;232.143;24.22;-18.6026;179.196;-0.182858;-43.4351;248.26;3.91015;3.53147;269.887;-10.0317;-0.541389;266.631;-5.65979;3.15867;1;106.293;-141.393;-205.635;-333.388;-393.588;16.6628;-453.608;206.689;-61.1781;-650.058;258.125;-113.517;202.797;-78.4867;-305.139;203.308;-311.218;-326.259;507.525;-266.108;-594.574;-12.7351;19.2341;-253.554;-174.908;49.3654;-216.973;571.473;32.3215;-444.829;476.359;197.403;1847.18;1696.23;-25.0359;1216.15;-429.399;-367.996;249.416;63.6561;201.48;-375.62;-11.3169;-90.5195;18.1563;0.53067;0.00311297;0.846544;0.647692;-0.201309;0.704459;0.541225;-0.392048;0.607573;0.427128;-0.460824;0.646643;-0.54246;-0.278402;-0.617295;-0.558382;-0.235243;-0.303423;-0.523215;-0.10938;-0.333754;0.780308;-0.0163581;0.615872;0.558981;-0.105534;0.818206;0.653809;-0.439189;0.157913;0.47679;-0.601435;0.370273;0.32081;-0.200262;0.219305;-0.582503;-0.556744;-0.395538;-0.449096;-0.693819;-0.392265;-0.327966;-0.12739;-0.333337
