MR32CSV
Name;01_Gang_20_03
Frequency;100
Date;17-08-2016 12:52:23
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
7.59;12.8763;7.2238;-12.9886;2.3276;4.68115;15.3651;-2.17449;23.9322;5.92808;20.0057;2.67784;7.77651;-5.29642;18.6492;-32.449;-11.0487;-1.39319;8.45973;-5.71355;11.3922;66.8763;37.9408;27.0276;-0.267968;5.60972;-12.0462;3.55689;-13.996;37.1994;8.25456;-2.30633;44.7104;9.13231;0.994833;-7.57234;1.12556;10.5301;1.60945;-8.82088;-8.71588;247.089;-10.1265;1.89101;231.518;-6.93332;-0.152595;242.605;6.00048;-8.92552;279.552;-4.47392;-6.86865;279.811;-6.63225;-6.89387;303.677;-8.02718;-12.55;233.609;32.278;-7.20148;240.281;-4.80799;2.83665;248.93;-12.6662;-9.59785;235.489;-5.80336;-15.7792;228.86;17.2143;-16.4534;179.559;-1.59482;-37.7264;228.586;6.32056;1.64043;273.081;-1.8201;-0.905957;264.351;-0.822311;0.820192;1;79.8421;-175.447;-281.336;482.252;-234.484;-84.7259;92.4435;20.674;204.558;-683.9;371.184;942.633;128.067;-177.075;-283.232;359.415;-264.141;-266.581;639.66;-395.728;-222.463;154.408;-109.655;-326.19;2.98205;-43.8632;-400.725;526.688;32.1646;-360.144;164.389;-724.274;-672.843;-1.86099;-304.909;750.646;874.281;286.833;163.075;-188.881;492.874;-459.884;98.4827;-60.7987;-46.7701;0.529124;0.010071;0.848099;0.647493;-0.250684;0.643891;0.580783;-0.384727;0.516448;0.467352;-0.425171;0.586022;-0.53551;-0.287563;-0.616145;-0.51437;-0.290603;-0.315629;-0.501004;-0.141548;-0.377279;-0.774127;-0.0903342;-0.62648;0.545924;-0.0615263;0.835427;0.717008;-0.368972;0.209481;0.370074;-0.682458;0.396814;0.302746;-0.313427;0.243967;-0.491972;-0.623022;-0.325642;-0.455539;-0.646741;-0.401085;-0.307087;-0.0932676;-0.33016
7.60;13.4306;7.45115;-13.5932;2.35984;4.01579;14.8014;-3.54254;24.9747;6.40531;20.9038;1.68693;8.86073;-6.18339;19.2224;-33.3048;-11.4143;-1.98507;8.2475;-5.59587;11.299;70.0024;37.6475;27.9065;-1.21569;5.18336;-12.0812;2.5758;-11.8494;34.4171;8.10678;-0.294213;42.4337;7.28251;0.721293;-8.11335;1.61194;9.25999;1.36775;-8.27248;-9.43097;246.617;-10.212;1.73594;231.627;-7.06729;0.291296;243.266;6.3359;-8.82617;279.891;-4.70228;-8.3917;280.417;-8.20801;-8.45047;301.277;-9.30536;-14.6367;235.227;33.581;-7.108;239.526;-0.636031;1.36157;247.705;-8.85301;-9.16424;234.521;-5.13162;-16.5981;227.206;18.7784;-17.4878;177.986;-1.40446;-39.3437;231.557;5.69716;2.14744;273.734;-2.73016;-0.577174;264.284;-1.19815;0.981887;1;79.0073;-184.162;-280.331;430.099;89.5136;-62.784;103.195;100.508;216.891;-824.887;263.044;822.948;143.296;-160.863;-267.344;363.858;-264.293;-279.756;654.952;-368.138;-299.696;196.281;-182.534;-286.664;-57.5109;-37.0839;-358.898;595.794;40.3397;-418.546;143.74;-447.916;-609.67;152.187;-475.978;884.84;401.517;23.3565;77.3881;-145.38;274.593;-456.841;107.375;-70.8371;-31.1801;0.528397;0.0112918;0.848658;0.64182;-0.269485;0.642308;0.575402;-0.390152;0.532919;0.464548;-0.424319;0.60788;-0.531643;-0.288772;-0.607879;-0.513591;-0.284935;-0.299646;-0.500402;-0.136545;-0.360316;-0.773089;-0.0914938;-0.627639;0.547998;-0.0638456;0.833777;0.712891;-0.372042;0.19478;0.394732;-0.665478;0.37886;0.313369;-0.28108;0.242504;-0.507233;-0.614478;-0.339803;-0.460107;-0.649167;-0.401991;-0.308435;-0.0965043;-0.330227
7.61;14.0638;7.65628;-13.9805;2.42128;3.39654;14.0431;-4.862;25.9731;7.2567;21.7679;0.773863;9.94159;-7.21619;19.7376;-32.6179;-11.6654;-2.19451;8.03013;-5.50555;11.2248;71.4184;37.2108;28.2473;-2.26667;5.27506;-11.8244;1.71258;-9.2256;31.0225;8.02022;1.12325;39.6939;5.34535;-0.636945;-8.93606;2.69876;8.09358;0.592069;-8.10686;-10.2023;246.171;-10.3146;1.57399;231.952;-7.20072;0.651132;243.902;6.75735;-8.76578;278.722;-5.01856;-9.88312;279.568;-9.80785;-9.99205;299.115;-10.511;-16.5727;236.809;34.4458;-6.49512;239.028;3.57788;-0.0878608;247.186;-5.29174;-8.9381;233.688;-4.44796;-17.3758;225.671;20.3033;-18.5096;176.426;-1.30853;-40.9297;235.006;4.9537;2.3274;274.445;-4.24261;0.320538;264.246;-1.46301;1.18108;1;80.8541;-183.935;-273.644;273.886;503.643;-18.9001;95.5825;189.446;213.718;-929.041;174.999;645.506;167.299;-149.813;-261.397;347.3;-291.702;-312.891;673.34;-323.959;-373.04;136.567;-170.558;-275.247;-93.5085;-28.0599;-303.659;620.022;-27.6079;-539.521;194.826;-187.349;-402.101;464.42;-567.466;967.872;-25.9628;-123.413;3.47378;-96.7943;12.7154;-302.377;63.4181;-90.9139;-32.945;0.527543;0.0123295;0.849269;0.637841;-0.285777;0.641321;0.569924;-0.394619;0.547767;0.461683;-0.423652;0.627237;-0.527945;-0.289884;-0.599729;-0.513402;-0.278828;-0.284566;-0.499245;-0.131663;-0.343655;-0.772299;-0.0907618;-0.628741;0.550692;-0.0664102;0.831654;0.707162;-0.374793;0.185687;0.416522;-0.648256;0.358955;0.322398;-0.252511;0.236214;-0.523338;-0.602504;-0.357681;-0.467568;-0.654742;-0.399499;-0.310075;-0.0987602;-0.330218
7.62;14.7394;7.84335;-14.259;2.48412;2.82131;13.1671;-5.93844;26.89;8.18956;22.5982;-0.119411;11.0074;-8.18878;20.2021;-30.0253;-11.8346;-2.03224;7.80876;-5.52943;11.1691;70.7422;36.7026;28.0014;-3.6692;5.83008;-11.4245;0.890956;-6.82732;27.2698;7.77322;2.16421;37.0628;3.17397;-2.35071;-9.78863;3.90073;6.91184;-0.317581;-8.113;-10.9561;245.759;-10.3993;1.4009;232.436;-7.32047;0.927609;244.572;7.24743;-8.75604;275.719;-5.73258;-11.1242;276.889;-11.5583;-11.2997;297.224;-11.5898;-18.3946;238.498;34.79;-5.39264;238.806;7.56189;-1.5804;247.186;-1.98031;-8.77725;232.955;-3.73768;-18.1226;224.237;21.7639;-19.525;174.939;-1.29054;-42.4696;238.299;3.91817;2.27145;275.137;-5.85639;1.36564;264.274;-1.66228;1.38964;1;92.9215;-166.617;-264.16;110.784;779.643;-14.1548;98.4076;264.865;147.8;-1005.15;46.1301;433.142;188.112;-131.483;-269.798;329.358;-281.073;-333.452;680.088;-284.692;-436.62;116.184;-232.083;-285.752;-91.9642;-6.46499;-245.959;623.05;-109.36;-619.575;554.176;-206.012;238.319;947.656;-383.134;1099.55;-326.95;-231.23;-40.7204;-155.361;-146.227;-44.7012;10.4019;-106.824;-28.8269;0.526822;0.0131232;0.849776;0.636081;-0.293045;0.644931;0.565156;-0.396689;0.561798;0.458944;-0.423598;0.643974;-0.524759;-0.290366;-0.591841;-0.513344;-0.272665;-0.270284;-0.497715;-0.126779;-0.327598;0.771777;0.0886286;0.629678;0.553848;-0.0695209;0.829124;0.699402;-0.378512;0.18184;0.435008;-0.63255;0.337458;0.329743;-0.227133;0.226523;-0.53653;-0.590977;-0.377036;-0.475807;-0.660599;-0.395896;-0.311848;-0.100287;-0.330526
7.63;15.3901;7.96944;-14.3293;2.60557;2.31005;12.0747;-6.70707;27.7159;9.03844;23.3653;-0.873482;12.079;-8.99816;20.5703;-25.6507;-11.9028;-1.52186;7.56515;-5.79127;11.1643;68.1111;36.1159;27.1359;-5.23522;6.6958;-10.9551;0.041601;-5.25006;23.2933;7.47133;3.10046;35.1722;0.808566;-3.54261;-10.546;4.70562;5.62004;-0.683877;-8.20378;-11.6665;245.39;-10.4941;1.19294;233.179;-7.40469;1.06585;245.285;7.77488;-8.78682;271.033;-6.88189;-11.9413;272.457;-13.4411;-12.1923;295.57;-12.5609;-20.1069;240.383;34.5385;-3.92091;238.806;11.1381;-3.09859;247.565;1.03418;-8.54179;232.34;-2.99069;-18.8142;222.958;23.17;-20.5069;173.523;-1.30778;-43.9698;240.837;2.7949;1.99343;275.859;-7.00961;1.83253;264.342;-1.8893;1.56305;1;117.309;-160.33;-239.16;19.2704;690.284;-31.5948;42.2195;302.986;85.5462;-981.674;14.8263;298.894;214.073;-124.601;-282.525;288.398;-271.924;-357.783;675.197;-252.648;-506.341;73.8311;-186.344;-226.366;-157.889;-34.031;-203.1;624.978;-144.741;-676.189;986.066;-142.127;697.243;1465.22;-187.799;1388.7;-496.613;-318.93;-65.6159;-243.116;-366.023;212.974;-18.9583;-130.689;-6.47134;0.526023;0.0134893;0.850316;0.636827;-0.288596;0.654284;0.561909;-0.395216;0.575886;0.456241;-0.424071;0.658418;-0.522125;-0.290483;-0.584141;-0.513026;-0.266737;-0.256666;-0.496123;-0.121833;-0.312091;0.771754;0.0841703;0.63027;0.557216;-0.0731846;0.826333;0.689333;-0.384618;0.182451;0.450091;-0.61931;0.315301;0.334855;-0.204722;0.214793;-0.544479;-0.582263;-0.39432;-0.481473;-0.663513;-0.395886;-0.313384;-0.101938;-0.331269
7.64;15.9044;8.21824;-14.4206;2.81152;1.66131;11.0536;-7.17509;28.4056;9.83495;24.1034;-1.40918;13.1682;-9.73797;20.8741;-20.0853;-11.986;-0.701242;7.34208;-6.34969;11.1772;64.1864;35.5607;25.7093;-6.55785;7.59847;-10.4268;-0.719351;-4.91617;18.7438;7.26444;4.8832;34.5337;-0.73513;-3.90208;-11.726;4.99185;4.63315;-0.24451;-9.22327;-12.2808;245.055;-10.5704;0.973508;233.897;-7.37516;1.33167;246.016;8.24724;-8.79227;265.212;-8.24133;-12.3363;266.801;-15.2457;-12.6594;294.089;-13.4062;-21.6959;242.312;33.6423;-2.38842;238.069;14.6203;-4.07816;248.113;3.51622;-8.06621;231.743;-2.20517;-19.4587;221.715;24.4783;-21.4543;172.187;-1.35724;-45.3989;242.097;1.90713;1.56429;276.59;-7.51069;1.46252;264.438;-2.15415;1.71069;1;127.176;-154.043;-198.863;-32.3087;423.08;-49.1564;-59.9549;298.205;42.6259;-929.708;30.4606;181.613;255.626;-158.481;-279.406;279.859;-272.303;-376.144;657.986;-219.014;-552.822;-40.104;66.6545;-314.15;-214.867;-34.8391;-162.623;644.801;-125.978;-708.966;998.67;-31.1052;446.891;1946.18;-37.6803;1367.73;-585.672;-330.533;-152.653;-354.599;-445.343;190.039;-10.7375;-139.023;20.2965;0.525359;0.0136116;0.850755;0.63975;-0.274493;0.667279;0.561258;-0.389554;0.590496;0.453988;-0.424747;0.670879;-0.520068;-0.290249;-0.576347;-0.512247;-0.261373;-0.243549;-0.494474;-0.117011;-0.297319;0.772193;0.0805703;0.630096;0.560144;-0.0767855;0.823766;0.677803;-0.393778;0.186725;0.46577;-0.601472;0.300095;0.336494;-0.1861;0.20374;-0.546129;-0.578053;-0.405858;-0.483191;-0.662731;-0.401143;-0.314706;-0.103824;-0.332346
7.65;16.0982;8.60217;-14.6268;3.13445;0.938638;10.207;-7.3785;28.8934;10.6381;24.8037;-1.70342;14.3313;-10.5072;21.0618;-14.033;-12.1429;0.453913;7.16407;-7.09959;11.2126;59.8011;35.0457;23.8993;-7.37651;8.47925;-10.0477;-1.06429;-5.92033;13.6125;7.30244;7.35658;35.2391;-1.2886;-3.76649;-13.4078;5.03812;3.90155;0.671699;-11.25;-12.7497;244.781;-10.6274;0.753425;234.498;-7.19087;1.69197;246.782;8.52692;-8.81565;258.932;-9.58576;-12.4547;260.594;-16.7854;-12.8333;292.651;-14.1326;-23.0543;243.841;32.1341;-1.16032;236.39;18.069;-4.75594;248.761;5.49857;-7.4321;231.1;-1.33154;-20.0084;220.527;25.6929;-22.3083;170.936;-1.39771;-46.7421;241.996;1.36686;1.19398;277.301;-7.70781;0.61737;264.592;-2.46945;1.85832;1;121.559;-148.415;-146.984;-66.8314;123.467;-16.5883;-188.497;238.406;36.0504;-845.028;54.4919;81.4394;298.919;-170.789;-265.057;293.821;-266.533;-369.541;668.263;-194.12;-563.514;-19.6097;-126.736;-188.902;-248.043;-64.7846;-98.0184;684.722;14.6081;-631.097;823.286;-196.202;154.757;2219.12;70.8391;1164.13;-603.483;-274.929;-262.849;-503.933;-207.988;-24.1059;-31.3735;-114.589;25.5912;0.524849;0.013489;0.851086;0.6439;-0.254593;0.681256;0.563586;-0.379732;0.605764;0.45277;-0.424506;0.68181;-0.518718;-0.290306;-0.567733;-0.510959;-0.256731;-0.23085;-0.493067;-0.112432;-0.283278;0.773287;0.0783114;0.628872;0.561622;-0.0807549;0.822077;0.66694;-0.404889;0.194723;0.483981;-0.57836;0.291561;0.335639;-0.171085;0.193729;-0.542265;-0.579254;-0.409934;-0.482288;-0.660429;-0.409273;-0.316117;-0.105963;-0.334002
7.66;15.9723;8.86489;-14.6098;3.45597;0.439831;9.17445;-7.4145;29.1928;11.4579;25.4797;-1.86901;15.491;-11.3119;21.1892;-8.18896;-12.4444;1.80779;7.06822;-7.76874;11.2507;55.705;34.665;21.9176;-7.86819;9.24026;-10.0883;-0.296407;-7.80905;8.45433;7.54522;8.9947;36.8572;-1.80265;-3.35342;-15.2697;5.08655;2.51865;1.6769;-12.9295;-13.1143;244.524;-10.6235;0.57035;235.307;-6.94097;1.81863;247.565;8.60908;-8.89591;252.881;-10.808;-12.4267;254.553;-18.044;-12.8439;291.117;-14.741;-24.0863;244.081;30.2366;-0.779976;234.561;21.1082;-6.05967;249.129;7.03858;-6.73272;230.349;-0.430388;-20.48;219.33;26.7663;-23.0699;169.778;-1.42544;-47.9724;240.966;1.00205;1.16687;277.954;-7.94361;-0.322599;264.793;-2.85539;2.01298;1;99.9039;-131.937;-97.1587;-128.005;-106.542;25.795;-345.447;213.591;48.318;-753.67;37.4171;7.42286;309.58;-206.919;-238.481;340.666;-261.598;-342.286;695.69;-179.699;-561.924;-1.62185;-252.948;-97.5212;-219.234;-93.6526;11.032;726.571;251.286;-506.347;535.136;-385.227;71.8635;2780.73;247.334;920.905;-622.201;-135.619;-344.29;-568.149;-56.3112;-192.379;-15.0996;-48.6768;38.828;-0.524805;-0.0134894;-0.851115;0.647982;-0.232617;0.694371;0.568074;-0.36659;0.621665;0.453127;-0.422422;0.691563;-0.517676;-0.290853;-0.558389;-0.509382;-0.252951;-0.218708;-0.491916;-0.108284;-0.27016;0.775062;0.073673;0.627044;0.561631;-0.0852122;0.821296;0.661613;-0.414279;0.206743;0.503074;-0.558014;0.280991;0.333688;-0.158329;0.187505;-0.535625;-0.585372;-0.407807;-0.480509;-0.658464;-0.417813;-0.317647;-0.108527;-0.336203
7.67;15.7297;8.99098;-14.3779;3.78243;0.169453;7.95018;-7.29749;29.4107;12.2369;26.1479;-2.08343;16.5819;-12.0684;21.3215;-3.60607;-12.8196;2.93721;7.04654;-8.14738;11.2657;52.9366;34.4031;19.7193;-8.47297;9.64608;-10.6562;2.42499;-9.83233;3.54323;7.94633;8.60325;38.3516;-2.3569;-2.73224;-17.0177;5.34803;0.615228;2.56407;-13.6607;-13.133;244.24;-10.5814;0.448354;236.275;-6.63584;1.73712;248.305;8.68093;-9.00305;248.054;-11.8672;-12.423;249.713;-18.9874;-12.8651;289.387;-15.2351;-24.7712;242.116;28.0864;-1.75217;232.864;23.6473;-7.8911;248.88;8.30008;-6.08462;229.516;0.424882;-20.9053;218.097;27.7224;-23.7707;168.705;-1.45467;-49.1002;239.798;0.606081;1.67792;278.276;-8.4889;-1.11518;265.024;-3.30942;2.2028;1;73.8211;-109.104;-63.0243;-177.698;-276.978;37.5974;-487.565;181.042;46.6496;-706.044;54.8432;-14.5629;324.953;-226.439;-177.592;393.107;-277.96;-307.916;713.148;-185.261;-568.64;-67.4543;-270.253;-75.7912;-146.227;-123.239;142.94;664.899;469.335;-108.262;500.274;-401.736;266.731;3280.71;316.967;432.355;-621.597;14.918;-340.045;-555.343;-8.1742;-278.973;-3.85878;-2.46225;50.2999;-0.525057;-0.0139779;-0.850944;0.650382;-0.211992;0.70605;0.573652;-0.350857;0.637744;0.455406;-0.417984;0.700568;-0.516758;-0.291523;-0.549047;-0.507673;-0.24996;-0.206927;-0.490887;-0.104501;-0.257957;0.77737;0.0670188;0.624716;0.561557;-0.089666;0.820545;0.667239;-0.418192;0.223715;0.521158;-0.542036;0.267752;0.332298;-0.146006;0.187024;-0.529995;-0.594268;-0.402547;-0.477283;-0.659515;-0.42417;-0.319487;-0.111582;-0.338653
7.68;15.4905;9.0162;-14.1085;4.05547;-0.0224276;6.66897;-7.01308;29.555;12.9121;26.7909;-2.58416;17.5714;-12.6678;21.4701;-1.06409;-13.2944;3.42829;7.09618;-8.17387;11.2575;52.3144;34.2508;17.2653;-9.33956;9.42298;-11.5651;7.57486;-11.3485;-1.06709;8.4319;5.68106;38.7746;-2.77896;-2.06692;-18.2564;5.86239;-1.10055;3.17581;-13.9245;-12.5914;243.966;-10.4848;0.376958;237.302;-6.31539;1.61093;249.071;8.78404;-9.04825;245.302;-12.7785;-12.5776;246.913;-19.6177;-13.0293;287.366;-15.6578;-25.1228;237.698;25.5068;-4.16104;231.354;25.7433;-9.74109;248.372;9.61892;-5.63236;228.611;1.20399;-21.307;216.836;28.5358;-24.4262;167.711;-1.51088;-50.1128;239.2;0.0831197;2.65907;278.052;-9.46343;-1.56249;265.274;-3.85427;2.45589;1;50.1923;-114.392;-22.3338;-226.735;-380.279;7.70604;-597.43;116.95;46.5842;-694.138;40.2277;6.928;363.461;-248.011;-120.114;447.51;-303.432;-269.295;730.359;-172.501;-568.021;-134.393;-253.795;-42.2608;-155.706;-89.7018;132.702;418.763;527.499;496.216;481.099;-333.065;443.883;3330.34;24.2661;-388.743;-512.01;77.0012;-275.973;-472.296;-5.44947;-219.059;-10.4019;50.1921;81.7742;-0.525721;-0.0147712;-0.850505;0.649817;-0.195018;0.716715;0.579134;-0.333148;0.65354;0.459528;-0.410816;0.709374;-0.51633;-0.291584;-0.540319;-0.506059;-0.247566;-0.195929;-0.489767;-0.101201;-0.246776;0.77976;0.0597562;0.622221;0.561667;-0.0938145;0.819611;0.685455;-0.41524;0.246227;0.536664;-0.528972;0.25481;0.332716;-0.133001;0.188057;-0.528536;-0.602637;-0.397913;-0.472374;-0.665097;-0.426346;-0.321907;-0.115237;-0.341439
7.69;15.2345;9.01809;-13.9575;4.25624;-0.307757;5.46367;-6.56126;29.6085;13.4774;27.3438;-3.48074;18.4518;-13.0511;21.5566;-0.315285;-13.8224;3.30606;7.18119;-7.8469;11.2262;53.652;34.1814;15.0134;-10.1705;8.9145;-12.3923;14.5205;-12.0126;-5.0239;9.06524;0.625827;37.7231;-3.47235;-1.84147;-19.0213;6.63823;-2.13345;3.39128;-14.1993;-11.4965;243.691;-10.3318;0.281163;238.253;-6.00315;1.56531;249.915;8.84719;-9.00734;244.384;-13.6534;-12.9139;245.942;-20.0453;-13.3657;285.031;-16.0487;-25.1776;231.618;22.6618;-7.04374;230.226;27.5272;-11.1327;248.123;10.9931;-5.38058;227.67;1.92436;-21.6852;215.593;29.2123;-25.0309;166.802;-1.58432;-50.9916;239.513;-0.447923;3.66386;277.252;-10.8875;-1.48107;265.553;-4.45713;2.80974;1;26.7658;-134.842;8.5227;-217.222;-425.395;-54.4696;-694.033;46.2197;40.2705;-692.469;57.7593;32.2364;401.895;-212.279;-59.3082;502.201;-309.089;-227.899;754.505;-161.956;-575.267;-229.308;105.945;-65.1421;-183.236;-49.5649;79.2084;4.95577;438.376;716.514;593.329;-126.574;409.121;2991.43;-321.187;-1075.02;-344.459;-20.8702;-77.0022;-350.456;56.6139;-61.3179;-15.7706;135.424;94.7168;-0.526801;-0.015381;-0.849802;0.646147;-0.183236;0.726595;0.583165;-0.314533;0.668742;0.46521;-0.40081;0.718357;-0.516865;-0.290599;-0.532429;-0.504663;-0.245495;-0.186044;-0.488617;-0.098517;-0.236709;0.781943;0.0532852;0.619768;0.561427;-0.0976606;0.818823;0.711296;-0.40335;0.272848;0.547775;-0.517801;0.244127;0.334365;-0.120855;0.186471;-0.531908;-0.606805;-0.396764;-0.46658;-0.675359;-0.423176;-0.325209;-0.119268;-0.344374
7.70;14.8996;9.17053;-14.1471;4.48596;-0.844359;4.64939;-6.02304;29.5671;14.0312;27.7744;-4.67617;19.2132;-13.2865;21.5476;-0.622125;-14.2932;2.86787;7.28502;-7.18905;11.2044;56.2292;34.0874;13.4529;-10.6388;9.1116;-12.6389;21.7123;-11.8531;-7.59135;9.9287;-5.2946;35.2709;-5.25723;-2.34204;-19.4765;7.44958;-2.32109;3.262;-14.1527;-9.86589;243.399;-10.1304;0.165062;238.821;-5.59959;1.81886;250.759;8.85203;-8.83942;244.559;-14.54;-13.373;246.042;-20.3946;-13.8186;282.361;-16.4374;-24.9607;225.307;20.3726;-8.85082;229.853;29.0829;-11.8508;248.073;12.2238;-5.42254;226.783;2.61995;-21.9993;214.488;29.7882;-25.5423;165.98;-1.681;-51.7574;240.561;-0.826579;4.15933;275.82;-12.5289;-0.917295;265.793;-5.15836;3.24796;1;-26.5887;-139.903;24.5191;-161.789;-420.405;-117.375;-718.203;-22.44;5.20147;-714.613;56.1783;37.3264;410.597;-138.1;-35.352;535.431;-324.122;-202.182;764.968;-152.229;-594.708;-254.704;141.301;-60.9688;-183.13;-51.3159;157.702;-600.749;241.636;643.214;849.969;-66.5174;288.123;2568.99;-497.23;-1515.34;-275.024;-179.77;235.638;-225.602;167.723;187.464;-43.1176;209.291;82.3625;-0.528231;-0.0159312;-0.848869;0.640481;-0.176647;0.735397;0.585298;-0.296647;0.682838;0.472043;-0.387987;0.72769;-0.519205;-0.288108;-0.525736;-0.50369;-0.243544;-0.1775;-0.487372;-0.0963146;-0.227664;0.784173;0.0509069;0.616803;0.560806;-0.100467;0.81832;0.735529;-0.380888;0.300804;0.55285;-0.509323;0.235157;0.337598;-0.11121;0.183051;-0.537871;-0.605074;-0.400107;-0.459377;-0.689218;-0.414935;-0.329185;-0.124154;-0.347131
