"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
3.48,11.5273,6.94597,-6.37699,-4.72315,2.35549,13.8763,-0.937766,17.9599,3.70669,20.4294,2.28026,1.88966,-2.92552,20.3561,-23.8291,-13.9463,4.21853,2.50499,-6.44357,19.9077,35.5674,23.8407,24.1019,6.47051,10.0693,-14.3608,11.8948,8.01949,51.6869,10.2562,-9.25359,1.35436,18.1178,6.83591,-0.0936866,6.63393,20.9492,3.34818,-8.58327,2.14868,267.534,-8.54408,1.3281,253.439,-12.6973,1.01057,258.509,-1.29476,-7.19488,291.442,-5.08714,-3.99576,291.51,-6.02115,-4.00278,346.836,-7.3594,-10.071,242.442,22.5637,-2.6932,255.293,-31.1036,10.0275,265.292,-32.3045,-16.1895,253.822,-11.0809,-16.8925,248.655,6.12638,-16.6666,182.63,-7.31012,-31.4699,265.67,4.08159,7.77997,265.643,-6.10224,0.823307,267.883,0.501321,4.1866,1,-26.932,126.578,-757.237,-445.684,32.345,-552.697,-173.461,381.406,-57.7646,216.263,402.422,1005.98,-392.286,537.345,-771.895,310.159,-99.6213,-517.964,79.629,-340.595,-203.817,-47.4898,-147.903,-827.121,-22.1452,-318.186,-790.391,-518.13,-533.192,-381.925,443.733,-32.9684,-1083.96,-793.523,123.898,630.18,-516.66,-151.881,11.4739,473.259,414.344,242.797,-147.999,-105.432,20.1542,0.532203,-0.086737,0.82629,0.612648,-0.324056,0.590369,0.463544,-0.499436,0.382177,0.29006,-0.571757,0.369228,-0.583714,-0.101813,-0.751022,-0.496493,-0.349022,-0.443328,-0.449545,-0.195017,-0.436178,0.739928,-0.0610401,0.655937,0.473291,-0.117865,0.859053,0.638409,-0.465729,0.252458,0.132272,-0.780814,0.45053,0.223162,-0.495096,0.202836,-0.687599,-0.46493,-0.438501,-0.438614,-0.695336,-0.361707,-0.331185,-0.0789203,-0.322395
3.49,11.5315,6.62785,-6.20864,-4.57673,1.83449,13.3327,-2.16218,19.4208,3.17359,19.637,0.840734,3.03253,-3.06031,19.4354,-22.7613,-14.4314,2.39365,3.29859,-6.53523,20.0133,38.0929,24.0307,26.1969,4.00432,9.90739,-14.0113,12.6316,8.72044,49.3828,7.45846,-9.14402,-1.36769,17.671,7.34322,-0.491591,5.91576,19.5386,3.16563,-8.459,3.38156,267.467,-8.45247,1.15064,253.902,-12.5333,1.26428,258.916,-1.14186,-6.58684,290.354,-6.28062,-4.71458,290.534,-8.43421,-4.73714,343.387,-7.30026,-13.3049,241.787,24.8051,-3.22826,254.386,-26.4649,10.1821,263.735,-28.1335,-13.6891,253.127,-9.88999,-16.3372,247.694,8.76328,-16.2829,182.31,-6.42833,-34.1958,267.106,1.68242,7.75947,264.726,-5.69468,0.588076,268.163,0.185103,3.76329,1,-108.134,71.8663,-774.404,-412.863,-29.6977,-725.663,-265.482,257.146,-93.5462,-131.074,556.343,950.215,-415.315,439.657,-889.031,243.778,-15.2781,-613.062,87.4431,-315.404,-221.881,-16.0777,-285.701,-793.152,-45.1382,-343.819,-824.77,-339.621,-694.671,-412.875,121.882,-49.3185,-1157.82,-635.794,221.414,720.559,-873.425,23.2008,59.5454,288.894,502.091,-2.11654,-155.127,-118.342,48.6607,0.532627,-0.0877132,0.826225,0.609101,-0.316544,0.605194,0.467732,-0.495504,0.418292,0.295187,-0.577922,0.402556,-0.591484,-0.106516,-0.742132,-0.501637,-0.335056,-0.428876,-0.45515,-0.176945,-0.421824,0.740576,-0.0629303,0.654085,0.474458,-0.11512,0.857723,0.647251,-0.453271,0.240125,0.158824,-0.76604,0.442228,0.229201,-0.46005,0.197705,-0.687609,-0.466402,-0.452119,-0.432347,-0.69665,-0.359221,-0.328143,-0.080998,-0.326067
3.5,11.5469,6.4206,-6.17361,-4.36515,1.35087,12.7381,-3.43215,21.0975,3.01318,18.8284,-0.59102,4.07702,-2.95463,18.441,-21.1237,-15.4195,0.66147,4.31274,-6.22385,19.9917,40.2277,24.62,28.0877,1.76433,9.36774,-12.7301,12.3357,7.72559,47.2731,5.48716,-7.84165,-1.34936,16.4035,6.62666,-0.608436,5.3474,17.934,3.15086,-8.30335,3.50062,267.375,-8.43991,1.00388,254.398,-12.3735,1.5212,259.469,-0.983898,-6.11311,288.691,-7.7182,-5.09123,289.008,-11.1356,-5.14193,339.715,-7.69123,-16.2368,242.407,26.7961,-3.7669,253.606,-21.933,9.83553,262.433,-23.7078,-11.5731,251.929,-8.95677,-15.5894,246.271,11.3748,-15.7112,181.881,-5.33447,-36.8109,266.95,-0.123836,6.66038,264.958,-5.57113,0.196779,268.481,-0.236521,3.33332,1,-56.1993,22.3399,-736.712,-414.704,-70.6583,-796.651,-281.816,115.232,-152.934,-502.692,721.693,822.683,-389.248,316.23,-988.869,144.684,57.0311,-654.752,106.048,-278.673,-200.902,-26.3471,-292.471,-808.8,-18.8034,-356.565,-857.647,-164.726,-665.773,-544.331,-204.317,-106.678,-1079.96,-579.793,261.143,661.601,-999.914,204.382,-106.826,48.6685,488.786,-253.985,-149.257,-35.6819,92.9637,0.532548,-0.0882596,0.826503,0.603352,-0.310129,0.618489,0.462976,-0.495021,0.448205,0.300803,-0.579876,0.436433,-0.596346,-0.120917,-0.731668,-0.509486,-0.31862,-0.414999,-0.462129,-0.159801,-0.4064,0.741177,-0.0650049,0.652185,0.475443,-0.113962,0.856151,0.650204,-0.449137,0.222798,0.186293,-0.751948,0.431367,0.236951,-0.423423,0.19166,-0.677899,-0.472075,-0.4653,-0.431854,-0.69475,-0.362574,-0.32516,-0.0838689,-0.330226
3.51,11.5617,6.41647,-6.31059,-4.1306,0.835473,12.1132,-4.69073,22.9332,3.4339,18.1699,-2.08239,5.02655,-2.73314,17.547,-18.8575,-16.7658,-0.860731,5.31734,-5.72622,19.8415,41.6596,25.4015,29.8647,-0.111159,8.6292,-10.71,11.4906,5.20881,45.2724,4.67949,-6.08356,1.17611,14.6937,4.80789,-0.506329,5.2502,16.1281,3.07383,-7.99206,2.63748,267.275,-8.43247,0.890545,254.902,-12.1849,1.8392,260.169,-0.810745,-5.8114,286.402,-9.34803,-5.17035,286.839,-14.0187,-5.25817,336.099,-8.4592,-18.9176,243.76,28.6494,-4.34274,253.243,-17.5543,8.88023,261.523,-19.1088,-9.89186,250.387,-8.19853,-14.8719,244.468,13.9714,-15.1751,181.215,-4.12182,-39.2814,265.375,-1.3622,4.79503,266.163,-6.02294,-0.11083,268.789,-0.766122,2.92774,1,-127.299,30.6582,-706.869,-354.258,-215.007,-792.487,-255.245,62.1506,-237.619,-910.525,823.746,630.93,-324.474,178.257,-1051.99,69.4806,71.8906,-643.297,109.248,-243.275,-115.136,5.4367,-324.363,-771.538,26.7837,-343.022,-907.547,6.55289,-418.479,-758.107,-411.532,-177.707,-880.217,-577.995,388.653,622.06,-927.264,240.02,-330.566,-100.214,483.718,-313.248,-73.3708,23.6684,-10.1679,0.532505,-0.0885066,0.826774,0.595671,-0.305801,0.630157,0.450962,-0.499733,0.470739,0.305561,-0.578954,0.46945,-0.597816,-0.142343,-0.71965,-0.520415,-0.299883,-0.401634,-0.469692,-0.144356,-0.389549,0.741914,-0.0668974,0.649991,0.476276,-0.114751,0.854281,0.649893,-0.449987,0.202164,0.213025,-0.739911,0.415979,0.246172,-0.386319,0.183546,-0.660088,-0.481668,-0.476846,-0.436816,-0.692032,-0.369792,-0.322463,-0.0876504,-0.334549
3.52,11.6376,6.61006,-6.58194,-3.85268,0.35559,11.4741,-5.85439,24.8378,4.47031,17.8482,-3.58241,6.06249,-2.68188,16.9078,-16.1499,-18.2282,-2.0172,6.104,-5.31816,19.5769,42.3507,26.1087,31.4582,-1.51099,8.14203,-8.77976,10.5883,1.54263,43.0417,5.00423,-4.86336,5.61901,12.7407,2.38813,-0.491591,5.89175,14.1929,2.74671,-7.44603,1.16191,267.183,-8.47944,0.851795,255.44,-11.9893,2.20309,260.999,-0.582238,-5.68556,283.671,-11.0675,-5.15344,284.224,-16.8977,-5.28553,332.817,-9.48508,-21.4462,245.256,30.4073,-4.74332,253.506,-13.1928,7.45153,261.073,-14.529,-8.58792,248.753,-7.46574,-14.3642,242.505,16.5918,-14.8725,180.269,-2.9274,-41.6299,262.686,-2.16776,3.03399,268.093,-7.19581,-0.0418439,269.247,-1.30343,2.67951,1,-165.273,-31.3795,-657.131,-301.442,-371.293,-723.242,-191.405,77.7793,-305.462,-1275.97,854.149,399.971,-272.522,41.302,-1074.39,26.6096,3.10445,-597.892,125.992,-310.678,-14.0098,33.9677,-347.781,-725.174,41.4972,-345.834,-963.789,127.668,-97.7261,-892.116,-525.685,-294.035,-621.384,-618.069,414.406,778.811,-743.692,406.492,-560.637,-194.914,484.985,-279.383,-75.4671,-31.1993,128.915,0.532176,-0.0882586,0.827165,0.586319,-0.305367,0.640092,0.435269,-0.508027,0.487213,0.308061,-0.576996,0.500148,-0.595992,-0.167676,-0.705924,-0.533673,-0.279686,-0.388215,-0.476829,-0.130744,-0.371295,0.742655,-0.0687904,0.647618,0.477263,-0.117439,0.851981,0.648184,-0.451391,0.182083,0.237317,-0.729896,0.394735,0.255818,-0.350308,0.172865,-0.638721,-0.495521,-0.482581,-0.447157,-0.690268,-0.377819,-0.321182,-0.0909466,-0.339676
3.53,11.7858,7.01091,-6.98819,-3.56339,-0.110742,10.8086,-6.87189,26.8174,5.9015,17.974,-5.06428,7.2447,-3.04575,16.619,-13.5206,-19.5756,-2.61561,6.5351,-5.16373,19.1601,42.5141,26.5322,32.7855,-2.4804,8.23208,-7.67584,9.94238,-3.09355,40.2756,6.0263,-4.84718,11.333,10.6735,-0.0352806,-1.00634,6.98273,12.2694,2.14841,-6.58745,-0.679976,267.133,-8.55524,0.870141,256.043,-11.7989,2.60914,261.985,-0.302089,-5.7479,281.043,-12.7211,-5.35225,281.722,-19.5614,-5.54125,330.291,-10.6112,-23.8686,246.565,32.0022,-4.83703,254.595,-8.68159,5.81672,261.151,-10.2874,-7.59204,247.27,-6.67993,-14.2256,240.525,19.3004,-14.9881,179.051,-1.93848,-43.9082,259.141,-2.6631,2.06841,270.389,-8.93114,0.364155,269.752,-1.94358,2.53102,1,-173.802,-81.9655,-640.762,-214.752,-475.452,-635.597,-114.337,111.345,-373.779,-1564.56,730.851,15.5549,-235.274,-96.0721,-1066.54,-15.1646,-80.4714,-516.866,210.905,-404.161,80.2184,49.0697,-358.913,-676.447,38.4049,-338.617,-982.731,172.861,21.8395,-960.078,-382.389,-263.211,-346.239,-521.737,185.297,954.626,-535.471,410.438,-645.702,-266.838,344.336,21.7701,-5.4504,0.537919,67.9071,0.531703,-0.0877728,0.827554,0.575724,-0.311118,0.647629,0.419347,-0.51695,0.499859,0.306904,-0.575964,0.526339,-0.590788,-0.193979,-0.690829,-0.54739,-0.259229,-0.373615,-0.48221,-0.118721,-0.352013,0.743304,-0.0709245,0.645096,0.478293,-0.122259,0.84922,0.6461,-0.451141,0.165477,0.257155,-0.721168,0.36684,0.264421,-0.317891,0.159556,-0.61736,-0.514324,-0.479348,-0.460853,-0.689692,-0.38498,-0.320874,-0.0949133,-0.345167
3.54,12.0276,7.6852,-7.52827,-3.32386,-0.563991,10.1005,-7.59135,28.826,7.64006,18.6386,-6.54096,8.64335,-3.98359,16.7569,-11.7112,-20.5841,-2.62003,6.51904,-5.27715,18.5779,42.5986,26.5824,33.8957,-3.28049,8.89935,-7.8323,9.49565,-8.34513,36.9563,6.98801,-6.15453,17.2802,8.68103,-1.77011,-2.10953,7.96964,10.703,1.46569,-5.02595,-2.27689,267.091,-8.63988,0.964442,256.704,-11.655,3.07041,263.109,0.00371282,-6.05461,279.288,-14.2321,-6.1042,280.155,-21.7781,-6.37272,328.801,-11.5984,-26.163,247.654,33.4289,-4.69682,256.626,-3.92066,4.36084,261.513,-6.38386,-6.8732,246.13,-5.74989,-14.5521,238.612,22.121,-15.6561,177.636,-1.27896,-46.1595,255.099,-2.96706,2.22178,272.376,-10.6923,0.853842,270.219,-2.68657,2.41356,1,-182.711,-102.547,-589.429,-171.538,-489.266,-530.229,-86.0401,148.23,-358.492,-1476.18,535.318,-280.262,-196.204,-221.295,-1011.32,-23.9391,-147.025,-393.469,407.373,-450.629,85.7654,14.4514,-307.89,-650.457,-30.4745,-291.944,-1003.51,152.072,-21.6189,-1055.48,207.215,-84.6992,-73.5566,-111.746,65.7962,1027,-269.519,380.182,-700.104,-359.619,56.3863,475.012,76.7249,75.8465,51.2027,0.531274,-0.0868569,0.827857,0.564179,-0.323992,0.652563,0.406144,-0.52413,0.510396,0.301837,-0.57761,0.545809,-0.582359,-0.219003,-0.674648,-0.559368,-0.239825,-0.356899,-0.48506,-0.10773,-0.332346,0.743623,-0.0731843,0.642667,0.479081,-0.129521,0.846159,0.644041,-0.449382,0.152175,0.270277,-0.712559,0.332597,0.272842,-0.288834,0.14521,-0.598494,-0.537454,-0.467014,-0.473241,-0.690053,-0.38986,-0.320883,-0.0997992,-0.350487
3.55,12.3679,8.47862,-8.05895,-3.00732,-1.07471,9.3659,-8.00898,30.7123,9.66582,19.8075,-7.99432,10.4184,-5.50425,17.2075,-10.8217,-21.5662,-1.9409,6.40443,-5.46381,17.941,42.6424,26.6304,34.7913,-4.34426,9.69814,-8.95882,9.0372,-13.7954,33.3019,7.35646,-7.92631,22.6993,6.79473,-2.15211,-3.5043,8.32987,9.59655,1.16601,-2.88829,-3.03242,267.049,-8.80543,1.07109,257.391,-11.5146,3.60797,264.215,0.385121,-6.40058,278.497,-15.6287,-7.59593,279.657,-23.5644,-7.98367,328.4,-12.2531,-28.2617,248.751,34.7271,-4.41856,259.093,1.05205,3.33985,261.778,-2.6109,-6.38123,244.973,-4.67775,-15.2772,236.447,24.8923,-16.8276,176.14,-0.949565,-48.483,250.891,-3.21223,3.40719,273.563,-11.8947,1.05401,270.677,-3.50668,2.38696,1,-194.489,-80.8158,-519.669,-177.129,-394.926,-446.748,-178.637,175.439,-269.004,-1171.64,451.434,-388.782,-135.988,-290.012,-910.568,-34.2396,-187.313,-270.019,623.636,-420.112,48.5008,6.22664,-230.466,-572.679,-66.7846,-223.433,-957.865,108.236,-101.256,-1131.1,1126.88,-451.908,476.118,428.744,290.037,1316.49,374.927,185.367,-736.504,-356.023,-320.261,721.136,280.905,306.076,45.2109,0.530289,-0.0856959,0.828516,0.55161,-0.344261,0.65495,0.396756,-0.529028,0.520544,0.293729,-0.582515,0.55761,-0.571759,-0.24068,-0.657642,-0.568034,-0.222489,-0.337976,-0.485486,-0.0965602,-0.312508,0.74388,-0.0752608,0.640053,0.480299,-0.13715,0.842735,0.641466,-0.447604,0.140269,0.279004,-0.702058,0.295545,0.282601,-0.260872,0.131962,-0.582397,-0.563719,-0.447923,-0.479947,-0.690714,-0.39315,-0.321731,-0.105229,-0.355729
3.56,12.7693,9.21827,-8.48349,-2.5183,-1.61254,8.62094,-8.17793,32.3645,12.0719,21.374,-9.46323,12.6023,-7.63241,17.8084,-10.2911,-23.0718,-0.49563,6.72265,-5.49353,17.3219,42.6103,27.2438,35.5319,-6.04138,10.2909,-10.502,8.37076,-19.9411,29.598,7.03589,-8.77796,28.3816,5.16912,-1.15939,-4.98644,7.86443,8.88754,1.4583,-1.30921,-3.10225,266.957,-9.08863,1.15579,258.052,-11.3236,4.15995,265.192,0.870826,-6.65111,278.107,-17.0133,-9.8031,279.636,-25.0665,-10.355,328.478,-12.5833,-30.0296,250.061,35.9777,-4.05804,260.898,6.07814,2.82851,261.964,1.03152,-6.04927,243.214,-3.59289,-16.2455,233.506,27.3858,-18.3266,174.67,-0.801628,-50.9128,245.965,-3.51995,5.34333,274.209,-12.376,0.724917,271.2,-4.46561,2.41134,1,-164.867,-21.348,-367.181,-240.93,-250.433,-349.903,-333.693,232.974,-122.767,-850.132,359.858,-272.075,-92.0559,-371.778,-750.816,-36.3855,-218.253,-152.585,791.229,-373.227,-10.3829,-27.1835,-166.732,-397.409,-55.2133,-264.671,-805.828,73.6635,-139.42,-1205.76,1735.32,-884.785,387.173,937.379,299.616,1807.58,1376.46,-383.411,-548.372,-527.682,-7.91942,417.866,236.044,310.02,-52.6552,0.528464,-0.084232,0.829808,0.538227,-0.371107,0.655236,0.39126,-0.531893,0.531832,0.285846,-0.58854,0.564368,-0.56054,-0.257654,-0.64026,-0.573273,-0.207226,-0.317522,-0.484701,-0.0844763,-0.292676,0.744424,-0.0770915,0.637058,0.48245,-0.143685,0.838977,0.63788,-0.44676,0.127881,0.289505,-0.687109,0.262465,0.2931,-0.233894,0.119633,-0.56408,-0.595638,-0.422587,-0.481355,-0.690048,-0.397609,-0.323205,-0.11158,-0.361599
3.57,13.2346,9.78996,-8.88607,-1.94138,-2.06579,7.88638,-8.13996,33.7581,14.9161,23.0715,-10.9356,15.0232,-10.3921,18.3023,-8.79482,-24.327,1.86839,7.05737,-5.40522,16.8212,41.5983,27.7109,36.1134,-8.17667,10.6226,-12.1639,7.4436,-25.292,25.8524,6.69451,-7.31746,33.6274,4.29663,1.07302,-6.85596,7.13711,8.80275,2.74882,-1.99205,-3.43308,266.84,-9.4402,1.24477,258.688,-11.1144,4.63242,266.152,1.44564,-6.80697,276.783,-18.5697,-12.3031,278.712,-26.5123,-13.0463,328.656,-12.6802,-31.4859,251.769,37.1593,-3.60023,260.825,11.0784,2.82285,262.482,4.13249,-5.87971,241.638,-2.28744,-17.2304,230.701,29.8107,-19.9446,173.33,-0.741141,-53.4353,241.886,-3.77262,7.64832,275.251,-12.3465,-0.274813,271.77,-5.21631,2.79255,1,-163.141,18.0793,-171.712,-295.128,-26.0396,-240.855,-554.89,338.771,56.0736,-673.377,272.457,-21.8315,-119.521,-519.807,-282.215,4.62568,-264.82,-46.5551,909.259,-350.828,-80.5739,12.8715,-63.6089,-101.947,-140.851,-283.415,-698.184,77.9568,-153.538,-1244.37,1784.11,-1004.33,93.2538,1515.37,105.054,1753.91,1895.39,452.415,504.257,-667.214,271.794,-106.129,133.325,83.9153,-15.9781,0.526165,-0.0825261,0.831426,0.525476,-0.401752,0.6539,0.389003,-0.532751,0.545203,0.279554,-0.59445,0.568448,-0.551785,-0.268751,-0.623382,-0.576068,-0.193671,-0.296152,-0.483487,-0.0711099,-0.273331,0.74509,-0.0791662,0.634001,0.485323,-0.149546,0.834773,0.632503,-0.447916,0.114146,0.308862,-0.664419,0.241291,0.302019,-0.212109,0.106085,-0.550203,-0.623693,-0.398094,-0.481908,-0.685171,-0.407379,-0.327526,-0.115666,-0.366834
3.58,13.8458,9.95874,-9.34407,-1.40522,-2.36157,7.09036,-7.83623,35.1747,17.8034,24.3022,-12.1271,17.0677,-13.4227,18.3211,-4.7258,-24.6923,5.03512,7.27878,-5.31482,16.4846,38.2067,27.318,36.4223,-10.418,10.6135,-12.7915,6.37877,-26.5849,22.2079,6.45928,-4.40641,35.2716,3.82352,3.40761,-9.07918,6.59734,8.74976,4.68408,-4.18243,-4.56294,266.648,-9.80711,1.31644,259.333,-10.9693,4.91121,267.189,2.12947,-6.77579,272.759,-20.5624,-14.0599,274.903,-28.1502,-14.9499,328.6,-12.6457,-32.6693,253.945,38.1899,-3.05086,259.728,15.8566,2.58728,263.52,6.58503,-5.75314,240.859,-0.882315,-17.7418,228.856,32.4132,-21.1572,172.173,-0.760089,-55.9849,241.895,-4.69701,8.98773,276.891,-12.317,-1.82191,272.097,-5.84875,3.3577,1,-168.852,19.6347,40.2103,-157.989,299.48,-52.7808,-799.207,431.451,276.445,-544.463,327.11,286.356,-129.911,-1533.92,788.62,74.5832,-305.701,76.005,983.455,-314.046,-155.245,-73.3722,44.3031,138.318,-251.228,-225.073,-557.245,111.173,-160.377,-1223.95,1500.09,-389.991,-400.407,2432.97,46.7954,1578.1,1932.04,521.898,937.494,-700.778,90.2814,-621.054,38.1528,83.1981,144.166,0.523769,-0.0805705,0.833234,0.516704,-0.429722,0.651786,0.389064,-0.530736,0.560828,0.275957,-0.599219,0.571935,-0.550159,-0.272363,-0.610467,-0.577601,-0.181282,-0.27467,-0.481894,-0.0567042,-0.255138,0.745415,-0.0820982,0.631577,0.48905,-0.154552,0.829773,0.624911,-0.451867,0.0990653,0.333216,-0.639574,0.225176,0.308067,-0.196547,0.0902165,-0.55191,-0.630894,-0.395773,-0.482766,-0.677545,-0.42252,-0.333028,-0.119209,-0.369712
3.59,14.4837,9.85698,-9.89827,-0.976616,-2.54847,6.07975,-7.38443,36.5943,19.8801,25.2458,-12.6084,18.7752,-15.8609,18.0958,2.34659,-24.8037,8.21509,7.65388,-5.14448,16.2288,32.304,26.7963,36.4895,-12.3788,10.3913,-12.3702,5.29782,-24.4324,18.8549,6.34896,-1.13055,33.3476,3.60671,5.17164,-10.9929,6.1685,8.3481,6.7143,-6.75565,-6.06484,266.372,-10.1354,1.31078,260.11,-10.9123,4.95123,268.46,2.7836,-6.7427,265.398,-22.8921,-13.8428,267.44,-30.0493,-14.7516,327.899,-12.7681,-33.6136,256.494,38.9304,-2.57016,258.585,20.0579,1.89134,265.057,8.79573,-5.48566,240.272,0.418887,-18.0229,227.263,34.9426,-22.1753,171.234,-0.805272,-58.4961,245.45,-6.37318,8.97469,278.646,-12.7079,-3.75351,272.144,-6.90538,3.74334,1,-124.227,34.017,236.561,2.82828,596.36,275.816,-1100.92,591.382,463.943,-583.971,468.137,683.871,315.481,-1330.46,836.62,203.005,-394.858,194.904,1018.13,-256.797,-258.15,-94.7007,261.23,200.525,-452.08,-231.868,-241.657,170.375,-202.953,-1150.56,1110.78,-507.391,-361.32,3970.95,82.5985,1896.54,1036.89,137.53,764.001,-744.172,-41.8145,-771.933,-17.1897,249.415,193.372,0.521583,-0.0788021,0.835082,0.514865,-0.446624,0.650433,0.389623,-0.52556,0.578849,0.275895,-0.600682,0.578281,-0.555525,-0.266989,-0.602648,-0.579011,-0.170053,-0.253676,-0.480297,-0.041627,-0.23847,0.745161,-0.0869802,0.629798,0.492162,-0.160595,0.824339,0.615458,-0.459442,0.0831354,0.35609,-0.618001,0.208991,0.311665,-0.183544,0.0713545,-0.565403,-0.618934,-0.415187,-0.481231,-0.671306,-0.440335,-0.33711,-0.127202,-0.371596
