"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
5.87,13.7537,5.44715,-13.6624,1.47683,2.12879,8.48119,-7.95477,45.9164,20.9857,32.2547,-14.2789,24.7234,-16.0121,23.3433,0.586577,-28.9074,-0.167036,5.84796,-1.12812,13.2266,62.3774,26.5088,27.1413,-171.252,10.6104,30.2289,53.1878,125.817,-7.25925,176.481,-33.7104,143.403,-0.222222,-43.1851,-13.8454,3.28386,6.19013,9.34457,-22.531,-9.92617,272.809,-10.9364,3.45284,264.282,-8.83224,2.90045,276.978,4.44205,-4.68412,273.353,-24.9005,-12.4214,275.371,-32.6533,-13.399,305.131,-23.6215,-28.1727,215.187,21.9614,-23.6734,250.987,37.3211,-3.37825,276.376,22.7192,0.626573,242.459,1.84402,-22.3694,220.379,43.3386,-31.5332,170.12,-1.64073,-66.0761,684.681,-11.8808,-153.977,285.109,-21.9992,-4.28801,274.364,-19.1554,8.55941,1,-259.624,-115.171,266.328,-328.852,-990.183,142.031,-1114.32,251.107,87.6489,-1450.85,107.289,-104.581,-591.794,552.355,330.989,638.958,-365.556,390.588,706.482,37.6405,-607.953,-514.599,418.049,244.018,-143.215,975.643,695.273,-3107.3,-464.114,1125.87,1984.76,-49.8321,186.611,4538.31,-1210.09,-3182.69,-827.623,-831.901,-1129.83,-573.743,401.742,-177.592,-263.366,419.058,211.734,0.512165,-0.0991858,0.827301,0.51298,-0.327419,0.729184,0.406291,-0.453964,0.655462,0.322788,-0.480032,0.710586,-0.645372,-0.0386991,-0.658556,-0.574657,-0.0916155,-0.200443,-0.493746,0.027956,-0.196668,0.746633,-0.124093,0.620404,0.502119,-0.192583,0.795724,0.811639,-0.417692,0.219009,0.454996,-0.5186,0.142896,0.297008,-0.0952793,-0.0745876,-0.347438,-0.0493201,0.935312,-0.511884,-0.667414,-0.479288,-0.386986,-0.200573,-0.41836
5.88,13.4621,4.02697,-14.3102,1.47266,2.07358,8.10161,-7.98718,47.0973,21.8786,31.8423,-14.9618,23.7846,-16.6842,23.6318,4.97752,-28.2194,0.583874,5.79427,-0.166668,13.5448,59.7668,26.673,23.1485,-165.915,14.3158,33.0251,52.7918,114,-5.76281,-172.771,-33.3502,129,-4.90289,-50.8709,-13.4942,2.511,7.33937,10.6953,-20.1989,-10.5318,272.632,-10.7868,3.46115,264.491,-8.72027,2.8739,278.17,4.28058,-3.38075,268.547,-26.2956,-11.0161,270.381,-34.1249,-11.9437,303.091,-23.8671,-27.6606,217.652,24.0316,-17.085,254.892,36.6936,-0.820025,276.948,21.9428,0.420667,243.045,1.25767,-22.2847,220.395,43.8339,-31.7064,170.173,-1.17462,-66.7958,693.761,-17.3773,-149.983,285.34,-23.8131,-4.98088,273.787,-21.83,9.97566,1,-318.172,-147.925,265.94,236.498,-1074.3,-97.5808,-1037.56,52.6927,-199.361,-1662.51,-150.301,-354.629,-480.769,476.823,291.398,530.044,-404.766,122.988,602.01,110.843,-668.699,-510.535,403.21,227.032,-56.8322,990.124,830.235,-882.655,-1748.59,-141.528,2153.54,-99.8501,-927.815,4587.46,-1021.29,-2646.82,341.529,13.4989,-899.386,-665.085,480.054,-51.7451,-363.665,425.674,137.475,0.513404,-0.0986399,0.826964,0.511451,-0.322533,0.736199,0.39901,-0.452846,0.660865,0.330708,-0.471036,0.717938,-0.646955,-0.0265521,-0.665389,-0.576941,-0.0871027,-0.199109,-0.496855,0.0338155,-0.193432,0.747038,-0.125615,0.619348,0.501612,-0.187815,0.792276,0.790043,-0.40671,0.248189,0.430676,-0.526748,0.138859,0.294686,-0.103335,-0.0777609,-0.323512,0.0295434,0.939223,-0.505833,-0.674485,-0.482699,-0.39839,-0.221077,-0.418715
5.89,13.117,3.26285,-14.6319,1.49991,1.95778,7.64021,-8.05199,47.6763,22.0737,31.1369,-14.2578,22.8764,-17.5375,23.3815,14.4298,-27.0472,2.32045,5.3595,-0.331068,13.9199,51.9137,26.0912,21.5574,-158.156,17.7868,35.4707,45.7551,99.5758,-4.10954,-156.76,-26.601,109.645,-6.2301,-57.2158,-13.0037,1.77303,9.01148,11.5527,-18.4312,-11.444,272.437,-10.5575,3.40701,264.766,-8.51299,2.82216,278.956,4.15518,-2.67312,258.076,-27.0163,-7.44666,259.353,-34.9929,-8.10186,301.536,-23.836,-27.451,226.29,27.882,-9.74393,257.299,35.4552,1.60296,276.667,20.8048,-0.250186,244.048,1.2114,-21.8819,221.352,44.4394,-31.4587,170.246,-0.908588,-67.2874,703.205,-23.7973,-145.955,285.879,-26.1359,-5.19018,273.124,-24.8694,11.6959,1,-281.768,-118.138,243.637,-196.844,-719.014,-116.917,-1097.13,-143.672,-337.067,-1962.98,-406.895,-487.72,-481.55,129.51,243.633,447.28,-309.745,-192.687,584.948,214.308,-823.124,-589.286,491.082,318.292,-191.889,993.572,566.698,-470.577,-756.941,-303.196,1826.37,-1027.32,-1554.12,4161.12,-791.288,-1999.59,45.339,-201.34,-905.247,-857.665,566.443,91.2301,-528.996,327.659,155.56,0.515111,-0.0985785,0.826411,0.520656,-0.31569,0.738135,0.397542,-0.445091,0.669467,0.337619,-0.465684,0.722668,-0.645116,-0.0314959,-0.667639,-0.571615,-0.0860626,-0.198066,-0.49855,0.037965,-0.191595,0.747899,-0.127753,0.617583,0.500887,-0.185742,0.79009,0.745532,-0.422147,0.247453,0.411395,-0.532433,0.145575,0.294626,-0.114017,-0.0740381,-0.288588,0.11347,0.933333,-0.503637,-0.682178,-0.483189,-0.411528,-0.243975,-0.419342
5.9,12.5951,2.45598,-14.5237,1.43461,1.9803,7.44423,-7.45915,48.0249,22.0929,30.288,-13.2662,21.9551,-18.2845,22.9127,24.0217,-25.6698,4.27899,4.70153,-1.35224,14.2394,42.9923,25.2576,23.6033,-147.625,19.4406,35.9507,34.9104,82.5618,-0.563055,-132.954,-16.9054,83.5308,-5.39983,-60.304,-12.3958,0.615328,9.67997,12.4352,-17.2374,-12.8578,272.302,-10.2256,3.27707,264.833,-8.28101,2.5938,279.06,3.92243,-2.01873,247.514,-27.0079,-3.96429,248.145,-34.4482,-4.2834,301.096,-23.4801,-27.8321,238.053,31.9125,-3.35134,258.162,33.4451,2.26948,275.94,19.4748,-1.262,245.295,1.38386,-21.4102,222.691,45.0785,-31.119,170.399,-0.724414,-67.6338,712.901,-31.1481,-141.808,287.073,-28.5341,-5.65661,272.414,-28.4097,13.7238,1,-264.847,-98.5282,251.295,-641.923,-496.268,0.0281863,-1154.79,-253.601,-311.208,-2138.76,-405.78,-512.796,-394.659,-252.084,325.242,408.875,-100.121,-369.569,613.897,283.395,-972.13,-447.381,333.995,354.349,-342.787,886.954,225.472,-638.934,-512.385,-54.9781,1650.98,-767.935,-1627.29,3464.57,-545.43,-1317.83,-5.20284,-333.355,-1020.37,-1243.39,330.63,537.464,-676.856,369.376,200.532,0.517371,-0.0994334,0.825438,0.532207,-0.307702,0.738705,0.401084,-0.43374,0.678626,0.340955,-0.467363,0.722988,-0.63822,-0.0518218,-0.666603,-0.561752,-0.0864938,-0.197281,-0.499676,0.0413243,-0.190995,0.749108,-0.129276,0.616352,0.500385,-0.180915,0.790129,0.69247,-0.450945,0.216378,0.400171,-0.544161,0.153818,0.296522,-0.126471,-0.0667755,-0.240068,0.20027,0.915591,-0.503345,-0.687262,-0.485766,-0.426217,-0.269903,-0.421151
5.91,11.4568,1.57915,-13.9773,1.43731,2.12022,7.351,-6.66234,48.4069,21.9736,29.3967,-12.4363,20.9919,-18.6705,22.4187,30.5411,-24.4463,5.65741,4.13052,-2.66063,14.4627,36.1025,24.6336,28.2262,-135.204,18.0557,33.472,24.3855,64.3267,4.35328,-105.992,-8.37246,55.4149,-3.4357,-56.6483,-11.892,-1.4696,11.76,13.8172,-15.7508,-14.6965,272.268,-9.89541,3.04112,264.875,-7.98817,2.16281,278.714,3.18083,-1.41025,240.49,-26.6217,-1.87818,240.75,-33.2803,-2.00827,301.716,-22.8138,-28.761,249.003,35.0315,0.313566,258.72,30.7737,1.84891,274.864,17.6993,-4.85317,246.483,1.40825,-20.9992,223.963,45.5863,-30.791,170.664,-0.506135,-67.8598,722.906,-39.4916,-137.808,288.815,-30.4429,-7.027,271.647,-32.5432,15.9975,1,-38.7631,-218.556,675.4,-793.473,-398.458,79.6826,-1223.21,-254.155,-140.973,-2001.56,-329.236,-392.859,-158.668,-493.422,413.448,338.366,62.1004,-418.77,649.758,283.853,-1017.48,-303.279,-58.0038,1157.26,834.205,345.693,1321.31,-398.555,334.694,-53.3451,2628.1,-272.775,-1291.6,-1615.91,-2378.27,3040.51,-126.355,-355.777,-960.922,-1496.3,582.07,522.139,-814.686,409.743,86.2622,0.519333,-0.101388,0.824474,0.541423,-0.302269,0.737972,0.40615,-0.424705,0.684119,0.340846,-0.475744,0.71911,-0.625889,-0.0825851,-0.66361,-0.552385,-0.0872219,-0.197272,-0.501078,0.0443151,-0.191788,0.750623,-0.131716,0.615062,0.496836,-0.173465,0.793656,0.647012,-0.483123,0.167979,0.390413,-0.563034,0.159925,0.314044,-0.152841,-0.0607945,-0.178419,0.287803,0.883246,-0.50121,-0.688301,-0.494068,-0.441498,-0.299399,-0.424468
5.92,10.108,-0.363403,-12.4069,2.12196,2.54051,6.76783,-6.50984,48.9086,21.5439,28.8691,-11.7682,20.2477,-18.539,22.2817,32.2394,-23.5656,5.77103,3.88488,-3.4815,14.6884,33.2908,24.521,32.3393,-123.673,11.9285,26.9173,19.1344,47.6851,8.01314,-86.078,-0.811028,34.9804,0.895014,-46.2238,-14.4981,-4.54518,15.0007,15.5625,-15.9846,-16.913,272.294,-9.94585,2.83917,265.492,-7.4203,1.45226,278.032,2.55008,0.177102,238.732,-26.224,-1.46456,238.929,-32.7317,-1.5626,302.854,-21.9869,-29.79,254.604,36.6522,-1.748,255.808,28.6495,-0.260217,272.342,13.6581,-11.254,247.395,0.991835,-20.7814,224.878,45.7175,-30.5365,171.076,-0.23465,-67.9615,733.358,-48.7063,-134.125,290.836,-31.8087,-9.20033,270.616,-37.2871,18.6024,1,-555.046,268.98,1156.32,-836.147,-245.009,49.4387,-1390.48,-49.6729,29.5883,-1834.26,-37.7942,-196.526,143.477,-543.87,631.326,265.904,83.9749,-406.86,695.485,176.439,-957.865,65.0491,718.331,1098.72,575.972,502.778,1534.21,1145.67,-1828.01,1780.53,752.347,-3526.73,3263.18,-2128.41,2248.47,-312.446,-313.657,-296.29,-893.735,-1577.17,775.917,302.177,-912.073,528.953,95.5446,0.518583,-0.102667,0.824997,0.545451,-0.302879,0.735102,0.408845,-0.422762,0.684134,0.339137,-0.486732,0.712823,-0.609474,-0.115669,-0.660869,-0.547511,-0.0877115,-0.19935,-0.502882,0.0470594,-0.194097,0.752919,-0.139292,0.61143,0.49631,-0.157603,0.796318,0.628396,-0.516756,0.118477,0.403642,-0.573754,0.173835,0.344379,-0.202587,-0.0404075,-0.103522,0.372461,0.834344,-0.496204,-0.68653,-0.507008,-0.456817,-0.332847,-0.428373
5.93,10.4367,-3.51976,-11.7392,1.80431,3.51993,7.29392,-7.21324,49.4604,21.1172,28.3517,-12.1716,19.0062,-17.7644,22.5557,28.1575,-22.7637,4.35799,4.14775,-3.35263,14.9404,35.5114,24.9339,33.0133,-114.591,1.85107,16.7284,20.1132,33.4858,9.67207,-73.426,16.2095,21.9916,6.73754,-32.1633,-19.0499,-8.63785,7.0525,16.2414,-29.1305,-19.5654,271.922,-9.85356,2.63974,264.549,-7.6339,0.357308,276.806,2.88233,2.29036,242.818,-26.0673,-2.76322,243.235,-33.2725,-2.96839,304.094,-21.2212,-30.595,253.63,34.9504,-9.79591,237.701,23.7364,-9.57209,269.937,8.57487,-12.3433,247.905,0.0395388,-20.834,225.311,45.2933,-30.3701,171.666,-0.083219,-67.8889,744.708,-58.6566,-131.169,292.867,-33.3519,-11.4368,268.59,-43.1154,21.5187,1,-197.688,474.921,1133.56,-927.817,-93.1419,93.9448,-1576.64,251.966,112.365,-2046.08,207.211,105.294,444.724,-456.353,716.17,239.188,13.8553,-294.217,809.499,-14.6322,-879.316,692.337,97.9727,963.18,390.074,246.694,297.026,2734.57,-2573.63,2357.71,-2394.52,817.767,6019.16,548.884,636.306,2818.79,-12177.2,4601.76,-2701.72,-1589.92,1635.41,192.196,-990.695,868.763,41.4507,0.519208,-0.102425,0.825569,0.542517,-0.309896,0.731251,0.408241,-0.427103,0.680239,0.336746,-0.496848,0.706086,-0.593473,-0.140266,-0.661592,-0.54916,-0.0878949,-0.204539,-0.503822,0.049198,-0.198562,0.752549,-0.138131,0.616127,0.504059,-0.137093,0.795458,0.63727,-0.556878,0.0883876,0.508813,-0.563442,0.234874,0.337912,-0.236099,-0.00531039,-0.0162977,0.450353,0.767578,-0.490146,-0.685839,-0.519018,-0.468343,-0.375993,-0.430255
5.94,10.6529,-6.09972,-10.5861,1.22914,4.74918,7.82096,-8.09584,49.668,20.6986,27.6483,-13.2331,17.6749,-16.4754,22.5781,20.2918,-22.3746,1.95252,4.99886,-2.46146,15.0699,41.3659,25.4281,31.1228,-109.1,-2.96058,3.14657,19.3584,22.5283,7.55211,-67.4485,13.8585,13.6577,9.95976,-17.6022,-24.1084,-13.7254,2.57308,15.7614,-29.1624,-23.1695,271.593,-9.70968,2.27411,263.648,-8.08004,-1.1605,274.975,2.90502,3.43863,251.061,-25.9905,-5.28322,251.958,-34.0485,-5.7332,305.322,-20.5981,-31.0476,254.059,32.1915,-11.5231,240.543,23.8304,-7.04924,272.42,3.034,-8.26279,248.064,-1.03726,-20.8367,225.735,44.4757,-29.8959,172.562,-0.21646,-67.5052,760.654,-66.0978,-132.671,295.803,-34.9525,-14.2272,265.258,-49.8361,25.3961,1,425.486,405.036,476.969,-787.662,-0.154336,231.466,-1470.8,445.062,114.651,-2119.35,275.193,264.498,806.853,26.1065,502.464,341.139,-63.6567,-78.8092,861.008,-196.205,-787.971,136.716,156.653,218.312,254.374,-419.245,181.072,2070.72,-49.3791,638.327,-2430.23,825.576,1383.86,6892.55,40.5066,6871.79,-141.22,-930.511,-1300.63,-1506,2023.99,51.9254,-722.152,663.014,-98.2653,0.519864,-0.103521,0.826094,0.53398,-0.320949,0.727172,0.40608,-0.432875,0.674826,0.33408,-0.504814,0.699536,-0.58567,-0.148508,-0.666363,-0.558003,-0.0878327,-0.21302,-0.502716,0.050174,-0.206922,0.750641,-0.139105,0.622645,0.508146,-0.120429,0.798689,0.632034,-0.578688,0.0942406,0.487332,-0.566926,0.236769,0.283886,-0.265514,-0.000244151,0.0643984,0.501086,0.685675,-0.485227,-0.682333,-0.533633,-0.477188,-0.426405,-0.430067
5.95,10.9535,-7.3283,-8.22873,0.53761,5.70394,7.77911,-8.51521,49.2876,20.2972,26.7074,-14.4343,16.4639,-14.8736,22.1547,11.4764,-22.4734,-0.478536,6.3809,-1.3511,15.0271,48.0427,25.7581,28.4505,-105.838,-3.14415,-11.7279,15.7809,12.0417,5.12607,-64.3801,3.853,8.49837,9.21873,-2.57019,-26.224,-19.2961,2.42131,14.3089,-22.244,-27.355,271.457,-9.54401,1.85686,263.556,-8.66744,-2.55831,272.539,2.72144,3.51618,260.493,-25.6854,-8.01942,261.929,-34.1112,-8.73323,306.787,-20.0385,-31.1714,256.176,30.0746,-8.42124,252.757,25.0217,-0.618014,275.271,-0.898962,-3.39412,247.939,-1.97862,-20.5384,226.475,43.3833,-28.8451,173.796,-0.6321,-66.7274,783.325,-72.4798,-141.065,300.144,-36.424,-17.7556,260.846,-56.6565,30.788,1,547.927,116.149,-82.1533,-342.925,66.8276,418.735,-1181.21,334.496,15.8966,-1998.15,270.692,48.4675,747.885,310.181,143.081,486,-140.239,176.003,822.518,-292.728,-765.389,789.211,-184.68,-15.1279,243.103,-268.496,-409.41,1171.96,1210.22,-432.023,-1270.17,1251.01,-347.223,2924.57,-2108.63,-1075.45,-411.396,-184.18,-797.873,-1799.44,1317.43,-440.465,-883.278,638.443,1532.07,0.520409,-0.10584,0.82627,0.522933,-0.333891,0.721864,0.403168,-0.437961,0.667837,0.330539,-0.511771,0.691905,-0.588778,-0.139473,-0.674354,-0.573136,-0.0880762,-0.224738,-0.499668,0.0494418,-0.219742,0.746927,-0.1446,0.628512,0.509353,-0.108768,0.805565,0.614475,-0.58542,0.115607,0.409872,-0.58432,0.205882,0.227188,-0.278888,-0.0059208,0.14333,0.538343,0.590108,-0.483189,-0.673571,-0.551797,-0.485857,-0.475359,-0.43068
5.96,11.011,-8.27664,-6.31816,0.273224,6.63727,7.74771,-8.5724,48.4721,19.7218,25.81,-15.0941,15.5025,-13.2875,21.6131,4.59019,-22.6573,-2.11654,7.88878,-0.342028,14.9206,52.7779,25.8128,26.5537,-104.444,-2.04108,-27.1636,12.6091,2.22326,5.65511,-62.7719,-3.75866,3.33904,7.27122,12.96,-23.9119,-23.0579,5.90852,13.5611,-15.3505,-29.3076,271.508,-9.57439,1.55922,263.639,-9.00335,-3.78789,270.682,2.45872,3.4803,267.937,-25.1877,-9.83604,269.686,-33.6232,-10.6989,308.489,-19.4573,-30.9499,258.069,28.6161,-5.02398,262.678,22.7665,4.06474,276.357,-2.04514,-2.58157,247.897,-2.80641,-20.0155,227.698,42.0759,-27.4236,175.263,-1.30695,-65.6136,816.786,-76.9313,-159.682,304.34,-38.2181,-21.3129,258.603,-62.3899,35.075,1,574.165,-66.4701,-256.835,88.993,64.6283,408.363,-966.593,136.109,-153.576,-1669.88,208.207,-349.575,552.039,401.755,-85.3121,530.863,-262.624,300.309,666.052,-300.21,-795.687,471.791,-536.494,101.876,557.389,-420.722,-678.126,498.231,1297.9,-378.496,313.648,1560.97,-1436.91,-546.935,-1669.05,-1783.96,-395.787,19.6764,-762.5,-2147.11,500.422,-900.221,-2895.08,603.072,3381.99,0.519607,-0.107852,0.826805,0.512612,-0.34872,0.713372,0.398398,-0.44381,0.658543,0.326684,-0.517983,0.682607,-0.598308,-0.118294,-0.68474,-0.589874,-0.0885054,-0.240002,-0.494906,0.0469392,-0.236039,0.744377,-0.150524,0.632187,0.509068,-0.100471,0.811212,0.597829,-0.586231,0.134716,0.338146,-0.608907,0.186286,0.213878,-0.285354,-0.0107427,0.225915,0.559446,0.48235,-0.47886,-0.667718,-0.566635,-0.492278,-0.50766,-0.442653
5.97,11.2981,-8.85886,-4.92593,0.196633,7.27682,7.26728,-8.58765,47.5095,18.7765,24.9874,-15.0399,14.5698,-11.766,21.1479,-0.234631,-22.0556,-3.09769,8.73067,0.509073,14.8811,55.5716,25.3608,25.4976,-105.536,-0.59743,-42.0534,12.3624,-7.74855,8.5384,-63.0134,-9.7936,-3.40483,5.29834,28.5125,-19.1616,-26.3777,8.85006,11.7524,-9.66962,-30.0643,271.601,-9.83464,1.38622,264.215,-9.38404,-4.64364,269.853,2.32722,3.38384,273.083,-24.5596,-10.6565,274.969,-32.9884,-11.5668,310.157,-18.8413,-30.4045,257.524,27.7665,-3.31496,268.37,18.5784,5.54729,276.182,-1.37296,-3.75058,248.641,-3.54167,-19.4011,229.785,40.7281,-25.9441,176.782,-2.08366,-64.1949,858.485,-77.8715,173.704,307.266,-40.5016,-24.2548,254.646,-67.9143,39.5713,1,509.466,-142.107,-2.50553,311.532,167.3,236.99,-827.844,-9.94567,-226.445,-1576.64,176.784,-430.052,301.442,477.009,-166.878,349.141,-391.062,144.118,572.657,-200.133,-761.7,305.228,-582.339,-18.9193,410.621,-724.681,-418.461,35.0996,1067.87,-568.47,2193.34,1184.26,-2387.37,-1052.3,-19.725,-1201.38,-362.341,205.916,-784.687,-2524.09,75.1511,-920.234,-2583.18,1431.6,1848.64,0.517345,-0.108828,0.828081,0.504853,-0.362693,0.702497,0.392425,-0.451389,0.646533,0.323811,-0.522797,0.672403,-0.607523,-0.0944886,-0.696213,-0.599217,-0.0900321,-0.257889,-0.489701,0.0422988,-0.254281,0.741015,-0.157847,0.63499,0.508696,-0.0973566,0.813828,0.596416,-0.579081,0.151805,0.287244,-0.638517,0.179939,0.225351,-0.285473,-0.0122075,0.307637,0.562414,0.367577,-0.470199,-0.669559,-0.573969,-0.488306,-0.542264,-0.449852
5.98,11.3977,-8.87752,-4.21484,0.374363,7.63921,6.70695,-8.58193,46.5091,17.6218,23.908,-14.5142,13.3746,-10.4289,20.5133,-3.42077,-20.5931,-3.58451,8.61566,1.07521,15.0437,57.006,24.2082,25.2708,-111.049,0.821264,-56.0491,15.9546,-20.431,13.1222,-65.9116,-14.7896,-12.4515,4.17848,43.2099,-14.4246,-29.374,8.2535,9.0345,-6.43658,-30.3239,271.804,-10.0582,1.27517,264.966,-9.4673,-5.18109,269.81,2.32082,2.97677,276.54,-23.7694,-10.8067,278.44,-32.1869,-11.6975,311.734,-18.187,-29.5803,253.228,27.5493,-4.20975,269.46,13.8885,4.07844,274.873,-0.941867,-4.37494,250.356,-4.1255,-18.588,232.912,39.5199,-24.3398,178.149,-2.73531,-62.5689,893.515,-75.7006,154.048,309.663,-43.1883,-26.4634,246.817,-72.787,47.0658,1,529.13,-174.844,213.429,351.585,249.407,145.948,-721.11,-75.5206,-106.104,-1498.54,199.126,-241.365,157.653,533.96,-225.796,192.591,-200.243,-109.46,634.759,-138.507,-686.84,249.817,-606.331,62.5589,398.063,-806.376,-23.8848,-136.6,603.139,-1005.21,3023.7,-65.0792,-2067.82,-302.265,752.19,178.396,-218.891,219.873,-809.594,-2543.12,339.936,-807.368,-2310.11,2390.15,588.791,0.515351,-0.109992,0.828907,0.501196,-0.371914,0.691762,0.387059,-0.461162,0.631282,0.322165,-0.526281,0.661483,-0.612228,-0.0817932,-0.705741,-0.595252,-0.0969908,-0.274492,-0.485794,0.0355236,-0.272164,0.739178,-0.165048,0.635229,0.508198,-0.100223,0.814423,0.618518,-0.561323,0.168104,0.266257,-0.669548,0.18721,0.234806,-0.282536,-0.00335699,0.385479,0.547117,0.249233,-0.462824,-0.675129,-0.574409,-0.480743,-0.577368,-0.450041
