MR32CSV
Name;01_Gang_17_02
Frequency;100
Date;17-08-2016 12:31:33
"Time,s";"Lumbar Flexion,deg";"Lumbar Lateral - RT,deg";"Lumbar Axial - RT,deg";"Thoracic Flexion,deg";"Thoracic Lateral - RT,deg";"Thoracic Axial - RT,deg";"LT Ellbogen Flexion,deg";"RT Ellbogen Flexion,deg";"LT Shoulder Total Flexion,deg";"RT Shoulder Total Flexion,deg";"LT Schulter Flexion,deg";"RT Schulter Flexion,deg";"LT Schulter Abduktion,deg";"RT Schulter Abduktion,deg";"LT Shoulder Rotation - out,deg";"RT Shoulder Rotation - out,deg";"LT Wrist Extension,deg";"RT Wrist Extension,deg";"LT Wrist Radial,deg";"RT Wrist Radial,deg";"LT Hand Supination,deg";"RT Hand Supination,deg";"LT Hüfte Flexion,deg";"RT Hüfte Flexion,deg";"LT Hüfte Abduktion,deg";"RT Hüfte Abduktion,deg";"LT Hip Rotation - out,deg";"RT Hip Rotation - out,deg";"LT Knie Flexion,deg";"RT Knie Flexion,deg";"LT Knee rotation - out,deg";"RT Knee rotation - out,deg";"LT Knee abduction,deg";"RT Knee abduction,deg";"LT Sprunggelenk Dorsiflexion,deg";"RT Sprunggelenk Dorsiflexion,deg";"LT Ankle Inversion,deg";"RT Ankle Inversion,deg";"LT Ankle Abduction,deg";"RT Ankle Abduction,deg";"Upper spine course,deg";"Upper spine pitch,deg";"Upper spine roll,deg";"Lower spine course,deg";"Lower spine pitch,deg";"Lower spine roll,deg";"Becken course,deg";"Becken pitch,deg";"Becken roll,deg";"LT Upper arm course,deg";"LT Upper arm pitch,deg";"LT Upper arm roll,deg";"LT Forearm course,deg";"LT Forearm pitch,deg";"LT Forearm roll,deg";"LT Hand course,deg";"LT Hand pitch,deg";"LT Hand roll,deg";"LT Thigh course,deg";"LT Thigh pitch,deg";"LT Thigh roll,deg";"LT Shank course,deg";"LT Shank pitch,deg";"LT Shank roll,deg";"LT Foot course,deg";"LT Foot pitch,deg";"LT Foot roll,deg";"RT Upper arm course,deg";"RT Upper arm pitch,deg";"RT Upper arm roll,deg";"RT Forearm course,deg";"RT Forearm pitch,deg";"RT Forearm roll,deg";"RT Hand course,deg";"RT Hand pitch,deg";"RT Hand roll,deg";"RT Thigh course,deg";"RT Thigh pitch,deg";"RT Thigh roll,deg";"RT Shank course,deg";"RT Shank pitch,deg";"RT Shank roll,deg";"RT Foot course,deg";"RT Foot pitch,deg";"RT Foot roll,deg";"Noraxon MyoMotion.Sync,An";"Upper spine Accel Earth X,mG";"Upper spine Accel Earth Y,mG";"Upper spine Accel Earth Z,mG";"LT Upper arm Accel Earth X,mG";"LT Upper arm Accel Earth Y,mG";"LT Upper arm Accel Earth Z,mG";"LT Forearm Accel Earth X,mG";"LT Forearm Accel Earth Y,mG";"LT Forearm Accel Earth Z,mG";"LT Hand Accel Earth X,mG";"LT Hand Accel Earth Y,mG";"LT Hand Accel Earth Z,mG";"RT Upper arm Accel Earth X,mG";"RT Upper arm Accel Earth Y,mG";"RT Upper arm Accel Earth Z,mG";"RT Forearm Accel Earth X,mG";"RT Forearm Accel Earth Y,mG";"RT Forearm Accel Earth Z,mG";"RT Hand Accel Earth X,mG";"RT Hand Accel Earth Y,mG";"RT Hand Accel Earth Z,mG";"Lower spine Accel Earth X,mG";"Lower spine Accel Earth Y,mG";"Lower spine Accel Earth Z,mG";"Becken Accel Earth X,mG";"Becken Accel Earth Y,mG";"Becken Accel Earth Z,mG";"LT Thigh Accel Earth X,mG";"LT Thigh Accel Earth Y,mG";"LT Thigh Accel Earth Z,mG";"LT Shank Accel Earth X,mG";"LT Shank Accel Earth Y,mG";"LT Shank Accel Earth Z,mG";"LT Foot Accel Earth X,mG";"LT Foot Accel Earth Y,mG";"LT Foot Accel Earth Z,mG";"RT Thigh Accel Earth X,mG";"RT Thigh Accel Earth Y,mG";"RT Thigh Accel Earth Z,mG";"RT Shank Accel Earth X,mG";"RT Shank Accel Earth Y,mG";"RT Shank Accel Earth Z,mG";"RT Foot Accel Earth X,mG";"RT Foot Accel Earth Y,mG";"RT Foot Accel Earth Z,mG";"Upper spine Rot X,";"Upper spine Rot Y,";"Upper spine Rot Z,";"LT Upper arm Rot X,";"LT Upper arm Rot Y,";"LT Upper arm Rot Z,";"LT Forearm Rot X,";"LT Forearm Rot Y,";"LT Forearm Rot Z,";"LT Hand Rot X,";"LT Hand Rot Y,";"LT Hand Rot Z,";"RT Upper arm Rot X,";"RT Upper arm Rot Y,";"RT Upper arm Rot Z,";"RT Forearm Rot X,";"RT Forearm Rot Y,";"RT Forearm Rot Z,";"RT Hand Rot X,";"RT Hand Rot Y,";"RT Hand Rot Z,";"Lower spine Rot X,";"Lower spine Rot Y,";"Lower spine Rot Z,";"Becken Rot X,";"Becken Rot Y,";"Becken Rot Z,";"LT Thigh Rot X,";"LT Thigh Rot Y,";"LT Thigh Rot Z,";"LT Shank Rot X,";"LT Shank Rot Y,";"LT Shank Rot Z,";"LT Foot Rot X,";"LT Foot Rot Y,";"LT Foot Rot Z,";"RT Thigh Rot X,";"RT Thigh Rot Y,";"RT Thigh Rot Z,";"RT Shank Rot X,";"RT Shank Rot Y,";"RT Shank Rot Z,";"RT Foot Rot X,";"RT Foot Rot Y,";"RT Foot Rot Z,"
5.52;8.46291;-8.18403;-9.81297;-4.10608;1.75154;8.74463;14.9983;3.36755;4.23962;8.27177;-1.69701;0.786536;3.88742;8.23501;-5.84417;-29.6671;11.0977;-2.21528;0.317979;5.0086;24.1935;41.7579;11.9637;15.659;-7.28678;2.02288;3.41122;30.9531;11.9184;44.985;5.18918;-17.9986;2.50564;30.8143;-1.06894;-2.76626;1.60864;22.0887;-4.33324;-0.298754;272.986;-5.73463;-1.22087;264.353;-9.95655;-2.10436;274.944;-1.01256;4.34053;278.856;-7.66137;1.89398;279.353;7.32783;1.89289;343.402;-8.55863;12.416;272.387;10.7257;-3.51827;267.924;-1.25257;-0.842348;272.275;-2.25117;-2.62528;243.29;-8.97744;-5.77245;242.953;-5.62692;-5.72935;194.338;-3.02556;-1.8491;307.748;11.2324;9.70263;278.104;-37.2399;-6.96831;278.158;-40.0227;15.0941;1;-94.2507;-5.83601;-462.022;245.612;-23.3564;-416.574;572.231;-38.0157;-338.656;721.252;185.919;81.54;121.417;-93.6414;-516.019;254.14;-4.2878;-289.388;-212.386;-163.247;-20.5227;54.5716;-46.655;-449.085;121.149;183.697;-455.763;292.043;125.212;-78.829;-117.864;-19.6278;-100.458;-88.0163;127.657;82.6452;-932.263;-455.032;750.554;588.517;-182.141;-480.99;-754.332;520.474;-48.2658;0.530371;-0.113045;0.81982;0.586148;-0.33986;0.570034;0.476295;-0.426487;0.278159;0.428323;-0.394568;0.344087;-0.61258;-0.222545;-0.679966;-0.524032;-0.369111;-0.506025;-0.515479;-0.317589;-0.571941;0.748578;-0.145577;0.626867;0.489522;-0.0995524;0.823886;0.459138;-0.704882;0.192091;0.257158;-0.740648;0.245682;0.239207;-0.274182;0.0429706;-0.824702;-0.246172;-0.452057;-0.401817;-0.764021;-0.467739;-0.441801;-0.343528;-0.473481
5.53;8.54081;-7.41261;-9.8556;-4.28524;1.89659;9.03719;17.8109;2.82457;4.40303;7.90216;-0.866321;-0.912004;4.31769;7.85025;-2.99968;-33.6027;10.8471;-0.536203;0.420497;5.48138;21.1334;47.7922;9.65546;16.6086;-8.45303;2.88688;5.553;34.3913;9.85961;40.7188;3.34881;-20.8372;4.21145;31.3719;-0.755769;-2.3382;1.18107;21.8625;-4.86126;-1.69294;272.927;-5.62085;-1.02349;263.999;-9.99411;-2.04244;274.53;-0.972304;3.62547;275.92;-6.6486;2.95104;276.845;11.1377;2.98704;343.18;-8.42592;15.9152;269.556;8.16044;-5.60438;267.163;-1.72797;-1.2402;272.04;-2.37041;-2.62766;239.237;-10.3413;-3.78193;239.045;-7.52242;-3.75309;196.481;-3.66067;-0.982545;310.918;12.3347;9.66916;280.389;-33.1602;-8.66545;278.757;-35.7155;14.153;1;-80.1732;-8.33943;-506.541;223.015;11.6782;-521.417;470.179;-86.2231;-454.834;653.222;131.679;-23.0103;194.169;-183.745;-542.412;95.6885;-36.2481;-344.856;-335.011;-135.551;-130.011;61.3151;-28.416;-485.486;175.086;179.747;-615.382;89.4183;152.019;122.195;-353.277;-10.7198;44.8128;-105.436;75.9098;93.425;-868.228;-151.456;401.723;595.041;-257.621;-575.964;-740.26;422.815;213.671;0.531582;-0.111639;0.819133;0.586206;-0.344008;0.558617;0.488435;-0.411098;0.259599;0.44102;-0.375279;0.32724;-0.601162;-0.258007;-0.672943;-0.534157;-0.362209;-0.525062;-0.516376;-0.313122;-0.587057;0.748827;-0.142954;0.627543;0.489169;-0.103095;0.825617;0.472265;-0.709832;0.210954;0.261856;-0.742231;0.249587;0.239329;-0.274548;0.0452289;-0.830969;-0.218271;-0.457174;-0.415382;-0.740607;-0.482893;-0.43746;-0.311843;-0.469627
5.54;8.66763;-6.74636;-9.72772;-4.44178;2.11983;9.31829;20.6782;2.5849;4.63915;8.00387;-0.0237529;-2.67799;4.63946;7.55326;0.342772;-37.2314;10.0206;1.06058;0.678963;5.67781;17.687;53.4289;8.05059;17.5614;-8.80938;4.384;7.54831;35.7766;8.50455;37.8945;1.02313;-22.3381;5.01952;29.3673;-0.613563;-1.91316;0.70315;21.132;-5.00934;-2.50107;272.876;-5.55329;-0.832466;263.679;-10.0536;-2.06134;273.986;-0.903778;2.96024;272.537;-5.55412;3.84042;273.938;15.0764;3.95842;343.036;-8.02216;19.4203;266.857;6.31127;-6.71171;266.821;-2.1646;-1.61813;271.854;-2.62534;-2.55864;235.436;-11.6068;-1.68945;235.356;-9.0232;-1.67554;198.491;-4.30705;-0.182521;311.991;14.175;8.88723;281.961;-28.998;-9.22581;279.435;-31.2627;13.2185;1;-64.2709;-31.3646;-525.523;192.623;63.4751;-612.594;359.848;-96.703;-535.544;618.198;89.0852;-107.176;252;-246.535;-546.554;-74.5447;-64.8755;-379.17;-436.048;-111.892;-208.222;51.1159;19.2496;-500.173;189.663;159.996;-685.487;-284.114;159.484;306.643;-359.248;58.7326;163.077;-33.1895;16.2511;78.0538;-634.616;81.6171;23.1404;543.206;-183.128;-580.1;-632.817;353.971;410.666;0.532426;-0.110294;0.818629;0.586465;-0.347741;0.547949;0.502895;-0.395284;0.241773;0.454737;-0.35677;0.308977;-0.589332;-0.291644;-0.666058;-0.544591;-0.352684;-0.54453;-0.516879;-0.308797;-0.601174;0.748882;-0.140938;0.628392;0.489226;-0.10578;0.82738;0.485333;-0.708437;0.228353;0.263937;-0.744506;0.251302;0.238289;-0.275704;0.0476089;-0.829469;-0.201065;-0.462864;-0.431355;-0.717806;-0.49166;-0.432224;-0.278159;-0.46604
5.55;8.84019;-6.21803;-9.50714;-4.58757;2.40335;9.64751;23.5674;2.58761;5.0042;8.58554;0.798361;-4.40331;4.94065;7.39968;4.36053;-40.0457;8.43044;2.35904;1.0495;5.61861;13.6797;58.0625;6.79609;18.6765;-8.01305;5.76935;9.16115;35.4216;7.57015;36.404;-1.55255;-22.2628;4.84381;25.933;-0.653509;-1.45481;0.529193;19.9803;-4.77173;-2.63842;272.859;-5.51934;-0.660629;263.342;-10.136;-2.15036;273.348;-0.808177;2.37488;268.529;-4.38488;4.62439;270.481;19.1039;4.87993;343.08;-7.44394;22.8951;264.483;5.01142;-6.5043;266.89;-2.46467;-1.70933;271.687;-2.96455;-2.492;232.422;-12.7466;0.24829;232.44;-10.1584;0.245757;200.297;-4.96915;0.62262;311.231;16.3388;7.98867;282.771;-24.9183;-8.7684;280.096;-26.7335;12.4108;1;-65.4741;-50.3715;-554.384;155.705;113.812;-689.216;254.484;-71.0011;-596.192;613.338;40.4335;-167.945;277.648;-277.917;-545.719;-251.943;-63.8486;-385.613;-485.417;-85.0079;-247.736;64.3868;41.2021;-510.804;172.48;156.671;-712.99;-673.138;169.155;308.185;-189.996;156.872;165.748;8.25153;-129.26;-2.99439;-395.406;204.541;-281.709;561.013;-92.6928;-514.413;-488.295;326.165;589.087;0.532975;-0.109134;0.818262;0.586842;-0.350555;0.538254;0.518103;-0.379238;0.223954;0.468544;-0.339261;0.289086;-0.578477;-0.319362;-0.661186;-0.553799;-0.341996;-0.563321;-0.516701;-0.305442;-0.61412;0.748813;-0.139105;0.629484;0.489708;-0.107488;0.829079;0.495151;-0.701463;0.24666;0.26271;-0.746137;0.251846;0.236883;-0.277534;0.0499891;-0.823919;-0.195206;-0.465003;-0.448156;-0.697199;-0.493265;-0.426716;-0.243114;-0.462179
5.56;9.02635;-5.8448;-9.20725;-4.65475;2.73437;9.98972;26.3706;2.72979;5.53265;9.42249;1.61718;-5.95605;5.29376;7.35366;9.04849;-41.6246;5.99199;3.24011;1.45089;5.3638;9.18264;61.2172;5.3605;20.0736;-6.10697;6.65247;10.149;33.5899;6.72105;35.7813;-3.87298;-20.7694;3.5672;21.8422;-0.744584;-0.865213;0.665612;18.5649;-4.35964;-2.14851;272.859;-5.5309;-0.538837;263.013;-10.1912;-2.32867;272.64;-0.664895;1.87495;263.887;-3.12523;5.30491;266.445;23.1277;5.76154;343.336;-6.78285;26.3051;262.672;3.87571;-4.98557;267.138;-2.71923;-1.60083;271.52;-3.3305;-2.52532;230.659;-13.7743;1.7992;230.75;-11.0459;1.78076;201.831;-5.69069;1.46188;308.909;18.6087;7.26455;282.915;-20.9596;-7.57509;280.74;-22.0849;11.8034;1;-80.0328;-45.4603;-554.654;127.187;153.276;-763.645;155.929;-35.3958;-612.211;635.363;41.3727;-188.175;262.605;-268.669;-551.563;-408.706;-36.9688;-379.527;-515.832;-102.518;-259.308;113.559;101.019;-506.973;154.022;160.11;-721.707;-933.83;145.572;116.413;-127.607;105.839;71.6708;111.487;-170.102;-40.7237;-206.441;197.241;-490.548;632.066;-95.6556;-405.044;-430.441;207.875;803.029;0.533105;-0.108281;0.818151;0.587505;-0.352015;0.529701;0.533237;-0.363121;0.205823;0.481794;-0.322783;0.267908;-0.570219;-0.337724;-0.660189;-0.561005;-0.332049;-0.580354;-0.515401;-0.303479;-0.626001;0.74888;-0.137703;0.630466;0.490745;-0.108342;0.830543;0.498438;-0.691562;0.267774;0.259722;-0.747241;0.252336;0.236096;-0.279922;0.0523709;-0.816221;-0.199966;-0.461398;-0.464635;-0.679068;-0.488501;-0.42153;-0.206309;-0.457786
5.57;9.26775;-5.70197;-8.85334;-4.69103;3.13042;10.3579;28.9469;2.8178;6.21477;10.2348;2.44061;-7.2271;5.72263;7.32369;14.0775;-41.6168;2.76983;3.66753;1.8223;5.03615;4.55453;62.6102;3.66377;21.8497;-3.47237;7.06205;10.136;30.5709;5.94562;35.4236;-5.30263;-17.9459;1.20798;17.6829;-0.69665;-0.139323;0.898164;17.223;-3.93263;-1.54986;272.808;-5.58797;-0.430479;262.617;-10.2604;-2.57511;271.838;-0.476808;1.5428;258.887;-1.78125;5.88933;262.088;27.0011;6.60939;343.758;-6.0931;29.6421;261.801;2.79692;-2.45807;267.36;-3.01425;-1.53583;271.324;-3.5957;-2.68479;230.481;-14.6572;2.81695;230.62;-11.8433;2.7842;203.128;-6.46451;2.34719;305.3;20.9946;6.75137;282.848;-16.9422;-6.19527;281.251;-17.243;11.4986;1;-85.3069;-31.3965;-536.87;80.179;199.637;-809.408;81.3319;-23.2915;-594.81;668.431;17.9861;-211.88;234.285;-216.265;-553.843;-541.874;8.97195;-390.964;-531.633;-96.9231;-263.902;153.324;156.37;-491.609;104.02;143.712;-783.043;-971.769;99.0839;-215.286;-99.7912;-70.3583;-55.0515;146.694;-177.372;-70.6676;-16.3842;99.699;-612.287;662.391;-54.5999;-384.196;-331.71;1.45759;1005.72;0.532923;-0.107244;0.818337;0.588653;-0.351458;0.522548;0.54851;-0.347015;0.187333;0.494314;-0.307161;0.245814;-0.566372;-0.344377;-0.664094;-0.565785;-0.324675;-0.594901;-0.5131;-0.302879;-0.636949;0.748928;-0.136174;0.631676;0.492446;-0.107608;0.831751;0.493011;-0.681804;0.289568;0.256843;-0.748615;0.252875;0.236707;-0.281998;0.0546294;-0.806861;-0.213084;-0.451437;-0.480128;-0.661106;-0.481043;-0.417196;-0.16755;-0.451499
5.58;9.57574;-5.92378;-8.47662;-4.70424;3.60868;10.7788;31.1776;2.62146;7.03556;10.778;3.28384;-8.152;6.23615;7.14603;15.0734;-40.005;1.21289;3.70173;2.10379;4.76934;3.52683;62.2509;2.00379;23.9285;-0.756403;7.16867;8.97562;26.5603;5.37762;34.6772;-5.52742;-13.5373;-1.76896;13.9749;-0.487335;0.348306;1.05747;16.3953;-3.56187;-1.80397;272.732;-5.68334;-0.351646;262.145;-10.3467;-2.92128;270.984;-0.230018;1.47501;257.895;-0.81195;6.29333;261.659;30.1582;7.28229;344.369;-5.4208;32.8717;262.056;1.86373;0.433677;267.548;-3.36827;-1.6674;271.138;-3.74373;-2.96326;231.943;-15.3337;3.27875;232.098;-12.7162;3.24116;204.219;-7.26258;3.29221;300.676;23.5185;6.28181;283.301;-12.5637;-5.2948;281.436;-12.3771;11.4986;1;-71.1492;-25.4488;-498.637;42.2344;222.389;-827.396;69.7394;-91.6989;-575.669;700.426;-28.1767;-216.899;173.001;-226.877;-532.234;-607.248;47.5622;-389.055;-562.048;-80.118;-279.286;162.275;168.216;-504.456;113.385;119.273;-730.529;-830.993;4.41127;-513.641;-65.0607;-198.543;-71.9675;86.1827;-158.876;-53.899;97.2131;-37.8226;-730.289;618.842;-86.0618;-346.803;-207.514;-21.8639;1143.06;0.532446;-0.106208;0.818781;0.590737;-0.348533;0.51694;0.563632;-0.331746;0.168528;0.505776;-0.292564;0.2231;-0.56779;-0.339136;-0.672473;-0.567844;-0.321369;-0.606665;-0.510103;-0.303547;-0.647075;0.748949;-0.134591;0.633158;0.49498;-0.104746;0.832475;0.47965;-0.674916;0.307396;0.254777;-0.75084;0.252884;0.238597;-0.283704;0.056338;-0.79527;-0.232129;-0.435998;-0.495158;-0.638419;-0.476968;-0.413776;-0.128973;-0.441975
5.59;10.0155;-6.16114;-8.12766;-4.70895;4.13955;11.205;33.3332;2.00943;7.99502;10.9415;4.16929;-8.68214;6.84601;6.76181;12.819;-37.0845;1.38099;3.45305;2.27277;4.61302;5.1546;60.4663;0.671867;26.0879;1.70567;6.71718;6.66295;21.7504;5.04806;33.3655;-4.51795;-7.44436;-4.53816;10.8807;-0.190141;0.337201;1.16001;16.1202;-3.23243;-3.17527;272.639;-5.80833;-0.31223;261.656;-10.4589;-3.3525;270.129;0.133458;1.332;260.127;-0.185166;6.71645;264.516;32.8891;8.00661;345.158;-4.84445;35.9838;263.489;1.15292;2.92432;267.753;-3.75095;-1.90957;271;-3.82596;-3.28934;234.778;-15.7423;3.23197;234.893;-13.7361;3.2019;205.152;-8.07397;4.2884;295.048;26.1419;5.60535;284.477;-7.77987;-4.84245;281.251;-7.69989;11.7011;1;-39.465;-12.7882;-526.241;4.10864;235.125;-810.775;104.48;-81.7954;-613.081;767.194;-61.519;-199.989;59.6399;-230.92;-522.794;-601.803;62.7316;-368.508;-570.357;-61.8608;-269.654;165.371;160.766;-522.261;39.1433;122.825;-688.445;-681.922;-124.364;-698.282;79.3615;-242.781;2.96773;62.1615;-126.16;-63.0818;197.157;-217.812;-852.458;492.782;-296.419;-381.384;78.6275;-14.5759;1236.88;0.53171;-0.105292;0.819447;0.594215;-0.342856;0.512911;0.57705;-0.317762;0.148688;0.515719;-0.278948;0.199903;-0.573744;-0.323921;-0.683548;-0.567295;-0.322224;-0.61576;-0.506615;-0.30519;-0.656525;0.748828;-0.133248;0.634868;0.49827;-0.102547;0.832709;0.460959;-0.673311;0.316788;0.252947;-0.753592;0.252398;0.24098;-0.285233;0.0573762;-0.780208;-0.256061;-0.416107;-0.510672;-0.609437;-0.477222;-0.41098;-0.0926581;-0.429291
5.60;10.5862;-6.47872;-7.70237;-4.7141;4.72742;11.6244;35.4011;0.992527;9.04293;10.7574;5.12007;-8.85373;7.49282;6.20796;10.6668;-33.2499;1.61501;3.0462;2.34705;4.58382;6.50877;57.646;-0.270321;28.1852;3.31341;5.92818;3.16547;16.2071;4.80768;31.7425;-2.21643;-0.162025;-6.38765;8.08677;0.097467;-0.107016;1.29552;15.9308;-2.96267;-5.09141;272.546;-5.94451;-0.305734;261.175;-10.5872;-3.87075;269.206;0.610985;1.19487;262.27;0.469436;7.19104;267.374;35.5493;8.84985;346.102;-4.41079;38.9298;266.039;0.589034;4.48333;267.89;-4.12858;-2.05424;270.853;-3.92053;-3.55591;238.587;-15.8748;2.79836;238.639;-14.8832;2.78498;205.952;-8.84574;5.3153;288.356;28.8105;4.4137;285.875;-2.86405;-4.20698;280.792;-3.33065;12.0037;1;-7.01867;-1.94534;-542.409;-28.7605;241.064;-736.091;183.089;1.12659;-504.171;885.078;-119.61;-179.681;-66.7917;-219.372;-496.4;-545.058;99.3761;-370.88;-595.653;-1.2385;-264.957;134.029;138.179;-539.917;41.6678;220.755;-750.974;-518.456;-216.661;-785.206;278.944;-236.893;71.8192;120.289;-111.833;-39.526;369.874;-384.198;-999.925;344.507;-419.587;-461.3;539.67;-103.826;1381;0.53084;-0.104557;0.820217;0.599535;-0.334622;0.510173;0.58904;-0.305324;0.127941;0.523859;-0.266446;0.176776;-0.582619;-0.301717;-0.69542;-0.564686;-0.326079;-0.622797;-0.503069;-0.307628;-0.665123;0.748582;-0.132333;0.636698;0.502461;-0.100102;0.832491;0.438861;-0.6788;0.31587;0.251236;-0.755783;0.252762;0.242927;-0.286568;0.0586564;-0.760116;-0.284013;-0.392846;-0.526895;-0.57768;-0.476659;-0.4086;-0.0595137;-0.414399
5.61;11.243;-6.98372;-7.30285;-4.68946;5.34524;12.1109;37.2626;-0.295185;10.1253;10.3272;6.20412;-8.75157;8.06387;5.56795;8.47209;-28.9156;2.15509;2.60181;2.35661;4.66731;7.63304;54.1722;-1.0616;29.9515;3.77599;5.32669;-1.42894;10.0234;4.54597;29.8037;1.69961;7.53103;-7.13623;5.09061;0.450585;-0.756178;1.60955;15.3456;-3.01203;-6.91943;272.495;-6.09804;-0.328026;260.678;-10.7062;-4.43477;268.309;1.18483;1.19611;264.492;1.17707;7.60191;270.331;38.0518;9.66931;347.169;-4.21078;41.6874;269.714;0;4.97357;267.608;-4.59049;-2.01178;270.608;-4.02949;-3.83439;242.99;-15.7935;2.13266;242.977;-16.0886;2.13565;206.64;-9.5256;6.35754;280.728;31.2836;2.1602;287.177;1.91059;-3.01957;280.308;0.78312;12.2106;1;18.7298;-0.637815;-542.558;-85.919;249.32;-567.339;276.05;100.895;-358.923;985.166;-163.8;-248.404;-219.036;-163.354;-451.898;-453.509;123.247;-372.307;-638.531;61.2416;-286.705;80.8015;120.668;-586.647;4.23464;224.933;-664.575;-377.07;-241.941;-775.569;347.462;-210.924;92.2965;216.19;-42.0177;-32.5391;520.199;-547.1;-1136.04;273.454;-351.725;-378.074;1063.93;-633.157;1620.57;0.529755;-0.104193;0.821032;0.607352;-0.324369;0.508223;0.601961;-0.294816;0.107428;0.52969;-0.254896;0.154122;-0.592507;-0.27608;-0.706589;-0.560784;-0.33188;-0.628356;-0.499911;-0.310628;-0.672713;0.748397;-0.131478;0.638466;0.507473;-0.0968069;0.831587;0.412993;-0.692188;0.305198;0.251112;-0.756693;0.256361;0.245136;-0.287864;0.0606735;-0.733386;-0.313314;-0.370386;-0.543568;-0.546498;-0.471662;-0.405433;-0.0285671;-0.399329
5.62;11.8191;-7.42693;-6.88698;-4.57614;5.91484;12.6266;38.952;-1.57884;11.15;9.88983;7.39573;-8.56511;8.43709;5.01892;6.32848;-24.2417;3.01739;2.16719;2.35183;4.79471;8.46301;50.1672;-1.78727;31.2865;3.29307;5.36272;-7.30744;3.96397;4.37537;27.3571;7.74911;14.4818;-7.03465;1.79627;1.16481;-1.40433;2.16255;14.2518;-3.7065;-8.25752;272.512;-6.27721;-0.325959;260.206;-10.7555;-4.91348;267.429;1.72705;1.23232;266.734;1.92208;7.89167;273.249;40.4255;10.3844;348.28;-4.24318;44.3335;274.672;-0.634039;4.48076;266.556;-5.29348;-1.83828;270.236;-4.00277;-4.26043;247.823;-15.6863;1.31102;247.779;-17.2649;1.32222;207.222;-10.089;7.42197;272.924;33.1857;-1.31133;288.083;6.37168;-1.34353;279.832;4.72498;12.2106;1;16.3635;-5.62872;-507.14;-133.35;225.51;-342.208;359.369;128.614;-205.384;977.845;-180.753;-410.325;-359.977;-71.3049;-362.635;-341.008;144.218;-371.258;-668.464;139.395;-317.915;-0.335973;167.746;-598.48;-124.515;256.221;-632.558;6.9534;-475.06;-877.527;141.594;3.47262;-80.2772;157.146;84.463;-100.612;792.451;-591.89;-1286.81;381.355;-155.334;-89.8444;1614.99;-1039.71;1705.84;0.528465;-0.103947;0.821812;0.617763;-0.312391;0.507285;0.617827;-0.285353;0.0886273;0.533613;-0.24355;0.131969;-0.601241;-0.250507;-0.716667;-0.556315;-0.338587;-0.63292;-0.49728;-0.314287;-0.679175;0.74858;-0.13044;0.639626;0.512245;-0.0932077;0.83069;0.381255;-0.713311;0.284812;0.254654;-0.756272;0.265336;0.249288;-0.288414;0.0632986;-0.701659;-0.339018;-0.353729;-0.558683;-0.518642;-0.461266;-0.400599;0.000854546;-0.384668
5.63;12.1357;-7.84845;-6.45226;-4.28837;6.39018;13.1895;40.5742;-2.51585;12.12;9.70568;8.63946;-8.5289;8.62884;4.70052;4.6692;-19.8038;3.80285;1.75854;2.3123;4.88201;8.78719;46.21;-1.91456;32.2775;1.89101;6.426;-14.719;-1.07297;4.88134;24.5107;16.3806;19.3865;-6.49106;-1.50931;2.39993;-1.92124;3.00029;12.7638;-5.37437;-8.70508;272.571;-6.48926;-0.290824;259.692;-10.6545;-5.24473;266.523;2.13389;1.41186;268.549;2.72099;8.07356;275.696;42.7919;11.0213;349.347;-4.39022;46.8843;281.169;-0.626097;3.24915;264.443;-6.18528;-1.54002;269.755;-3.62449;-4.88403;252.444;-15.7881;0.462395;252.426;-18.3034;0.468744;207.665;-10.5249;8.47616;266.145;34.3058;-5.44613;288.122;10.3322;0.433779;279.303;8.37795;11.908;1;0.401067;8.35538;-446.992;-149.784;134.35;-156.898;412.401;105.061;-112.544;916.695;-194.842;-516.42;-482.216;49.2716;-279.281;-257.547;155.316;-360.072;-682.299;183.874;-329.963;-75.8579;203.731;-558.023;-185.944;246.758;-479.841;686.313;-699.017;-547.756;-206.026;625.524;-159.219;-62.7116;164.115;-128.559;936.086;-288.812;-1377.07;418.204;-79.713;752.178;2073.8;-1269;1461.4;0.526946;-0.103644;0.822617;0.62993;-0.299217;0.507362;0.635596;-0.27498;0.0723309;0.536605;-0.232319;0.110544;-0.606662;-0.228406;-0.725992;-0.551962;-0.345472;-0.636499;-0.495208;-0.3185;-0.684367;0.749667;-0.128607;0.639677;0.51615;-0.0882021;0.83026;0.343406;-0.739183;0.25087;0.263932;-0.753646;0.280595;0.256429;-0.286948;0.0654348;-0.670209;-0.356468;-0.345848;-0.568512;-0.497585;-0.44613;-0.393564;0.0276496;-0.370858
