"Time,s","Lumbar Flexion,deg","Lumbar Lateral - RT,deg","Lumbar Axial - RT,deg","Thoracic Flexion,deg","Thoracic Lateral - RT,deg","Thoracic Axial - RT,deg","LT Ellbogen Flexion,deg","RT Ellbogen Flexion,deg","LT Shoulder Total Flexion,deg","RT Shoulder Total Flexion,deg","LT Schulter Flexion,deg","RT Schulter Flexion,deg","LT Schulter Abduktion,deg","RT Schulter Abduktion,deg","LT Shoulder Rotation - out,deg","RT Shoulder Rotation - out,deg","LT Wrist Extension,deg","RT Wrist Extension,deg","LT Wrist Radial,deg","RT Wrist Radial,deg","LT Hand Supination,deg","RT Hand Supination,deg","LT Hüfte Flexion,deg","RT Hüfte Flexion,deg","LT Hüfte Abduktion,deg","RT Hüfte Abduktion,deg","LT Hip Rotation - out,deg","RT Hip Rotation - out,deg","LT Knie Flexion,deg","RT Knie Flexion,deg","LT Knee rotation - out,deg","RT Knee rotation - out,deg","LT Knee abduction,deg","RT Knee abduction,deg","LT Sprunggelenk Dorsiflexion,deg","RT Sprunggelenk Dorsiflexion,deg","LT Ankle Inversion,deg","RT Ankle Inversion,deg","LT Ankle Abduction,deg","RT Ankle Abduction,deg","Upper spine course,deg","Upper spine pitch,deg","Upper spine roll,deg","Lower spine course,deg","Lower spine pitch,deg","Lower spine roll,deg","Becken course,deg","Becken pitch,deg","Becken roll,deg","LT Upper arm course,deg","LT Upper arm pitch,deg","LT Upper arm roll,deg","LT Forearm course,deg","LT Forearm pitch,deg","LT Forearm roll,deg","LT Hand course,deg","LT Hand pitch,deg","LT Hand roll,deg","LT Thigh course,deg","LT Thigh pitch,deg","LT Thigh roll,deg","LT Shank course,deg","LT Shank pitch,deg","LT Shank roll,deg","LT Foot course,deg","LT Foot pitch,deg","LT Foot roll,deg","RT Upper arm course,deg","RT Upper arm pitch,deg","RT Upper arm roll,deg","RT Forearm course,deg","RT Forearm pitch,deg","RT Forearm roll,deg","RT Hand course,deg","RT Hand pitch,deg","RT Hand roll,deg","RT Thigh course,deg","RT Thigh pitch,deg","RT Thigh roll,deg","RT Shank course,deg","RT Shank pitch,deg","RT Shank roll,deg","RT Foot course,deg","RT Foot pitch,deg","RT Foot roll,deg","Noraxon MyoMotion.Sync,An","Upper spine Accel Earth X,mG","Upper spine Accel Earth Y,mG","Upper spine Accel Earth Z,mG","LT Upper arm Accel Earth X,mG","LT Upper arm Accel Earth Y,mG","LT Upper arm Accel Earth Z,mG","LT Forearm Accel Earth X,mG","LT Forearm Accel Earth Y,mG","LT Forearm Accel Earth Z,mG","LT Hand Accel Earth X,mG","LT Hand Accel Earth Y,mG","LT Hand Accel Earth Z,mG","RT Upper arm Accel Earth X,mG","RT Upper arm Accel Earth Y,mG","RT Upper arm Accel Earth Z,mG","RT Forearm Accel Earth X,mG","RT Forearm Accel Earth Y,mG","RT Forearm Accel Earth Z,mG","RT Hand Accel Earth X,mG","RT Hand Accel Earth Y,mG","RT Hand Accel Earth Z,mG","Lower spine Accel Earth X,mG","Lower spine Accel Earth Y,mG","Lower spine Accel Earth Z,mG","Becken Accel Earth X,mG","Becken Accel Earth Y,mG","Becken Accel Earth Z,mG","LT Thigh Accel Earth X,mG","LT Thigh Accel Earth Y,mG","LT Thigh Accel Earth Z,mG","LT Shank Accel Earth X,mG","LT Shank Accel Earth Y,mG","LT Shank Accel Earth Z,mG","LT Foot Accel Earth X,mG","LT Foot Accel Earth Y,mG","LT Foot Accel Earth Z,mG","RT Thigh Accel Earth X,mG","RT Thigh Accel Earth Y,mG","RT Thigh Accel Earth Z,mG","RT Shank Accel Earth X,mG","RT Shank Accel Earth Y,mG","RT Shank Accel Earth Z,mG","RT Foot Accel Earth X,mG","RT Foot Accel Earth Y,mG","RT Foot Accel Earth Z,mG","Upper spine Rot X,","Upper spine Rot Y,","Upper spine Rot Z,","LT Upper arm Rot X,","LT Upper arm Rot Y,","LT Upper arm Rot Z,","LT Forearm Rot X,","LT Forearm Rot Y,","LT Forearm Rot Z,","LT Hand Rot X,","LT Hand Rot Y,","LT Hand Rot Z,","RT Upper arm Rot X,","RT Upper arm Rot Y,","RT Upper arm Rot Z,","RT Forearm Rot X,","RT Forearm Rot Y,","RT Forearm Rot Z,","RT Hand Rot X,","RT Hand Rot Y,","RT Hand Rot Z,","Lower spine Rot X,","Lower spine Rot Y,","Lower spine Rot Z,","Becken Rot X,","Becken Rot Y,","Becken Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
4.87,6.29455,-4.44711,-2.1821,3.73368,-0.0293093,1.41419,-1.60088,8.78024,3.94324,13.8285,3.5977,12.9925,-1.61768,4.90083,-43.0635,-32.5656,1.78662,0.642098,-2.1205,0.815734,62.9372,27.5558,20.6443,-7.82436,-3.12649,2.55266,10.9057,-5.6678,7.43394,30.0296,-15.3748,17.7282,1.34552,2.48396,-16.3259,-9.05142,5.51855,22.0332,-3.41952,-18.1162,267.525,-8.03469,-1.3448,266.024,-4.33252,-1.10779,268.562,1.99761,3.16801,310.391,-1.23634,-5.18228,310.541,-2.83079,-5.18742,337.748,-2.85337,-5.28501,257.98,22.2356,-4.20848,274.448,14.9895,1.43398,277.465,-1.41244,-4.2148,234.318,0.82454,-7.81903,233.118,9.52275,-7.92832,171.644,-2.71312,-13.1332,262.433,-5.72431,1.20257,283.11,-33.5104,-13.2778,261.067,-44.3517,24.2164,1,107.597,-21.1535,20.3335,82.5625,118.038,158.987,-112.826,28.1347,169.931,-197.733,60.2804,269.445,171.705,89.2292,77.6248,136.635,-62.9015,194.165,298.579,-11.8272,174.335,101.095,-69.4391,14.0202,175.441,-225.059,-98.3834,-171.593,-262.228,-418.211,1823.9,303.345,-731.359,-500.362,-241.807,-1013.36,-313.645,200.67,-239.789,-1003.69,802.015,-154.955,-963.982,295.217,-310.06,0.528222,-0.117254,0.822302,0.591482,-0.406835,0.524826,0.499675,-0.507366,0.376313,0.368067,-0.540991,0.385219,-0.623813,-0.231641,-0.65421,-0.586525,-0.296101,-0.42471,-0.497637,-0.311534,-0.461075,0.722537,-0.134594,0.649837,0.513816,-0.10352,0.819005,0.579493,-0.603359,0.181465,0.26955,-0.687426,0.142161,0.239698,-0.2845,0.0119635,-0.590309,-0.581092,-0.45877,-0.403342,-0.738138,-0.506802,-0.465238,-0.404016,-0.395348
4.88,6.16583,-4.9049,-1.8006,3.49302,0.594465,1.4984,-1.52176,7.74769,3.64475,13.4021,3.4341,12.4015,-1.22416,5.24377,-43.7788,-30.8907,1.47939,-0.16608,-1.88208,0.744815,63.161,26.5908,21.0771,-6.74065,-5.19658,3.03316,13.7763,-5.54459,9.45788,32.6547,-19.4366,20.024,3.3958,2.12792,-13.4134,-13.1874,5.87801,21.8962,-1.45208,-22.4573,267.533,-7.86273,-1.34657,265.916,-4.40364,-1.7223,268.053,1.80976,3.03767,311.157,-1.43304,-4.91032,311.287,-2.94915,-4.91541,338.249,-2.75307,-5.2507,254.394,21.7123,-7.5573,275.573,12.8789,0.59877,276.886,-0.547957,-5.30745,236.019,0.51265,-7.87127,234.949,8.18694,-7.95266,172.34,-2.89348,-11.4791,262.129,-4.89694,0.490999,286.315,-34.4353,-16.0716,257.781,-49.7395,27.9679,1,142.609,-18.9981,-32.8779,161.883,17.0336,52.9862,-57.3981,-6.1997,88.9385,-199.271,65.7217,186.424,99.1375,143.403,-28.4542,150.042,4.14216,55.8351,208.208,-19.6549,148.144,143.804,-121.245,-105.008,133.799,-294.92,58.0189,-398.907,-330.356,-207.749,2619.29,-1539.3,-89.1422,-269.588,327.685,163.909,-210.324,132.167,-279.708,-968.49,644.579,-381.299,-861.524,293.741,-464.206,0.529435,-0.117618,0.821497,0.588845,-0.408108,0.522312,0.49423,-0.511259,0.370687,0.366355,-0.542818,0.381797,-0.626077,-0.220961,-0.662029,-0.579607,-0.304513,-0.433118,-0.495584,-0.319117,-0.471412,0.721793,-0.137156,0.651476,0.512714,-0.101932,0.821014,0.602331,-0.601599,0.1833,0.256,-0.702443,0.142649,0.252447,-0.282844,0.0132449,-0.587809,-0.577677,-0.459871,-0.402075,-0.731145,-0.524095,-0.472067,-0.445515,-0.394793
4.89,5.93169,-5.08622,-1.52112,3.3473,0.928501,1.5675,-1.53486,6.7644,3.50263,12.7688,3.39357,11.6582,-0.869009,5.35434,-44.433,-29.4397,1.17649,-0.674261,-1.61483,0.592822,63.3358,25.7656,21.8048,-5.3927,-6.77666,3.49405,16.9322,-5.88508,10.7955,35.6613,-22.2422,22.4073,5.14733,1.35738,-12.1958,-17.5454,4.89516,21.1888,-0.99865,-26.7504,267.582,-7.7125,-1.35635,265.883,-4.40152,-2.05921,267.711,1.57892,2.90327,311.893,-1.53782,-4.60443,312.014,-3.06804,-4.60922,338.773,-2.63953,-5.17187,250.71,21.2457,-10.5617,275.359,11.6628,-0.429187,276.449,-0.525835,-5.32452,237.552,0.134083,-7.67548,236.643,6.83769,-7.73063,173.055,-3.07697,-9.76752,261.539,-3.84682,-0.191364,289.566,-35.4432,-18.7948,253.254,-55.0352,33.1891,1,157.186,-23.6001,-34.9573,226.29,-42.2225,-26.9988,42.7129,-27.3756,-11.7222,-209.718,68.8182,96.5583,70.2399,179.257,-117.885,170.859,35.3242,-43.7556,132.084,-18.3956,133.025,249.936,-127.123,-82.9264,221.709,-294.94,65.5613,-720.761,-541.658,298.171,1621.15,-1984.57,-243.629,52.939,416.753,852.856,-135.254,51.235,-270.057,-1032.05,297.936,-533.861,-369.756,10.9469,176.938,0.530437,-0.118173,0.820742,0.586602,-0.409828,0.518846,0.48832,-0.515117,0.364104,0.364772,-0.544534,0.378018,-0.627469,-0.214121,-0.66867,-0.572415,-0.313736,-0.440634,-0.493496,-0.326922,-0.481899,0.721592,-0.138739,0.652069,0.511138,-0.10108,0.822862,0.625331,-0.596216,0.185554,0.254838,-0.711471,0.145151,0.253737,-0.281815,0.0166635,-0.584634,-0.574746,-0.459198,-0.400961,-0.724709,-0.539702,-0.479663,-0.486256,-0.392985
4.9,5.68796,-5.15371,-1.37161,3.27461,0.992266,1.65203,-1.60141,5.8731,3.53153,11.9363,3.48058,10.8101,-0.598348,5.1839,-45.0556,-28.6736,0.943361,-0.814415,-1.34827,0.375737,63.5277,25.5356,22.339,-3.82961,-7.39475,3.93275,19.0932,-6.78997,10.7255,39.0984,-24.6708,24.4953,6.7582,-0.0572533,-12.3291,-21.3042,5.02175,19.9863,-0.785206,-30.2788,267.698,-7.62156,-1.38373,265.907,-4.38621,-2.14136,267.569,1.34714,2.9004,312.639,-1.53314,-4.32355,312.76,-3.12959,-4.32859,339.296,-2.49617,-5.02879,248.328,20.9199,-12.0546,275.711,11.4101,0.147918,276.459,-0.920636,-4.88917,238.487,-0.358527,-7.19614,237.746,5.46827,-7.2289,173.794,-3.23806,-8.04795,260.581,-2.58212,-0.730203,292.411,-36.8777,-20.995,247.495,-59.5029,39.7042,1,111.35,4.14331,21.8504,247.471,-37.2299,-54.0538,116.387,-19.8492,-66.6385,-222.812,58.721,23.4532,85.3976,153.004,-161.594,214.381,34.8331,-101.052,91.5691,-28.3188,139.146,289.091,-93.0433,50.3453,233.345,-391.875,159.939,-721.46,-362.577,800.309,1099.09,-621.364,-389.241,396.264,-1.24034,671.913,-107.243,-40.7033,-135.111,-1171.21,-127.912,-548.504,-614.266,46.0463,1881.11,0.530921,-0.119027,0.820187,0.584445,-0.412682,0.514311,0.482692,-0.518522,0.35677,0.36355,-0.546058,0.373805,-0.627242,-0.213638,-0.673205,-0.565538,-0.322964,-0.447364,-0.49162,-0.334685,-0.49223,0.721588,-0.139349,0.652066,0.509557,-0.100166,0.824154,0.639391,-0.590315,0.188918,0.250133,-0.710602,0.147406,0.248976,-0.282364,0.0181284,-0.580902,-0.572967,-0.455712,-0.399807,-0.72179,-0.549964,-0.487082,-0.521812,-0.389543
4.91,5.54008,-5.10415,-1.28207,3.24319,1.02314,1.77352,-1.68473,5.05319,3.69146,11.0024,3.66463,9.95168,-0.44635,4.78754,-45.6253,-28.8245,0.857128,-0.642098,-1.12334,0.107044,63.6897,26.1819,22.5444,-2.21385,-6.66044,3.90205,19.4661,-8.11749,11.5939,42.7244,-24.6971,26.0547,7.07153,-2.1476,-11.9033,-23.7411,4.98234,18.3601,-1.40121,-32.044,267.846,-7.60241,-1.4211,265.932,-4.40175,-2.19386,267.485,1.18192,2.80474,313.356,-1.42936,-4.1134,313.477,-3.1096,-4.11805,339.841,-2.34709,-4.80104,247.779,21.0873,-11.6316,275.213,10.4625,0.531908,276.506,-1.45328,-4.49436,238.548,-0.936397,-6.49117,237.968,4.08473,-6.50703,174.545,-3.39507,-6.35849,259.264,-1.17377,-0.941207,294.482,-38.8649,-22.2631,242.215,-62.7836,45.4993,1,72.0317,34.9159,137.085,249.092,30.7463,-40.7229,156.633,-29.9461,-85.3581,-196.877,44.6297,11.228,143.385,48.9645,-150.574,242.908,30.8948,-92.106,79.3865,-29.8904,208.409,245.64,-113.672,141.668,99.0802,-452.738,227.904,-448.217,6.41689,886.021,567.212,-377.334,-728.296,181.06,-482.373,-147.758,-183.913,-141.371,230.138,-1434.08,-298.611,-410.516,-1747.13,849.337,3048.23,0.530841,-0.119999,0.819914,0.58239,-0.416542,0.509202,0.477986,-0.521261,0.349318,0.362627,-0.547206,0.369158,-0.625229,-0.219987,-0.675099,-0.559727,-0.331319,-0.453703,-0.489898,-0.342123,-0.50235,0.721424,-0.13978,0.652206,0.508282,-0.100289,0.825142,0.641868,-0.58492,0.192451,0.248183,-0.711465,0.157052,0.243723,-0.284069,0.0197152,-0.577241,-0.57309,-0.448328,-0.399253,-0.723918,-0.552338,-0.490384,-0.548249,-0.38784
4.92,5.43362,-5.06903,-1.10516,3.19309,1.18266,1.85323,-1.70569,4.18854,3.88702,10.093,3.86578,9.16427,-0.405887,4.30171,-46.1452,-29.8558,0.926461,-0.365688,-0.984946,-0.15166,63.7963,27.7407,22.475,-0.639161,-5.09839,3.23069,18.0774,-9.61327,13.3237,46.0898,-22.232,26.7017,5.3614,-4.4097,-10.8642,-25.2637,3.96366,16.4671,-2.91964,-31.5971,268.003,-7.58952,-1.44016,265.999,-4.44155,-2.36118,267.352,1.03282,2.6151,314.023,-1.2594,-3.95672,314.135,-2.96073,-3.96094,340.386,-2.1986,-4.46598,248.966,21.5707,-9.77229,273.718,9.24063,-0.323104,276.706,-1.60473,-4.36419,237.728,-1.49058,-5.697,237.309,2.67766,-5.70128,175.332,-3.5369,-4.72747,257.716,0.285488,-0.673298,295.031,-41.245,-22.2517,238.15,-65.5032,49.4108,1,107.15,51.8241,133.864,240.96,125.786,-1.10973,174.764,6.44845,-58.2514,-171.005,22.2251,56.0582,250.609,-42.8439,-80.3695,255.535,25.0939,-16.7554,74.7153,-42.2012,283.073,213.452,-160.027,138.258,70.5867,-373.583,115.706,-353.095,-156.235,501.496,208.732,-382.157,-589.595,-125.23,-472.864,-482.641,-47.0587,-107.499,704.725,-1704.24,-197.076,-245.634,-2094.9,1564.53,1938.22,0.53074,-0.120858,0.81964,0.580722,-0.420556,0.504179,0.47513,-0.523106,0.342491,0.362083,-0.547824,0.364036,-0.621881,-0.231405,-0.674254,-0.555691,-0.338334,-0.460227,-0.4885,-0.349025,-0.512183,0.720978,-0.141058,0.652616,0.507039,-0.100895,0.826266,0.633695,-0.582179,0.195016,0.254708,-0.71676,0.167486,0.241652,-0.284867,0.0186778,-0.574617,-0.575349,-0.43667,-0.39762,-0.732367,-0.545582,-0.486239,-0.569253,-0.389004
4.93,5.36789,-5.04612,-0.844676,3.06232,1.42855,1.86865,-1.57625,3.27713,4.0331,9.28976,4.00893,8.47479,-0.442157,3.86181,-46.4681,-31.5001,1.15136,-0.162766,-0.949939,-0.387224,63.7494,29.9428,22.0514,0.877507,-3.61318,2.19904,15.0576,-11.2323,14.9537,49.1133,-18.227,25.8579,2.36125,-6.33484,-9.44174,-25.6325,2.53655,16.1913,-4.26223,-28.5518,268.192,-7.53945,-1.42204,266.165,-4.52279,-2.5878,267.235,0.879188,2.3848,314.524,-1.09112,-3.83597,314.626,-2.66402,-3.83944,340.92,-2.05042,-4.01048,251.958,21.8177,-7.24218,272.197,8.00156,-1.99764,276.781,-1.28481,-4.61601,236.326,-1.95805,-4.93909,236.045,1.3069,-4.93746,176.162,-3.67416,-3.18589,256.039,1.75839,-0.159134,293.212,-43.8935,-20.8109,236.755,-68.0344,50.9285,1,174.876,23.3671,45.4905,237.772,240.435,28.544,191.843,27.7583,-11.0029,-131.056,17.0643,117.088,332.191,-134.417,2.51025,243.209,-27.7905,102.562,55.702,-58.32,317.782,157.515,-139.846,83.0698,133.174,-271.902,7.51482,-248.414,-341.597,32.5433,45.8032,-204.727,161.713,15.6815,29.7681,-182.836,347.258,-169.929,972.808,-1628.09,-831.314,113.488,-1636.27,2521.86,489.975,0.530921,-0.121713,0.819089,0.579745,-0.423547,0.500272,0.474753,-0.523645,0.336746,0.362018,-0.547818,0.358417,-0.617839,-0.244889,-0.671553,-0.554058,-0.343654,-0.467259,-0.487453,-0.355121,-0.521756,0.720112,-0.143253,0.653216,0.505691,-0.101871,0.827417,0.614664,-0.586952,0.194715,0.263998,-0.7254,0.173903,0.244648,-0.284141,0.016847,-0.572325,-0.578857,-0.422591,-0.390597,-0.74872,-0.52983,-0.479384,-0.582537,-0.397717
4.94,5.29806,-5.1704,-0.678617,2.94377,1.71605,1.98982,-1.23774,2.3602,4.157,8.7453,4.13572,7.99433,-0.423917,3.59202,-46.5642,-33.2174,1.46032,-0.190836,-1.04019,-0.581169,63.5448,32.2787,21.1684,2.43256,-3.00695,1.77995,10.1148,-12.5836,15.5209,52.2049,-12.9775,22.1687,-0.525977,-8.31068,-8.11464,-22.956,1.48562,19.0249,-4.72562,-22.2255,268.423,-7.50631,-1.38633,266.273,-4.60968,-2.82386,267.16,0.717968,2.28483,314.848,-1.01374,-3.68475,314.93,-2.24895,-3.68692,341.432,-1.95073,-3.46008,257.183,21.4157,-4.56581,271.432,6.86586,-3.33974,276.62,-0.958074,-4.8913,234.877,-2.31112,-4.38442,234.696,0.0423532,-4.38107,177.058,-3.82923,-1.78597,254.657,3.18401,-0.19086,288.242,-47.1938,-17.1285,242.01,-69.3112,47.0651,1,163.383,4.704,7.05623,222.94,314.059,19.0762,185.274,58.5017,46.7581,-91.2175,11.6006,147.522,386.958,-191.467,85.5831,210.04,-112.552,179.26,23.0038,-91.5349,319.362,162.964,-99.545,75.2949,132.926,-164.217,-32.3248,-84.8639,-342.416,-218.597,180.128,194.157,790.735,12.0114,217.472,196.211,654.74,-73.4368,968.97,-1081.94,-1016.85,533.931,-1523.95,977.919,162.426,0.530969,-0.122625,0.818518,0.579496,-0.424459,0.498071,0.47691,-0.52263,0.332488,0.362212,-0.547042,0.352751,-0.614042,-0.256237,-0.668732,-0.55466,-0.346639,-0.475431,-0.486784,-0.359946,-0.531159,0.719279,-0.145089,0.653968,0.504433,-0.102059,0.828371,0.581987,-0.604083,0.188421,0.268269,-0.733635,0.177198,0.248422,-0.28297,0.0169684,-0.569059,-0.579496,-0.41274,-0.376916,-0.775501,-0.50113,-0.47679,-0.576042,-0.417641
4.95,5.20495,-5.49319,-0.709007,2.90743,2.02771,2.27588,-0.710048,1.51465,4.32406,8.57952,4.31605,7.80478,-0.263952,3.60699,-46.3771,-34.3029,1.78446,-0.549701,-1.1944,-0.738988,63.0907,34.0675,19.703,3.9287,-3.58424,2.53639,2.74232,-12.8711,14.4144,55.3039,-5.75348,15.5348,-2.06204,-9.83207,-7.29197,-19.1313,1.45816,21.9707,-4.83731,-14.1791,268.662,-7.53945,-1.34136,266.207,-4.68338,-3.05029,267.135,0.555283,2.37738,314.907,-1.0714,-3.43406,314.95,-1.78022,-3.43501,341.923,-1.9036,-2.81916,265.064,20.1656,-2.05952,271.355,6.13075,-3.4066,276.62,-0.857672,-4.92972,234.034,-2.56107,-4.19112,233.922,-1.05009,-4.1875,178.003,-4.01561,-0.556955,254.39,4.33324,-1.14818,280.535,-50.5164,-11.1897,250.199,-69.291,39.9321,1,127.353,11.0027,77.2435,209.972,323.683,17.4186,134.576,68.1521,93.9086,-35.6373,12.9469,157.862,418.516,-185.541,137.14,148.782,-215.559,169.924,16.9007,-105.135,334.58,191.88,-49.4864,109.374,123.181,-151.418,8.89623,33.5725,-227.231,-258.134,278.932,317.609,521.894,-13.1235,116.355,239.491,792.715,27.3253,694.307,-419.797,-310.975,673.398,-2458.84,580.444,-899.574,0.530557,-0.123361,0.818237,0.580182,-0.422517,0.497779,0.480807,-0.520239,0.329491,0.362628,-0.545499,0.347064,-0.611552,-0.261309,-0.667892,-0.556261,-0.346954,-0.484905,-0.486414,-0.363361,-0.540311,0.71874,-0.145823,0.654892,0.503391,-0.10102,0.829035,0.531534,-0.635729,0.172681,0.266062,-0.736477,0.181098,0.249159,-0.282486,0.0166635,-0.566946,-0.572928,-0.41349,-0.358835,-0.807272,-0.462964,-0.472271,-0.561207,-0.437722
4.96,5.0824,-5.94376,-0.959723,2.91083,2.33938,2.68213,-0.0827952,0.739479,4.57979,8.6797,4.57967,7.79791,0.0379471,3.86011,-45.9217,-34.1851,2.07219,-1.05905,-1.37653,-0.827887,62.3489,34.7695,17.9727,5.39805,-5.15816,4.04187,-6.2876,-11.851,12.5498,57.6571,3.35535,8.82834,-2.06533,-9.01084,-7.0259,-16.923,2.03378,24.717,-4.94238,-7.16826,268.852,-7.60499,-1.28015,265.974,-4.75026,-3.24216,267.168,0.381816,2.61366,314.671,-1.21996,-3.03186,314.675,-1.30255,-3.03174,342.391,-1.92559,-2.0943,274.645,18.4843,-0.310517,271.346,5.7876,-2.70548,276.611,-0.99381,-4.82301,234.341,-2.72065,-4.31193,234.282,-1.98388,-4.30956,179.014,-4.27279,0.456898,255.514,5.35972,-2.57334,273.476,-52.0818,-6.57466,258.748,-69.0554,32.1973,1,135.393,20.0102,130.131,179.876,239.419,56.0344,69.2661,60.9127,132.786,16.2968,16.9072,183.869,392.787,-99.9862,132.699,98.4121,-207.525,128.296,-1.29103,-158.116,362.547,185.713,-11.0478,129.4,79.3718,-156.222,12.6813,648.836,100.304,-380.243,152.646,142.231,67.701,30.1396,-43.1165,26.1194,800.558,103.039,462.633,-221.155,338.925,917.271,-1798.03,433.183,-1573.84,0.529991,-0.123724,0.818151,0.582073,-0.417754,0.498815,0.485441,-0.516998,0.327107,0.363116,-0.543178,0.341386,-0.611494,-0.258197,-0.670336,-0.557528,-0.345723,-0.495085,-0.486167,-0.365007,-0.549341,0.718481,-0.145332,0.655978,0.502411,-0.0991882,0.829457,0.468419,-0.675161,0.146068,0.262649,-0.734783,0.186412,0.247815,-0.282851,0.0172128,-0.569508,-0.558338,-0.422828,-0.337847,-0.830305,-0.43618,-0.464686,-0.546905,-0.458521
4.97,4.94889,-6.36618,-1.28641,2.9025,2.5998,3.10671,0.537645,0,4.94676,8.87172,4.93141,7.83742,0.390373,4.20951,-45.2444,-32.819,2.34692,-1.48907,-1.5697,-0.826555,61.3874,34.317,16.5547,6.93436,-6.77144,5.48299,-13.9211,-9.74311,11.3925,58.5296,11.3214,4.39578,-1.57417,-5.92632,-6.71474,-16.399,2.45056,26.871,-5.10163,-3.65161,269,-7.66979,-1.20009,265.691,-4.82585,-3.36132,267.227,0.193437,2.88749,314.171,-1.35867,-2.51007,314.145,-0.821196,-2.50984,342.817,-2.0194,-1.2884,282.641,17.1244,0.500253,271.166,5.40568,-2.20047,276.525,-1.10442,-4.74832,235.85,-2.78514,-4.58411,235.846,-2.78523,-4.58401,180.074,-4.59089,1.24142,257.781,6.58077,-3.74468,270.027,-51.5595,-5.6498,264.541,-68.1376,26.5461,1,145.887,33.2411,126.995,158.641,113.384,101.407,7.32804,53.1184,196.122,65.4882,13.0254,230.147,340.277,-0.736924,125.706,67.3108,-146.773,99.9479,-24.5061,-187.009,382.983,173.556,-5.31587,87.5945,73.8302,-109.045,50.4488,2221.27,-29.991,-460.032,-82.4458,-12.3144,-135.559,12.7899,-168.804,-126.812,701.719,131.693,273.182,-104.839,828.616,632.776,-1210.59,374.886,-1360.99,0.529506,-0.123785,0.818094,0.585242,-0.411098,0.500398,0.490016,-0.513699,0.324663,0.363735,-0.540018,0.33584,-0.614126,-0.247946,-0.675716,-0.558022,-0.34475,-0.504795,-0.486117,-0.364832,-0.558205,0.718299,-0.144111,0.657077,0.50135,-0.0971694,0.829847,0.414019,-0.706329,0.119512,0.260689,-0.733666,0.191779,0.247024,-0.283037,0.0183117,-0.57876,-0.537682,-0.434345,-0.321007,-0.83844,-0.430329,-0.457425,-0.534944,-0.470975
4.98,4.88385,-6.71612,-1.634,2.87278,2.79803,3.503,1.07319,-0.742998,5.39884,9.03512,5.35119,7.84372,0.719317,4.5402,-44.4694,-30.5312,2.64332,-1.72708,-1.75334,-0.769454,60.345,33.0393,15.8161,8.38318,-7.18888,6.35558,-17.1439,-6.80454,11.0791,58.4521,14.814,2.55518,-2.01311,-1.81123,-6.0441,-16.5402,2.41832,27.7134,-5.23545,-2.9338,269.108,-7.7195,-1.10776,265.4,-4.9052,-3.41024,267.302,0.0702924,3.15629,313.523,-1.42184,-1.93394,313.487,-0.349311,-1.93336,343.176,-2.17752,-0.422655,286.041,16.2896,1.0703,270.968,4.78686,-2.28451,276.44,-1.03806,-4.79954,238.241,-2.75964,-4.87122,238.306,-3.49985,-4.87456,181.195,-4.96365,1.86921,260.913,8.0064,-4.14705,270.405,-49.9749,-7.65938,268.537,-66.7396,22.0828,1,167.098,27.8818,72.3008,141.242,3.63714,137.593,-20.9623,36.7007,231.256,107.911,27.6215,252.931,225.23,24.646,147.36,69.2281,-111.644,113.537,-104.831,-196.841,341.053,162.069,15.6459,40.8179,98.3384,-27.0544,66.031,2751.78,-106.493,-363.615,-174.8,-40.2271,-188.887,39.4818,-62.9619,-61.8286,528.53,139.568,78.1931,-16.9949,811.382,101.52,-1307.56,267.329,-1285.08,0.529191,-0.1236,0.818018,0.589277,-0.403838,0.501807,0.493809,-0.510961,0.321556,0.36452,-0.536098,0.330583,-0.618582,-0.233418,-0.682613,-0.557843,-0.345485,-0.512978,-0.486176,-0.363305,-0.567114,0.718159,-0.14246,0.658099,0.500749,-0.0953401,0.829923,0.388885,-0.717889,0.110421,0.259729,-0.735847,0.195575,0.247878,-0.28267,0.0187389,-0.594989,-0.513626,-0.443739,-0.313672,-0.833896,-0.440814,-0.449058,-0.524012,-0.478173
